timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545117568958424,-7,-11,9,-11,-5,-1,-1,-5
1545117568958424,-2,-2,2,-2,-6,-1,-1,-1
1545117568973450,-2,8,-34,0,4,0,3,19
1545117568973450,-7,-10,-18,-6,-1,-3,-3,-10
1545117568975460,10,6,10,13,3,0,5,21
1545117568975460,-15,-5,-21,-28,-4,-2,-5,-13
1545117568996448,-12,1,-27,-8,-1,-1,-2,-28
1545117568996448,14,-2,-32,-3,3,2,5,-9
1545117568997449,4,-3,45,5,-1,-2,-5,8
1545117568997449,1,-3,-24,24,1,0,-4,1
1545117569009481,8,4,33,12,-2,-1,-1,-11
1545117569009481,-13,-15,-9,-15,-7,-5,-12,-21
1545117569018477,-8,6,-24,7,7,5,22,15
1545117569018477,10,-2,5,5,-2,3,1,-8
1545117569033489,0,6,13,-20,1,0,-1,4
1545117569033489,3,-1,11,-5,0,-1,-5,-31
1545117569035491,1,4,-36,10,-1,-1,-4,7
1545117569035491,-8,-4,-8,-1,-2,0,0,-12
1545117569056509,-2,-3,2,20,2,-1,-2,10
1545117569056509,6,-1,-11,-13,0,-1,1,21
1545117569057492,-14,5,28,-30,-3,-4,-5,-29
1545117569057492,5,-4,25,24,-3,1,-1,6
1545117569069523,-2,4,-20,5,-1,-2,-2,-8
1545117569069523,4,3,24,-12,0,1,0,-6
1545117569086569,-2,-4,-28,-24,-1,0,-2,-5
1545117569086569,3,0,-28,-1,1,-3,-1,12
1545117569093518,8,-10,32,10,-4,0,-1,4
1545117569093518,-5,6,30,29,2,0,3,-6
1545117569095519,-1,-11,-64,-8,-6,-2,-9,-40
1545117569095519,3,6,16,4,-6,-1,0,17
1545117569115587,-9,-6,-26,5,7,0,-3,-82
1545117569115587,19,5,24,-3,-2,1,5,48
1545117569122552,-14,-7,-28,11,-1,-2,-6,-26
1545117569122552,4,13,10,-6,-2,-5,-2,-7
1545117569129545,-1,-3,3,-20,-7,-3,1,23
1545117569129545,-1,4,11,1,1,1,1,1
1545117569138579,-4,6,-14,5,-2,-1,-2,8
1545117569138579,-3,-6,-4,4,2,0,0,-12
1545117569153610,-3,-3,-14,-20,-2,-3,-1,33
1545117569153610,-7,-2,-14,10,-1,-5,-5,-14
1545117569155607,7,5,41,22,-2,-2,0,19
1545117569155607,-7,-10,-25,-10,3,3,5,0
1545117569176634,6,2,32,-1,-2,1,-2,4
1545117569176634,1,3,-75,-36,2,2,-2,-3
1545117569177633,-3,-7,55,15,-10,-5,-3,-9
1545117569177633,2,1,8,4,-1,-3,-6,3
1545117569189639,-5,-2,-2,4,0,-2,0,-2
1545117569189639,-4,-13,-14,17,1,0,0,-10
1545117569198622,2,6,18,-40,-2,2,1,14
1545117569198622,-1,3,0,-9,3,0,-1,-1
1545117569213653,-3,1,-8,18,-6,0,1,7
1545117569213653,-4,-3,0,-16,-5,0,-2,-4
1545117569215647,0,-10,5,15,8,1,0,2
1545117569215647,1,8,-26,-13,-5,-3,-1,-4
1545117569235648,-4,4,-7,21,5,1,-1,-4
1545117569235648,-1,0,2,-17,-5,-2,-3,-1
1545117569237651,3,4,37,24,4,0,1,2
1545117569237651,-1,-5,-14,-5,-12,-2,0,-2
1545117569249670,-3,-11,-6,5,6,-3,-2,4
1545117569249670,-3,6,-3,6,-3,-1,-1,-2
1545117569258665,3,9,9,-13,0,3,1,6
1545117569258665,0,-10,7,10,7,-1,-1,0
1545117569273731,-6,-1,-21,-11,-9,-2,-1,-5
1545117569273731,4,-4,14,6,3,2,-2,-2
1545117569275683,4,-3,-11,-9,1,2,1,1
1545117569275683,-15,-3,0,-3,-4,-2,1,-3
1545117569295711,-8,-8,-4,2,-3,-1,0,-1
1545117569295711,-13,0,3,-16,0,1,-1,-3
1545117569297692,3,0,-3,23,3,-1,0,6
1545117569297692,5,1,0,-4,10,0,-3,-1
1545117569318719,4,3,0,-2,-1,0,0,1
1545117569318719,14,0,7,12,0,-2,2,0
1545117569320723,-33,-7,-12,-9,-4,-4,-2,-1
1545117569320723,4,-2,7,-1,8,3,2,0
1545117569334737,-3,12,-7,7,-9,-4,-3,-2
1545117569334737,5,-18,-2,-3,7,2,1,0
1545117569339721,-35,-5,2,-3,-4,0,0,-4
1545117569339721,-37,17,2,17,-1,-1,-1,0
1545117569362758,-5,-14,-3,-16,1,-1,0,3
1545117569362758,-11,-17,-6,7,-3,-2,1,-1
1545117569370764,43,6,-2,-11,-5,-2,-2,-2
1545117569370764,20,-2,1,5,0,-1,-2,-5
1545117569378753,-16,12,4,-4,-8,1,0,0
1545117569378753,-19,3,-2,5,7,-3,-1,-1
1545117569379754,64,0,8,-5,-7,-3,-4,-1
1545117569379754,-48,-4,-7,-2,-6,-1,0,-1
1545117569393784,4,1,-1,-5,5,1,-2,-1
1545117569393784,16,-6,-1,2,4,1,-2,-3
1545117569394785,-41,11,2,2,4,0,3,4
1545117569394785,32,-10,-4,-4,-4,-5,-3,-2
1545117569415796,-2,-5,-2,-1,-6,-1,1,-3
1545117569415796,-21,8,1,-10,-2,1,-2,-3
1545117569417796,2,-8,-9,-1,0,-3,-3,-2
1545117569417796,29,-7,4,-5,-6,-4,-3,2
1545117569438838,-19,-15,-8,-3,2,-1,0,0
1545117569438838,58,6,-1,2,-7,-4,-4,-6
1545117569444833,-24,-5,-1,-3,-3,1,1,-1
1545117569444833,11,4,0,-2,3,3,1,6
1545117569452822,20,-7,4,1,3,0,-5,-6
1545117569452822,-33,9,-11,0,-7,-2,0,3
1545117569459826,17,-2,2,-5,0,1,2,-5
1545117569459826,12,6,-4,-1,0,3,-2,1
1545117569474833,24,-3,1,-3,-5,-1,-3,0
1545117569474833,-51,2,8,3,7,1,6,-5
1545117569483843,-2,-12,-7,-3,-6,-10,-1,5
1545117569483843,-16,-20,-13,-3,-2,0,0,3
1545117569498854,44,12,5,-1,-3,-2,2,-1
1545117569498854,-15,4,2,1,-3,1,-11,-8
1545117569499857,-20,4,7,1,-1,0,-2,-6
1545117569499857,-24,-4,-1,4,4,1,-10,-12
1545117569520911,41,-5,-15,-6,0,0,2,9
1545117569520911,34,-13,-6,-9,-2,-2,7,3
1545117569522914,0,8,-4,-3,4,3,-1,2
1545117569522914,-17,7,9,-3,-2,-2,3,-4
1545117569534922,-12,4,1,4,3,0,-2,-6
1545117569534922,35,22,5,5,1,0,3,8
1545117569550932,-35,-17,-6,-2,-3,-3,-4,-5
1545117569550932,34,-3,0,-3,-2,1,-2,2
1545117569558925,-33,-1,3,1,-4,0,2,0
1545117569558925,21,8,0,-4,-3,-2,-7,-2
1545117569559926,40,4,-2,-5,1,2,-1,5
1545117569559926,-77,6,9,6,4,3,10,2
1545117569580979,-1,-14,-5,-9,3,-1,-2,-8
1545117569580979,-24,0,8,6,-3,-1,-2,2
1545117569582951,14,-4,-10,3,-2,-2,-3,-1
1545117569582951,-1,-6,21,-15,-9,-3,-6,-12
1545117569594964,19,14,3,7,7,1,4,8
1545117569594964,-25,-3,-22,2,-10,-4,-2,8
1545117569603965,2,7,11,-7,1,5,7,2
1545117569603965,4,-5,2,1,0,-5,0,3
1545117569619022,-44,-5,3,3,-1,-3,-4,-8
1545117569619022,-3,-23,-3,-2,-4,-3,-5,-7
1545117569619983,-16,8,1,2,5,0,-5,1
1545117569619983,58,0,-14,-6,-4,-2,1,-1
1545117569640985,-7,-4,3,-3,-1,-2,-1,-2
1545117569640985,-50,-2,-1,0,5,2,-2,-3
1545117569643003,40,4,-5,-2,-8,-2,-4,2
1545117569643003,1,-1,3,-1,-1,0,3,-2
1545117569655012,-4,1,-6,-4,-3,-1,0,-4
1545117569655012,14,2,1,2,1,0,-1,-1
1545117569664018,7,-4,0,-3,-5,-2,-1,3
1545117569664018,-12,-2,-6,2,4,3,6,-6
1545117569679062,11,0,-5,-9,0,0,-7,0
1545117569679062,23,11,2,3,0,-2,-13,7
1545117569680024,-34,-9,7,4,-4,0,-5,-5
1545117569680024,-9,0,-7,-18,-5,-3,5,8
1545117569701026,0,1,3,37,10,2,9,2
1545117569701026,12,-3,1,-9,1,4,4,-11
1545117569703027,1,3,-6,0,4,-3,-6,-2
1545117569703027,-5,-7,2,0,-5,-2,-5,-2
1545117569715090,-8,-4,-1,-17,-4,-4,1,2
1545117569715090,0,-1,-3,2,-1,0,7,5
1545117569724067,-6,0,-1,-3,-5,-2,-7,-6
1545117569724067,4,9,-5,3,-1,0,3,-2
1545117569739053,-7,-11,-5,-10,-4,-3,-8,-2
1545117569739053,20,1,2,3,-2,-4,7,2
1545117569740056,-14,-6,-4,-4,1,3,3,-3
1545117569740056,31,3,1,6,0,-3,-5,1
1545117569761069,-3,-2,-5,-3,-4,-2,-13,-2
1545117569761069,-14,1,3,-1,3,3,-2,-2
1545117569763070,-31,-1,0,3,6,1,14,0
1545117569763070,-5,0,-7,-15,-3,-3,-5,8
1545117569775079,0,3,-1,6,-1,1,-2,0
1545117569775079,-1,-9,2,-3,1,-1,-1,-7
1545117569784088,6,2,1,13,-2,-4,7,-2
1545117569784088,-1,-3,-3,3,1,0,-16,-5
1545117569798109,4,3,-2,-12,-10,-1,1,-1
1545117569798109,15,0,1,-7,8,-2,0,3
1545117569800095,6,2,3,30,-12,-2,-6,2
1545117569800095,-4,-2,-6,-10,3,-2,5,-1
1545117569821125,-1,-2,1,7,19,4,11,1
1545117569821125,-7,-2,0,6,-5,0,-11,-1
1545117569823127,44,4,-2,-18,0,-1,0,-2
1545117569823127,-53,-3,-2,-2,-9,-4,3,-2
1545117569843125,8,-2,-2,-2,-9,-4,-1,1
1545117569843125,9,1,1,-3,0,-2,5,1
1545117569845150,8,-7,-2,-11,-1,-2,0,1
1545117569845150,11,2,1,10,-2,2,-4,-3
1545117569858164,16,-1,-1,-5,5,1,0,2
1545117569858164,-32,0,0,0,-2,-3,-1,-5
1545117569860139,-11,-1,-2,-3,-1,-1,-3,-2
1545117569860139,3,3,0,9,4,1,-1,-1
1545117569881208,-5,-7,-3,-12,-5,-2,1,1
1545117569881208,21,2,-3,-1,-10,-5,-1,-1
1545117569883168,-3,-6,1,1,2,2,-1,-4
1545117569883168,-53,-5,-1,-1,4,1,0,-6
1545117569903224,6,1,0,0,3,-2,-3,1
1545117569903224,14,-2,-2,0,-2,-3,1,1
1545117569905171,-29,0,-2,-8,-4,-2,-4,-2
1545117569905171,42,2,1,6,-2,2,7,-1
1545117569918197,-33,-5,-5,-11,-7,-4,-8,-3
1545117569918197,-9,-2,0,20,11,3,-1,1
1545117569925192,3,4,-1,-3,-1,-2,-3,-1
1545117569925192,24,0,-2,-2,-7,-2,0,-1
1545117569941214,-8,0,-1,1,-1,-1,-2,-3
1545117569941214,2,-3,0,5,2,0,2,0
1545117569942215,6,0,-3,-6,-3,0,-2,0
1545117569942215,4,0,0,3,0,-2,-2,0
1545117569963310,-8,0,-1,-10,-4,-1,2,-3
1545117569963310,11,3,0,-8,-3,-3,-5,-1
1545117569965278,-69,-6,-1,5,-2,-2,1,-2
1545117569965278,6,-1,1,-4,4,-1,2,-1
1545117569978285,13,2,0,6,2,2,-6,-1
1545117569978285,9,-6,-3,-4,-6,-2,-3,-3
1545117569985285,-7,2,-2,-2,0,-2,-3,0
1545117569985285,6,1,-1,0,-1,-1,-1,-1
1545117570001301,-5,0,-2,0,-4,-3,1,-3
1545117570001301,-22,1,1,1,-2,-1,2,0
1545117570003309,50,4,-1,-4,-1,1,2,8
1545117570003309,-65,-7,-1,-3,-3,-1,-3,-4
1545117570023354,10,2,0,5,1,1,0,0
1545117570023354,1,-1,-1,-6,-3,-3,-1,-2
1545117570025303,5,-1,-1,2,1,-1,0,1
1545117570025303,19,1,0,-2,-3,0,0,1
1545117570038324,0,-1,0,-1,-1,-3,0,1
1545117570038324,-17,-4,-3,-9,-7,-4,-3,-7
1545117570045316,3,-2,-1,-2,-2,1,5,1
1545117570045316,26,1,-1,6,6,0,-4,1
1545117570061343,-14,-1,1,0,3,1,-1,-4
1545117570061343,7,-1,-3,-4,-4,0,-1,1
1545117570062351,0,0,-1,-1,0,-1,-2,-3
1545117570062351,4,-3,-3,-6,-8,-2,-3,-2
1545117570083394,-6,-2,-1,-2,-3,-3,-1,0
1545117570083394,2,1,-1,1,1,1,0,1
1545117570085342,3,0,-1,-6,-3,-1,-2,-3
1545117570085342,18,0,0,5,11,1,-6,-3
1545117570098395,-10,-4,1,1,-1,-3,6,6
1545117570098395,8,3,3,-1,1,-1,-2,1
1545117570104409,-5,-1,-1,0,0,-1,0,-3
1545117570104409,15,1,0,-3,-5,-4,0,-2
1545117570121421,0,2,-1,-3,1,0,-4,-3
1545117570121421,-10,-5,-3,0,1,-1,-1,-1
1545117570123370,2,0,1,-4,-3,0,-3,0
1545117570123370,-9,-1,-1,-6,2,2,4,1
1545117570143406,-6,-1,-2,2,1,-1,7,-1
1545117570143406,0,-2,-2,1,0,-2,-10,1
1545117570145385,13,-1,0,9,-4,-1,-1,-1
1545117570145385,-8,-3,-2,-16,2,-2,-3,-4
1545117570158394,-5,-1,1,-2,-11,-2,-2,-2
1545117570158394,7,-1,0,7,0,1,-1,-3
1545117570164407,33,-2,-3,3,8,0,-2,0
1545117570164407,-20,0,1,-12,-6,0,0,1
