timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545281966615209,31,17,-29,35,-3,-7,5,45
1545281966629225,17,0,-13,-18,9,11,0,47
1545281966629225,-42,-2,47,18,-2,-6,-13,-51
1545281966630235,-2,4,51,-22,3,-1,2,-13
1545281966630235,15,12,75,2,7,2,1,-3
1545281966652236,-6,4,-85,-13,-2,2,5,2
1545281966652236,20,-28,-11,-82,-5,-2,-1,39
1545281966652236,-27,5,83,84,3,-5,-7,-37
1545281966652236,-19,-13,-58,28,0,-1,4,21
1545281966674251,15,10,63,-3,-9,7,0,14
1545281966674251,5,-3,-72,-12,7,-2,0,14
1545281966675252,25,2,-7,26,-3,0,-2,-14
1545281966675252,-28,-5,35,14,8,2,6,11
1545281966689262,-58,-8,-30,26,-14,-7,-13,-59
1545281966689262,36,4,-10,-52,-9,1,1,4
1545281966690264,-27,3,26,6,6,-3,6,-1
1545281966690264,9,5,23,-8,8,11,2,-14
1545281966712279,-9,-17,-110,-16,2,-5,0,26
1545281966712279,14,-6,23,-1,-3,-2,0,-29
1545281966719284,-18,4,17,28,-3,-3,1,24
1545281966719284,7,-3,-40,-84,-9,3,-1,-36
1545281966734294,12,1,29,41,9,-2,0,31
1545281966734294,-8,-9,-41,-77,-11,-1,-1,-3
1545281966735295,-6,-17,-24,61,2,-5,-5,21
1545281966735295,-4,-5,12,7,-5,-9,-5,-3
1545281966749305,-10,-4,-51,-43,-4,-2,0,-19
1545281966749305,-15,11,33,32,11,4,9,-6
1545281966750305,28,-4,-7,57,-1,-2,-20,19
1545281966750305,-8,0,24,6,-4,2,-7,3
1545281966771320,-5,-6,-5,-8,-14,-2,3,-2
1545281966771320,16,4,-7,1,-11,-4,0,32
1545281966772321,58,17,-1,-47,-2,5,3,14
1545281966772321,-63,-5,12,111,18,-1,2,-21
1545281966794337,4,-2,-51,-64,-11,2,6,-4
1545281966794337,-18,-1,61,41,11,2,-16,17
1545281966795337,19,12,37,-16,-4,2,13,40
1545281966795337,31,-1,-58,-59,-10,-4,-8,-4
1545281966817368,-3,-5,-25,44,11,3,3,-9
1545281966817368,-6,-7,11,-69,-14,-3,1,-8
1545281966818354,-20,5,-16,15,-2,-2,2,-8
1545281966818354,11,-9,-80,-44,6,0,-1,5
1545281966831363,0,-1,32,2,-8,-5,-6,-12
1545281966831363,-19,1,28,53,12,3,7,-16
1545281966832363,3,-8,-53,-52,-17,-8,-8,-5
1545281966832363,3,7,19,24,7,4,3,-8
1545281966854379,16,-1,-14,-48,-13,-8,-3,23
1545281966854379,-2,-11,19,-16,-9,-3,-2,-18
1545281966855379,-14,-3,0,-53,-8,-4,3,-11
1545281966855379,8,6,36,20,24,9,3,3
1545281966869390,12,-7,10,55,5,-7,-3,-4
1545281966869390,-28,7,-4,45,11,-2,2,37
1545281966870390,-13,-17,-32,-46,-5,0,-13,-89
1545281966870390,13,-3,-29,24,-15,-7,-1,16
1545281966891406,-5,11,54,-7,-3,-3,-2,-20
1545281966891406,1,-14,39,-20,3,3,-10,18
1545281966892406,-13,2,60,85,4,-1,-1,3
1545281966892406,-1,-3,-42,-75,-11,-5,1,2
1545281966914422,-18,4,-9,40,1,4,-5,-29
1545281966914422,-9,-6,-3,-18,-4,-7,4,19
1545281966915423,0,2,28,54,13,6,-14,1
1545281966915423,11,6,36,-63,-15,-6,-1,-8
1545281966928431,0,5,20,-18,1,-3,-4,6
1545281966928431,3,-1,-24,52,4,5,-2,-4
1545281966936437,5,-4,14,13,0,-4,3,8
1545281966936437,-12,-3,-33,-15,-6,-3,-1,6
1545281966951448,8,-8,13,31,7,0,0,-7
1545281966951448,10,10,13,-33,-14,-4,2,-9
1545281966959453,-26,-12,-8,-5,1,-4,3,-4
1545281966959453,2,1,37,36,-10,-3,-5,-4
1545281966974465,4,-1,11,17,-3,2,0,-5
1545281966974465,5,0,-20,-36,10,2,1,-14
1545281966975466,-1,7,-16,11,-3,1,5,16
1545281966975466,1,-4,-27,23,4,-3,-1,-5
1545281966988475,-2,3,20,33,8,-3,-14,-9
1545281966988475,1,2,-1,53,-7,-5,5,1
1545281966996481,3,-3,-21,17,-14,-3,9,14
1545281966996481,-9,-3,40,-65,-8,-2,-4,-37
1545281967011492,12,4,-18,7,6,2,9,30
1545281967011492,-11,0,-7,13,-1,1,5,3
1545281967012491,17,-4,-21,-56,-4,-1,-16,-3
1545281967012491,-8,-2,14,28,0,-1,0,-6
1545281967034506,-5,-4,-3,-19,5,2,1,-10
1545281967034506,-3,-4,39,9,-5,-8,-7,4
1545281967035508,0,-1,-28,-9,4,0,7,6
1545281967035508,-2,-4,17,-11,1,4,-2,8
1545281967048516,4,6,9,-5,6,3,-1,0
1545281967048516,1,0,-15,12,-7,-5,-5,-10
1545281967056523,-3,-3,15,-17,-4,-2,2,-3
1545281967056523,1,0,-13,-4,-7,-3,-1,4
1545281967071532,-5,-8,-3,12,-12,-2,1,-7
1545281967071532,3,7,-9,-3,-2,-4,-4,-14
1545281967072533,-9,0,13,4,30,16,1,6
1545281967072533,9,18,6,4,40,7,9,6
1545281967094549,9,4,-4,-33,-19,-7,-1,4
1545281967094549,0,-8,-20,58,6,5,-6,-2
1545281967095550,-7,5,12,-50,-3,-8,1,2
1545281967095550,2,-33,-11,13,-16,0,-2,4
1545281967108559,6,9,3,-3,20,3,0,-4
1545281967108559,-2,0,-15,-24,-38,-8,-12,-10
1545281967116565,-3,1,12,-5,19,2,2,-1
1545281967116565,-37,13,-7,29,13,3,-1,-1
1545281967131575,12,-13,-4,-14,-9,-7,-5,-4
1545281967131575,4,2,2,1,13,11,7,6
1545281967132581,9,-6,-6,-3,-20,-9,-3,-7
1545281967132581,2,-5,-4,-13,-6,-3,-5,4
1545281967154591,-13,-11,13,2,39,12,-1,-2
1545281967154591,34,47,-8,1,10,1,5,0
1545281967154591,-15,-13,10,16,3,-3,-13,-4
1545281967154591,12,-40,-16,-30,-35,-9,4,-1
1545281967168601,-3,36,6,28,7,-1,3,-2
1545281967168601,9,-41,-32,-28,-2,-4,2,9
1545281967176608,-29,-7,-12,-10,-11,2,10,6
1545281967176608,-14,4,15,-6,-5,1,-7,-1
1545281967191635,2,21,-34,-9,-18,-7,-17,-7
1545281967191635,10,-13,6,7,11,1,4,-23
1545281967192619,0,-11,-20,-31,-12,-8,6,7
1545281967192619,51,13,-1,20,0,1,-1,14
1545281967214635,-37,-51,2,-4,-1,5,-5,-28
1545281967214635,-7,1,1,1,-1,-4,3,3
1545281967214635,0,9,-1,8,0,-3,-6,7
1545281967214635,-39,-13,12,-10,1,1,3,-18
1545281967228656,2,15,-10,-15,-17,-3,-1,19
1545281967228656,11,4,2,14,1,-6,-3,-11
1545281967236651,-10,-13,12,-1,-1,1,1,-4
1545281967236651,-13,25,-13,14,14,-1,-11,-5
1545281967251662,6,-56,-3,-6,-10,-6,-6,-12
1545281967251662,-34,5,4,-7,2,-1,-14,-5
1545281967252662,14,0,0,-31,-17,4,13,1
1545281967252662,10,20,4,35,18,0,-2,7
1545281967274682,0,-3,-1,-7,-7,-3,0,0
1545281967274682,-16,-3,6,-3,2,1,8,8
1545281967274682,10,6,-4,-7,-6,-1,-10,1
1545281967274682,-2,-8,1,-12,-22,-6,-3,1
1545281967288687,13,9,2,1,0,-3,0,4
1545281967288687,-7,-1,-3,-16,-13,3,4,-3
1545281967296693,8,12,3,19,29,3,4,3
1545281967296693,-2,-3,2,-8,-7,-2,-3,3
1545281967311704,-21,1,0,15,0,-4,-4,-2
1545281967311704,15,12,-1,-15,-13,-3,0,7
1545281967312705,3,1,-1,0,-1,1,-10,0
1545281967312705,12,-6,1,9,5,3,5,8
1545281967334720,-8,5,0,1,12,-6,-8,-19
1545281967334720,7,5,1,-12,-6,5,12,-3
1545281967334720,-12,-13,-8,6,-13,-3,5,9
1545281967334720,15,13,4,-1,7,0,2,7
1545281967357736,10,2,-8,-8,-12,-5,-7,-4
1545281967357736,-3,4,4,0,10,4,-3,0
1545281967358746,1,4,3,11,-5,-2,-6,-14
1545281967358746,-17,-23,-7,-13,-5,-4,-1,-19
1545281967371745,4,11,3,12,2,8,14,25
1545281967371745,-11,-16,-6,4,-5,-8,-14,-9
1545281967372746,3,-3,0,-1,1,0,-2,-4
1545281967372746,-9,-7,0,-5,-5,-5,-6,-10
1545281967394769,20,30,-2,-6,5,5,4,4
1545281967394769,-22,-31,0,9,7,3,7,3
1545281967394769,-1,8,0,-6,2,-1,-2,3
1545281967394769,-15,7,-8,-6,-21,-4,-2,-14
1545281967417795,7,-19,1,-7,5,-1,4,7
1545281967417795,-10,6,2,23,-15,-5,-15,-6
1545281967417795,8,12,-4,-5,6,-2,4,1
1545281967417795,3,-1,7,2,3,-4,-2,-23
1545281967431788,-3,-5,0,-8,-6,6,-4,4
1545281967431788,8,5,-2,1,5,-3,9,-1
1545281967432788,-8,5,5,-8,-16,-3,-2,8
1545281967432788,-6,-10,0,12,7,-3,2,2
1545281967462810,21,13,-2,-6,-5,6,2,-10
1545281967462810,-7,-15,-4,-3,-1,-7,-17,4
1545281967462810,-2,-1,0,-1,-10,-1,8,-7
1545281967462810,0,0,-2,-4,6,3,5,6
1545281967477821,18,2,0,2,-4,-5,-5,5
1545281967477821,-8,9,3,-10,-2,5,3,0
1545281967477821,16,2,0,12,9,-1,-3,1
1545281967477821,-2,-2,-2,-4,-3,0,-1,6
1545281967491831,-18,-5,4,7,-4,-4,3,5
1545281967491831,6,3,-5,-7,0,1,1,-12
1545281967492849,3,-5,-3,-10,0,-2,-3,-4
1545281967492849,-3,9,5,5,30,13,12,21
1545281967513849,-3,-13,1,1,-1,-1,3,6
1545281967513849,12,11,-7,1,1,1,-6,-17
1545281967522852,-6,-12,4,-6,-2,-1,-7,-2
1545281967522852,6,8,-6,6,-1,1,-11,-12
1545281967537863,5,10,0,-7,-10,-3,11,14
1545281967537863,-13,-21,1,-1,-2,-3,-10,-3
1545281967538863,-14,7,-4,5,4,-1,2,-12
1545281967538863,24,14,6,-5,-7,-5,-5,10
1545281967559879,-18,-10,-4,5,5,6,0,-29
1545281967559879,10,17,-1,-7,0,0,17,39
1545281967561895,-4,-11,-4,-4,-11,-3,-6,-4
1545281967561895,2,4,-5,3,-1,-2,-4,-11
1545281967573889,-12,-16,3,7,5,-2,-7,19
1545281967573889,-2,4,0,-5,3,-1,2,-19
1545281967582894,7,-4,-3,-4,-4,1,0,16
1545281967582894,-6,0,-1,-1,-5,-5,-2,-14
1545281967597906,-10,-3,0,-2,-3,-8,1,-4
1545281967597906,11,6,5,7,9,8,-12,-3
1545281967598906,-2,-1,1,-13,-7,-3,-1,-2
1545281967598906,10,1,-8,5,10,3,7,8
1545281967619939,-7,-8,0,6,-8,-2,-3,-10
1545281967619939,-8,-16,-1,-3,-1,-5,-1,3
1545281967621923,-1,4,-3,0,2,-4,-4,-13
1545281967621923,5,-5,4,-6,0,11,-1,9
1545281967633949,1,6,-4,-17,-20,-7,0,-4
1545281967633949,-5,-4,-2,11,4,-3,-7,0
1545281967642938,7,3,-3,-1,-1,2,5,-1
1545281967642938,-7,-5,-1,-11,-8,-4,-2,1
1545281967656947,-5,-2,1,5,3,-3,-7,-8
1545281967656947,-1,-1,-7,-7,-7,-1,5,-1
1545281967658948,-2,5,-2,3,6,1,-2,-5
1545281967658948,-5,-6,-3,-3,-8,-6,-3,3
1545281967679963,3,11,4,-8,-10,-3,-3,-3
1545281967679963,-9,-14,2,11,21,5,-1,-1
1545281967681965,6,7,5,9,1,3,2,8
1545281967681965,-2,-1,-1,-5,3,-2,-3,-2
1545281967693974,-6,-2,-7,-7,-1,1,-2,-6
1545281967693974,9,6,8,-3,-8,-5,-1,4
1545281967702984,-5,-10,-8,-8,4,-3,0,-1
1545281967702984,-2,-4,3,4,-10,2,2,-3
1545281967716990,-3,-3,-8,2,1,-1,-1,4
1545281967716990,3,8,2,-1,-3,-3,1,-1
1545281967718994,-3,-5,-3,1,6,2,-4,-5
1545281967718994,0,1,0,-6,-5,-4,-3,-2
1545281967740006,-6,-18,-11,4,2,-5,4,-2
1545281967740006,-3,3,0,-9,-8,-2,-3,0
1545281967742008,0,3,4,10,17,7,-2,-4
1545281967742008,0,1,-2,3,6,-2,1,3
1545281967754020,0,-1,0,-4,2,-2,-5,-1
1545281967754020,-2,-2,-6,-2,-3,-2,7,-12
1545281967763034,8,2,0,3,-8,-4,1,18
1545281967763034,-9,-5,-3,5,3,2,-5,-5
1545281967777036,7,5,1,-2,-1,2,3,3
1545281967777036,-5,-4,-2,-1,-4,-3,-18,-8
1545281967779034,-1,2,1,-6,-10,-6,7,-6
1545281967779034,1,-4,-3,-5,-5,0,-1,0
1545281967800049,-1,-6,-2,4,0,2,1,3
1545281967800049,-4,2,3,10,13,1,-3,-3
1545281967802050,-9,-7,-3,-6,-6,-2,-16,-9
1545281967802050,4,-3,-8,-10,-13,-5,13,6
1545281967814111,3,5,6,2,14,5,5,7
1545281967814111,4,3,0,2,-10,0,3,6
1545281967822193,-3,-3,-2,-7,5,0,0,-4
1545281967822193,-1,1,-1,-2,-6,-3,-5,-4
1545281967838158,-6,-3,-3,0,-9,-2,2,-4
1545281967838158,5,6,-3,-12,12,5,-5,3
1545281967844178,-5,-13,-5,10,-12,-8,-2,-3
1545281967844178,4,5,7,-4,5,4,-1,4
1545281967860215,-4,-2,-3,6,4,3,4,0
1545281967860215,4,2,1,-5,-5,-1,0,5
1545281967861213,-4,-1,-1,-4,-11,-1,-2,-8
1545281967861213,6,2,-3,-2,3,-2,2,8
1545281967882237,-4,-4,3,-7,5,-2,-4,-6
1545281967882237,-5,-6,-9,10,-7,2,3,1
1545281967884229,3,6,5,-7,0,1,0,-1
1545281967884229,-9,-5,-2,5,-1,-3,1,-5
