timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545281507627586,6,-11,-35,-88,4,-5,-7,12
1545281507627586,-13,8,-14,88,6,2,-2,-6
1545281507648601,12,1,38,-59,-5,-2,-3,-9
1545281507648601,7,-4,-42,97,-17,-6,2,12
1545281507650603,-7,-6,6,-32,-2,-5,-2,9
1545281507650603,-1,-5,-15,-11,-4,-1,-3,-34
1545281507662611,14,-14,-82,-51,-16,-4,3,34
1545281507662611,-1,1,28,16,5,3,7,38
1545281507671618,29,0,-17,11,7,-1,-5,-44
1545281507671618,-46,-12,-40,-52,-10,0,-1,21
1545281507685628,-42,8,13,106,8,2,-1,-17
1545281507685628,18,2,30,-128,-7,-6,-7,-8
1545281507687630,17,0,-35,45,-7,-5,6,18
1545281507687630,14,1,16,-107,-1,-1,-5,36
1545281507708643,-1,-1,53,85,4,0,0,-26
1545281507708643,-13,-4,-8,27,-25,-5,-7,2
1545281507710645,-5,12,-32,-47,7,7,8,0
1545281507710645,-2,-2,-26,-30,-4,-4,-8,-11
1545281507722653,12,7,20,28,17,9,0,9
1545281507722653,2,1,15,-14,3,-2,2,-4
1545281507731660,-10,-5,-16,9,-10,3,-1,-9
1545281507731660,5,1,24,51,7,-3,0,3
1545281507745671,-2,-8,-17,34,-3,-4,-4,-10
1545281507745671,10,3,-7,13,3,3,1,2
1545281507747671,-10,11,3,-20,-1,1,0,6
1545281507747671,13,-12,-58,-26,0,-1,-3,1
1545281507768686,-14,2,22,-56,-12,-1,-3,-20
1545281507768686,22,-3,-8,-6,1,4,-1,5
1545281507769687,-1,-6,-17,10,-6,-5,-2,30
1545281507769687,7,1,-9,5,6,3,1,9
1545281507782696,10,-2,32,-45,1,-3,0,-39
1545281507782696,-12,-2,-24,88,7,2,-7,-18
1545281507791702,-1,-4,17,-7,-9,-1,1,46
1545281507791702,20,-1,3,-11,11,1,2,-6
1545281507805715,-20,3,20,74,-11,-3,-3,9
1545281507805715,3,-2,-19,-111,-11,-2,1,-1
1545281507807713,-8,5,77,67,10,2,-2,-7
1545281507807713,5,-8,-36,-23,-11,-3,-3,-19
1545281507828729,-5,-1,-18,-58,-9,-4,2,23
1545281507828729,-15,-2,-5,38,10,6,-1,-13
1545281507829730,-7,-3,31,-30,-17,-8,-1,-8
1545281507829730,0,2,23,71,19,7,2,-4
1545281507841739,3,-3,-40,0,4,-5,3,9
1545281507841739,-13,4,-4,-20,0,-3,-5,-2
1545281507850744,21,-2,10,-16,6,0,-1,-1
1545281507850744,-11,-2,25,8,-15,-4,-1,-1
1545281507865756,-2,-2,-30,77,-2,0,-1,-2
1545281507865756,4,-16,-7,-70,-8,-2,-2,-1
1545281507867760,-8,-1,-4,4,-8,-1,-4,-3
1545281507867760,1,3,26,27,-13,-5,-3,2
1545281507888773,1,-16,-69,-79,10,4,0,0
1545281507888773,4,10,32,-19,-6,-4,2,4
1545281507889772,-9,-9,-1,0,-2,-3,-4,-12
1545281507889772,0,1,-15,-28,-15,-3,0,2
1545281507901780,7,3,16,-5,8,0,-1,1
1545281507901780,-2,2,1,32,25,12,3,1
1545281507910787,-8,-11,-18,5,5,-3,-1,-5
1545281507910787,1,-1,-11,-40,-20,-4,-1,1
1545281507925797,0,0,26,-42,3,-6,-4,-2
1545281507925797,-5,-7,-4,59,-35,-6,-2,-4
1545281507927799,2,8,17,13,52,10,3,-3
1545281507927799,0,-3,-14,-24,12,0,-1,3
1545281507948814,12,5,12,43,-12,5,-1,2
1545281507948814,-8,2,-15,-14,27,-1,-2,-2
1545281507949814,-11,-3,13,-30,-15,-3,1,-1
1545281507949814,9,-6,-14,-8,-17,-9,2,1
1545281507970829,-10,1,17,-6,19,9,3,-3
1545281507970829,4,2,-6,-19,-26,-11,-3,0
1545281507972833,-6,5,9,44,-7,-1,-4,-4
1545281507972833,14,-11,-13,-14,28,9,-1,2
1545281507985840,5,20,9,5,-18,-4,-1,3
1545281507985840,-7,-36,-9,-7,8,-2,-4,-4
1545281507987843,-6,-9,-8,-33,-24,-8,-1,-3
1545281507987843,-8,12,5,22,23,6,-6,-1
1545281508008856,0,-1,10,-7,-6,3,2,-2
1545281508008856,-6,6,-26,-60,-9,-7,2,-2
1545281508009857,0,-1,-2,39,-19,4,-5,2
1545281508009857,7,2,2,31,18,8,10,9
1545281508030872,-3,-6,-7,9,16,-6,-5,-5
1545281508030872,2,7,16,-30,2,-1,1,1
1545281508032874,-9,-9,-4,6,-33,2,5,-5
1545281508032874,-11,6,-5,-30,-23,-7,-9,-6
1545281508045883,-5,-11,-1,-15,-4,-9,-4,-4
1545281508045883,-2,-3,-5,37,-5,3,-5,2
1545281508051887,16,11,-2,-8,35,3,0,-4
1545281508051887,-7,-3,-3,7,4,0,-3,-3
1545281508068898,10,-2,-1,-4,3,-1,-3,-2
1545281508068898,4,5,7,15,-4,-3,-1,5
1545281508069899,-7,0,-3,-18,3,0,9,-1
1545281508069899,-6,-5,3,19,3,4,3,4
1545281508090914,9,-11,-1,-19,-5,-2,2,3
1545281508090914,-6,7,-1,6,-10,-1,-3,-7
1545281508098937,11,1,0,-12,1,-4,-1,7
1545281508098937,-6,-2,-1,-4,4,-4,2,-5
1545281508104924,-13,-4,1,3,-1,-2,-6,-5
1545281508104924,0,-2,3,38,18,9,-1,-2
1545281508119934,14,9,2,-9,23,7,5,-1
1545281508119934,-7,-5,-8,-37,-27,-11,-2,-2
1545281508128942,-5,-5,-5,20,7,3,0,1
1545281508128942,3,-1,1,-7,22,0,1,2
1545281508129942,-14,-6,-5,-18,-44,-14,-10,-6
1545281508129942,16,9,5,32,50,12,6,5
1545281508150956,-7,2,3,-5,-10,-3,-3,-5
1545281508150956,-2,-3,-3,-19,-17,-5,-2,-1
1545281508152958,6,-1,-2,24,13,0,0,-7
1545281508152958,-12,-1,-1,-3,-16,-2,0,-1
1545281508164966,-2,0,3,-3,-4,-1,6,4
1545281508164966,11,0,-3,-19,-5,-2,0,1
1545281508173973,-3,-4,-1,6,0,-3,-11,-8
1545281508173973,-8,-7,-4,-43,-10,-7,-6,-7
1545281508188984,-4,4,0,47,-3,-1,-1,-3
1545281508188984,10,13,5,10,11,1,16,7
1545281508189985,-5,-2,3,10,24,8,-15,3
1545281508189985,-5,-15,-4,4,-13,-4,1,-2
1545281508210999,-8,-6,-4,-28,-19,-4,-8,-7
1545281508210999,5,0,-2,9,-6,2,0,0
1545281508213001,-17,11,-4,-17,1,0,-1,1
1545281508213001,28,4,1,37,7,1,-1,7
1545281508225009,3,-10,0,-11,14,1,0,5
1545281508225009,-3,1,-4,-6,-15,-8,-13,-9
1545281508234015,-15,-21,-3,-40,-12,-7,-2,-7
1545281508234015,-9,12,5,15,5,5,16,9
1545281508249026,13,7,-1,9,19,3,4,0
1545281508249026,2,3,0,1,5,-1,-1,3
1545281508250027,-14,-12,-1,3,-14,-9,-4,-4
1545281508250027,4,12,-4,-20,-15,-2,-5,-8
1545281508271041,0,-9,-2,-2,-7,-3,2,0
1545281508271041,-1,0,-1,-21,5,2,-7,-5
1545281508273047,10,4,0,37,2,3,8,4
1545281508273047,-6,-12,-3,0,-5,-3,-5,-5
1545281508285051,5,19,4,2,4,7,2,2
1545281508285051,-24,-22,-6,-13,-15,-10,-1,-7
1545281508292057,23,12,2,9,2,0,-9,8
1545281508292057,-5,-12,-4,-5,-3,-6,-5,-6
1545281508310070,-8,1,0,-4,-15,-7,-8,-2
1545281508310070,-8,-7,3,3,-3,0,3,1
1545281508312072,8,7,-2,14,7,8,4,3
1545281508312072,8,0,-2,-8,-10,-2,1,1
1545281508331084,-4,-4,-6,-4,-10,-4,-1,-2
1545281508331084,6,5,-5,-5,-6,1,0,0
1545281508333086,-6,-4,-2,9,-6,-1,2,-3
1545281508333086,-4,-2,2,-5,0,-1,-8,-3
1545281508345095,6,4,-1,-29,6,3,-6,4
1545281508345095,-1,-1,-1,24,7,0,6,-8
1545281508360106,-1,0,2,-37,-12,-6,4,13
1545281508360106,-2,1,0,3,3,-1,-3,-3
1545281508376134,-6,-3,2,19,3,3,0,-3
1545281508376134,2,4,1,6,11,0,-4,3
1545281508378118,2,-2,1,-6,4,0,-3,-3
1545281508378118,0,5,-2,-24,-4,-3,8,-1
1545281508391126,1,-5,-3,-8,-4,3,-9,4
1545281508391126,4,4,0,18,4,-1,-5,-2
1545281508393129,-8,-8,-1,-8,9,-4,3,-2
1545281508393129,-2,3,-2,22,1,0,-4,-1
1545281508405138,-1,1,2,-38,-16,-7,6,-4
1545281508405138,-6,1,-4,-5,-7,-4,3,-1
1545281508412142,10,5,-1,-4,-9,0,0,2
1545281508412142,-2,-4,-1,19,-1,-2,-3,0
1545281508428153,-4,-4,1,62,10,2,0,-3
1545281508428153,6,0,3,-18,-1,4,-1,5
1545281508430155,-4,-2,-3,-38,-12,-1,-1,-2
1545281508430155,-4,-4,-4,-18,-8,-4,-5,-3
1545281508451170,4,1,0,20,7,0,1,0
1545281508451170,1,1,4,-3,-6,-2,1,5
1545281508453172,-3,-4,-3,32,5,-2,-1,-4
1545281508453172,-3,-5,-1,-24,-6,-4,-4,-2
1545281508465179,0,2,-2,-10,0,6,3,1
1545281508465179,-4,-8,-2,4,-4,-8,-3,-2
1545281508474187,0,2,-3,-3,6,1,-2,0
1545281508474187,-4,-2,3,12,-6,0,7,-2
1545281508489198,-5,-1,-5,-41,2,-4,-9,2
1545281508489198,5,2,0,-1,-1,0,-2,2
1545281508495201,-5,-1,-2,15,0,-1,-2,-4
1545281508495201,2,-1,0,2,5,3,2,0
1545281508511211,0,0,-3,3,-1,-4,1,-2
1545281508511211,-7,-3,0,-6,-3,0,-2,-5
1545281508517216,1,-3,2,0,4,-9,-3,-2
1545281508517216,0,2,0,-11,-4,3,-2,2
1545281508525222,-4,-1,-2,-4,4,-2,1,-2
1545281508525222,0,-12,-3,3,5,2,0,-1
1545281508533228,-9,3,-1,4,-7,-3,1,-4
1545281508533228,-5,-10,-4,2,6,2,-3,-2
1545281508548239,7,3,-1,3,-1,-1,1,-2
1545281508548239,-1,3,0,4,-2,-1,5,2
1545281508550241,-4,-4,-2,-2,-1,1,0,-1
1545281508550241,-1,1,2,-6,4,1,-5,-3
1545281508572255,-10,1,-3,-14,-11,-2,1,-1
1545281508572255,12,-1,-2,-15,6,-1,-3,2
1545281508573258,1,1,1,43,26,5,4,0
1545281508573258,-1,0,-2,-22,-12,-3,-1,1
1545281508584263,-2,-4,1,17,1,0,-3,-4
1545281508584263,-3,2,0,-9,-12,-4,-3,-3
1545281508593269,2,-2,-3,5,-4,0,-2,1
1545281508593269,-1,-2,-3,8,3,-3,-3,-3
1545281508608281,2,0,2,-14,-7,-1,4,1
1545281508608281,-4,-4,-2,18,4,1,-5,0
1545281508610282,-3,-5,-1,-14,-3,5,5,0
1545281508610282,3,3,-2,11,-1,-1,-4,-2
1545281508631297,1,-4,-1,-9,0,1,-9,0
1545281508631297,-3,3,-1,10,2,-1,1,1
1545281508632297,1,2,2,-8,-7,-2,-2,-4
1545281508632297,-3,-5,-4,-5,-8,-2,-2,-1
1545281508653313,-3,-3,-4,-25,-15,-9,2,-2
1545281508653313,-2,1,1,13,25,7,0,-3
1545281508655314,1,1,-2,-2,-3,-1,-2,-1
1545281508655314,-3,0,1,5,3,7,1,0
1545281508676329,-4,-3,-1,2,-3,-2,-1,-4
1545281508676329,-4,-5,-3,0,-7,-4,-3,-3
1545281508677330,-3,-2,-1,-11,5,0,-2,-3
1545281508677330,0,0,-1,-2,0,-1,1,2
