timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545116696040179,-19,-19,64,22,3,2,-8,-13
1545116696042185,-22,24,-35,-11,-11,-10,-12,-37
1545116696042185,-7,-10,-26,-37,-7,-1,33,-18
1545116696056176,4,-20,-24,17,7,-3,-67,-31
1545116696056176,22,12,-19,-8,0,3,10,70
1545116696061194,-14,9,40,20,6,0,14,-10
1545116696061194,8,28,-14,4,-2,-3,-45,-5
1545116696077191,14,-16,46,-23,-11,-5,-1,-3
1545116696077191,-9,-19,-84,-10,1,-3,-16,-5
1545116696079193,10,32,33,-13,2,2,-20,-18
1545116696079193,-9,-15,-13,-8,-2,-2,19,-9
1545116696100209,-11,-3,45,18,5,5,-9,49
1545116696100209,15,26,1,-12,-3,-1,-3,-31
1545116696102210,-8,0,4,3,-5,-4,21,-13
1545116696102210,2,-5,-5,-4,0,-3,6,10
1545116696114228,-6,-8,-12,-5,0,2,-31,-5
1545116696114228,-2,11,-1,8,6,2,24,-5
1545116696121224,-2,49,49,14,0,1,17,24
1545116696121224,-3,22,-42,-9,-6,-2,-16,-2
1545116696137241,-9,-23,-61,-25,-14,-8,9,-2
1545116696137241,0,-8,-98,-28,-13,-11,-16,-5
1545116696139239,7,-10,23,10,5,9,34,15
1545116696139239,-7,-23,3,7,4,3,-15,0
1545116696160253,12,8,-15,-14,2,1,20,-63
1545116696160253,0,-1,13,21,-2,-3,-39,75
1545116696161265,-3,-6,17,0,-1,3,60,-18
1545116696161265,-6,17,-1,-7,-3,-3,0,-18
1545116696174260,2,3,-6,5,2,0,-27,24
1545116696174260,-10,-21,68,7,0,-3,-5,-52
1545116696181281,-5,-19,-53,-16,-8,-4,-12,9
1545116696181281,1,-30,29,9,1,0,-8,8
1545116696197279,8,58,-8,8,0,-4,-17,-14
1545116696197279,-8,8,29,7,1,0,31,2
1545116696199277,-8,-30,-11,18,1,-5,-45,2
1545116696199277,-1,15,7,-11,0,-1,18,7
1545116696220296,-16,-23,52,9,9,4,4,29
1545116696220296,-5,-7,-97,-10,-6,-1,-18,-14
1545116696221297,17,4,30,-12,-4,1,15,-12
1545116696221297,0,-10,-6,-3,-7,-7,-17,6
1545116696234363,-9,24,-15,17,0,-3,30,-31
1545116696234363,-9,21,17,-4,-1,0,-20,-40
1545116696241330,0,0,7,-10,1,5,14,74
1545116696241330,1,-14,-33,-7,-5,-6,-4,63
1545116696257338,-12,-16,-28,-4,1,1,-5,-52
1545116696257338,4,17,68,39,12,1,24,34
1545116696259331,-1,-5,-29,-36,-15,-14,-34,-29
1545116696259331,-6,-10,22,-9,-6,-1,4,-53
1545116696280408,38,24,-36,-3,0,-1,-4,76
1545116696280408,-30,-28,37,9,6,9,11,60
1545116696281393,-16,-7,12,0,1,-4,-40,-19
1545116696281393,-1,3,-58,-10,-6,-2,24,-7
1545116696293402,-6,-2,0,0,-4,-2,-11,-7
1545116696293402,13,4,-19,5,7,4,-3,-18
1545116696302409,19,18,60,24,2,3,-12,-21
1545116696302409,-3,5,-46,-31,-8,-8,-47,30
1545116696317431,-34,-42,-23,9,-5,-4,26,1
1545116696317431,8,0,-5,-22,-9,-4,1,-17
1545116696319432,-9,-2,7,26,15,7,1,-12
1545116696319432,5,24,24,19,10,2,10,-29
1545116696340452,5,-17,7,-30,-9,-2,-10,-9
1545116696340452,5,-10,-75,-15,-4,-2,10,4
1545116696341436,-5,-14,-12,-10,-5,-4,-5,-5
1545116696341436,11,6,29,14,0,-1,4,2
1545116696353459,-21,-8,-6,-3,1,-2,0,26
1545116696353459,22,9,36,13,-1,-3,-10,-51
1545116696362450,-3,0,-43,-33,1,2,1,0
1545116696362450,-3,-2,18,3,-3,2,-14,-10
1545116696377515,-2,12,10,8,-2,0,24,10
1545116696377515,6,-28,5,7,-3,-5,-6,-12
1545116696379517,-6,2,-15,9,2,1,3,2
1545116696379517,-1,-3,-7,-28,-6,-2,3,-5
1545116696400521,10,13,18,8,-10,-7,-6,-3
1545116696400521,1,9,1,-6,-4,-2,1,8
1545116696401518,0,-8,5,-2,10,8,-7,0
1545116696401518,-4,-4,16,16,9,1,25,1
1545116696413580,-1,14,6,-10,-2,0,-3,-7
1545116696413580,0,-25,-37,-2,-12,-5,-9,-2
1545116696422537,9,4,4,3,-8,-5,-14,-2
1545116696422537,-26,-7,5,2,6,2,2,-7
1545116696437558,18,3,-5,4,4,2,1,6
1545116696437558,2,9,25,2,4,1,-8,-8
1545116696439545,-11,-9,-14,-4,-7,-4,5,0
1545116696439545,-4,12,13,-4,-1,1,-8,3
1545116696460560,17,-4,-1,12,7,5,-3,3
1545116696460560,23,6,30,9,-2,0,-5,11
1545116696461561,-22,-11,-28,-35,-14,-15,-8,-12
1545116696461561,-19,2,8,16,3,3,-2,-11
1545116696473613,0,-9,1,7,2,-1,-1,1
1545116696473613,4,9,7,-4,-6,1,5,-2
1545116696482606,2,-3,14,31,23,6,2,3
1545116696482606,4,-1,4,-1,0,-4,-24,-8
1545116696497637,-7,6,-6,-14,-3,1,36,13
1545116696497637,-7,3,-9,-4,-4,-4,-1,-16
1545116696499638,1,-2,1,2,-4,0,-3,-2
1545116696499638,2,-10,-16,-4,0,-1,22,-2
1545116696520653,17,5,-5,5,1,-2,-6,-1
1545116696520653,-23,-7,-6,3,1,0,1,1
1545116696521659,-14,9,19,-16,-3,1,-8,-4
1545116696521659,7,6,8,4,-2,3,11,0
1545116696533662,7,-10,-3,0,-5,-5,-15,-7
1545116696533662,13,-7,-5,-6,2,2,-6,11
1545116696542668,3,-8,9,6,-2,-5,-3,-3
1545116696542668,-27,-5,-4,12,0,-3,2,0
1545116696557678,-4,14,3,-5,-2,-2,-15,-12
1545116696557678,7,7,0,-2,4,5,-3,-6
1545116696559676,17,-12,4,16,1,2,7,13
1545116696559676,16,-5,1,-5,-8,-3,15,12
1545116696579704,-20,-4,3,-6,-3,-6,-25,-14
1545116696579704,-2,-4,-24,-15,3,-2,9,9
1545116696581705,-8,15,-2,-1,-6,5,14,-7
1545116696581705,31,8,6,3,-1,-5,-15,-7
1545116696593723,-5,-2,0,7,3,6,13,-3
1545116696593723,-43,-3,3,2,2,-1,-14,-8
1545116696602721,0,-2,-9,3,-5,-10,-42,7
1545116696602721,-3,-1,-2,-5,2,7,43,-1
1545116696617750,31,0,-9,-9,0,4,5,11
1545116696617750,7,-6,1,-7,-3,-6,-12,4
1545116696618750,-31,-10,-7,-4,-6,-9,-26,-18
1545116696618750,-7,3,5,1,-2,-3,-15,-7
1545116696639747,-8,-3,0,2,2,7,15,15
1545116696639747,11,9,-24,-12,-1,2,32,2
1545116696641748,-17,-15,6,-2,-3,-2,-8,-6
1545116696641748,6,24,0,-3,-10,-8,-15,0
1545116696653811,50,-12,-1,-4,5,3,6,2
1545116696653811,-9,-20,3,7,-3,-7,-21,-6
1545116696662762,7,9,1,-3,2,3,20,-3
1545116696662762,-60,0,-22,-8,-5,-1,-13,-12
1545116696677776,5,8,11,1,-2,-4,-5,13
1545116696677776,18,5,-1,-6,-7,-2,11,13
1545116696678789,37,0,-2,6,2,1,-6,-2
1545116696678789,-34,-7,12,-7,3,3,8,-1
1545116696699808,-9,-4,-6,4,-1,-4,2,2
1545116696699808,46,6,7,0,1,0,-15,-14
1545116696701809,-2,15,-8,-2,0,5,24,11
1545116696701809,-30,-21,-10,-7,1,-1,-10,-3
1545116696722815,10,8,4,-1,1,0,-5,-4
1545116696722815,-70,0,8,5,2,0,6,0
1545116696723815,16,-5,-5,-2,-4,-2,1,-9
1545116696723815,32,-11,1,-4,-11,-6,-12,5
1545116696737835,-12,3,-14,1,3,-1,-5,-5
1545116696737835,33,16,9,6,16,8,10,12
1545116696738836,-48,-9,-6,-3,-1,-2,-3,-10
1545116696738836,49,-5,6,4,-3,-2,0,2
1545116696759932,-33,-11,-7,-4,-8,-5,-4,-1
1545116696759932,-8,-4,-4,-8,-10,-4,-9,-4
1545116696761890,-20,-14,-5,4,5,3,11,8
1545116696761890,3,4,8,12,12,1,-3,-5
1545116696782948,14,5,-2,-5,-3,-4,-9,-4
1545116696782948,-13,-5,2,3,5,2,3,-10
1545116696783909,10,2,-3,-6,-6,-3,4,3
1545116696783909,34,2,1,6,-8,-3,5,8
1545116696797919,-41,-10,-8,-13,2,-3,-15,-25
1545116696797919,13,9,-1,1,8,9,14,14
1545116696798905,1,1,2,-5,-2,0,-2,-1
1545116696798905,-10,5,2,-3,-4,-6,-25,-7
1545116696818938,23,0,1,7,0,-1,1,-1
1545116696818938,-39,-20,-5,-5,-11,-10,-11,-10
1545116696827926,17,0,-2,-1,0,-2,7,5
1545116696827926,-6,7,3,6,6,6,9,6
1545116696842991,-20,-3,-1,-4,0,1,-3,-11
1545116696842991,14,-1,4,4,2,2,1,-1
1545116696844944,18,7,-4,2,-3,-3,-3,7
1545116696844944,-8,-4,-3,-7,-1,-3,-10,-8
1545116696865006,0,1,-1,-2,-3,-1,12,13
1545116696865006,-2,-1,0,4,0,-2,-23,-18
1545116696866979,-5,-1,-1,-5,-3,-2,5,6
1545116696866979,2,-10,-4,-9,0,-2,-3,-5
1545116696879967,-7,0,0,2,5,1,4,2
1545116696879967,-6,6,0,0,-1,0,4,4
1545116696887969,8,7,1,-5,-3,-3,-8,-12
1545116696887969,14,-3,0,-1,-1,3,11,10
1545116696902998,-29,-3,0,1,-1,-1,-8,-4
1545116696902998,4,-2,-4,-4,-3,-2,8,13
1545116696903992,-4,-12,-1,1,0,1,-2,-8
1545116696903992,1,-5,-4,-6,-6,-5,7,4
1545116696925014,-37,-3,-1,-1,-3,-3,0,-1
1545116696925014,23,12,2,2,0,-2,-8,1
1545116696926996,-21,-1,2,1,2,0,4,4
1545116696926996,-3,-7,-1,-2,-4,-1,0,3
1545116696939005,17,-1,-2,3,0,-1,-4,-7
1545116696939005,16,1,-1,-3,-1,-1,3,2
1545116696948036,1,6,-1,-3,-3,1,5,0
1545116696948036,7,3,1,4,4,2,-4,-4
1545116696963042,1,-1,-1,-1,0,0,-2,-5
1545116696963042,-15,-4,-3,-1,-1,1,1,-5
1545116696964022,6,-7,-2,-1,-3,-2,-6,-2
1545116696964022,-14,0,-2,-10,-8,-5,1,-4
1545116696985056,11,1,0,5,4,0,-3,0
1545116696985056,-2,0,0,-1,1,-1,2,-8
1545116696987061,3,5,0,-2,1,-1,2,2
1545116696987061,-8,1,-1,1,2,1,-2,-2
1545116696999070,0,-7,-2,-3,-3,-4,-4,-2
1545116696999070,-15,-3,-4,-5,-1,-3,1,-2
1545116697008074,18,4,1,3,-1,0,1,5
1545116697008074,-13,-6,-3,-2,-2,-1,0,0
1545116697023076,8,1,-1,-2,0,-3,-5,3
1545116697023076,-6,-2,0,0,-3,2,5,-2
1545116697024079,4,-7,0,3,1,0,-2,-1
1545116697024079,-1,8,2,4,5,2,1,-4
1545116697045089,-13,-3,-4,-6,-6,-4,2,-1
1545116697045089,53,-3,-1,0,-3,-2,-9,13
1545116697047100,-43,-5,-2,-3,-5,-4,-1,-4
1545116697047100,8,-3,-2,-3,-4,-2,-4,-6
1545116697059109,-5,6,-1,1,0,0,-4,0
1545116697059109,0,2,3,6,4,-1,5,0
1545116697068115,12,0,2,3,7,8,2,0
1545116697068115,0,1,-1,-2,2,-1,1,6
1545116697083135,4,1,-3,-5,-3,-1,-1,2
1545116697083135,-6,-12,-5,-3,-6,-7,-2,-5
1545116697084118,-15,-2,0,-2,-7,-4,-3,-3
1545116697084118,8,8,2,3,1,3,1,-5
1545116697105175,17,1,-1,-5,1,1,1,3
1545116697105175,-13,-9,-2,2,4,4,0,0
1545116697107173,-4,3,-2,0,0,-3,0,0
1545116697107173,8,0,-1,-1,-4,-2,0,4
1545116697119152,15,-5,-2,-1,-6,-4,-3,-2
1545116697119152,-10,1,2,-1,-1,0,2,-4
