timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1532933820507756,1,-1,6,-22,-8,4,4,1
1532933820507756,-5,0,19,27,10,-15,-8,-11
1532933820509758,3,1,21,13,-1,-1,2,16
1532933820509758,2,0,-18,-32,-4,1,-8,1
1532933820530760,-9,-5,10,28,-11,-11,-15,-22
1532933820530760,-7,0,0,1,-8,-2,-6,-21
1532933820531761,2,1,6,0,-5,-1,1,-2
1532933820531761,-4,-4,19,-12,-4,-6,-11,-13
1532933820544797,2,-6,-20,-18,-1,-9,1,5
1532933820544797,3,-3,3,33,6,9,6,11
1532933820551777,-6,-3,-8,-6,3,3,1,-4
1532933820551777,4,-1,-1,0,4,-10,-27,-1
1532933820567788,-16,-1,1,5,6,9,8,-3
1532933820567788,7,1,0,-6,-14,-2,2,5
1532933820569789,-6,6,11,-2,-8,-5,-1,-10
1532933820569789,8,1,-13,-1,9,4,7,18
1532933820591805,10,10,12,19,19,5,3,7
1532933820591805,0,6,-1,-18,-1,-4,1,3
1532933820593805,-3,-15,-29,-25,-13,-11,0,-2
1532933820593805,-13,-6,3,-3,-2,-7,5,-10
1532933820604815,1,-7,-11,-1,-11,-11,-4,-4
1532933820604815,1,-2,6,4,2,5,-3,3
1532933820618823,3,-3,3,-9,3,-1,-4,-1
1532933820618823,-2,-5,-20,-7,-8,0,1,-4
1532933820627869,3,10,11,-5,-6,11,8,8
1532933820627869,1,3,4,7,9,0,-2,1
1532933820629870,-4,-1,-15,-12,-3,-5,-4,-3
1532933820629870,-6,-2,2,2,-5,-2,-1,-5
1532933820650889,3,1,4,2,-5,-8,-2,0
1532933820650889,0,-1,-2,-4,-10,0,-1,2
1532933820651848,2,-1,3,9,15,4,-2,2
1532933820651848,-2,0,-8,-2,-2,0,1,-4
1532933820663854,3,1,4,-2,-5,-3,0,1
1532933820663854,0,-5,-8,-3,5,0,-1,-1
1532933820672861,-1,0,19,6,-11,-3,4,2
1532933820672861,-3,-1,-2,-6,8,-4,0,-2
1532933820687886,1,-1,5,6,14,13,2,0
1532933820687886,-2,1,-14,-18,-2,4,-2,-1
1532933820689885,0,7,3,4,13,7,-1,1
1532933820689885,-1,1,3,-2,-16,-8,3,-1
1532933820710887,-5,-6,-8,0,-6,-8,0,-2
1532933820710887,-3,4,-3,-3,1,-11,-2,-1
1532933820711890,-5,-12,-1,-6,-19,-5,-4,-5
1532933820711890,2,6,1,1,-5,0,2,-1
1532933820724914,1,-5,-1,3,5,5,-1,1
1532933820724914,1,2,3,8,12,6,0,1
1532933820731920,-2,2,-3,-5,-11,-12,-6,-1
1532933820731920,-3,-1,4,-1,-1,7,-11,-2
1532933820747931,1,3,-5,-4,2,7,3,1
1532933820747931,-1,-4,12,3,-3,4,7,3
1532933820749930,3,-2,-1,1,8,9,2,3
1532933820749930,-2,-8,0,0,-4,-6,1,-3
1532933820770930,0,-6,-10,-3,-8,-10,-2,-4
1532933820770930,3,2,3,1,8,8,-2,2
1532933820771931,1,1,-3,2,-10,-10,2,0
1532933820771931,-2,6,2,-6,0,6,5,0
1532933820800952,2,12,14,15,16,-2,-5,-3
1532933820800952,-12,-11,-4,-2,-5,-12,-5,-4
1532933820801952,0,-5,4,-4,3,4,1,2
1532933820801952,-5,-3,-10,-2,10,3,4,-2
1532933820814980,-6,-2,-6,-10,-19,-14,-16,-8
1532933820814980,0,-4,1,-1,-7,1,1,0
1532933820816962,0,-4,-2,0,-3,2,0,-4
1532933820816962,3,-1,0,-1,5,-2,4,3
1532933820830973,-5,1,0,-4,3,15,7,4
1532933820830973,-6,2,-2,7,2,-7,-6,-5
1532933820831974,-4,8,-5,-9,-15,-16,-8,-2
1532933820831974,-8,-1,2,3,4,7,8,3
1532933820852989,5,4,-3,-2,6,0,-4,-1
1532933820852989,12,-2,-4,-3,0,-7,-6,-1
1532933820855003,0,-1,-2,-5,2,11,6,2
1532933820855003,4,-2,4,7,-15,-10,-4,-4
1532933820876006,-1,-11,-6,1,-1,-1,4,1
1532933820876006,-7,-6,1,4,2,-6,-2,2
1532933820877006,-4,9,-2,-18,1,-4,-3,-4
1532933820877006,-11,-6,-24,-31,-12,-7,-1,-5
1532933820890068,11,5,18,17,-2,-3,-4,-6
1532933820890068,-4,0,6,8,-1,13,7,-3
1532933820897045,-12,-12,-9,6,2,-3,2,0
1532933820897045,2,-5,10,7,2,9,3,-1
1532933820913045,-9,-2,-11,-21,3,-5,-13,-2
1532933820913045,0,6,-3,6,-9,-16,-5,0
1532933820915043,-5,6,7,7,-1,4,-7,-5
1532933820915043,16,9,1,4,6,5,7,7
1532933820935047,-2,-6,-6,-7,-3,1,4,-6
1532933820935047,-7,-8,-5,-1,3,-4,-4,0
1532933820937057,-29,-12,-4,1,-1,-3,3,-5
1532933820937057,-7,0,-8,-2,-9,-5,-10,0
1532933820950061,-2,-6,3,5,8,-3,-15,-29
1532933820950061,44,13,1,-12,-5,5,9,16
1532933820957063,23,-2,-5,-5,4,-4,2,19
1532933820957063,-77,-30,-11,-12,-18,-11,-3,-1
1532933820973074,7,13,1,6,3,-5,-30,-15
1532933820973074,-20,-6,-6,-7,2,0,5,-5
1532933820975075,6,5,7,6,-11,0,-9,-16
1532933820975075,14,-4,-2,4,0,0,10,12
1532933820995108,9,-4,1,5,1,5,19,22
1532933820995108,46,30,2,-17,-9,-9,-8,8
1532933820997090,-56,-36,-2,20,-4,0,-7,-22
1532933820997090,22,16,-4,-3,38,13,-10,-5
1532933821010099,-22,-13,-3,-32,-36,3,21,5
1532933821010099,-9,-8,4,1,1,-1,-29,2
1532933821017105,-24,-10,-5,-12,6,-1,7,-10
1532933821017105,47,23,-2,-9,-32,-16,-11,15
1532933821033127,-32,-4,8,13,13,4,18,6
1532933821033127,7,1,-4,-6,-19,-5,16,10
1532933821035118,-55,-2,-4,-5,7,-3,-29,-42
1532933821035118,2,-12,5,20,9,3,17,29
1532933821055149,-4,5,-7,1,-2,-5,-16,-32
1532933821055149,10,4,2,3,-11,4,6,6
1532933821057132,68,7,-2,-8,-16,-11,-18,11
1532933821057132,-15,-9,2,-7,6,4,0,-13
1532933821069141,-1,-8,-5,-15,-11,-5,12,14
1532933821069141,-62,-20,-1,2,1,2,1,-15
1532933821078148,44,26,5,7,10,6,5,11
1532933821078148,10,-11,1,-10,-10,5,12,6
1532933821093161,-5,2,1,32,20,3,-19,-12
1532933821093161,-2,-16,-3,-9,-6,1,-2,-5
1532933821094173,22,14,3,7,10,6,31,37
1532933821094173,18,22,3,-2,12,2,-18,-23
1532933821115173,-43,-27,-4,-8,-4,1,15,19
1532933821115173,-33,-9,-8,-2,1,-9,-30,-56
1532933821117187,28,9,1,-1,-14,-2,2,4
1532933821117187,-47,-2,0,3,-4,-1,-2,-15
1532933821129186,38,21,3,-4,9,6,1,7
1532933821129186,20,1,2,7,11,1,7,18
1532933821138190,-15,-2,-2,-7,-6,-11,3,-3
1532933821138190,-18,-15,0,8,-2,-8,-20,-20
1532933821153215,43,12,-3,-11,-9,-9,7,21
1532933821153215,-10,-9,1,7,14,13,11,3
1532933821154214,-9,-8,-2,-1,2,0,-3,-5
1532933821154214,26,8,0,-1,1,9,3,-1
1532933821175219,-17,0,-3,-4,-21,-15,3,-6
1532933821175219,-6,0,-2,-3,-2,5,4,4
1532933821177219,-2,8,-3,-1,10,1,8,20
1532933821177219,-4,-9,4,6,-4,-5,-22,-21
1532933821190246,1,5,-1,2,8,10,6,5
1532933821190246,-5,-9,-3,1,6,-3,1,-2
1532933821196241,19,2,0,2,-4,2,9,7
1532933821196241,0,0,0,2,11,3,12,4
1532933821214248,20,3,0,-5,-10,-5,-7,8
1532933821214248,10,14,-1,-5,-17,-11,-5,4
1532933821216245,-25,-10,-1,2,13,3,-1,-9
1532933821216245,12,9,1,1,3,6,5,4
1532933821235261,-1,-1,0,2,2,6,-10,-13
1532933821235261,12,0,0,-1,7,2,3,6
1532933821237265,-8,0,3,-3,-10,-6,-5,-5
1532933821237265,19,3,-3,-2,1,-9,-1,8
1532933821249286,-25,-12,0,2,7,2,1,0
1532933821249286,-5,3,2,7,4,-1,13,6
1532933821258286,17,9,1,4,1,-3,-26,-15
1532933821258286,7,-1,-2,-16,-9,-1,9,8
1532933821273294,-10,-8,-1,14,7,3,1,5
1532933821273294,17,13,-1,-6,9,0,4,9
1532933821274285,-19,-13,-6,-8,-9,-2,-2,-23
1532933821274285,-26,-28,-4,1,-15,-5,-16,-15
1532933821296357,5,2,0,1,-9,-1,2,-5
1532933821296357,5,-5,3,4,1,-2,-3,11
1532933821301305,-4,-3,-4,1,7,6,6,2
1532933821301305,15,9,-1,2,-4,-5,2,3
1532933821309367,-10,-4,-3,-15,-7,-8,-2,-5
1532933821309367,0,-3,-3,-6,-1,0,9,5
1532933821318317,1,-5,0,-1,7,6,-9,-14
1532933821318317,-8,8,1,7,2,5,-2,3
1532933821333384,-7,0,0,5,5,1,-5,-10
1532933821333384,4,-6,-2,-1,-6,-2,-8,-6
1532933821334334,17,2,0,-2,-10,-9,1,11
1532933821334334,-11,-9,-1,-3,-1,-1,0,-2
1532933821355353,17,11,-3,-4,-5,-6,-25,-16
1532933821355353,-14,-3,1,1,11,7,-1,-6
1532933821357359,-10,1,-2,1,-1,-2,-4,1
1532933821357359,-12,-5,-2,-1,-6,-5,-3,-2
1532933821369362,10,6,-3,-7,-8,-4,7,9
1532933821369362,0,-11,-6,-4,-9,-1,6,2
1532933821378377,-14,-2,2,-1,-1,1,-6,0
1532933821378377,-2,8,1,-5,-8,1,1,-8
1532933821393389,2,-2,2,10,20,3,2,3
1532933821393389,-1,4,-3,0,2,-1,0,-2
1532933821394371,9,-3,-2,-1,-5,1,0,6
1532933821394371,4,1,-2,-5,-2,-6,-2,-2
1532933821415404,-4,-4,-2,-4,-15,-5,-2,-2
1532933821415404,-10,-11,3,4,8,5,-3,-9
1532933821417405,31,9,4,-2,-5,0,2,5
1532933821417405,-14,-1,1,6,5,2,-3,0
1532933821429398,-6,-7,-5,-10,-3,-3,-5,2
1532933821429398,-2,6,-2,-3,-3,2,4,1
1532933821438402,-12,-6,-1,6,10,1,12,4
1532933821438402,3,3,1,-1,-6,-3,-19,-11
1532933821453423,5,8,1,2,0,-7,6,13
1532933821453423,-4,1,-5,-6,-3,-4,-13,-24
1532933821454431,-7,1,1,-4,-4,1,5,7
1532933821454431,15,-5,0,-1,3,7,6,12
1532933821475445,-4,-4,3,6,8,2,-5,0
1532933821475445,1,-2,2,2,-1,-5,-6,1
1532933821477444,-11,3,1,1,8,1,2,5
1532933821477444,1,-2,-4,0,4,7,7,-4
1532933821489450,5,-13,-4,1,-5,2,5,1
1532933821489450,11,0,-1,-4,-15,2,11,9
1532933821498461,-12,-7,-3,3,14,1,-10,-8
1532933821498461,-1,2,-4,-3,0,-4,8,6
1532933821512463,-5,0,1,5,-3,-4,-2,3
1532933821512463,-7,9,1,0,-11,-14,-7,-6
1532933821514455,-1,-5,-3,-4,-6,-4,3,3
1532933821514455,12,3,1,-3,0,3,11,3
1532933821535487,-3,-3,-1,-1,5,0,-8,-5
1532933821535487,0,3,-3,-5,-10,-4,1,2
1532933821537488,0,-2,-2,-2,-10,-3,-8,-2
1532933821537488,-5,-6,0,-1,12,-1,-9,-4
1532933821549482,0,-1,-2,-1,-2,-3,4,0
1532933821549482,0,-5,1,-1,6,9,-2,0
1532933821558486,13,5,1,-4,-10,0,-2,-5
1532933821558486,-13,-5,-3,2,1,-1,-5,-10
1532933821573496,4,8,-2,-4,-4,1,11,5
1532933821573496,2,2,-2,-4,-2,-3,-23,-12
1532933821574497,-8,-4,-3,0,-5,-1,20,16
1532933821574497,10,-3,-2,5,-6,-7,-12,-7
1532933821595569,-12,-7,-1,-4,-2,7,-3,-7
1532933821595569,12,3,-2,-2,4,-3,2,2
1532933821597536,-12,-4,-2,3,2,-7,-8,-8
1532933821597536,11,8,0,-8,-5,-10,4,8
1532933821609579,-6,-5,-2,-2,6,2,-5,-3
1532933821609579,-1,2,3,8,5,6,4,-5
1532933821618529,8,2,-1,-3,-5,3,1,6
1532933821618529,-15,-2,0,1,-11,-7,3,-4
1532933821632592,-6,-5,0,2,-2,0,3,-4
1532933821632592,-2,0,2,0,11,9,-12,-4
1532933821634541,7,4,-4,1,9,3,3,0
1532933821634541,5,6,-1,-7,-4,-5,-6,0
1532933821655567,9,-1,-2,-2,-2,-2,-2,-1
1532933821655567,-16,-5,-2,-3,-7,-10,-1,-2
1532933821657569,4,0,1,-1,5,5,-1,-5
1532933821657569,-14,-5,1,3,6,3,-1,-4
1532933821685596,3,6,-2,0,4,1,-3,-2
1532933821685596,5,-3,-2,3,-3,-12,2,5
1532933821687580,2,-2,0,-1,6,6,-5,-7
1532933821687580,0,0,-2,-3,-20,0,4,3
1532933821692582,0,-3,3,1,0,-1,1,4
1532933821692582,5,11,5,10,21,7,8,2
1532933821699585,-27,-26,-6,-13,-6,-8,-10,-13
1532933821699585,-17,-1,-4,4,9,-8,-6,-6
1532933821715616,2,2,-5,-6,-8,-2,-5,1
1532933821715616,2,-2,-1,0,-5,-1,-5,-4
1532933821717599,0,-3,-1,3,-5,0,3,3
1532933821717599,5,-4,-1,-1,11,10,4,-3
1532933821737626,15,2,-2,-9,-12,-5,-6,-4
1532933821737626,-9,2,-4,-5,-15,-8,-1,-1
1532933821739615,9,11,3,2,16,2,1,2
1532933821739615,-2,-4,-1,1,2,-3,0,1
1532933821752633,0,4,-2,-1,-1,-4,5,0
1532933821752633,-4,-4,-4,-8,-14,-8,-7,0
1532933821754624,2,-4,-1,0,-7,7,0,0
1532933821754624,3,4,3,2,7,3,3,-1
1532933821775659,-1,0,2,-7,-3,-5,6,4
1532933821775659,-3,-15,-2,-4,-10,3,-7,-9
1532933821776659,-8,-7,0,5,-4,-2,1,-3
1532933821776659,0,-5,1,5,10,5,-1,2
1532933821797674,-2,-3,-3,1,3,6,5,2
1532933821797674,-2,2,0,1,5,-10,-1,2
1532933821799657,4,3,-2,-6,-17,-10,-7,-2
1532933821799657,11,2,-1,-8,-13,4,-3,-2
1532933821812684,3,-1,0,-5,2,4,3,10
1532933821812684,-16,0,1,8,8,-2,-5,-2
1532933821814668,3,0,3,-1,4,-8,-6,-4
1532933821814668,-7,-7,-3,-2,-8,-7,1,0
1532933821835692,-2,5,-2,-1,-9,-6,-12,-5
1532933821835692,10,2,-1,-3,9,5,11,8
1532933821836692,-5,-2,-3,-1,4,0,-16,-12
1532933821836692,-6,-4,-4,-3,-11,-8,-1,-1
1532933821857722,-10,-1,-1,2,7,-3,-2,-9
1532933821857722,-5,-7,-1,-1,-9,13,6,-2
1532933821859701,8,6,-2,3,6,-3,-1,2
1532933821859701,-3,-5,-2,-2,1,4,-2,0
1532933821872720,2,3,2,1,3,6,-3,-4
1532933821872720,-7,-7,-4,-7,-7,-1,3,2
1532933821878726,4,5,0,0,1,-4,1,4
1532933821878726,-6,-8,-2,3,2,-1,-6,-5
1532933821895779,-13,-7,-1,-2,0,-1,7,0
1532933821895779,2,-1,1,4,20,0,-5,-8
1532933821896745,5,-1,-1,-11,-16,-1,8,5
1532933821896745,4,5,2,0,2,-1,3,3
1532933821917739,1,-2,-1,-3,-3,-12,-18,-9
1532933821917739,2,6,0,-3,-6,-1,0,3
1532933821919755,-12,0,0,11,3,-5,-3,-1
1532933821919755,-1,7,-3,-1,-6,-4,5,3
1532933821932756,-3,-7,-2,1,-9,3,-15,-9
1532933821932756,10,3,5,8,17,15,12,6
1532933821938757,2,1,1,4,4,-1,6,4
1532933821938757,-16,-3,-1,-1,3,3,0,-2
1532933821955779,10,7,-1,-3,-5,-2,2,10
1532933821955779,-5,-2,-4,-8,-14,-11,-3,-3
1532933821956768,2,-1,-3,1,8,1,-2,0
1532933821956768,-4,-2,-5,-3,-10,0,0,-2
1532933821985825,9,0,-3,-1,7,2,3,-1
1532933821985825,7,3,3,0,0,-2,-7,-1
1532933821986790,-10,1,-3,-10,-10,-15,-1,-2
1532933821986790,7,-6,-2,-7,-5,1,-5,-3
1532933821992792,-7,-6,-2,4,-3,3,16,6
1532933821992792,-1,1,-3,2,8,3,-14,-12
1532933821998797,3,1,0,-1,-2,3,1,-2
1532933821998797,-4,5,3,-2,-4,-6,-4,-2
1532933822015828,-3,2,-1,-4,-7,-6,4,2
1532933822015828,-1,-1,-4,-4,-4,1,4,1
1532933822016838,-10,-5,0,0,4,3,-7,-3
1532933822016838,6,2,-1,4,14,5,1,-1
1532933822037838,4,-4,-2,-2,-6,-9,-6,-5
1532933822037838,-8,-6,-4,-1,-17,-3,3,2
1532933822039848,11,2,6,1,5,0,-2,0
1532933822039848,7,2,1,0,5,3,-2,-2
1532933822052836,-11,-5,0,0,3,4,-2,5
1532933822052836,-7,1,3,4,3,-7,0,-2
1532933822058852,-6,-5,-5,-1,-7,9,8,3
1532933822058852,-4,1,-2,0,-1,-13,-21,-11
