timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545282120488979,-5,-3,-7,-8,-2,-6,-4,-4
1545282120488979,2,0,3,18,-14,-1,4,1
1545282120511011,3,-2,5,-2,32,5,-6,1
1545282120511011,-1,-1,2,-2,-7,-4,-10,1
1545282120511011,-3,-4,-6,16,8,3,0,0
1545282120511011,-1,2,-1,-21,-4,-4,-7,-2
1545282120533010,-2,-1,-3,-3,-12,-6,2,-1
1545282120533010,1,0,2,5,1,2,3,-3
1545282120534011,-7,-1,-5,-24,6,1,-6,-1
1545282120534011,5,-5,1,25,-10,-5,1,-1
1545282120556026,-3,-25,-12,14,11,4,7,4
1545282120556026,-3,1,-13,-15,10,2,0,-3
1545282120556026,-2,0,-3,15,0,-3,1,0
1545282120556026,-1,7,4,-6,-2,-1,-5,-2
1545282120571037,-1,3,4,1,-12,-3,-3,-1
1545282120571037,3,-2,-2,-8,-8,-1,1,2
1545282120571037,0,-3,-1,-2,-1,-2,2,-3
1545282120571037,4,10,1,-4,4,3,4,0
1545282120593053,-1,-6,-4,-5,-5,-1,-11,1
1545282120593053,2,2,5,2,5,-2,0,2
1545282120594054,2,0,6,5,6,3,-3,0
1545282120594054,-2,-4,0,-1,5,1,1,1
1545282120616084,-3,1,-2,2,-19,-9,3,-4
1545282120616084,2,9,3,-5,1,2,2,0
1545282120617069,1,-8,-7,29,10,2,1,3
1545282120617069,-7,-11,-1,0,2,-5,-4,-4
1545282120630094,0,1,-5,-13,-14,-2,-2,-1
1545282120630094,-2,-1,1,3,5,2,2,0
1545282120631091,4,5,-3,-14,-3,-1,-1,1
1545282120631091,-1,-1,1,-8,4,3,-1,0
1545282120653109,-2,-2,0,-4,-14,-7,-6,-3
1545282120653109,2,-1,0,5,10,4,-1,-2
1545282120661101,-4,4,4,-11,-8,-1,13,3
1545282120661101,0,-4,-9,11,1,-3,-5,-3
1545282120676124,0,1,-1,-8,-2,3,-5,-1
1545282120676124,-1,-3,-3,1,1,-1,0,0
1545282120677113,1,0,-1,-4,-1,-1,3,-5
1545282120677113,3,4,-5,-7,0,1,-2,2
1545282120690140,-11,-16,4,-12,-4,-3,3,-5
1545282120690140,-1,3,2,23,-2,2,6,0
1545282120698145,-1,-12,-5,-6,2,-2,-6,-3
1545282120698145,-1,3,5,2,2,1,2,-2
1545282120713138,0,3,-6,-2,5,4,-8,1
1545282120713138,-1,0,3,-6,-4,-5,6,-1
1545282120714176,0,-1,3,1,-4,-5,-11,1
1545282120714176,-2,-5,-15,-3,12,4,-1,0
1545282120736207,3,6,3,8,-1,0,2,-3
1545282120736207,2,-5,1,-2,-5,-2,-4,0
1545282120737159,0,1,3,5,0,-2,-5,-2
1545282120737159,-8,-4,-3,-27,-27,-11,-5,-4
1545282120750164,6,9,-2,24,31,10,7,3
1545282120750164,-6,-12,-5,1,-1,-1,-5,-3
1545282120758179,-3,-1,-1,-7,-4,-1,5,-1
1545282120758179,2,5,8,-5,0,-1,-1,-1
1545282120773198,-4,-9,-8,-12,-9,-5,0,-1
1545282120773198,-6,-4,-4,-1,2,0,4,-3
1545282120774189,-1,3,1,-2,2,1,8,1
1545282120774189,5,3,6,6,1,0,-7,-1
1545282120796212,1,1,1,-5,-4,-4,4,0
1545282120796212,-5,-6,-2,-6,1,1,-7,-2
1545282120797197,6,5,-4,3,-1,-2,-4,-1
1545282120797197,4,6,2,9,-2,-3,1,0
1545282120810207,-8,-12,2,1,4,2,3,-2
1545282120810207,-4,-6,-3,-9,-9,-4,-2,-1
1545282120818223,4,-2,-3,-9,-2,0,-1,1
1545282120818223,-2,-14,-6,5,2,1,-11,1
1545282120833223,3,6,-2,-1,-8,-4,-3,-2
1545282120833223,0,-1,-4,-1,3,-1,-3,-1
1545282120834238,-5,-1,1,-10,0,2,-5,-3
1545282120834238,-2,-7,4,19,5,3,5,-2
1545282120856255,2,15,-2,-9,-11,-7,4,3
1545282120856255,3,-4,0,0,3,-1,-1,0
1545282120857240,-5,2,0,8,6,-1,-2,-2
1545282120857240,-5,-3,14,-9,-12,-5,-3,-4
1545282120870302,0,-2,-13,16,16,4,7,0
1545282120870302,2,5,-4,-5,-6,-2,-7,-1
1545282120878270,4,1,-3,-3,-2,-2,-12,2
1545282120878270,-1,5,-1,-15,-9,0,8,0
1545282120893275,0,-3,8,4,1,0,-7,-1
1545282120893275,1,1,0,1,-3,-1,4,1
1545282120894267,2,-4,-5,0,-1,-1,0,-1
1545282120894267,-3,4,-9,-14,-8,0,-1,-3
1545282120916294,-6,-10,7,14,14,1,3,-2
1545282120916294,4,7,0,-12,-4,4,-4,7
1545282120917295,-1,-7,0,16,-9,-5,4,-1
1545282120917295,0,-2,-2,12,15,9,-6,4
1545282120930310,0,5,-3,-10,-13,-7,0,-4
1545282120930310,-4,-4,-1,5,4,-1,0,-2
1545282120938334,-4,0,0,-3,0,-1,-2,-3
1545282120938334,3,1,-1,-2,-3,-4,0,1
1545282120953307,-7,-4,-2,-2,-1,1,-6,-4
1545282120953307,2,11,2,4,-8,-5,3,1
1545282120954309,-2,-19,-4,-3,0,2,-11,0
1545282120954309,-4,0,-7,1,-2,-2,4,-4
1545282120976343,2,1,2,-8,4,3,-3,2
1545282120976343,0,0,1,6,0,-1,2,-2
1545282120977325,-2,4,-2,-1,7,2,-2,0
1545282120977325,-2,-4,0,2,-2,-5,-2,-1
1545282120998377,1,1,1,-5,1,-1,-5,-2
1545282120998377,-1,-1,-1,1,1,0,-1,-4
1545282120999340,-8,-5,-2,-12,-8,-3,2,-6
1545282120999340,8,0,4,19,1,1,-3,7
1545282121013388,1,2,-1,4,5,4,5,2
1545282121013388,6,0,-8,-7,0,1,-1,-2
1545282121014351,-10,-7,-4,0,1,0,0,-4
1545282121014351,-1,5,0,-21,-12,-7,0,-3
1545282121036375,3,0,-1,-4,-13,-3,-1,-1
1545282121036375,-3,-5,2,9,6,-1,-4,-2
1545282121037382,2,6,-1,-5,-2,-1,1,-1
1545282121037382,-6,-3,0,-1,6,3,2,-3
1545282121058396,9,0,-6,-11,-8,-4,-13,2
1545282121058396,-5,1,9,17,2,3,5,-3
1545282121059385,2,-2,-4,3,6,-2,-3,0
1545282121059385,-3,-2,-5,-6,-5,-5,-4,-2
1545282121073402,-4,-2,-3,-7,5,-1,0,0
1545282121073402,0,2,-1,-17,-19,-8,1,-3
1545282121073402,2,4,3,18,6,3,1,2
1545282121073402,-4,1,-9,2,14,6,-2,-5
1545282121096464,-6,-23,-1,-11,-12,-3,-2,-2
1545282121096464,6,4,7,2,-10,-3,2,1
1545282121097421,-1,1,-9,-9,-6,-1,4,-1
1545282121097421,-2,-4,-6,0,7,1,1,-2
1545282121118439,-4,3,1,7,1,-2,-2,-2
1545282121118439,-3,-5,-4,-10,-2,2,-4,1
1545282121119425,-3,-1,5,-7,-3,-7,-4,-1
1545282121119425,8,1,3,13,-1,4,2,0
1545282121133453,-1,8,-6,-5,-4,2,-1,2
1545282121133453,-5,-10,-4,6,1,-1,15,-2
1545282121133453,-2,4,-1,-4,-3,0,-6,-1
1545282121133453,0,-1,-3,-14,-13,-2,-1,0
