timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545280818890977,-5,-5,-5,-4,10,5,-2,-1
1545280818890977,1,2,2,4,22,3,6,2
1545280818892990,-3,-1,-2,-3,-12,-3,-4,-3
1545280818892990,-1,0,-2,-10,1,1,2,2
1545280818913994,2,-1,3,6,2,4,5,2
1545280818913994,-5,-5,-4,-4,-14,-10,-11,-6
1545280818914995,5,0,-1,1,-2,-2,1,0
1545280818914995,-3,-2,-2,1,0,-6,-7,-4
1545280818928003,-3,-1,-4,-4,-11,-3,1,-1
1545280818928003,-3,1,-1,0,3,1,0,0
1545280818935008,8,-2,-4,0,2,-1,1,3
1545280818935008,-5,-1,0,-1,0,-1,-3,-6
1545280818951019,2,1,0,0,0,-1,-1,-1
1545280818951019,-3,-4,-1,1,2,3,-3,1
1545280818953021,1,-3,0,-4,2,0,-3,-4
1545280818953021,2,-2,-3,0,-6,-6,-3,0
1545280818974035,-3,0,1,-4,-9,0,2,2
1545280818974035,-5,1,-1,0,3,1,2,-4
1545280818975036,-3,-4,-3,-1,3,2,2,1
1545280818975036,-1,0,-1,1,3,-1,0,3
1545280818989045,5,11,-2,-3,-5,-3,-2,-3
1545280818989045,1,-3,1,-1,-4,-5,-1,2
1545280818990046,-2,-12,-7,-3,-2,-3,-5,-2
1545280818990046,1,3,10,4,2,0,4,-3
1545280819011061,13,10,0,2,2,2,-1,3
1545280819011061,-10,-14,-3,-5,-8,-6,-2,-6
1545280819013062,4,5,3,1,-1,1,-3,0
1545280819013062,-7,-6,-6,-1,0,1,0,7
1545280819034077,0,-6,-1,1,-3,-5,-10,-17
1545280819034077,0,5,3,0,0,1,7,3
1545280819035078,9,0,-1,1,0,0,-5,-7
1545280819035078,11,9,2,0,0,5,13,10
1545280819049088,-20,-10,-5,-3,-4,-5,8,10
1545280819049088,27,8,-3,-3,-1,4,3,20
1545280819055092,-47,-12,-4,-9,-6,-12,-11,-2
1545280819055092,27,16,-6,2,-1,2,-15,-36
1545280819071104,-50,-12,25,7,9,16,23,-50
1545280819071104,7,-8,-9,-1,-4,-11,-1,-8
1545280819073105,-8,10,1,-2,-2,6,-1,18
1545280819073105,-7,-6,-4,1,0,6,25,6
1545280819094120,9,3,-9,-5,-4,-13,-13,27
1545280819094120,-18,-49,-26,-10,-3,-2,-10,-26
1545280819095121,20,37,24,6,3,-1,-14,-26
1545280819095121,-5,-20,-13,1,1,2,3,50
1545280819108130,-15,15,9,-3,-4,-2,-12,-59
1545280819108130,0,9,-7,2,7,15,16,39
1545280819115137,15,-22,-3,4,2,-6,2,21
1545280819115137,-33,1,20,2,0,-4,-14,-25
1545280819131147,16,-15,-14,-5,-3,3,7,4
1545280819131147,36,50,32,8,4,-5,-63,-64
1545280819133148,51,31,-37,-6,-5,5,38,2
1545280819133148,-71,-56,29,5,-3,-12,0,-9
1545280819154162,30,-25,-43,1,5,12,13,60
1545280819154162,-66,-84,-47,-24,-14,-27,-12,-48
1545280819155163,3,-1,-46,-5,-2,-3,7,25
1545280819155163,72,101,18,22,7,-6,-2,65
1545280819167190,3,8,40,5,6,31,58,19
1545280819167190,-54,-36,-33,-8,-7,-29,-76,-55
1545280819176189,44,13,-2,9,11,10,21,65
1545280819176189,-52,-9,6,-10,-5,0,44,-29
1545280819191206,55,78,21,11,7,-3,-3,44
1545280819191206,-61,-45,9,-14,-15,-4,-7,-14
1545280819193208,-4,23,44,6,2,-10,-11,-122
1545280819193208,38,-51,-24,-2,5,25,-20,42
1545280819214215,64,31,36,18,7,-22,-77,-8
1545280819214215,47,9,10,3,4,16,78,38
1545280819215206,-4,-9,2,-4,-7,-10,-4,39
1545280819215206,40,8,-5,-1,7,16,-28,48
1545280819227232,-58,-23,-79,-5,-2,5,-9,-33
1545280819227232,45,69,26,10,-2,-18,-29,-1
1545280819236220,-37,-73,2,-10,-11,32,17,-4
1545280819236220,43,78,26,10,6,-7,69,50
1545280819251249,-15,-82,-54,-20,-9,-5,-6,-43
1545280819251249,58,61,47,10,3,1,-60,40
1545280819253251,29,-14,-7,-9,-4,-6,-6,-21
1545280819253251,-20,-54,-54,-13,-7,-32,-42,20
1545280819273262,-50,-44,-33,-10,-5,15,66,-20
1545280819273262,-84,-45,1,0,3,-18,-10,36
1545280819275248,23,16,-13,1,10,6,-4,19
1545280819275248,-9,-67,-62,-17,-11,-17,-78,-74
1545280819287272,21,42,17,1,-3,20,29,-32
1545280819287272,114,68,2,19,15,13,-33,18
1545280819296263,-15,-27,-32,-16,-9,37,54,23
1545280819296263,-22,41,19,6,0,-8,-22,-34
1545280819311275,-28,0,3,2,2,-20,-50,-1
1545280819311275,-23,26,52,5,1,7,-27,-44
1545280819313278,-17,8,42,17,5,-18,-21,0
1545280819313278,-29,12,-6,-3,-6,14,19,-74
1545280819333291,74,-5,11,0,-5,-4,21,49
1545280819333291,-10,-3,-9,4,7,-14,-55,21
1545280819335290,-7,2,6,-1,0,7,42,31
1545280819335290,17,-15,0,-8,-15,1,-7,12
1545280819347313,-34,14,7,0,5,6,32,13
1545280819347313,-6,-40,-45,-4,1,15,57,-13
1545280819356307,-13,6,-13,1,0,-9,-8,-36
1545280819356307,-17,4,10,4,1,-19,-74,-28
1545280819371317,44,-51,-62,-15,-8,-1,10,54
1545280819371317,0,-34,-7,-15,-14,16,46,31
1545280819373328,-10,15,35,8,-1,-29,-106,-88
1545280819373328,33,31,12,2,6,17,69,44
1545280819393332,-27,1,21,-7,-10,-41,-86,-42
1545280819393332,-33,6,-24,-9,-7,-41,-62,7
1545280819395334,-3,-12,-22,2,2,13,-1,44
1545280819395334,4,-7,40,1,0,-9,-17,-52
1545280819407359,67,50,32,11,6,28,44,-15
1545280819407359,-59,-44,13,8,1,2,29,36
1545280819416348,-61,-15,9,-3,-2,-12,-86,-55
1545280819416348,11,-14,0,7,8,54,39,25
1545280819431371,-44,35,67,4,-6,63,75,-20
1545280819431371,37,31,24,10,5,-1,-14,-22
1545280819433365,5,19,16,22,8,-22,18,34
1545280819433365,48,13,3,-13,4,55,89,44
1545280819455375,-45,23,-19,-7,-6,-52,-128,-66
1545280819455375,-2,18,-11,-9,-9,-24,-37,1
1545280819456377,-40,-23,-7,0,7,-9,-33,87
1545280819456377,-44,-17,4,-6,-16,-39,-33,-79
1545280819468393,19,7,-7,0,4,29,41,43
1545280819468393,40,10,9,2,4,16,66,48
1545280819476396,33,47,29,-3,-4,-40,7,-9
1545280819476396,37,12,13,0,2,60,63,29
1545280819491405,-33,-22,-1,-7,-9,-47,-110,-31
1545280819491405,-4,15,6,5,3,19,62,1
1545280819493408,4,-48,-16,-6,-3,-23,-39,43
1545280819493408,21,-34,-54,-13,-1,29,-6,-29
1545280819513418,-5,-12,5,0,-5,-3,-64,-55
1545280819513418,12,6,-7,7,4,10,57,8
1545280819515418,51,34,10,-6,-7,17,-55,-61
1545280819515418,-43,7,-1,-3,-5,-42,-75,-46
1545280819527426,25,-3,-3,12,9,-18,-30,38
1545280819527426,9,-15,-31,-15,-8,-39,-37,-14
1545280819536433,-20,-8,-5,-2,0,-3,-53,-19
1545280819536433,-25,-3,20,18,6,-53,-46,25
1545280819551445,-4,13,26,5,4,-2,20,46
1545280819551445,51,29,15,20,8,29,18,23
1545280819552446,-49,8,-16,-16,-14,-3,32,-29
1545280819552446,-23,-19,-19,-10,-6,-24,-26,49
1545280819573460,-5,29,-11,1,4,-65,-62,32
1545280819573460,25,26,31,7,5,41,63,-60
1545280819575461,-10,-16,-33,-9,-4,-17,-27,3
1545280819575461,-42,25,12,-7,-1,66,80,-13
1545280819596477,30,19,-25,-20,-9,-38,-49,15
1545280819596477,-22,-20,-9,3,5,7,46,13
1545280819597476,-2,-10,12,-1,1,10,27,-22
1545280819597476,-8,-12,-42,-23,-16,-67,-44,-58
1545280819611488,-7,-17,3,-4,-5,-5,70,12
1545280819611488,2,-10,-18,-9,8,100,86,-1
1545280819612488,-4,-18,13,1,3,45,90,23
1545280819612488,-4,25,-27,12,3,-33,-54,-18
1545280819633502,12,26,15,3,8,32,-28,10
1545280819633502,-61,-61,-7,-24,-17,-45,5,-101
1545280819635505,-8,-18,-45,-8,-7,5,45,-33
1545280819635505,41,39,33,2,-2,-22,-24,43
1545280819655535,-11,-44,-18,4,0,34,90,21
1545280819655535,9,55,6,-6,-2,-8,-5,33
1545280819656535,17,12,11,6,2,-3,-22,-3
1545280819656535,-6,-21,-11,-5,-4,-31,-13,3
1545280819670545,-7,-5,9,5,0,-34,-20,0
1545280819670545,-9,-7,3,5,6,4,-35,53
1545280819671546,36,16,11,4,10,24,26,11
1545280819671546,7,1,12,3,-13,-28,-65,15
1545280819692556,-21,-17,4,0,-2,3,9,-37
1545280819692556,-31,-6,-10,-6,-12,-56,-91,-41
1545280819693544,36,10,4,-4,5,34,46,39
1545280819693544,2,-12,1,-1,7,39,84,-8
1545280819715562,18,-7,2,-5,-11,-23,-10,33
1545280819715562,9,-11,-18,-1,-1,-46,-58,22
1545280819716561,-15,2,6,5,-4,-10,-18,7
1545280819716561,3,-11,0,-7,-2,2,-13,-4
1545280819730583,-5,16,35,9,-2,13,17,-25
1545280819730583,3,13,10,-6,0,10,39,68
1545280819731583,-20,-4,-14,-8,-8,-42,-61,-19
1545280819731583,-10,-13,-3,0,5,7,-9,-13
1545280819752599,-51,10,9,-12,-2,-7,-45,-21
1545280819752599,-24,-15,0,1,-1,11,-3,-22
1545280819753587,-3,-9,-16,-3,-3,-13,-32,-21
1545280819753587,10,8,19,7,-2,2,13,12
1545280819775615,7,-14,-10,0,1,25,15,-19
1545280819775615,-14,-5,-7,-4,-7,15,16,-21
1545280819776616,2,-6,-7,-3,-5,-16,-17,-6
1545280819776616,-26,4,-9,-2,3,11,-15,-42
1545280819790623,-8,-12,-9,3,4,-30,-51,-21
1545280819790623,9,-9,15,7,8,50,35,-47
1545280819791624,-54,-18,-11,-4,-7,19,5,-41
1545280819791624,5,0,34,-1,-4,-14,-25,5
1545280819812641,-10,-1,-6,0,2,5,15,10
1545280819812641,-4,-4,-15,-2,-4,-14,-31,-10
1545280819813634,8,6,9,3,1,2,27,25
1545280819813634,11,-7,-11,-7,-1,7,34,-2
1545280819835646,-2,-18,-16,-5,-2,18,12,-9
1545280819835646,-2,-3,3,-1,-4,-13,-23,-2
1545280819836657,20,4,7,-3,-1,8,10,7
1545280819836657,7,0,-10,2,0,-9,-12,17
1545280819850657,15,-3,1,1,-3,4,16,7
1545280819850657,8,2,-9,-2,0,-7,-22,2
1545280819851674,-3,2,7,4,-2,-3,-4,3
1545280819851674,0,-2,-4,-6,-1,-10,-1,4
1545280819872688,-1,-6,-7,-2,3,6,21,11
1545280819872688,4,1,6,5,-5,-5,-5,-11
1545280819873673,4,-2,0,-13,-7,3,-2,-2
1545280819873673,-3,0,3,13,16,18,5,7
1545280819895700,14,5,2,3,16,20,15,4
1545280819895700,-7,5,-6,-4,-5,-18,-33,-1
1545280819896701,13,5,6,4,-8,-13,-2,5
1545280819896701,-3,-2,-7,-7,-16,-12,-5,-1
1545280819910711,-3,-5,-3,-6,-10,-6,-11,-5
1545280819910711,3,-5,-1,-3,-7,-5,-5,-1
1545280819911711,1,3,0,0,-2,6,-1,4
1545280819911711,4,5,5,5,15,-1,9,3
1545280819941720,1,2,-4,4,7,15,10,1
1545280819941720,3,-2,2,3,7,-5,-2,2
1545280819941720,4,-6,2,-2,-5,3,1,3
1545280819941720,4,-6,-5,0,7,7,-2,5
1545280819955743,-3,-8,-3,-3,-15,-7,0,-3
1545280819955743,3,-2,-6,-5,-4,0,-7,-1
1545280819956744,-5,-1,0,-3,-5,-9,3,0
1545280819956744,1,2,-2,-2,-8,0,-5,1
1545280819970754,-1,-1,1,-1,12,1,8,2
1545280819970754,2,-2,-3,-12,-8,11,0,-4
1545280819971755,-6,-1,-4,1,11,-9,-7,-6
1545280819971755,3,1,0,3,-23,-9,-1,4
1545280819992770,0,3,5,8,27,11,5,2
1545280819992770,4,3,4,10,27,12,-1,2
1545280819993758,-1,1,-1,-3,-11,0,-2,-1
1545280819993758,-1,-1,-3,-1,2,-7,-3,1
1545280820015777,-2,-3,-4,-6,-33,-15,-8,-2
1545280820015777,-2,1,-3,-8,-2,-7,0,-4
1545280820016775,1,2,1,0,14,8,4,2
1545280820016775,3,0,1,0,-14,-6,-5,1
1545280820031784,-2,-3,0,4,1,-2,8,-1
1545280820031784,0,-1,0,-1,-1,2,-2,-1
1545280820032785,1,-3,-2,2,-4,-1,0,0
1545280820032785,-6,-7,-7,-9,-2,1,0,-7
1545280820052800,5,-3,-2,-5,-5,-4,3,2
1545280820052800,-2,2,2,-1,-8,-3,-8,0
1545280820054817,-3,-2,0,2,14,-1,5,0
1545280820054817,2,0,1,7,16,18,0,4
1545280820075816,-2,-4,-4,-12,-3,-8,1,0
1545280820075816,1,1,-1,2,-15,-12,3,0
1545280820076823,0,4,0,7,6,9,-1,0
1545280820076823,-2,-2,-3,-8,-4,-4,-2,-2
1545280820090826,-2,-3,-5,-7,-20,-9,-12,-4
1545280820090826,-1,-3,-1,2,-12,-4,6,0
1545280820091827,-1,-1,-2,6,9,-4,-7,-2
1545280820091827,-1,-4,-3,-8,11,0,2,2
1545280820112841,-3,-4,-3,-1,-3,6,7,-2
1545280820112841,-3,-4,-1,0,10,5,-3,-2
1545280820113842,0,-1,-2,-2,-19,-16,0,1
1545280820113842,1,0,1,1,-6,-10,-5,-2
1545280820135875,0,-2,2,0,16,7,5,1
1545280820135875,-4,-3,-5,1,-5,3,-11,-2
1545280820135875,-2,-3,-1,6,10,12,10,-2
1545280820135875,4,1,-5,-18,0,2,6,4
1545280820150878,-7,-6,-4,-1,-11,-8,-8,-7
1545280820150878,-3,-3,-2,-3,-30,-25,-8,-4
1545280820150878,-2,1,-2,1,5,1,-1,1
1545280820150878,-2,3,2,8,13,0,8,1
1545280820172896,0,-1,-4,-12,4,8,-4,1
1545280820172896,3,3,5,12,1,8,3,0
1545280820173890,0,0,-2,1,17,-12,-10,-4
1545280820173890,-3,-3,-1,9,-9,-1,-5,-4
1545280820195900,-3,-2,-6,-30,-11,-4,1,1
1545280820195900,1,-1,-1,3,13,2,-2,1
1545280820195900,-2,-3,1,-1,-8,2,9,-3
1545280820195900,-3,0,-2,3,-4,1,-4,-5
1545280820209923,-1,2,2,13,2,-3,-1,0
1545280820209923,-2,-3,-2,-13,-19,-10,-3,-4
1545280820217916,2,0,0,0,22,3,-5,0
1545280820217916,-1,-1,-1,-9,-13,-4,-3,0
1545280820232928,-2,0,-4,3,-10,3,1,-1
1545280820232928,-2,-2,-3,-4,8,-5,1,-1
1545280820233939,-4,-3,0,3,-14,2,-4,-3
1545280820233939,-1,-4,-1,1,-5,-4,6,1
1545280820255955,1,-1,2,3,12,7,3,0
1545280820255955,2,0,-1,4,30,13,6,3
1545280820255955,2,1,0,-8,-14,-4,-4,-1
1545280820255955,-1,0,1,6,12,4,3,1
1545280820270962,1,2,0,2,-7,-7,-4,-1
1545280820270962,-6,-9,-3,-5,-16,-5,-4,-2
1545280820270962,1,2,1,-6,2,-2,5,4
1545280820270962,-3,-2,-2,-6,-3,-6,-10,-5
1545280820292981,-1,2,0,7,2,2,1,-1
1545280820292981,2,1,-1,-5,5,2,5,-1
1545280820293982,0,-3,-1,-4,-11,-3,-8,-2
1545280820293982,-3,-1,-1,-1,-5,-2,-3,-1
1545280820315986,-2,-1,-1,1,3,-4,-5,-3
1545280820315986,-1,-1,-1,0,2,1,1,-1
1545280820316986,0,-1,-2,-2,-12,-9,1,0
1545280820316986,-1,1,-2,-1,4,-3,-9,-5
1545280820331008,-1,1,-2,1,-6,-1,2,1
1545280820331008,1,3,3,0,12,14,7,1
1545280820331008,-1,0,0,3,7,3,0,2
1545280820331008,0,1,-1,-3,-14,-6,-4,-1
1545280820353024,0,-1,-2,2,2,-4,-12,-2
1545280820353024,0,0,-3,-2,3,5,2,-1
1545280820354024,0,1,1,-3,-2,1,0,-1
1545280820354024,0,1,-1,3,1,1,2,2
1545280820376045,-2,-2,-2,0,4,-3,-4,-1
1545280820376045,-2,-4,-4,-7,-8,-12,-4,-4
1545280820377028,-2,-3,-3,-7,-11,5,-2,-1
1545280820377028,-1,-1,1,0,-7,-14,-7,-3
1545280820390050,1,2,3,6,16,6,17,7
1545280820390050,1,-3,-1,0,-7,-1,-3,-1
1545280820398055,-2,0,-2,1,5,2,-3,-2
1545280820398055,0,-2,-2,-2,-2,3,-3,-1
1545280820421060,-1,-1,-3,-3,-11,-7,-7,-3
1545280820421060,-7,-4,-3,-7,-4,-5,-5,-4
1545280820422061,-3,-1,0,0,-9,-1,11,2
1545280820422061,2,3,5,9,22,15,10,6
1545280820436088,0,-2,0,1,-2,1,-9,-4
1545280820436088,0,-2,-3,-2,1,0,5,1
1545280820437088,-1,-3,-3,-3,-9,-8,-7,0
1545280820437088,-3,-2,-3,-3,-5,0,6,-3
1545280820450098,-2,-1,2,2,10,8,0,-1
1545280820450098,1,1,0,-1,-1,-7,-11,-3
1545280820458086,0,-2,-2,-3,-1,2,-3,-2
1545280820458086,-3,-3,-3,-4,-12,-13,-1,-2
1545280820473109,0,-3,-4,-6,-13,-8,-12,-3
1545280820473109,-2,-2,-3,-2,5,2,2,-1
1545280820474109,-3,0,1,1,-7,-5,-2,-2
1545280820474109,4,5,5,6,10,17,6,3
1545280820496125,0,-3,-1,2,11,8,3,-2
1545280820496125,-1,-2,1,0,-1,-3,-3,-2
1545280820497127,0,1,-3,-4,-7,-5,-4,-3
1545280820497127,0,-1,-2,-3,5,-5,-5,-2
1545280820510135,-3,-1,-2,-2,-11,-10,-6,-3
1545280820510135,0,-1,1,-1,4,6,5,1
1545280820518129,-2,-3,-3,-4,-4,-6,0,-3
1545280820518129,-1,-2,-2,-1,-12,-14,-4,-2
1545280820533140,0,2,4,5,13,13,11,3
1545280820533140,0,-1,1,2,1,-1,-4,-1
1545280820534152,-1,-1,-3,-3,7,1,-7,-3
1545280820534152,-3,-3,-4,-6,-8,-1,6,0
1545280820556173,0,-1,0,-2,-15,-13,-6,0
1545280820556173,-1,0,0,1,4,11,5,1
1545280820557173,2,1,3,4,10,7,3,0
1545280820557173,0,-1,0,2,10,2,-4,-3
1545280820570171,1,0,-2,-2,-3,-2,-4,-2
1545280820570171,-1,-2,-3,-3,-11,-5,-1,-2
1545280820578183,-4,-3,-4,-4,-6,-6,-5,0
1545280820578183,-3,-4,-4,-6,-8,3,1,-1
1545280820593194,-2,-2,0,-2,-4,-11,-1,-2
1545280820593194,-1,2,0,2,0,-8,-10,-5
1545280820594195,3,0,2,5,5,8,9,5
1545280820594195,2,3,2,6,13,2,-1,0
1545280820616199,-3,-2,-2,-1,0,8,3,0
1545280820616199,-1,-4,-3,-3,-9,-4,-4,0
1545280820617199,-4,-3,-5,-10,-10,-19,-16,-8
1545280820617199,-4,-3,-4,-7,-22,8,10,-1
1545280820630220,2,3,4,8,15,4,10,2
1545280820630220,3,1,4,9,24,10,5,3
1545280820638225,-2,-2,-3,-3,-6,-2,-3,-2
1545280820638225,-1,-1,-4,-4,-6,-7,-8,-1
1545280820653224,-4,-3,-5,-8,-11,-7,-5,-3
1545280820653224,-1,0,-2,-3,-6,-3,-1,-1
1545280820654225,2,0,0,2,8,4,4,3
1545280820654225,1,1,2,4,9,2,0,2
1545280820676252,-2,-2,-2,0,2,5,6,-2
1545280820676252,1,-2,-2,0,-1,2,-3,-1
1545280820677253,-2,-2,-3,-2,-7,-4,-5,-2
1545280820677253,-3,0,-2,-5,2,-5,2,0
1545280820690260,-2,-2,-1,-4,1,-6,-11,-4
1545280820690260,-3,-3,-5,-4,-14,6,1,0
1545280820698268,0,1,3,3,6,-1,-1,0
1545280820698268,3,2,5,7,17,0,-2,0
1545280820713278,-1,-1,-1,-3,-3,0,-5,-3
1545280820713278,-1,-2,-2,-1,-1,-5,7,0
1545280820714284,-2,-2,-3,-4,0,3,-11,-4
1545280820714284,-4,-1,-4,2,0,3,0,-3
1545280820736300,-1,-2,-2,-3,-6,-4,-5,-1
1545280820736300,-1,-1,1,0,-4,-7,-2,1
1545280820737300,-1,-1,-3,0,-2,2,3,-2
1545280820737300,0,0,-2,-2,-6,-4,-1,0
1545280820750310,0,-2,-2,-4,-2,0,3,2
1545280820750310,0,0,0,-1,-3,-3,-4,-2
1545280820758315,0,2,3,5,16,11,9,2
1545280820758315,-1,-2,-3,-3,-7,-9,-7,-1
1545280820773321,-1,-2,-2,-2,-7,-6,5,2
1545280820773321,-2,-2,-2,-4,-7,1,-4,-2
1545280820774313,-1,0,0,1,-5,-5,1,0
1545280820774313,1,0,3,1,7,4,-3,1
1545280820796338,-1,-2,0,0,4,8,3,0
1545280820796338,-2,1,1,1,4,-1,-4,-2
1545280820797338,-3,-1,-2,-4,-7,-7,-3,-1
1545280820797338,-2,-4,-4,-7,-19,-7,0,-2
1545280820819343,-1,-2,0,-2,-10,-9,-5,-2
1545280820819343,-3,2,0,0,14,9,11,-2
1545280820820343,1,0,1,4,2,7,2,-3
1545280820820343,0,-2,-1,-1,7,2,-7,-2
1545280820833353,-1,-1,-1,-2,-18,-15,6,0
1545280820833353,4,0,0,4,7,0,-4,0
1545280820834354,-2,-2,-2,-3,-7,5,2,-3
1545280820834354,-1,-9,-6,-2,0,-1,2,1
1545280820856368,-2,7,12,-3,-8,-4,-8,-5
1545280820856368,-2,-4,-4,-7,-19,-11,-4,-4
1545280820857369,-1,7,2,3,16,6,6,3
1545280820857369,-1,-8,-3,-1,8,7,-3,-1
1545280820878396,-1,-4,-6,-4,0,-1,-2,-2
1545280820878396,1,2,3,3,-1,-4,0,1
1545280820879401,-1,2,1,-1,5,3,4,-1
1545280820879401,-2,0,-2,-1,-5,-4,0,-3
1545280820893406,1,0,1,4,7,0,2,2
1545280820893406,-1,-2,-2,-1,2,-6,0,0
1545280820893406,0,-5,-3,-3,-19,-13,-12,-3
1545280820893406,-2,2,1,-4,-9,8,13,-1
