timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545281366135413,62,59,16,-3,11,8,-33,80
1545281366157428,23,33,14,2,-25,-55,-68,20
1545281366157428,-46,5,11,16,-2,-19,-69,-5
1545281366159430,77,27,4,23,5,6,-34,0
1545281366159430,-75,-16,-9,-4,-15,-25,21,-11
1545281366172443,-15,-54,-23,-40,-25,-31,-43,21
1545281366172443,65,66,-9,-7,14,1,85,87
1545281366174443,-9,-9,15,1,-26,-42,44,80
1545281366174443,-32,-27,-4,-8,26,2,-5,-46
1545281366186456,-4,14,-3,23,11,29,-53,-80
1545281366186456,2,4,17,22,-15,12,116,-67
1545281366195456,-62,-96,-43,-26,-12,-3,58,93
1545281366195456,-12,0,-15,1,11,-5,-10,57
1545281366210466,-8,29,12,6,16,40,-24,-31
1545281366210466,11,-36,-14,-15,-2,-6,-93,84
1545281366211467,93,35,2,-7,25,36,70,23
1545281366211467,33,22,21,14,-4,4,42,-4
1545281366232482,-62,-33,-23,-14,-5,-29,21,22
1545281366232482,48,-9,-2,-2,5,-3,-97,-4
1545281366234484,37,38,21,29,11,39,69,-42
1545281366234484,-48,-28,-13,-2,-27,-13,-28,-24
1545281366246492,41,7,15,11,24,47,33,-37
1545281366246492,-8,48,12,-25,-1,-20,53,-76
1545281366253496,-36,-54,-9,19,-11,29,45,52
1545281366253496,-16,9,-7,-7,-13,-27,-103,3
1545281366269507,5,11,0,3,-1,-7,118,44
1545281366269507,-43,-40,-13,-9,-4,-12,-105,-13
1545281366271509,44,-1,-2,-7,5,3,-110,-18
1545281366271509,1,27,12,-1,-35,-22,58,77
1545281366292524,-64,-19,7,3,4,-25,-93,-103
1545281366292524,3,-15,-23,-6,-1,13,94,13
1545281366294531,-27,39,-1,1,-1,-15,-37,-53
1545281366294531,43,-9,12,15,12,63,53,-13
1545281366306534,-34,-8,0,0,5,-22,57,22
1545281366306534,1,-35,-17,-2,-4,1,18,-44
1545281366313539,58,48,23,3,-3,-15,34,-69
1545281366313539,-65,17,9,6,12,7,12,-5
1545281366329550,16,36,13,15,-13,17,85,21
1545281366329550,17,-17,0,9,-7,18,-81,-6
1545281366331552,-62,22,2,2,-7,-17,5,58
1545281366331552,50,17,-7,-9,-1,-15,-11,54
1545281366352566,-34,-28,1,4,-4,2,-76,52
1545281366352566,24,-16,-4,1,8,9,-55,81
1545281366354568,-63,-2,9,4,11,19,80,-47
1545281366354568,2,19,1,-6,-7,-30,-73,22
1545281366366577,-1,14,-12,-14,6,3,-128,-26
1545281366366577,-3,-49,-7,-6,1,28,-41,-76
1545281366375583,81,63,8,-1,-8,-25,-14,93
1545281366375583,9,-80,-16,-4,-7,-12,86,42
1545281366389593,38,35,4,-10,-11,3,49,-47
1545281366389593,-10,-6,-1,3,-6,-22,83,30
1545281366391594,17,-37,-6,-7,7,-3,-128,-19
1545281366391594,-17,-20,-18,-8,-3,16,10,-56
1545281366412609,-39,-19,3,-4,1,-11,-36,-32
1545281366412609,7,-3,-9,-6,-2,17,16,41
1545281366414611,-73,0,3,-1,2,12,-128,-75
1545281366414611,69,38,10,2,0,-7,-22,40
1545281366426619,-58,-43,-10,-3,4,25,31,19
1545281366426619,9,31,-1,7,1,-16,59,41
1545281366433624,-24,4,-6,-12,-8,-14,8,43
1545281366433624,35,39,2,2,-11,-10,-27,-71
1545281366449635,-10,-8,1,-2,4,10,-6,-55
1545281366449635,-15,-11,-1,-1,0,-7,-56,-10
1545281366451637,31,38,2,-4,1,13,104,11
1545281366451637,-39,-20,5,-6,7,11,18,96
1545281366472651,21,-35,-17,3,2,-10,-2,-7
1545281366472651,21,20,2,-5,0,3,-39,-20
1545281366473652,-63,-38,-9,6,-7,-13,-59,-36
1545281366473652,20,17,4,1,2,4,6,-12
1545281366486663,-8,13,3,0,-1,-2,-22,3
1545281366486663,13,12,6,-2,-2,1,-4,-2
1545281366494667,-3,-29,-12,0,5,11,6,15
1545281366494667,8,3,1,4,4,0,-21,-26
1545281366509678,16,10,-2,-1,-1,0,-2,13
1545281366509678,-22,-5,0,-4,-3,-3,41,70
1545281366511680,13,4,1,5,-3,-12,3,16
1545281366511680,-17,-19,-10,-3,-5,-1,8,-24
1545281366532695,4,-6,1,-8,-6,-4,-21,-4
1545281366532695,-1,13,5,2,-5,-4,15,11
1545281366533696,-15,1,8,-1,-2,4,18,-69
1545281366533696,-7,-10,0,-2,0,-5,1,-3
1545281366554710,17,-5,-3,-3,-3,-4,13,16
1545281366554710,-7,4,3,0,3,3,-25,-34
1545281366556711,4,14,-1,-1,-4,-2,0,-8
1545281366556711,2,5,-2,-1,4,3,-3,7
1545281366569722,9,2,-2,-1,3,1,3,-17
1545281366569722,-5,1,3,1,-1,-3,2,-50
1545281366571722,4,-3,-4,-2,-4,-1,-4,-9
1545281366571722,-5,1,0,0,1,-3,-9,-76
1545281366592737,6,6,0,0,-4,-6,-5,-57
1545281366592737,-4,-4,0,2,-1,0,5,24
1545281366593738,-4,-11,-2,-2,-1,-4,-13,71
1545281366593738,-3,-3,0,1,2,-4,-5,89
1545281366606748,1,-7,1,1,-2,-1,6,50
1545281366606748,-5,5,0,1,1,1,-7,-14
1545281366614753,-4,-17,-5,-8,-6,-2,4,43
1545281366614753,5,-9,-2,-3,-9,-1,4,43
1545281366629764,6,16,-1,8,16,-1,-1,25
1545281366629764,0,7,2,-2,3,4,8,5
1545281366631765,0,-2,0,1,-5,-7,1,-19
1545281366631765,-4,-7,0,-8,-4,-8,-8,-6
1545281366652780,8,8,0,-9,-17,1,17,8
1545281366652780,-7,4,-4,-33,-21,-10,-10,-9
1545281366653780,0,0,-1,2,-36,-5,-2,-20
1545281366653780,0,-2,10,74,96,28,4,-9
1545281366665790,-1,-10,-6,-17,-29,-8,-6,0
1545281366665790,-4,-15,-2,-37,-72,-7,3,-11
1545281366674796,8,2,11,28,33,16,7,-13
1545281366674796,-3,-1,-3,-24,-39,-12,5,-3
1545281366689805,-2,-3,0,9,10,1,-6,0
1545281366689805,-1,-2,-5,-22,-26,-9,3,-7
1545281366691807,-13,-10,-11,-62,-40,-14,-14,-21
1545281366691807,0,4,-1,13,1,2,4,-2
1545281366712823,6,10,1,6,-20,-8,-4,0
1545281366712823,-3,-2,4,101,83,16,-1,-7
1545281366714823,1,-2,1,22,29,1,1,-7
1545281366714823,-10,-10,-5,-25,-17,1,-4,-12
1545281366725834,6,6,1,0,33,4,10,8
1545281366725834,-1,-4,-5,-18,-18,-8,-2,-3
1545281366734838,-2,0,-8,-11,-31,-7,-6,-8
1545281366734838,-1,-9,-1,-8,-11,-2,4,0
1545281366749848,-5,-4,0,20,15,3,1,0
1545281366749848,-1,-5,2,14,20,5,2,-2
1545281366756854,-7,-5,-10,-90,-18,-17,-8,-8
1545281366756854,-9,-16,-31,-95,-128,-47,-17,-9
1545281366773865,11,11,40,100,88,67,16,11
1545281366773865,6,-8,7,-24,9,17,10,8
1545281366775866,-4,-5,2,7,-55,4,1,-3
1545281366775866,2,4,1,-14,13,2,2,4
1545281366785874,-7,-7,-16,-54,-59,-25,-17,-6
1545281366785874,-4,1,-5,-33,-36,-13,-2,-3
1545281366794880,4,-6,1,0,9,4,1,0
1545281366794880,-2,7,-3,11,20,2,1,1
1545281366809891,-5,-8,-18,-87,-52,-29,-11,-7
1545281366809891,-11,-5,-10,-42,-108,-25,-12,-13
1545281366815895,14,5,29,93,91,63,22,14
1545281366815895,4,15,16,16,-6,13,3,1
1545281366832906,-4,-4,-3,-29,-28,4,-9,-7
1545281366832906,-1,1,-7,-51,-47,-17,-5,-2
1545281366833908,-5,-6,-16,-46,-35,-26,-5,-4
1545281366833908,-4,5,-2,-9,-8,5,1,-2
1545281366845918,-1,-8,7,52,61,1,-2,-3
1545281366845918,2,2,-6,-3,32,2,0,4
1545281366854922,-1,-2,1,-71,-44,-22,-9,-5
1545281366854922,-2,-5,3,91,42,23,2,4
1545281366868933,-2,-2,-11,-88,-63,-15,-6,-4
1545281366868933,0,0,5,18,40,14,6,5
1545281366876940,4,2,1,79,10,1,-1,1
1545281366876940,-2,-2,-5,-53,-36,-14,1,3
1545281366892950,-4,-16,-4,-13,-18,-6,-16,-3
1545281366892950,3,-6,5,45,48,16,13,4
1545281366893949,-5,-8,-6,-36,3,-15,-9,-5
1545281366893949,4,4,3,-3,17,-1,-3,1
1545281366914964,2,11,-4,18,-7,0,0,1
1545281366914964,-1,5,-2,-10,-4,0,1,-3
1545281366916966,-3,5,-6,52,-39,-4,1,-1
1545281366916966,2,-1,4,14,29,8,2,-1
1545281366928977,-1,2,3,-23,6,0,3,0
1545281366928977,0,1,-7,-35,-28,-11,-2,-7
1545281366935981,1,-3,-3,-2,-5,-1,-5,2
1545281366935981,-1,3,2,28,6,0,-3,-2
1545281366952993,0,0,-3,-13,-39,-4,7,-1
1545281366952993,2,6,3,8,-4,-3,-19,2
1545281366953992,0,3,0,23,32,9,5,-2
1545281366953992,-2,-6,-4,-49,-25,-7,-3,-4
1545281366975007,-4,-1,-1,6,-2,-4,-3,-1
1545281366975007,-3,-2,5,29,18,3,-5,-3
1545281366977009,1,1,-1,-44,11,0,-1,-1
1545281366977009,0,-2,-4,-7,-4,-7,-3,-3
1545281366990031,-3,-3,1,25,4,0,1,-2
1545281366990031,3,0,1,19,25,7,2,0
1545281366998024,0,4,-2,-34,-10,-5,-2,-2
1545281366998024,-2,-3,-4,-8,-8,-6,4,-3
1545281367013034,-3,-3,-2,19,5,-1,1,-3
1545281367013034,-3,0,-1,-11,-4,2,4,-1
1545281367014035,-1,-2,-2,-7,5,-2,3,-1
1545281367014035,2,1,2,7,9,2,0,0
1545281367035050,2,5,0,-11,0,0,3,0
1545281367035050,-2,-5,-2,-5,-17,-7,-7,0
1545281367037052,1,2,-2,1,-8,2,-1,-3
1545281367037052,-5,-10,0,10,18,0,-5,-3
1545281367050060,-1,-2,-3,5,-2,0,-1,-1
1545281367050060,-3,-2,-1,-9,-3,0,8,-1
1545281367052063,0,1,1,13,2,-1,-4,-1
1545281367052063,0,2,-3,-18,-10,-4,5,2
1545281367073076,0,-2,-1,-5,-6,-1,0,-2
1545281367073076,-1,0,1,13,18,0,0,-2
1545281367074077,-4,-3,-2,-6,1,-5,2,-1
1545281367074077,1,1,0,-6,-18,2,-2,1
1545281367095093,-1,-3,0,-4,3,-2,0,0
1545281367095093,-1,0,0,-3,-7,3,0,1
1545281367097095,-2,-1,-1,14,5,-2,-3,-3
1545281367097095,0,-2,1,4,18,2,0,0
1545281367109104,-3,-2,-1,6,-1,1,-3,-1
1545281367109104,-3,-4,-1,-4,-1,-3,-3,-2
1545281367116118,-2,-2,-3,-13,2,2,-1,-1
1545281367116118,0,-2,-2,-19,-14,-2,-1,0
1545281367132120,-1,0,-2,14,0,0,7,2
1545281367132120,2,1,0,5,11,-1,-1,3
1545281367134120,-2,-2,-1,0,-9,-6,-4,-1
1545281367134120,1,-1,-3,-2,2,4,-5,-3
1545281367155138,1,-1,1,-3,-1,-4,0,0
1545281367155138,-1,1,-2,-8,-7,-2,-1,-3
1545281367157141,-4,-5,1,8,8,2,1,1
1545281367157141,-1,1,0,-7,-5,-9,3,-1
1545281367169151,-3,-3,-3,-5,-6,4,2,0
1545281367169151,1,2,0,9,1,-1,2,3
1545281367176151,0,1,1,2,7,5,-2,0
1545281367176151,-1,0,-1,-2,-3,-2,-2,-3
1545281367192162,0,-2,0,-4,-5,-2,-4,-3
1545281367192162,1,0,-1,-2,5,0,-3,-3
1545281367194164,0,-2,2,3,0,-1,3,0
1545281367194164,-3,-5,-2,-26,-21,-12,-5,-2
1545281367215178,2,0,-2,13,8,1,-4,-1
1545281367215178,-2,-2,1,21,10,8,1,0
1545281367216179,1,-1,0,-5,-4,-1,0,2
1545281367216179,-3,-2,0,8,8,3,1,-1
1545281367229188,-3,-1,-4,-15,-7,-7,-5,-3
1545281367229188,-1,-1,-2,-8,-8,-4,-1,-1
1545281367236193,-1,-1,-5,-19,-19,-6,0,-5
1545281367236193,3,5,5,34,33,6,-4,0
1545281367252205,-1,-3,-1,-6,-4,-1,-1,0
1545281367252205,-2,-3,-1,-1,-3,4,2,-2
1545281367254206,0,1,-4,3,-3,-4,0,-1
1545281367254206,-2,-1,0,2,-2,1,-12,0
1545281367275220,3,2,-1,4,7,1,4,0
1545281367275220,0,-1,-1,1,4,1,-12,-1
1545281367276221,-4,1,-1,-1,1,-2,1,-2
1545281367276221,-2,-2,-1,-10,-12,0,2,0
1545281367289230,-4,-4,-4,4,2,0,-5,-2
1545281367289230,-2,-1,-1,-7,-7,-1,0,0
1545281367296237,0,-2,0,-5,-4,-4,0,-1
1545281367296237,0,0,-1,3,-3,0,-1,1
1545281367312246,-2,-1,0,-4,-7,-7,-3,-4
1545281367312246,0,-2,-1,2,9,-4,2,0
1545281367314247,-2,0,-1,-2,7,6,0,1
1545281367314247,1,-2,0,5,2,1,5,0
1545281367335263,-2,-2,-2,-11,-8,-4,-1,-2
1545281367335263,0,1,0,5,-12,-3,0,-1
1545281367337266,1,0,-1,3,0,-3,-1,0
1545281367337266,-2,-1,-4,-13,-10,-6,-2,-3
1545281367349273,1,1,-1,-3,-5,3,1,1
1545281367349273,0,-1,-1,-3,4,0,-2,-1
1545281367356280,0,0,0,-1,-2,-1,0,-2
1545281367356280,-4,-4,-1,3,8,0,1,-4
1545281367372289,-1,1,-2,-3,-4,-4,-5,-2
1545281367372289,-3,2,-1,-2,0,0,4,0
1545281367374291,0,-5,-3,-4,-5,0,0,0
1545281367374291,0,1,-2,0,9,-1,-1,-2
1545281367395306,-2,-3,-1,-11,-7,-6,-4,-1
1545281367395306,0,0,-1,6,-7,3,1,-1
1545281367396305,-2,0,-1,4,2,0,-5,-1
1545281367396305,-1,-2,-1,-4,-8,-1,0,-1
1545281367408314,0,-3,0,1,11,2,0,0
1545281367408314,0,-1,0,-5,-6,-4,1,0
1545281367423325,-1,-1,0,1,-1,-3,-1,-1
1545281367423325,-2,0,0,1,-4,2,2,-2
