timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1532923015437895,1,-8,-3,-3,0,2,-1,-5
1532923015437895,2,-3,1,-1,-3,1,0,1
1532923015459917,2,6,1,0,5,1,1,2
1532923015459917,-8,-5,-6,-1,1,0,0,-3
1532923015461903,6,6,3,0,-4,-6,-1,0
1532923015461903,1,-1,0,0,-3,-5,-2,-1
1532923015474929,-5,-3,-7,0,1,5,-3,-3
1532923015474929,3,8,2,-2,-2,0,1,1
1532923015476914,0,-3,-2,-2,-2,-6,-3,-4
1532923015476914,-7,2,2,1,-1,-3,-1,-1
1532923015488922,4,-1,3,1,-2,-2,-1,2
1532923015488922,-4,-11,-6,-1,0,4,0,-2
1532923015497928,-1,1,-2,-1,-1,0,0,0
1532923015497928,8,1,2,1,1,-2,-3,-3
1532923015512957,-17,-9,-2,-1,-3,-2,0,-2
1532923015512957,1,6,0,-2,0,-1,-3,0
1532923015513940,-4,-6,-2,-2,-4,-6,-4,-3
1532923015513940,5,-2,-2,0,-1,5,5,1
1532923015542979,4,3,2,1,-1,4,1,0
1532923015542979,5,-3,-1,-2,4,0,0,0
1532923015543964,2,7,1,0,-1,-2,1,-1
1532923015543964,-9,2,1,-2,0,-1,-3,-3
1532923015548983,5,-3,-3,-3,-2,-2,-2,-2
1532923015548983,-3,10,3,0,-4,-3,-1,0
1532923015557970,-4,-6,-5,1,1,1,0,0
1532923015557970,3,-1,2,-2,-4,-1,-1,0
1532923015573039,7,15,4,0,-3,0,1,0
1532923015573039,-12,-23,-12,0,2,0,-2,0
1532923015573982,-5,1,-4,0,3,3,-1,-5
1532923015573982,-4,-1,-2,-2,-1,-1,-1,1
1532923015595006,2,-4,-1,-1,-4,-6,-4,-5
1532923015595006,11,5,5,-3,-8,-4,1,2
1532923015597007,-16,-6,0,3,9,4,2,0
1532923015597007,4,2,-1,3,4,3,-2,0
1532923015609007,0,-9,-5,-3,2,0,-1,-1
1532923015609007,5,-1,-1,-4,-5,-5,-2,-2
1532923015618013,4,2,1,-1,-3,0,-1,-1
1532923015618013,-3,-5,0,2,0,-4,-1,-1
1532923015633077,-2,1,1,-1,3,3,2,1
1532923015633077,-1,-1,0,1,6,3,0,0
1532923015634025,-1,-7,-2,-2,-3,-2,-2,-1
1532923015634025,-9,-3,0,-1,-1,-1,-1,-4
1532923015656054,3,5,-1,-1,-4,-4,-3,-1
1532923015656054,-2,-5,0,-1,-2,-2,0,-1
1532923015657060,6,12,0,-2,-3,1,1,3
1532923015657060,2,-3,-2,1,4,1,-2,0
1532923015669063,-5,-7,-3,0,-1,0,2,-1
1532923015669063,0,0,1,-1,-1,0,-2,0
1532923015678141,-5,-10,-3,-4,-2,-4,0,-1
1532923015678141,6,3,-3,-4,-5,2,2,1
1532923015693098,4,5,1,1,7,3,1,-1
1532923015693098,-10,-6,2,3,-1,-2,-1,-3
1532923015694112,0,-4,-2,1,2,0,-2,-2
1532923015694112,4,1,1,0,2,2,-1,1
1532923015715128,-4,-8,-7,-3,-3,-6,-1,-1
1532923015715128,5,3,-1,-4,-4,0,-1,-3
1532923015717117,-10,-18,0,-1,-3,0,0,-3
1532923015717117,1,4,3,1,4,-1,-1,2
1532923015729125,2,0,1,-4,0,0,-3,0
1532923015729125,-5,-3,-2,1,0,-3,0,0
1532923015738183,1,1,2,-1,-2,0,-2,1
1532923015738183,-3,1,-4,-3,-7,-2,-1,-4
1532923015752153,-4,-10,-3,-2,-6,-4,-3,0
1532923015752153,3,4,-3,-2,-4,-1,-3,-1
1532923015754140,-4,-4,4,1,3,-3,-2,-4
1532923015754140,8,11,-4,-1,-3,-1,0,-2
1532923015775156,-10,-9,-5,-2,-1,-3,0,0
1532923015775156,10,10,6,0,-2,-3,-2,1
1532923015777156,-13,-1,-2,3,5,4,0,-4
1532923015777156,-7,-9,-4,-3,-2,-4,-5,-4
1532923015797191,5,5,0,-2,-4,1,-1,-2
1532923015797191,-6,-2,-2,-3,-4,-5,-2,-1
1532923015799184,8,3,1,1,5,5,3,4
1532923015799184,-2,-1,0,2,2,-2,0,-1
1532923015812192,8,-4,-4,0,1,0,0,0
1532923015812192,-15,1,2,-2,-2,-1,-2,0
1532923015819203,5,8,0,-2,-7,-6,-3,-3
1532923015819203,-9,-8,-2,1,-2,-1,-2,-1
1532923015835213,3,0,-1,-3,-4,-1,-1,-1
1532923015835213,3,-1,0,0,6,4,0,0
1532923015837230,4,1,-3,-3,-8,-6,-1,-3
1532923015837230,-2,-1,3,-1,-3,-3,-3,-1
1532923015857233,-5,0,2,-1,4,3,0,-2
1532923015857233,10,-16,-3,0,1,0,1,1
1532923015859214,-5,13,3,-2,-3,-2,0,-1
1532923015859214,-2,0,-2,-2,-2,-2,-1,-1
1532923015872244,0,-3,-1,-1,-2,-4,0,1
1532923015872244,-11,-5,-4,-2,-2,0,1,-1
1532923015874238,11,-4,-2,0,0,-3,-1,1
1532923015874238,4,4,0,1,2,1,0,0
1532923015895239,-15,-7,-4,-2,-4,-3,-2,-3
1532923015895239,0,1,2,-1,0,3,0,-3
1532923015897241,0,4,2,2,5,1,0,2
1532923015897241,1,-7,-9,-2,1,2,0,0
1532923015917312,7,5,4,1,-2,-1,1,0
1532923015917312,-8,-6,-7,-4,-5,-4,-3,-5
1532923015919270,-1,-5,-5,-5,-9,-6,-2,-1
1532923015919270,-10,-3,8,6,9,12,5,-1
1532923015932270,1,-8,-9,-1,5,0,-3,-1
1532923015932270,2,7,1,1,-1,0,-1,2
1532923015939286,4,-1,0,3,0,0,2,2
1532923015939286,-2,3,0,-3,-3,-4,0,1
1532923015955338,-6,0,-1,-5,-5,-2,-4,-2
1532923015955338,0,-1,-1,-1,0,-3,-1,-3
1532923015957298,6,5,-3,-2,2,2,-2,-1
1532923015957298,4,-2,-1,-2,-5,-5,-2,-3
1532923015977298,-15,0,1,2,0,1,3,-4
1532923015977298,27,-3,-6,-2,-2,0,6,38
1532923015979299,-23,-2,2,0,1,-3,-18,-46
1532923015979299,-3,-7,-5,-3,1,-2,2,-1
1532923015992308,4,4,3,0,-2,1,-2,-4
1532923015992308,-6,3,-1,-3,-4,-4,0,-6
1532923015998315,17,1,-2,3,4,2,2,15
1532923015998315,0,-5,1,-1,-3,-2,-1,-3
1532923016015339,12,-1,-3,-1,-1,-6,3,-2
1532923016015339,-43,1,0,-1,1,0,-2,-16
1532923016016329,14,0,-1,-2,0,6,10,23
1532923016016329,-1,0,-2,-7,-9,-7,-1,-2
1532923016037340,22,5,2,0,3,3,4,18
1532923016037340,-14,-9,-2,2,-2,-4,-2,-11
1532923016039342,-10,-1,5,2,2,1,0,-3
1532923016039342,19,21,-3,-3,-2,-1,-1,6
1532923016052351,9,-15,-3,-1,-1,-4,-9,-9
1532923016052351,-42,2,5,4,5,5,0,-9
1532923016058354,-3,0,-5,-4,-6,-3,9,-2
1532923016058354,22,-4,-1,1,-4,-12,-15,17
1532923016075366,-59,7,2,-3,-2,15,20,-20
1532923016075366,64,0,0,2,6,4,-2,8
1532923016076368,-81,-5,-3,0,-2,-7,-13,-12
1532923016076368,52,5,3,0,2,1,-39,39
1532923016097439,18,-4,-6,-1,-3,-11,6,14
1532923016097439,-41,-4,-1,-6,-5,4,-49,-62
1532923016099390,35,3,-2,1,1,-4,8,-56
1532923016099390,-8,-9,0,4,1,-11,27,11
1532923016112418,2,10,-2,-5,-5,1,0,3
1532923016112418,-35,-14,-4,-6,-4,7,28,-12
1532923016118456,10,-2,1,1,-2,-8,-35,26
1532923016118456,-34,-3,1,1,3,-1,-10,-39
1532923016135431,48,-5,-4,-6,-5,-16,-1,18
1532923016135431,-1,7,5,2,-3,-16,2,-27
1532923016136432,27,-9,-12,-4,1,4,1,10
1532923016136432,90,6,-3,-6,-10,-12,8,56
1532923016157435,-107,-12,-4,1,1,1,-14,-22
1532923016157435,13,9,-4,-9,0,-3,-27,-21
1532923016159436,54,-2,-3,-4,-8,-13,-52,-19
1532923016159436,-17,5,-1,1,0,4,12,31
1532923016171490,10,0,1,3,-2,7,-4,-9
1532923016171490,-46,3,-3,3,-7,-18,38,-29
1532923016180441,42,1,3,-3,10,46,71,76
1532923016180441,-49,-11,-4,-1,0,5,-31,-54
1532923016195455,44,24,15,12,0,-12,-45,-15
1532923016195455,-35,-14,-1,-1,6,-4,-8,81
1532923016196452,54,0,0,-4,-6,-11,16,2
1532923016196452,-41,0,4,2,3,15,1,-8
1532923016217523,-18,1,6,4,1,-40,-5,-59
1532923016217523,53,-17,-15,-12,0,56,53,55
1532923016219523,-12,-3,1,10,7,0,-38,-32
1532923016219523,62,11,6,2,-6,-42,-1,2
1532923016231492,22,-6,-6,-3,1,15,-22,-34
1532923016231492,56,34,6,6,8,19,51,49
1532923016240503,15,-33,-6,-7,-12,-39,-45,1
1532923016240503,-78,11,3,5,10,78,47,-24
1532923016255494,-3,13,3,0,-3,-54,-81,39
1532923016255494,-13,-36,-12,-2,-4,-3,-5,-15
1532923016256495,-34,10,8,4,9,22,46,55
1532923016256495,-27,-14,-10,-11,-17,-53,-18,-46
1532923016276517,-46,-12,10,12,0,-55,33,-42
1532923016276517,-85,2,7,10,23,96,86,84
1532923016283517,2,0,-2,-8,-7,-44,-12,-14
1532923016283517,-22,23,16,8,3,-25,-24,24
1532923016300540,-86,-61,-18,-1,12,41,-6,-78
1532923016300540,118,14,-1,-9,-16,-100,-52,46
1532923016301527,-63,-10,-2,4,-4,13,37,-6
1532923016301527,-28,8,2,5,14,58,63,127
1532923016322597,99,43,24,15,16,38,-21,14
1532923016322597,-49,-17,-5,-5,-15,-65,-50,-105
1532923016330556,34,5,-8,-3,8,39,-12,30
1532923016330556,35,-11,-7,-2,-5,-32,-28,-15
1532923016336570,51,9,4,0,2,39,5,-2
1532923016336570,-52,-13,-23,-14,-20,-9,-45,-50
1532923016343556,69,16,-3,-3,-4,1,-3,6
1532923016343556,29,-6,2,1,-6,-30,-31,-15
1532923016360589,41,10,10,2,0,-20,-14,-58
1532923016360589,64,30,0,-3,-6,-8,84,85
1532923016361589,30,-20,0,1,4,0,-60,-40
1532923016361589,-44,-15,-8,-4,0,7,-8,-65
1532923016382620,37,-7,5,-3,-23,-93,-56,113
1532923016382620,28,37,0,2,13,69,31,-118
1532923016384629,-42,7,-9,-1,-1,14,47,68
1532923016384629,91,-12,-14,-14,-12,-62,-19,12
1532923016396617,50,-17,-15,-13,-25,-33,-49,-41
1532923016396617,27,-18,3,4,13,33,27,79
1532923016403635,17,-7,3,-1,2,-7,21,14
1532923016403635,64,30,24,8,-9,-13,-36,3
1532923016420646,-85,-12,-37,-24,15,108,127,8
1532923016420646,69,-17,-7,-4,-5,22,17,51
1532923016421645,-101,61,19,6,-19,-70,-76,-58
1532923016421645,-1,-13,-7,-9,-13,71,93,-13
1532923016442652,-128,-30,-6,7,46,111,123,14
1532923016442652,92,71,25,0,0,-29,-19,-16
1532923016444649,26,-41,-24,-16,-23,-68,24,121
1532923016444649,-35,-42,-38,-25,-16,-74,-95,-101
1532923016456713,71,10,-3,-5,-13,-47,1,68
1532923016456713,-15,-38,8,9,-6,-33,-47,-108
1532923016463687,60,49,12,12,21,15,-16,40
1532923016463687,-60,1,-2,5,15,33,79,-17
1532923016479681,-46,-22,-1,-5,-7,-23,14,19
1532923016479681,-49,6,6,2,0,-22,-73,-18
1532923016487679,-38,-39,-1,-1,-3,42,61,-89
1532923016487679,-30,-50,-15,-6,0,11,-38,77
1532923016502710,43,25,4,0,0,-14,-25,-14
1532923016502710,-62,-12,14,19,1,-93,-117,-9
1532923016504691,-70,7,2,12,26,51,98,-16
1532923016504691,-116,-6,0,3,18,47,-25,38
1532923016516699,26,38,8,4,-18,-89,-66,-38
1532923016516699,-79,-42,-31,-20,-10,38,34,-54
1532923016523717,-9,-52,-26,-16,-3,26,-11,0
1532923016523717,90,44,27,17,9,26,12,-58
1532923016539715,-63,52,18,13,-6,-81,-79,35
1532923016539715,1,-27,-16,-7,1,31,-15,-128
1532923016539715,-17,26,8,0,3,11,44,37
1532923016539715,72,-23,-10,-11,-10,-6,18,-73
1532923016561731,-17,-12,1,1,-2,69,10,-47
1532923016561731,42,16,3,1,8,-25,41,51
1532923016562732,-31,2,1,-1,-16,-34,-26,41
1532923016562732,-29,11,17,9,-2,-68,-75,-85
1532923016575765,108,-47,-13,-3,2,13,29,10
1532923016575765,0,5,6,-5,-4,34,46,27
1532923016583747,-27,6,8,4,-4,63,63,-62
1532923016583747,79,11,-2,0,-6,-39,-23,47
1532923016607820,-111,1,1,0,3,35,52,18
1532923016607820,70,5,-28,-23,-1,-50,-15,97
1532923016608768,1,22,13,5,-2,10,-2,-86
1532923016608768,-110,-7,-6,-10,1,4,36,33
1532923016621830,50,-10,-8,-3,-8,-2,16,-33
1532923016621830,-35,8,18,12,4,46,-53,-31
1532923016622776,51,-47,-25,-18,-8,-16,-33,-28
1532923016622776,-57,-16,-7,-5,-8,-24,52,-23
1532923016635798,-41,-13,-13,-17,-3,-5,-54,-27
1532923016635798,-33,14,-2,2,1,-28,18,-68
1532923016644789,-25,11,28,6,0,-23,-29,-6
1532923016644789,-30,-57,-5,6,2,34,47,32
1532923016659826,-75,-53,-19,-16,-13,-16,-35,-35
1532923016659826,-26,45,-5,-10,-15,-29,19,89
1532923016659826,20,12,20,11,8,2,-5,50
1532923016659826,-23,9,1,-3,-8,13,-8,-45
1532923016681816,-33,-16,-2,0,15,-14,19,6
1532923016681816,-52,-10,0,0,-8,7,-22,12
1532923016682826,-8,14,-11,-5,-15,-53,35,45
1532923016682826,16,-33,-8,6,11,29,-12,12
1532923016695845,-12,21,22,16,15,40,30,-8
1532923016695845,-34,-13,-9,-2,3,60,0,33
1532923016704852,38,17,3,0,9,-21,-27,-45
1532923016704852,-9,11,-1,-3,-4,-28,16,72
1532923016719856,14,21,5,4,0,22,-8,-20
1532923016719856,87,-23,-6,-5,-3,-39,-30,38
1532923016719856,4,2,-7,-4,-5,-7,-27,-2
1532923016719856,-17,11,1,6,1,28,-27,-54
1532923016741868,43,4,-2,-10,-13,-79,-2,38
1532923016741868,38,50,12,12,9,73,85,75
1532923016742862,5,14,-2,-1,1,1,-4,0
1532923016742862,12,24,7,-3,6,-22,-13,-14
1532923016755888,-40,-24,1,-2,-24,-117,-62,-32
1532923016755888,92,12,5,5,7,9,10,-1
1532923016764883,-63,-25,-14,-11,-9,-27,-10,-70
1532923016764883,60,26,10,2,0,-41,-3,32
1532923016779934,31,5,21,19,5,24,10,34
1532923016779934,47,21,12,-3,-4,0,-2,-29
1532923016779934,9,-16,0,3,2,11,-21,-13
1532923016779934,-58,13,-4,-5,-7,-17,-14,-25
1532923016801916,11,29,4,5,-1,-29,-30,51
1532923016801916,-47,-51,-13,11,18,22,57,52
1532923016802901,-39,70,25,6,6,34,-17,-17
1532923016802901,-36,-24,-18,-3,1,1,-9,13
1532923016815925,32,23,-3,-14,-10,-30,-46,-52
1532923016815925,-63,-42,11,13,12,27,16,-73
1532923016824942,38,-6,-29,-18,-5,14,-41,-35
1532923016824942,45,-24,-1,3,-2,7,20,34
1532923016839942,12,6,1,-2,7,59,33,5
1532923016839942,12,45,-1,-6,-12,-101,-94,-37
1532923016839942,-1,-20,11,13,6,3,7,34
1532923016839942,-10,24,13,4,6,39,26,-16
1532923016861943,39,-25,-29,-15,-6,20,22,27
1532923016861943,21,-4,9,1,-15,-59,-40,31
1532923016862943,15,10,0,9,8,-16,17,24
1532923016862943,20,9,-7,-8,3,27,16,-35
1532923016875953,-6,-28,-9,-4,0,32,36,43
1532923016875953,7,-30,-6,-7,-13,-19,-81,-97
1532923016883958,-83,-8,-4,4,9,-34,-16,-7
1532923016883958,88,20,6,2,11,84,14,74
1532923016898969,-32,-38,-6,-3,-2,25,18,-20
1532923016898969,-29,6,3,-3,-9,-41,-47,-30
1532923016899971,-41,-37,-8,4,-15,14,16,10
1532923016899971,-3,39,11,-1,13,-11,-27,22
1532923016922002,-4,14,0,-1,5,18,9,17
1532923016922002,-21,-8,0,-5,-22,-65,-66,-26
1532923016928994,-6,-10,18,22,23,67,78,-41
1532923016928994,43,-25,-11,-14,0,-99,-92,4
1532923016936007,-58,-24,-12,-7,-5,-30,-54,-34
1532923016936007,0,2,3,-3,1,-22,-12,-4
1532923016944039,5,-2,3,-4,-13,-56,-58,-50
1532923016944039,-27,-4,-11,2,-6,17,43,-109
1532923016959038,25,-7,-12,-6,12,39,45,44
1532923016959038,-13,2,6,0,-5,4,22,1
1532923016960025,7,-25,-16,-9,-3,-2,-10,29
1532923016960025,-2,12,7,4,-4,13,6,25
1532923016982037,15,9,-2,-1,1,-14,-11,11
1532923016982037,-17,3,-4,0,4,45,53,-10
1532923016983038,28,-12,-1,-5,-8,-10,-14,30
1532923016983038,37,23,5,1,-12,-40,-37,37
1532923016996047,25,31,12,5,7,9,28,-67
1532923016996047,9,-43,-14,-4,5,39,16,17
1532923017004053,29,23,2,-2,11,12,-1,26
1532923017004053,-28,-18,-4,0,-11,-18,-1,-27
1532923017019069,9,9,-2,-1,9,38,37,33
1532923017019069,-6,4,3,0,-5,-4,-4,19
1532923017020060,29,-11,-12,-13,-9,-28,-21,-48
1532923017020060,-52,7,4,1,-5,-18,-53,-78
1532923017042070,74,-27,-16,-13,-18,-36,-10,-13
1532923017042070,61,-2,0,-2,6,19,38,55
1532923017043087,-16,16,9,0,-9,-9,-30,-28
1532923017043087,-52,-2,15,9,13,1,20,33
1532923017056118,12,-9,-17,-5,0,17,10,30
1532923017056118,-17,-7,0,2,2,-4,1,-4
1532923017064098,11,6,-3,-4,-5,-5,7,11
1532923017064098,11,-2,-1,1,-1,10,18,19
1532923017079112,-26,18,10,1,-5,-21,-11,17
1532923017079112,-24,-3,-3,0,-1,10,8,-8
1532923017080103,-15,8,0,3,16,21,8,27
1532923017080103,0,-13,-8,-5,-5,-18,-1,-22
1532923017102116,-13,7,7,5,2,30,-13,11
1532923017102116,-11,7,2,-6,-1,9,36,28
1532923017103128,-19,3,-3,-1,-5,-4,-70,-59
1532923017103128,19,-4,-1,0,0,-6,45,44
1532923017125129,48,8,-3,-1,3,17,26,6
1532923017125129,-46,-15,2,5,9,19,18,-45
1532923017126130,86,29,7,1,-4,-35,-9,60
1532923017126130,-54,-67,-30,-14,0,44,19,-66
1532923017139163,13,29,8,-1,-8,-13,-7,-5
1532923017139163,5,16,3,2,-2,-15,-20,-33
1532923017140153,-16,-25,-13,-7,-6,-3,52,58
1532923017140153,-24,5,-2,-3,-6,1,-15,3
1532923017162171,-16,9,4,-2,-2,-11,-2,4
1532923017162171,-3,-2,-5,-4,-2,-5,-21,-8
1532923017163159,-15,-11,2,3,1,-8,-4,-21
1532923017163159,28,15,6,6,5,4,6,32
1532923017185228,-39,-17,-4,-4,-2,-1,-4,0
1532923017185228,9,15,3,-3,-3,-11,-3,15
1532923017186223,-15,-6,0,0,-3,4,6,-11
1532923017186223,14,7,2,1,1,6,7,6
1532923017199204,-5,2,1,-4,-8,-4,-8,-12
1532923017199204,-7,-8,-8,-9,-12,-8,-7,-7
1532923017200182,7,0,4,9,13,4,3,0
1532923017200182,9,-2,5,5,1,7,-5,1
1532923017222252,-11,-2,-6,-43,-28,-18,-7,-6
1532923017222252,-3,-8,-17,3,-2,-2,0,13
1532923017223234,2,6,20,40,51,18,8,4
1532923017223234,14,5,3,22,5,-6,-1,9
1532923017245213,-17,-2,5,8,1,2,-1,-2
1532923017245213,-3,16,-7,-31,-22,-7,-1,-1
1532923017246229,3,1,-5,-21,-24,-7,-8,-16
1532923017246229,8,11,2,-5,2,-2,4,-3
1532923017259225,-6,-10,-3,-2,0,1,-16,1
1532923017259225,-4,-11,1,6,8,-3,-4,-1
1532923017260225,6,18,2,2,-6,-1,2,-3
1532923017260225,-12,19,5,-5,7,4,-2,7
1532923017282259,-7,-20,-15,1,0,-2,1,-3
1532923017282259,6,-5,5,13,10,2,-1,2
1532923017282259,-10,-1,-4,-12,-27,-8,-6,-4
1532923017282259,9,-9,0,1,-2,0,2,5
1532923017305311,2,11,10,21,43,15,6,0
1532923017305311,-3,3,7,20,18,6,-1,1
1532923017306322,0,-17,-12,-35,-22,-6,-3,-5
1532923017306322,-1,-6,-8,-5,-19,-15,-9,-6
1532923017320335,-1,8,3,15,14,1,3,2
1532923017320335,6,-4,-2,-5,-4,1,0,1
1532923017320335,-12,-19,1,8,-7,-5,-2,-4
1532923017320335,4,4,2,-14,2,-3,-2,0
1532923017342332,-5,-3,-5,-6,-15,-5,-2,-3
1532923017342332,-2,-1,-2,-8,0,0,1,-2
1532923017342332,-4,-8,-5,5,0,3,-2,-5
1532923017342332,4,-3,-3,2,9,7,-1,2
1532923017365363,-5,0,0,-7,-6,-4,0,-5
1532923017365363,-8,-4,-2,-11,-6,-1,-1,0
1532923017366344,-5,-1,1,2,0,-3,-3,-4
1532923017366344,-1,-11,-5,12,-7,-4,0,0
1532923017379373,-4,-5,-2,-29,-15,-4,0,-1
1532923017379373,8,9,3,53,17,3,0,1
1532923017380375,-3,6,7,21,22,10,2,1
1532923017380375,4,1,-2,9,0,1,1,0
1532923017403398,-2,-5,-6,-19,-21,-14,-5,-4
1532923017403398,-3,-4,-5,-33,-11,-1,-1,-1
1532923017404382,1,-1,4,8,-6,0,-1,0
1532923017404382,0,-8,-13,-43,-10,-6,-4,-2
1532923017425387,-2,0,3,11,-4,-1,-1,-2
1532923017425387,1,4,4,2,5,3,1,1
1532923017426413,0,-4,-7,3,2,-3,-2,0
1532923017426413,-3,1,2,-9,-8,-5,-3,-3
1532923017439416,-4,5,-1,-1,6,3,3,2
1532923017439416,-2,-13,-1,33,-1,-2,0,-2
1532923017440418,1,15,1,-39,3,3,1,-1
1532923017440418,2,1,2,14,5,4,2,1
1532923017462447,5,7,11,17,29,10,4,3
1532923017462447,-2,-8,-5,-16,-22,-4,-3,-1
1532923017462447,0,-5,-4,6,-11,-8,-4,-3
1532923017462447,0,14,6,0,-4,-3,-1,0
1532923017485448,1,-1,0,-8,-7,2,-2,0
1532923017485448,4,-4,6,35,62,15,7,4
1532923017485448,-2,-5,-5,-21,-4,1,0,0
1532923017485448,-1,-1,-3,20,3,-3,-2,-2
1532923017499458,-1,1,1,7,-6,-5,-3,-1
1532923017499458,2,7,-2,-29,-19,-8,-4,0
1532923017500458,0,-12,-3,2,-8,-4,1,-3
1532923017500458,-1,10,6,6,9,4,0,-1
1532923017522474,-3,11,-11,2,-10,-4,-2,-2
1532923017522474,-5,-4,2,-6,1,3,0,-2
1532923017522474,-1,1,0,16,8,2,0,0
1532923017522474,7,-4,-2,-12,-5,-1,-3,1
1532923017545470,-6,-6,-4,-4,-1,0,-1,-3
1532923017545470,0,6,2,-12,-13,-5,-1,-1
1532923017545470,-5,6,1,12,-7,-3,-1,-2
1532923017545470,4,-7,-5,6,11,-1,1,1
1532923017559480,2,-3,3,16,17,9,3,1
1532923017559480,-1,0,-3,-11,-7,-4,-2,-3
1532923017560481,-3,0,-4,-2,-13,-7,-4,-3
1532923017560481,-6,0,-4,-37,-12,-5,-1,-2
1532923017581513,-2,-30,-7,12,21,6,4,0
1532923017581513,10,40,12,6,-4,-1,1,1
1532923017582496,-7,-6,-9,-24,-12,-10,-3,-3
1532923017582496,4,6,9,20,13,17,2,3
1532923017605552,-3,-16,-9,1,0,-4,-3,-3
1532923017605552,-3,-9,0,-8,-2,0,-2,-2
1532923017605552,-2,4,1,6,6,-1,-3,-2
1532923017605552,0,-2,-7,-9,-4,-7,-3,-3
1532923017619523,2,0,0,-3,-10,-5,-2,0
1532923017619523,-12,-9,-4,-2,-5,-5,-3,-5
1532923017620524,3,6,-2,-1,8,7,5,2
1532923017620524,3,-9,-1,3,-5,-5,-1,0
1532923017641577,-13,-25,3,-6,-7,3,0,-2
1532923017641577,-8,1,-3,-2,-3,-7,-2,-3
1532923017642570,14,0,-5,-9,-7,-2,-2,1
1532923017642570,-6,2,-1,-9,-12,-7,-4,-2
1532923017672579,11,7,0,5,9,-3,-1,-1
1532923017672579,-5,-7,-2,1,2,1,-1,-1
1532923017673581,-1,-2,11,20,28,19,6,5
1532923017673581,3,2,-3,-3,-11,-3,-3,-1
1532923017680631,-6,-5,0,-38,-33,-13,-7,-2
1532923017680631,-1,24,10,56,31,6,2,-1
1532923017681613,0,4,1,27,25,5,2,-1
1532923017681613,-3,-10,-1,-7,-2,-6,0,-3
1532923017701646,1,51,5,3,0,2,-1,1
1532923017701646,4,-11,-6,-21,-16,-3,-3,0
1532923017702627,0,-8,-8,-13,-15,-7,-3,-2
1532923017702627,-10,-10,-3,8,5,-2,-2,-4
1532923017724662,-3,-10,-4,-1,-6,-5,-1,-1
1532923017724662,7,-2,-1,-10,-3,0,1,2
