timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1532654386593370,-8,15,-9,1,4,34,0,8
1532654386594372,-10,6,1,7,3,-25,19,-19
1532654386594372,-68,-49,-31,-39,-30,-65,-73,-82
1532654386624405,9,29,12,5,-2,-48,-54,-10
1532654386624405,-12,-47,1,13,16,72,43,75
1532654386631409,42,9,-3,-8,-7,46,-70,-8
1532654386631409,28,21,26,12,-6,-117,-36,38
1532654386633398,58,-13,-13,-4,15,127,-32,11
1532654386633398,28,-10,2,-12,-9,-32,-23,-26
1532654386637425,52,9,24,27,15,-21,66,61
1532654386637425,32,46,20,8,16,127,69,-62
1532654386653413,-2,-6,-11,-3,-6,-40,4,-34
1532654386653413,19,-5,11,14,9,17,27,10
1532654386654424,9,-23,-15,-11,-5,-35,10,-62
1532654386654424,-36,-6,-1,0,13,11,-30,15
1532654386676447,7,-27,1,-2,-5,28,39,-14
1532654386676447,-43,19,3,6,2,-14,-24,25
1532654386676447,-44,6,-17,-7,-7,-3,-33,33
1532654386676447,-36,-53,-16,-6,-5,-2,8,25
1532654386690442,24,2,16,9,12,90,73,20
1532654386690442,-7,16,-7,1,0,13,-44,13
1532654386706450,-9,-8,-6,-5,-7,-17,-27,-22
1532654386706450,7,3,-25,-8,-9,27,-12,12
1532654386715472,-6,1,4,2,-1,-35,28,9
1532654386715472,-14,-1,-8,-2,1,9,-34,-15
1532654386715472,-11,40,29,0,-2,5,-84,67
1532654386715472,-6,11,-9,4,11,79,112,44
1532654386736494,-2,2,11,2,-7,-69,-67,33
1532654386736494,19,9,-14,2,2,12,16,22
1532654386736494,-43,-5,5,-3,1,22,-15,-26
1532654386736494,37,-4,15,6,2,6,-11,53
1532654386751510,-61,-5,8,5,-5,-8,-37,1
1532654386751510,45,17,6,2,4,6,4,8
1532654386757507,-27,-20,-7,-2,-4,-9,-41,26
1532654386757507,11,-7,-2,-2,1,8,11,-34
1532654386773585,-12,11,-1,-1,-2,-25,49,-18
1532654386773585,-3,17,-8,-5,-3,10,-16,-33
1532654386774560,-9,-30,-13,-1,1,23,50,-58
1532654386774560,6,34,21,1,-4,-39,10,7
1532654386795572,13,21,-6,2,4,32,35,4
1532654386795572,-20,-40,-12,-16,-9,-33,-83,16
1532654386796572,-1,-19,-24,-4,-1,3,52,12
1532654386796572,16,-5,5,2,-7,-38,11,61
1532654386810587,28,-9,-11,-5,2,-13,40,-54
1532654386810587,16,14,14,4,0,24,-3,-17
1532654386817632,-37,-20,-27,-9,-6,0,25,26
1532654386817632,11,-14,8,-5,-3,36,-51,-33
1532654386833685,7,37,11,0,-1,-21,-27,0
1532654386833685,-36,-13,-4,3,2,-2,37,-21
1532654386834686,-8,8,15,0,7,15,-33,74
1532654386834686,-23,6,10,-1,-6,-40,10,-7
1532654386857691,4,4,-17,-2,-2,1,-31,31
1532654386857691,19,2,2,6,4,16,11,-9
1532654386858701,7,-14,1,2,-2,-13,19,-16
1532654386858701,0,2,1,0,1,-8,8,7
1532654386878716,8,-16,2,3,5,4,15,-1
1532654386878716,-3,-17,13,3,1,-11,18,-8
1532654386879716,1,45,15,1,-8,-41,-7,-29
1532654386879716,-1,-12,-9,1,8,69,-76,11
1532654386908736,15,-16,-26,-10,-9,-32,3,36
1532654386908736,5,-9,-12,-8,0,16,48,37
1532654386909719,-11,-13,0,0,0,4,18,-3
1532654386909719,2,12,3,0,-4,-36,33,-22
1532654386915741,11,-3,3,-5,-4,-5,-77,12
1532654386915741,11,-24,-22,-3,2,-7,-66,-4
1532654386916733,28,25,12,3,7,61,12,54
1532654386916733,2,-32,-4,-1,-1,-10,38,-11
1532654386946764,-19,5,6,-1,-3,9,3,-17
1532654386946764,3,0,-3,-2,-6,-61,-20,-13
1532654386947764,14,16,3,0,3,13,5,12
1532654386947764,-7,-17,-20,-8,0,-23,-17,-36
1532654386961758,8,17,13,2,2,24,27,-30
1532654386961758,-6,20,1,-1,-5,-4,9,-23
1532654386962770,-3,-24,-10,-5,-5,-27,16,-39
1532654386962770,-14,42,-2,2,-3,-1,0,-1
1532654386975819,-24,-76,-9,-2,0,-18,-12,-17
1532654386975819,7,24,-7,0,-4,-13,6,-5
1532654386976777,11,-4,5,3,4,13,13,-21
1532654386976777,0,-16,-8,-5,-10,-43,-44,0
1532654386998800,-7,11,-7,4,7,40,72,-3
1532654386998800,-8,0,25,0,-1,-11,-30,17
1532654386999789,16,11,-8,-1,2,47,2,3
1532654386999789,-2,-29,-10,-7,-2,-8,-12,-31
1532654387020815,5,31,4,4,2,-8,6,17
1532654387020815,19,-25,-13,4,2,4,12,1
1532654387028856,-2,17,2,-9,-1,-6,-20,-46
1532654387028856,-51,-12,-7,-2,-1,11,-13,8
1532654387035911,7,-12,9,-5,-12,-14,-7,0
1532654387035911,7,9,-2,-3,2,-19,-2,5
1532654387036858,-26,-9,-1,-2,1,37,-28,-41
1532654387036858,-4,-22,-9,3,3,0,-23,17
1532654387058890,3,16,5,-2,-6,-12,-1,6
1532654387058890,-27,-7,4,0,-1,8,17,6
1532654387058890,-8,-27,-7,-1,-5,-41,14,-1
1532654387058890,0,10,7,1,7,30,-5,-1
1532654387081908,-5,-14,-3,1,6,32,4,7
1532654387081908,3,4,-4,3,-2,12,15,-9
1532654387082895,1,2,7,-3,-4,-45,-4,9
1532654387082895,23,7,5,3,5,66,76,3
1532654387095898,-4,-27,-26,-4,2,-16,-14,8
1532654387095898,4,60,-5,-1,-2,11,2,-17
1532654387096931,-7,-26,1,-1,-4,-24,9,36
1532654387096931,-1,-12,11,3,-1,4,10,12
1532654387118926,-10,5,-19,-8,-4,-9,-14,-8
1532654387118926,-13,8,1,-1,0,2,4,-14
1532654387118926,-10,17,-11,1,-3,-21,1,-2
1532654387118926,-8,17,3,-1,0,5,23,3
1532654387141934,8,3,16,1,1,10,4,-9
1532654387141934,-2,-10,1,-1,-5,-5,-11,-4
1532654387142939,2,-3,-4,-2,-4,-22,17,-17
1532654387142939,-8,-22,-4,-6,-6,-29,-24,-8
1532654387155996,-4,13,1,-2,0,20,-1,5
1532654387155996,-9,-4,10,-4,0,2,18,-15
1532654387156942,18,9,-11,-4,0,11,35,-10
1532654387156942,-8,8,5,-2,-3,-21,4,-13
1532654387178012,-5,-27,-3,0,-1,-21,12,4
1532654387178012,6,-11,1,3,2,-10,-6,5
1532654387178974,-19,7,12,2,-6,-35,55,-61
1532654387178974,-24,0,-17,-7,5,65,-68,18
1532654387201993,9,28,-11,-6,-5,-23,19,-6
1532654387201993,7,-14,-4,-1,-5,22,21,1
1532654387201993,6,6,7,-4,-3,-13,-5,20
1532654387201993,0,25,-9,3,-2,-41,-11,-6
1532654387216004,-2,-2,8,1,1,4,-12,-9
1532654387216004,-4,-3,2,0,1,15,-10,-7
1532654387217004,-6,0,-13,-7,-8,4,-78,-23
1532654387217004,16,4,6,-2,-4,-17,12,4
1532654387239016,5,17,0,0,2,13,-12,5
1532654387239016,1,-6,-1,-10,-8,-28,-1,1
1532654387239016,0,-11,-4,-1,1,39,-17,10
1532654387239016,0,-4,0,0,-1,-10,12,-1
1532654387262036,-2,18,11,4,0,-26,24,0
1532654387262036,-11,-35,-12,-2,-2,-20,-46,7
1532654387262036,5,-9,-4,-2,4,46,-26,-6
1532654387262036,-3,-1,4,-2,-5,-5,-2,-13
1532654387275044,5,-2,4,-1,-1,3,-2,1
1532654387275044,3,10,2,-1,0,-10,-5,-1
1532654387283050,7,-5,-15,-2,0,-2,-11,15
1532654387283050,8,-40,0,6,4,-10,8,8
1532654387298061,-10,-5,7,6,2,-10,-2,-1
1532654387298061,-2,-3,-4,-3,0,14,15,-11
1532654387299042,6,-3,6,0,-1,-11,19,4
1532654387299042,-3,20,1,3,-3,-8,22,2
1532654387322078,8,7,2,1,-2,-4,6,7
1532654387322078,-2,-17,-6,-1,3,15,12,4
1532654387322078,5,23,7,2,2,7,25,2
1532654387322078,3,-3,-10,1,1,16,-5,10
1532654387335087,-8,-13,2,-2,-1,1,-21,-4
1532654387335087,5,17,2,-1,-1,-4,1,-9
1532654387343092,-4,3,9,2,-1,-8,19,-8
1532654387343092,-8,-10,-15,-5,-2,-8,5,-16
1532654387358102,-5,-6,-8,-7,-6,3,4,6
1532654387358102,5,10,2,1,-2,2,-2,-3
1532654387359083,0,-12,0,0,5,6,-7,6
1532654387359083,-6,-6,3,-4,-5,-16,-1,-5
1532654387382103,-4,-5,-5,1,-1,2,-13,-7
1532654387382103,-5,-2,4,1,-1,-5,3,-1
1532654387382103,8,1,-8,0,-1,-2,-7,10
1532654387382103,0,3,1,-3,-2,-8,-7,-2
1532654387395129,0,8,-1,0,0,-5,-8,-3
1532654387395129,1,1,3,-2,-1,3,1,3
1532654387403136,-3,-8,0,1,1,3,-10,6
1532654387403136,-2,4,3,2,3,-1,1,-7
1532654387418126,3,5,2,1,-3,2,2,1
1532654387418126,-1,-6,-4,-4,5,6,1,-1
1532654387419127,-2,-12,-8,-3,-6,-10,-9,0
1532654387419127,-2,7,11,-10,-14,-25,4,-3
1532654387442143,0,11,1,2,13,-8,3,-2
1532654387442143,-1,1,0,6,-8,-14,-2,0
1532654387442143,-1,1,-4,-6,5,-15,-6,1
1532654387442143,-2,-33,-6,48,-32,-12,-9,-2
1532654387455152,-1,5,-12,-60,-1,-2,-4,-5
1532654387455152,4,-4,5,31,24,12,5,5
1532654387463158,0,-1,8,-19,-18,-2,-4,-1
1532654387463158,-1,27,0,18,-20,1,-2,0
1532654387478168,-3,-16,-12,35,29,13,1,0
1532654387478168,-3,-12,-2,-4,-1,-1,-2,-2
1532654387479169,-1,-10,-1,-11,2,6,-3,1
1532654387479169,1,-4,-22,-24,2,9,-4,2
1532654387503186,-1,6,3,1,-16,0,-3,-2
1532654387503186,0,10,-3,-11,-4,0,-2,-1
1532654387504187,0,-7,1,39,-15,-2,-2,-1
1532654387504187,0,-13,-10,-87,-24,-2,-1,0
1532654387515210,1,-13,15,101,83,15,4,-1
1532654387515210,1,25,-9,-36,-24,-4,1,0
1532654387523204,2,34,22,21,-10,-6,-6,0
1532654387523204,4,10,2,74,120,27,8,4
1532654387538230,0,5,18,-25,-38,-8,-3,-2
1532654387538230,-4,1,-9,-43,-26,-3,-5,-4
1532654387539220,1,-15,6,-17,9,1,2,1
1532654387539220,-4,-21,-30,-29,-25,-3,-1,-2
1532654387561236,1,32,15,5,-30,-3,0,0
1532654387561236,-2,-10,9,35,21,-3,-6,-3
1532654387562228,-2,4,-10,11,-2,0,-1,0
1532654387562228,-2,12,21,-49,-30,-10,-8,-3
1532654387575240,3,-4,-19,11,19,9,10,4
1532654387575240,0,3,11,10,28,0,-1,0
1532654387583281,-2,-13,7,30,-4,-5,-2,-2
1532654387583281,-1,14,-16,-33,51,7,3,1
1532654387598256,2,19,16,-32,-49,-1,-1,0
1532654387598256,-3,-6,-10,11,-6,-1,-1,1
1532654387599254,-3,-22,-11,-3,20,2,-2,-1
1532654387599254,0,14,23,24,-40,-9,-3,-2
1532654387621289,-11,-58,-18,-41,-22,-9,-8,-5
1532654387621289,2,9,10,-1,3,3,3,1
1532654387622278,1,9,2,-23,-10,-1,-5,-1
1532654387622278,1,-29,0,12,-9,-2,-1,0
1532654387644305,-6,33,-2,4,17,-2,-2,-4
1532654387644305,0,-13,4,21,-4,-1,-2,-2
1532654387645306,-2,-5,-3,-13,-5,-1,-1,1
1532654387645306,1,2,0,11,8,3,-1,0
1532654387658315,1,-20,-17,-23,2,-1,-1,0
1532654387658315,-4,4,4,-12,-16,-4,0,-2
1532654387659315,-3,14,-20,-33,-16,-4,-5,-6
1532654387659315,3,-1,20,9,14,2,3,2
1532654387681331,2,25,9,8,-15,-2,-3,1
1532654387681331,0,15,-1,13,21,2,0,2
1532654387682312,1,-21,-6,25,20,1,-3,-1
1532654387682312,-2,-4,-1,22,-34,-8,-4,-2
1532654387704348,-2,7,-2,-48,-5,-1,-5,-2
1532654387704348,0,-12,-5,-16,-21,-9,-4,-1
1532654387705347,-2,20,9,-15,1,4,0,1
1532654387705347,-2,-4,-6,7,-8,-3,-1,0
1532654387718358,-2,-7,0,9,2,-3,-2,-3
1532654387718358,-2,10,3,-1,-5,-1,-2,-2
1532654387719357,0,0,13,-2,-2,1,2,-1
1532654387719357,1,10,-6,-13,-7,-5,0,-1
1532654387741373,-3,-15,-9,10,3,2,1,-1
1532654387741373,3,-19,3,2,7,1,3,-1
1532654387742355,4,8,2,10,-3,-1,4,1
1532654387742355,-3,-2,12,-12,7,1,0,-2
1532654387764390,2,8,8,17,6,1,0,1
1532654387764390,1,-11,-15,-19,-2,-2,1,2
1532654387765391,-3,-9,-27,-19,0,-2,-1,-2
1532654387765391,-2,2,4,-3,-5,1,-1,-2
1532654387778399,-1,1,-3,14,-1,0,1,1
1532654387778399,-4,-7,6,8,-8,-1,-2,-2
1532654387779381,-4,-46,-22,-6,-12,-3,-4,-3
1532654387779381,1,19,7,23,26,3,2,-2
1532654387801434,2,-1,3,-5,-4,-2,-1,0
1532654387801434,-1,-4,-3,2,-6,-3,-4,-3
1532654387802398,0,5,4,-18,-2,2,2,0
1532654387802398,-5,-11,-2,17,2,-1,-3,-2
1532654387824468,4,6,17,0,-8,-3,0,-2
1532654387824468,-8,-26,-13,-4,11,3,-2,-3
1532654387825433,2,6,-7,1,5,-2,0,1
1532654387825433,-3,-11,-3,-1,-3,-2,-2,-1
1532654387839433,-2,11,0,-6,-1,0,-1,-3
1532654387839433,2,7,2,-5,-11,-2,0,2
1532654387839433,-6,-9,-11,-1,-1,-2,-3,-5
1532654387839433,2,17,15,3,4,1,1,2
1532654387862458,1,-17,-21,-9,-6,-1,1,0
1532654387862458,-1,37,5,-1,2,1,-4,-3
1532654387863455,-2,-43,5,-6,-2,-3,-3,-1
1532654387863455,3,10,-4,15,23,3,2,2
1532654387884474,1,12,-12,-7,1,-1,-2,-1
1532654387884474,-3,-12,8,6,-8,-1,-1,0
1532654387885478,1,1,4,8,13,2,0,0
1532654387885478,-1,10,4,-2,-14,-4,-4,0
1532654387898485,-8,-26,-9,-2,5,0,2,-4
1532654387898485,-1,-5,-11,-2,-2,-2,0,-1
1532654387899485,0,11,2,-7,-4,2,-2,0
1532654387899485,0,-8,0,-8,-9,-3,-1,1
1532654387921501,1,7,-4,3,3,0,-4,1
1532654387921501,0,-7,-3,-5,-3,-2,1,0
1532654387922491,-4,10,5,7,0,-2,0,-2
1532654387922491,0,-2,-2,-11,-5,0,-1,0
1532654387944517,0,-8,-1,-1,-3,-3,-3,0
1532654387944517,-5,-9,1,3,-2,-2,-2,-2
1532654387944517,3,40,20,0,3,-3,-3,-1
1532654387944517,0,-17,-5,12,3,1,2,1
1532654387958526,-3,-3,-3,-4,-2,-2,-5,-3
1532654387958526,-1,-1,-1,-15,-13,-3,-2,-2
1532654387959527,-1,8,-27,-15,-10,-2,0,1
1532654387959527,-3,13,28,32,23,-1,-1,-1
1532654387981542,-2,11,10,4,-8,-4,-1,0
1532654387981542,-4,-39,-12,-3,4,0,0,1
1532654387982544,-2,4,6,-5,-8,-1,0,0
1532654387982544,0,5,-8,-16,-6,-2,-2,-3
1532654388004554,-2,-6,-4,5,0,1,0,-2
1532654388004554,1,5,3,-3,1,-2,0,-2
1532654388004554,0,-8,7,2,-2,-2,1,0
1532654388004554,-6,-9,-15,-12,-9,-2,-1,-3
1532654388018570,-3,5,13,4,4,-3,-2,-4
1532654388018570,2,3,-5,-3,-2,0,0,1
1532654388019552,-1,-3,8,9,3,1,0,0
1532654388019552,0,-9,-13,-13,-9,-3,-2,0
1532654388041586,2,13,4,6,2,3,1,0
1532654388041586,-3,1,-5,8,0,0,-3,-3
1532654388042586,-5,-1,-4,-6,8,-1,-3,-3
1532654388042586,2,-4,8,0,4,1,1,3
1532654388064638,-1,-6,-22,-6,-2,-1,0,0
1532654388064638,0,8,10,9,-4,-1,-1,-2
1532654388065598,-2,8,0,-8,-2,-2,1,1
1532654388065598,-3,-18,-13,-6,-6,-1,0,-3
1532654388077612,1,0,5,-9,-1,0,1,1
1532654388077612,3,-20,-11,14,13,4,3,1
1532654388094624,-1,27,24,4,2,1,0,1
1532654388094624,-1,4,-7,-12,-7,3,-2,-1
1532654388101629,3,3,2,8,2,0,0,1
1532654388101629,-8,3,3,-18,-2,-3,-2,-3
1532654388103632,9,-3,-11,7,-8,0,-1,-2
1532654388103632,-3,-20,-6,-3,-1,1,-3,-1
1532654388124701,2,7,-2,0,-4,-1,-1,-4
1532654388124701,2,15,6,-4,4,-1,1,1
1532654388125667,-3,-5,-9,1,-3,-3,2,2
1532654388125667,1,18,-3,-8,-9,-6,-2,-1
1532654388138714,-2,2,7,13,7,3,1,-1
1532654388138714,0,-6,-3,-1,10,1,-2,1
1532654388146681,-5,-25,-13,33,8,2,-3,-2
1532654388146681,0,-9,-3,-43,2,1,0,-1
1532654388161711,-3,5,0,-4,-12,-4,-1,0
1532654388161711,3,-1,-2,-4,-4,1,0,0
1532654388163711,1,8,14,6,3,-5,-3,-1
1532654388163711,-2,-2,-3,5,-6,-5,-6,-3
1532654388184727,1,-8,1,9,9,1,2,0
1532654388184727,0,9,-15,-1,2,2,2,-1
1532654388190732,-3,-14,17,-20,-4,0,1,0
1532654388190732,1,7,-9,8,-4,-1,0,1
1532654388197720,0,13,3,24,-12,-6,-4,0
1532654388197720,-2,-7,11,-41,-2,-3,-4,-2
1532654388206756,-6,-7,-10,2,1,6,-2,-4
1532654388206756,0,-7,9,11,-1,-4,0,0
1532654388221735,-2,7,-6,10,19,2,2,-1
1532654388221735,1,0,2,14,-6,-2,-1,0
1532654388223755,7,-8,-14,-9,-9,-4,-1,-1
1532654388223755,-4,10,2,-11,-2,0,-2,-3
1532654388243768,-1,-20,-4,-2,-8,-2,-3,-2
1532654388243768,-5,4,-1,2,-3,-3,-2,1
1532654388245756,-2,2,2,-14,7,4,1,-1
1532654388245756,2,-6,0,19,5,2,1,0
1532654388257779,1,8,13,-12,1,-1,-2,0
1532654388257779,-1,0,-6,3,0,0,0,0
1532654388266766,-2,-7,-11,-3,-8,-3,-2,0
1532654388266766,-3,-7,3,6,-1,0,-3,-2
1532654388281888,-5,0,-8,-13,-1,0,-2,-3
1532654388281888,-1,-16,-4,-17,-15,-3,-2,-1
1532654388282890,-7,3,-2,14,-14,-4,-6,-7
1532654388282890,-3,13,31,23,45,6,2,0
