timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545118027608583,22,2,-1,0,-1,-17,-8,-24
1545118027623682,0,-3,-1,0,5,27,-9,26
1545118027623682,2,0,-4,-7,-2,-3,6,15
1545118027630652,-25,-3,-2,-2,-4,-18,-50,-4
1545118027630652,0,5,3,3,3,13,93,21
1545118027654672,15,-6,-2,1,1,-3,-22,72
1545118027654672,2,15,1,1,-1,-4,-16,-1
1545118027655650,41,-2,-5,-8,-3,1,22,-47
1545118027655650,-38,-15,-5,-5,-2,9,12,-9
1545118027669679,-31,-1,-2,-2,-2,6,-13,12
1545118027669679,48,8,6,6,12,11,37,38
1545118027669679,-11,0,0,2,-11,-8,19,-49
1545118027669679,45,-3,-3,-3,2,-16,-83,24
1545118027691684,-5,14,6,6,-3,-16,36,-35
1545118027691684,-3,-15,-5,-6,-6,-12,5,69
1545118027692677,26,4,-1,2,6,16,45,4
1545118027692677,18,3,3,1,0,4,-6,-64
1545118027714710,24,-6,1,3,0,-18,-90,0
1545118027714710,-10,-3,-7,-8,-2,9,89,11
1545118027715698,27,6,3,4,2,-19,-91,-47
1545118027715698,-33,-16,4,0,5,23,75,11
1545118027729705,7,-1,1,3,1,-19,17,-65
1545118027729705,-58,6,12,5,-3,-5,-41,38
1545118027729705,51,-13,-7,-5,6,28,13,104
1545118027729705,-20,-2,-2,3,-15,-20,30,-109
1545118027751793,22,17,3,-1,1,-22,68,124
1545118027751793,-98,-11,-3,-2,-3,8,-34,-41
1545118027752793,65,16,-2,-3,-1,-19,-101,-94
1545118027752793,-13,-25,10,1,-2,-8,34,127
1545118027774809,38,8,0,0,18,59,79,-83
1545118027774809,10,-1,-3,-3,-5,6,-96,-15
1545118027775810,-47,23,19,4,-15,-17,30,127
1545118027775810,44,10,-11,-6,-3,3,-20,-98
1545118027788819,-34,-21,-9,5,-1,4,0,-64
1545118027788819,0,-65,-11,-8,-17,-54,-81,-3
1545118027789819,14,1,13,19,14,-8,-59,58
1545118027789819,72,1,-16,-9,-8,-2,76,-39
1545118027811835,-5,-11,-6,2,3,7,-27,-66
1545118027811835,-34,-5,-18,-5,-4,1,-36,8
1545118027812838,-58,-49,-19,-5,19,39,127,-111
1545118027812838,11,76,29,7,-12,-3,31,-19
1545118027836859,-32,-53,-14,-5,2,-16,-5,21
1545118027836859,41,24,-6,-9,-2,28,-66,-116
1545118027836859,-56,-30,-19,-10,-5,-22,-40,-32
1545118027836859,63,71,19,12,21,18,-18,-90
1545118027848863,67,-7,4,-3,-14,-16,-37,111
1545118027848863,-65,-2,-9,-5,-4,-1,21,-31
1545118027849862,-24,-7,3,6,14,10,24,113
1545118027849862,-13,-20,6,-9,5,44,-63,76
1545118027871909,-53,42,-1,7,-14,-69,44,-65
1545118027871909,24,-32,16,12,5,16,118,-26
1545118027872910,12,25,-9,-5,-10,2,28,-45
1545118027872910,8,-36,6,0,7,-19,-97,114
1545118027894937,-28,-20,1,-10,-5,44,92,44
1545118027894937,-14,38,10,2,20,52,-21,72
1545118027895942,-51,5,-13,-16,-26,-18,-48,-22
1545118027895942,-4,-21,-20,-16,-13,-8,-20,-69
1545118027908954,40,12,10,3,6,-12,38,27
1545118027908954,-57,4,-18,-2,15,21,-15,-42
1545118027909935,-12,-7,8,-5,-10,7,66,-20
1545118027909935,-68,-17,-26,-6,-12,-34,-128,-26
1545118027931966,27,33,26,16,16,15,-36,18
1545118027931966,-7,-18,-3,-5,-1,3,11,-112
1545118027932966,21,-8,-9,-11,-16,-20,27,104
1545118027932966,-46,-31,10,14,17,46,18,-13
1545118027954982,37,-6,-7,-5,2,11,34,-82
1545118027954982,117,38,14,2,-15,-8,-55,127
1545118027955977,-81,-27,9,7,12,32,-70,-52
1545118027955977,-4,5,-13,-14,-9,-27,54,-27
1545118027968997,-86,-17,-8,-10,-11,-5,-77,58
1545118027968997,7,22,18,20,19,-12,33,-44
1545118027977053,45,-59,-26,-16,-4,16,-33,-128
1545118027977053,-78,34,8,2,-11,-66,-87,110
1545118027992060,69,31,8,9,13,-24,28,-14
1545118027992060,-35,-66,-24,-14,-23,-55,127,77
1545118027993051,2,46,10,1,11,16,108,43
1545118027993051,14,-46,0,-4,-8,-4,-36,-81
1545118028015107,-97,-13,-21,-5,-8,3,67,-27
1545118028015107,31,33,15,6,2,38,-72,43
1545118028016108,127,44,6,18,7,-37,-117,12
1545118028016108,118,15,9,-7,1,24,26,19
1545118028029097,101,41,-5,2,-5,-14,-48,7
1545118028029097,-73,-46,-10,-1,9,72,-70,24
1545118028037119,49,10,13,4,5,28,-32,74
1545118028037119,-10,-16,-27,-2,-4,-16,123,-5
1545118028052133,91,36,13,-6,3,22,14,-53
1545118028052133,82,6,-8,-11,-17,-101,127,-81
1545118028053131,-26,-9,1,-4,0,36,92,13
1545118028053131,-8,43,-4,-4,-3,15,47,64
1545118028082191,105,-76,-15,-12,-8,-16,30,-68
1545118028082191,-12,25,0,4,11,-1,-34,36
1545118028083187,-6,14,13,2,-9,-33,86,8
1545118028083187,-39,19,12,4,10,7,35,84
1545118028088176,-29,2,5,4,2,20,-54,-63
1545118028088176,74,14,10,3,-7,-6,-48,17
1545118028097208,-100,-17,-9,-4,-4,-2,-1,-36
1545118028097208,-20,-13,3,12,24,53,13,75
1545118028112197,-74,-9,-3,-19,-19,-6,-103,14
1545118028112197,93,-5,3,8,17,34,127,-35
1545118028112197,-33,14,0,5,-5,-5,-16,15
1545118028112197,39,-20,-10,-2,-7,-15,-58,37
1545118028135210,-66,8,-3,-5,-9,-8,48,0
1545118028135210,-26,0,-4,1,6,-25,39,41
1545118028136225,110,18,10,-9,1,2,-10,-73
1545118028136225,-42,24,-22,5,14,20,-18,13
1545118028148243,7,-1,-16,-11,-14,-17,3,48
1545118028148243,-22,-6,-4,-5,-6,-18,0,62
1545118028157238,67,4,-1,-1,-5,-17,92,41
1545118028157238,-60,4,6,0,0,-7,15,-37
1545118028171238,-117,-34,-28,-17,-17,-27,-106,-84
1545118028171238,56,35,27,7,5,-7,44,-33
1545118028179257,-16,-40,-4,-7,-11,-2,-78,-128
1545118028179257,38,-30,6,-9,-8,3,-7,-22
1545118028195307,6,-5,6,1,-4,-8,90,-17
1545118028195307,-49,-11,-17,2,-4,2,-9,40
1545118028196268,6,11,-16,3,8,-7,-72,-68
1545118028196268,-16,-21,7,-2,-9,18,-15,-106
1545118028208276,-14,9,14,8,0,21,-19,38
1545118028208276,28,-1,-5,-6,-6,-24,-48,-25
1545118028217291,-59,26,-21,5,6,6,-9,-25
1545118028217291,-17,-3,16,-4,-2,-18,-42,-84
1545118028232278,40,-8,-2,5,19,42,-49,127
1545118028232278,18,56,5,-4,-16,-4,81,-55
1545118028232278,-5,-54,-13,-4,-5,-10,-56,105
1545118028232278,116,37,-2,6,1,-24,62,-19
1545118028255321,-3,31,25,3,-5,-32,57,3
1545118028255321,-53,-56,-2,-10,-6,11,27,46
1545118028256324,47,-33,-9,6,9,-1,57,60
1545118028256324,0,13,-19,-6,-10,-22,20,-71
1545118028268402,-10,39,22,9,16,2,27,52
1545118028268402,34,-6,-18,-8,-5,34,-76,-102
1545118028276394,20,-12,4,-9,-7,-4,0,-31
1545118028276394,-70,-56,1,7,-3,11,-33,46
1545118028291397,46,3,-2,-1,7,-21,-60,1
1545118028291397,-65,-12,21,-8,-10,-22,13,25
1545118028292398,-39,11,4,4,9,17,-29,19
1545118028292398,26,44,1,3,-9,-30,50,-14
1545118028315424,-87,-20,-6,-4,2,16,31,-94
1545118028315424,12,27,-3,4,-4,2,10,31
1545118028315424,61,-50,4,8,3,1,-44,5
1545118028315424,0,-8,-3,1,3,6,87,-8
1545118028337484,2,1,7,-6,-3,13,-81,-10
1545118028337484,-40,9,-9,5,3,-23,43,31
1545118028338432,-9,18,42,11,9,52,96,20
1545118028338432,-1,-23,-33,2,-1,9,-53,16
1545118028351493,16,-27,-21,-1,-6,-1,2,0
1545118028351493,-26,25,12,6,8,8,-30,-77
1545118028352441,5,36,9,-7,-14,-29,14,46
1545118028352441,-13,-56,-3,-11,-4,-11,-49,-31
1545118028375476,24,-11,1,6,3,7,80,127
1545118028375476,-1,33,-4,-4,-1,-5,13,-44
1545118028375476,-107,31,6,-1,2,-23,20,-22
1545118028375476,-51,-15,9,5,-10,-26,-14,-36
1545118028397534,33,16,-10,-1,5,9,-90,27
1545118028397534,34,-35,-29,-5,1,-12,18,2
1545118028398534,9,-9,-6,-7,-4,7,-32,31
1545118028398534,-21,26,13,6,4,-7,46,-88
1545118028412560,35,-10,1,0,7,0,72,-14
1545118028412560,40,-25,7,3,-2,9,-6,29
1545118028413572,1,8,-11,-9,-4,13,3,31
1545118028413572,-19,3,8,-5,-5,-1,-8,58
1545118028434576,-3,-1,-11,0,-13,-20,39,-61
1545118028434576,-9,-21,-1,3,7,6,-56,-98
1545118028436574,-58,-9,-21,-6,-1,-15,19,13
1545118028436574,74,26,3,1,9,22,-7,32
1545118028457592,8,11,3,-3,-4,-4,21,-8
1545118028457592,-23,-22,4,-7,-7,-12,-17,-7
1545118028459591,5,5,-3,4,-10,-15,-34,-16
1545118028459591,59,9,1,-10,4,2,10,12
1545118028471643,-52,-5,-7,-8,1,2,-9,-9
1545118028471643,21,-24,-2,-3,-2,-10,30,31
1545118028480606,41,-2,9,-5,-2,5,15,-15
1545118028480606,15,3,-4,7,-15,1,-11,48
1545118028494629,-14,-8,-12,4,-3,-2,-5,-3
1545118028494629,39,19,7,4,11,1,-9,19
1545118028496619,21,-1,6,9,9,4,32,13
1545118028496619,-29,-7,-5,-4,5,-12,55,4
1545118028517686,21,7,6,-10,-5,12,6,68
1545118028517686,-10,3,0,3,-6,-4,-9,3
1545118028519664,-13,3,-7,-8,-7,-7,-15,-33
1545118028519664,34,1,-6,-9,-9,-6,-25,9
1545118028530736,-3,6,2,0,3,-1,2,-20
1545118028530736,4,13,-3,0,-1,4,3,1
1545118028539780,2,22,1,2,0,-3,10,25
1545118028539780,7,17,2,2,2,4,-29,-3
1545118028553751,-1,-3,0,2,-3,-1,-9,-15
1545118028553751,-10,-20,-4,-5,-2,0,-2,15
1545118028562753,18,-14,-1,10,-15,-3,0,-6
1545118028562753,2,-15,-3,-49,-4,5,-24,-3
1545118028576748,-11,-15,-2,11,14,12,35,-49
1545118028576748,20,-3,6,20,22,9,6,27
1545118028583808,-3,-8,-2,1,5,-8,-65,-8
1545118028583808,1,-10,-4,9,-16,-6,-57,31
1545118028599786,14,-5,-8,-21,-21,-8,-9,6
1545118028599786,-50,-5,-1,-11,-8,1,-45,-15
1545118028601786,0,2,-3,2,-3,-3,31,3
1545118028601786,7,-3,0,-2,2,1,-2,-8
1545118028613794,-16,-6,-1,6,-2,-3,-22,-20
1545118028613794,22,6,0,26,-4,-3,4,0
1545118028622782,-6,-2,-3,-40,-8,-2,-9,-12
1545118028622782,-3,0,1,31,8,0,4,3
1545118028636810,11,3,4,42,12,7,7,3
1545118028636810,6,1,-4,-80,-10,-7,8,-11
1545118028643805,-5,0,-4,-6,-20,-3,10,5
1545118028643805,14,5,14,-29,34,13,14,9
1545118028659825,-3,-3,-6,32,4,3,-3,-8
1545118028659825,4,2,4,25,22,8,-5,1
1545118028661810,-3,3,-5,-15,2,-2,-3,-3
1545118028661810,-3,-4,-6,14,-12,-6,4,0
1545118028673836,-4,-1,0,-27,-17,-9,-13,-9
1545118028673836,4,1,-5,-12,-15,-4,-2,-1
1545118028689842,2,0,-5,11,5,-1,8,0
1545118028689842,3,0,3,19,-1,1,6,-3
1545118028696912,-4,-2,-6,-17,-3,-2,-5,-2
1545118028696912,7,0,-5,-9,-5,-5,-7,-7
1545118028703911,4,0,5,22,6,-1,9,6
1545118028703911,-1,2,1,11,7,4,-1,-2
1545118028719966,-2,-3,4,-7,-12,-1,-4,-2
1545118028719966,3,2,-4,-15,7,2,1,0
1545118028721937,-3,0,1,15,4,0,-1,-5
1545118028721937,-2,-2,-7,-13,-15,-6,-1,0
1545118028733919,1,0,8,6,8,1,3,2
1545118028733919,3,1,0,13,-9,0,3,-1
1545118028742946,-1,-2,3,-7,20,2,0,-1
1545118028742946,1,-2,2,-13,-7,-1,0,1
1545118028756955,0,-4,-4,12,-2,-6,-6,-6
1545118028756955,-2,-1,-1,10,-20,-1,-2,-3
1545118028763960,-1,-2,-16,-7,3,2,0,-2
1545118028763960,-2,-3,-12,7,1,1,2,1
1545118028780962,-1,4,12,-24,7,0,-3,-1
1545118028780962,2,-2,1,-10,-3,-4,-1,0
1545118028782961,-1,1,-9,3,-9,0,0,-1
1545118028782961,0,-3,1,4,-3,1,4,-2
1545118028802978,-3,-3,-5,-12,-4,-2,-2,-1
1545118028802978,2,4,1,13,6,0,0,1
1545118028803969,-1,-3,7,6,-2,-3,-3,-4
1545118028803969,-1,0,-2,11,3,0,0,0
1545118028816978,-1,-1,-5,-17,-2,-1,0,0
1545118028816978,-1,-2,-3,-5,-1,-1,-1,0
1545118028823983,1,1,0,3,-6,-1,-1,1
1545118028823983,0,0,2,-6,-4,2,0,0
1545118028840050,-1,-1,0,10,4,0,0,-2
1545118028840050,-3,-6,1,-2,-2,-1,0,-2
1545118028842033,0,5,3,-4,-10,-1,0,-2
1545118028842033,0,-6,-3,4,8,0,-2,0
1545118028863025,0,3,-4,-13,0,2,0,-2
1545118028863025,-1,-3,-4,7,-4,-4,-2,1
1545118028864013,-1,-3,2,-11,-8,2,-2,-2
1545118028864013,-1,1,1,12,4,0,1,-1
1545118028877024,-2,-1,-4,3,-3,-3,-2,-3
1545118028877024,-1,-2,1,-4,5,1,1,-1
1545118028884026,0,-2,-1,-2,0,0,2,0
1545118028884026,-2,0,-1,-6,-2,-1,-2,-1
1545118028900093,-2,-3,-4,-6,-6,-4,-2,-1
1545118028900093,-3,1,0,7,-9,-5,-2,-3
1545118028902058,4,-1,6,5,3,1,-1,0
1545118028902058,0,0,-3,-4,9,4,3,-1
1545118028922117,0,-3,-2,-1,-4,-1,-3,2
1545118028922117,0,-1,-2,-1,6,1,1,0
1545118028924100,-5,-1,-2,-1,-1,-4,-3,-2
1545118028924100,-1,1,0,-12,-7,-4,-2,-1
1545118028937147,0,0,-1,14,2,-2,-2,0
1545118028937147,0,0,-3,0,-4,1,1,-1
1545118028939121,0,-1,1,-4,-4,-1,0,0
1545118028939121,0,0,-1,-5,0,1,-1,-2
1545118028960142,-2,0,1,-2,-1,-2,1,0
1545118028960142,1,0,-1,2,2,1,0,1
1545118028962129,-2,-3,0,-3,3,0,-1,-1
1545118028962129,-1,-2,-1,-3,-3,-5,-3,-2
1545118028982156,-2,-1,-2,0,1,0,-1,-1
1545118028982156,1,1,-1,0,-1,-2,0,0
1545118028984144,1,-1,-2,-4,-8,1,1,-1
1545118028984144,-2,-1,0,3,5,-1,-1,0
1545118028997170,-1,-1,-1,-1,-1,-1,-3,-2
1545118028997170,-1,-2,-1,-2,-2,-2,-2,-1
1545118029004156,-3,-2,-2,-3,2,-2,-1,0
1545118029004156,-1,0,0,-5,-4,-1,1,0
1545118029020187,-2,-2,-2,6,0,1,1,-1
1545118029020187,0,0,0,1,11,2,-1,1
1545118029021187,0,0,-1,0,-1,-3,1,-3
1545118029021187,0,-1,-2,0,-4,-1,-3,0
1545118029042203,-2,-2,-1,-7,-2,1,0,-2
1545118029042203,-1,-3,0,-2,-6,0,-2,-2
1545118029044184,-2,-2,-2,5,1,0,0,-1
1545118029044184,0,1,-1,-1,-5,-3,1,0
1545118029057213,0,1,0,-2,0,-1,-3,-2
1545118029057213,-1,2,-1,-1,1,-1,1,-1
1545118029063198,5,-2,0,-6,-3,-1,-1,1
1545118029063198,-2,-2,-2,0,0,-1,-1,-1
1545118029087216,17,-1,-1,1,-1,-3,0,1
1545118029087216,-36,-3,-1,1,-2,3,-2,-4
1545118029089217,-2,-2,-2,-1,3,-2,1,-1
1545118029089217,0,-1,-1,1,-5,0,-1,1
1545118029103281,-5,0,0,-4,-1,0,-1,0
1545118029103281,15,-1,-1,-2,2,-3,-1,0
1545118029109232,0,0,-1,0,-2,-2,-1,-2
1545118029109232,-7,-1,0,2,-2,-2,-4,-1
1545118029117292,6,0,-1,-2,3,-1,-1,-1
1545118029117292,4,-1,0,0,-7,-1,1,0
1545118029123259,-4,-2,-1,-3,0,0,-2,-1
1545118029123259,3,1,-1,0,2,-1,-1,0
1545118029140271,-7,-1,-2,-1,-7,0,-1,2
1545118029140271,1,-1,-2,2,9,0,-1,0
1545118029141273,-4,0,-2,1,0,-2,-1,-1
1545118029141273,1,-1,-1,-1,-3,0,0,-2
1545118029162289,-2,-1,-3,-1,-5,-2,-1,-3
1545118029162289,-1,-1,0,-2,1,0,0,0
1545118029164289,4,-1,-1,-2,-3,1,-1,1
1545118029164289,-2,0,0,-1,-1,-3,0,0
1545118029177299,16,0,-1,-1,0,3,-1,-1
1545118029177299,-51,-5,-4,-1,-5,-4,0,-3
1545118029183351,-1,0,0,0,1,-3,-1,0
1545118029183351,-1,-2,-1,2,1,0,1,0
1545118029200361,-4,-1,-2,-3,0,0,1,0
1545118029200361,19,2,-1,-3,-3,0,-1,-1
1545118029201355,-2,-2,0,-2,4,1,-2,1
1545118029201355,-10,0,-2,1,-3,-5,-2,-2
1545118029222470,-1,-2,2,-1,-3,-3,-2,-2
1545118029222470,9,0,0,-2,-10,3,-1,0
1545118029224439,-5,1,2,6,15,3,1,-1
1545118029224439,7,-1,-2,-3,-1,0,-1,-2
1545118029236443,-11,-3,-1,-2,-1,-3,1,-2
1545118029236443,10,-1,-2,1,-6,-4,-1,-2
1545118029243430,1,-3,0,-1,-5,0,0,-1
1545118029243430,-1,-2,-2,3,2,0,-3,-3
1545118029260450,2,-2,-2,-2,2,0,1,1
1545118029260450,-20,-2,-2,-1,-1,-1,-2,-1
1545118029261440,4,-1,-2,-2,-4,-1,-2,-1
1545118029261440,10,0,0,-2,1,-1,-1,1
1545118029282477,-22,1,-1,-1,-4,-6,-1,-1
1545118029282477,15,-1,0,0,-5,4,1,0
1545118029284478,1,-2,-1,1,11,0,0,-1
1545118029284478,-10,-3,-2,-1,-4,-2,0,-1
1545118029296486,10,1,0,0,0,-4,-2,0
1545118029296486,5,-1,-3,-2,1,-5,-3,-1
1545118029303493,-8,1,0,-2,-8,-2,0,-1
1545118029303493,8,-1,-2,1,-1,2,1,0
1545118029320500,-1,-1,0,-1,3,3,-1,0
1545118029320500,1,-2,-1,-2,2,-2,0,-1
1545118029321483,3,-2,-2,-3,-4,-3,-1,1
1545118029321483,-5,0,-1,-1,-1,-3,0,-1
1545118029342517,-3,-1,0,1,-1,0,-1,-1
1545118029342517,0,1,-1,0,0,1,1,1
1545118029344505,3,-3,-1,-3,-3,-4,-1,-1
1545118029344505,-4,-2,-1,1,4,2,0,-1
1545118029356526,-5,-1,-4,-1,-2,0,0,-2
1545118029356526,9,-2,0,0,-6,-1,0,-5
1545118029365532,22,-1,-2,-1,3,-3,-3,3
1545118029365532,-42,-2,-1,-1,-2,-1,1,-1
1545118029380529,2,-2,-2,-4,-2,-1,-2,-2
1545118029380529,2,0,0,-2,2,0,-1,-1
1545118029381526,5,0,-1,-1,-3,-2,2,-4
1545118029381526,6,0,-3,-1,0,2,-2,2
1545118029402556,-2,-2,-1,2,-2,-2,-2,-1
1545118029402556,-3,0,0,0,0,-1,1,-1
1545118029404595,-12,0,0,0,-1,-2,-1,-3
1545118029404595,4,-2,-1,0,0,-2,-2,0
1545118029416568,-3,-1,-2,-4,-5,1,1,3
1545118029416568,8,0,0,0,2,1,0,-1
1545118029425575,5,1,0,-1,1,1,-1,1
1545118029425575,-20,-1,0,-1,-6,-4,-1,-6
1545118029440586,4,1,-2,-4,4,1,0,-1
1545118029440586,1,-1,-1,-2,-5,-4,-1,1
1545118029441568,1,0,-2,0,3,1,0,0
1545118029441568,-2,-1,-1,-1,-2,-1,-3,-1
1545118029462602,-2,-2,1,1,-1,-2,-1,-1
1545118029462602,-5,-1,-3,-1,0,0,-2,1
1545118029464599,1,1,-1,-1,-4,0,0,-2
1545118029464599,13,-1,-2,-1,0,-2,-1,0
1545118029476593,-1,1,-1,0,1,0,0,2
1545118029476593,2,-2,-1,1,-2,-2,-2,0
1545118029485617,-8,-1,-2,0,-5,-2,-2,-1
1545118029485617,8,3,1,1,4,1,0,-1
1545118029499628,-7,-3,-2,-2,-1,-2,-2,-2
1545118029499628,-1,-1,-2,-2,1,3,-1,-1
1545118029501615,-8,-1,-3,-3,-12,-1,-1,-1
1545118029501615,4,-1,-1,0,2,1,-1,-1
1545118029522734,7,0,0,0,1,-2,-2,-1
1545118029522734,26,1,-1,-1,2,-2,-1,0
1545118029523701,-51,-5,-2,0,-2,1,0,-3
1545118029523701,1,0,-1,-2,-4,-1,1,0
