timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545117946774478,-65,-10,6,2,12,8,34,74
1545117946774478,7,-7,-4,2,-3,-2,-65,-20
1545117946795499,11,4,3,1,0,-5,38,108
1545117946795499,34,-1,4,5,2,11,17,-15
1545117946797497,-44,0,-3,-7,-7,-9,-19,-39
1545117946797497,13,-8,-14,-10,2,1,-8,-66
1545117946809492,-66,3,-7,-10,-7,-8,-56,-63
1545117946809492,-12,-9,3,3,-1,2,60,47
1545117946818511,35,-2,-7,-8,-11,-3,-20,-35
1545117946818511,-13,-2,0,-4,-2,-3,27,-52
1545117946840554,45,10,4,2,1,-5,-68,-34
1545117946840554,32,8,-2,-3,0,-3,72,23
1545117946842558,-57,-5,-7,-4,-4,-1,-72,-35
1545117946842558,35,8,7,5,-2,-1,26,-16
1545117946855553,4,-18,-4,-3,2,11,-48,-35
1545117946855553,-64,0,1,2,4,-5,47,-2
1545117946857604,-22,-10,-2,-2,-8,-19,-8,87
1545117946857604,22,3,-9,-6,-6,-2,13,-38
1545117946869617,43,8,13,12,7,20,104,-57
1545117946869617,-5,-10,-9,-5,-4,-10,-120,92
1545117946876569,-12,6,4,4,9,7,-80,-49
1545117946876569,-50,-2,3,4,3,-9,41,38
1545117946892599,-25,1,0,-3,-7,-13,92,20
1545117946892599,36,3,-8,-2,-4,7,-63,16
1545117946894589,7,7,2,2,11,16,65,-50
1545117946894589,110,13,8,8,0,1,-87,125
1545117946915610,16,-7,-7,-5,-3,-1,-15,-128
1545117946915610,-29,-14,-2,-4,0,16,-31,83
1545117946917603,25,13,0,1,-5,-20,-2,63
1545117946917603,-29,-5,-3,-3,-14,-22,5,23
1545117946929609,-46,6,1,0,16,29,80,81
1545117946929609,62,2,6,11,-2,-8,-58,-39
1545117946936625,21,16,-2,-9,-8,2,-11,83
1545117946936625,-22,-10,2,-8,-10,7,22,-62
1545117946961629,-36,10,-5,-8,-8,-23,-31,-3
1545117946961629,-7,1,12,7,5,2,-56,-102
1545117946963631,38,-30,-30,-10,-12,-25,17,-8
1545117946963631,-26,1,16,5,11,-2,33,-83
1545117946975639,27,-17,-2,8,-6,-4,-22,80
1545117946975639,-55,3,-2,0,6,23,6,-128
1545117946976639,69,7,8,-2,-5,-2,50,-1
1545117946976639,2,-4,-7,-1,10,21,43,85
1545117946989667,17,-6,-7,7,5,15,9,-62
1545117946989667,-31,-13,1,3,2,-16,-31,-81
1545117946998705,30,3,19,-1,6,18,50,35
1545117946998705,-26,-16,13,0,-6,-8,36,-64
1545117947012736,-23,-12,-39,-36,-20,-23,-91,-103
1545117947012736,39,12,3,3,6,6,62,127
1545117947014726,-100,-30,-32,-7,2,31,-43,-74
1545117947014726,-27,25,28,-1,-7,-7,19,57
1545117947035749,77,-1,30,15,15,8,-21,-28
1545117947035749,4,-9,-11,-2,-5,-16,14,46
1545117947036748,21,-20,-21,2,-8,-2,10,-110
1545117947036748,-43,-9,11,-1,6,-1,-55,-98
1545117947049760,-61,-4,12,3,-18,-13,12,88
1545117947049760,39,-8,-7,-10,6,9,-6,53
1545117947057804,-9,26,17,-1,-12,-4,-14,-71
1545117947057804,95,-3,-18,7,10,-12,-16,26
1545117947072815,-74,-6,-6,4,15,20,3,-74
1545117947072815,-47,-13,23,-4,-6,-19,12,-63
1545117947074806,74,22,-1,-11,4,5,-17,16
1545117947074806,18,4,-19,-4,-7,-5,-45,-103
1545117947095831,-26,29,25,8,5,5,34,80
1545117947095831,127,8,-12,4,-1,-19,-1,10
1545117947096818,-87,-25,-3,-5,-3,-31,-32,-12
1545117947096818,0,35,6,-3,1,-3,45,22
1545117947108819,1,-55,-39,1,-19,-39,-19,57
1545117947108819,39,25,-14,-10,-14,-1,30,-36
1545117947117835,23,-17,8,1,2,-7,65,-19
1545117947117835,7,-30,-4,-5,-11,-34,-88,-40
1545117947132855,-7,24,2,-4,-4,10,-8,68
1545117947132855,-30,-25,-4,-6,-2,2,54,-109
1545117947134846,-60,5,15,13,1,-6,-8,-21
1545117947134846,27,-10,-23,7,15,14,52,127
1545117947155865,82,-42,-5,-19,-18,-23,-27,-55
1545117947155865,-76,49,22,11,13,15,1,-25
1545117947156853,78,15,-24,-8,-1,5,19,-49
1545117947156853,-128,-24,18,-3,-10,-15,-60,-109
1545117947168861,113,50,6,13,10,-17,1,94
1545117947168861,-44,18,-11,-13,-6,32,66,-48
1545117947177868,-30,-60,-23,-8,-11,-28,71,54
1545117947177868,33,-7,5,11,7,32,53,90
1545117947192878,-41,9,3,4,9,-41,-6,-33
1545117947192878,13,10,28,-6,-4,10,-19,-25
1545117947194880,-46,14,15,24,20,-2,-3,45
1545117947194880,46,5,-17,-13,-10,6,41,54
1545117947215910,58,26,27,7,14,7,63,66
1545117947215910,-39,-3,-12,3,-4,-23,-55,5
1545117947216904,14,7,10,0,-4,24,-37,37
1545117947216904,-6,-24,-58,-14,-8,-14,-12,62
1545117947228913,-83,16,-3,-12,-20,-14,-28,-115
1545117947228913,7,-15,-16,-2,7,-11,-4,-6
1545117947237921,-41,-3,13,-8,-3,31,-52,73
1545117947237921,27,25,13,7,7,30,-18,-99
1545117947252940,-90,-16,-9,4,-6,-12,62,-78
1545117947252940,59,-4,28,7,8,40,7,-12
1545117947254922,-70,2,-2,-9,-12,-18,-20,23
1545117947254922,1,15,33,11,6,13,-16,53
1545117947275947,-58,-33,-4,-16,-5,-6,-23,16
1545117947275947,-87,-1,-2,-3,-8,-45,16,-38
1545117947276938,15,5,-24,7,3,-8,18,-18
1545117947276938,-39,6,9,-9,-3,10,15,-118
1545117947304957,0,-16,-11,-3,-10,-10,-22,76
1545117947304957,111,27,-7,4,0,20,14,109
1545117947306959,58,-1,-4,-4,7,2,-28,-54
1545117947306959,-52,-35,-7,-9,-15,-31,-22,39
1545117947312981,86,-6,-1,-10,-5,5,-4,-84
1545117947312981,-114,-45,-12,-1,-4,1,3,87
1545117947314964,34,-4,6,5,2,-1,17,-26
1545117947314964,-35,-12,-25,-10,-3,-20,29,25
1545117947334981,-22,-20,3,0,15,54,-70,18
1545117947334981,-34,20,-11,-2,-2,-15,-5,-33
1545117947342985,65,7,35,1,5,11,15,77
1545117947342985,-2,2,-4,0,-2,-7,23,-3
1545117947348989,-36,6,-30,-4,8,23,2,-15
1545117947348989,24,-7,9,-1,-2,16,4,-40
1545117947363999,-48,1,-6,-1,5,28,-16,-9
1545117947363999,104,34,31,8,-6,1,8,-77
1545117947373018,5,-24,12,9,5,9,73,48
1545117947373018,-23,-10,1,1,-1,7,-2,42
1545117947375008,37,-11,12,4,-2,-18,-13,-106
1545117947375008,-74,-13,-5,-1,2,6,-25,41
1545117947395021,3,22,-28,-3,-7,-6,13,-40
1545117947395021,-44,-17,44,-10,-14,-26,-77,24
1545117947397023,12,-3,-47,-12,-6,-25,4,21
1545117947397023,-18,-3,19,0,7,23,34,-25
1545117947409031,-1,-7,0,9,1,-19,2,-46
1545117947409031,28,12,-19,11,13,12,32,115
1545117947418037,51,29,27,13,7,0,18,-20
1545117947418037,-5,-1,-35,-4,-2,3,13,-37
1545117947433049,10,-55,20,0,-3,-1,-43,14
1545117947433049,2,-17,-25,-11,-8,-21,-14,-20
1545117947435049,-70,29,-38,-3,0,-1,-21,105
1545117947435049,77,-15,-10,12,7,-4,18,20
1545117947455119,-21,1,-17,-7,5,2,9,19
1545117947455119,96,-5,27,8,5,6,39,24
1545117947457078,-74,5,17,-16,-11,0,-18,-8
1545117947457078,21,12,5,2,-10,-10,53,127
1545117947478158,-27,13,1,-3,2,-20,-97,-9
1545117947478158,44,-16,-26,2,2,-4,-23,10
1545117947479174,-74,36,45,22,23,31,-2,-17
1545117947479174,9,-8,-10,-6,8,4,-41,10
1545117947493186,-1,-3,-19,-8,-15,0,28,23
1545117947493186,7,-5,-13,-4,1,-4,1,-57
1545117947494182,86,-4,30,-8,-9,-15,26,-13
1545117947494182,-69,0,-32,-2,3,5,-31,-59
1545117947515201,-49,4,-26,-3,4,16,1,-36
1545117947515201,-50,-2,14,3,3,10,8,1
1545117947517202,10,-8,-5,-12,-14,-15,14,18
1545117947517202,-6,17,8,-5,-4,-6,-41,2
1545117947538217,-33,30,21,9,-5,-24,30,-34
1545117947538217,56,-24,-36,-6,6,22,30,-30
1545117947539203,-50,-7,28,9,5,21,1,13
1545117947539203,55,-11,-27,-10,3,6,18,26
1545117947553224,17,14,20,0,-3,-13,40,-2
1545117947553224,-63,8,-10,-3,-13,-21,-24,-38
1545117947554224,12,-35,0,4,3,-4,40,10
1545117947554224,-12,7,2,-9,-2,-11,-15,-81
1545117947575241,31,10,5,-2,-8,24,-45,55
1545117947575241,-20,-1,11,-1,4,-14,3,-43
1545117947577237,45,3,4,-1,-3,5,15,3
1545117947577237,-42,3,-44,-5,-9,-36,-55,1
1545117947598258,71,-1,6,1,1,20,25,-14
1545117947598258,-52,14,14,5,-3,-2,16,106
1545117947599244,44,-27,-52,-7,-2,-10,-45,-74
1545117947599244,1,-3,7,1,0,-5,3,33
1545117947612268,18,-4,29,3,2,9,-2,0
1545117947612268,-1,13,42,3,-2,-4,3,-49
1545117947619277,-14,-15,-111,-12,-4,-12,-21,-1
1545117947619277,-23,-17,33,-5,0,5,14,-27
1545117947643275,22,16,9,7,6,4,-26,37
1545117947643275,-34,0,26,-1,-2,9,66,-34
1545117947644275,9,3,1,2,-6,-4,-19,-54
1545117947644275,-13,0,0,11,9,2,32,72
1545117947658286,-16,-9,59,3,6,12,36,-31
1545117947658286,38,-4,-37,-3,-5,-13,-8,2
1545117947659294,-20,5,22,-7,-7,-2,-33,-14
1545117947659294,41,9,11,-1,-3,1,-18,-10
1545117947680316,-9,9,-35,0,-3,-5,6,22
1545117947680316,6,0,12,2,-1,-4,-24,7
1545117947682303,16,5,9,14,0,-3,25,14
1545117947682303,1,1,-7,-16,-7,-2,10,7
1545117947694313,-22,-5,-8,0,1,-1,-12,-13
1545117947694313,8,7,-13,16,-9,2,-33,3
1545117947703317,-45,0,2,-9,14,-3,3,12
1545117947703317,-6,-11,13,9,-2,0,19,-3
1545117947725390,17,8,-15,-4,2,9,-25,25
1545117947725390,2,-4,-14,-11,-5,3,34,-13
1545117947727344,-4,-5,13,7,-3,2,-17,20
1545117947727344,23,10,10,2,-2,11,24,3
1545117947740401,-21,-5,-2,-8,-7,-16,-27,-55
1545117947740401,-12,6,1,3,6,-15,70,-12
1545117947742374,11,-6,-3,-10,-5,30,-55,36
1545117947742374,-2,0,1,-4,4,27,38,1
1545117947754376,1,3,-8,5,3,0,23,7
1545117947754376,-17,-1,-9,-9,-5,-5,-18,2
1545117947763380,2,4,3,-3,-9,-19,32,-27
1545117947763380,-11,-2,8,8,6,4,-60,-8
1545117947778379,8,0,1,4,10,18,64,19
1545117947778379,2,-2,-8,3,4,4,-13,1
1545117947779371,2,0,-2,-43,-18,-15,-3,5
1545117947779371,-5,1,3,-1,-20,-10,-9,-5
1545117947800401,-2,3,4,36,27,4,5,4
1545117947800401,18,-2,-4,0,17,15,-38,9
1545117947802403,-5,4,5,11,10,4,32,5
1545117947802403,-7,1,2,-3,2,-6,3,-7
1545117947814399,-2,-4,-9,-11,-14,-14,-20,-11
1545117947814399,-8,-5,-5,-14,-27,-3,-38,7
1545117947830407,27,1,5,5,1,3,12,3
1545117947830407,-32,-1,-1,2,19,6,-12,-10
1545117947837412,7,-2,-2,-6,-11,-4,-26,3
1545117947837412,-8,3,-3,1,0,-1,1,9
1545117947844419,8,-4,2,3,-5,-4,19,3
1545117947844419,6,2,-2,3,-7,-7,-12,-1
1545117947860444,-3,-4,-5,-8,-2,-1,7,1
1545117947860444,-8,-1,0,-5,-8,2,-5,-2
1545117947862448,-8,3,0,6,5,0,5,-6
1545117947862448,6,0,0,-14,7,0,22,-3
1545117947874438,-2,1,2,-11,-3,1,-4,4
1545117947874438,3,-4,-4,-17,5,-3,0,-2
1545117947883445,-9,-2,-1,32,3,-4,-4,1
1545117947883445,0,0,5,14,-9,-2,3,1
1545117947897455,5,-1,-1,-2,0,1,2,1
1545117947897455,-2,1,-1,-6,7,3,-5,1
1545117947904460,-5,-4,-5,-31,-1,-3,3,-3
1545117947904460,0,2,5,19,4,3,4,-2
1545117947920471,-3,-2,-9,12,-5,-5,-5,-4
1545117947920471,10,0,0,0,1,-2,4,-1
1545117947922472,-18,-2,-1,1,0,-7,1,0
1545117947922472,8,0,-1,-14,-16,-3,6,-3
1545117947951523,0,1,3,-11,-6,1,-4,3
1545117947951523,-6,0,0,24,17,1,-3,-2
1545117947953496,17,0,4,-36,-14,-3,3,-1
1545117947953496,-3,-1,-13,26,25,6,1,1
1545117947957510,-5,-2,4,8,-4,-1,0,1
1545117947957510,-4,-2,-9,34,-8,-3,-3,-1
1545117947964514,0,-1,-2,-48,-6,0,-1,-2
1545117947964514,1,0,2,16,-2,-4,2,-2
1545117947980531,22,1,2,-22,-4,-2,-2,-1
1545117947980531,-17,-2,3,2,12,2,2,1
1545117947982532,-6,-2,-2,-14,-18,-1,-1,0
1545117947982532,-2,-3,-9,4,-3,-3,-2,-1
1545117948003547,9,-1,-23,13,10,-1,-1,-1
1545117948003547,-1,-4,-13,-10,-11,-6,-4,0
1545117948004547,-3,1,-1,14,4,-1,0,0
1545117948004547,3,-2,15,-15,-9,2,1,0
1545117948017553,-6,2,0,4,-1,0,-2,-1
1545117948017553,-3,-5,-1,-16,-5,-2,-1,-1
1545117948024561,-5,-1,-8,24,7,2,1,-1
1545117948024561,1,-1,-9,-9,-4,-5,-2,-4
1545117948040556,-10,-1,4,-3,-2,2,1,1
1545117948040556,3,0,3,-12,-2,0,0,-2
1545117948042558,13,0,4,22,2,-3,2,-1
1545117948042558,-1,-1,3,-7,0,0,-1,-2
1545117948062581,-7,-2,-1,-15,-5,0,1,0
1545117948062581,0,0,4,-1,-1,-1,-1,-1
1545117948064574,-4,0,1,24,9,1,-1,0
1545117948064574,0,-1,-3,-8,-2,-2,0,-1
1545117948077598,11,-1,5,-6,-13,-3,-3,0
1545117948077598,-1,0,-3,-2,-1,1,1,1
1545117948084648,1,1,-2,6,4,1,0,-2
1545117948084648,-2,0,-2,-18,-3,-1,-1,1
1545117948100624,3,-1,1,7,-1,-3,-1,-1
1545117948100624,2,-1,1,-1,-3,-3,-2,-1
1545117948102618,10,-1,0,4,0,0,-1,-1
1545117948102618,-32,-5,2,-6,-3,-1,-2,-3
1545117948122614,-9,0,0,1,-1,-3,-1,-2
1545117948122614,25,1,1,-4,-5,-2,-2,-2
1545117948124625,-70,-3,1,2,1,2,2,3
1545117948124625,13,1,-2,8,2,-1,-3,-2
1545117948137625,-6,-2,-1,-4,-1,0,2,0
1545117948137625,-12,1,0,-3,3,2,-1,-3
1545117948144644,10,-1,0,0,-1,-3,-3,-4
1545117948144644,1,0,-2,-4,-4,-2,-2,-4
1545117948160640,-14,-1,-1,4,-4,-1,-2,-2
1545117948160640,8,-1,6,-2,2,-2,0,1
1545117948161657,7,-1,-12,-2,-7,0,-1,-3
1545117948161657,-7,0,-2,0,-5,-1,1,-1
1545117948182675,7,-2,-2,0,6,1,-2,0
1545117948182675,-3,0,1,-2,-2,-2,-1,2
1545117948184659,3,0,1,2,2,-1,-1,-1
1545117948184659,-3,2,-1,0,-7,-2,-1,-1
1545117948197686,7,1,-1,-3,0,0,-1,0
1545117948197686,-8,-2,-5,-1,0,-1,-1,-2
1545117948203671,17,3,0,1,0,-2,0,3
1545117948203671,-22,-3,-2,-5,1,-1,0,-1
1545117948220702,0,-1,1,-2,-1,-3,-2,0
1545117948220702,-6,-1,-4,1,2,0,-1,-3
1545117948221704,2,-3,0,-2,-1,-2,1,0
1545117948221704,12,1,2,-1,-2,-1,-1,0
1545117948242722,20,-1,-2,-5,-2,-2,-1,1
1545117948242722,-4,-1,-4,-2,0,-1,1,-1
1545117948244710,6,-1,0,0,1,-2,-1,-2
1545117948244710,-1,-2,0,0,-3,0,1,-2
1545117948257722,-11,-3,-2,0,4,-1,-1,-1
1545117948257722,11,-1,-1,-3,-6,-2,-1,-2
1545117948263726,-4,-2,-2,2,-3,1,0,-1
1545117948263726,2,0,0,-4,0,-1,-2,-2
1545117948280739,-4,-3,-1,2,1,1,-1,-2
1545117948280739,-5,-1,-3,-6,-6,-3,-1,0
1545117948281739,-6,-2,4,3,3,-1,-1,-4
1545117948281739,9,0,-2,-3,-3,-3,-1,1
1545117948302759,11,2,1,1,-2,0,-1,-2
1545117948302759,-12,-4,-1,1,4,-1,-1,-2
1545117948304755,1,-1,2,0,-1,-1,-6,-3
1545117948304755,9,0,-2,-2,2,0,4,-1
1545117948317765,6,0,-2,-2,-2,-7,-21,-6
1545117948317765,-9,-4,-1,0,-2,-4,-8,1
1545117948323795,-2,1,-1,-2,-1,13,42,9
1545117948323795,8,2,0,-2,-7,1,-27,-3
1545117948340807,-19,-6,-3,-2,6,0,37,2
1545117948340807,-2,0,-1,0,0,-2,-24,-5
1545117948341808,3,-3,-1,-2,-3,-4,-10,-4
1545117948341808,-1,-1,0,0,-1,0,11,0
1545117948362821,-6,0,0,0,-3,0,-14,-4
1545117948362821,-2,-2,-1,-3,-2,-2,4,1
1545117948362821,29,0,1,0,1,-4,-5,-2
1545117948362821,-46,-5,-1,-1,1,0,-4,-3
1545117948376795,-18,-2,3,2,-5,-2,-3,-1
1545117948376795,3,-1,-1,0,4,4,9,-1
1545117948384854,9,3,-1,1,0,-2,-8,0
1545117948384854,12,0,-1,-1,1,-2,2,0
1545117948399887,-11,-5,-2,-3,-5,-2,-1,-2
1545117948399887,-3,3,0,-2,-4,-1,7,1
1545117948400887,-12,-2,-2,0,-2,-2,-8,-2
1545117948400887,14,-1,-1,-2,-1,-1,2,1
1545117948421938,-3,0,0,-1,3,2,2,-2
1545117948421938,8,1,-1,2,-1,1,1,2
1545117948422893,-4,1,-3,-1,1,-1,-6,-4
1545117948422893,14,-7,-2,-1,1,-2,2,1
1545117948436911,-20,2,0,0,-2,1,-2,-1
1545117948436911,4,1,0,-2,1,-1,-1,-3
1545117948444917,-11,-2,1,1,0,-2,-3,-3
1545117948444917,5,2,0,0,-2,-1,3,1
1545117948459908,9,-2,-4,-3,-2,-3,-3,-2
1545117948459908,-2,-2,-2,-1,-5,-1,2,0
1545117948460913,-11,0,0,-1,0,1,-1,0
1545117948460913,8,1,-1,1,10,3,3,-2
1545117948481943,1,-1,-2,-1,-2,-3,-13,0
1545117948481943,-4,-1,-1,1,-3,0,15,-1
1545117948482924,3,-4,-2,-3,-8,-6,-3,-2
1545117948482924,7,2,1,0,-2,-1,1,0
