timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545021611553297,21,-22,-4,-2,-1,1,1,4
1545021611553297,-24,-6,-6,-2,-3,-7,0,-14
1545021611568324,-13,5,0,-2,-3,2,4,-12
1545021611568324,6,1,-5,-1,2,-3,-9,7
1545021611569308,-17,-7,2,1,-1,-8,-15,-9
1545021611569308,8,6,1,-1,-3,-2,-6,-1
1545021611590322,-6,2,9,7,6,8,-6,-9
1545021611590322,18,-1,-1,-5,-13,-3,20,16
1545021611592342,8,8,-1,-2,4,0,17,2
1545021611592342,9,-13,-8,-2,1,15,10,-6
1545021611604332,-22,-7,-5,-10,-10,-11,-38,-19
1545021611604332,17,-9,2,3,4,-15,-24,-10
1545021611613339,-53,-12,-9,-8,-8,10,34,0
1545021611613339,26,6,5,3,3,-9,-35,13
1545021611628349,-5,-9,-9,-9,-5,3,10,-1
1545021611628349,10,12,-2,-3,-5,3,18,-17
1545021611629350,45,-10,0,3,6,-3,-24,-2
1545021611629350,-50,-23,-10,-10,-9,-16,18,-20
1545021611650365,-14,2,-3,4,3,13,-10,4
1545021611650365,-34,-16,-7,-7,-8,-2,-25,-22
1545021611652367,3,13,2,3,1,-11,14,38
1545021611652367,27,0,6,1,2,13,31,28
1545021611664375,11,-10,2,0,-5,-8,0,-22
1545021611664375,-15,4,2,3,4,8,3,-7
1545021611673394,55,12,9,7,4,10,-9,-18
1545021611673394,5,17,5,7,3,2,27,45
1545021611688404,-1,-14,-3,-5,-8,-22,-36,-5
1545021611688404,-76,-12,-5,-4,4,20,35,-1
1545021611689392,-6,-11,-1,-2,-1,-1,-22,2
1545021611689392,-18,13,2,1,-3,-20,-17,8
1545021611710407,49,9,2,2,4,14,-21,-36
1545021611710407,45,11,6,6,6,15,20,40
1545021611712409,-8,3,2,-1,-2,-23,23,-48
1545021611712409,-79,-14,-1,-2,-5,-4,-4,-13
1545021611733423,37,13,-2,-3,-1,14,51,45
1545021611733423,5,5,0,3,2,-19,-40,50
1545021611734424,-24,33,-3,-7,-14,9,40,-41
1545021611734424,20,-30,-3,-2,5,-14,-45,61
1545021611748434,-49,-8,5,4,0,-9,-35,-24
1545021611748434,62,1,1,-1,2,17,78,2
1545021611754438,5,-28,-6,-2,0,-5,-14,10
1545021611754438,47,52,5,3,-4,7,-4,-34
1545021611770450,-66,-46,-8,-4,2,4,24,-65
1545021611770450,47,61,4,0,-3,-11,-77,90
1545021611772452,-7,-21,8,11,11,10,-55,-63
1545021611772452,42,-7,-7,-13,-10,23,111,14
1545021611784460,62,31,4,2,2,-10,-9,38
1545021611784460,-89,-7,-4,-2,-8,-30,-128,-18
1545021611793467,-31,-33,-2,2,4,13,3,-16
1545021611793467,-15,19,-4,-2,1,4,77,9
1545021611808479,60,15,2,2,-4,-23,75,-7
1545021611808479,13,-6,6,2,8,19,94,27
1545021611809478,32,21,-5,-1,-7,-3,11,127
1545021611809478,63,66,19,8,10,35,15,68
1545021611830505,-28,-65,-15,-5,-9,-25,-36,-60
1545021611830505,-26,10,-6,-3,-6,5,19,-128
1545021611832507,14,39,-9,-8,-5,-16,-81,-54
1545021611832507,-41,10,-6,-9,-6,-30,-37,54
1545021611844520,-21,15,-8,-3,4,46,40,7
1545021611844520,116,77,10,1,-6,-58,40,-33
1545021611853510,-94,-51,-20,-15,-15,-13,1,-85
1545021611853510,-69,-64,-12,-7,-6,-9,-86,9
1545021611867518,-3,85,19,11,14,-26,1,-23
1545021611867518,-128,-67,-15,-6,-5,-21,-51,-88
1545021611869520,95,61,11,0,0,-11,97,-37
1545021611869520,105,7,-1,6,5,47,-33,-100
1545021611890535,-64,-54,-22,-18,-17,-10,38,127
1545021611890535,-128,-54,12,9,4,-22,-43,-55
1545021611892543,44,-33,-4,5,3,-11,69,-46
1545021611892543,-36,2,9,1,1,-35,-38,-26
1545021611913560,-74,-43,-21,-19,-17,34,27,-97
1545021611913560,108,103,26,22,24,82,12,81
1545021611914552,-46,-77,-25,-25,-23,-20,8,127
1545021611914552,-55,-121,-6,-4,-2,6,99,-122
1545021611927561,-19,31,-1,-5,-10,-35,-123,118
1545021611927561,39,-58,-13,-8,-3,8,92,22
1545021611930566,40,14,-11,-11,-9,-29,18,-91
1545021611930566,-68,36,1,6,8,66,-11,-59
1545021611950578,64,74,30,19,5,-52,127,78
1545021611950578,-62,-80,-14,-7,-2,46,25,127
1545021611952580,-18,-1,-8,-12,-10,0,-114,34
1545021611952580,-41,-41,-15,-7,-4,-35,-76,-77
1545021611964588,75,-1,2,5,8,91,76,13
1545021611964588,91,-20,11,11,2,-47,54,69
1545021611973594,16,84,18,8,8,48,-29,-16
1545021611973594,-97,-38,-34,-21,-20,-52,-116,-72
1545021611987603,55,44,5,4,6,19,-114,52
1545021611987603,-23,33,1,-9,-12,-27,-67,-114
1545021611989605,-51,-68,-11,2,2,-48,-77,104
1545021611989605,6,78,12,3,-1,-50,-2,116
1545021612010620,-36,-24,18,24,22,0,-128,41
1545021612010620,75,-24,-13,-14,-10,4,-37,76
1545021612012621,6,39,13,12,11,17,7,-36
1545021612012621,66,9,14,11,3,-13,99,-28
1545021612024630,64,-8,20,15,28,63,-37,-65
1545021612024630,-50,6,3,0,1,-54,-98,-57
1545021612033636,8,-3,4,2,2,35,34,28
1545021612033636,-36,-23,-11,-15,-15,-3,34,100
1545021612047646,43,-13,-23,-23,-26,-65,110,92
1545021612047646,-31,-10,15,6,-2,-40,40,-128
1545021612049647,3,38,7,-2,-5,-14,-29,-119
1545021612049647,44,29,9,4,4,9,33,-3
1545021612070663,-68,-62,-30,-16,-11,32,-38,18
1545021612070663,-70,-6,-7,-11,-10,2,68,86
1545021612071663,-38,-18,14,12,15,31,23,73
1545021612071663,124,4,9,4,4,1,-83,-29
1545021612083672,58,25,13,12,10,6,51,-58
1545021612083672,-10,20,2,6,6,21,-48,-103
1545021612093679,-37,24,9,5,0,0,6,127
1545021612093679,-57,-34,-4,7,10,18,63,47
1545021612109698,-11,15,-1,-7,-10,9,61,54
1545021612109698,-44,-50,-11,-1,3,12,47,-44
1545021612110692,14,3,1,-1,2,2,97,118
1545021612110692,48,62,16,7,9,-16,-90,-104
1545021612130706,-32,-30,-11,-18,-16,-41,-1,80
1545021612130706,-40,-31,-5,0,-5,11,-47,39
1545021612131707,-66,-8,-11,-5,-7,-5,57,-121
1545021612131707,-61,-60,-16,-6,4,10,-70,36
1545021612143714,42,39,11,6,11,22,-54,-90
1545021612143714,77,67,3,1,3,16,-48,32
1545021612152720,30,-43,-8,-10,-11,1,-76,-37
1545021612152720,112,4,-4,2,-8,7,14,83
1545021612167732,1,1,8,9,9,-25,12,-96
1545021612167732,-26,-104,-16,-9,1,2,-45,-63
1545021612169732,2,39,4,-1,-6,-19,-53,39
1545021612169732,57,63,8,5,0,26,-7,-25
1545021612190748,-51,-30,3,3,12,35,35,-122
1545021612190748,127,42,9,9,5,-1,2,81
1545021612191749,0,57,6,6,3,-16,46,-128
1545021612191749,-57,-53,-6,-2,1,37,70,61
1545021612212780,-39,15,-2,1,-7,-29,24,-21
1545021612212780,-55,23,-10,-8,-4,15,37,-49
1545021612214764,-13,-26,-1,0,4,25,-57,-89
1545021612214764,-18,34,5,-2,-9,-13,98,-84
1545021612227773,-4,-46,-24,-12,-11,-44,-111,12
1545021612227773,-8,57,6,1,8,21,51,-66
1545021612229776,4,-7,-2,1,2,10,56,91
1545021612229776,-88,-6,-10,-13,-16,-27,-32,-128
1545021612251791,-47,-3,-7,-2,-1,50,-113,-14
1545021612251791,-102,-10,-13,-6,-9,-16,-24,13
1545021612253794,19,-44,2,0,1,-20,-79,-91
1545021612253794,-23,34,18,10,9,19,69,127
1545021612272806,-34,-23,2,0,3,5,26,-22
1545021612272806,104,78,7,5,2,-33,-75,-28
1545021612274808,-79,-43,-7,-1,4,32,82,4
1545021612274808,-14,-2,-6,-8,-10,-25,-19,24
1545021612287817,-9,4,7,3,-3,-30,-89,-51
1545021612287817,13,-16,-7,-10,-13,12,60,-17
1545021612289818,-1,45,14,15,19,26,-21,-39
1545021612289818,89,43,13,10,8,-9,-101,-57
1545021612310833,-61,-19,-8,-11,-10,-5,-58,21
1545021612310833,-29,-19,-11,-7,-4,1,-7,-37
1545021612311834,44,-76,-26,-12,-9,16,99,92
1545021612311834,-49,-30,-8,-6,0,-10,53,-56
1545021612332848,-1,22,5,1,-5,-21,7,-42
1545021612332848,19,1,6,2,0,11,-63,-18
1545021612334850,13,11,0,0,-1,0,-26,75
1545021612334850,53,27,-8,-1,-1,-39,-48,-69
1545021612346859,-33,-37,-7,-3,-3,7,30,65
1545021612346859,-81,-68,-4,-2,-9,-27,81,-17
1545021612353864,67,18,2,-3,-4,-10,64,-84
1545021612353864,25,16,-5,-6,2,2,53,-30
1545021612370875,22,5,2,0,-3,-28,28,15
1545021612370875,3,1,-6,0,9,3,85,67
1545021612371885,-64,14,4,0,-5,-21,-57,-91
1545021612371885,-19,-8,1,0,1,33,59,93
1545021612392891,101,6,9,8,2,-18,49,46
1545021612392891,-11,21,5,1,2,13,8,21
1545021612394892,-48,18,-7,-3,-2,3,27,35
1545021612394892,35,-46,-3,1,-2,-5,-23,25
1545021612406901,-83,-19,2,-1,5,19,14,-128
1545021612406901,1,3,2,-2,-4,-2,-42,78
1545021612413905,-22,26,4,1,1,7,-7,-91
1545021612413905,8,-28,-10,-7,-6,9,-126,114
1545021612430917,11,31,0,1,0,10,38,23
1545021612430917,5,-13,-5,-1,-1,-3,-128,-45
1545021612431918,62,21,-1,1,-2,35,-122,-34
1545021612431918,-18,-80,-1,2,6,9,35,63
1545021612452934,0,-22,-9,-12,-9,-25,-3,-80
1545021612452934,33,15,-9,-6,-7,-6,23,-17
1545021612454936,18,-37,4,0,1,-14,-33,30
1545021612454936,-63,34,0,-3,-3,1,-20,-51
1545021612466944,61,38,7,7,6,21,-8,23
1545021612466944,17,10,-3,-2,-4,-5,-16,50
1545021612481953,-53,-33,-14,-7,-4,-44,86,-32
1545021612481953,57,16,4,7,8,9,26,27
1545021612490959,-27,15,8,2,2,-7,-16,7
1545021612490959,-17,-22,-1,0,-3,11,-2,-4
1545021612491961,42,16,2,0,-6,-14,-26,48
1545021612491961,-16,6,1,1,1,-15,-71,-76
1545021612512975,-5,16,0,3,3,21,77,13
1545021612512975,12,-3,0,-1,-4,-14,-9,20
1545021612514977,19,13,7,5,8,12,11,54
1545021612514977,-70,-12,-3,-2,-3,7,-28,-90
1545021612526985,29,-1,2,-1,-4,-18,77,57
1545021612526985,-16,-14,0,0,-3,6,-78,-47
1545021612533990,19,21,1,-2,-3,-7,15,84
1545021612533990,-52,-34,-15,-9,-16,-21,14,-33
1545021612550002,-11,4,-3,1,4,7,36,-34
1545021612550002,40,21,7,5,10,18,7,-15
1545021612552003,8,12,-4,-4,-5,-15,2,29
1545021612552003,12,-2,-1,-5,-7,-6,13,10
1545021612573032,-3,-1,-7,0,-3,-10,-57,-20
1545021612573032,24,-5,-4,-1,-2,-6,52,33
1545021612575020,-33,-14,-2,-1,-2,-10,-17,-11
1545021612575020,12,20,1,0,5,13,31,0
1545021612587041,2,4,-1,-3,-5,-9,-106,-31
1545021612587041,20,8,-1,-3,-4,-2,-19,89
1545021612594047,-28,-37,-5,-6,-8,-10,2,-25
1545021612594047,7,10,-3,-4,-6,4,14,-3
1545021612610044,-3,20,1,-1,2,6,-45,-23
1545021612610044,-29,-13,-2,1,4,9,36,-25
1545021612612046,56,11,0,3,5,11,-17,5
1545021612612046,22,1,-2,-5,-3,10,12,63
1545021612633081,-6,-3,0,-4,-3,-2,32,3
1545021612633081,-16,8,0,-5,0,-2,4,-13
1545021612635075,-18,29,1,5,1,8,1,2
1545021612635075,4,-9,3,6,6,6,51,-32
1545021612647070,27,0,-4,-2,-6,-5,-22,35
1545021612647070,-12,39,-5,-6,6,3,1,-9
1545021612654075,-22,-46,-6,-5,-3,-1,5,-21
1545021612654075,-10,13,2,4,-9,-9,-21,-3
1545021612670087,-28,10,-3,-22,-10,-7,-4,5
1545021612670087,11,-4,1,6,8,-2,15,-8
1545021612672088,-37,0,-4,1,3,4,-17,-9
1545021612672088,59,20,2,4,14,0,-23,10
1545021612693103,-14,-19,-2,-10,-1,7,24,14
1545021612693103,-15,-5,-1,6,-13,-6,9,-18
1545021612695104,3,3,5,37,-24,-7,-10,1
1545021612695104,-23,-12,-9,-45,-12,-10,-13,-5
1545021612707114,-8,-6,0,22,45,20,10,-13
1545021612707114,-21,-8,-2,-6,11,2,16,-16
1545021612716120,40,-3,-1,-5,7,-1,-18,9
1545021612716120,5,9,2,10,-21,-12,25,-5
1545021612738135,0,-7,-7,-14,-19,-7,-21,3
1545021612738135,5,2,4,14,-14,-1,2,4
1545021612740136,4,3,-6,-15,11,9,10,2
1545021612740136,-1,7,2,6,10,0,-11,-1
1545021612753146,-8,-5,-7,1,1,-8,-2,-2
1545021612753146,-13,-8,2,5,-6,2,7,-6
1545021612755147,5,3,0,-6,-8,-5,-6,-2
1545021612755147,-6,-7,-1,-25,-23,-6,-11,3
1545021612767162,-15,-2,-1,22,25,6,2,1
1545021612767162,-2,-3,-5,-43,-27,-4,-8,-2
1545021612776162,3,3,1,36,59,4,3,2
1545021612776162,1,-2,0,14,18,3,-6,2
1545021612790172,0,-1,3,4,-21,-8,4,2
1545021612790172,-2,-4,0,-20,-23,-9,-3,-4
1545021612796176,-3,0,-6,-42,-19,3,-1,-1
1545021612796176,-6,-7,2,-1,7,7,-2,0
1545021612813206,1,0,-3,13,-4,-5,-2,-2
1545021612813206,-3,-10,-2,14,13,5,2,0
1545021612814201,-5,2,1,-33,-22,-7,-2,0
1545021612814201,-2,3,-1,-20,-27,-5,-10,-1
1545021612828200,-1,-2,-4,-12,-7,0,0,-1
1545021612828200,5,4,3,14,5,2,0,0
1545021612836217,-2,-4,-3,24,15,4,2,1
1545021612836217,0,1,0,21,0,-5,-6,-2
1545021612850227,-5,-2,-7,-28,-16,-5,-1,-3
1545021612850227,-3,-7,-3,-11,2,2,3,1
1545021612852228,-3,6,2,-69,-51,-9,-3,-3
1545021612852228,-3,3,-5,79,-14,-4,-6,-2
1545021612873242,2,5,6,16,77,15,4,0
1545021612873242,-13,-6,-19,52,16,2,-2,-1
1545021612874244,1,-2,3,-29,19,1,-2,-1
1545021612874244,-1,-1,-1,-73,-44,-4,-1,-1
1545021612886240,4,-2,-2,49,-1,-6,-2,1
1545021612886240,-2,3,21,-22,-21,-3,-1,-2
1545021612895261,-2,-7,-40,3,-18,-3,-2,1
1545021612895261,-9,-2,2,8,19,1,-1,0
1545021612910257,-3,1,6,12,-6,-5,-1,-1
1545021612910257,0,1,3,4,-19,-8,-2,-1
1545021612912259,-3,-2,-5,-2,13,1,2,3
1545021612912259,2,1,0,10,84,23,4,2
1545021612933273,-4,-9,3,29,8,-3,-1,-1
1545021612933273,3,-3,4,8,2,-5,-2,-1
1545021612934274,1,2,5,-20,-31,-5,0,-4
1545021612934274,3,-1,-12,-35,-11,-2,-1,1
1545021612955306,-1,2,4,-8,-26,-10,-3,-1
1545021612955306,-2,0,-2,-19,27,7,0,-3
1545021612955306,-4,-2,-8,39,-38,-4,2,-2
1545021612955306,0,-1,1,-7,28,11,2,0
1545021612969298,0,1,-4,-23,-13,-7,-2,0
1545021612969298,1,-2,-5,-48,3,-9,-3,0
1545021612977314,-5,-4,6,68,-11,-1,-4,-1
1545021612977314,0,-1,5,26,20,-6,-3,-1
1545021612992328,-3,-5,-3,-27,-43,7,0,-1
1545021612992328,20,-1,-5,32,21,3,1,1
1545021612993316,-16,-4,14,-1,-9,-10,-3,-3
1545021612993316,-1,-4,5,26,-18,-17,-3,1
1545021613015331,-2,-2,-6,-25,20,14,1,0
1545021613015331,2,-1,-1,-15,-4,-1,1,0
1545021613015331,4,1,4,4,7,1,-1,-2
1545021613015331,-3,0,1,-1,-16,-2,-3,-3
1545021613029356,-3,-3,-5,-34,-7,2,0,-2
1545021613029356,-5,1,-1,43,-5,-5,-2,-1
1545021613037365,-1,0,4,-11,25,-4,0,2
1545021613037365,-1,1,-1,-7,-15,1,-1,0
1545021613052358,4,-11,-1,-19,-16,-1,0,-4
1545021613052358,-10,-5,-5,26,3,-8,-2,-1
1545021613053358,-1,-4,-1,-5,14,12,2,-1
1545021613053358,4,1,-1,-8,5,2,1,1
1545021613074373,-8,1,0,3,-17,-7,-4,-3
1545021613074373,1,1,-2,-31,-8,3,-1,0
1545021613075374,0,-1,0,9,6,-6,0,0
1545021613075374,-5,-1,-2,15,-5,-10,-3,-2
1545021613089384,1,5,2,-38,-31,7,-2,-1
1545021613089384,-14,0,-1,33,38,-2,-1,0
1545021613097407,6,2,-1,-17,14,8,3,2
1545021613097407,10,4,-4,-17,2,8,2,3
1545021613112400,-8,-9,-1,17,4,-12,-5,-1
1545021613112400,2,-1,-4,-37,-38,-13,-5,-4
1545021613113401,-2,0,1,24,10,10,0,-2
1545021613113401,-2,-7,1,10,3,6,3,0
1545021613134415,2,4,-2,7,5,-7,-1,-1
1545021613134415,3,-4,-3,-7,-2,7,-1,0
1545021613135416,-1,2,1,-2,-9,-11,-4,-1
1545021613135416,-1,-3,-3,-61,-19,-9,-6,-1
1545021613149427,1,-3,1,62,26,5,1,2
1545021613149427,2,-2,-2,-30,-10,2,2,-1
1545021613150427,-4,-3,-3,16,23,7,0,-1
1545021613150427,16,2,1,2,-6,-2,-3,-1
1545021613172442,-9,-4,-3,-6,-10,-5,-3,-2
1545021613172442,7,-1,-1,-16,9,5,-1,-1
1545021613173443,-3,-2,-1,14,1,-9,-3,-6
1545021613173443,3,-1,-3,3,28,12,2,4
1545021613194470,-8,0,-3,-22,2,-1,0,-3
1545021613194470,4,-1,-1,29,-1,1,0,2
1545021613195476,3,-1,-1,-10,-19,-2,-1,-1
1545021613195476,-8,-3,-1,11,-9,-16,-8,-5
1545021613209469,0,2,0,-9,-20,9,4,2
1545021613209469,0,4,1,-32,22,13,2,-2
1545021613210471,-8,-5,-3,-10,-7,-12,-4,1
1545021613210471,-4,-8,-1,22,4,0,0,0
1545021613232485,1,5,-1,20,8,-7,-2,-1
1545021613232485,-3,1,0,-4,-9,-1,-2,-1
1545021613233486,5,8,3,-15,3,0,0,0
1545021613233486,-30,-9,-3,1,-17,-3,1,-1
1545021613255521,8,-5,0,-8,5,-1,0,1
1545021613255521,-2,-3,-2,8,4,-1,-3,-2
1545021613256502,-1,2,2,-9,-9,-3,0,-1
1545021613256502,-2,1,0,0,7,2,0,-3
1545021613269512,-2,-1,0,6,-1,-2,-1,-1
1545021613269512,-2,-3,-2,4,-3,-3,-3,-2
1545021613270513,-2,1,0,5,-5,-7,-1,0
1545021613270513,22,-2,-1,0,-7,10,1,2
1545021613292528,-9,-2,-1,-3,7,-4,-3,-2
1545021613292528,-6,-12,-2,-4,-12,-9,-3,-3
1545021613293540,-2,6,-2,11,-3,0,-2,-2
1545021613293540,-4,2,1,2,12,5,1,-2
1545021613315556,0,5,-2,-19,-6,-15,-1,-2
1545021613315556,6,2,-1,7,-3,12,-1,1
1545021613316557,18,-3,-1,26,6,-1,0,1
1545021613316557,-6,-1,-1,-19,-15,-9,-2,-2
1545021613329563,1,-1,0,37,18,2,0,-1
1545021613329563,-10,-1,3,-20,-28,-6,0,-2
1545021613330554,11,2,-3,-25,24,15,1,2
1545021613330554,6,5,0,1,-5,-1,-1,-3
1545021613352580,-6,3,-1,-2,1,-9,-6,0
1545021613352580,2,-7,-3,-3,-30,-20,-2,-3
1545021613353572,-9,-6,0,6,0,15,2,-3
1545021613353572,9,2,2,-2,-6,-9,-1,0
1545021613375586,-17,3,-2,-18,-1,12,2,-2
1545021613375586,3,1,0,13,15,2,2,2
1545021613376587,0,-6,0,-19,-11,-15,-4,0
1545021613376587,-9,2,-4,11,2,9,0,-2
1545021613389609,12,0,0,-7,-3,1,0,-1
1545021613389609,-2,6,3,7,6,-11,0,2
1545021613390598,6,-7,-2,-5,2,-2,-1,-2
1545021613390598,-8,-6,-2,-14,1,14,0,-2
1545021613412630,16,2,-1,12,-12,-6,-2,0
1545021613412630,-8,0,-1,39,13,3,0,-2
1545021613413630,1,-1,0,-19,-18,-11,-3,0
1545021613413630,-2,-3,0,23,4,-6,-1,-1
1545021613435629,1,6,4,-11,7,8,-1,1
1545021613435629,1,0,-1,-12,0,-5,-3,-3
1545021613436630,-6,-1,0,17,-5,0,0,0
1545021613436630,-11,0,-7,18,13,6,2,0
1545021613449651,18,-10,-2,-15,-10,-13,2,4
1545021613449651,-3,-1,-3,9,14,21,1,1
1545021613450639,-5,-3,1,-2,3,8,0,-2
1545021613450639,-4,6,1,-11,-11,-8,-1,-1
1545021613472655,5,6,0,7,4,-7,-3,-2
1545021613472655,-7,-13,-6,-6,-16,-10,-1,-2
1545021613472655,22,11,7,-29,-2,12,3,4
1545021613472655,-30,-6,-1,14,9,-10,-4,-1
1545021613495671,2,3,-4,-9,-5,2,1,-2
1545021613495671,3,2,0,-21,0,2,0,0
1545021613496689,-14,-6,-1,32,3,-5,-1,-4
1545021613496689,14,3,0,-6,-4,-5,-2,1
1545021613509694,-7,-4,-1,-11,0,-2,1,-3
1545021613509694,-8,-2,-2,-15,-2,8,-2,-1
1545021613510683,-1,-1,-1,10,1,-3,-1,-2
1545021613510683,5,-6,0,9,-5,-6,-5,0
1545021613532697,-9,-5,-5,-22,-7,2,-2,-1
1545021613532697,5,0,-1,14,12,2,2,2
1545021613532697,-1,1,-3,10,-7,-6,1,-2
1545021613532697,-1,-5,-1,-4,-9,1,-3,-3
1545021613555714,-4,-2,-3,-3,-2,0,-1,-1
1545021613555714,-22,1,-1,-9,-3,-3,0,0
1545021613556715,-10,-5,-2,-11,6,-3,-2,1
1545021613556715,7,-1,0,-7,-9,-12,-3,-4
1545021613569724,-3,-3,0,-52,-21,6,-1,-1
1545021613569724,-1,2,2,48,46,15,2,0
1545021613570725,-4,-2,-3,8,-5,-9,-1,-2
1545021613570725,1,1,-1,-24,0,4,3,1
1545021613592752,-2,0,0,2,15,-7,-3,-1
1545021613592752,2,-1,1,-13,-22,-10,-5,-5
1545021613592752,-8,-4,-3,-28,-14,4,-3,-2
1545021613592752,9,3,1,27,12,0,0,1
1545021613615769,3,-1,-2,-6,3,2,-2,0
1545021613615769,0,-4,-3,-28,-5,4,1,-2
1545021613616769,7,8,5,36,9,-2,1,0
1545021613616769,-1,3,-2,-17,-14,-7,-3,-1
1545021613629779,-9,-3,-1,26,-6,-1,-3,-1
1545021613629779,8,1,-2,1,-2,-7,-1,-1
1545021613630779,-5,-2,-3,-21,2,0,-6,1
1545021613630779,2,0,-1,2,-3,10,4,1
1545021613652795,19,2,3,19,9,3,0,1
1545021613652795,3,-4,-2,3,-8,-6,-3,-3
1545021613652795,11,-5,-3,-14,-9,-9,-1,1
1545021613652795,4,0,-2,2,-20,-9,-2,0
1545021613675816,-2,-7,-3,20,44,20,0,-1
1545021613675816,-6,7,0,-22,-13,-12,-3,-2
1545021613676817,9,1,-2,36,1,5,1,-1
1545021613676817,-16,-10,-4,-25,22,8,2,-2
