timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545022067490090,-69,-31,4,1,-7,0,-11,-49
1545022067490090,112,11,-3,-4,0,-6,-8,23
1545022067505101,-62,-4,-7,-6,-5,-7,6,-10
1545022067505101,-66,-31,-3,-4,-6,-3,-13,127
1545022067507107,55,10,-2,-2,-2,-2,1,-40
1545022067507107,77,-17,-7,0,1,7,0,-77
1545022067528116,-44,12,5,0,-5,-11,-11,-24
1545022067528116,118,18,7,3,0,1,26,43
1545022067529118,8,-17,-13,-5,-2,-11,-1,-28
1545022067529118,-54,-3,14,5,0,1,-3,29
1545022067541125,52,8,-10,-8,-4,11,5,84
1545022067541125,4,-10,-8,-3,3,2,19,29
1545022067550132,-85,-12,0,-5,-8,-17,-35,-107
1545022067550132,40,10,4,-1,-6,13,49,66
1545022067565142,-27,-31,5,3,3,-13,-8,-2
1545022067565142,-59,-1,1,-5,-10,-11,-50,-39
1545022067567143,39,6,-9,-2,3,23,50,96
1545022067567143,-10,7,1,3,4,-15,-45,-48
1545022067588159,-13,-7,-5,-2,-1,22,32,127
1545022067588159,5,20,-2,3,2,-11,-97,-102
1545022067589159,77,5,9,7,1,-21,-42,-25
1545022067589159,-21,17,-7,2,0,0,1,64
1545022067618179,69,-18,-7,-2,2,26,46,-21
1545022067618179,-19,19,0,2,2,-10,-35,22
1545022067619198,17,-19,-7,-5,-5,-8,-14,-62
1545022067619198,-52,-4,12,6,6,19,-33,-40
1545022067625203,58,18,-5,-6,-7,-5,3,-128
1545022067625203,-18,-21,-8,-2,2,8,36,100
1545022067627187,42,6,11,8,-2,1,28,88
1545022067627187,-22,-43,-11,-14,-9,-13,-70,-63
1545022067649202,24,46,6,7,-1,17,27,56
1545022067649202,-61,39,9,-5,-2,-12,51,-80
1545022067651211,0,-74,10,-3,1,8,59,-47
1545022067651211,36,44,-32,-11,-14,-28,2,-15
1545022067661210,-40,15,0,0,5,-10,-67,99
1545022067661210,62,19,-35,-10,-8,-13,13,-46
1545022067678223,42,85,33,10,4,-8,-57,24
1545022067678223,-88,-41,-5,-2,5,13,68,127
1545022067685227,-18,-8,-8,-9,-14,-31,-52,-91
1545022067685227,-67,-21,11,5,-5,-16,-20,2
1545022067687228,44,17,-7,-9,-3,-15,-105,38
1545022067687228,-67,-6,12,6,8,47,62,-75
1545022067715248,30,-11,-9,-4,-1,-5,-27,127
1545022067715248,116,16,22,10,6,10,9,50
1545022067717250,6,-2,-15,-2,-3,1,70,-18
1545022067717250,-20,33,8,-4,-2,-9,-128,-18
1545022067721252,12,64,5,15,15,41,73,51
1545022067721252,-36,-105,12,4,-7,-2,14,-118
1545022067730259,-86,21,-9,-1,8,11,14,-53
1545022067730259,40,32,-2,-3,-8,-12,19,-17
1545022067745270,-43,-69,1,-6,3,-29,62,-69
1545022067745270,-79,55,-8,1,-1,15,-11,103
1545022067747271,-74,5,-5,-5,-8,-16,5,-25
1545022067747271,69,-5,2,4,4,2,-14,-13
1545022067768285,-24,-46,12,-8,-7,-30,-83,-69
1545022067768285,-81,-7,-14,4,3,-1,-26,75
1545022067769293,-83,-1,-13,-10,0,31,5,-35
1545022067769293,-35,111,20,10,1,-11,64,53
1545022067781295,-35,-75,-12,-17,-21,-24,-11,-96
1545022067781295,-27,14,0,-9,1,-5,-33,-57
1545022067790303,-36,25,-8,-1,-2,-4,-26,23
1545022067790303,79,-47,-30,-11,-1,15,-11,57
1545022067805312,-2,-17,12,7,6,0,-41,-52
1545022067805312,-17,11,-7,-9,-12,0,0,-15
1545022067807326,6,-48,-8,-3,-4,5,22,110
1545022067807326,-61,33,0,4,11,-3,-84,-38
1545022067827332,35,-4,-4,-2,-3,5,71,13
1545022067827332,75,8,0,-6,-7,1,-31,-98
1545022067834345,-42,-3,-2,1,-1,1,16,7
1545022067834345,-32,-12,10,1,-1,-8,47,105
1545022067841338,-71,19,-1,0,0,-11,-16,-15
1545022067841338,58,12,20,11,8,20,-15,-47
1545022067850349,-5,37,5,9,8,3,33,84
1545022067850349,57,-47,-7,-2,-2,12,46,8
1545022067873372,-50,109,17,14,11,13,75,80
1545022067873372,-18,-58,0,1,5,7,0,-8
1545022067874362,85,25,6,-4,-10,-31,-94,-128
1545022067874362,-75,-26,-8,-6,-3,0,-15,5
1545022067888371,-30,13,-4,-3,-4,-2,-37,-73
1545022067888371,17,3,-7,2,9,7,63,30
1545022067889372,-8,-42,-21,-4,0,13,43,127
1545022067889372,46,50,7,-6,-18,-36,-94,-10
1545022067901397,8,-59,-7,2,4,12,13,53
1545022067901397,-21,-6,-2,-5,-4,-14,-15,-39
1545022067910387,-78,-42,-13,-12,-10,-1,-2,-51
1545022067910387,35,14,0,-1,8,-9,35,43
1545022067925406,83,1,-2,-6,-10,-10,-36,-29
1545022067925406,73,2,-12,-11,-7,-17,0,72
1545022067927400,12,25,8,5,3,26,58,95
1545022067927400,-6,-51,-21,-9,-9,-9,-22,-121
1545022067955431,52,40,9,1,-1,2,12,-91
1545022067955431,-3,-26,-4,-3,-2,0,1,48
1545022067957432,-20,-5,4,1,-1,-15,-26,-90
1545022067957432,-25,11,4,4,2,14,26,74
1545022067961435,84,17,2,4,9,18,83,-38
1545022067961435,43,31,4,2,-5,-15,23,-29
1545022067970429,24,-56,-18,-14,-12,-10,21,37
1545022067970429,-29,5,19,8,1,-13,4,-60
1545022067992446,-62,-27,-1,2,3,-6,13,108
1545022067992446,25,13,9,6,2,3,38,-1
1545022067994449,43,11,2,4,0,12,-25,13
1545022067994449,-31,13,-8,3,13,1,-17,-127
1545022068007455,67,-28,-11,-9,-11,-11,-85,58
1545022068007455,2,30,6,1,5,11,25,-46
1545022068009457,-29,-44,-1,-3,-3,-15,-56,-53
1545022068009457,-28,51,-8,-6,-6,10,-4,-1
1545022068030481,-33,-62,-4,8,3,-3,-88,-50
1545022068030481,-38,-22,-7,-4,-8,-27,-97,90
1545022068032483,56,46,5,-2,-4,-1,-8,-6
1545022068032483,-10,-30,1,-3,-3,6,92,105
1545022068045492,103,23,0,8,19,28,62,-36
1545022068045492,-29,4,-8,-13,-16,-14,-20,28
1545022068047494,-94,-22,15,6,5,-2,36,-33
1545022068047494,97,-33,-13,-8,-8,-13,43,119
1545022068067510,-67,29,11,3,-3,9,68,17
1545022068067510,-14,-32,-7,-2,-2,-1,-24,-5
1545022068069499,52,40,1,4,7,4,-8,-7
1545022068069499,-18,-10,12,5,4,-5,-81,-28
1545022068090527,31,13,-6,-8,-9,25,94,88
1545022068090527,-14,17,14,7,12,-2,-32,-15
1545022068092529,6,-21,2,-4,-1,-5,49,-36
1545022068092529,15,-22,-8,-3,0,9,47,76
1545022068105537,63,29,-1,0,-6,-19,-61,65
1545022068105537,23,36,-2,6,4,28,8,28
1545022068107538,21,-17,-4,-1,-8,-18,-65,12
1545022068107538,47,-48,9,3,12,4,-5,-107
1545022068127553,34,-16,-3,-6,-5,0,-38,-64
1545022068127553,44,-1,-7,-7,-7,-5,23,73
1545022068129541,-3,21,-8,-2,-11,-7,75,78
1545022068129541,1,2,3,7,0,4,13,-46
1545022068150569,-32,23,-1,-4,-3,-12,-59,-69
1545022068150569,-72,-80,-11,0,1,-7,-22,-46
1545022068152558,39,24,-3,2,4,6,-49,-69
1545022068152558,-59,-6,-9,-10,-10,-17,-34,-5
1545022068164579,-58,-12,9,6,8,-2,17,24
1545022068164579,-52,19,-7,-9,-6,-7,-31,-13
1545022068171581,-54,0,1,1,5,19,-18,-81
1545022068171581,-55,19,1,-3,-10,-17,32,-21
1545022068187584,-19,-38,-23,-10,-3,12,-16,114
1545022068187584,-56,50,25,10,8,-12,-63,26
1545022068189585,78,-42,11,8,10,14,7,-52
1545022068189585,18,7,-2,-4,-6,1,-6,-24
1545022068210600,-3,29,3,-1,-7,-14,-9,-36
1545022068210600,43,-21,-9,-3,-1,15,75,58
1545022068211612,41,39,5,7,7,10,70,38
1545022068211612,-53,-4,-2,-5,-3,-8,-81,19
1545022068232615,8,19,2,2,6,17,-15,8
1545022068232615,127,24,2,0,1,-2,45,90
1545022068234617,-105,-21,11,7,3,-4,-42,-44
1545022068234617,-3,-20,-1,-1,2,10,-10,-21
1545022068247626,3,10,5,-2,-1,-13,-24,9
1545022068247626,-19,-15,-10,-1,0,33,105,-14
1545022068249629,3,18,-11,-4,1,-9,-33,62
1545022068249629,56,81,7,3,0,-4,44,-66
1545022068270654,-23,-84,-8,-4,-6,-9,-32,-80
1545022068270654,22,-9,-1,-5,-5,3,-19,-28
1545022068271654,-2,8,-7,-5,-6,-2,-65,12
1545022068271654,66,23,-1,7,13,15,28,53
1545022068284652,-23,-15,-3,-8,-12,-24,30,-88
1545022068284652,44,20,7,6,1,-11,-69,-128
1545022068291657,-22,-25,-2,-2,-1,3,20,-10
1545022068291657,9,-24,-6,-4,-3,13,34,7
1545022068307680,-35,16,-4,-7,-2,-11,-6,-1
1545022068307680,13,-40,-8,-13,-14,-22,-65,9
1545022068309669,-16,11,1,0,2,9,28,-56
1545022068309669,43,-7,-6,-8,-1,-10,5,21
1545022068330696,-24,-6,9,4,-4,-4,2,-10
1545022068330696,-5,5,-4,0,1,3,2,-27
1545022068331685,27,-36,-8,-7,-11,-1,-22,37
1545022068331685,-34,-8,2,1,7,0,-11,13
1545022068344696,10,29,5,4,2,9,-18,-1
1545022068344696,10,8,0,1,-3,-15,15,25
1545022068351717,-22,-4,-2,0,1,5,-6,-2
1545022068351717,0,-15,-2,1,-9,-5,-10,26
1545022068367722,-26,10,3,-1,7,2,-3,22
1545022068367722,-20,-10,2,3,-1,0,3,-24
1545022068369724,28,14,2,0,2,0,6,14
1545022068369724,-17,-16,2,2,5,12,-8,-3
1545022068390743,8,11,-3,0,-5,-3,13,13
1545022068390743,-32,-10,-4,-1,6,-1,-14,-14
1545022068391744,16,13,-3,-1,-10,-5,2,17
1545022068391744,1,-11,-1,-1,3,-2,-10,-14
1545022068404749,-8,-6,0,14,-18,-6,0,17
1545022068404749,-17,-3,0,-11,16,8,20,-16
1545022068411741,3,9,-2,0,11,1,7,15
1545022068411741,-12,-9,-4,8,-11,-9,-1,-14
1545022068427765,-9,3,-1,-3,8,-1,18,1
1545022068427765,-1,-1,4,19,-44,-11,1,-6
1545022068429767,6,2,-11,-23,41,10,15,2
1545022068429767,-10,-9,-2,-12,11,-1,-10,-1
1545022068450769,10,6,2,16,10,4,0,10
1545022068450769,1,-1,-4,-11,0,7,6,-9
1545022068451771,-6,-1,1,13,-10,-11,-2,6
1545022068451771,-6,-2,-3,-12,-13,-5,-4,-6
1545022068472797,4,2,0,22,-38,-9,-1,4
1545022068472797,-5,-2,0,-61,-29,-8,1,-7
1545022068474799,6,0,-10,39,67,24,12,2
1545022068474799,0,1,3,17,43,7,-7,1
1545022068487808,3,5,3,24,7,-1,-1,1
1545022068487808,9,-5,-2,6,-28,-2,-1,-1
1545022068489809,-4,1,2,-32,-21,-14,-6,7
1545022068489809,-1,-3,-4,-8,-21,-3,-6,-8
1545022068510822,1,0,-3,-17,-30,-1,-3,5
1545022068510822,-2,0,-4,30,59,7,1,-5
1545022068511812,-1,1,2,-19,-12,-1,-2,2
1545022068511812,0,0,-1,14,6,0,0,1
1545022068523839,4,-2,0,-12,-3,-6,0,0
1545022068523839,-11,-1,-4,-7,-4,1,-2,-2
1545022068532827,1,3,0,-14,-39,-12,-1,-2
1545022068532827,-5,-4,1,-41,-29,-6,-7,-1
1545022068548840,3,1,-4,15,36,7,3,3
1545022068548840,-1,-1,2,34,33,8,2,-2
1545022068549840,0,0,3,24,-6,-5,-1,0
1545022068549840,-2,1,-1,-6,-37,-5,-1,-2
1545022068570854,0,-3,-4,-8,13,-3,-1,-1
1545022068570854,0,0,1,24,6,2,1,-2
1545022068571855,1,0,-3,-18,-11,-2,1,-1
1545022068571855,-3,-3,0,-13,-67,-12,-5,-1
1545022068585865,0,-1,-6,-45,5,4,3,0
1545022068585865,0,3,1,69,30,3,-1,1
1545022068592870,-3,0,-1,-19,14,1,0,-2
1545022068592870,1,4,1,24,1,0,0,0
1545022068607898,0,0,-1,-5,33,0,1,1
1545022068607898,-1,-1,1,-28,-24,-4,0,-2
1545022068609899,-1,-1,2,-17,-105,-18,-3,-1
1545022068609899,-2,-4,-8,7,63,13,-1,0
1545022068630914,1,-1,1,-26,11,0,5,3
1545022068630914,1,1,2,9,-5,-1,-1,1
1545022068631897,-3,0,-3,-41,-14,-2,0,-3
1545022068631897,-1,0,0,-12,-18,-7,-2,0
1545022068643918,-2,0,-1,3,-19,-4,-4,-2
1545022068643918,1,-2,-4,-24,18,1,1,-1
1545022068652913,0,-1,4,0,-21,-5,0,-1
1545022068652913,0,-1,-3,52,30,9,-1,0
1545022068667935,2,-1,-1,-28,-5,0,-1,2
1545022068667935,0,-1,1,16,-6,-5,0,-1
1545022068669936,-4,-1,-3,16,21,2,-2,-2
1545022068669936,0,-1,3,-28,-3,-2,-1,0
1545022068690954,-2,-1,0,-36,-19,-3,-1,-2
1545022068690954,1,-1,-3,45,18,4,0,-1
1545022068691940,-3,-2,-2,-1,-7,-1,0,-1
1545022068691940,-1,-1,2,27,32,3,-1,1
1545022068703960,0,-1,1,-35,-17,-6,-4,-1
1545022068703960,-3,0,-1,-15,-2,-4,-3,-2
1545022068712955,1,-1,-2,5,14,2,-2,0
1545022068712955,0,0,3,13,-6,-1,3,1
1545022068727983,0,-2,-1,18,3,1,0,-4
1545022068727983,0,-2,-2,-28,-20,-1,-2,-2
1545022068729981,-1,-2,-1,30,24,1,-1,-2
1545022068729981,-3,-2,-2,-15,-10,-4,0,-3
1545022068750981,1,0,0,24,-3,-1,1,0
1545022068750981,9,1,-2,-28,-7,1,1,1
1545022068751982,-21,-10,-2,13,10,-1,-1,-2
1545022068751982,-1,-2,-1,-14,-10,-2,-1,-3
1545022068764003,-2,0,1,16,4,0,-1,0
1545022068764003,4,1,-4,-21,-13,0,0,0
1545022068773002,5,1,-1,6,11,3,-2,0
1545022068773002,-4,-2,-2,-27,-12,-3,-2,-1
1545022068788020,-1,-2,-2,31,9,-4,-2,-2
1545022068788020,-3,-2,0,2,-9,-2,-1,0
1545022068790011,3,3,-1,-21,-25,-2,-2,-1
1545022068790011,-1,-1,-3,7,45,5,2,-2
1545022068810041,1,1,1,-7,-7,1,0,0
1545022068810041,-4,-3,0,10,-2,-1,-2,-1
1545022068812026,-2,0,2,11,10,-2,-2,-1
1545022068812026,3,-2,-1,-21,-24,-4,-1,-1
1545022068824046,-3,0,0,-3,0,-1,0,-2
1545022068824046,-4,-1,-3,-9,-1,0,-2,0
1545022068833051,3,0,-2,9,3,0,-3,-2
1545022068833051,0,2,-1,5,-7,-2,-1,0
1545022068848052,-3,-2,0,13,3,3,1,0
1545022068848052,-4,-6,-3,-20,-11,-1,0,-3
1545022068850053,1,1,-2,10,7,-2,-2,-1
1545022068850053,19,2,2,7,-1,-3,-2,0
1545022068870078,-26,-2,-1,-7,1,-1,0,-4
1545022068870078,8,3,1,1,-3,-3,-2,-1
1545022068872067,-7,-5,-2,12,-1,-2,0,-2
1545022068872067,-3,-2,-3,-17,6,4,1,-1
1545022068884088,9,0,-1,5,-5,-1,-1,-1
1545022068884088,-2,-2,-2,-4,-2,-2,0,-1
1545022068893083,0,-1,-3,-3,2,-2,-1,-1
1545022068893083,-2,0,1,-5,-15,-1,-2,0
1545022068908105,2,-1,-1,0,0,-3,-2,-2
1545022068908105,-8,-1,0,-3,2,2,-2,-1
1545022068910094,4,1,-1,-65,-26,-1,1,0
1545022068910094,-7,-4,-1,70,36,-2,-2,-2
1545022068930121,2,0,-1,-6,-2,2,1,1
1545022068930121,-3,0,0,8,-12,-1,-2,-2
1545022068932112,2,1,-1,5,20,0,-2,-2
1545022068932112,-4,-3,0,-12,-10,0,1,0
1545022068944130,0,-2,-2,-1,-7,-3,-3,-1
1545022068944130,1,-1,-1,-9,3,-1,0,-1
1545022068953125,1,0,0,12,-7,2,-1,-1
1545022068953125,-5,-1,-2,-11,-2,-2,-1,-2
1545022068968148,3,-2,0,9,-5,1,-1,1
1545022068968148,-2,-4,-1,-8,-2,-1,1,-1
1545022068969148,0,-1,-2,5,5,-1,0,-1
1545022068969148,-2,0,0,1,-5,-3,-1,-1
1545022068990163,0,-1,-1,-7,-6,-5,-2,-2
1545022068990163,-1,-2,-1,6,3,-1,-2,1
1545022068992155,-1,-1,0,10,12,2,0,1
1545022068992155,-1,-1,-1,-13,-15,-2,1,0
1545022069013180,0,-2,-2,3,7,3,0,0
1545022069013180,-1,-2,-1,-2,-1,-1,-3,-1
1545022069014180,-1,-2,-1,9,3,1,1,-1
1545022069014180,-2,0,0,-12,-5,-1,-2,2
1545022069028190,1,1,-1,1,-5,-4,-2,-1
1545022069028190,-2,-1,-1,-5,-1,-1,0,0
1545022069029191,0,-2,-1,3,5,1,0,-1
1545022069029191,1,0,3,-3,-5,-1,1,-1
1545022069050211,1,0,1,5,-1,0,0,0
1545022069050211,-1,0,0,-6,2,2,-1,0
1545022069052195,-1,-1,-1,2,-5,-5,-1,-1
1545022069052195,-2,0,-2,-1,1,-4,-3,-3
1545022069073222,-3,0,0,-1,-4,-2,-2,0
1545022069073222,-1,-2,-1,-3,-1,-2,-2,-2
1545022069074223,-1,-1,-3,2,1,0,-1,-1
1545022069074223,-2,0,1,0,1,-3,-2,0
1545022069088221,1,-1,0,-2,0,2,2,-1
1545022069088221,0,1,-1,1,1,-1,-1,-1
1545022069089222,-1,0,-2,3,1,-2,-2,-3
1545022069089222,-1,-2,1,-6,-12,-1,-1,0
1545022069109252,-2,-1,0,2,1,-3,0,-1
1545022069109252,0,-2,0,5,0,0,-1,-1
