timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545116324443611,-37,-8,-2,-9,-10,-7,44,43
1545116324451633,127,13,7,12,8,12,-57,75
1545116324451633,-120,-51,-17,-12,-12,-14,-35,-70
1545116324458633,56,66,12,7,10,18,93,33
1545116324458633,-6,-46,-13,-6,1,-2,-55,43
1545116324460624,-50,-3,12,6,4,1,-20,-78
1545116324460624,89,23,2,6,4,-4,-4,-33
1545116324488641,-46,-23,6,8,19,6,3,10
1545116324488641,34,37,-13,-14,-15,-1,63,-25
1545116324490643,-77,16,-3,-1,-7,-4,-67,-43
1545116324490643,-46,-39,-9,-12,-17,-10,51,-110
1545116324503663,95,-68,2,6,12,9,-31,94
1545116324503663,-128,14,-16,-12,-14,-19,-47,-82
1545116324505653,115,20,1,-4,-9,-14,10,-9
1545116324505653,-95,1,16,15,7,10,58,-15
1545116324517660,-6,9,-5,-3,9,1,-15,81
1545116324517660,103,-1,9,6,4,18,76,-21
1545116324524669,56,-26,-13,-8,-8,-7,-32,7
1545116324524669,-53,-19,-3,7,1,-7,-20,-43
1545116324540693,-105,-53,-8,-6,-10,-12,21,86
1545116324540693,61,-18,13,17,15,12,-35,-42
1545116324542711,110,23,2,-1,9,21,88,33
1545116324542711,-32,9,3,-17,-22,-13,-118,-91
1545116324564694,114,64,0,11,-7,-17,-24,-13
1545116324564694,-28,-34,-3,1,20,31,102,-68
1545116324566709,-22,12,10,18,20,-3,-13,82
1545116324566709,45,5,-4,-7,-3,1,-8,24
1545116324577704,-49,-34,-12,-18,-20,-9,65,-110
1545116324577704,73,11,17,6,0,-6,-30,74
1545116324584708,-78,-17,7,10,9,19,76,-62
1545116324584708,7,1,-3,-1,5,15,21,69
1545116324600720,-65,-10,-13,-10,-15,-36,-83,-64
1545116324600720,-93,-60,-1,1,-13,-15,-25,-69
1545116324602721,-54,-12,-14,-12,-7,-11,-18,0
1545116324602721,127,49,-6,4,4,-10,2,127
1545116324623736,44,4,2,1,6,18,27,60
1545116324623736,-48,14,0,1,1,-6,-50,-26
1545116324624737,46,21,13,4,4,17,16,-48
1545116324624737,57,-56,-9,-3,-3,-4,93,-1
1545116324637746,86,39,-24,-10,-7,-9,-71,-88
1545116324637746,-6,6,0,3,13,10,21,-21
1545116324651756,-13,-1,13,3,-2,9,73,-59
1545116324651756,99,53,8,5,12,7,-28,98
1545116324660775,59,37,10,2,4,-10,-47,-13
1545116324660775,-9,-35,-2,0,-20,-13,14,1
1545116324662765,2,34,1,-1,9,14,-10,-86
1545116324662765,64,26,1,6,17,20,36,43
1545116324683791,-100,-41,-3,-1,0,-1,-9,14
1545116324683791,36,-13,4,0,-8,-10,-43,-79
1545116324684799,-44,-56,-18,-10,-16,-26,-78,80
1545116324684799,-116,8,-7,-9,-16,-21,-54,-13
1545116324697819,57,93,12,3,-3,9,127,-21
1545116324697819,56,-61,-16,-12,-7,-8,-12,-65
1545116324704878,-63,-80,-17,-8,-10,-26,-73,75
1545116324704878,70,-1,-4,1,-4,-13,23,-70
1545116324720933,-9,75,20,10,8,27,65,48
1545116324720933,90,17,-11,-5,5,19,102,122
1545116324720933,-30,48,-12,-10,-10,-23,-80,-51
1545116324720933,-90,-6,7,-3,-8,-4,27,-75
1545116324742945,25,-1,-13,-6,-11,-5,-56,-54
1545116324742945,42,38,19,18,24,12,-63,-9
1545116324743946,110,26,1,4,12,11,50,40
1545116324743946,91,-99,-3,-1,7,26,58,-113
1545116324756954,-49,-22,0,2,0,-1,-14,80
1545116324756954,-70,9,6,0,-16,-17,-50,39
1545116324764960,48,-24,-19,-11,-4,-22,-56,-29
1545116324764960,-27,56,15,8,6,12,-18,-52
1545116324787957,47,15,-4,3,10,21,59,51
1545116324787957,-47,-32,-6,-4,-7,-13,-36,45
1545116324788958,12,67,18,5,-1,13,109,-8
1545116324788958,67,8,-5,-8,-5,9,29,61
1545116324802971,12,-87,-20,-12,-12,-33,-118,-33
1545116324802971,17,51,13,-1,-11,-8,20,-10
1545116324803968,5,59,5,-3,-8,-4,23,-89
1545116324803968,63,24,-11,-10,-6,-1,-15,103
1545116324816993,-128,-99,-30,-14,-9,-21,-49,-120
1545116324816993,50,100,4,-2,-4,-4,4,-12
1545116324824999,27,-25,1,-6,-5,-4,-107,-102
1545116324824999,64,38,4,9,16,-2,-66,93
1545116324840046,-35,34,11,-2,-11,-6,46,-51
1545116324840046,-45,-55,-4,-3,-8,-1,49,-12
1545116324841044,-1,-19,-9,-12,-2,4,59,32
1545116324841044,-91,-33,-18,-10,-15,-20,-24,-91
1545116324863079,-26,15,17,13,1,13,-8,51
1545116324863079,4,-18,-2,4,16,-7,-21,-28
1545116324864078,-44,-38,4,5,0,8,-2,-40
1545116324864078,10,-30,-13,-6,1,4,53,42
1545116324877084,127,2,5,2,1,-2,-25,55
1545116324877084,-104,-35,-13,-12,-18,-9,-24,-52
1545116324885079,35,38,18,12,17,22,57,22
1545116324885079,16,-79,-5,3,-1,-12,-80,26
1545116324900139,49,41,4,2,0,2,8,-37
1545116324900139,51,12,3,2,8,11,39,71
1545116324901087,-48,-43,-6,-2,-5,-4,-6,22
1545116324901087,-89,6,-3,-5,-1,-1,0,-74
1545116324923101,-34,14,10,9,11,10,8,31
1545116324923101,62,1,3,5,14,16,0,-3
1545116324924106,-26,-10,-7,-5,-13,-12,-30,4
1545116324924106,-28,17,5,2,0,-9,-54,-29
1545116324939113,82,-2,-2,-3,-1,2,58,-3
1545116324939113,-120,-19,-2,-2,-3,3,-62,-39
1545116324945132,-6,3,0,5,9,12,28,39
1545116324945132,106,29,-1,-2,-2,-17,-23,5
1545116324960128,-112,-34,-1,0,8,9,17,-55
1545116324960128,50,-22,-7,-5,-4,7,16,54
1545116324961128,11,1,-2,-1,-2,-6,17,61
1545116324961128,6,9,0,0,-4,2,-13,-43
1545116324983145,-37,6,-1,-3,-4,-6,13,-13
1545116324983145,-18,3,-5,-7,-4,-6,-5,-5
1545116324990164,12,-15,-1,-3,0,0,-4,11
1545116324990164,-35,2,3,8,8,12,27,-5
1545116324997174,18,16,1,-1,7,5,1,1
1545116324997174,-6,-11,0,2,-4,-1,9,-1
1545116325005178,11,5,-2,3,5,1,-6,11
1545116325005178,-71,-5,-1,-6,-14,-7,-5,-25
1545116325020190,16,6,0,1,7,13,6,-11
1545116325020190,0,-8,-5,-2,11,3,-21,2
1545116325021178,3,-6,-6,-6,-12,-6,-1,2
1545116325021178,-41,-2,-1,2,-4,-2,2,-4
1545116325043206,15,7,3,1,-1,-3,3,-9
1545116325043206,5,0,-1,1,2,6,11,-1
1545116325044209,4,-2,1,1,3,-4,-9,11
1545116325044209,-15,-7,-6,-5,-1,4,9,-4
1545116325057217,13,5,-3,-1,3,-4,-5,3
1545116325057217,-2,-1,-2,1,-7,-11,-7,0
1545116325065218,-4,-4,-3,-4,-7,-1,6,2
1545116325065218,-3,2,2,3,7,11,6,-1
1545116325080233,19,-1,2,1,10,3,3,2
1545116325080233,-22,-1,-1,-5,-9,-4,-4,-3
1545116325081221,5,-3,0,4,-3,-2,1,-2
1545116325081221,-9,0,-3,-1,-2,-2,3,0
1545116325103229,-2,-2,-3,-7,-11,-10,-5,0
1545116325103229,10,0,-1,-1,8,1,5,-4
1545116325103229,2,2,0,-2,-3,1,-3,0
1545116325103229,-12,0,2,-1,6,6,3,-1
1545116325119270,9,-2,-3,1,-3,-1,-2,0
1545116325119270,-4,2,-4,-11,-11,-8,3,-7
1545116325125259,-4,-5,-3,-1,-4,-2,1,1
1545116325125259,-10,-1,3,11,14,6,1,-2
1545116325140255,1,1,2,-1,5,11,2,-2
1545116325140255,4,2,1,2,-1,-3,1,1
1545116325141256,-8,1,-1,-4,-5,-2,-6,-5
1545116325141256,-2,-5,-3,-6,-8,3,0,-1
1545116325163296,-4,0,-1,-5,-10,-8,0,4
1545116325163296,-3,-3,2,2,-3,-5,-3,-2
1545116325163296,4,2,0,0,9,0,2,2
1545116325163296,-1,-1,-4,-5,-3,-6,-3,-5
1545116325185343,10,-2,1,3,0,-3,5,2
1545116325185343,-5,-3,-3,-1,7,0,0,0
1545116325186289,-2,-1,0,0,-1,-3,-2,0
1545116325186289,-3,0,1,-4,-5,-4,-3,-2
1545116325200353,4,2,0,0,-4,-4,1,-2
1545116325200353,3,0,2,2,-5,-5,4,0
1545116325201301,6,2,1,0,5,1,4,3
1545116325201301,-5,-1,-2,-4,5,2,1,3
1545116325223318,-4,-3,1,5,-6,-5,-6,-7
1545116325223318,0,0,-1,-3,2,2,2,2
1545116325223318,0,1,-1,1,0,2,2,1
1545116325223318,-2,-1,-2,-4,-1,-2,-2,-2
1545116325246462,-7,-1,-1,-3,-2,-3,-2,-3
1545116325246462,0,1,2,3,-5,-3,-1,-1
1545116325247409,5,-4,-3,-1,2,-1,-2,-2
1545116325247409,-1,-3,0,-1,-4,2,0,2
1545116325268479,-2,-3,-1,0,4,1,-1,-2
1545116325268479,1,0,-1,-1,1,-1,-2,-1
1545116325269439,-2,-1,-1,0,-2,-2,0,1
1545116325269439,-7,-1,-4,-8,-11,-3,0,-1
1545116325283447,13,0,3,8,1,5,2,0
1545116325283447,-25,-3,-2,-7,15,5,-1,-3
1545116325283447,2,1,0,6,5,4,-1,2
1545116325283447,-3,-1,-1,0,-7,-9,-1,-4
1545116325305465,3,0,-4,-12,-13,-4,-3,0
1545116325305465,3,1,1,11,3,1,-1,-4
1545116325306470,3,-1,-3,-2,0,4,1,0
1545116325306470,-1,0,0,1,3,3,2,2
1545116325328470,-6,-1,-5,-4,0,-1,-2,-3
1545116325328470,10,-3,-4,-5,-7,-6,-3,3
1545116325329467,-15,-4,0,-4,-2,-5,-1,-3
1545116325329467,20,4,2,3,2,2,0,-1
1545116325343494,-9,3,0,-4,-1,-4,-2,0
1545116325343494,-2,-3,-1,-2,0,2,2,0
1545116325343494,-1,-2,0,-4,-6,-5,-5,-4
1545116325343494,-6,-2,-1,-2,-3,-2,0,1
1545116325365547,-2,-1,-3,-2,-3,0,-1,-1
1545116325365547,4,3,2,-1,-3,2,2,1
1545116325366530,5,2,0,-2,6,4,0,0
1545116325366530,-3,1,2,4,1,-2,-2,0
1545116325388528,-1,1,-1,0,5,2,0,-1
1545116325388528,0,-3,-1,-2,-6,-2,-1,1
1545116325389509,2,0,-2,-4,-7,-5,-2,-2
1545116325389509,2,0,0,-4,-2,-3,-2,0
1545116325402538,0,1,-3,-1,3,3,0,1
1545116325402538,-1,2,1,2,-3,2,-3,-3
1545116325403534,1,0,-2,1,-4,-4,-2,1
1545116325403534,-11,-3,0,-1,0,-6,-2,-2
1545116325425558,-8,-4,1,0,4,2,1,0
1545116325425558,-1,-6,-3,0,3,2,1,-4
1545116325426554,8,2,-1,-2,3,4,3,2
1545116325426554,4,0,-3,-1,-2,-6,-2,-4
1545116325448570,-18,-6,-1,-3,-8,-3,-2,-2
1545116325448570,-3,-3,-1,-3,-1,-2,-3,-3
1545116325449561,-2,0,-1,-1,-12,-4,4,-1
1545116325449561,-8,0,0,2,14,3,-3,2
1545116325462580,9,3,0,2,9,5,1,-3
1545116325462580,-3,-1,-1,-1,-2,1,1,1
1545116325463571,0,-3,-2,-5,-5,-4,-2,1
1545116325463571,2,-2,-2,-3,-9,-3,0,-2
1545116325485597,-1,-1,0,-1,1,-2,-2,-1
1545116325485597,0,-1,-2,2,2,-3,-1,0
1545116325486597,-1,0,2,2,3,1,1,-1
1545116325486597,-4,-4,-2,-1,2,4,0,-1
1545116325508603,12,2,0,-3,-7,-3,-2,4
1545116325508603,0,2,-1,-4,-6,-3,-2,-1
1545116325509594,-2,-5,-1,0,5,2,-3,-2
1545116325509594,-7,-4,-2,-3,-1,-3,-2,-3
1545116325522607,-1,-2,-1,-1,-7,-3,0,0
1545116325522607,10,2,1,2,0,1,3,-1
1545116325530619,-27,-1,0,2,3,1,-1,-3
1545116325530619,2,1,-1,-2,3,7,2,0
1545116325545620,-5,3,1,-1,0,-3,1,-1
1545116325545620,25,0,-3,-6,-8,-4,0,3
1545116325546620,-4,-6,-4,-5,-2,-7,-5,-3
1545116325546620,1,-3,0,0,0,0,-1,2
1545116325568636,-7,0,-1,-2,-4,-5,-3,-4
1545116325568636,-6,0,-1,2,1,0,1,0
1545116325569636,7,3,1,2,0,5,1,0
1545116325569636,-3,2,-1,0,-2,-3,0,0
1545116325582646,6,-3,0,0,1,-1,0,1
1545116325582646,-8,0,0,-2,-3,-2,-2,-4
1545116325590651,-1,0,-2,-1,6,4,-2,-1
1545116325590651,12,-2,-2,1,-2,0,2,2
1545116325605662,-3,-3,-2,0,-3,-1,0,-2
1545116325605662,-8,-3,-2,-5,-6,-6,-3,-3
1545116325606663,0,-2,-2,-5,-5,-7,-4,-3
1545116325606663,-3,1,2,2,0,-1,1,-1
1545116325628718,7,1,3,3,7,7,2,0
1545116325628718,-5,-2,-1,-1,5,1,1,0
1545116325629717,7,2,0,-1,-2,4,-1,-1
1545116325629717,2,4,-1,-2,-4,-8,-3,2
1545116325642691,-8,-4,-4,-2,-6,-7,-2,-4
1545116325642691,-1,-7,-2,-2,-4,-3,-3,0
1545116325650733,3,0,-2,-1,4,0,-1,-3
1545116325650733,-3,-2,1,-1,-2,3,1,-2
1545116325665714,-4,2,0,0,-1,-1,0,-1
1545116325665714,-5,1,1,2,5,0,1,0
1545116325666726,2,-2,-2,-1,-5,-3,0,-1
1545116325666726,-1,0,-3,0,-1,2,-4,-4
1545116325695727,-3,-3,-3,-4,1,-2,-2,0
1545116325695727,1,0,-2,0,-4,-1,-2,-1
1545116325696727,-1,-2,-2,0,-2,-3,-1,0
1545116325696727,-12,-2,-1,-1,0,-3,-1,-3
1545116325702731,16,4,2,2,-1,4,-2,-1
1545116325702731,-16,-2,-1,-2,0,0,1,1
1545116325717762,-7,-6,-1,-2,-3,-3,-1,-3
1545116325717762,0,-1,0,1,1,-4,0,2
1545116325725747,0,0,0,0,2,3,0,-1
1545116325725747,5,4,1,2,7,2,2,-2
1545116325726759,1,-1,-4,-1,-4,1,-2,1
1545116325726759,-2,-3,-2,-2,-1,-2,-2,-2
1545116325747778,-4,-2,-1,-1,-4,-2,0,-2
1545116325747778,-5,-3,-3,-1,1,2,-2,1
1545116325755769,0,-3,0,-2,-3,-2,0,1
1545116325755769,-3,-1,0,-2,-6,-4,-4,-3
1545116325762784,10,1,-3,-3,-2,-6,-3,0
1545116325762784,-1,-1,0,0,2,2,-2,-1
1545116325770780,-2,-1,0,-2,-2,-3,-1,-1
1545116325770780,3,1,0,-1,-4,2,2,-2
1545116325785809,-6,0,3,2,4,-1,0,0
1545116325785809,0,3,-1,-2,4,1,-1,-2
1545116325785809,19,1,-2,2,0,-1,2,3
1545116325785809,-20,-7,-3,-4,-9,-3,-5,-5
1545116325808865,0,-9,-6,-4,-4,-3,-1,1
1545116325808865,6,-1,-1,-2,-5,-3,-1,-3
1545116325809866,1,3,2,0,1,-4,-3,-2
1545116325809866,5,3,-1,0,6,6,0,1
1545116325822816,-8,-2,-1,-2,-7,0,-1,0
1545116325822816,0,-1,1,1,9,2,0,0
1545116325830843,-2,-2,1,2,1,-2,0,1
1545116325830843,0,2,1,-1,-4,-3,-1,-1
1545116325845833,9,0,-3,-4,-6,-3,-3,-3
1545116325845833,-10,-5,-1,0,-1,2,1,0
1545116325845833,-4,-3,-1,0,0,1,-1,0
1545116325845833,-1,-4,-1,-2,-2,-4,-1,-1
1545116325867899,5,1,0,1,-1,0,-1,0
1545116325867899,3,2,-1,0,-8,-5,-2,-1
1545116325875904,-5,1,-1,2,5,3,3,0
1545116325875904,5,2,0,1,6,4,1,0
1545116325890915,-5,-2,0,-3,-3,-4,-1,-1
1545116325890915,-7,-2,-1,-1,-2,-6,0,-1
1545116325891896,-11,-6,-1,-3,-7,-3,-3,-2
1545116325891896,7,2,-2,0,0,3,1,-1
1545116325905925,-7,-2,-2,-1,2,1,-1,-1
1545116325905925,6,-4,0,-2,-9,-9,-5,0
1545116325906908,2,2,0,0,5,6,1,-1
1545116325906908,3,1,-1,0,-1,-3,1,-2
1545116325928942,0,0,-1,3,5,0,1,2
1545116325928942,11,1,-1,-1,-5,-4,0,0
1545116325929936,-16,-4,0,0,-4,-2,-1,-1
1545116325929936,0,-4,-2,-2,-1,-4,-2,-2
1545116325950958,-6,1,1,0,1,5,-1,-3
1545116325950958,-7,-2,-1,-2,-1,0,1,-2
1545116325951958,16,-1,-2,-1,-1,-1,-2,-3
1545116325951958,-1,-2,-2,0,2,2,1,4
1545116325965976,1,-5,-4,0,2,-3,-2,-2
1545116325965976,-7,-1,0,0,1,3,-1,-2
1545116325965976,-2,1,-4,-4,-7,-5,-3,-2
1545116325965976,-5,0,1,0,-4,-1,1,1
1545116325989048,3,1,-2,-3,-7,-3,-1,0
1545116325989048,-4,-2,-1,-1,0,0,0,-2
1545116325989048,-5,-3,0,-1,2,0,-2,-2
1545116325989048,5,1,0,-4,-4,-3,-1,-1
1545116326011077,-9,0,-1,-1,-2,0,0,-2
1545116326011077,6,0,-2,1,3,4,2,3
1545116326012077,8,-1,0,1,0,-3,0,-1
1545116326012077,-23,-6,-1,-1,-4,-1,-3,0
1545116326025087,-6,-2,-1,-3,-2,-1,-1,-2
1545116326025087,-6,1,-1,-2,-3,-6,-3,-4
1545116326026069,5,2,-1,-1,0,1,0,1
1545116326026069,5,0,0,0,7,2,1,-1
1545116326049174,-6,-3,0,-1,-1,0,-2,-1
1545116326049174,-1,0,-2,-3,-7,-3,-2,0
1545116326049174,-7,0,-2,-4,1,0,-2,0
1545116326049174,13,3,0,3,3,5,4,2
1545116326071183,2,-1,-1,2,4,2,2,1
1545116326071183,-5,0,-2,-3,-4,-1,-2,-2
1545116326072177,-4,-3,1,1,-1,-3,-1,-4
1545116326072177,-1,-2,-1,-2,-1,-1,-4,-2
1545116326085238,3,-2,-2,-3,-1,0,0,-1
1545116326085238,2,0,-1,-1,-5,-2,0,1
1545116326086208,-8,-1,-2,-2,-6,-3,-2,-1
1545116326086208,-1,1,-2,1,1,-1,0,0
1545116326108297,1,1,0,3,2,-2,0,-2
1545116326108297,2,4,1,-1,-1,3,0,-2
1545116326109282,7,0,-1,-1,5,4,1,-2
1545116326109282,-6,-10,-3,-2,-2,0,-4,-3
1545116326131393,1,2,-1,-3,-6,-4,1,3
1545116326131393,2,-4,-1,-2,-2,-4,-2,-3
1545116326132393,-1,1,-1,-2,-5,-3,1,0
1545116326132393,7,2,-1,-4,-5,-4,0,0
