timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1532933886915910,-48,-83,-18,-4,-4,-5,-11,-22
1532933886915910,-27,5,-17,-9,-3,-5,3,26
1532933886935910,47,81,19,2,0,-4,-5,-7
1532933886935910,17,31,32,-3,-10,2,2,5
1532933886944933,21,2,-19,-4,3,7,19,31
1532933886944933,-109,-128,-33,-9,2,-10,-36,-105
1532933886951929,27,31,20,7,4,0,4,18
1532933886951929,2,5,12,-1,-5,-8,2,1
1532933886953935,-7,64,27,5,1,-4,-23,-42
1532933886953935,31,28,-4,4,-4,7,38,101
1532933886974957,-50,-9,-20,-6,2,6,3,-18
1532933886974957,7,38,21,15,5,4,-20,-35
1532933886976959,-38,-31,-19,-7,-7,-7,-17,-29
1532933886976959,21,-17,-8,-15,-23,-8,13,67
1532933886997008,52,44,49,21,25,14,23,9
1532933886997008,-8,-21,-26,-5,-4,-4,8,5
1532933886998992,8,44,18,3,4,-3,1,27
1532933886998992,45,10,-16,-3,-9,-12,-15,-29
1532933887011018,-28,-22,-5,-7,-2,-2,-3,30
1532933887011018,-38,-50,-7,-4,-2,-7,1,-5
1532933887017980,127,108,6,9,6,3,8,6
1532933887017980,-60,-30,6,-3,5,3,-15,-89
1532933887042005,-2,11,-1,2,6,5,-12,-15
1532933887042005,-34,-30,-21,1,4,7,9,-35
1532933887044006,-43,-71,1,-2,-5,-2,5,-16
1532933887044006,84,77,2,3,4,3,-10,1
1532933887057016,75,5,-13,-9,-3,1,-4,87
1532933887057016,-21,-23,3,1,-4,0,-21,-81
1532933887059017,-16,18,22,2,8,22,52,57
1532933887059017,57,-7,10,-6,-7,-42,-85,-42
1532933887079031,-96,6,-32,-3,-1,15,55,0
1532933887079031,3,46,-17,-4,-5,2,-9,20
1532933887081013,-97,-84,-6,-15,-19,4,1,-7
1532933887081013,52,98,19,8,3,-3,-12,-31
1532933887094041,69,58,20,4,-9,-42,-9,14
1532933887094041,23,4,18,0,20,47,10,-25
1532933887096037,41,-4,-15,5,6,-5,-25,-10
1532933887096037,-1,43,25,11,10,-31,25,76
1532933887117053,26,-2,5,-2,3,59,-7,-21
1532933887117053,71,23,-6,1,-7,4,61,78
1532933887119065,15,-14,17,-2,1,-25,-69,-15
1532933887119065,28,-23,-37,-2,3,41,60,28
1532933887131093,83,56,12,1,-10,-15,-65,1
1532933887131093,-52,-34,-23,-13,-15,-12,-9,-31
1532933887147073,27,17,-7,2,0,-12,-6,19
1532933887147073,30,32,25,5,0,-23,-1,8
1532933887156086,-20,-44,-12,-6,0,-3,-77,-110
1532933887156086,-41,-12,-15,-15,-9,-44,-20,30
1532933887158067,-45,-22,-10,0,5,55,62,-28
1532933887158067,-71,-71,-7,-6,-5,-14,-24,1
1532933887177100,65,34,-8,-5,1,-4,36,23
1532933887177100,15,-30,6,-2,-9,-45,-94,32
1532933887179104,-5,36,15,8,-7,13,74,-63
1532933887179104,-25,-29,-38,-8,10,40,54,13
1532933887191090,-39,-66,11,-10,-19,-80,-46,-37
1532933887191090,10,4,0,6,10,81,111,6
1532933887200151,81,120,15,3,1,-11,-6,97
1532933887200151,19,17,11,-7,-7,-19,-40,-50
1532933887214107,-5,-63,-47,-12,-8,-10,33,45
1532933887214107,41,90,64,-3,-25,-96,-95,11
1532933887216117,83,-57,-38,-10,-4,49,-19,16
1532933887216117,52,94,33,9,21,48,14,-16
1532933887237123,-71,-22,-9,6,15,41,86,52
1532933887237123,-48,-28,-3,2,1,14,-16,5
1532933887238123,1,-3,-9,-7,-6,-83,-79,69
1532933887238123,72,31,14,-5,-10,35,21,-45
1532933887250132,-15,38,24,7,0,-14,-82,-51
1532933887250132,54,-25,-12,-4,-14,-67,-16,-43
1532933887260140,-18,-3,-18,-8,5,39,110,-67
1532933887260140,0,54,18,2,6,60,-23,-33
1532933887274149,-83,-24,-13,-1,-4,-47,-26,14
1532933887274149,13,74,2,9,16,49,46,-12
1532933887276151,63,28,11,0,3,-27,-40,62
1532933887276151,4,3,-42,-2,-20,-39,29,-16
1532933887297203,-32,14,12,9,15,43,15,-3
1532933887297203,32,-7,-9,2,-6,-27,-35,84
1532933887298205,-59,-20,-1,2,-3,-36,21,-5
1532933887298205,-55,-37,-15,-4,3,24,99,10
1532933887310178,-46,-38,5,0,5,53,64,1
1532933887310178,-40,34,-20,5,9,-35,-7,-61
1532933887319219,-1,16,31,19,33,84,51,30
1532933887319219,48,-10,-19,-8,-8,-49,14,55
1532933887334249,5,-55,-15,0,-6,-43,-12,-58
1532933887334249,-29,-37,-3,-4,-2,-57,-63,12
1532933887336194,-15,-2,-1,4,15,31,8,-26
1532933887336194,13,31,2,7,6,-34,-55,69
1532933887357211,-26,-6,-26,-8,-14,-40,-30,-43
1532933887357211,24,8,8,-1,-11,36,51,-7
1532933887358223,-27,-30,-17,-10,-15,-65,-94,-16
1532933887358223,-44,13,36,15,20,33,9,-9
1532933887370273,58,13,-11,-14,-9,40,-36,-33
1532933887370273,7,-2,6,-5,-6,-2,-27,-10
1532933887379226,-25,-35,-5,-7,-9,-5,-5,30
1532933887379226,-59,-19,13,4,1,-21,1,-55
1532933887394237,-6,31,11,2,2,-8,30,50
1532933887394237,11,-8,-22,-9,5,30,-44,61
1532933887396235,33,38,30,9,-2,-43,-29,27
1532933887396235,-79,-88,-41,-12,-7,32,66,-29
1532933887417250,-20,24,6,4,1,-11,-45,-73
1532933887417250,-77,-64,-12,-3,-2,23,-26,-11
1532933887418252,-51,-10,-9,-16,-15,-19,34,-35
1532933887418252,-25,-61,1,-2,-7,-3,-71,-57
1532933887430260,10,0,16,0,-6,-6,1,18
1532933887430260,23,8,-14,4,11,-3,82,-1
1532933887439267,-49,18,21,-10,-26,-46,-9,-41
1532933887439267,28,-4,13,5,15,12,-96,7
1532933887462283,-15,-8,3,-3,-3,-26,63,8
1532933887462283,28,9,3,0,-14,-65,-10,68
1532933887463283,-3,-64,-26,-11,-14,-12,-49,-61
1532933887463283,-33,1,-5,-10,-6,-12,-1,44
1532933887477349,62,31,28,7,5,13,-7,-22
1532933887477349,16,-38,-14,-5,-2,3,82,-47
1532933887478295,52,59,-4,-2,-2,4,15,-29
1532933887478295,-42,-61,-23,-2,-10,-3,30,-6
1532933887490359,2,16,-12,-2,-7,-64,-125,59
1532933887490359,-27,62,14,-3,1,19,35,25
1532933887499312,-24,-18,-10,2,11,46,-10,-44
1532933887499312,-6,-7,6,0,-10,-53,-14,-30
1532933887514340,-60,-42,-30,-15,-17,-7,60,-92
1532933887514340,-16,-3,32,12,7,-17,-35,-54
1532933887516325,-43,-64,13,3,-2,1,14,14
1532933887516325,39,16,6,5,-5,-31,-23,-10
1532933887537350,4,-31,-2,-2,-6,-30,-12,-18
1532933887537350,-30,-17,-7,-8,-4,-6,-6,13
1532933887538336,45,46,-5,-1,-3,-31,-61,-10
1532933887538336,2,-17,-5,2,6,11,16,30
1532933887550347,42,45,6,4,5,34,87,70
1532933887550347,-28,-7,4,2,5,53,-30,-21
1532933887567356,27,-19,-4,-1,5,-68,-79,13
1532933887567356,57,24,15,1,-11,-25,-40,57
1532933887574364,-41,-35,-27,-3,-2,0,-46,-70
1532933887574364,-14,-5,-9,-12,-15,-27,-48,-33
1532933887576363,-28,-11,6,8,-8,-61,-49,95
1532933887576363,61,5,-42,-15,-2,46,-8,65
1532933887597381,13,19,0,-2,9,48,-11,14
1532933887597381,40,18,8,8,12,15,10,9
1532933887598378,-39,-24,-5,-3,8,26,-18,12
1532933887598378,-12,41,-8,3,6,0,51,0
1532933887610390,-12,-17,3,0,-1,7,-14,15
1532933887610390,-2,-26,-17,0,0,10,-4,-8
1532933887619393,-3,26,-4,2,1,16,-3,-54
1532933887619393,10,-11,-7,-7,-2,16,-5,-13
1532933887634460,63,8,-9,-2,-3,-5,20,60
1532933887634460,-4,35,24,9,12,11,95,-37
1532933887636415,-6,-37,-6,4,8,41,52,-23
1532933887636415,-64,-22,11,-1,-5,-65,-98,-2
1532933887655432,1,8,-11,-1,-2,-25,-64,37
1532933887655432,-10,-2,1,-4,-5,4,-34,-30
1532933887664432,14,26,-9,1,-15,14,30,11
1532933887664432,-6,8,19,7,24,-11,-16,15
1532933887679474,-20,18,16,-7,-19,-29,-14,0
1532933887679474,-43,8,-4,-1,11,55,41,-63
1532933887681475,18,3,2,-2,2,46,-2,16
1532933887681475,-19,-1,-3,1,-6,15,0,-46
1532933887702461,-12,2,11,2,0,13,48,26
1532933887702461,8,14,-15,-10,-10,-23,-82,14
1532933887703467,-67,-17,-12,-5,3,6,72,-55
1532933887703467,5,27,10,2,2,14,18,-1
1532933887716482,-31,-63,-3,5,14,17,30,-22
1532933887716482,71,5,-7,0,-17,-62,23,101
1532933887723485,17,23,13,3,24,68,100,-2
1532933887723485,79,31,13,3,3,2,-32,-2
1532933887739493,-34,21,1,-5,-8,-16,-2,-14
1532933887739493,45,7,24,1,-6,-17,-40,22
1532933887741488,-43,-81,-32,-14,-15,-48,-14,-30
1532933887741488,-13,2,-1,-7,-17,-12,4,-61
1532933887762508,-3,12,4,-5,12,19,7,-32
1532933887762508,16,0,0,2,1,-4,-5,6
1532933887763496,29,19,4,3,-2,4,-22,8
1532933887763496,-17,-13,-39,-2,-1,0,21,37
1532933887776519,31,-11,-20,1,3,6,16,-21
1532933887776519,-29,-7,-22,-6,6,35,33,-22
1532933887783535,-18,-1,3,2,-6,-8,1,26
1532933887783535,-46,-23,7,-4,-11,-15,-13,-40
1532933887799576,23,18,8,14,3,-6,-28,17
1532933887799576,23,-11,-8,-8,30,31,64,15
1532933887801523,57,42,27,5,-1,-11,-43,2
1532933887801523,-13,-18,7,0,4,11,4,-53
1532933887829561,2,9,0,-6,-6,-6,-18,-20
1532933887829561,4,8,-8,0,-17,-6,-19,-15
1532933887831562,-7,-5,-11,-2,6,-9,-13,27
1532933887831562,-12,-24,1,3,-1,-6,-1,-20
1532933887836566,-18,-4,-2,-5,-9,-4,13,-2
1532933887836566,18,21,10,8,-11,-1,-19,7
1532933887843572,9,5,-8,3,23,6,11,21
1532933887843572,6,6,-7,-14,-11,1,11,11
1532933887859562,1,-1,12,13,18,22,5,9
1532933887859562,-5,-2,2,9,26,8,-1,5
1532933887861590,-4,9,0,-1,-8,-5,-16,-12
1532933887861590,-3,27,11,-1,-3,3,9,51
1532933887881597,16,-20,-2,-7,-18,-6,-10,-19
1532933887881597,-46,-17,-4,-9,-18,-17,-14,-11
1532933887883579,6,6,4,-11,6,0,1,-2
1532933887883579,1,-8,12,13,-11,-8,-2,13
1532933887895588,-2,18,-2,-15,-7,1,8,12
1532933887895588,-26,-20,-3,11,32,9,1,1
1532933887904595,2,-5,-8,-4,-13,-4,-7,1
1532933887904595,2,-9,-1,-9,-25,-13,2,4
1532933887919607,8,1,8,8,27,20,3,3
1532933887919607,-9,-1,4,-2,-15,-1,-11,-17
1532933887921607,13,12,2,2,33,9,7,9
1532933887921607,-12,-9,-6,-3,-5,-3,-1,-3
1532933887941630,8,8,8,-4,-31,-22,-10,-5
1532933887941630,0,-1,2,7,10,6,13,9
1532933887943621,25,9,5,32,13,-4,-4,9
1532933887943621,-3,-3,-3,-24,8,16,17,-6
1532933887964640,4,18,-5,5,-3,-2,-3,-1
1532933887964640,6,2,-10,-25,-22,-8,-11,1
1532933887966638,-13,4,24,43,-28,-13,-12,-9
1532933887966638,-8,-23,1,43,34,1,1,-4
1532933887979671,-4,-9,-26,-73,25,19,12,3
1532933887979671,5,-1,1,-7,-15,-3,-3,-1
1532933887980672,-4,2,-6,-24,-10,3,6,2
1532933887980672,13,6,-1,2,-24,-14,-12,-4
1532933888001675,-5,-15,6,31,-23,-15,-4,-4
1532933888001675,-6,-2,6,17,19,17,2,-3
1532933888003665,-1,-4,-16,-32,8,-2,-7,-2
1532933888003665,-3,1,5,-6,-7,-1,-5,-12
1532933888015692,10,4,-7,-11,-19,-6,-4,4
1532933888015692,7,13,14,49,87,28,14,6
1532933888024698,-5,-7,-2,-18,-14,-3,-2,0
1532933888024698,-3,4,1,3,-2,-3,-2,2
1532933888039710,-4,-9,0,14,14,-8,-11,-2
1532933888039710,-4,-7,2,1,-52,-23,-12,-5
1532933888040710,-12,-19,-12,-14,-5,8,2,-3
1532933888040710,7,11,-3,-26,19,13,3,2
1532933888061760,-9,-13,-9,-6,-14,-10,-1,-7
1532933888061760,3,8,5,31,5,-1,2,2
1532933888063707,-18,-15,11,6,2,2,-1,-6
1532933888063707,4,-5,-15,-40,-12,-7,0,1
1532933888084731,7,8,17,38,13,0,4,4
1532933888084731,-13,-31,-24,-29,-11,-1,1,-2
1532933888085739,-19,-5,-16,1,-10,-10,-7,-7
1532933888085739,7,10,11,18,-2,7,1,5
1532933888099751,14,14,-13,-45,6,0,4,1
1532933888099751,-13,-12,-22,-30,-23,-12,-10,-8
1532933888100750,-2,0,11,35,26,14,4,2
1532933888100750,-4,-8,19,14,-13,-5,-5,-4
1532933888121768,2,3,-14,0,-10,1,2,2
1532933888121768,3,2,0,-4,-6,-7,-5,0
1532933888123759,0,3,-12,-20,-31,-13,-5,-2
1532933888123759,-2,6,-7,7,28,6,5,2
1532933888135779,-3,-3,5,-15,-5,2,-1,-2
1532933888135779,-3,2,16,19,-35,-22,-12,-7
1532933888151770,1,1,-3,-26,5,3,4,1
1532933888151770,4,-1,-13,-5,2,-5,-3,-5
1532933888158789,-20,-13,15,52,18,17,1,-4
1532933888158789,0,-2,-11,-32,19,16,10,5
1532933888159774,28,15,9,32,25,5,1,3
1532933888159774,-12,15,-6,-1,-30,-14,-8,-10
1532933888181805,0,-21,-33,-16,-2,-12,-5,-3
1532933888181805,-20,-26,-12,-15,-13,-9,-4,-3
1532933888181805,5,14,24,3,-23,-10,-1,3
1532933888181805,-5,-7,-17,12,12,5,-4,-3
1532933888203818,0,2,-2,-12,27,15,8,0
1532933888203818,8,13,13,-26,-41,-13,-4,0
1532933888204806,-13,-6,1,18,22,7,3,-2
1532933888204806,8,-3,16,15,1,-2,3,7
1532933888218818,-8,-2,4,-6,0,3,-5,-2
1532933888218818,3,7,-12,-18,-10,-6,-1,-4
1532933888219817,7,2,-10,-15,0,2,2,1
1532933888219817,-16,-10,4,8,11,-2,-2,-4
1532933888240870,15,12,1,-8,4,3,4,6
1532933888240870,10,15,43,50,16,10,1,2
1532933888241833,3,10,-9,-13,-12,-6,-1,-1
1532933888241833,-12,-23,2,0,-10,-1,0,2
1532933888263883,9,7,0,-10,-37,-17,-5,-5
1532933888263883,11,21,19,39,67,16,8,5
1532933888264875,-13,-17,-3,-17,-3,6,2,1
1532933888264875,3,3,-17,-18,-9,2,-1,1
1532933888278913,-8,-6,-6,25,-13,-11,-4,-3
1532933888278913,-1,4,14,15,-3,-5,-5,-7
1532933888279898,8,-5,-17,-49,5,0,0,2
1532933888279898,-5,14,25,32,8,7,2,-4
1532933888300894,-10,-14,10,0,-10,-4,-6,-3
1532933888300894,4,-7,-15,-21,-10,1,0,-1
1532933888301875,-18,-10,-1,20,-10,-9,-3,-4
1532933888301875,5,-2,-18,-36,-1,7,3,1
1532933888331951,9,9,26,48,23,4,0,0
1532933888331951,-22,-17,-23,-20,0,-4,-3,-2
1532933888332910,-6,2,3,-32,-38,-12,-6,-1
1532933888332910,18,-7,-24,-15,12,3,3,4
1532933888338900,-7,4,29,26,6,0,-1,-4
1532933888338900,8,5,-10,-10,-2,2,6,5
1532933888339952,-8,-17,-17,-10,-19,-10,-3,-5
1532933888339952,7,11,17,13,-12,-4,-3,0
1532933888361932,-1,-1,-24,-33,9,9,-1,4
1532933888361932,0,-7,0,10,16,-1,-2,-2
1532933888361932,-2,-2,-1,-2,-9,3,-3,-3
1532933888361932,1,6,4,5,-2,-4,0,0
1532933888383947,-5,2,-20,-28,-3,-4,-1,-4
1532933888383947,-7,-4,5,-7,-39,-30,-7,-6
1532933888384935,-1,-17,-5,7,11,14,0,-1
1532933888384935,-2,-6,2,0,28,11,0,1
1532933888399000,1,-3,-1,21,0,2,4,4
1532933888399000,-2,-16,-15,-20,2,2,-3,0
1532933888399999,-7,6,1,-8,7,-2,0,-3
1532933888399999,-4,5,2,-3,-16,-10,-5,-2
1532933888421016,4,10,18,-5,-11,-6,-7,-6
1532933888421016,3,11,-29,3,8,1,-2,1
1532933888421960,-5,-1,17,34,-1,-1,0,-2
1532933888421960,-5,-12,-4,-18,8,6,-2,-3
1532933888444030,-3,6,1,2,3,-1,2,4
1532933888444030,-1,-1,-4,-22,-24,-4,-5,-4
1532933888445033,5,5,8,36,17,1,-4,-2
1532933888445033,-1,-2,-5,-11,-7,1,0,2
1532933888458989,4,3,3,-1,16,6,3,2
1532933888458989,0,0,4,-10,-6,-3,-1,-3
1532933888459990,2,-3,12,16,2,-5,2,2
1532933888459990,-5,-12,-23,-7,-4,-9,0,-5
1532933888481057,4,-13,-15,-16,-1,-2,2,-3
1532933888481057,-6,-3,-1,-2,2,9,4,-1
1532933888482003,1,2,-3,-11,-17,-5,1,3
1532933888482003,-5,2,6,18,17,7,4,1
1532933888505051,4,9,25,11,7,1,-3,0
1532933888505051,-10,-23,-14,3,9,7,1,3
1532933888506052,5,9,-3,-4,-4,-7,-4,2
1532933888506052,-4,8,3,-5,2,1,1,-2
1532933888519063,-6,-10,-32,-20,-28,-4,-2,-2
1532933888519063,3,17,23,17,11,5,3,1
1532933888526080,12,4,-18,-16,-1,1,-2,1
1532933888526080,-16,-5,18,16,3,-1,1,-5
1532933888541076,5,12,-1,7,-2,-1,-3,-1
1532933888541076,-2,0,4,4,0,0,1,4
1532933888542077,5,-6,-5,-4,2,1,-2,-1
1532933888542077,12,6,1,-1,3,-5,0,0
1532933888564147,-7,-3,-5,-4,9,10,4,1
1532933888564147,-1,-8,-8,-9,-13,-9,-4,0
1532933888565149,2,5,0,4,3,1,3,0
1532933888565149,-12,-5,5,-3,-11,-6,-4,-4
1532933888579159,-4,-3,2,6,-7,-6,-1,0
1532933888579159,2,4,0,-10,7,-1,-2,-4
1532933888580128,-1,-6,-3,7,5,-4,-4,-3
1532933888580128,-2,-7,-11,-12,-5,9,3,0
1532933888601174,-4,-2,2,17,2,-4,4,2
1532933888601174,-6,2,6,1,-11,-14,-12,-5
1532933888602119,3,10,-1,-7,3,4,7,3
1532933888602119,-10,-7,-4,-3,-6,-2,-6,-5
1532933888624154,-7,-14,-4,4,-3,1,-2,-1
1532933888624154,-1,9,-2,1,2,2,-6,-3
1532933888625154,14,8,3,-2,-1,-3,-4,1
1532933888625154,-7,-7,0,4,-1,5,2,2
1532933888639192,-2,2,-8,-11,-1,-3,-6,-2
1532933888639192,-8,-8,-1,2,-26,-8,1,-2
1532933888639192,1,2,2,-1,19,5,5,3
1532933888639192,16,0,-5,-1,-2,0,1,2
1532933888661263,12,18,27,12,7,1,1,0
1532933888661263,-16,-45,-25,-1,0,2,2,-3
1532933888662208,-11,-6,-11,-8,-12,-7,-4,-6
1532933888662208,2,2,-4,-1,-1,-4,-5,0
1532933888684243,-6,2,-3,-14,1,2,1,-3
1532933888684243,8,7,14,17,1,-2,3,-1
1532933888684243,-13,-7,-1,-13,-3,0,0,-2
1532933888684243,7,3,0,-12,6,1,1,4
1532933888700236,-4,1,0,-1,-8,-5,-4,2
1532933888700236,13,5,2,-8,11,11,6,4
1532933888701236,-5,-5,1,18,-1,2,1,-3
1532933888701236,5,15,4,-6,-10,-5,0,-1
1532933888721250,-4,-2,-12,-10,-10,-7,-3,-2
1532933888721250,9,-1,-15,-19,-8,-12,-6,-2
1532933888722270,-6,10,31,16,0,6,-2,-2
1532933888722270,9,-8,0,21,3,4,6,3
1532933888744288,-3,-14,-5,-9,21,2,3,0
1532933888744288,-3,6,3,-5,-2,0,3,2
1532933888744288,-2,-6,-13,-12,-8,-3,-5,0
1532933888744288,-1,3,1,2,7,1,-4,-1
1532933888759292,-7,-4,-10,5,-7,-2,-5,-4
1532933888759292,1,7,10,-5,6,0,-4,-1
1532933888759292,-6,-22,-12,-9,-15,-7,-4,-2
1532933888759292,2,12,7,3,0,1,-2,0
1532933888781312,-4,-8,-2,-2,-5,-3,-1,-2
1532933888781312,0,4,2,9,7,2,2,0
1532933888782316,4,11,6,4,-5,-3,1,1
1532933888782316,-9,-6,-8,1,-1,-5,-5,-5
1532933888804308,2,-11,1,12,5,0,0,-1
1532933888804308,-4,-3,-16,-22,-19,-9,-9,-2
1532933888804308,-17,-9,-1,-5,21,8,-4,-4
1532933888804308,8,3,17,15,3,-1,-2,-3
1532933888827343,-3,5,4,8,-1,0,0,2
1532933888827343,0,8,7,21,13,12,2,-1
1532933888827343,-4,-9,-7,-14,-9,-2,1,3
1532933888827343,-15,-9,-12,-13,-7,-7,-8,-5
1532933888841410,2,2,9,-3,-12,-4,-4,-3
1532933888841410,-4,2,-5,12,4,-12,-1,-2
1532933888842412,2,-9,-2,-7,-8,8,3,-5
1532933888842412,10,13,2,14,7,5,6,1
1532933888863508,-5,-13,1,-25,-9,-3,2,-1
1532933888863508,-2,-8,-4,3,5,3,2,0
1532933888864466,5,11,8,11,5,-10,-2,0
1532933888864466,-4,-4,1,-1,-13,-5,-6,1
1532933888878476,2,-5,-10,-5,9,6,-1,-1
1532933888878476,1,4,-6,-13,-9,-1,-2,-3
1532933888886492,1,-1,3,7,8,2,-1,0
1532933888886492,-1,-9,-5,-2,-1,1,2,1
1532933888901493,7,21,5,9,11,4,-2,1
1532933888901493,3,-4,-1,-4,-5,-1,-4,0
1532933888902506,3,-3,7,14,13,-3,0,-1
1532933888902506,7,7,-15,-3,-14,-6,0,0
1532933888923528,-5,-10,0,-8,1,3,4,-1
1532933888923528,1,-9,-4,6,5,12,2,0
1532933888924509,0,8,-6,-6,0,-7,-3,-2
1532933888924509,-3,-7,-1,-7,2,-4,-4,-1
1532933888938538,-2,5,9,10,-6,-6,-1,0
1532933888938538,2,7,-2,3,6,6,3,4
1532933888946543,2,-6,-17,-24,-2,8,2,-1
1532933888946543,-12,0,24,14,2,-4,-5,-5
1532933888961554,2,-11,-23,-18,-7,-7,-6,0
1532933888961554,7,31,16,10,-6,-3,-2,-2
1532933888962555,-7,-21,-16,-5,1,1,2,-3
1532933888962555,4,-5,0,5,4,3,5,1
1532933888983607,1,-4,9,-5,-14,-4,-1,-2
1532933888983607,-4,1,-6,-6,-2,-1,0,-3
1532933888984552,-4,-4,2,2,-3,-2,-1,-3
1532933888984552,-2,-7,-5,-10,-6,-3,-4,-1
1532933888998580,-6,-7,-16,3,-1,-4,-6,-1
1532933888998580,3,-7,6,-10,-16,-2,2,4
