timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545115634646024,54,24,-2,-1,-3,5,23,8
1545115634667039,-7,-1,-6,-4,-6,-8,66,-3
1545115634667039,-71,-7,-6,-6,-3,-27,61,-6
1545115634669041,62,7,1,4,2,27,5,36
1545115634669041,-78,-8,-6,-9,-6,-17,-117,38
1545115634689054,9,14,4,5,3,7,67,-48
1545115634689054,79,11,-2,5,3,-15,-94,50
1545115634690055,-35,-26,-15,-6,8,25,13,31
1545115634690055,-70,21,10,3,-4,-15,-38,-55
1545115634704069,30,-6,-2,-1,2,2,4,45
1545115634704069,13,-32,-13,-9,-13,-14,13,25
1545115634705066,46,31,3,4,3,0,59,-95
1545115634705066,6,-5,9,10,5,-8,22,4
1545115634726093,-23,24,5,8,12,15,38,30
1545115634726093,-30,12,-16,-18,-17,-7,-12,-74
1545115634727099,3,-29,5,4,0,-3,16,-65
1545115634727099,65,31,-6,-1,-1,-2,-16,22
1545115634757103,-67,-27,-7,-7,-16,-25,-47,-53
1545115634757103,-47,-13,9,13,11,21,67,36
1545115634758104,8,1,5,0,-2,-13,-120,-100
1545115634758104,59,3,-7,-3,-4,-9,59,47
1545115634764108,-35,-12,1,3,5,8,-28,-32
1545115634764108,31,20,12,11,7,12,-10,22
1545115634765108,-7,-2,-2,-4,-1,-4,24,46
1545115634765108,-44,-15,4,-7,-6,-5,-55,-4
1545115634786133,-68,-35,-21,-15,-12,-17,-3,-120
1545115634786133,40,-4,-10,-6,-2,3,14,56
1545115634787125,-45,-6,-6,-7,-5,-6,34,-6
1545115634787125,15,14,6,3,6,12,4,-6
1545115634809177,121,26,18,17,12,-40,54,-25
1545115634809177,-9,-6,1,6,14,73,-67,-51
1545115634810167,-45,-12,-20,-23,-26,-44,-6,-5
1545115634810167,4,-9,3,5,9,30,40,0
1545115634824176,61,21,11,3,4,5,-33,14
1545115634824176,-87,-16,-16,-5,-5,-23,13,-60
1545115634831170,6,-4,-3,1,2,20,13,23
1545115634831170,54,16,-2,-1,2,12,15,-31
1545115634846181,-28,-29,0,4,10,16,14,-44
1545115634846181,67,-2,-14,-20,-13,-5,3,41
1545115634847167,34,11,0,-2,-6,-9,-43,16
1545115634847167,-69,2,0,-3,-6,-42,92,-34
1545115634869194,-16,-18,-6,6,11,52,-21,44
1545115634869194,24,6,6,-2,-6,11,-44,2
1545115634870184,15,10,5,-3,-8,-27,16,-11
1545115634870184,3,-17,-2,0,8,38,26,22
1545115634884206,37,34,8,-3,-4,-20,-26,13
1545115634884206,-51,-2,2,-2,-4,-12,29,-33
1545115634885213,-47,10,7,5,1,-2,-32,-19
1545115634885213,38,-35,-31,-15,-4,-2,-83,5
1545115634906227,-71,-17,-13,-11,-10,2,33,-21
1545115634906227,19,8,1,1,-3,-15,34,-19
1545115634907219,15,3,10,10,9,5,60,23
1545115634907219,14,14,4,-2,-1,4,1,-13
1545115634929244,73,-7,-7,-11,-9,-12,-12,23
1545115634929244,8,-5,5,2,2,-1,73,15
1545115634930255,-19,11,6,9,14,62,22,56
1545115634930255,94,-1,-10,-13,-12,-8,22,27
1545115634944254,-101,-18,-5,-5,-6,-7,-8,14
1545115634944254,-4,9,-2,-5,-9,-26,29,25
1545115634945246,49,-14,-2,0,-6,-13,7,-11
1545115634945246,-9,5,5,6,-1,16,0,47
1545115634966270,59,20,2,0,1,-6,-31,21
1545115634966270,-33,-5,0,1,2,-10,-58,-7
1545115634967252,-38,-16,-11,-9,-5,-14,-2,-36
1545115634967252,1,4,5,2,3,-13,18,16
1545115634989321,9,0,3,2,-9,21,16,-45
1545115634989321,-12,-14,-6,2,12,24,-12,0
1545115634990297,67,18,3,3,8,-6,-38,13
1545115634990297,-33,-6,0,-3,-4,-9,-25,-25
1545115635004301,68,-4,0,-3,-3,-6,15,26
1545115635004301,-88,-1,8,-4,-11,-6,-16,-25
1545115635004301,-10,-10,-12,-8,-13,-10,59,2
1545115635004301,-26,6,7,9,12,4,55,0
1545115635026313,4,-6,-1,3,5,8,-9,29
1545115635026313,36,10,4,2,0,1,-8,-2
1545115635027294,5,5,-1,-3,-5,-16,-14,-23
1545115635027294,-45,-16,4,3,-2,-18,-37,38
1545115635049331,3,23,-1,1,7,20,27,-33
1545115635049331,-40,-31,-6,-2,1,4,23,-2
1545115635049331,-6,16,4,-1,-2,-22,-67,-10
1545115635049331,-63,-18,-10,-4,-6,27,-7,-67
1545115635071346,-10,-2,0,-3,0,7,11,30
1545115635071346,72,9,-7,-10,-8,-17,-10,16
1545115635072326,-43,-13,0,1,-2,4,1,-37
1545115635072326,24,10,1,2,4,4,-8,16
1545115635085336,-1,6,-2,-8,-5,-19,-1,0
1545115635085336,1,9,2,-12,-6,4,5,-20
1545115635094345,-8,-7,5,30,16,8,10,23
1545115635094345,20,2,4,19,13,5,-8,7
1545115635109406,-22,-5,-4,1,-3,-11,-16,2
1545115635109406,15,6,2,-1,5,-8,0,5
1545115635109406,-52,-5,-9,-20,-7,26,-6,-59
1545115635109406,28,-5,-5,-12,-17,-21,-13,47
1545115635131387,-3,-9,-3,-6,-7,-15,-13,-12
1545115635131387,0,1,-1,2,1,1,0,2
1545115635132369,-15,0,-1,-6,-5,-8,6,-4
1545115635132369,4,8,4,2,-5,5,-7,-15
1545115635146390,0,4,-5,-10,-2,-6,-5,9
1545115635146390,-5,-4,5,36,16,1,2,-4
1545115635154398,3,-9,-10,-2,4,6,10,22
1545115635154398,11,3,7,8,15,6,-13,2
1545115635169423,-3,-5,0,-14,-9,-5,-1,3
1545115635169423,-12,0,-4,-17,-11,-2,-5,-5
1545115635169423,10,0,6,24,-3,-8,1,6
1545115635169423,2,-1,1,2,-1,-4,-5,-4
1545115635191429,-11,-1,-6,12,18,11,6,-12
1545115635191429,-1,0,1,-1,4,4,0,-2
1545115635192430,5,-3,-6,-44,-28,-9,-1,9
1545115635192430,-1,1,6,-42,-29,-15,-11,-6
1545115635205440,-11,-11,-22,38,13,-3,-2,-3
1545115635205440,4,7,6,39,37,17,6,5
1545115635214442,-2,-2,0,5,12,8,6,6
1545115635214442,-5,-1,-3,-5,-7,-2,-6,-8
1545115635229437,-1,5,8,-23,-22,-11,-5,-4
1545115635229437,-1,-2,-3,-18,-18,-11,-5,-1
1545115635229437,-3,-7,-2,0,-6,-3,4,3
1545115635229437,0,5,4,9,14,7,3,-3
1545115635251461,18,4,5,2,2,1,2,10
1545115635251461,-12,-3,-4,-2,-4,1,-1,-5
1545115635259471,-3,-1,2,0,-1,-1,3,3
1545115635259471,7,-1,-6,-4,-5,-3,-8,-3
1545115635274470,-3,3,9,-10,-5,-1,-2,2
1545115635274470,-7,-8,-5,-8,-9,-8,-8,-5
1545115635275471,-1,-3,-3,17,12,3,1,-3
1545115635275471,3,2,-2,7,19,16,6,4
1545115635297485,-3,2,4,4,3,3,2,0
1545115635297485,5,2,-4,-20,-12,-4,-3,-2
1545115635297485,-4,-1,-1,-2,-13,-8,-4,1
1545115635297485,-1,-3,-5,1,-5,-6,-4,-4
1545115635311499,1,1,7,-1,-3,0,3,0
1545115635311499,-2,2,-2,-5,-5,-2,-3,1
1545115635312512,3,-5,-11,-11,-2,-3,-3,-1
1545115635312512,-1,-1,0,1,-3,-1,0,0
1545115635334513,-3,-1,-1,0,3,1,-3,-3
1545115635334513,5,3,2,-21,-12,-6,-2,1
1545115635335523,-1,-6,8,14,2,-2,-1,-1
1545115635335523,-4,-7,-20,7,7,1,0,-1
1545115635350542,0,2,2,-6,12,8,5,-1
1545115635350542,4,-2,6,38,2,0,1,1
1545115635351529,-2,3,-12,-50,-9,-3,-5,-2
1545115635351529,-1,-1,8,6,-13,-7,-4,1
1545115635371578,2,3,-2,25,11,-1,-2,2
1545115635371578,-1,4,0,-14,-3,0,0,-2
1545115635372574,-1,-17,-8,19,4,-2,-3,-2
1545115635372574,-3,4,-6,-7,4,-2,-2,-3
1545115635394574,-5,-4,-5,-8,2,3,2,-1
1545115635394574,1,0,9,8,0,1,1,0
1545115635395574,-3,6,3,5,-1,-1,1,1
1545115635395574,4,-7,-2,-4,-2,-3,-3,0
1545115635408590,5,5,5,0,-9,-3,0,-1
1545115635408590,-3,-4,-7,-2,3,-2,-3,-4
1545115635409566,0,-2,-1,-3,-3,-2,2,0
1545115635409566,4,5,4,8,1,3,1,0
1545115635431599,-2,0,0,-2,-2,-1,-1,-2
1545115635431599,-11,-4,-3,-1,1,-4,-5,-4
1545115635432601,5,4,0,-2,-3,-1,-1,1
1545115635432601,-1,1,6,6,4,2,3,2
1545115635455654,4,-5,-2,2,-2,1,-2,1
1545115635455654,-1,-4,-6,-12,-1,-1,-3,-5
1545115635456599,-3,4,1,-7,-1,1,1,-2
1545115635456599,-1,0,6,22,8,-1,-3,-3
1545115635468615,-6,-7,-4,-3,-8,-1,0,-2
1545115635468615,2,1,-2,3,11,3,2,-1
1545115635469608,-6,-1,-2,-9,-9,-5,-4,-6
1545115635469608,-3,-3,-3,-10,-7,-2,-1,-1
1545115635491626,3,0,2,6,0,-4,-5,2
1545115635491626,6,-1,0,-7,-7,-3,-1,-1
1545115635492638,-7,0,0,6,4,3,1,0
1545115635492638,0,-1,-1,-5,1,1,0,-1
1545115635514696,-8,-1,0,-3,-7,-3,-2,-1
1545115635514696,8,-3,-3,-1,-3,-3,-2,-2
1545115635515642,5,-2,2,1,0,-1,-2,1
1545115635515642,-8,-1,0,-3,-4,-2,-3,0
1545115635528668,3,-4,-4,-5,3,5,3,-2
1545115635528668,2,3,2,6,3,4,1,-1
1545115635529655,-3,-3,-3,-4,0,-3,1,-1
1545115635529655,-7,-4,-3,-7,-6,-6,-3,-2
1545115635551667,0,3,2,0,0,2,1,-1
1545115635551667,-7,-5,-2,0,0,-1,0,-2
1545115635552666,4,2,-2,-5,-3,3,-1,-1
1545115635552666,8,0,-2,-4,-5,-3,0,4
1545115635574701,6,-1,0,1,9,1,-1,-3
1545115635574701,-18,0,0,3,-7,-2,-1,-2
1545115635575703,1,-2,-1,-2,-3,-5,-2,-3
1545115635575703,-6,-3,-1,-5,-3,-2,-1,0
1545115635588711,0,1,0,0,-2,-5,1,0
1545115635588711,4,0,3,3,3,3,1,-2
1545115635589692,-5,-3,-1,1,2,2,-1,0
1545115635589692,0,0,-3,-2,0,1,1,2
1545115635611728,-5,-1,-2,-3,-6,-5,-3,0
1545115635611728,8,-1,-4,-3,-2,-1,-2,-1
1545115635612728,-5,-2,-2,-2,0,0,-1,-2
1545115635612728,1,-1,2,1,1,1,0,-2
1545115635634724,-7,1,-1,-4,-5,-2,-1,0
1545115635634724,0,2,0,-1,-1,0,0,1
1545115635635725,6,-3,-2,2,4,3,4,-3
1545115635635725,5,0,-1,-1,-4,-2,-2,0
1545115635649735,-7,-6,-2,-3,-4,-2,-2,1
1545115635649735,4,-3,-5,-4,-7,-4,-5,-2
1545115635650736,5,3,3,0,-2,-3,-1,0
1545115635650736,2,1,-1,-1,5,1,-2,-1
1545115635671750,3,2,1,-4,-5,-3,1,-2
1545115635671750,-5,-5,-2,-2,-4,-4,-1,0
1545115635672754,-2,-2,-2,3,5,3,2,1
1545115635672754,-5,0,0,0,2,4,2,-1
1545115635694779,-8,-1,-1,0,0,0,-3,2
1545115635694779,14,3,-2,-4,-3,-1,-2,1
1545115635695780,1,3,-2,-2,-5,-5,0,0
1545115635695780,-8,-6,0,0,0,0,0,-4
1545115635708815,-8,-6,-1,0,3,2,-1,-3
1545115635708815,-6,0,-1,0,-2,-4,0,-1
1545115635709777,-1,0,-2,0,2,4,0,2
1545115635709777,7,4,0,1,2,0,0,0
1545115635739818,8,1,0,-1,-2,-2,1,-1
1545115635739818,-24,-6,-3,-4,-4,-5,-3,-2
1545115635740819,8,-1,-1,-2,-6,-5,-2,2
1545115635740819,1,0,-2,-3,-3,-3,-2,-2
1545115635754876,0,0,-2,2,-2,1,-2,-1
1545115635754876,0,1,0,2,6,1,1,-2
1545115635755872,-8,-2,0,-1,-3,1,-1,-4
1545115635755872,-3,-1,0,-1,0,0,0,1
1545115635768876,5,-1,-1,0,-3,-3,-3,-1
1545115635768876,2,-5,-2,-1,-3,2,2,0
1545115635769868,-5,-4,-2,1,3,-1,-3,-2
1545115635769868,-2,0,-3,-2,0,-2,-1,1
1545115635791891,2,2,-2,-1,2,0,0,0
1545115635791891,-2,1,-1,-1,-2,-1,-2,0
1545115635791891,3,-1,-1,-3,-7,-4,-4,-2
1545115635791891,-5,-2,-1,-2,-5,-6,-4,-3
1545115635814962,-3,-1,0,3,4,6,2,0
1545115635814962,4,2,1,2,8,3,-1,-1
1545115635815975,9,-1,-2,-2,-5,-3,2,2
1545115635815975,-13,-6,-2,-3,-4,-3,-2,0
1545115635828973,2,-1,-1,-3,-4,-3,-1,-1
1545115635828973,4,0,-1,-4,-7,-4,0,-1
1545115635829974,-2,-3,-3,-2,1,-3,-1,-4
1545115635829974,4,2,0,5,5,4,1,-3
1545115635851970,-8,-1,-1,-1,-1,-2,-1,0
1545115635851970,2,-2,-2,0,3,3,0,-2
1545115635851970,-4,0,0,-4,-3,-2,-3,-2
1545115635851970,0,-2,-2,-2,-4,0,3,0
1545115635875042,-2,1,0,0,2,1,0,-4
1545115635875042,-1,-1,-1,0,-5,-3,-2,-2
1545115635876000,-7,0,0,0,1,0,-3,1
1545115635876000,-3,-1,-2,0,2,1,2,0
1545115635888059,15,-2,-3,-1,-1,-1,0,-1
1545115635888059,-27,0,-2,0,-1,1,-1,1
1545115635896066,-2,-4,-1,-1,-3,-4,1,0
1545115635896066,2,-1,-2,-1,0,2,0,-2
1545115635912076,-3,1,0,-1,0,-3,-1,0
1545115635912076,3,-4,-1,-1,-2,-2,-3,-4
1545115635913077,-7,-2,0,-1,-2,0,-2,-4
1545115635913077,0,5,3,1,-5,-5,-2,-2
1545115635935092,-1,-3,-2,0,4,1,0,2
1545115635935092,2,-2,1,-2,3,2,1,1
1545115635935092,-6,-2,-3,0,1,1,-1,1
1545115635935092,4,-3,-2,-3,-1,-2,0,0
1545115635948138,-2,2,0,-2,-8,-3,-3,-2
1545115635948138,2,-1,-3,-2,-4,-4,-1,0
1545115635956108,0,-1,-1,-1,0,0,1,-1
1545115635956108,2,0,0,-2,0,1,0,2
1545115635972165,-3,-3,-2,-1,0,0,-3,-2
1545115635972165,0,-2,-2,1,3,2,1,-1
1545115635973165,-2,1,-3,0,-1,0,-2,-1
1545115635973165,4,0,2,2,2,1,-2,-1
1545115635995179,4,-1,-2,-4,-2,-1,-1,1
1545115635995179,-22,-4,-2,-4,-5,-4,-2,-4
1545115635995179,4,1,-2,-4,-6,-4,-4,1
1545115635995179,-4,-2,-1,1,3,0,-1,-1
1545115636008191,-2,-3,-2,-1,1,-1,0,-1
1545115636008191,6,-3,-2,0,3,1,-1,-1
1545115636016195,-1,1,0,-3,-3,-2,0,-1
1545115636016195,-4,1,-2,-1,-1,-1,0,-2
1545115636032300,-2,0,2,1,1,-1,0,-1
1545115636032300,4,-1,-1,-2,-3,-1,0,0
1545115636033282,-2,-1,-2,-1,-3,-1,-1,-3
1545115636033282,-3,-3,-1,2,4,2,1,-5
1545115636054278,-4,-2,-2,0,0,0,-1,-3
1545115636054278,7,2,-3,-4,-6,-5,-1,0
1545115636055260,6,-3,-1,-3,-4,-1,-1,0
1545115636055260,-3,0,-1,-3,-3,-2,-2,-2
