timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1532923077530519,-3,-1,0,0,-4,-3,-1,2
1532923077530519,-2,-3,-3,-2,-6,-3,0,-3
1532923077545530,-6,-7,-2,-3,3,-2,-1,1
1532923077545530,3,2,0,-2,-2,-2,-1,-3
1532923077561535,2,0,0,-1,-3,-1,-3,-1
1532923077561535,-6,-9,-4,-4,-6,-6,-3,-4
1532923077563533,3,12,3,2,9,4,0,1
1532923077563533,-3,-4,-2,-1,0,1,0,-1
1532923077584548,-2,-1,-1,1,0,-1,-2,-2
1532923077584548,-3,0,-1,-2,-2,-2,1,1
1532923077585558,13,-2,0,0,-4,-3,-2,-1
1532923077585558,-14,-4,1,-1,-1,0,-1,-1
1532923077597556,-1,2,0,1,-2,1,-1,-2
1532923077597556,0,1,-5,-1,2,0,-1,-1
1532923077606562,-4,-4,-3,-4,-2,-1,-1,-2
1532923077606562,3,2,0,-1,-5,-4,-1,-1
1532923077621573,-9,-3,9,3,1,-1,-2,0
1532923077621573,-1,1,4,3,2,1,-1,-2
1532923077623574,2,0,4,0,0,0,0,0
1532923077623574,-4,-4,-9,-3,-2,-2,0,-2
1532923077643588,-3,-1,-7,-3,-3,-1,1,-3
1532923077643588,9,2,-4,-2,-1,-2,0,5
1532923077645590,4,-1,-1,0,3,4,3,-5
1532923077645590,-3,-3,0,-3,-4,-1,-1,-2
1532923077657599,1,0,-1,-1,1,0,0,0
1532923077657599,-11,-5,1,1,-3,-4,-3,-3
1532923077666606,3,-4,-6,-2,-3,0,0,-1
1532923077666606,6,2,1,0,0,-3,-1,1
1532923077681616,-6,-1,-3,-3,1,1,0,-3
1532923077681616,-3,-1,0,-2,1,1,-2,-3
1532923077682616,-1,3,0,-3,-5,-5,-4,1
1532923077682616,-2,0,2,3,3,2,-1,-2
1532923077703632,-3,-2,-1,1,3,0,1,1
1532923077703632,-2,0,0,-1,1,0,-2,-3
1532923077705637,-4,-2,-3,-3,-6,-5,-2,-3
1532923077705637,12,0,-6,-3,-1,-1,1,3
1532923077717641,-11,1,7,0,-4,-3,-3,-3
1532923077717641,2,-1,1,2,5,6,1,0
1532923077726647,8,-5,-3,-2,-2,-3,-2,2
1532923077726647,-1,-1,-3,0,-1,1,-1,-2
1532923077741660,1,-3,-5,-1,-4,-5,-2,-2
1532923077741660,-2,-2,0,0,-1,-1,0,0
1532923077742659,-5,-8,-2,-2,-2,1,0,1
1532923077742659,-2,10,2,2,1,2,-2,-2
1532923077763673,4,-2,-1,-3,-4,-2,0,1
1532923077763673,1,-2,-2,-2,-1,-2,-1,-1
1532923077765675,-9,-2,-1,-1,-2,-2,-2,-4
1532923077765675,-3,-2,-1,-2,-4,-3,0,0
1532923077786700,6,2,-3,2,10,9,3,2
1532923077786700,-4,-1,1,-1,-5,-4,-1,0
1532923077787701,1,-2,1,1,2,1,-1,-1
1532923077787701,-5,-1,0,0,-1,0,-1,0
1532923077801701,3,0,-9,-3,-5,-2,-1,0
1532923077801701,8,0,1,-2,0,1,-2,2
1532923077802701,-5,0,2,-2,-3,-3,-2,-1
1532923077802701,1,-2,1,1,-2,-1,0,0
1532923077823719,3,2,-1,-1,1,1,-2,-2
1532923077823719,-4,-1,-4,-1,1,0,-1,0
1532923077825730,-5,-4,-1,-2,-6,-2,0,0
1532923077825730,-3,-2,-1,-1,-2,0,-1,-1
1532923077837729,1,-2,0,2,-3,-5,-2,-3
1532923077837729,5,-2,-2,-5,0,-4,-2,-2
1532923077846732,-22,1,-1,-2,0,-1,1,-2
1532923077846732,4,-1,0,-1,2,-2,-1,-1
1532923077861814,9,0,1,-1,-2,-3,1,-1
1532923077861814,-2,1,0,1,-4,1,1,-2
1532923077862794,6,2,-2,-1,2,1,1,1
1532923077862794,-7,-3,-1,-2,-1,0,-1,-4
1532923077883793,-8,0,2,2,1,2,-2,-1
1532923077883793,5,1,0,-1,-1,0,2,2
1532923077885791,1,0,-2,0,1,-1,-3,-2
1532923077885791,-10,1,2,3,2,2,-1,-2
1532923077897800,3,-5,0,-2,-2,-3,-3,-1
1532923077897800,-7,-2,-2,-4,-3,-1,-1,-4
1532923077906806,7,1,0,-1,-6,-6,-3,1
1532923077906806,-3,-11,0,0,0,-2,-2,-1
1532923077921832,-3,11,2,1,0,1,3,2
1532923077921832,-2,-6,-1,-1,5,2,-2,-1
1532923077922823,-1,0,0,-3,-6,-4,-2,-3
1532923077922823,1,0,1,-4,-3,-2,-3,-1
1532923077943847,4,-5,-4,-3,0,-2,-2,-2
1532923077943847,-10,-1,-2,-1,-1,2,1,0
1532923077945844,2,1,1,0,2,2,3,2
1532923077945844,0,1,-1,-1,-5,-5,0,-2
1532923077957866,0,-2,0,0,-3,1,0,0
1532923077957866,-10,-1,-3,-1,1,-4,-2,-2
1532923077966868,14,-1,-2,-1,-2,1,1,3
1532923077966868,-1,1,-1,1,3,3,0,-1
1532923077981916,-4,-1,-1,0,-2,-1,-3,-3
1532923077981916,8,-1,-2,-1,-7,-6,-3,-1
1532923077982876,-15,-2,-1,-1,-3,-4,-2,-3
1532923077982876,-4,0,-2,0,-1,-1,0,-3
1532923078003895,6,0,0,-4,-1,1,-2,-1
1532923078003895,-8,-3,-2,-1,-5,-2,-1,-2
1532923078005876,8,2,0,-1,0,-2,-1,0
1532923078005876,3,-1,-1,1,3,-2,1,3
1532923078026932,-4,1,0,0,2,2,1,-2
1532923078026932,-2,-7,-2,-3,-2,1,0,3
1532923078027892,0,3,-1,0,-1,-3,-3,-3
1532923078027892,-3,0,-2,-2,-4,-3,-3,-1
1532923078041916,-10,-2,-2,-3,-3,-4,-1,-1
1532923078041916,12,2,0,-1,-1,0,2,0
1532923078042903,0,-2,-1,2,4,3,0,-1
1532923078042903,0,-2,-1,-1,-2,0,0,-2
1532923078063921,-11,-4,0,0,2,-3,-1,-4
1532923078063921,-4,-5,-2,0,2,4,0,-1
1532923078065922,1,8,0,-1,-1,-1,0,-1
1532923078065922,4,-1,-2,-2,-3,-3,0,2
1532923078093938,-3,-3,-2,1,-1,2,1,1
1532923078093938,2,5,0,0,1,-5,-1,-2
1532923078095956,3,-4,-1,1,-1,3,-1,0
1532923078095956,-6,1,0,3,0,-1,0,3
1532923078101957,-4,-2,-6,-8,-4,-3,-1,-4
1532923078101957,-3,2,1,-1,-1,-2,-2,-2
1532923078102945,7,-3,-1,-1,-2,-2,0,1
1532923078102945,-1,0,0,-4,-3,0,-1,-3
1532923078123972,1,-5,-2,-1,0,0,1,3
1532923078123972,6,1,1,1,0,2,-2,-3
1532923078125962,-19,-3,0,-1,0,-3,-1,-2
1532923078125962,1,-3,-1,0,1,1,-2,-2
1532923078146997,8,1,2,1,1,-2,0,-1
1532923078146997,2,-2,-2,-3,-2,-1,2,5
1532923078147985,-2,-9,-2,-2,0,-2,-3,-3
1532923078147985,-1,14,0,1,1,2,1,0
1532923078159985,0,-2,1,1,0,1,-2,-1
1532923078159985,2,0,1,2,3,6,0,-2
1532923078167994,-1,-5,-1,-1,0,-2,-1,-1
1532923078167994,3,-3,1,-1,4,1,0,-1
1532923078183016,-7,-2,0,-1,-1,-1,0,-3
1532923078183016,1,1,-1,-1,-2,-2,-1,-1
1532923078184003,-1,-2,-2,-1,-1,-1,-1,-2
1532923078184003,-8,-4,-2,-2,-2,-1,-1,-2
1532923078206122,2,2,-3,-3,-4,-3,1,2
1532923078206122,-7,-6,-1,-3,0,0,-3,-4
1532923078207067,-3,1,-1,-2,-2,-1,-2,-2
1532923078207067,-2,-2,0,0,-1,-3,-5,-1
1532923078220076,11,2,0,4,2,2,1,7
1532923078220076,-6,0,0,2,1,-1,2,-7
1532923078228082,-3,-2,-1,-1,-3,-3,4,0
1532923078228082,2,0,1,1,6,-1,-7,-2
1532923078243094,-7,-7,-1,-2,-2,-2,-2,-1
1532923078243094,-2,-1,0,-2,-5,-4,-6,-6
1532923078244094,6,1,1,1,2,0,2,1
1532923078244094,-13,-8,-2,-1,-5,1,4,1
1532923078266120,-2,0,-3,-4,-6,-4,8,-4
1532923078266120,6,-1,0,-2,1,-3,-30,2
1532923078267127,-13,-3,-2,-2,-4,-4,2,15
1532923078267127,-8,1,-1,-1,-3,-4,-8,-49
1532923078280138,19,-10,-4,-3,-1,2,7,15
1532923078280138,-50,13,3,1,1,2,20,11
1532923078288138,50,-4,-6,-1,2,-1,44,-28
1532923078288138,-33,-9,-5,-4,1,3,-45,-18
1532923078303154,25,1,-1,-2,-1,-9,16,67
1532923078303154,-85,-10,-5,-7,-3,-7,-38,-70
1532923078304136,66,2,4,1,0,6,21,35
1532923078304136,-49,-6,-4,-3,-5,-16,-44,-37
1532923078326158,21,-2,4,3,4,14,54,-4
1532923078326158,37,-6,-8,-5,-4,-17,-28,57
1532923078327176,-12,3,-2,-3,2,30,49,33
1532923078327176,67,7,0,-1,-12,-7,-2,22
1532923078348221,-92,7,2,0,1,-5,-38,-31
1532923078348221,-7,-6,1,1,0,0,43,-32
1532923078349180,23,9,-2,-4,-6,-19,-31,25
1532923078349180,-78,-3,-4,-3,0,-7,23,4
1532923078363232,43,24,-2,-5,-7,2,10,-35
1532923078363232,48,4,-1,0,-2,-12,1,43
1532923078364195,13,-3,1,-7,-7,-19,-13,-41
1532923078364195,20,-9,-6,1,9,44,24,-13
1532923078386212,-55,1,6,3,-6,-10,-8,-16
1532923078386212,-5,-3,-4,-5,-2,27,1,-22
1532923078386212,-6,10,14,16,9,-27,5,43
1532923078386212,112,21,6,1,2,-17,-17,111
1532923078400206,-55,-14,-4,-1,-2,-30,-15,-101
1532923078400206,19,-15,-10,-8,-11,-24,53,97
1532923078408223,6,8,4,5,16,80,-111,-29
1532923078408223,84,9,0,-1,-13,-38,57,-8
1532923078423239,21,2,7,6,6,23,-103,-3
1532923078423239,-53,5,-1,-7,-1,2,46,38
1532923078424239,-102,-9,-4,0,2,11,9,-94
1532923078424239,4,-4,5,10,13,66,5,109
1532923078446239,6,-18,-5,-11,-9,-27,-24,-59
1532923078446239,6,7,5,0,-5,-63,41,-35
1532923078446239,76,37,6,4,13,4,-78,6
1532923078446239,-112,-1,-3,-4,-4,-5,37,-60
1532923078468286,3,-18,-6,-1,-13,-34,-11,2
1532923078468286,58,32,-3,-3,0,-43,-40,12
1532923078469262,43,-41,-10,-9,2,14,13,63
1532923078469262,-50,-13,3,-8,-9,-56,-65,-59
1532923078499292,56,24,9,4,-1,28,37,-64
1532923078499292,55,30,5,1,-3,-39,-37,62
1532923078500293,-85,-59,-7,-5,-7,-13,46,86
1532923078500293,71,-14,-1,7,7,87,105,-13
1532923078506284,-14,-45,-32,-19,-12,-72,-48,117
1532923078506284,-4,-23,10,13,15,74,-38,-34
1532923078506284,-33,37,10,4,-7,-25,22,-117
1532923078506284,1,6,6,6,-5,-56,-36,49
1532923078528313,-65,6,-9,-1,7,-1,35,-50
1532923078528313,99,15,3,-1,2,53,24,14
1532923078529316,-75,-30,-8,-10,-28,-85,-89,-34
1532923078529316,-68,-10,-12,-6,-5,24,51,33
1532923078551329,96,27,6,3,14,6,25,16
1532923078551329,-128,-25,-12,-8,1,8,-10,-93
1532923078551329,71,-41,11,13,-21,-121,-81,-19
1532923078551329,86,68,10,2,21,67,32,70
1532923078566320,58,18,-15,-8,8,72,75,52
1532923078566320,-16,-60,-9,-4,-16,11,58,29
1532923078566320,-7,52,6,-5,-3,14,72,16
1532923078566320,7,-25,-11,-3,5,7,70,27
1532923078588395,16,14,6,-11,-14,-17,-47,-25
1532923078588395,19,-1,-6,-6,5,81,-13,-2
1532923078589363,-60,-30,-20,-9,-14,-11,-2,-55
1532923078589363,-116,8,10,-1,-17,-104,-67,-94
1532923078620378,8,14,9,1,-5,-27,-25,-83
1532923078620378,-10,0,0,-3,-9,-93,-93,51
1532923078621379,11,29,-3,2,17,73,30,-59
1532923078621379,-105,-27,-1,-7,-8,-31,-99,-128
1532923078626363,80,-3,-4,-7,-33,-82,-20,90
1532923078626363,61,8,0,8,11,16,-64,-2
1532923078626363,-26,-26,-1,7,33,78,82,-36
1532923078626363,127,10,10,2,-17,-89,-55,72
1532923078649394,-128,-31,6,15,21,59,68,62
1532923078649394,51,25,-7,-7,14,60,-14,-60
1532923078649394,93,32,18,0,-3,-28,-3,41
1532923078649394,-76,-84,-32,-4,-13,-17,-101,24
1532923078670414,-76,-9,18,16,38,111,124,53
1532923078670414,0,-12,0,0,-3,-8,-17,-90
1532923078671404,-112,16,-6,-4,-7,-21,-67,-27
1532923078671404,36,25,12,18,26,96,102,-46
1532923078685424,71,40,1,-4,-13,-87,-85,85
1532923078685424,-36,-46,-20,-11,-17,-29,-63,56
1532923078686406,42,20,-4,-6,-30,-128,-77,30
1532923078686406,110,9,8,5,7,31,24,6
1532923078708440,-128,-123,-29,-18,-8,1,-41,26
1532923078708440,-16,40,20,9,10,13,88,16
1532923078709423,45,2,-19,-24,-30,-59,-44,15
1532923078709423,1,22,1,1,25,97,72,-37
1532923078730449,48,0,0,0,6,22,-21,40
1532923078730449,-72,8,23,12,-13,-68,-52,-16
1532923078731437,-20,-76,-29,-5,-6,-30,-32,40
1532923078731437,-66,2,10,1,14,85,47,-8
1532923078745459,83,33,10,2,-9,-37,-67,-128
1532923078745459,39,-12,-6,-10,-10,-9,41,83
1532923078746447,-74,23,-6,1,5,105,35,36
1532923078746447,53,-2,4,0,-1,-40,-63,-37
1532923078768463,-38,-25,7,12,14,45,41,69
1532923078768463,24,64,-5,-6,4,-41,9,-35
1532923078769464,-33,13,-6,-9,-2,33,68,103
1532923078769464,-28,14,27,16,2,-18,31,73
1532923078790535,-5,36,-7,-10,-2,27,-23,-61
1532923078790535,-65,-72,2,5,5,35,7,-8
1532923078791496,82,2,-8,5,15,35,38,-9
1532923078791496,17,-19,-40,-29,-16,-23,-78,102
1532923078805509,32,36,20,3,-19,-63,75,-24
1532923078805509,-90,-23,-21,-1,2,31,67,-37
1532923078806513,-15,26,14,8,20,68,11,27
1532923078806513,-53,-11,-8,-7,-14,-15,-4,14
1532923078828526,-10,0,-13,-3,-11,-28,-116,-81
1532923078828526,66,13,5,2,0,-36,8,-70
1532923078829526,7,-82,-3,6,2,0,48,-34
1532923078829526,69,-2,-19,-4,0,-33,-24,-39
1532923078850522,-70,17,-2,-15,-10,-29,-46,67
1532923078850522,-20,33,9,4,-3,30,14,-61
1532923078851522,34,39,17,6,9,6,54,3
1532923078851522,27,-12,-5,2,-3,-5,0,-37
1532923078865549,83,-21,2,-2,8,17,32,88
1532923078865549,-76,-70,-3,0,-12,-61,-92,-39
1532923078866566,-61,42,17,12,14,79,54,-57
1532923078866566,0,-25,-30,-18,-10,-40,2,-11
1532923078888558,-39,18,3,16,21,46,94,12
1532923078888558,47,-40,-7,-5,9,40,60,94
1532923078889567,2,3,14,6,5,-24,-31,-12
1532923078889567,-92,5,8,3,-5,-23,-52,-73
1532923078911584,36,11,-6,5,5,23,-1,-56
1532923078911584,64,27,-2,1,0,-43,-28,-14
1532923078912585,-10,25,-8,-16,-5,-17,-19,60
1532923078912585,-51,-20,-15,-2,-3,-15,2,-14
1532923078926594,-56,0,3,0,0,-16,-14,33
1532923078926594,71,32,15,9,-2,24,-36,-54
1532923078927576,-54,-5,-9,-9,-6,-25,-68,-112
1532923078927576,31,106,28,-1,-7,-34,13,-12
1532923078948609,-37,-43,-20,-7,-14,-31,-70,-66
1532923078948609,-26,22,14,10,16,64,123,36
1532923078949606,-56,-38,-11,-10,-14,-68,-36,-3
1532923078949606,73,29,10,3,3,12,12,89
1532923078971626,35,-39,-6,1,3,0,9,-6
1532923078971626,-31,1,-4,-6,-4,-63,-29,-54
1532923078972634,16,58,23,18,2,-10,80,-51
1532923078972634,-17,-40,-6,-3,15,83,30,53
1532923078985618,-22,-2,7,-1,5,3,0,24
1532923078985618,2,-3,-8,-4,-8,23,-12,39
1532923078986617,104,2,10,5,0,-61,-63,31
1532923078986617,-49,-29,-22,-9,-6,54,54,5
1532923079008632,60,-21,-10,-6,-4,19,27,20
1532923079008632,-64,-7,-6,-5,-11,-54,-52,-15
1532923079009661,-2,-30,6,6,-8,45,42,50
1532923079009661,-2,77,17,22,29,27,73,43
1532923079031669,-42,-87,-27,-12,-4,-11,-21,-14
1532923079031669,-77,18,-6,-9,1,15,2,6
1532923079032670,-20,-12,-2,0,-3,5,-37,-5
1532923079032670,6,41,28,15,-3,-12,-25,-122
1532923079045659,-62,54,11,0,1,23,13,19
1532923079045659,19,-54,-10,3,2,-11,0,13
1532923079053720,44,-13,-5,-3,1,-51,-57,2
1532923079053720,8,66,13,1,-21,-40,-58,-67
1532923079068695,43,27,0,5,23,57,111,71
1532923079068695,-1,-3,-20,-17,-2,-9,-53,-71
1532923079069681,-23,30,11,3,-2,-4,-25,-32
1532923079069681,-31,-30,-3,-5,-22,-103,-76,22
1532923079091691,-30,20,15,12,7,32,-34,22
1532923079091691,-19,21,-5,-13,-1,24,53,92
1532923079092708,49,-41,-26,-11,-3,26,20,12
1532923079092708,34,-1,2,-3,-21,-124,-68,28
1532923079105713,-90,53,16,10,9,82,65,-67
1532923079105713,50,6,-8,1,2,11,42,6
1532923079113707,-30,13,1,-3,6,5,17,41
1532923079113707,-32,-50,-3,2,1,3,-41,-23
1532923079128737,16,33,9,3,-13,-55,-39,26
1532923079128737,-52,30,18,9,26,40,11,44
1532923079128737,0,-25,-4,-2,-12,-11,-23,-64
1532923079128737,20,12,2,4,18,77,85,28
1532923079151790,96,-36,-5,-4,-8,-32,-33,-67
1532923079151790,-78,3,7,-3,-5,-17,2,-85
1532923079152790,72,33,-3,8,10,18,15,47
1532923079152790,-93,-54,-14,-11,-10,-36,-96,-93
1532923079164764,16,3,0,-3,-12,-68,-3,-36
1532923079164764,49,-21,0,2,-1,10,-13,0
1532923079173768,-46,-16,-5,-2,-6,-5,4,-15
1532923079173768,-10,5,-8,-5,2,16,75,-7
1532923079188799,-54,-7,0,-1,12,26,16,26
1532923079188799,11,0,0,-4,-12,-37,-38,-17
1532923079188799,-9,8,-3,-3,-1,10,-3,6
1532923079188799,-19,-16,-1,-4,-5,37,40,33
1532923079211798,25,5,-3,-4,-9,-20,-23,1
1532923079211798,33,-1,4,6,4,-12,-5,1
1532923079212802,-61,-18,-2,1,3,24,2,-32
1532923079212802,18,-23,-8,-1,-2,-5,2,102
1532923079224805,47,14,-3,-4,2,-12,-10,-27
1532923079224805,30,13,7,-3,-13,-7,2,18
1532923079233810,-9,-9,-10,0,6,3,-4,-8
1532923079233810,14,0,-1,0,-2,-2,-10,-23
1532923079248822,22,-11,-4,-2,-7,-12,10,7
1532923079248822,1,-30,-6,3,4,11,2,18
1532923079248822,10,39,9,-5,-4,-7,-8,2
1532923079248822,14,-25,-6,0,5,4,11,-11
1532923079271919,-16,-4,-6,-6,-7,-14,-27,-9
1532923079271919,17,5,3,10,-4,-7,-5,-6
1532923079272880,-1,-9,-3,-10,-4,7,12,3
1532923079272880,9,-8,-5,-16,-5,6,-12,-11
1532923079284894,-4,11,12,25,20,11,0,4
1532923079284894,13,3,-4,-1,-6,-5,-1,6
1532923079293896,1,-3,3,2,-5,7,9,9
1532923079293896,-6,-5,-1,-8,-7,-9,-12,-14
1532923079308892,-16,-4,-7,-9,-16,-47,-31,-27
1532923079308892,12,15,0,5,11,40,33,22
1532923079308892,9,-9,3,0,-3,-4,-6,2
1532923079308892,4,-10,-4,-12,-1,-4,-12,-18
1532923079332001,-3,-8,-2,9,-9,-9,-5,-2
1532923079332001,-7,6,4,9,13,-2,-4,8
1532923079332001,2,1,1,6,6,-3,-3,-10
1532923079332001,11,-1,-2,4,7,17,4,10
1532923079345005,3,-9,-6,-14,-13,5,17,11
1532923079345005,-7,-30,-15,-22,-29,-21,-15,-9
1532923079352996,-6,-11,-5,-4,4,9,7,1
1532923079352996,2,3,13,19,10,0,1,-2
1532923079368007,-3,6,-1,2,15,11,-4,-3
1532923079368007,14,7,-2,-15,-7,-7,-10,-7
1532923079369018,-20,-13,-4,-18,-23,-16,-6,-4
1532923079369018,5,1,-5,16,5,0,0,-2
1532923079392024,-5,-2,5,10,27,12,6,1
1532923079392024,4,3,1,2,-2,2,2,3
1532923079392024,0,3,-2,-1,6,2,0,5
1532923079392024,10,6,-1,-15,-17,-7,-2,-2
1532923079414078,-5,-5,-7,-19,-25,-7,-4,-3
1532923079414078,0,5,1,19,11,0,0,-3
1532923079415052,10,10,3,14,23,9,5,4
1532923079415052,-9,-3,-1,6,-4,-3,-5,-5
1532923079428058,-6,-9,-13,-27,-18,-11,-8,-6
1532923079428058,5,-3,1,8,16,6,2,1
1532923079429060,3,11,7,16,-10,-1,0,1
1532923079429060,3,5,2,-14,2,-5,0,-3
1532923079452083,-12,-3,-8,-17,-23,-5,-2,3
1532923079452083,-16,4,1,23,-1,-2,-2,-2
1532923079452083,5,-4,-3,10,16,2,-1,-3
1532923079452083,-7,-10,0,10,6,-2,3,-1
1532923079474181,3,10,2,-11,-4,4,-1,0
1532923079474181,2,11,-4,-16,-20,-11,-5,-3
1532923079475128,-4,-14,-7,-3,2,-1,-3,0
1532923079475128,4,20,4,9,-3,2,1,0
1532923079488156,12,-3,2,6,12,4,1,-1
1532923079488156,-7,1,5,-26,2,2,0,0
1532923079489139,-3,-4,-1,19,-12,-2,-2,-1
1532923079489139,3,-6,5,29,26,6,2,2
1532923079511171,-4,9,1,20,4,-1,0,-2
1532923079511171,11,-8,-11,-35,-14,-9,-6,-4
1532923079512153,-15,-2,-7,-26,-17,-5,-1,-3
1532923079512153,4,1,3,2,-3,1,2,0
1532923079535177,-7,-9,-5,6,18,9,3,3
1532923079535177,13,5,3,-16,3,0,1,0
1532923079536169,2,-4,-15,-33,-20,-4,0,0
1532923079536169,-10,9,1,12,-12,-7,-4,-3
1532923079548197,3,-34,7,10,29,13,3,1
1532923079548197,-2,7,8,45,-9,-9,-4,1
1532923079549180,1,5,7,12,11,-3,-1,-1
1532923079549180,-11,-6,-35,-97,-1,-5,-6,-5
1532923079571213,5,-10,2,24,-44,-11,-3,-2
1532923079571213,2,30,10,3,52,24,5,8
1532923079572203,1,11,7,47,19,8,0,-2
1532923079572203,3,-8,3,19,14,-3,-2,-3
1532923079594229,-4,-4,-10,-46,-27,-9,-4,-2
1532923079594229,-12,-11,-2,-2,-13,-7,-2,-5
1532923079595230,7,3,-7,-30,-14,1,-1,0
1532923079595230,1,-2,-1,-6,-12,1,1,1
1532923079608252,7,5,-2,18,8,1,0,-1
1532923079608252,-17,-18,-8,-26,-28,-11,-2,1
1532923079609221,0,3,-1,15,25,-1,0,0
1532923079609221,-1,-8,13,40,48,22,4,2
1532923079631292,6,18,14,22,1,1,-1,0
1532923079631292,-2,-23,-10,-4,-12,-9,-5,-4
1532923079632238,-6,-7,-5,-32,-33,-12,-3,-3
1532923079632238,2,-5,0,-7,-2,0,0,0
1532923079654273,-7,-9,-12,-21,-2,4,0,0
1532923079654273,5,13,11,17,11,4,1,0
1532923079655273,-4,0,-3,4,-11,-4,-3,-2
1532923079655273,1,16,9,9,2,-1,1,0
1532923079668282,2,-4,-3,0,23,8,3,-1
1532923079668282,-9,2,-6,-16,-7,-6,-3,-4
1532923079669265,4,5,5,-4,3,6,0,2
1532923079669265,-5,-11,-11,-20,-27,-14,-4,-2
1532923079691298,2,1,3,-3,8,12,1,2
1532923079691298,-3,9,-1,3,1,-3,-1,-2
1532923079692280,7,-3,2,11,7,4,1,2
1532923079692280,5,2,-3,-13,-14,-3,-2,-1
1532923079714315,-5,0,-6,-10,-7,-16,-6,-4
1532923079714315,1,-2,0,12,1,9,1,-1
1532923079715312,-1,-7,8,-4,3,4,0,-1
1532923079715312,-18,-4,-11,-9,-17,-7,-2,-4
1532923079729321,3,9,2,11,11,-7,-2,-1
1532923079729321,-6,-2,2,3,2,2,-4,-2
1532923079729321,7,10,-5,-10,-3,-2,-3,0
1532923079729321,-7,1,5,10,-13,-4,-2,-3
1532923079751334,-5,-5,-7,-19,-10,-3,-2,-4
1532923079751334,3,2,1,27,12,7,3,3
1532923079752335,-3,-4,-3,-7,13,0,1,-3
1532923079752335,11,1,2,-4,-1,0,-2,0
1532923079774355,-6,-6,-12,2,-11,-2,-1,-1
1532923079774355,5,-8,-2,-8,-10,-4,-1,0
1532923079775373,-1,1,5,22,19,10,2,3
1532923079775373,-8,-1,4,3,5,1,0,-4
1532923079788365,12,6,0,-14,-3,-4,-3,5
1532923079788365,0,3,2,-5,-6,0,1,0
1532923079789348,-5,-3,-3,1,-7,-3,-2,-2
1532923079789348,-5,-18,-7,-6,-8,-5,-3,-1
1532923079811380,-5,13,6,6,1,-1,-3,-2
1532923079811380,8,-12,-5,1,1,0,1,1
1532923079812379,-3,10,4,-7,-7,-2,-1,0
1532923079812379,-14,-3,-1,6,4,1,-1,0
1532923079834470,1,-4,-3,-16,-14,-7,-1,-3
1532923079834470,-5,9,1,-5,-8,-8,-3,-4
1532923079834470,20,-12,2,18,20,7,2,0
1532923079834470,-12,16,0,-3,2,1,3,3
1532923079848496,-2,-11,-1,-12,-5,0,0,-2
1532923079848496,0,-3,3,25,20,5,0,-2
1532923079849468,-8,0,-4,-8,-15,-8,-3,0
1532923079849468,10,-9,-3,1,-6,-4,-3,-1
1532923079871561,-8,14,5,-11,-24,-11,-5,-4
1532923079871561,-1,-7,-7,-3,17,12,2,1
1532923079872517,-7,-3,-4,0,-4,-1,-1,-2
1532923079872517,12,-3,-2,-1,-3,-2,0,0
1532923079894536,2,-12,1,9,2,5,2,2
1532923079894536,-5,-12,-3,-13,-14,-8,-2,-1
1532923079894536,-6,1,-10,-4,-3,-2,-2,-1
1532923079894536,6,4,1,-5,0,0,-1,-4
