timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545116162341882,14,-37,-6,0,0,-3,-5,38
1545116162341882,12,42,6,-1,-5,28,93,-62
1545116162341882,-62,-46,-30,-22,-32,-45,-28,-90
1545116162341882,17,21,5,3,9,-2,14,106
1545116162356872,-18,28,4,5,10,15,19,-52
1545116162356872,-50,-32,11,4,3,-11,-82,-99
1545116162356872,-50,-31,-14,-10,-12,7,0,-14
1545116162356872,41,24,-10,-18,-26,-23,27,31
1545116162378887,-55,3,-12,-1,1,-2,20,39
1545116162378887,-24,-37,7,9,10,5,-100,-20
1545116162379888,-4,-17,5,6,12,13,95,-5
1545116162379888,48,25,1,3,-1,-1,72,-81
1545116162401903,30,16,21,14,15,21,-64,108
1545116162401903,79,-10,-27,-10,-14,-17,6,23
1545116162401903,-38,12,10,2,2,-17,-106,50
1545116162401903,58,13,-1,-2,0,11,5,-45
1545116162416914,13,-21,-9,-6,-8,-9,9,-95
1545116162416914,18,12,-2,-8,-3,12,9,74
1545116162416914,5,-32,1,-3,-3,1,38,17
1545116162416914,-95,-1,1,3,-2,5,-7,1
1545116162438931,-62,-30,8,7,4,9,-18,-128
1545116162438931,41,64,-9,-1,3,-23,13,71
1545116162439931,2,-35,4,-2,0,4,9,-73
1545116162439931,-128,9,-3,-1,3,8,-97,-72
1545116162461948,27,36,4,-3,1,7,86,9
1545116162461948,-37,-33,-5,-5,-3,0,-76,-92
1545116162461948,38,16,-7,-8,-12,-11,-27,125
1545116162461948,-27,-7,5,7,5,0,23,14
1545116162476958,55,40,-2,-5,-9,-24,-12,-34
1545116162476958,39,13,-2,-6,-10,2,23,55
1545116162476958,34,10,10,1,2,10,5,-60
1545116162476958,-24,-37,2,6,7,3,-61,-17
1545116162498988,-34,-1,-5,-1,3,1,-76,-62
1545116162498988,15,-7,2,-4,-10,-18,11,88
1545116162499980,2,31,2,2,3,0,-57,-65
1545116162499980,32,-26,3,-5,-6,-4,35,-31
1545116162521990,-29,-29,-22,-12,-11,-1,17,9
1545116162521990,-39,-16,5,4,3,7,29,-61
1545116162521990,15,13,-2,7,11,9,43,3
1545116162521990,12,10,-6,-8,-3,-1,-45,27
1545116162537000,-20,-3,3,-1,-8,-12,-41,19
1545116162537000,-74,-85,-23,-10,-2,-11,2,-128
1545116162537000,65,71,-10,-12,-4,-5,-30,116
1545116162537000,-115,-22,-11,2,1,-9,-57,-70
1545116162559026,25,-26,-13,-5,-3,1,14,-3
1545116162559026,6,42,-2,-3,-3,-9,12,-19
1545116162560017,-5,5,21,12,4,11,83,-80
1545116162560017,11,-6,5,-5,-8,4,25,-9
1545116162582032,66,7,-2,-1,-1,-4,-27,107
1545116162582032,-97,-8,3,-2,-4,-7,13,-73
1545116162582032,55,14,2,7,8,20,46,64
1545116162582032,34,-14,0,-1,-4,-13,-67,36
1545116162597044,22,3,-17,-15,-15,-18,17,39
1545116162597044,-32,11,16,11,14,10,-5,8
1545116162597044,-40,-1,3,5,1,10,42,-27
1545116162597044,36,-16,-1,0,1,3,2,13
1545116162619058,0,3,7,-1,0,-8,-72,1
1545116162619058,26,-31,4,6,-2,2,-4,27
1545116162620058,-46,-13,-14,-1,-1,-10,-27,-31
1545116162620058,-19,-1,2,3,5,9,25,-6
1545116162642090,42,14,1,2,10,6,16,-17
1545116162642090,-7,5,9,1,-1,3,1,37
1545116162649089,-37,-22,4,3,1,-5,-3,-31
1545116162649089,29,40,6,1,4,16,-57,-54
1545116162656094,96,17,0,-7,-12,-9,-11,87
1545116162656094,-35,5,-3,1,7,2,-1,-3
1545116162657102,-7,-16,2,-6,-4,-3,-9,-53
1545116162657102,44,15,4,1,-2,-3,39,11
1545116162679102,-48,-12,-4,-10,-4,-2,9,-11
1545116162679102,32,-8,-9,2,0,4,-23,2
1545116162680100,-32,6,1,4,0,-1,31,-31
1545116162680100,11,7,1,10,11,-4,-5,68
1545116162701155,-28,15,2,0,-1,9,17,-1
1545116162701155,-7,-10,-10,-10,-12,-11,-16,-6
1545116162702118,64,-6,-2,2,2,1,51,-32
1545116162702118,44,5,3,0,-2,9,31,77
1545116162716138,-12,-11,-3,-2,-7,-10,-14,-25
1545116162716138,-22,20,9,-4,-2,2,1,23
1545116162723163,-42,-1,-3,0,0,0,-13,1
1545116162723163,19,2,0,-5,-2,4,14,-29
1545116162739176,-33,-11,4,16,18,3,-1,4
1545116162739176,31,17,5,6,6,7,2,11
1545116162740176,-14,-10,0,6,8,7,-17,-9
1545116162740176,41,-10,-18,-19,-18,2,10,-52
1545116162761191,-104,-8,1,-5,-10,-13,-53,44
1545116162761191,112,-4,-3,-4,-3,-7,18,13
1545116162762191,-31,0,-4,-11,-10,-17,-61,-15
1545116162762191,-17,-17,-1,5,4,7,22,-27
1545116162776201,3,-6,-5,-2,0,-2,14,-16
1545116162776201,14,-1,-4,-3,-3,-2,-23,-2
1545116162783206,2,14,4,-7,-8,-8,15,36
1545116162783206,-14,-6,14,4,2,2,14,-10
1545116162799219,15,-2,-7,19,25,21,30,-11
1545116162799219,-28,-2,1,7,15,2,-3,15
1545116162800220,21,5,-7,-7,-9,0,0,-4
1545116162800220,-38,-5,-3,-20,-18,-14,-12,4
1545116162821260,-19,-9,-1,4,-22,-16,0,-20
1545116162821260,-9,-1,-6,11,12,7,12,-3
1545116162822242,-11,4,5,6,12,9,-8,9
1545116162822242,-3,-3,-7,-5,-2,-6,-2,1
1545116162844249,0,2,2,-12,-12,-5,19,-1
1545116162844249,-3,0,4,2,-7,-5,2,-7
1545116162845259,16,6,5,6,6,1,-15,10
1545116162845259,-18,-8,-9,-3,0,-3,9,7
1545116162867269,69,6,3,-7,-3,0,14,1
1545116162867269,-53,-3,-7,-13,-16,-9,-9,-7
1545116162868267,-17,-17,-4,-3,-5,-4,-2,-2
1545116162868267,0,5,2,9,8,-2,-6,-9
1545116162881275,-8,-4,1,1,9,12,3,-6
1545116162881275,3,2,-6,-10,-15,-9,-14,-4
1545116162882288,-13,7,1,-3,-12,-7,3,11
1545116162882288,-4,-1,-3,14,21,10,7,0
1545116162904304,-10,-5,4,7,17,10,19,-11
1545116162904304,32,13,2,3,11,7,4,19
1545116162905293,-25,-14,-9,-10,-18,-12,-4,-4
1545116162905293,-16,-12,-6,-24,-25,-13,-12,-7
1545116162927320,-21,4,4,13,-1,-8,-9,-9
1545116162927320,0,-1,5,0,0,2,8,-2
1545116162928308,10,7,-2,4,11,6,8,5
1545116162928308,-2,-2,2,15,-3,-2,-2,3
1545116162941319,-5,-7,-8,-31,-8,-4,0,-1
1545116162941319,-1,-5,-5,-3,0,-2,3,-1
1545116162942320,9,1,2,0,-6,-4,-4,2
1545116162942320,-3,3,-3,-2,6,4,-1,-1
1545116162964335,-1,-4,0,-9,-13,-4,1,-3
1545116162964335,-4,-6,5,11,-5,-4,-3,-3
1545116162965336,3,3,-4,-12,0,-1,-2,0
1545116162965336,10,3,3,2,0,2,5,2
1545116162987351,-6,6,-5,-3,-7,-7,-1,-1
1545116162987351,1,2,-1,-5,9,0,-2,1
1545116162988359,11,4,-1,6,5,5,5,7
1545116162988359,-19,-11,-2,5,2,0,1,-5
1545116163001364,6,8,4,-1,-7,-4,-3,2
1545116163001364,-8,3,-5,-14,-18,-8,-8,-5
1545116163002361,13,-4,-4,-10,-10,-5,-3,1
1545116163002361,-11,-2,11,4,9,1,0,0
1545116163024377,1,1,-6,23,17,7,3,-1
1545116163024377,6,43,-2,-13,-13,-1,1,-1
1545116163024377,-18,-37,8,0,-6,-8,-6,-7
1545116163024377,-1,-12,-11,2,4,0,-2,0
1545116163047418,-7,22,10,-7,-1,2,0,0
1545116163047418,16,1,13,12,8,6,6,5
1545116163048448,1,9,-17,-12,3,-3,-4,-4
1545116163048448,3,2,-1,-13,-11,-4,-1,1
1545116163069510,2,-5,0,-2,-3,-3,-2,-2
1545116163069510,-8,-14,-4,-8,-6,-1,-1,0
1545116163070473,-1,11,6,5,-2,-1,-1,-1
1545116163070473,-7,-12,-2,2,2,-3,0,-1
1545116163084537,11,0,-2,3,3,3,4,2
1545116163084537,-9,-16,-2,-3,0,0,0,-5
1545116163084537,-1,-2,0,5,3,2,1,2
1545116163084537,-6,3,-4,2,-1,-2,-2,-3
1545116163107499,7,-1,1,-9,-5,1,1,3
1545116163107499,-8,-12,-4,1,0,0,-3,-1
1545116163108500,11,9,0,3,0,-1,-1,2
1545116163108500,9,12,1,-7,-3,-2,-2,-2
1545116163121509,6,-4,-2,2,0,1,-2,2
1545116163121509,-9,-13,-6,-3,-1,-1,-3,-3
1545116163122510,-5,6,-2,5,1,1,1,0
1545116163122510,-2,-5,1,-2,-1,-1,-1,0
1545116163144525,-12,-6,-2,3,0,-1,-1,-3
1545116163144525,13,-1,-1,-2,-7,-6,-2,1
1545116163144525,-1,5,1,-5,-9,-3,-3,-1
1545116163144525,4,-2,-3,-8,-4,-6,0,1
1545116163167542,-21,-13,-1,5,-5,-3,-2,-4
1545116163167542,21,17,0,8,3,-2,-3,-2
1545116163167542,-8,-7,-1,-5,7,5,2,2
1545116163167542,7,2,0,5,3,-1,0,3
1545116163181551,3,6,-1,-6,-4,-3,0,-2
1545116163181551,-12,-13,-9,-1,-9,-6,-3,-3
1545116163182578,14,2,-3,4,-3,-6,-2,-1
1545116163182578,-4,4,1,-1,0,0,0,-1
1545116163204568,-20,-17,-4,-2,0,-3,-3,-3
1545116163204568,6,-1,2,4,5,6,3,3
1545116163204568,-2,-3,-3,2,10,2,1,-2
1545116163204568,-5,-3,-1,-6,-7,-3,-3,-2
1545116163227640,3,-2,4,8,2,-5,-1,-1
1545116163227640,2,2,1,-3,7,4,2,-1
1545116163228608,-5,-3,-3,-1,1,3,1,0
1545116163228608,-4,-2,-6,-7,-5,0,-1,-2
1545116163240606,1,5,4,0,-3,-1,-3,-3
1545116163240606,-7,-3,-1,-1,3,0,-1,-2
1545116163248732,0,2,4,2,4,1,0,-2
1545116163248732,0,2,3,6,-6,-2,-2,0
1545116163272693,3,-13,-9,-9,-4,-3,-3,-4
1545116163272693,-2,-4,-7,-7,-6,-6,-1,2
1545116163272693,-4,0,3,6,5,3,2,-1
1545116163272693,1,2,-2,-3,-1,6,1,-1
1545116163287707,-2,0,-1,-10,-3,-2,0,2
1545116163287707,10,7,2,13,2,-5,-3,-2
1545116163287707,-18,-19,1,-4,-4,-2,-1,-1
1545116163287707,1,1,-3,2,0,-4,0,-1
1545116163300768,7,1,0,1,2,3,2,7
1545116163300768,10,1,-1,-5,-5,-3,0,-3
1545116163308774,-11,0,-3,-4,-3,-5,-3,-2
1545116163308774,-3,3,3,4,5,2,0,-1
1545116163325746,-3,0,-2,-2,-3,0,1,-1
1545116163325746,2,4,1,-1,1,1,1,1
1545116163326732,5,7,-2,-1,-5,-1,-3,1
1545116163326732,-3,-5,-2,-3,-4,-4,-1,-4
1545116163347768,1,1,-6,-5,1,-3,0,-1
1545116163347768,-18,-13,-1,2,1,3,0,-2
1545116163347768,2,5,0,2,1,3,0,-1
1545116163347768,7,-9,-4,-2,-6,-4,-2,1
1545116163369823,-2,1,-1,-3,-5,0,-1,-3
1545116163369823,0,-2,-1,-4,-1,-1,-1,-1
1545116163370762,-8,2,-1,-5,-4,-8,0,-1
1545116163370762,-7,9,4,-8,-6,-3,-2,-1
1545116163384828,9,-13,-5,24,18,9,0,-2
1545116163384828,3,4,1,3,4,4,2,3
1545116163385800,1,-4,-3,-1,-5,-2,-3,1
1545116163385800,3,3,-3,-3,-3,-4,-1,1
1545116163407788,-10,3,1,-9,-9,-5,-3,-4
1545116163407788,4,0,0,-1,-1,-1,1,-3
1545116163407788,16,4,-1,0,-1,-1,-1,-2
1545116163407788,-16,-5,-1,2,1,2,1,0
1545116163420798,18,5,1,1,5,2,-1,0
1545116163420798,-20,-3,0,0,1,-1,-1,-3
1545116163445872,-8,-9,-5,-5,-6,-5,0,-4
1545116163445872,1,-2,0,2,-2,1,0,0
1545116163447830,-1,-1,1,0,0,-2,-1,-1
1545116163447830,5,3,-1,-2,4,3,-2,-1
1545116163448830,8,6,-1,-3,-6,0,-2,-2
1545116163448830,-1,-4,1,0,2,-1,-2,0
1545116163466886,-2,-3,-2,-5,-5,-8,-3,-1
1545116163466886,-8,-1,-4,-4,1,5,1,0
1545116163467845,15,8,1,12,14,5,3,2
1545116163467845,-12,-12,-1,0,-3,-1,-2,-2
1545116163480855,1,3,-1,-5,-1,-1,0,1
1545116163480855,-8,-5,2,-8,-10,-7,-6,-3
1545116163488845,1,-1,-1,-5,-5,-2,-3,-3
1545116163488845,-1,4,0,3,-2,0,0,0
1545116163504857,-2,0,-1,-3,-3,-3,-2,-1
1545116163504857,6,8,4,1,2,-1,0,-1
1545116163505858,-16,-3,0,0,4,0,0,-2
1545116163505858,5,-1,-3,-1,1,-3,0,-1
1545116163526929,-5,2,0,-2,-5,0,-2,-4
1545116163526929,7,-3,-1,-2,-7,-2,-2,0
1545116163527896,-6,-3,0,-1,-5,-3,-2,0
1545116163527896,11,9,0,2,8,3,0,-1
1545116163540902,-2,-2,-1,1,5,4,1,-2
1545116163540902,1,-2,1,0,-3,-1,0,1
1545116163548945,-1,-2,-5,-7,-8,-5,-3,-1
1545116163548945,-4,-4,-1,0,-1,0,-1,0
1545116163571918,1,2,-2,1,1,-3,-3,-2
1545116163571918,-10,-1,3,2,1,-2,-3,-5
1545116163572915,23,6,2,0,6,8,4,12
1545116163572915,-9,-8,0,2,4,1,-1,-2
1545116163594977,2,-2,-4,-5,-7,-2,-2,2
1545116163594977,-15,-9,-4,-3,-8,-8,-4,-4
1545116163595976,-5,-1,2,1,-5,-2,-3,-4
1545116163595976,5,1,0,-2,1,-2,-2,0
1545116163609981,-4,0,1,-2,2,-1,0,1
1545116163609981,2,-6,4,12,10,7,3,1
1545116163610972,-3,4,-3,-2,-3,2,1,-3
1545116163610972,7,7,-2,-1,1,-2,1,1
1545116163623962,-4,-9,0,-1,1,0,-1,-2
1545116163623962,-7,-12,-4,-4,-7,-3,-3,1
1545116163630947,3,-1,-3,-4,-6,-7,-4,-2
1545116163630947,-6,0,-2,-2,-5,-4,-2,-4
1545116163646969,1,3,-1,1,-2,-3,2,0
1545116163646969,2,4,0,3,11,9,4,2
1545116163648982,-4,-6,0,2,7,4,0,1
1545116163648982,0,-2,-5,-5,-7,-4,-2,-2
1545116163669976,6,-3,3,-1,-4,-2,0,4
1545116163669976,-7,-2,-9,-6,-7,-4,-3,-2
1545116163670975,3,4,-3,-5,-8,-7,-4,1
1545116163670975,4,0,-3,-4,-6,-4,-4,-1
1545116163684039,-1,1,1,4,12,10,5,-2
1545116163684039,5,-4,-2,0,5,1,1,-1
1545116163690991,-21,-9,0,-1,2,1,0,-4
1545116163690991,0,0,0,-2,-3,0,0,0
1545116163723036,-6,-6,-3,0,-6,-6,-2,-3
1545116163723036,5,6,-1,-4,-5,-3,-1,2
1545116163724028,-4,1,-1,-2,-4,-6,-2,-4
1545116163724028,6,1,-4,-1,-4,0,1,1
1545116163730044,-15,-16,1,5,11,5,0,-2
1545116163730044,9,2,-2,-2,2,1,0,2
1545116163731069,-7,10,1,-1,0,0,-2,1
1545116163731069,-4,-2,2,-2,-3,-2,0,0
1545116163745028,3,6,-1,-2,-6,-4,-4,0
1545116163745028,-7,-8,-9,-8,-13,-12,-6,-4
1545116163753048,4,-8,1,0,-3,-3,0,-2
1545116163753048,-2,3,3,8,23,16,5,1
1545116163767099,-1,5,-1,6,3,4,1,-1
1545116163767099,6,3,-1,-3,-3,-3,-1,3
1545116163769044,-3,-13,-5,-5,-10,-7,-5,-6
1545116163769044,-5,-1,-2,-4,-9,-9,-2,-1
1545116163797066,9,4,-1,-4,-5,-1,-2,3
1545116163797066,-2,2,0,-2,-4,-1,-3,-2
1545116163799065,6,10,0,1,-1,-3,1,2
1545116163799065,-12,-17,3,7,6,3,-1,-5
1545116163804078,-1,-4,-3,0,10,6,3,1
1545116163804078,-10,2,2,0,0,1,0,0
1545116163811076,-3,4,-4,-3,-1,0,0,-3
1545116163811076,10,-5,-5,-4,-6,-5,-2,0
1545116163827086,7,4,0,-7,-12,-7,-3,2
1545116163827086,-2,3,-2,-2,0,0,0,-3
1545116163829087,-6,-8,0,1,2,1,0,-1
1545116163829087,-5,1,1,-4,-4,-3,-3,-2
1545116163850157,-1,-3,-3,2,-6,-4,-1,-2
1545116163850157,1,2,2,5,22,11,4,4
1545116163852129,-1,-4,0,3,8,10,3,3
1545116163852129,6,4,-2,-4,-6,-4,-1,1
1545116163864123,4,-2,-2,-9,-11,-7,-3,-2
1545116163864123,-7,-7,-3,-2,-10,-7,-3,-4
1545116163871118,-1,1,0,-2,-3,-1,-1,-3
1545116163871118,-1,-1,1,1,1,1,2,2
1545116163887128,-10,4,0,6,8,3,0,-4
1545116163887128,15,1,0,0,0,2,2,-1
1545116163889129,7,6,0,0,7,2,-1,3
1545116163889129,-17,-21,-8,-6,-7,-4,-4,-4
1545116163926210,-7,-1,-2,-4,-8,-6,-3,-2
1545116163926210,-3,-6,-1,-3,-4,-2,-1,-2
1545116163928176,6,8,2,0,-3,-3,-3,0
1545116163928176,4,8,1,0,-4,-2,1,-1
1545116163928176,-9,-11,-5,-1,-1,-5,-1,-2
1545116163928176,-9,-2,2,4,8,7,0,-2
1545116163932163,11,3,4,0,7,5,3,3
1545116163932163,-9,-4,-7,-3,2,0,-2,-2
1545116163947224,-2,-9,-2,-4,-4,-4,-1,0
1545116163947224,1,-9,-6,-6,-14,-9,-5,-4
1545116163949198,-14,-1,0,-2,-7,-7,-2,-5
1545116163949198,4,1,1,2,-1,0,0,-3
1545116163970187,9,5,2,2,5,2,2,4
1545116163970187,-19,0,-7,-1,5,4,-2,-2
1545116163971188,8,-17,0,1,3,2,2,3
1545116163971188,0,3,-3,-4,-5,-3,-1,-2
1545116163984251,-3,1,-2,-4,-8,-4,-4,-4
1545116163984251,4,-3,-1,2,2,0,2,1
