timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545281662062923,-4,-8,-2,-6,-5,-22,-82,17
1545281662062923,-20,-7,-2,1,3,22,-19,-87
1545281662076933,-3,9,6,-4,13,12,-23,12
1545281662076933,7,-8,-9,3,-11,-27,0,-28
1545281662078934,7,13,9,3,8,33,93,20
1545281662078934,-2,-5,-5,-2,-12,-32,-37,-33
1545281662099950,-1,1,3,0,6,0,4,23
1545281662099950,25,16,13,13,10,30,30,17
1545281662101952,-28,-18,-6,-3,-19,-22,31,-48
1545281662101952,14,17,11,2,10,12,-4,7
1545281662113960,0,4,1,4,-7,-7,37,37
1545281662113960,7,2,9,12,15,13,30,-39
1545281662122966,6,-14,-14,-6,-17,-20,-96,-63
1545281662122966,-13,-3,9,7,7,25,56,-2
1545281662136976,-13,-16,-11,-13,-5,-18,-45,-36
1545281662136976,18,12,3,-2,1,0,2,32
1545281662138981,14,6,4,5,2,28,49,7
1545281662138981,0,-7,-1,-12,-10,-5,-5,7
1545281662159992,11,-2,-3,0,-3,-4,30,17
1545281662159992,-24,-11,-10,-7,-14,-29,-123,-14
1545281662161998,-21,-22,-12,-15,3,4,50,-62
1545281662161998,-48,-17,-12,-13,-24,8,2,-49
1545281662174002,34,1,-9,-12,0,-1,-10,85
1545281662174002,5,3,5,5,-3,-2,3,6
1545281662183008,-7,-9,-4,-2,6,-13,-56,-23
1545281662183008,-43,-19,-10,-6,4,12,69,-77
1545281662198019,-18,-12,-6,10,-25,-13,-77,-26
1545281662198019,12,12,9,16,12,4,-8,-15
1545281662204024,17,12,-1,16,-4,-42,31,68
1545281662204024,6,-20,-16,-19,-9,-9,-103,54
1545281662220035,-10,3,1,1,-1,0,29,-27
1545281662220035,-7,-1,0,-19,8,19,-40,8
1545281662222043,3,7,-1,6,16,27,67,-3
1545281662222043,1,-12,-8,0,-7,-24,-25,-32
1545281662234045,6,4,5,-6,15,24,7,1
1545281662234045,12,0,-5,-9,-1,1,-22,32
1545281662243053,-33,-3,8,1,9,24,-27,-55
1545281662243053,29,15,-2,6,-5,-10,33,40
1545281662257061,4,5,5,1,-1,-15,6,10
1545281662257061,0,2,3,4,4,-17,25,-26
1545281662265066,16,10,4,1,-9,8,-15,19
1545281662265066,11,9,10,2,5,-21,8,30
1545281662280077,-4,-10,-10,-10,-2,5,-33,-22
1545281662280077,24,25,14,3,6,-4,56,58
1545281662281078,-13,1,4,17,1,12,7,-8
1545281662281078,13,5,1,0,1,-11,-34,18
1545281662302094,1,3,1,1,4,17,35,5
1545281662302094,-13,-8,-9,-5,-7,-11,-53,-35
1545281662304094,12,-4,-5,-9,-8,4,-2,15
1545281662304094,11,11,4,12,1,9,51,13
1545281662317102,0,4,2,6,-1,-18,-26,3
1545281662317102,-7,-14,-8,-3,-6,5,1,4
1545281662319105,7,4,-2,-4,-11,-28,-39,25
1545281662319105,1,3,9,2,11,-4,-6,4
1545281662340119,-7,11,-5,-6,-7,11,70,-3
1545281662340119,-11,-31,-11,-1,-7,-3,-18,-6
1545281662341121,6,7,3,-8,-7,-9,16,10
1545281662341121,16,6,4,5,-2,1,-43,7
1545281662362135,-5,-4,-3,0,1,-4,6,0
1545281662362135,-14,-6,-6,7,-14,-7,28,-25
1545281662364142,6,6,1,4,-3,-8,9,9
1545281662364142,-9,0,3,-7,-1,0,-7,-13
1545281662377146,-9,-12,-8,-8,-10,-14,-30,-12
1545281662377146,-1,2,4,1,-1,5,17,6
1545281662379147,11,-1,-6,-12,2,6,-7,12
1545281662379147,-14,-11,-7,-3,-21,-9,8,-18
1545281662400162,-7,-3,-3,0,4,-10,-16,-3
1545281662400162,2,3,5,6,13,5,6,-4
1545281662401163,3,4,2,4,-1,4,1,5
1545281662401163,-1,4,0,-11,-1,-1,8,-5
1545281662422177,-1,-1,1,-2,-13,2,-1,-1
1545281662422177,4,2,3,4,5,-6,-9,-2
1545281662424188,-8,-7,-5,-37,-40,-10,-12,-4
1545281662424188,-6,-1,-2,1,-6,17,9,-4
1545281662437188,8,4,14,63,72,24,0,4
1545281662437188,-8,-4,-9,-44,-53,-27,-17,-21
1545281662443192,-3,-1,-3,-71,-73,-9,8,4
1545281662443192,2,2,8,81,62,24,14,3
1545281662461206,-1,0,-3,-79,-41,-9,-13,-3
1545281662461206,-3,-4,-6,52,-32,1,3,0
1545281662463209,1,2,9,44,73,14,-1,2
1545281662463209,-3,0,-5,-46,-15,-14,-7,-5
1545281662482220,-1,-7,-3,-31,-36,-18,1,3
1545281662482220,-6,-4,-3,-28,-27,-2,0,-8
1545281662484221,12,7,10,33,69,29,1,5
1545281662484221,2,4,-4,-30,-5,-2,-5,-6
1545281662497231,3,-1,1,71,33,13,3,-1
1545281662497231,-2,0,-6,-61,-33,-19,-5,-5
1545281662503235,-7,-7,-4,19,-36,-10,-5,-5
1545281662503235,2,7,8,45,64,19,10,2
1545281662520246,-5,-8,-2,-44,-44,-20,-10,-10
1545281662520246,-5,-3,-6,-3,-10,-2,-1,-2
1545281662521247,0,0,-5,13,6,-2,0,-1
1545281662521247,-1,-2,-6,-58,-64,-24,-5,-2
1545281662542263,-1,-1,-3,0,9,11,1,6
1545281662542263,-3,2,12,90,77,20,1,-1
1545281662544264,2,-2,1,0,5,-5,3,5
1545281662544264,-8,-8,-14,-98,-82,-22,-6,-8
1545281662557273,2,4,18,93,39,17,6,3
1545281662557273,2,2,0,41,55,15,8,2
1545281662563277,-1,-1,-6,-3,2,0,-4,-4
1545281662563277,-11,-4,-11,-17,-24,-11,-10,-13
1545281662580291,-3,-9,-5,-11,-20,-6,0,2
1545281662580291,0,0,5,-35,-9,0,0,2
1545281662581290,-6,-10,-16,9,12,-10,-3,-4
1545281662581290,-7,-5,-2,-22,1,6,12,2
1545281662602304,1,3,7,1,4,2,-7,-5
1545281662602304,-3,-1,-4,-15,-11,-3,9,9
1545281662604306,2,2,12,-18,-37,-7,1,-3
1545281662604306,9,2,1,38,44,9,-1,3
1545281662616314,-3,0,-2,11,5,5,-1,-1
1545281662616314,7,3,-2,14,0,-3,8,-1
1545281662625321,-6,5,-11,-76,-4,0,-32,-1
1545281662625321,1,-11,2,12,-5,3,6,3
1545281662640331,2,1,-12,-23,-11,-8,2,-4
1545281662640331,-1,-3,-2,8,2,-2,-1,-1
1545281662641332,-6,-4,-4,1,-20,-2,5,-4
1545281662641332,2,8,10,42,-5,3,0,-2
1545281662662348,-2,-2,-4,-31,-12,-5,-13,-3
1545281662662348,0,-3,-7,-36,-11,-3,-8,-7
1545281662664349,-6,-8,-7,-48,-48,-16,-1,1
1545281662664349,1,2,11,90,79,14,-3,-1
1545281662676357,1,-1,-4,-6,0,-3,9,0
1545281662676357,-7,-2,-6,-12,-7,-2,-1,-3
1545281662685368,0,4,0,0,6,5,7,-4
1545281662685368,1,-11,-1,4,-19,-2,6,5
1545281662700374,-3,-1,-5,-39,-9,-7,-1,-2
1545281662700374,-3,-2,8,31,19,4,-2,0
1545281662701375,6,1,-16,26,21,6,3,0
1545281662701375,-5,-3,-4,-14,-12,-2,-3,-7
1545281662722393,-3,-2,-1,3,-2,-3,-7,2
1545281662722393,1,-2,-6,-23,-23,-11,2,-1
1545281662724391,-1,-4,8,26,8,0,1,-1
1545281662724391,3,5,1,-2,0,2,1,-2
1545281662736400,0,-1,0,-7,-8,-3,-1,0
1545281662736400,-3,2,2,7,1,-1,-4,-3
1545281662743405,3,2,3,-46,-11,-3,-11,-1
1545281662743405,-7,-5,1,74,17,3,6,1
1545281662759417,0,0,-4,-11,6,5,-6,3
1545281662759417,2,0,2,0,-8,-4,2,-1
1545281662761417,-1,-4,3,15,13,1,1,-1
1545281662761417,-2,2,-5,-38,-25,-6,-1,-8
1545281662782433,0,0,0,6,-3,2,-2,-1
1545281662782433,-2,-1,1,3,12,1,-3,0
1545281662784435,-5,-2,3,18,-11,-5,-7,-4
1545281662784435,-5,-1,0,-26,4,7,5,-2
1545281662796442,5,-4,-3,20,2,-1,4,6
1545281662796442,-1,0,-3,-20,0,2,-16,-5
1545281662805450,1,-1,3,10,-4,-5,9,6
1545281662805450,-1,0,-4,-8,-5,-5,-8,2
1545281662819459,-3,-3,1,1,7,2,2,-4
1545281662819459,-10,-7,-4,-4,-2,-3,-5,-7
1545281662821461,4,-1,0,-6,-18,-4,-1,5
1545281662821461,3,6,8,28,40,6,-1,3
1545281662841474,-3,-2,-2,0,-12,1,-1,2
1545281662841474,-4,-4,-3,-6,-8,-6,-6,-4
1545281662850483,-4,-3,0,11,1,2,6,-2
1545281662850483,1,2,-4,-18,-8,-5,-4,-4
1545281662856487,-4,1,2,1,-6,-9,1,-6
1545281662856487,3,3,0,-11,3,10,4,2
1545281662865492,-12,-5,0,8,5,0,-24,-15
1545281662865492,14,4,2,-10,-17,-3,2,13
1545281662879501,0,-3,-3,-2,3,2,13,11
1545281662879501,1,-2,-1,6,2,-2,9,0
1545281662881502,0,-1,-3,0,11,5,2,2
1545281662881502,-5,-2,-4,-5,-13,-8,-14,-12
1545281662902519,-3,0,0,-2,-4,0,-5,-3
1545281662902519,1,-2,0,-15,-4,-4,-4,2
1545281662904522,0,0,5,25,6,0,5,-2
1545281662904522,-6,-3,-3,-11,-9,-3,-12,-4
1545281662916527,6,5,1,2,-5,-1,11,6
1545281662916527,-6,-5,1,-4,8,2,5,-4
1545281662925540,11,2,-2,8,2,0,12,8
1545281662925540,-3,-3,-3,-3,0,0,-2,-2
1545281662939545,-2,-1,-2,-11,-8,-7,-6,-5
1545281662939545,0,1,0,2,-9,1,0,-1
1545281662941547,-1,2,0,3,11,4,2,-1
1545281662941547,1,0,-1,-6,-6,2,3,4
1545281662961560,-3,0,-2,-4,4,-5,-9,-5
1545281662961560,-12,-6,-2,14,-4,-7,-12,-10
1545281662970571,11,8,8,2,15,12,27,11
1545281662970571,7,-1,-7,-16,-15,-4,8,9
1545281662976570,1,3,2,11,7,6,0,0
1545281662976570,1,-3,-1,6,4,-4,-6,0
1545281662985578,-3,-2,-2,-2,-2,-1,-8,-7
1545281662985578,-3,-2,0,-4,-3,-1,1,-2
1545281662999587,-3,-2,0,-3,3,1,0,-3
1545281662999587,3,3,-1,-5,-8,0,7,3
1545281663001587,-2,-2,-1,0,4,-2,-8,0
1545281663001587,-2,-1,-2,-9,-9,-6,6,-3
1545281663022602,-3,-3,-3,7,-8,-1,-22,-2
1545281663022602,1,0,1,5,11,6,-2,0
1545281663024606,-6,-7,-7,-3,-12,-12,-2,-5
1545281663024606,-2,-2,1,5,6,2,3,6
1545281663035611,0,1,-4,-3,-5,-3,7,-4
1545281663035611,6,3,-1,-4,2,-3,-1,1
1545281663044617,-4,-1,-1,2,0,-1,-12,-3
1545281663044617,-5,-2,-1,-2,-11,-4,-6,-4
1545281663059629,8,3,3,9,7,0,5,3
1545281663059629,-2,1,-2,-4,-1,2,-2,0
1545281663061630,2,2,0,-2,3,2,7,-3
1545281663061630,0,-1,0,-1,-1,4,7,3
1545281663089651,-6,-2,-1,-11,-14,-3,0,-3
1545281663089651,-1,0,-1,11,7,-3,-1,0
1545281663096658,-3,-2,-2,-1,2,-2,-4,-3
1545281663096658,-7,-10,-4,-12,-5,-8,-12,-9
1545281663097656,-1,-4,-4,1,2,-6,1,-4
1545281663097656,1,2,1,2,-4,5,-2,-1
1545281663104660,-4,-1,-1,3,-7,0,5,3
1545281663104660,8,4,2,5,15,3,-8,2
1545281663119672,-5,-6,-5,-9,-12,-4,-7,-6
1545281663119672,-3,-4,0,0,13,1,3,-2
1545281663121674,-1,0,-2,-9,1,0,-1,2
1545281663121674,-1,-2,0,13,-6,1,-5,-2
1545281663142688,-1,0,2,-4,7,-1,1,-2
1545281663142688,-3,-2,3,3,2,1,6,-2
1545281663143689,4,-2,-5,-9,1,-2,-12,5
1545281663143689,4,3,2,2,-10,-5,18,-2
1545281663155697,3,3,5,14,-7,3,-4,15
1545281663155697,4,2,-4,-16,-3,6,-2,2
1545281663164703,4,1,2,9,16,1,4,2
1545281663164703,-3,-2,-5,10,9,-4,-7,-6
1545281663179719,-3,-3,-3,-7,12,8,2,-6
1545281663179719,-4,-2,-5,-9,-15,-6,6,1
1545281663181715,-4,-1,-3,-4,-9,-4,-1,-6
1545281663181715,-2,-1,1,-6,1,1,-8,2
1545281663202729,-3,-1,1,0,-5,-7,-2,-4
1545281663202729,-2,-3,-5,4,-3,-3,-1,-2
1545281663203730,-10,-4,1,7,4,-2,-12,-7
1545281663203730,3,5,-1,2,-3,-1,13,12
1545281663224747,-6,-8,-2,-1,-4,-1,-4,-4
1545281663224747,5,2,2,-6,-4,0,-2,2
1545281663226748,-2,-3,-1,1,0,2,-4,-3
1545281663226748,1,0,-2,-7,-3,2,-2,-4
1545281663239757,-1,2,-1,-5,-2,-4,4,9
1545281663239757,-3,-3,2,-6,-11,-5,-4,0
1545281663241759,2,1,0,-1,2,0,2,-2
1545281663241759,-8,-6,-1,0,2,-4,-6,-9
1545281663262773,-2,-3,-2,4,-2,2,-7,-4
1545281663262773,-1,0,-1,-2,-2,1,7,2
1545281663263774,6,0,1,-3,-2,1,1,-2
1545281663263774,-3,-4,-3,-2,10,2,-5,-2
1545281663284789,-1,2,-4,-5,-4,-3,-4,-3
1545281663284789,-5,-3,1,-1,-11,-6,-10,-3
1545281663286790,1,3,0,9,8,0,7,2
1545281663286790,-6,-3,-5,-19,-10,-4,-16,-9
1545281663299799,1,-4,2,7,11,1,6,5
1545281663299799,1,2,-2,-3,-4,-2,-4,2
1545281663301801,0,-2,-2,2,-3,-2,2,1
1545281663301801,0,1,2,0,-2,1,3,0
