timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545020812542611,0,0,2,0,7,1,4,-5
1545020812557604,-2,-2,-1,6,-9,-6,-3,0
1545020812557604,1,1,0,-6,9,-2,0,-6
1545020812558605,-2,-2,-1,-7,2,-9,-3,3
1545020812558605,-3,-8,-1,8,-3,0,0,-6
1545020812579621,-1,-1,1,0,5,5,5,1
1545020812579621,0,0,-1,-5,-4,0,-2,2
1545020812580622,-1,-2,2,5,2,-4,-2,1
1545020812580622,-1,-3,-3,-8,0,-3,0,-4
1545020812603638,-1,2,-4,-8,-4,-1,12,3
1545020812603638,-2,-1,0,0,-2,3,-2,-2
1545020812603638,-2,2,-1,10,9,-6,-13,-1
1545020812603638,-3,-1,-1,-6,-2,10,8,-6
1545020812617659,1,1,-2,3,2,-8,0,1
1545020812617659,1,0,-2,-6,-5,1,-5,-2
1545020812618660,-2,-4,-4,-16,-6,-3,4,-1
1545020812618660,-2,-2,-1,0,-6,-9,2,-2
1545020812639663,-1,1,1,-1,5,21,-5,1
1545020812639663,3,0,-2,0,5,10,7,0
1545020812640667,0,0,5,4,8,-5,-4,-1
1545020812640667,2,2,-1,-2,2,-3,-1,-1
1545020812654674,-3,-3,0,4,3,-12,-4,0
1545020812654674,-2,2,8,-3,-4,-16,-2,-2
1545020812662679,-1,1,-10,-2,-4,21,6,1
1545020812662679,-2,-4,-5,-4,-6,0,2,-1
1545020812677702,0,1,8,0,-8,-4,-1,-3
1545020812677702,0,-2,-2,8,7,-2,-1,1
1545020812678704,0,-2,8,13,-2,-8,-2,-1
1545020812678704,-3,-1,-7,-25,0,7,-8,-1
1545020812699715,-3,-2,-2,-5,-7,-13,-14,-2
1545020812699715,-1,-2,8,-2,-1,3,2,-2
1545020812700706,0,-2,-21,-3,-2,0,4,1
1545020812700706,1,0,2,6,1,0,3,0
1545020812714728,-4,-4,-4,-6,1,-6,-5,-2
1545020812714728,1,2,0,-3,-6,1,-6,-4
1545020812722734,1,1,6,1,2,5,1,1
1545020812722734,0,2,3,10,-2,-6,2,0
1545020812737744,-3,-2,-11,-19,-4,-3,-1,-3
1545020812737744,1,-1,-5,2,-1,2,0,-1
1545020812738733,-3,0,3,0,-1,-3,0,-2
1545020812738733,-1,0,-1,-2,-1,-2,-1,-3
1545020812759748,0,-2,8,24,1,2,1,0
1545020812759748,-4,-5,-10,-20,2,3,1,0
1545020812760752,0,-2,1,-7,-3,-4,-1,-2
1545020812760752,1,2,7,13,3,2,-2,0
1545020812782763,2,-1,2,16,3,3,3,1
1545020812782763,-1,-1,-8,-11,-2,-2,0,-1
1545020812783765,-3,-4,1,-9,-4,-1,-9,0
1545020812783765,1,1,-5,-2,-2,-6,12,-1
1545020812797775,-2,-1,2,-3,-8,-2,1,1
1545020812797775,2,-2,-4,6,13,5,7,2
1545020812798787,-1,1,2,0,-3,-3,-9,-1
1545020812798787,0,1,1,7,2,-2,-4,0
1545020812819790,-1,1,-4,-11,2,-3,0,0
1545020812819790,-2,-4,-2,4,-8,4,0,-1
1545020812820790,1,0,0,-3,-2,-4,-1,0
1545020812820790,0,2,-2,-3,-1,11,-3,1
1545020812842819,-1,0,-4,-5,-2,-10,6,1
1545020812842819,-6,-3,0,0,-2,-9,-12,-1
1545020812843807,-1,0,1,1,3,11,10,0
1545020812843807,0,-2,-2,-4,-4,1,-4,0
1545020812857817,0,-1,-2,-3,-2,-1,-1,-1
1545020812857817,-5,-2,1,0,-2,-11,-28,-9
1545020812858818,-3,-7,2,0,-1,-14,2,8
1545020812858818,10,1,1,-1,-2,3,0,-18
1545020812879832,5,-5,-2,-3,1,0,1,-25
1545020812879832,-14,0,-2,-1,-6,-14,-16,-6
1545020812880833,14,3,0,0,1,-7,11,-6
1545020812880833,1,-1,-2,-2,1,11,-11,4
1545020812902849,-6,2,-1,-3,0,-5,2,-9
1545020812902849,29,2,1,0,-3,6,-14,1
1545020812903850,-9,-2,-3,-3,-3,15,25,-2
1545020812903850,4,-3,-2,-1,0,-6,4,-13
1545020812917873,23,6,0,0,-3,9,10,-7
1545020812917873,34,-7,-5,-4,1,-2,5,11
1545020812918873,-78,-6,-4,-4,2,0,-11,-9
1545020812918873,7,3,-2,-1,0,-16,6,0
1545020812939878,-99,7,-3,-4,-10,-50,-33,-21
1545020812939878,54,12,0,0,3,61,9,39
1545020812940877,38,1,-1,2,2,39,59,31
1545020812940877,56,-13,0,-2,-3,-3,20,-52
1545020812962952,-34,-5,1,0,4,4,-34,79
1545020812962952,-96,-26,-3,0,-8,-37,22,-51
1545020812963892,115,25,0,-1,-5,-20,-22,29
1545020812963892,-78,-15,-4,-2,3,-16,-3,59
1545020812977902,6,15,0,-4,1,3,32,-8
1545020812977902,-44,26,11,2,2,5,-16,47
1545020812977902,-15,-30,-2,-4,4,16,25,72
1545020812977902,15,42,0,0,-2,6,29,-51
1545020812999918,63,-18,5,8,5,-6,-39,87
1545020812999918,62,-14,-14,-14,-6,-22,40,-11
1545020813000919,-71,-3,1,-3,-3,-22,-86,-59
1545020813000919,49,1,4,3,6,14,31,-1
1545020813022934,92,14,-5,-3,0,-4,-6,71
1545020813022934,15,-25,-4,-1,-3,1,-73,-103
1545020813023936,-52,-25,-7,-4,-9,-1,-69,-75
1545020813023936,56,-1,-2,-4,-4,-2,18,53
1545020813037944,-39,-1,0,-2,0,8,25,56
1545020813037944,-28,2,3,8,1,-3,26,42
1545020813037944,-5,-1,2,0,-2,-21,31,1
1545020813037944,-45,-3,-3,-1,-1,13,-39,-22
1545020813060960,-20,-10,-5,-8,-1,-3,26,-21
1545020813060960,-12,-1,1,3,0,-9,-24,13
1545020813060960,-90,3,2,2,2,8,16,21
1545020813060960,73,9,4,5,3,37,-21,-25
1545020813082976,-43,4,0,-2,0,-1,27,4
1545020813082976,45,7,-4,-1,-4,8,59,-50
1545020813083977,51,-9,3,3,0,-30,-38,5
1545020813083977,-104,-1,-6,-4,-6,39,13,86
1545020813097986,23,-21,-4,-1,-4,-30,-30,-70
1545020813097986,-26,2,3,-5,-4,-28,33,-58
1545020813097986,-3,35,0,2,6,-3,7,22
1545020813097986,2,-14,-14,-8,-13,-59,-12,6
1545020813120003,-9,2,10,2,2,64,18,-54
1545020813120003,-21,14,6,4,2,18,-28,79
1545020813121004,85,26,2,5,8,7,30,42
1545020813121004,-13,-26,0,-13,-8,-48,11,37
1545020813145020,53,4,-3,2,-4,11,3,52
1545020813145020,-5,0,0,6,3,40,18,-17
1545020813146031,14,20,8,7,8,12,-27,-1
1545020813146031,-76,-11,6,4,4,14,12,-60
1545020813158031,-3,4,-29,-7,-7,-41,-59,-41
1545020813158031,12,-3,-2,-3,3,23,-44,72
1545020813158031,15,-26,-7,2,1,39,29,-19
1545020813158031,-6,29,17,0,-6,-45,45,-3
1545020813181059,29,2,2,11,15,49,-55,-40
1545020813181059,-32,25,-6,-3,6,5,-15,57
1545020813182059,25,-25,-11,-10,-18,-52,-7,25
1545020813182059,34,-10,-3,0,2,24,20,10
1545020813203074,7,12,3,0,-1,-5,-13,-50
1545020813203074,7,-4,-8,-6,-3,-2,16,-14
1545020813204062,-48,-6,-5,-9,-14,-60,-32,-25
1545020813204062,-85,0,8,10,7,75,-37,-42
1545020813217084,4,-29,2,1,6,-14,-7,-76
1545020813217084,116,15,3,5,-1,41,-44,-4
1545020813218085,-25,-1,-4,-6,-4,26,29,5
1545020813218085,-3,5,-20,-7,-6,-25,-14,-54
1545020813241101,2,19,18,6,1,5,22,-29
1545020813241101,-16,-27,6,-3,-7,-43,7,13
1545020813241101,36,17,-1,-4,-1,6,84,-85
1545020813241101,34,-7,-4,-3,-1,-19,-94,19
1545020813263122,-32,-3,-12,-12,-12,-1,18,-11
1545020813263122,-9,-15,-11,-1,3,8,-1,-69
1545020813264106,68,7,12,5,1,-45,-61,3
1545020813264106,-68,-24,-10,-2,0,-11,36,49
1545020813277128,37,36,12,2,-9,2,-15,73
1545020813277128,-46,-16,-4,-6,-7,-23,-78,44
1545020813278116,39,-5,-4,1,-1,3,-38,11
1545020813278116,-5,14,-2,-1,-2,18,-19,34
1545020813301143,40,-18,-14,2,7,13,77,53
1545020813301143,-78,0,7,-3,-9,-35,35,-6
1545020813301143,64,18,8,1,1,-10,34,88
1545020813301143,83,-24,-3,1,4,-15,48,69
1545020813323163,-63,0,2,-6,-2,13,-42,41
1545020813323163,18,3,9,6,11,35,67,-19
1545020813324148,-43,-5,-3,-4,-5,-24,-10,-95
1545020813324148,-2,9,2,4,3,12,11,-2
1545020813337163,-50,-30,-10,-9,-4,-15,-44,-46
1545020813337163,56,-4,1,6,5,-16,-13,26
1545020813338158,-2,8,1,3,7,46,-31,-60
1545020813338158,-53,2,-5,-6,-13,-35,13,-33
1545020813361191,38,16,4,-3,1,-19,-55,-7
1545020813361191,-10,-10,0,-6,-9,-28,37,-48
1545020813361191,-25,1,-5,0,2,19,41,65
1545020813361191,9,30,5,-1,-5,-21,-29,-75
1545020813383207,-65,-39,-8,-6,8,59,15,-57
1545020813383207,-14,13,1,6,6,10,-37,35
1545020813384207,-35,3,12,-5,-7,-12,66,-2
1545020813384207,-16,-35,-6,3,2,23,37,3
1545020813397211,15,5,3,-2,-11,-80,-30,-8
1545020813397211,45,-12,-8,-2,-2,2,88,-5
1545020813405204,-44,-12,3,-1,3,27,-31,-55
1545020813405204,16,9,12,0,4,16,-46,-27
1545020813421228,-76,-14,-12,-6,-3,-22,35,33
1545020813421228,54,-20,-4,-3,-7,-20,-8,23
1545020813421228,-48,3,-8,-2,-4,-5,-23,-46
1545020813421228,15,12,-1,-4,2,47,12,44
1545020813443242,28,-15,0,2,-3,16,19,21
1545020813443242,-25,7,1,0,-2,13,43,-45
1545020813444242,92,-20,-10,0,4,9,-22,23
1545020813444242,30,21,-1,-1,-4,-34,-11,-6
1545020813457251,15,6,6,6,3,6,6,-15
1545020813457251,0,3,4,2,1,18,-58,-6
1545020813465275,-21,-11,-7,-5,-3,-6,-6,31
1545020813465275,-18,-7,-4,-1,-2,-4,-19,21
1545020813481264,57,10,5,3,1,-31,11,-17
1545020813481264,-12,0,-9,-3,-4,-5,9,16
1545020813481264,-26,-9,3,2,-1,2,-9,23
1545020813481264,60,-21,6,1,6,11,-9,-39
1545020813503286,41,12,2,2,7,32,21,-33
1545020813503286,-15,-8,0,4,6,-11,24,59
1545020813504287,12,-5,0,1,0,15,-34,-11
1545020813504287,-13,24,-1,0,1,24,15,27
1545020813517296,24,14,6,2,-1,28,40,8
1545020813517296,-10,-2,-3,-2,3,39,-79,36
1545020813532307,-1,5,7,3,2,16,11,-6
1545020813532307,49,14,-7,0,-1,-23,-24,16
1545020813540317,-67,-10,-3,-1,-2,20,-4,-42
1545020813540317,-15,0,1,-1,2,-15,-29,-29
1545020813541326,-53,2,-8,-2,-2,-4,42,17
1545020813541326,50,-10,1,-2,-8,-46,-46,-8
1545020813563332,-54,-14,-5,-4,1,9,84,-27
1545020813563332,45,6,-3,-1,-11,1,2,6
1545020813564329,10,4,2,-1,7,2,-30,-3
1545020813564329,-10,-5,-7,-1,-1,-31,47,-5
1545020813577337,-29,24,0,-2,-9,-26,-4,15
1545020813577337,-8,2,7,-1,-3,-20,3,-38
1545020813586332,28,-14,-8,-1,1,10,16,3
1545020813586332,-64,25,13,-1,-7,-17,-51,-38
1545020813600342,46,-3,-1,-1,2,10,-14,12
1545020813600342,-28,-5,-7,-3,-1,-10,-18,-3
1545020813602344,-19,-4,-4,-4,-7,-29,13,10
1545020813602344,-30,-9,3,3,1,2,-25,-29
1545020813624360,-4,-6,-2,-1,0,-3,-7,12
1545020813624360,-1,6,-3,-7,-6,-10,14,-24
1545020813625361,5,1,2,0,0,-3,9,-27
1545020813625361,-19,-9,-7,-9,-7,3,14,15
1545020813637387,7,-5,-1,0,8,25,-26,-23
1545020813637387,43,-10,-14,-8,-3,-43,14,-2
1545020813653380,-40,5,5,1,2,17,13,34
1545020813653380,39,-22,-6,-2,-1,-8,-39,14
1545020813660397,39,18,1,-2,-6,-12,-8,25
1545020813660397,22,-5,3,3,0,-11,-15,20
1545020813662387,27,15,-2,-1,-9,-1,-11,26
1545020813662387,-27,-14,-2,0,9,19,25,0
1545020813683406,-19,2,-1,1,0,-17,-58,10
1545020813683406,-18,8,1,1,3,12,12,2
1545020813685404,7,-3,-2,-4,-5,-2,-13,-11
1545020813685404,3,7,-1,0,1,10,3,-2
1545020813697411,-16,-4,-4,-4,-4,-8,47,8
1545020813697411,29,6,-1,-2,-4,-17,-49,-12
1545020813706436,3,3,-3,1,-3,-3,11,29
1545020813706436,-37,16,0,-1,0,-9,-7,2
1545020813720440,-2,-25,-6,-4,-3,10,40,-10
1545020813720440,-27,12,6,1,3,5,50,-72
1545020813722437,-3,-11,-5,1,1,15,29,5
1545020813722437,35,-16,0,0,1,-19,-42,-18
1545020813743443,25,-3,-3,-4,-3,7,60,-76
1545020813743443,-34,-2,1,1,-4,-2,-95,70
1545020813745445,-13,-4,0,-3,2,-19,-13,-56
1545020813745445,21,10,0,6,2,15,-13,-19
1545020813765460,-5,3,2,2,-6,-16,-59,11
1545020813765460,-12,-2,-2,-5,3,1,57,-2
1545020813767462,-20,2,-2,-4,3,7,-56,74
1545020813767462,8,-1,-1,4,1,5,21,11
1545020813780470,9,3,-4,-6,-4,5,17,41
1545020813780470,-16,-12,3,10,-3,8,0,-21
1545020813782473,17,12,-11,-29,-6,-16,7,14
1545020813782473,-10,-22,0,16,-1,-1,4,-58
1545020813803486,-45,-9,-7,-35,-5,38,0,55
1545020813803486,-8,-10,-1,-1,-1,6,32,-32
1545020813804487,5,9,9,13,3,-11,-1,-40
1545020813804487,-4,1,1,5,-1,5,13,2
1545020813825504,3,1,1,3,0,-14,-24,-52
1545020813825504,-4,-6,-5,-5,-2,3,-9,21
1545020813827521,7,-4,1,12,0,8,15,0
1545020813827521,-9,-4,-11,-30,-5,-2,17,10
1545020813840530,14,1,5,13,10,-15,-17,20
1545020813840530,2,14,2,-7,-4,7,11,-11
1545020813842519,1,-6,0,8,-3,-1,-30,-24
1545020813842519,1,5,4,1,2,6,25,7
1545020813863529,3,-2,-3,6,-4,-12,-13,-4
1545020813863529,-6,0,-1,5,3,-2,1,-3
1545020813864531,-6,-7,-3,-12,-3,11,2,-11
1545020813864531,3,5,-3,-4,-4,1,0,16
1545020813893568,3,-1,-1,3,-3,-7,5,33
1545020813893568,5,3,-2,-15,-3,1,10,7
1545020813894569,-1,-1,3,3,-4,7,6,-2
1545020813894569,5,5,-2,-2,15,-4,4,3
1545020813900574,0,-7,-1,6,-2,-15,-18,-6
1545020813900574,-4,2,5,10,-8,-4,10,-3
1545020813906573,3,3,-2,-6,0,-3,-3,0
1545020813906573,-6,-7,-6,2,0,3,-2,9
1545020813923597,6,0,-1,1,-3,-4,7,3
1545020813923597,-4,-3,2,15,1,-2,-9,3
1545020813924583,4,-1,-1,-15,-11,-12,3,-3
1545020813924583,0,0,0,-2,-13,12,-8,0
1545020813945599,8,-1,-5,-10,3,8,-6,3
1545020813945599,-3,-3,2,5,16,9,1,0
1545020813947601,-1,0,7,17,4,4,4,-3
1545020813947601,3,1,18,19,22,-3,1,-2
1545020813959610,-4,-6,-58,-73,-27,-15,-3,-5
1545020813959610,1,-2,-13,-3,9,7,-6,5
1545020813968613,-3,-5,29,50,3,-6,-1,-2
1545020813968613,-2,0,-27,-41,-14,-5,1,-1
1545020813983627,0,3,24,25,4,-2,-6,0
1545020813983627,0,-2,-9,20,-2,-2,2,2
1545020813984628,-4,-1,-20,-47,-10,-2,-1,-3
1545020813984628,-2,-1,8,-20,-7,-4,-10,-5
1545020814005642,4,0,31,20,-6,5,6,4
1545020814005642,3,0,9,-16,1,5,4,1
1545020814007643,-4,-4,-5,39,3,-19,-1,-9
1545020814007643,-2,-3,-8,-2,-7,-22,-45,2
1545020814019652,-1,1,2,-5,20,39,8,-10
1545020814019652,0,0,2,10,-12,-3,0,-2
1545020814028659,0,0,-2,-4,6,1,-5,0
1545020814028659,2,5,-4,-13,-9,-11,14,-6
1545020814043656,2,-1,-8,-16,0,-8,-11,-1
1545020814043656,-2,-1,-8,-6,-3,-3,-4,2
1545020814044657,-1,1,-5,-48,-11,3,6,-1
1545020814044657,3,0,0,-18,-8,-3,8,2
1545020814065673,-1,-5,31,87,8,-4,-3,3
1545020814065673,-2,-6,13,-50,2,-2,1,-3
1545020814067686,-2,-11,-22,-6,-5,-4,0,2
1545020814067686,0,-5,-24,40,-2,13,10,3
1545020814088701,-1,0,-3,-20,4,-6,-4,-1
1545020814088701,-2,5,-7,8,4,1,-7,-2
1545020814089691,-2,4,24,16,5,-4,-2,-2
1545020814089691,-1,6,-3,-1,-4,6,6,1
1545020814103698,-1,-2,-6,24,-1,-5,2,0
1545020814103698,-1,4,-4,-20,-1,-10,-2,0
1545020814104700,0,1,3,-14,-9,0,-2,0
1545020814104700,2,0,9,6,1,9,10,0
1545020814127716,1,0,1,-29,-4,-13,-7,0
1545020814127716,0,-3,6,27,4,3,5,-1
1545020814128717,-3,-4,-14,-46,-12,-12,-17,0
1545020814128717,0,-3,-3,-1,3,0,5,-1
1545020814139737,2,0,6,6,10,18,2,1
1545020814139737,-1,-1,14,20,-13,-13,2,1
1545020814148741,7,2,-47,-2,12,36,1,6
1545020814148741,-6,-5,61,19,-3,-18,2,-28
1545020814163759,-5,-1,-12,-16,-3,-17,-9,-15
1545020814163759,-8,-10,-24,0,-3,-32,-25,-22
1545020814164744,0,2,11,25,9,14,1,-2
1545020814164744,-3,-7,-6,-4,8,-1,-2,19
1545020814185757,1,-1,2,-10,-10,-11,-1,-2
1545020814185757,4,5,9,-22,7,12,12,2
1545020814187758,-5,-5,25,59,1,-34,-21,-5
1545020814187758,-1,-2,-13,-50,-5,3,-10,-16
1545020814199766,0,-1,30,-2,-14,6,5,5
1545020814199766,-3,-1,-38,2,12,-9,-7,5
1545020814208786,8,2,16,-1,3,6,1,0
1545020814208786,-9,-3,-9,23,4,7,2,5
1545020814223784,5,6,-5,-3,-3,-8,1,1
1545020814223784,0,-2,31,5,3,16,0,10
1545020814224784,0,1,9,-10,-18,-5,14,-2
1545020814224784,0,1,-1,11,21,7,3,1
1545020814245800,-1,-5,-24,-14,-4,-23,1,5
1545020814245800,-5,-1,-4,-2,-2,35,16,1
1545020814247802,7,-5,-15,-6,1,12,16,-13
1545020814247802,5,3,-1,-3,-9,5,-11,3
1545020814259810,-7,2,25,25,3,1,-8,-1
1545020814259810,13,-5,-42,-35,-10,-21,-3,2
1545020814268816,-6,-3,9,8,5,-2,2,-4
1545020814268816,2,0,-3,4,-9,-3,1,11
1545020814283827,-1,-4,4,-3,5,3,-1,-3
1545020814283827,-6,-3,15,11,-2,5,7,-2
1545020814284827,-7,1,-6,-11,-6,-12,-6,-1
1545020814284827,2,2,-5,10,4,-1,-10,-7
1545020814305859,-4,-7,-25,-1,-2,1,8,4
1545020814305859,-2,2,20,31,-12,-8,-6,-3
1545020814307856,-4,-4,-20,-23,1,-13,-8,2
1545020814307856,-1,6,3,4,3,7,16,5
1545020814319865,7,1,-7,-8,1,4,-16,-2
1545020814319865,-1,-3,0,-5,-7,7,3,3
1545020814328871,-2,-1,-2,10,4,5,2,-1
1545020814328871,-4,4,0,1,-3,-9,-4,-2
1545020814342879,-3,1,-8,-8,-4,-11,-2,-2
1545020814342879,1,-1,-4,-8,-3,2,-2,-1
1545020814344870,-3,0,16,9,1,-6,-5,2
1545020814344870,-3,-6,-14,-16,-10,-14,9,-5
1545020814365902,-5,0,3,-8,6,20,-13,2
1545020814365902,-2,1,-2,4,-2,3,7,-1
1545020814367886,-6,2,-6,-4,3,-3,3,3
1545020814367886,3,-3,21,12,-4,1,-2,0
1545020814379894,0,-5,-24,7,-2,-8,1,-2
1545020814379894,0,-4,11,1,-3,-9,-7,-3
1545020814388910,-7,-3,-2,-7,-5,-1,-3,1
1545020814388910,1,1,-4,-2,-5,-2,-16,-3
1545020814402911,6,2,4,3,-6,-14,11,3
1545020814402911,-6,3,-5,-8,-1,-2,-7,0
1545020814404912,6,2,-4,-5,-2,13,9,4
1545020814404912,-4,-8,-2,2,7,-6,-1,-1
1545020814425927,5,-6,3,2,0,-1,0,-3
1545020814425927,-1,2,-5,-4,-3,-9,-6,0
1545020814427929,-4,0,1,1,-8,-8,-4,-3
1545020814427929,10,2,-2,-3,7,5,-3,1
1545020814447943,-15,-4,-3,1,0,-10,2,-4
1545020814447943,4,-2,2,2,7,17,17,0
1545020814449944,1,1,5,-2,2,6,-14,-1
1545020814449944,-7,-2,-6,-1,-6,-4,4,-2
1545020814462966,9,1,7,1,1,24,-5,-1
1545020814462966,-1,0,-2,-3,-4,1,7,0
1545020814464955,5,-2,4,1,9,4,-12,0
1545020814464955,-1,-5,-15,-3,-4,-4,4,1
1545020814485969,-1,-3,1,1,0,-2,-4,0
1545020814485969,-5,-3,-5,-5,-3,-7,-12,-4
1545020814486970,0,7,-4,-1,-5,-7,5,-2
1545020814486970,3,2,6,-1,4,13,5,0
1545020814498991,1,-4,-17,-4,0,-4,3,0
1545020814498991,-6,-6,-25,-2,1,-4,-5,-2
1545020814507997,-2,5,-7,-6,-4,-3,-4,-4
1545020814507997,-7,-6,-3,-2,-10,-4,1,-2
1545020814523008,-2,-3,-2,1,4,-4,-7,-2
1545020814523008,1,2,3,-1,0,3,15,-1
1545020814524997,8,-6,-3,0,5,11,3,1
1545020814524997,-11,0,-7,0,-6,0,0,0
1545020814546012,-8,-6,6,4,3,4,-2,-1
1545020814546012,-14,-9,10,2,3,-13,-10,-3
1545020814547013,-2,6,-6,-6,1,-2,-3,-2
1545020814547013,5,3,6,-6,-5,8,15,2
1545020814559021,-2,0,-4,5,-6,-6,3,-2
1545020814559021,4,3,6,-1,0,9,7,4
1545020814568027,-3,-5,4,1,-2,-12,-1,-4
1545020814568027,0,-2,0,0,1,-12,-10,-1
1545020814583038,1,1,0,0,0,0,16,1
1545020814583038,3,-2,0,-3,-3,0,-7,-2
1545020814585039,2,-3,2,0,3,4,1,2
1545020814585039,-9,0,-4,-2,-3,-4,-5,-4
1545020814606054,-3,-1,7,1,-2,-4,-4,-3
1545020814606054,-3,-2,3,-1,-7,-3,-5,0
1545020814607055,-1,-4,-4,-2,-7,-11,-2,-4
1545020814607055,8,2,0,2,7,4,3,-1
1545020814619064,4,-4,0,-6,-1,2,7,2
1545020814619064,-2,-2,-5,-1,-1,-6,-10,-1
1545020814628070,-5,0,-3,1,-1,6,1,-1
1545020814628070,2,4,2,0,-1,10,1,0
1545020814643081,-2,-4,-3,-5,-3,-6,-8,-1
1545020814643081,4,0,4,6,10,1,4,0
1545020814649085,-5,-1,-4,-5,-5,-12,-5,0
1545020814649085,1,-2,-1,3,-1,-6,-1,1
1545020814666097,0,3,5,-1,-1,2,-7,-1
1545020814666097,1,-3,1,-1,0,1,5,1
1545020814667098,-1,-1,2,0,2,-6,3,-2
1545020814667098,-2,1,-2,-4,-1,9,-8,-4
1545020814679119,2,1,0,4,-5,1,-2,0
1545020814679119,-1,-3,-1,-2,2,-11,-10,-3
1545020814688126,-3,-2,-27,-13,-6,-1,7,1
1545020814688126,-1,-1,0,-2,-6,-4,-2,0
1545020814703136,3,-1,-1,-2,-1,-8,-4,1
1545020814703136,1,1,-4,2,2,-4,-3,0
1545020814705143,0,1,3,3,4,13,11,0
1545020814705143,-3,-4,-2,1,1,-12,-23,-2
1545020814726152,-1,-4,-6,-5,-2,3,7,0
1545020814726152,1,1,7,-3,-7,-4,-3,-1
1545020814727159,-7,-4,1,-1,-1,-12,0,0
1545020814727159,11,-4,5,-3,-11,-5,7,-1
1545020814748168,-18,-10,-7,2,10,1,-12,-2
1545020814748168,16,13,1,-5,-4,2,0,2
1545020814750157,-24,-19,2,-1,0,0,-5,-4
1545020814750157,-1,2,3,2,2,-8,-1,-3
1545020814763178,2,1,2,-8,-9,-7,6,-1
1545020814763178,-5,-3,-8,0,-2,9,-1,-1
1545020814765185,7,3,-5,4,5,-7,4,0
1545020814765185,1,-2,-3,-1,1,9,-9,-2
1545020814786195,-4,-4,12,4,-1,-6,1,-2
1545020814786195,0,1,-1,-7,-9,9,5,-1
1545020814787191,7,4,-4,0,3,4,-4,1
1545020814787191,-4,-3,7,1,0,-2,6,0
1545020814808215,3,5,-6,-3,-4,1,-3,-2
1545020814808215,-4,-5,6,2,1,-12,-9,0
1545020814810217,4,2,-1,-4,-8,-6,2,0
1545020814810217,-4,-2,-7,-5,6,12,-2,-2
1545020814823225,-8,0,4,5,5,0,-6,-4
1545020814823225,5,-4,-1,-2,-8,-9,5,1
1545020814825227,7,1,-2,0,4,21,-5,0
