timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545281445441561,-20,11,-11,-19,-16,-1,-26,-41
1545281445443562,-25,-6,-4,-9,-2,-15,-24,-27
1545281445443562,-17,-24,-19,-14,-14,-2,-79,-47
1545281445465578,-21,0,1,5,7,-1,-60,-53
1545281445465578,8,3,2,-4,-3,-19,-38,40
1545281445467578,15,-13,-9,-2,-2,16,71,40
1545281445467578,-20,-17,-11,4,-2,3,4,-8
1545281445479588,26,7,-6,-8,5,16,0,46
1545281445479588,-22,-20,-11,-13,-10,-1,-43,0
1545281445481591,11,11,7,15,-2,-16,77,10
1545281445481591,-6,-21,-3,5,-3,2,-40,33
1545281445501603,-37,-24,-5,-7,5,13,52,-2
1545281445501603,84,45,17,12,13,-1,25,81
1545281445503610,-28,-25,-5,-12,-8,0,19,-61
1545281445503610,16,8,-2,-13,-9,-13,-21,-14
1545281445524620,-6,-5,1,2,0,-11,-33,-17
1545281445524620,-31,-18,1,0,4,20,-45,-53
1545281445526625,13,6,4,2,-4,-6,-78,19
1545281445526625,-9,7,4,-5,8,16,71,19
1545281445539630,-21,-15,-1,-2,3,11,-14,-38
1545281445539630,-1,-5,-1,1,-2,-8,-13,18
1545281445541633,31,13,-3,-5,-1,-18,-64,-24
1545281445541633,-2,5,3,-14,5,-6,14,-1
1545281445561646,-9,-1,-11,0,-12,-8,-12,-23
1545281445561646,0,2,-3,-4,-4,-6,17,32
1545281445563647,-6,-12,-8,3,3,20,1,-14
1545281445563647,5,12,1,5,2,-4,78,10
1545281445584661,9,6,-1,8,0,-16,-18,-8
1545281445584661,8,3,-1,2,-3,-13,-17,-8
1545281445585663,-1,3,3,0,2,16,25,3
1545281445585663,-3,-12,-1,2,-12,-19,-12,-3
1545281445606678,-18,-1,-4,-3,1,23,60,-19
1545281445606678,10,3,3,4,-9,-16,2,-5
1545281445608682,-20,-11,2,-5,7,12,16,10
1545281445608682,-10,2,-6,2,-1,-9,-42,-11
1545281445621688,24,17,5,5,0,4,82,39
1545281445621688,9,1,0,-9,5,1,-41,29
1545281445623689,9,2,3,-3,0,4,25,-49
1545281445623689,10,1,1,-9,6,6,-20,-12
1545281445643703,1,1,6,-4,-4,-4,33,43
1545281445643703,-38,2,-3,2,1,-2,-19,-13
1545281445644704,21,-1,0,-2,-2,-3,11,42
1545281445644704,10,-3,-7,-4,-8,-9,-18,20
1545281445657715,-1,7,4,0,-6,-12,-28,-9
1545281445657715,-5,3,0,3,4,12,14,-33
1545281445666720,-9,-5,-1,1,0,2,10,7
1545281445666720,-6,-3,-2,-4,-4,-9,-30,-2
1545281445681729,-5,1,0,-8,-2,-10,1,5
1545281445681729,-1,-5,-3,1,3,9,3,-15
1545281445681729,0,-2,3,9,-3,-8,-9,8
1545281445681729,7,-1,2,6,-5,1,-1,12
1545281445703746,6,-3,-3,1,12,3,-5,-6
1545281445703746,2,-11,-2,-10,-16,-4,4,-9
1545281445704747,10,5,-1,-3,-6,-3,13,9
1545281445704747,-7,-2,1,9,9,1,-9,-10
1545281445718757,6,0,7,4,35,4,-15,-5
1545281445718757,-1,-2,-5,-19,-45,-23,-5,-7
1545281445719757,-9,4,-3,-61,10,2,-1,0
1545281445719757,-3,-8,-3,-24,-97,-15,-9,-7
1545281445742774,5,4,5,97,97,25,-10,3
1545281445742774,4,8,12,104,118,31,18,11
1545281445743774,-3,-10,-5,-72,-59,-16,-1,-4
1545281445743774,-4,-6,-35,56,-51,-14,-13,-3
1545281445763788,0,7,27,-11,-4,-10,-13,5
1545281445763788,-9,-12,1,-38,-79,-21,-3,-3
1545281445764789,7,3,0,28,89,18,4,5
1545281445764789,-9,0,5,-58,-22,-7,-12,-8
1545281445777798,-2,7,-3,-7,-35,-6,-9,-3
1545281445777798,-8,-26,-42,-93,-65,-25,-2,-4
1545281445786805,8,8,10,107,29,37,16,11
1545281445786805,7,5,41,35,41,8,0,3
1545281445801814,-1,-14,-33,-70,-83,-13,-4,-8
1545281445801814,7,20,41,3,27,5,5,-4
1545281445801814,6,6,0,13,34,0,-2,-3
1545281445801814,-4,-25,5,-73,19,8,-1,-5
1545281445823835,13,13,36,88,43,7,-2,1
1545281445823835,-11,-25,-48,-44,-22,-10,-4,-4
1545281445824834,-11,-10,-16,16,-41,-12,-1,-5
1545281445824834,5,32,25,67,75,13,1,0
1545281445837840,-10,-9,9,-70,-95,-29,-13,-5
1545281445837840,7,13,-10,12,37,11,1,-4
1545281445846846,-4,0,21,21,-5,-4,6,6
1545281445846846,-5,-3,-3,-46,0,-5,-6,1
1545281445861857,-10,-3,-13,-9,-80,-5,-4,-3
1545281445861857,-7,7,14,83,35,10,1,-4
1545281445861857,1,-2,-4,-26,-21,-10,-3,-3
1545281445861857,2,0,-18,-51,-11,-9,1,-1
1545281445883874,-7,-6,-17,25,2,-1,-9,-3
1545281445883874,1,7,1,3,15,-1,8,-2
1545281445884891,-2,-14,1,-24,-39,-7,-11,-2
1545281445884891,3,2,0,38,19,-2,4,2
1545281445897883,-5,-14,-2,10,42,5,14,-2
1545281445897883,1,-10,-1,-17,-8,1,-21,2
1545281445906889,5,17,6,-58,-51,-17,-1,1
1545281445906889,-5,-18,-32,77,36,15,0,3
1545281445920900,-3,0,-25,-26,9,2,-8,-2
1545281445920900,-5,-4,11,19,-8,-1,0,-1
1545281445921902,-4,-1,-4,-24,-18,-10,-4,-5
1545281445921902,-2,10,9,-22,-13,-4,-10,-5
1545281445943916,1,-1,-2,11,8,3,8,4
1545281445943916,10,5,23,-12,-12,-1,14,0
1545281445944916,-4,-9,-46,4,11,3,-7,1
1545281445944916,-3,-1,-5,-1,-9,-2,-5,-5
1545281445957926,9,9,1,-9,11,-3,3,2
1545281445957926,5,1,-6,-48,-25,-10,-2,-3
1545281445965933,-5,-7,9,52,38,7,-5,-1
1545281445965933,1,4,5,12,2,6,7,1
1545281445980942,2,-2,-6,-17,2,-1,-1,2
1545281445980942,-1,-3,-4,1,3,6,-1,0
1545281445981942,-2,4,0,0,-1,-1,0,-3
1545281445981942,-2,-9,-4,-24,-17,-8,-4,0
1545281446003958,-2,0,-16,-3,3,4,-2,1
1545281446003958,-5,6,-4,2,-5,1,8,-2
1545281446004960,-7,-9,12,10,12,0,-4,-1
1545281446004960,0,-3,-34,0,1,0,-3,-2
1545281446017969,2,5,11,-16,-15,-4,0,-1
1545281446017969,-3,1,-12,11,11,-9,-4,-2
1545281446025974,-6,-8,18,11,1,11,16,0
1545281446025974,10,8,9,9,13,7,-32,6
1545281446040986,6,2,-4,-8,0,-6,-6,-2
1545281446040986,-6,-13,-6,3,-4,2,-3,-1
1545281446041985,8,12,1,-11,-7,-2,5,-1
1545281446041985,-5,-1,3,-12,-5,-5,7,3
1545281446064001,-3,-7,-1,10,-4,0,0,-3
1545281446064001,-2,-3,3,2,-12,-3,-5,1
1545281446065002,2,0,-8,-7,-3,-5,-3,-3
1545281446065002,5,-1,3,0,0,-3,6,-1
1545281446078014,-4,0,7,-8,-4,-1,-5,-3
1545281446078014,-7,-11,-7,4,12,3,8,-2
1545281446086017,-2,3,-7,-2,-4,-4,-8,4
1545281446086017,-2,-3,3,2,-1,0,5,-1
1545281446101028,-10,-4,3,-10,2,-5,-1,-1
1545281446101028,5,2,7,14,6,4,2,1
1545281446102027,1,8,-4,-8,6,-2,3,-2
1545281446102027,-2,-7,2,5,3,-2,1,1
1545281446124048,-1,-2,12,2,2,3,-1,-2
1545281446124048,0,-1,-4,-6,-7,0,-5,-1
1545281446125045,-1,0,3,4,10,0,-3,0
1545281446125045,-4,4,0,2,-12,-4,2,-4
1545281446138058,-5,-13,0,8,3,-3,2,3
1545281446138058,-1,0,-1,-1,1,-2,1,2
1545281446146060,0,0,-8,-12,-12,-3,-5,-4
1545281446146060,7,2,3,-1,4,1,4,-1
1545281446161069,-1,-2,-4,4,8,-3,-3,-2
1545281446161069,0,3,6,-4,-14,4,1,-1
1545281446162071,3,-1,-6,15,22,5,-4,3
1545281446162071,-2,4,-8,-10,-13,-8,-2,-1
1545281446184086,2,-3,-1,-6,-6,-5,-1,1
1545281446184086,-1,5,-6,-3,-3,-1,-4,-1
1545281446185086,-3,-8,14,-6,-8,2,6,-3
1545281446185086,-5,-10,-21,4,7,0,1,-1
1545281446198096,1,4,3,-9,-7,-1,-4,1
1545281446198096,-5,-3,-2,-2,-2,-6,-5,-3
1545281446206104,-1,9,-2,9,0,4,9,5
1545281446206104,5,-2,9,-7,-6,-2,-6,-7
1545281446221115,-5,-7,-15,-4,7,5,2,-2
1545281446221115,4,0,-2,-2,-3,-3,-3,-1
1545281446222116,-1,-5,-2,12,7,-3,-1,-1
1545281446222116,-5,-1,8,-6,-10,0,1,-1
1545281446244129,6,11,-3,0,1,-1,-1,-1
1545281446244129,-1,-6,1,0,0,-1,-3,-1
1545281446244129,-4,-7,-6,-13,-10,-6,-3,-6
1545281446244129,0,4,4,-3,-7,-3,10,2
1545281446258140,4,3,-6,4,-1,9,-21,3
1545281446258140,-4,4,1,5,10,7,6,1
1545281446266145,-2,-7,-7,-4,-14,-6,-2,-6
1545281446266145,-8,-4,-3,-3,13,7,1,1
1545281446281154,-3,-1,9,2,3,-1,1,-3
1545281446281154,-1,-5,-15,1,0,-2,-3,1
1545281446282154,4,6,-4,-6,-8,1,-3,1
1545281446282154,-3,-4,4,4,7,-1,-1,-3
1545281446304173,-1,0,-1,-4,-5,-2,5,-1
1545281446304173,-1,-1,3,4,4,0,-2,-3
1545281446304173,-5,-3,1,-4,-4,-6,0,-2
1545281446304173,-1,-3,-3,-1,-3,0,-1,1
1545281446318181,4,7,-3,-1,1,0,2,-4
1545281446318181,0,2,8,-5,-6,-3,0,0
1545281446326187,-4,-2,-4,3,1,-2,4,3
1545281446326187,-4,-5,14,16,4,7,-9,-1
1545281446341210,-2,-3,-7,2,2,-1,1,-1
1545281446341210,-4,0,-15,-3,-9,-5,-1,-3
1545281446342199,-4,1,0,-14,-4,-2,-3,-1
1545281446342199,0,-2,-4,-6,-8,-4,2,1
1545281446364215,1,-1,-2,-1,-2,-1,3,-1
1545281446364215,5,0,22,3,2,-1,-3,-1
1545281446364215,2,-2,-19,-1,0,-5,5,0
1545281446364215,1,2,-2,-5,-1,3,5,1
1545281446378230,-4,-6,-1,-3,1,1,-3,-2
1545281446378230,3,2,5,-2,-5,-1,2,0
1545281446386230,0,-2,4,9,3,7,-2,-2
1545281446386230,-4,0,-4,-6,-4,-4,-2,-3
1545281446401240,-6,-1,0,-3,-5,-4,-2,-2
1545281446401240,-2,-7,0,-1,2,3,2,3
1545281446402241,16,15,-3,2,-5,-5,-2,4
1545281446402241,-2,-10,-6,-5,-4,-5,-1,-3
1545281446424261,0,1,7,1,0,9,4,5
1545281446424261,-4,-4,-6,-5,4,-6,-4,-6
1545281446424261,-6,0,2,6,0,1,-3,-1
1545281446424261,-1,-4,-2,-3,-8,-3,-4,-1
1545281446447274,-1,-2,-2,-5,-8,-5,-1,-1
1545281446447274,-5,1,-2,8,11,-1,-3,-1
1545281446448272,-1,-7,3,-11,-3,-1,2,2
1545281446448272,3,6,-5,-1,-2,-3,-4,-3
1545281446461283,-6,-6,0,-7,-5,8,4,3
1545281446461283,-1,6,6,4,-1,2,-3,2
1545281446462283,-1,1,-5,9,7,0,-1,-3
1545281446462283,4,2,-2,5,4,-2,7,2
1545281446484298,5,4,-6,-15,-4,-4,-10,-4
1545281446484298,-3,-6,-1,9,7,-5,4,-4
1545281446484298,1,-3,1,-3,-3,4,0,-1
1545281446484298,-1,2,2,-13,-8,-3,-1,-1
1545281446507315,0,0,-2,11,3,-4,-2,-2
1545281446507315,1,-1,-8,-4,0,-4,-2,-2
1545281446508316,-3,-2,9,9,-2,-5,-5,-4
1545281446508316,-1,0,1,-3,7,-1,-2,-2
1545281446521325,0,-2,-3,-17,-21,-4,2,-1
1545281446521325,4,1,-2,-4,-5,2,-4,-1
1545281446522326,-5,-1,0,23,0,2,-1,-3
1545281446522326,-2,0,1,5,-1,2,-1,1
