timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545281514946772,-9,-2,-7,-51,-80,-19,-12,-12
1545281514946772,-2,-9,0,36,-4,2,4,2
1545281514968783,-6,1,-9,-80,-52,-20,-4,-7
1545281514968783,-1,1,-2,-37,20,-2,-7,-9
1545281514969784,4,4,0,77,64,27,8,5
1545281514969784,0,4,0,-21,69,6,8,8
1545281514982793,-9,-9,0,46,-4,1,-4,3
1545281514982793,4,0,-4,-20,-50,-4,2,-4
1545281514983794,-8,2,3,-5,-48,-14,-13,-10
1545281514983794,0,-4,-30,-23,-22,5,11,0
1545281515005810,-10,-4,-1,-28,-17,-6,-4,-4
1545281515005810,-1,-2,6,35,23,-2,-2,-3
1545281515006811,0,2,12,10,26,5,-3,-2
1545281515006811,-1,4,14,-37,-32,-2,-2,1
1545281515028826,2,2,6,52,-11,-4,-5,-4
1545281515028826,-13,-22,-15,2,14,7,5,-10
1545281515029827,2,11,10,-24,12,-1,-1,-6
1545281515029827,0,4,-19,-21,-31,-12,-1,-4
1545281515042836,-12,-23,33,-31,-41,-9,-3,-1
1545281515042836,-5,10,-5,47,71,10,6,-1
1545281515043844,-6,-25,-6,-31,-23,-5,-9,1
1545281515043844,2,8,15,-17,-45,-12,-1,-3
1545281515065852,-1,4,-16,64,88,22,8,-7
1545281515065852,7,8,32,-12,2,-4,-1,-1
1545281515065852,-10,3,-5,-38,-54,-18,-8,-8
1545281515065852,-11,-4,13,10,4,-4,-4,-2
1545281515088869,2,-10,-2,63,24,8,5,-1
1545281515088869,6,10,-20,11,50,5,2,-1
1545281515089870,-4,-4,3,10,-13,0,0,1
1545281515089870,1,-1,6,-3,30,11,10,3
1545281515102878,7,12,-31,-60,-52,-15,-6,-6
1545281515102878,-5,-19,-14,-22,-39,-10,-4,-1
1545281515103880,0,3,-7,-21,9,5,0,0
1545281515103880,4,-4,12,66,34,5,-2,1
1545281515125896,-1,-1,-11,-81,-20,-7,-5,-4
1545281515125896,5,12,39,83,60,11,-14,0
1545281515125896,1,-1,-3,0,11,3,6,0
1545281515125896,0,-2,-7,3,-1,-2,4,9
1545281515148911,4,9,-13,-34,-7,-7,-1,6
1545281515148911,-1,1,2,-21,-26,-4,-1,-3
1545281515149914,-4,-9,-9,23,5,1,4,-1
1545281515149914,1,5,7,-1,11,2,-15,-3
1545281515162920,-2,-1,-4,-25,-14,-5,-4,15
1545281515162920,5,13,5,17,-10,2,6,-3
1545281515163921,-3,-5,-7,29,38,9,4,3
1545281515163921,-3,-15,-4,-4,9,-2,-3,-5
1545281515185938,-5,-1,2,-2,3,-6,-4,1
1545281515185938,11,8,-7,-9,-22,0,8,10
1545281515186938,0,2,-1,-7,-1,-6,-12,-3
1545281515186938,3,6,-5,-8,0,2,4,3
1545281515208959,-7,-1,7,-10,0,1,-5,-11
1545281515208959,-4,-10,-13,-11,-7,1,2,-2
1545281515208959,3,6,0,47,6,5,-6,4
1545281515208959,-1,-5,-3,-3,2,0,5,-4
1545281515221963,1,2,2,9,-5,-1,6,-1
1545281515221963,-6,-7,-4,-27,-20,-7,5,-8
1545281515230970,-4,-3,0,-16,-11,-2,-3,1
1545281515230970,3,12,1,6,-2,0,-5,-9
1545281515245981,1,-6,-1,10,1,0,-1,1
1545281515245981,-9,-7,-5,-12,-8,-5,-8,-4
1545281515246982,0,3,8,-15,-17,-13,-1,-7
1545281515246982,-3,-13,-10,21,17,2,19,2
1545281515268997,2,1,3,8,4,3,-26,-6
1545281515268997,7,1,-1,-2,-2,-1,1,5
1545281515269998,-8,-9,-18,-20,-14,-5,-1,-4
1545281515269998,-1,2,1,-11,-12,-2,7,1
1545281515282006,-1,-1,3,9,-4,-1,4,1
1545281515282006,0,-2,-7,-7,-5,-4,-5,-6
1545281515291013,-2,3,4,6,-1,2,3,-1
1545281515291013,-5,3,2,-1,3,-2,-32,0
1545281515306023,1,-7,-19,-14,-9,0,20,-2
1545281515306023,3,4,-4,13,13,1,5,12
1545281515307023,7,2,6,6,-7,-4,4,-1
1545281515307023,-3,-2,10,3,2,5,-2,-1
1545281515329055,-4,2,-3,1,4,-3,-4,-8
1545281515329055,-7,-13,-2,-9,3,1,-3,-4
1545281515331044,-3,-1,-3,-5,0,-2,-1,1
1545281515331044,-1,-4,-5,-1,0,-3,4,-3
1545281515351054,-3,9,6,2,2,-1,5,-1
1545281515351054,1,-6,-2,-5,-13,-3,-8,-1
1545281515353055,-5,-5,5,3,5,0,-4,2
1545281515353055,0,1,-5,-7,-2,-3,6,0
1545281515366064,-1,0,11,1,-11,-1,3,2
1545281515366064,-4,2,-4,19,21,-1,0,-3
1545281515367065,-3,-8,-4,-10,-8,1,-1,-5
1545281515367065,-1,3,-2,-10,-4,1,0,0
1545281515389082,5,4,3,7,-1,1,1,2
1545281515389082,-6,-9,-8,-10,-8,-2,0,-4
1545281515390082,5,3,2,3,0,-3,-6,-3
1545281515390082,2,3,-2,-8,-9,-2,0,3
1545281515402091,-12,-12,-3,11,9,0,0,-5
1545281515402091,2,8,9,-12,-14,0,5,-1
1545281515411096,-1,2,-8,1,4,-2,-4,0
1545281515411096,-1,-7,-1,2,-3,-2,3,-2
1545281515425107,-2,0,1,4,3,0,-7,1
1545281515425107,-5,3,5,-2,-5,0,4,-5
1545281515434114,-1,-5,11,-6,3,0,3,-3
1545281515434114,0,6,-14,7,-1,-2,-11,-3
1545281515449141,7,-2,-3,-2,-4,0,3,2
1545281515449141,0,3,4,-3,6,1,-2,0
1545281515450143,1,-4,-7,-5,-8,-3,-2,0
1545281515450143,-2,-2,-1,1,8,2,-2,0
1545281515462133,0,-1,2,3,5,-1,-1,3
1545281515462133,-6,-1,-5,-8,-8,0,-7,-1
1545281515471139,-2,0,0,3,-2,-7,-3,0
1545281515471139,2,-4,7,-6,-7,0,0,-2
1545281515485149,-3,-5,-6,6,-2,-2,-1,-5
1545281515485149,7,18,4,2,1,-1,-2,-2
1545281515494155,-13,-22,-6,1,0,0,-2,-6
1545281515494155,-4,-7,-4,-4,-11,-3,0,-3
1545281515510167,2,3,3,0,4,2,-3,-1
1545281515510167,4,0,-3,-6,-13,-3,-2,1
1545281515512168,-3,3,-4,4,0,2,4,-4
1545281515512168,-1,1,-2,0,1,-1,-8,-3
1545281515539188,5,2,2,-1,-3,-3,3,3
1545281515539188,-4,-8,-2,-10,-6,0,-9,-1
1545281515540188,2,3,3,10,10,0,3,2
1545281515540188,-3,-7,-12,0,4,-1,0,-1
1545281515546192,2,3,-4,-4,0,-1,0,-2
1545281515546192,-1,-5,1,2,1,-6,4,5
1545281515548194,1,7,-9,-8,-2,4,4,1
1545281515548194,2,-4,8,2,-4,-4,-3,0
1545281515576213,-3,-1,-6,-4,-7,1,-7,-2
1545281515576213,1,-7,-10,4,1,1,2,0
1545281515578214,0,5,2,-4,1,-2,-2,0
1545281515578214,-4,1,2,6,-1,0,3,-2
1545281515591229,-3,-5,-5,-8,4,0,0,0
1545281515591229,-1,9,5,1,-3,-4,-4,-2
1545281515593228,2,-5,-2,3,2,0,3,1
1545281515593228,1,5,1,-1,2,1,-7,1
1545281515606236,-3,-11,0,0,-6,-2,-4,-7
1545281515606236,4,12,-1,0,3,-1,1,5
1545281515608237,-5,-4,-2,-2,-3,-5,-3,-4
1545281515608237,-1,-1,1,0,5,8,5,2
1545281515629254,-1,2,0,4,-4,-4,-1,0
1545281515629254,-4,-6,-2,-5,1,1,-2,-4
1545281515630252,2,0,5,-4,-13,-4,-4,1
1545281515630252,-1,5,3,4,5,-4,-6,-3
1545281515651266,-2,-6,-3,0,10,4,16,-4
1545281515651266,-2,-8,-5,-3,-11,0,8,10
1545281515653269,4,3,-1,9,11,0,1,-1
1545281515653269,-2,-1,-2,-4,-4,-7,-2,-4
1545281515665277,-3,1,0,0,-2,-2,-6,-2
1545281515665277,0,-2,-1,-6,-6,-4,-2,-5
1545281515672284,-1,0,-2,-4,7,2,4,0
1545281515672284,1,0,-3,0,-9,0,9,2
1545281515688295,-1,-1,3,-1,4,-1,-11,-2
1545281515688295,-5,-6,-5,5,-4,-1,12,3
1545281515690294,7,9,0,-2,-4,1,-5,3
1545281515690294,-4,-9,-6,-5,-1,1,5,-2
1545281515711310,0,0,2,-5,-6,-4,-3,0
1545281515711310,1,-3,2,-1,7,7,-7,-7
1545281515713311,-2,1,-2,2,0,-4,-1,-1
1545281515713311,2,-3,-1,-3,-4,-4,0,1
1545281515725338,-3,-1,-3,1,-2,-1,-2,-2
1545281515725338,-3,-2,1,3,2,-1,-6,-4
1545281515732342,-3,-1,-2,-4,3,0,0,-7
1545281515732342,10,2,4,1,1,4,-1,13
1545281515748335,-3,3,0,3,9,2,0,-2
1545281515748335,0,-1,-5,-9,-1,-1,3,0
1545281515750336,-4,-11,1,7,-11,0,-9,2
1545281515750336,-7,0,-5,1,-1,-6,-2,-5
1545281515771352,-1,2,1,-1,-3,-1,4,1
1545281515771352,2,0,0,-1,2,1,0,-1
1545281515773360,0,2,-3,-4,-3,-3,-1,-3
1545281515773360,-2,-4,0,-5,-3,-6,-4,-4
1545281515785361,1,-4,-4,-4,-4,4,-4,-1
1545281515785361,-4,3,5,4,2,-4,2,-2
1545281515792368,3,-6,1,0,-2,-1,-9,0
1545281515792368,-1,5,-10,-5,-11,-1,4,-7
1545281515816383,1,-8,0,0,1,-1,1,5
1545281515816383,-1,1,-2,1,-1,-1,0,-3
1545281515817384,0,3,1,0,2,0,-2,0
1545281515817384,0,-1,-1,-2,-4,-1,-4,-2
1545281515831394,-3,-2,-4,-1,-4,-3,0,-4
1545281515831394,-1,-5,-1,-8,-5,-7,-11,-3
1545281515833395,-6,-4,-1,2,7,0,3,-3
1545281515833395,2,4,-6,4,9,9,3,2
1545281515853410,0,6,-2,4,11,0,1,0
1545281515853410,-4,-17,4,2,-5,-2,-5,0
1545281515855411,3,6,-2,-4,-4,-6,5,0
1545281515855411,-5,-5,2,-6,-5,-5,-1,-1
1545281515868420,1,3,3,-1,-5,-4,-4,3
1545281515868420,0,2,-1,1,1,5,2,-1
1545281515870422,-6,-4,-3,-6,-3,-2,0,-4
1545281515870422,-3,-2,1,1,5,0,-4,0
1545281515891437,0,2,0,-9,-11,-6,-2,-1
1545281515891437,3,0,1,13,2,2,7,0
1545281515892437,5,-4,-2,-1,-6,3,-23,3
1545281515892437,-4,-3,1,2,5,-1,17,-6
1545281515905446,0,1,-2,-1,0,-1,2,10
1545281515905446,1,2,0,-2,0,0,-1,2
