timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545022248233051,-2,40,5,6,-1,-23,4,13
1545022248234052,-72,-68,-21,-17,-12,16,30,-88
1545022248234052,98,91,18,4,3,-16,-10,107
1545022248255077,-78,-103,-6,-7,-15,-14,-3,15
1545022248255077,-29,-79,-19,-3,-6,-6,17,-19
1545022248257078,33,21,4,3,11,26,2,-4
1545022248257078,-18,67,1,0,7,24,-7,-104
1545022248269086,-20,67,-9,-4,-14,-35,-79,85
1545022248269086,-77,-18,-12,-5,-3,-15,-40,-1
1545022248278088,-12,11,-1,-10,-17,-31,-47,-26
1545022248278088,87,33,-12,-7,1,16,127,91
1545022248293094,-116,-49,1,-10,-12,-14,-85,-124
1545022248293094,116,-53,-4,-8,-5,-15,42,-105
1545022248294095,36,-25,13,7,-9,21,-17,127
1545022248294095,21,-108,-14,-6,7,-15,-61,-58
1545022248317111,-89,10,-15,1,11,9,41,-101
1545022248317111,37,127,21,6,-1,4,56,70
1545022248318111,24,51,10,0,2,13,52,-70
1545022248318111,-5,-40,4,6,1,-8,-14,93
1545022248330120,-23,-44,-1,-1,-1,24,23,-71
1545022248330120,-35,9,13,4,1,-7,-75,19
1545022248332123,75,24,-26,3,1,-10,127,127
1545022248332123,-46,10,8,2,1,1,-67,-110
1545022248353136,1,-57,-6,0,9,38,-27,-118
1545022248353136,38,63,7,2,-3,-31,-3,33
1545022248354149,-56,-43,4,-1,-7,2,-80,-30
1545022248354149,83,26,1,-1,11,14,109,-24
1545022248375152,64,32,-3,7,10,27,84,42
1545022248375152,89,60,3,0,0,-15,-24,6
1545022248377153,-28,2,10,9,4,13,-68,-45
1545022248377153,-10,-34,5,1,5,11,87,-128
1545022248390162,59,14,-1,-2,-11,-14,-39,127
1545022248390162,-6,-77,-4,-3,-2,23,71,6
1545022248392163,-25,2,3,6,10,-10,-37,88
1545022248392163,-106,-47,-5,-3,-6,-17,-29,-81
1545022248413179,-48,9,-13,-8,-3,-11,-81,3
1545022248413179,48,16,-1,-4,-6,-23,-9,104
1545022248414179,-27,-11,5,5,5,2,-4,-98
1545022248414179,-11,-26,-7,-10,-9,-13,-74,-35
1545022248435193,61,43,6,4,-3,-1,74,78
1545022248435193,-113,-86,-16,-5,4,-4,-108,-90
1545022248437195,119,36,11,7,6,19,84,73
1545022248437195,-39,15,7,1,3,2,18,35
1545022248450205,81,14,8,1,1,-1,-92,31
1545022248450205,78,35,-2,0,1,44,89,-45
1545022248452206,5,30,8,2,7,-15,-116,6
1545022248452206,-56,7,-12,-2,-3,1,18,-89
1545022248473222,80,-51,-2,-2,-7,-31,-7,-59
1545022248473222,22,-38,-3,-2,-5,-11,-15,5
1545022248474223,-87,-9,-6,-9,-6,10,-55,-106
1545022248474223,44,-20,1,6,0,-24,-43,82
1545022248495237,17,60,4,1,3,-10,14,41
1545022248495237,-60,-33,-11,-3,2,30,39,-44
1545022248497239,55,12,-3,-5,-4,-5,48,59
1545022248497239,8,14,2,-4,-7,-4,3,30
1545022248510247,-18,18,4,1,-1,-20,-81,-59
1545022248510247,-41,-52,8,10,6,9,95,90
1545022248512250,-61,-39,-2,-7,-5,-14,-37,80
1545022248512250,-42,-7,-8,-7,-18,-1,8,-14
1545022248532263,2,-12,-10,-4,3,9,52,-79
1545022248532263,78,48,5,2,1,10,-4,50
1545022248540269,89,2,-8,-8,-3,-12,-24,-76
1545022248540269,-42,-10,-2,0,-7,-6,26,35
1545022248555279,-18,4,-3,-4,-11,-4,12,-118
1545022248555279,3,18,-13,-4,9,-9,-44,67
1545022248557281,-40,9,-1,-4,-2,-1,-21,20
1545022248557281,-31,15,-5,1,9,37,-3,-123
1545022248569289,31,8,11,4,0,-4,-11,119
1545022248569289,-86,-55,-6,-1,-1,-3,15,-77
1545022248576293,-22,41,4,7,5,8,-21,41
1545022248576293,-13,-3,-4,-4,0,12,-3,-84
1545022248592305,-43,-1,-1,3,2,13,-14,-55
1545022248592305,-73,-9,-4,-1,-3,-4,22,-77
1545022248594307,88,4,9,7,3,-3,-8,1
1545022248594307,-28,-35,-4,-4,-11,-24,2,-67
1545022248615321,0,34,-7,-7,4,18,-22,127
1545022248615321,5,33,7,6,1,-10,-57,-113
1545022248617323,-57,6,-4,-3,0,3,72,-128
1545022248617323,40,14,-1,1,-1,7,-24,45
1545022248629331,-49,3,-1,-2,-4,9,107,-8
1545022248629331,-22,11,-3,-4,-6,-4,-35,-43
1545022248636336,-40,12,2,4,8,18,87,-49
1545022248636336,36,-64,-15,-8,-9,-34,-6,127
1545022248652348,5,50,2,-6,-7,-15,5,-128
1545022248652348,-24,-30,-7,-6,-7,6,12,-45
1545022248654349,32,17,1,1,1,-3,27,-20
1545022248654349,-66,-27,1,0,2,-7,-75,16
1545022248675377,-50,-3,1,-4,-2,-8,27,16
1545022248675377,60,19,-8,-12,-13,-17,-32,15
1545022248676378,-84,-29,-6,-3,-2,2,-87,-95
1545022248676378,109,26,17,13,14,6,19,89
1545022248689374,62,-16,8,6,-16,-8,-16,-78
1545022248689374,20,-18,-1,0,16,6,19,-22
1545022248696379,-7,-37,0,-2,-3,-9,8,-38
1545022248696379,-49,13,-8,1,3,20,1,-21
1545022248712390,3,79,2,-1,2,-4,17,46
1545022248712390,127,48,10,5,-1,7,34,83
1545022248714391,-32,6,-1,-3,-3,10,36,37
1545022248714391,-38,-4,2,2,2,3,-11,-89
1545022248735406,50,-6,-8,-2,-3,-2,12,93
1545022248735406,-102,48,1,-4,-2,-12,-64,20
1545022248736407,48,-48,-5,0,-2,-5,30,-23
1545022248736407,-82,-43,-2,0,0,-4,-19,-87
1545022248749416,-25,-64,-9,-2,5,8,45,37
1545022248749416,11,33,4,4,3,-6,-21,36
1545022248756421,75,40,12,6,0,-3,-27,-36
1545022248756421,-44,-56,-18,-16,-17,-7,-1,-11
1545022248772433,-50,-36,-5,-3,0,-9,-13,-67
1545022248772433,-5,-12,1,-5,-7,-3,22,-21
1545022248774434,-72,-46,4,5,4,2,21,-28
1545022248774434,90,6,-6,-1,2,-4,-2,-14
1545022248795449,65,99,20,1,2,-2,-31,4
1545022248795449,61,52,-9,-7,-10,-5,35,-21
1545022248796450,-57,-13,5,2,4,-5,-25,-40
1545022248796450,-24,-31,1,4,7,5,-23,21
1545022248809459,21,19,2,2,-1,-11,-24,22
1545022248809459,-81,-85,-20,-2,-9,-1,-32,-128
1545022248816464,70,23,6,-1,6,3,34,116
1545022248816464,5,15,-4,-7,-9,-22,30,5
1545022248832475,-9,-40,-8,2,4,16,35,-3
1545022248832475,36,25,10,5,-6,1,-32,-34
1545022248834477,-44,14,-6,-3,5,10,41,-38
1545022248834477,25,1,11,2,1,1,58,97
1545022248855491,-84,-29,-16,-10,-9,-9,-57,-128
1545022248855491,69,57,23,15,22,20,111,105
1545022248856493,-19,-91,-13,-2,-10,-6,-64,4
1545022248856493,16,79,0,0,4,-5,17,-36
1545022248868513,30,14,-2,-6,-13,-12,2,120
1545022248868513,-60,-78,-9,-9,-11,-18,-61,-66
1545022248877510,-80,29,-7,-7,-9,-15,3,-59
1545022248877510,2,9,8,4,2,12,-17,-5
1545022248892519,-42,30,-3,-1,-3,-2,1,-26
1545022248892519,6,-62,-11,0,7,6,6,82
1545022248894520,41,30,4,-3,-3,-6,3,64
1545022248894520,8,11,-6,-7,-8,-5,-54,-12
1545022248915544,-53,1,2,4,14,14,-2,-36
1545022248915544,-5,34,3,2,2,8,44,13
1545022248916535,17,-1,-4,1,-1,-2,7,-40
1545022248916535,38,6,12,10,15,29,31,127
1545022248928555,-10,2,-2,-6,-14,-41,-55,-101
1545022248928555,35,40,4,0,-5,4,2,-29
1545022248937555,-38,-49,-14,-11,-4,-4,-52,-28
1545022248937555,13,16,2,3,4,7,11,-121
1545022248952570,9,-54,-8,-7,-7,-3,32,105
1545022248952570,-18,18,0,-4,-1,0,-30,-87
1545022248954572,-11,-10,-4,-9,-10,-14,-75,-7
1545022248954572,69,38,-14,-7,-5,-5,80,71
1545022248975589,-22,35,6,2,3,8,-40,-94
1545022248975589,45,-27,-5,-2,2,2,15,-3
1545022248976578,-8,21,6,2,-15,8,36,-33
1545022248976578,-96,-16,-4,-2,8,-28,-97,-128
1545022248988587,69,15,-9,-5,0,11,-3,98
1545022248988587,-32,25,6,2,-1,-8,59,11
1545022248997600,46,33,-1,-4,-4,4,-12,24
1545022248997600,3,-4,1,-2,-13,-8,18,-70
1545022249012620,-75,-44,-4,2,11,10,-20,83
1545022249012620,-84,-21,-3,-2,1,3,-21,-117
1545022249014621,87,18,-6,-3,-1,-14,-20,127
1545022249014621,-2,-76,-4,-1,-5,0,50,76
1545022249035631,-9,-23,3,-1,-8,-8,33,-109
1545022249035631,20,-28,-4,-2,-6,-5,24,127
1545022249036621,-51,-7,-9,-5,-3,-12,13,-27
1545022249036621,24,2,-1,-1,8,20,2,33
1545022249048640,77,13,6,3,2,8,5,-56
1545022249048640,-49,-75,3,8,10,11,47,2
1545022249057635,-22,2,-3,0,-4,-8,26,-45
1545022249057635,18,23,9,0,-5,3,14,4
1545022249072657,-2,-23,1,4,4,-3,11,75
1545022249072657,-3,25,-2,-2,1,-3,-51,-62
1545022249074659,32,14,4,5,3,4,6,-11
1545022249074659,-48,6,-4,-5,8,-4,-8,7
1545022249095674,-19,-9,2,3,-1,-1,-4,-39
1545022249095674,2,16,-3,-4,-7,-6,-30,32
1545022249096663,-27,-13,-1,1,0,-11,28,72
1545022249096663,-6,13,0,-4,-4,13,-8,-46
1545022249108683,4,0,-3,0,0,-4,14,-24
1545022249108683,28,-1,-3,-1,-5,-8,-26,42
1545022249117693,14,13,5,-3,-7,7,-2,-54
1545022249117693,-13,9,2,2,1,-5,-21,-16
1545022249132705,11,-2,-2,3,14,4,1,22
1545022249132705,3,-9,-4,-3,-5,-5,-25,-30
1545022249134689,4,12,2,6,0,3,10,5
1545022249134689,-9,3,-2,-29,-26,-12,-19,-5
1545022249155704,6,-6,2,22,10,5,17,-3
1545022249155704,13,15,-5,-25,22,0,-4,13
1545022249156705,-7,-4,0,-4,22,15,2,-9
1545022249156705,24,0,1,-30,-21,-7,-12,14
1545022249168714,-12,-2,-2,-21,-17,-3,-5,-33
1545022249168714,-18,-2,0,-19,-26,-8,-12,3
1545022249177719,16,2,-5,-16,-47,-1,-1,10
1545022249177719,-6,1,2,34,-45,-16,-12,-25
1545022249192743,-5,1,-9,83,92,32,12,3
1545022249192743,-3,-3,1,2,20,7,-6,4
1545022249194732,1,-4,3,37,26,-2,7,-3
1545022249194732,-10,2,2,-67,-9,-9,-2,-6
1545022249214763,12,-3,-8,42,-54,-6,-1,-10
1545022249214763,6,-1,-4,20,-22,-6,-9,12
1545022249216747,6,-2,1,11,18,1,-3,-10
1545022249216747,-3,6,6,13,-21,-8,-10,-6
1545022249228774,-9,-1,-7,-89,-55,-21,-8,0
1545022249228774,3,0,-7,4,78,25,-1,-3
1545022249237762,6,3,11,5,7,11,2,-1
1545022249237762,-7,-1,-4,22,4,3,-3,1
1545022249253791,0,0,5,-13,7,-2,1,-1
1545022249253791,4,1,-9,-37,-106,-26,-11,2
1545022249258795,-2,3,-4,15,-17,1,-1,-2
1545022249258795,1,-2,-1,63,80,12,-2,0
1545022249274800,-11,-5,2,-115,-66,-15,-4,-9
1545022249274800,1,-3,4,122,45,4,-3,-1
1545022249276790,4,2,1,-17,-10,-4,1,5
1545022249276790,-2,-3,-1,-5,-40,-10,-5,-7
1545022249288817,5,-2,5,-27,23,8,5,4
1545022249288817,-4,-3,-2,27,-9,-1,-1,-1
1545022249297806,-1,-1,-2,10,9,-2,-3,-2
1545022249297806,0,1,-4,50,26,8,2,1
1545022249311833,-7,3,0,-38,-15,-5,-1,-2
1545022249311833,-5,2,3,-17,-21,-8,-1,1
1545022249318820,24,3,-5,-23,-3,-1,-1,-1
1545022249318820,4,3,-2,-43,-37,-2,0,2
1545022249335832,-5,-2,-1,69,54,11,-2,0
1545022249335832,-6,-1,0,-16,3,0,-4,-3
1545022249338834,-3,0,-1,-8,-6,-5,-4,-2
1545022249338834,-1,-1,-1,-44,-23,-11,-4,-3
1545022249357865,-1,1,7,51,12,8,1,0
1545022249357865,-1,0,-4,-47,-9,-17,-2,-3
1545022249359866,-5,-4,-3,44,60,18,2,0
1545022249359866,4,0,0,9,11,10,1,3
1545022249372857,-7,-4,2,-9,-9,-8,-3,-5
1545022249372857,2,2,5,22,11,6,1,2
1545022249378862,-5,-5,1,-7,-34,-8,-1,0
1545022249378862,-1,-2,-2,3,22,-1,-2,-3
1545022249394874,-1,-1,-5,10,0,0,1,0
1545022249394874,2,-2,-3,-71,-36,-10,-2,0
1545022249396875,-1,0,-1,8,27,6,1,0
1545022249396875,0,-3,-2,22,13,2,-1,0
1545022249417889,-5,-1,0,-2,-5,-6,0,-2
1545022249417889,7,1,2,1,-17,-1,0,1
1545022249418890,-2,3,0,-1,-10,-3,0,0
1545022249418890,-4,0,-4,-10,6,-4,-2,0
1545022249432900,9,-5,-1,-7,-16,-4,-3,-1
1545022249432900,0,-1,0,14,23,6,0,-1
1545022249433901,2,1,-3,-8,-5,-3,-2,0
1545022249433901,3,2,0,-9,2,1,-1,-1
1545022249454916,-5,0,-2,1,7,-2,2,1
1545022249454916,-3,-1,3,11,4,3,0,-3
1545022249456917,-5,-3,-2,-12,-25,-13,-1,-5
1545022249456917,-4,-1,-1,-17,12,14,1,-1
1545022249477934,0,0,-1,28,5,1,-1,2
1545022249477934,0,-2,0,-4,1,1,-2,-3
1545022249479934,-5,-2,0,-11,-13,-8,-1,-1
1545022249479934,-1,-3,-3,-5,-6,-4,-2,-2
1545022249491943,-1,-2,-2,14,-3,0,0,-2
1545022249491943,-1,-1,-2,-10,5,0,0,0
1545022249498962,-6,-1,-2,-23,-2,-4,-2,-3
1545022249498962,11,-7,-2,27,-5,-6,-2,0
1545022249514968,-2,0,-4,-38,-6,3,0,-2
1545022249514968,-1,-1,-1,55,8,-1,1,0
1545022249516963,1,0,1,3,10,5,1,-2
1545022249516963,-5,1,0,-34,-9,0,2,0
1545022249537992,-4,0,0,23,-4,-3,-2,-1
1545022249537992,-6,0,-2,-10,5,-2,-1,0
1545022249538993,-1,-2,0,3,-10,1,-2,-1
1545022249538993,0,-1,-2,3,10,-5,-1,-3
1545022249551998,6,1,-2,-26,1,0,0,0
1545022249551998,-8,-1,0,-11,-5,0,0,0
1545022249558990,16,-3,-1,6,0,-4,-1,-2
1545022249558990,-5,0,-1,-1,-2,9,0,-3
1545022249575013,-5,-2,1,5,-4,-8,-3,-1
1545022249575013,1,-2,-3,-13,-4,-1,-2,-3
1545022249577003,-9,-2,-2,-45,-15,-3,-3,-1
1545022249577003,-1,-1,3,48,8,-3,-2,0
1545022249598017,1,-3,-2,14,1,-3,2,-1
1545022249598017,-3,-1,-1,-7,5,12,1,-1
1545022249599030,6,0,0,7,6,0,-1,0
1545022249599030,-3,-1,-2,-6,-4,-2,-2,-3
1545022249620045,-3,0,0,-3,-4,0,-2,-2
1545022249620045,-10,-1,-1,-13,-10,-9,-3,-1
1545022249622035,8,0,-3,-40,-45,-7,-1,-1
1545022249622035,2,3,2,58,51,14,6,3
1545022249635056,5,-3,-2,-10,14,-1,-2,-3
1545022249635056,1,-1,-2,0,-5,-1,1,0
1545022249637062,-4,3,0,-5,-5,0,0,1
1545022249637062,-3,-1,-3,-18,-18,-8,-3,-4
1545022249658072,-2,2,-3,-4,-8,-6,-1,-1
1545022249658072,1,-2,-1,-34,-17,-4,-4,-2
1545022249659060,-2,-1,0,60,42,2,1,-1
1545022249659060,-6,-1,-2,-22,-2,9,1,0
1545022249672082,4,-2,1,25,11,6,1,-2
1545022249672082,5,1,0,-7,-2,-6,0,1
1545022249679087,-11,-3,-1,-5,-6,-2,-1,-1
1545022249679087,2,-3,-1,-13,-12,-15,-4,-3
1545022249695098,-8,-1,-2,-5,-6,9,-3,-2
1545022249695098,3,-4,0,2,-3,-5,-1,0
1545022249697105,1,0,-3,2,8,5,1,1
1545022249697105,3,-1,-1,1,2,0,-3,-1
1545022249718115,-2,-3,-1,-10,-8,-1,-1,-1
1545022249718115,3,-1,-2,7,0,2,2,1
1545022249719104,-6,-2,1,0,5,-1,-2,0
1545022249719104,1,-1,0,-11,-7,-3,2,1
1545022249732121,-2,0,-1,2,-11,-10,-4,-3
1545022249732121,-1,-1,0,-12,-4,-5,-1,-2
1545022249739134,-4,1,1,22,4,11,-2,-1
1545022249739134,-1,-1,-2,-20,4,-1,0,1
1545022249755129,-5,-1,-3,-29,2,-5,0,0
1545022249755129,-1,-2,-1,48,3,2,-1,-2
1545022249757142,-1,-2,-2,-16,3,1,0,-1
1545022249757142,-3,-1,-2,0,-11,-3,-2,-3
1545022249778162,-1,-1,0,4,4,-1,0,-1
1545022249778162,-9,0,-1,-11,-5,1,-3,-2
1545022249779148,17,-3,-3,-19,0,1,-1,-3
1545022249779148,-1,-1,-2,18,-6,-3,-2,0
1545022249792155,-3,0,1,-5,-7,-1,0,-1
1545022249792155,-10,1,-1,-10,-6,5,-1,0
1545022249799169,4,0,-1,9,12,-8,0,2
1545022249799169,-5,-2,-3,-17,1,9,-2,-3
1545022249815183,4,0,1,11,-1,-4,-1,0
1545022249815183,-1,-2,0,-2,6,0,-1,-1
1545022249817185,-9,-2,0,-3,0,1,-1,-1
1545022249817185,-1,-3,-1,-1,-12,-11,-4,-3
1545022249838188,-11,0,-3,-1,3,-4,-2,0
1545022249838188,13,-2,1,3,3,11,3,1
1545022249839191,-6,-3,-2,-6,-3,-2,-1,-2
