timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1532922438989370,3,5,6,23,15,6,2,4
1532922438989370,-3,4,-11,-10,-13,-8,-2,-4
1532922439009394,-2,-1,-10,-34,-15,-2,-3,-1
1532922439009394,0,-5,-1,44,1,-3,-2,-1
1532922439011386,-1,-6,3,31,12,0,1,0
1532922439011386,-8,-1,6,-27,-13,-2,-3,-2
1532922439032400,-4,-5,17,-67,-25,-5,-3,-3
1532922439032400,-1,-21,-21,84,12,2,0,-3
1532922439034402,2,1,6,16,7,-2,-5,-1
1532922439034402,5,-15,-23,-24,-7,-3,-1,1
1532922439047421,-20,13,16,14,0,0,0,-3
1532922439047421,-7,-16,-29,-89,-34,-10,-5,-4
1532922439049413,5,2,15,66,51,14,4,2
1532922439049413,1,13,13,23,9,-1,1,0
1532922439070427,9,-12,-26,-59,-20,-6,-2,-1
1532922439070427,-9,-12,22,53,10,0,-2,-1
1532922439071429,0,12,-28,7,-7,-3,-3,-2
1532922439071429,3,-1,18,-82,-27,-8,-2,-2
1532922439092443,-8,-20,-17,9,7,3,0,-2
1532922439092443,6,19,39,-18,17,8,3,3
1532922439094445,-2,12,3,-71,-49,-21,-8,-3
1532922439094445,-7,-25,-21,61,-3,3,1,-2
1532922439106453,8,-5,24,101,58,16,5,3
1532922439106453,4,8,-22,-83,7,2,0,-2
1532922439113458,-7,-10,-12,-61,-45,-11,-8,-4
1532922439113458,5,-17,14,22,30,9,5,1
1532922439129483,-7,14,29,20,5,-1,1,-1
1532922439129483,-17,8,-21,37,1,-3,-3,-4
1532922439131482,3,-13,-22,-89,-33,-4,1,3
1532922439131482,3,28,21,70,25,4,1,0
1532922439152505,14,15,10,-39,9,4,2,5
1532922439152505,5,-39,6,-6,11,2,1,0
1532922439154494,-2,6,-7,38,-25,-5,-4,-4
1532922439154494,-11,31,-2,-17,-3,-3,-2,-4
1532922439166498,-2,-6,-12,-13,-14,-6,-3,-2
1532922439166498,3,14,13,39,6,3,0,-2
1532922439173501,6,13,20,-74,16,3,2,1
1532922439173501,2,-12,4,45,34,12,4,3
1532922439189551,-5,-1,-33,-31,-68,-22,-10,-3
1532922439189551,1,7,2,35,2,1,-4,-4
1532922439191514,-1,-3,20,-44,72,24,8,4
1532922439191514,-1,2,-13,127,23,4,1,1
1532922439212527,-2,-29,-52,-100,-47,-12,-3,-4
1532922439212527,8,14,-7,-35,-35,-16,-6,2
1532922439213529,4,-10,18,6,14,1,-1,-1
1532922439213529,-2,-21,-14,-30,-23,-11,-5,-4
1532922439226547,8,23,-18,33,39,8,-3,-2
1532922439226547,8,49,35,-26,2,-3,-2,3
1532922439234543,-4,5,-36,16,-3,-2,0,-1
1532922439234543,-3,17,10,-69,-77,-19,-7,-6
1532922439249608,10,-5,32,127,34,7,3,2
1532922439249608,-2,-31,-18,50,27,2,4,3
1532922439251562,-6,-13,-2,75,-1,-7,-8,-7
1532922439251562,-6,-24,32,-8,9,-4,-2,-2
1532922439272590,4,6,11,17,-22,-7,-1,-1
1532922439272590,-14,-37,-81,-74,-71,-38,-17,-13
1532922439273581,15,30,25,80,18,17,8,8
1532922439273581,-3,-13,-2,0,5,3,3,2
1532922439285588,-6,-18,-2,-34,11,4,-1,0
1532922439285588,7,-18,8,-112,-42,-1,-2,-4
1532922439294605,-19,5,-14,-18,-18,-9,-7,-4
1532922439294605,-11,12,-13,92,6,-1,-1,-4
1532922439309601,-17,6,8,-84,6,6,4,2
1532922439309601,18,-8,-19,67,36,14,10,8
1532922439311598,-7,1,11,-55,-44,-14,-3,-3
1532922439311598,10,-8,5,115,126,44,15,10
1532922439332622,1,-7,-24,22,-9,-13,-5,-3
1532922439332622,-9,2,28,69,18,8,2,-2
1532922439333622,-1,0,-12,-33,-52,-16,-6,-5
1532922439333622,13,-1,16,-128,6,-8,3,6
1532922439345640,1,-1,-17,-103,-23,11,2,-1
1532922439345640,6,14,26,123,58,19,6,3
1532922439354628,-5,-27,-15,1,-41,-14,-8,-6
1532922439354628,-15,-10,-43,-128,-102,-33,-14,-12
1532922439369694,7,-10,22,-21,65,24,10,6
1532922439369694,2,38,60,-8,6,5,3,1
1532922439371653,-6,16,-5,-73,-60,-17,-5,-5
1532922439371653,-8,-13,3,41,6,5,-4,-2
1532922439392664,4,17,25,70,21,0,1,0
1532922439392664,-11,10,-34,-128,-82,-24,-10,-7
1532922439393665,14,-4,-1,72,55,16,6,6
1532922439393665,-20,-8,11,-82,-37,-5,-4,-3
1532922439406665,-6,10,3,-27,-15,-9,-7,-4
1532922439406665,-1,2,-55,-46,18,1,2,-2
1532922439413682,6,11,7,69,72,25,10,3
1532922439413682,4,39,16,-18,-9,-4,-2,3
1532922439429694,6,-3,-24,-68,-60,-18,-8,-4
1532922439429694,1,19,38,39,63,21,5,4
1532922439431709,-5,-25,-6,-54,-1,-1,0,1
1532922439431709,1,4,-37,-98,-57,-18,-12,-10
1532922439452697,1,16,34,99,84,53,24,12
1532922439452697,3,12,46,-44,-40,-7,-3,1
1532922439453698,-5,-15,-20,0,10,3,0,-4
1532922439453698,4,5,-7,-37,-23,-13,-2,-2
1532922439466710,-7,-11,13,8,-35,-16,-6,-5
1532922439466710,-17,3,-2,62,16,9,3,-1
1532922439474712,2,-19,8,31,24,3,3,1
1532922439474712,-1,-14,-26,-100,-66,-17,-6,-5
1532922439489778,-32,-19,-3,124,30,-5,-3,-3
1532922439489778,2,-34,-36,-15,0,-1,-1,1
1532922439491724,-3,28,-6,-9,-118,-43,-18,-12
1532922439491724,23,7,33,102,76,39,15,11
1532922439512739,-2,-6,-15,-47,-34,0,-1,-1
1532922439512739,-1,-10,-46,-86,-66,-24,-9,-4
1532922439513740,-4,3,39,63,50,11,2,-2
1532922439513740,1,-11,-1,-12,-14,-10,-4,-2
1532922439525763,-3,-10,-37,-44,17,2,-3,-4
1532922439525763,1,10,12,-44,-18,-10,-3,-3
1532922439534755,3,16,-14,-46,-22,-1,0,2
1532922439534755,15,-5,38,127,118,31,9,9
1532922439549765,-14,8,13,-43,-19,-12,-2,2
1532922439549765,0,-7,-33,-4,-19,-5,-3,-3
1532922439551767,-10,-36,-7,37,-11,6,2,-5
1532922439551767,10,21,9,14,-15,-8,-5,-2
1532922439572782,11,6,-8,-4,-30,-16,-7,-4
1532922439572782,3,-3,15,24,18,8,4,2
1532922439573783,-10,-16,-35,94,59,20,3,-4
1532922439573783,-12,-16,-32,-61,-18,-8,-7,-4
1532922439585846,8,-1,16,12,22,4,-1,-2
1532922439585846,-8,-13,-23,-81,-45,-19,-5,-3
1532922439594798,-3,-11,1,-79,1,18,3,-2
1532922439594798,-7,-4,-16,-54,-21,-1,1,-2
1532922439609812,-2,2,-7,-5,-9,-3,-2,-2
1532922439609812,2,-4,31,4,13,6,1,0
1532922439611810,7,4,3,-51,-37,-18,-6,-1
1532922439611810,0,5,-18,26,10,6,3,0
1532922439632824,-11,4,12,-24,-8,1,-1,-1
1532922439632824,-12,-14,16,32,-7,-3,-4,-1
1532922439633826,-1,-1,19,31,27,0,-2,1
1532922439633826,1,-1,-24,16,-17,-2,1,2
1532922439645848,11,12,22,46,0,-7,-2,0
1532922439645848,10,13,10,32,17,13,3,2
1532922439654841,-9,-14,7,-84,-64,-12,-3,0
1532922439654841,3,11,-3,81,77,27,10,4
1532922439669854,2,-7,-21,-24,-30,-11,-4,-6
1532922439669854,0,7,-10,22,-1,-1,-1,-2
1532922439671867,6,17,27,-13,-5,-7,-1,3
1532922439671867,-10,-3,11,24,-23,-6,-2,-5
1532922439691866,6,-4,-9,5,1,4,-1,1
1532922439691866,-4,-5,-9,-14,8,3,-1,-2
1532922439698871,12,10,-18,-31,2,-4,2,0
1532922439698871,-24,-2,12,-44,-24,-9,-4,-4
1532922439714883,-9,-8,-19,14,15,0,-1,-1
1532922439714883,7,4,30,6,-3,0,0,-1
1532922439716895,-5,-4,-16,-3,-2,-8,-2,-2
1532922439716895,-2,18,26,-36,1,4,1,-2
1532922439736922,9,-19,31,70,22,7,3,3
1532922439736922,-1,-5,-19,-23,-2,-3,0,1
1532922439738900,7,-9,7,29,23,3,5,2
1532922439738900,-10,-2,-20,-100,-36,-3,-6,-3
1532922439751919,3,-2,8,79,50,17,5,3
1532922439751919,-1,-6,-10,-3,9,6,-1,-4
1532922439758934,-1,12,11,-30,-3,-2,-2,0
1532922439758934,8,-6,21,-35,-15,-9,-4,-3
1532922439774949,1,-2,-54,-12,-16,-6,-2,-1
1532922439774949,4,16,41,23,16,4,3,3
1532922439776926,-16,-10,-41,-7,10,3,-4,-3
1532922439776926,4,2,11,62,-6,-10,-4,-4
1532922439797941,-27,-9,-2,-17,-15,-1,-1,-3
1532922439797941,1,-1,-10,-12,-4,-2,0,-3
1532922439798942,12,21,19,23,8,1,0,2
1532922439798942,7,4,-20,-84,-53,-18,-7,-3
1532922439811963,2,-8,7,37,34,13,7,3
1532922439811963,-7,-2,-1,6,5,0,-1,0
1532922439819016,-2,-1,10,-7,-7,-4,-1,-2
1532922439819016,3,-5,-16,-8,0,-2,2,2
1532922439834977,0,4,0,-48,-26,-8,-7,-8
1532922439834977,-2,-9,7,-17,-24,-8,-3,-2
1532922439836984,6,-3,-19,7,26,10,4,3
1532922439836984,-8,-14,-8,23,11,2,-2,-2
1532922439856984,1,9,-8,-70,-27,-15,-3,-3
1532922439856984,-3,5,-9,-7,-6,3,2,1
1532922439858984,-5,1,13,14,3,0,-3,-3
1532922439858984,0,0,15,11,6,-1,2,1
1532922439871994,6,7,4,-21,-19,-6,-2,1
1532922439871994,-1,-4,-21,-87,-28,-10,-3,-4
1532922439879012,1,10,28,47,25,12,4,4
1532922439879012,-1,11,-9,-13,7,0,-2,0
1532922439894014,4,28,5,-31,-7,-2,0,-1
1532922439894014,-5,31,2,-5,9,-1,-4,-1
1532922439903034,-3,23,-11,-39,-13,-5,-2,-2
1532922439903034,-2,31,0,7,5,2,0,-2
1532922439917072,2,16,-6,-14,-1,5,-2,1
1532922439917072,-4,17,1,37,17,3,2,1
1532922439919074,-4,-5,-6,8,-8,-3,-4,-2
1532922439919074,-2,-38,-1,30,-5,-2,-3,-3
1532922439931082,5,-91,3,14,-16,-5,2,1
1532922439931082,-2,-106,-3,33,7,0,-1,0
1532922439940094,-2,-58,-2,13,-3,-1,1,-1
1532922439940094,-1,96,1,10,4,4,2,-1
1532922439955100,-3,58,-5,6,-5,-2,-3,-3
1532922439955100,0,110,2,24,-3,1,-1,0
1532922439956099,1,28,-5,-16,-5,-7,-1,-1
1532922439956099,4,-43,1,5,2,-4,-1,-2
1532922439977115,0,-25,0,3,3,6,2,-1
1532922439977115,-3,-41,-3,2,-1,-3,-1,1
1532922439979117,-8,-38,0,-15,-5,2,2,-3
1532922439979117,-2,-45,-3,-6,4,-9,1,-3
1532922439991144,8,-31,3,-2,-4,3,0,2
1532922439991144,6,-43,1,-1,13,7,-7,0
1532922440000131,0,-12,-2,-5,-5,-2,-3,0
1532922440000131,4,-15,-2,0,-4,-4,-3,2
1532922440015166,-6,17,-1,-1,-2,-6,-1,-5
1532922440015166,-7,1,0,4,4,-1,3,-2
1532922440017144,14,15,-4,-7,-8,-4,9,5
1532922440017144,-14,2,-4,-2,-2,-3,-13,-4
1532922440037157,9,11,0,-3,-1,2,-16,-2
1532922440037157,-12,2,-2,2,0,5,3,0
1532922440039159,13,6,4,1,7,5,-4,-2
1532922440039159,0,-8,-2,-5,-5,-3,2,-1
1532922440051167,-31,6,-2,-1,-2,-3,6,-3
1532922440051167,16,1,1,3,5,2,0,2
1532922440060175,-3,-3,-1,1,-2,-2,-1,2
1532922440060175,5,5,-1,-2,-1,3,4,1
1532922440075202,2,3,-3,-3,-5,-10,-7,-4
1532922440075202,0,-2,0,0,3,17,11,0
1532922440076187,-11,-1,-2,-12,-15,-8,-4,-4
1532922440076187,0,7,-2,-7,4,5,-2,-1
1532922440097211,14,7,6,17,24,7,3,6
1532922440097211,5,-2,-2,-6,-15,-20,-10,-4
1532922440099213,-10,3,-1,-2,8,-1,2,2
1532922440099213,-3,-8,-1,-4,-19,5,-7,-14
1532922440111222,-7,-9,-3,-7,-11,-14,-1,-1
1532922440111222,10,4,1,6,11,7,7,0
1532922440120216,-15,5,-2,-3,3,-16,-6,-2
1532922440120216,-11,-6,-4,0,2,3,21,1
1532922440134238,8,10,1,-5,-5,20,-4,6
1532922440134238,-7,-3,-1,-1,-7,-11,-9,-4
1532922440141236,3,0,-1,-3,-6,-39,-20,-2
1532922440141236,-3,4,0,1,1,-29,-12,-1
1532922440157242,1,-4,1,0,4,59,36,6
1532922440157242,-9,-2,-5,-7,-5,8,-1,-3
1532922440159243,0,-3,0,-2,1,17,5,-3
1532922440159243,6,0,1,4,-4,-63,-19,-1
1532922440171252,6,-2,-4,-7,-13,-77,11,-10
1532922440171252,-25,-1,3,6,14,96,21,18
1532922440180270,1,2,-1,1,3,6,2,-1
1532922440180270,1,-1,2,1,2,29,-4,5
1532922440195323,4,4,-1,-2,-1,-24,0,4
1532922440195323,1,-3,-1,-1,-8,-41,-12,-14
1532922440196270,1,0,-2,-5,-6,12,-2,1
1532922440196270,0,-8,-1,5,3,-76,0,5
1532922440217284,-5,1,-2,-6,-21,-83,-59,-19
1532922440217284,-9,10,7,9,33,69,52,28
1532922440219312,-1,-1,-4,-4,-1,-18,26,11
1532922440219312,7,-7,-5,-11,-26,-63,26,2
1532922440231304,2,8,7,9,25,62,8,39
1532922440231304,30,12,7,8,12,41,6,-13
1532922440240300,-21,-8,-4,-4,-3,-19,-10,-34
1532922440240300,0,4,1,1,7,-9,21,7
1532922440262336,5,-7,-4,-5,-28,-122,-31,0
1532922440262336,1,0,-3,-6,-14,-3,-10,-8
1532922440264317,22,15,5,9,21,32,9,15
1532922440264317,-17,-9,-4,-3,-5,13,-8,-8
1532922440277329,8,0,0,1,-3,36,8,-5
1532922440277329,-12,-3,-4,-4,-2,-29,-42,-25
1532922440279344,-17,-9,-1,-81,-35,-31,15,-10
1532922440279344,32,13,-7,-7,-31,38,12,45
1532922440291337,7,-7,15,96,108,66,17,15
1532922440291337,-8,1,-3,-26,-10,-38,2,-10
1532922440300369,4,-6,-5,0,-9,-9,-13,-14
1532922440300369,-23,-3,3,-64,-17,25,-21,-11
1532922440314356,-8,9,-11,-55,-57,5,14,-11
1532922440314356,6,-12,2,90,46,-33,-9,20
1532922440321411,-9,2,5,6,13,9,-10,-3
1532922440321411,2,-2,-2,4,5,28,-9,-25
1532922440337369,6,-1,-5,-22,-23,-49,-7,-16
1532922440337369,6,2,-1,-23,-14,8,6,14
1532922440339370,-19,-11,-6,10,-17,-42,-5,-4
1532922440339370,-6,4,6,23,26,61,-1,-1
1532922440360386,-2,-3,-5,-7,-4,-7,1,-7
1532922440360386,-7,-6,-3,-22,-15,-26,-6,0
1532922440361386,7,1,0,16,10,8,-1,13
1532922440361386,6,1,-1,10,5,-15,4,-5
1532922440374404,-14,1,-1,-12,5,15,-5,-19
1532922440374404,4,-6,-2,-10,-16,-17,-7,-6
1532922440381409,-8,-2,-1,2,0,6,-3,2
1532922440381409,-4,4,0,31,9,-6,-5,-6
1532922440397415,-5,-8,-6,-5,-8,18,-5,-2
1532922440397415,-1,2,-3,-6,-4,-21,4,9
1532922440399417,22,3,-1,-3,-3,5,-2,4
1532922440399417,-17,-4,0,-12,-2,2,0,12
1532922440420428,-6,-13,1,-10,-9,4,7,2
1532922440420428,-3,0,-2,-8,-10,-18,-3,-3
1532922440421428,7,1,4,22,9,15,7,4
1532922440421428,1,2,-2,-13,2,-2,-21,-1
1532922440433455,-2,6,0,14,9,13,1,3
1532922440433455,-10,-6,-4,-18,-5,-13,-8,-9
1532922440442444,5,4,0,1,-6,-10,-9,3
1532922440442444,1,0,3,-3,5,-4,14,-15
1532922440457472,-5,-5,-3,-2,-10,-1,12,15
1532922440457472,-4,-1,1,1,5,-11,-12,2
1532922440459455,-5,3,-1,4,5,25,-8,-16
1532922440459455,-8,-8,1,0,-8,-28,-4,-5
1532922440479488,-7,-4,-1,-16,-9,-8,11,-5
1532922440479488,11,4,0,-7,-3,4,0,-11
1532922440481471,2,-1,-3,8,-1,-8,2,6
1532922440481471,0,-3,0,7,6,9,0,-2
1532922440494489,7,5,-1,3,-3,3,-6,1
1532922440494489,-4,-6,-3,-4,-1,-4,1,0
1532922440501494,4,3,-1,-11,-11,-4,-3,-3
1532922440501494,-7,-1,-4,15,3,4,-2,0
1532922440517506,2,1,2,-1,8,9,-1,4
1532922440517506,-2,-2,-3,6,-2,-22,-7,-13
1532922440519497,-8,-4,0,-4,2,4,9,4
1532922440519497,0,-1,-1,-4,-2,18,11,14
1532922440539512,4,-4,0,-4,1,-1,-6,-2
1532922440539512,-7,-1,1,-5,5,34,-5,-3
1532922440539512,7,-1,-2,-4,-7,-5,31,9
1532922440539512,0,1,-2,0,3,-7,-22,-5
1532922440553575,-2,3,-1,-1,-3,8,20,8
1532922440553575,-5,4,0,-4,-10,-9,-5,-1
1532922440561528,-5,-6,-2,-12,-5,-3,-7,-1
1532922440561528,3,1,0,17,3,-3,1,-8
1532922440576556,-8,1,-1,8,8,-5,-9,-5
1532922440576556,6,0,-2,-4,0,-7,2,3
1532922440577538,-2,-1,-3,-15,0,-1,-12,0
1532922440577538,1,-6,0,4,-9,-3,-3,-6
1532922440599554,-4,-2,-2,-3,6,0,-2,-10
1532922440599554,4,1,0,7,-2,3,1,3
1532922440599554,-1,-1,-3,7,5,-2,-9,-4
1532922440599554,3,-2,-1,-19,-12,-37,-4,-2
1532922440613584,-12,3,1,18,1,56,13,0
1532922440613584,-2,-3,-3,-15,-3,-29,9,7
1532922440621570,-2,0,0,0,-4,31,-11,-19
1532922440621570,1,4,0,-4,2,-2,-1,2
1532922440636581,-2,-2,0,-3,-1,-16,-7,-6
1532922440636581,-5,-5,-3,-5,-8,-16,-7,-9
1532922440637582,0,4,-1,-1,-1,-2,-7,14
1532922440637582,1,1,-2,5,1,0,5,1
1532922440659615,-5,0,-2,-17,-7,-2,-14,-5
1532922440659615,-3,-1,-2,13,1,8,1,-11
1532922440659615,14,5,3,15,9,-10,2,4
1532922440659615,-26,-7,-1,-9,1,8,1,-2
1532922440674607,1,0,0,-24,-6,-5,5,6
1532922440674607,-1,-3,-4,9,-14,-6,-2,-1
1532922440674607,-4,-2,-2,9,7,5,1,-4
1532922440674607,9,1,-2,-1,5,7,4,2
1532922440696642,8,3,-3,-10,-2,-12,-5,-4
1532922440696642,-9,1,0,-14,-10,6,-3,-2
1532922440697643,9,-2,5,32,17,-5,4,7
1532922440697643,3,-2,-2,-4,1,-2,-3,-8
1532922440719727,-2,-2,-1,1,-11,1,2,6
1532922440719727,-4,2,-1,-9,1,4,5,-3
1532922440719727,-4,1,-1,-12,-8,-10,-11,-2
1532922440719727,2,-4,0,-9,-2,9,0,-6
1532922440733714,2,-3,-3,7,-2,-14,-18,-2
1532922440733714,4,4,-2,5,6,2,1,1
1532922440741699,-2,-10,-1,-2,-3,0,20,13
1532922440741699,-8,2,-1,-7,2,4,-7,-1
1532922440756724,0,-2,0,2,-5,0,-7,-9
1532922440756724,0,2,0,0,-2,-2,-3,1
1532922440757714,3,1,-2,-13,-6,-18,-10,-9
1532922440757714,15,2,-1,9,3,3,3,7
1532922440779735,-11,-4,-3,-3,-2,-1,4,-1
1532922440779735,-1,-3,4,-2,11,2,0,0
1532922440779735,-6,2,-1,7,-3,3,-4,-4
1532922440779735,2,-6,-1,-6,-4,3,1,-1
1532922440793736,0,3,-1,-5,-7,-2,-9,-6
1532922440793736,-1,-8,-2,-4,-9,-7,-1,1
1532922440794736,1,0,-2,-21,5,4,0,-1
1532922440794736,-1,1,0,15,2,6,2,2
1532922440816807,3,1,0,4,6,-12,-2,9
1532922440816807,-11,-6,0,-3,-4,-20,-16,-20
1532922440817779,18,7,-1,-1,-4,17,10,2
1532922440817779,-3,-9,-5,-1,-3,1,5,12
1532922440838777,-3,-2,0,5,9,3,2,11
1532922440838777,6,5,1,2,0,-2,5,1
1532922440839769,-5,0,-2,-2,-11,-6,-9,-3
1532922440839769,-10,-6,0,-5,-11,1,0,-6
1532922440853787,-4,3,-2,-15,-1,-10,-8,-2
1532922440853787,2,3,0,22,11,5,3,9
1532922440854780,-10,-1,0,8,8,0,-5,-17
1532922440854780,1,-1,-1,-2,-1,3,0,-2
1532922440876804,0,-4,-1,-12,-6,2,2,-5
1532922440876804,2,-1,-2,-10,-3,-1,-1,0
1532922440877805,-6,-5,-3,-6,-12,2,-2,1
1532922440877805,6,3,3,30,18,3,0,2
1532922440898810,-3,0,1,13,0,-4,2,-6
1532922440898810,3,1,-2,-6,1,4,-1,0
1532922440899811,-3,-4,-1,-11,-5,-9,-2,3
1532922440899811,-6,-3,-4,-20,-8,-4,-5,-7
1532922440922842,6,3,0,5,-1,-3,-3,1
1532922440922842,-2,0,1,1,-8,6,3,-2
1532922440922842,-3,1,-2,-5,-3,-1,-3,6
1532922440922842,-3,2,0,0,6,-4,-7,-14
1532922440936892,13,-5,1,5,4,3,-1,-1
1532922440936892,-9,-4,-4,-8,-10,-9,-3,9
1532922440937875,-2,-6,-2,-4,1,5,3,6
1532922440937875,-2,3,-1,-6,-6,3,1,-7
1532922440958862,0,1,-1,0,1,-1,-4,-11
1532922440958862,7,5,3,11,10,10,-1,-3
1532922440959869,-6,-4,-1,3,-1,-7,-1,4
1532922440959869,2,0,2,-1,6,0,-3,0
1532922440973865,-9,-5,-3,-1,-8,-3,4,-2
1532922440973865,4,2,-3,-11,-15,-5,-2,1
1532922440981869,-6,-1,-1,16,8,4,1,-3
1532922440981869,9,0,2,3,10,-4,3,1
1532922440996879,-17,-3,-4,-8,-2,7,2,-1
1532922440996879,4,3,0,-5,1,-3,1,-2
1532922440997892,-8,-5,-1,-7,-4,-4,-8,-10
1532922440997892,1,0,-3,-12,-21,-3,-1,4
1532922441018915,15,5,1,4,11,-1,10,2
1532922441018915,10,2,-3,3,5,3,-12,2
1532922441019906,-14,-13,-1,-4,0,-1,-7,-14
1532922441019906,-6,-6,-3,5,-1,-2,-2,3
1532922441042937,-15,-2,3,5,1,0,5,12
1532922441042937,-3,-6,-1,-4,-8,-4,2,-3
1532922441042937,12,9,1,-13,3,-3,1,3
1532922441042937,2,5,-2,1,-6,8,5,-1
1532922441056929,1,-10,0,20,1,-1,2,4
1532922441056929,0,2,0,-13,4,-1,1,-2
1532922441057922,-2,-2,-3,8,2,0,-5,-1
1532922441057922,-3,-3,-1,-8,-7,-7,-2,-2
1532922441078992,4,5,-3,-10,-8,2,-4,-3
1532922441078992,-9,-7,2,3,2,5,5,5
1532922441079955,3,0,-1,1,3,-3,-6,-17
1532922441079955,6,1,-3,-9,-14,-1,3,14
1532922441093971,-6,-4,-1,0,4,-4,-2,-7
1532922441093971,4,-1,-1,-7,-3,0,-2,7
1532922441101953,5,5,1,-3,-2,1,20,2
1532922441101953,-5,-14,1,31,13,-4,-26,1
1532922441116964,-7,8,-1,-1,-8,-1,-6,-6
