timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1532654367700358,1,-2,-16,-1,-4,-1,1,-1
1532654367701359,-1,-7,20,3,0,2,-2,-2
1532654367701359,0,23,7,-2,-5,-1,0,-1
1532654367723375,-2,-17,-15,1,0,-2,-1,1
1532654367723375,3,11,8,-2,-6,1,4,0
1532654367723375,4,-12,-7,7,13,-4,-7,-2
1532654367723375,-5,18,19,7,7,3,-3,-2
1532654367745390,-2,-8,-9,-2,-3,0,-1,-1
1532654367745390,-2,0,-16,1,-3,0,-3,-3
1532654367746391,-2,-2,39,9,-17,-3,-3,-3
1532654367746391,-4,-12,-47,-36,-19,-4,-3,-4
1532654367760400,2,7,5,8,20,1,-4,-1
1532654367760400,-1,-4,8,10,3,-2,1,-1
1532654367761411,-1,4,-5,12,-2,-1,1,0
1532654367761411,-2,1,-9,-7,-9,-1,1,-1
1532654367783432,4,2,4,-43,-36,-9,-5,-3
1532654367783432,-1,-5,-14,-6,6,5,-2,0
1532654367783432,-2,2,33,11,2,3,3,3
1532654367783432,0,4,-4,19,19,1,0,0
1532654367805447,0,0,-25,21,10,0,1,0
1532654367805447,-4,-11,31,1,26,1,-1,-2
1532654367806433,0,2,-38,-9,-19,0,-1,0
1532654367806433,-3,-7,0,-46,-16,-5,-1,-1
1532654367820459,-5,-4,31,1,-24,-3,1,-1
1532654367820459,0,-23,0,19,8,1,1,0
1532654367821443,0,3,-44,-49,1,-1,-1,0
1532654367821443,1,-14,-70,15,-1,2,0,1
1532654367844493,-6,-4,54,56,11,-1,-9,-4
1532654367844493,3,-1,-15,-36,-16,-3,0,0
1532654367850548,-1,-12,-18,-10,-8,-9,-6,-3
1532654367850548,2,3,49,-38,22,2,0,0
1532654367865525,-6,5,-29,-6,8,-2,-3,-4
1532654367865525,4,-4,1,33,-2,-5,-2,-1
1532654367866525,-1,-16,-10,-10,-27,-4,-5,-3
1532654367866525,0,34,31,22,30,5,1,0
1532654367881541,-12,-20,-50,-99,-32,-12,-6,-4
1532654367881541,-5,2,-26,34,14,-1,0,2
1532654367887545,-1,-7,-6,45,-6,-2,0,-1
1532654367887545,6,12,47,3,-23,1,2,1
1532654367902557,6,-13,27,-52,-15,5,3,2
1532654367902557,-5,40,-50,2,31,1,-2,0
1532654367903537,-8,-10,1,18,30,2,-5,-4
1532654367903537,2,-13,15,67,18,-3,3,-1
1532654367925601,16,18,-9,-30,-5,2,8,7
1532654367925601,-5,-68,21,5,-14,-1,-4,-4
1532654367926586,-1,15,47,64,14,3,3,1
1532654367926586,-1,12,58,-87,-22,-3,0,1
1532654367939585,9,-9,-65,62,-25,-4,-2,0
1532654367939585,7,19,16,-82,-31,-2,0,1
1532654367947582,-9,18,64,86,82,10,-1,-2
1532654367947582,-11,-16,-27,7,-27,-3,-6,-3
1532654367962592,-7,-1,2,37,38,5,2,-1
1532654367962592,3,9,-50,9,12,8,0,3
1532654367963575,14,69,8,-2,-40,-6,0,3
1532654367963575,-9,-18,4,82,2,0,-3,-5
1532654367985609,-4,-29,-61,-58,-43,-12,-8,-4
1532654367985609,5,-38,45,34,58,8,4,4
1532654367986609,0,-56,-69,-64,17,6,0,0
1532654367986609,-2,-10,-7,22,6,-3,-2,-1
1532654367999618,-1,40,19,-69,-25,-5,4,0
1532654367999618,-3,-1,25,36,-70,-12,-3,-7
1532654368007605,-2,-14,-26,11,73,13,9,4
1532654368007605,-3,6,-12,89,-4,-12,-15,-11
1532654368022616,-10,-6,-50,-65,3,3,1,-2
1532654368022616,24,26,11,-21,-19,-1,1,2
1532654368023627,8,27,43,-39,-29,-5,1,1
1532654368023627,3,14,-12,13,-1,-3,6,3
1532654368045632,-11,-12,-25,-34,-33,-7,0,-1
1532654368045632,-23,-24,61,2,12,-3,-5,-2
1532654368046637,-10,-44,-7,2,3,2,2,3
1532654368046637,26,30,-22,-36,6,7,2,4
1532654368059642,6,-3,61,2,-1,-3,-4,-1
1532654368059642,-6,-6,-20,-16,-46,-8,-3,0
1532654368067659,-17,43,-47,47,17,-2,-5,-7
1532654368067659,-9,31,54,-28,41,12,5,2
1532654368082682,3,17,-28,64,50,6,0,2
1532654368082682,-1,-32,-38,-57,-8,1,-2,-2
1532654368083659,-4,0,52,-31,-83,-13,-10,-7
1532654368083659,-1,8,-38,1,18,2,-3,0
1532654368105729,7,-5,71,65,30,13,7,5
1532654368105729,-5,-14,-46,-64,-2,-7,-3,-2
1532654368106697,7,0,-3,-39,-43,0,0,-1
1532654368106697,-15,5,-6,44,1,-6,-1,-3
1532654368119703,-6,-25,-20,0,0,8,-1,-2
1532654368119703,2,-19,-1,-9,13,-2,-1,-4
1532654368127690,9,32,10,-83,-9,2,5,1
1532654368127690,3,9,-2,-85,-29,-7,2,0
1532654368142757,-20,-3,13,121,37,0,-4,-7
1532654368142757,-6,-11,28,21,4,5,2,0
1532654368143711,12,33,13,-93,-24,-2,-2,2
1532654368143711,-2,-6,22,11,-11,-5,-2,-1
1532654368165771,5,16,-28,10,-12,9,5,2
1532654368165771,-5,-20,-2,-84,10,-10,0,-2
1532654368166777,5,6,-47,67,13,-4,-6,-1
1532654368166777,-9,25,-2,15,-19,11,-12,-6
1532654368179781,-1,2,33,18,13,0,0,1
1532654368179781,-9,-2,-6,58,-20,-1,1,-2
1532654368187747,-10,-34,-46,-68,-50,-5,-2,-1
1532654368187747,8,-20,42,-98,32,-5,4,2
1532654368202798,8,-9,7,69,43,5,-1,-1
1532654368202798,8,32,-7,-43,-41,-8,-7,-3
1532654368203762,-14,-9,-33,41,-8,2,0,-1
1532654368203762,-6,-5,3,16,-18,-7,-4,-5
1532654368225779,5,-18,7,-68,-28,-4,-3,1
1532654368225779,1,26,13,60,-1,-4,0,0
1532654368226778,3,-19,18,51,46,10,6,3
1532654368226778,-6,-5,-9,-27,-21,2,0,1
1532654368239783,6,-5,13,-8,22,-3,2,3
1532654368239783,0,5,32,18,-14,2,-2,-1
1532654368247799,-3,-1,40,-48,-4,-18,-3,-2
1532654368247799,0,11,-17,46,18,0,2,1
1532654368270920,14,0,11,8,-11,-2,0,-1
1532654368270920,-6,-28,-21,-36,15,15,3,-2
1532654368271869,-5,6,6,-25,21,-4,2,2
1532654368271869,11,-26,-29,-2,-11,-6,0,1
1532654368285880,-17,-9,-8,-20,-33,-12,-6,-3
1532654368285880,7,1,32,-2,56,11,4,1
1532654368285880,7,6,1,91,-17,-2,-2,-2
1532654368285880,-12,5,-45,31,-5,-3,-2,-1
1532654368307946,2,-10,47,12,-1,0,-2,0
1532654368307946,-9,-11,-10,19,-7,-1,-2,-3
1532654368308906,2,0,27,-66,6,0,2,1
1532654368308906,4,11,22,13,-9,-5,-2,-5
1532654368330963,-12,-15,-17,38,2,2,0,-4
1532654368330963,3,-14,-45,-11,-27,-2,1,-2
1532654368331910,-4,-1,-21,-12,-2,-9,-6,-4
1532654368331910,8,-4,34,59,77,23,9,7
1532654368345939,0,37,14,-29,-11,-6,-2,-3
1532654368345939,-11,-19,-18,-26,-6,-10,-5,-3
1532654368345939,4,5,-15,32,5,3,-3,0
1532654368345939,-3,0,-39,-49,-4,2,-3,-2
1532654368367953,1,-15,10,-34,1,-1,1,1
1532654368367953,5,20,-9,8,1,-6,-6,-1
1532654368368954,-8,-16,-33,-22,-12,-3,-1,-2
1532654368368954,0,12,44,-24,2,-4,0,-1
1532654368398975,18,7,-15,1,14,2,0,2
1532654368398975,-6,-18,0,45,-23,-2,2,1
1532654368399976,1,-9,-22,-38,-17,-2,0,-1
1532654368399976,-8,-19,-32,-63,0,-3,-1,-2
1532654368405977,-12,-19,-20,-28,-28,-5,-4,-5
1532654368405977,-3,-11,67,98,16,1,2,-1
1532654368405977,0,0,-59,-25,1,2,-4,-7
1532654368405977,2,-11,37,71,5,-2,1,2
1532654368428031,-6,13,-35,11,-14,-10,-4,-5
1532654368428031,-1,7,-27,-84,-19,-9,-6,-1
1532654368428979,-3,7,48,122,13,9,-1,-1
1532654368428979,-7,-10,-26,12,9,-3,-6,0
1532654368451013,6,10,13,8,1,-2,-1,-1
1532654368451013,-4,1,-14,-16,-3,4,2,1
1532654368451994,3,-2,31,-3,22,0,3,2
1532654368451994,5,-15,-19,-94,-54,0,1,-1
1532654368466028,-5,-20,-32,6,19,8,1,2
1532654368466028,8,10,1,17,16,2,-2,0
1532654368466028,-2,6,10,-57,-35,-10,-2,0
1532654368466028,2,19,-14,39,20,-4,2,0
1532654368489020,-6,-3,7,-9,-9,0,-2,-2
1532654368489020,1,7,0,-16,-28,-4,-2,-1
1532654368489020,-1,4,-2,-64,1,2,-2,-1
1532654368489020,2,22,12,43,0,2,-3,-1
1532654368511055,-2,-10,7,-34,-5,-3,-4,-2
1532654368511055,-13,-33,-63,3,48,0,5,-2
1532654368512037,-3,-10,-4,-38,-24,-8,-3,-3
1532654368512037,-5,-32,-3,23,-11,1,2,2
1532654368525046,-4,-7,30,-53,4,-2,-7,-3
1532654368525046,-1,6,17,-25,-9,-7,-6,-4
1532654368526046,-6,-8,18,87,20,14,2,1
1532654368526046,-2,-20,-44,-25,-4,-11,0,-3
1532654368548074,-7,-9,-11,27,-23,-9,-1,-1
1532654368548074,2,-2,48,5,10,10,-1,0
1532654368549062,2,28,-34,7,23,7,8,2
1532654368549062,4,17,21,3,-29,-11,-3,-2
1532654368571078,5,-10,-17,11,-3,6,3,2
1532654368571078,1,6,34,12,10,-2,-1,-1
1532654368572079,-6,-30,-51,-64,-26,-6,-3,-1
1532654368572079,-5,1,-35,28,10,6,2,-4
1532654368594094,-2,4,34,-25,12,2,2,-1
1532654368594094,-1,-12,27,48,59,6,0,1
1532654368594094,7,26,2,-12,-26,-15,-7,-3
1532654368594094,0,3,10,-25,-12,6,-4,0
1532654368608123,-9,-2,48,54,11,1,-6,2
1532654368608123,-5,8,-49,-63,-41,-8,-5,-14
1532654368609124,12,10,21,45,18,-5,-4,-1
1532654368609124,2,9,6,-17,-9,1,0,-5
1532654368631120,-1,-9,-9,17,2,-1,3,1
1532654368631120,-5,10,33,33,-9,-2,1,1
1532654368632121,-14,-14,-51,17,0,2,1,-4
1532654368632121,12,8,20,-101,-35,-12,-6,-1
1532654368645186,4,-8,-11,9,0,-4,-2,0
1532654368645186,4,-2,-14,29,8,6,2,2
1532654368646144,1,19,32,-31,-8,2,-2,0
1532654368646144,-5,-1,10,116,31,3,-2,0
1532654368668200,-4,-1,-29,-36,-23,-5,0,-2
1532654368668200,3,8,-23,-44,-11,-4,0,4
1532654368669184,1,5,40,1,39,13,3,1
1532654368669184,-1,-9,15,30,12,5,6,2
1532654368691217,5,5,2,0,0,5,0,-1
1532654368691217,-1,3,-54,-28,0,-1,-2,-1
1532654368692183,-7,-20,9,-17,-11,-14,-1,-1
1532654368692183,0,11,-3,-86,-12,-4,-3,0
1532654368705190,1,-4,2,44,33,6,-1,-3
1532654368705190,-3,-2,-8,-2,-16,1,-6,-2
1532654368706173,3,10,23,17,-1,2,1,0
1532654368706173,0,1,25,-6,-16,1,-4,-3
1532654368728204,-2,-12,-50,-18,9,-4,1,0
1532654368728204,-2,5,23,24,-6,-5,-4,-1
1532654368729210,-1,7,-9,21,8,2,0,-1
1532654368729210,-2,2,13,-2,14,0,0,1
1532654368759214,-2,-9,10,-14,-10,1,-1,-2
1532654368759214,0,0,1,36,5,1,-1,1
1532654368759214,5,13,5,-13,8,2,2,1
1532654368759214,-2,-7,-29,-6,-9,-2,0,0
1532654368765235,2,-1,18,0,-4,1,0,-1
1532654368765235,-3,-2,-16,-8,1,-2,-2,0
1532654368773230,-1,-1,8,17,-4,-1,0,-1
1532654368773230,-2,-2,-11,39,-1,0,-3,-1
1532654368788231,-3,1,-2,3,-2,-1,1,-2
1532654368788231,1,4,5,-52,7,1,-1,0
1532654368789232,0,3,-8,24,8,-4,-4,-2
1532654368789232,-1,-11,-10,-25,-16,-2,1,1
1532654368811304,-6,-16,12,-2,4,0,-3,-1
1532654368811304,1,-7,-3,-1,-9,-4,6,4
1532654368812274,0,11,-3,-1,13,1,-2,-1
1532654368812274,-2,-4,-6,-3,1,-4,1,0
1532654368825277,-3,-2,-1,-18,-14,2,-4,-4
1532654368825277,2,0,2,10,-3,-1,0,2
1532654368833282,-1,-4,3,17,6,-5,-3,1
1532654368833282,0,4,3,7,9,2,4,0
1532654368847291,0,-4,-4,-7,-6,-1,-1,0
1532654368847291,0,2,5,8,-11,-1,-1,-3
1532654368855364,0,0,-3,15,10,4,-1,-1
1532654368855364,-4,-1,-9,3,-18,-5,-3,-3
1532654368871351,3,1,-1,-29,15,2,6,5
1532654368871351,-1,-10,-3,-4,-3,-2,0,-1
1532654368872340,-1,-2,1,1,-24,-11,-1,-4
1532654368872340,0,-1,-9,-28,1,4,3,-2
1532654368885348,1,-2,7,20,16,2,0,2
1532654368885348,2,9,7,7,3,0,-1,0
1532654368893409,-5,-2,0,-2,-16,-6,-6,-1
1532654368893409,2,-7,-10,-20,-8,-7,-6,-4
1532654368916391,-2,1,6,2,-8,-22,-4,8
1532654368916391,3,20,-2,10,17,51,3,0
1532654368917392,-2,-10,2,-14,-12,-9,2,4
1532654368917392,0,-3,-2,8,6,16,6,29
1532654368931399,9,3,-4,2,-1,-62,7,-73
1532654368931399,-6,2,-1,0,-7,59,3,-5
1532654368932400,1,-5,-2,-1,7,25,27,-6
1532654368932400,-2,5,2,7,4,-13,-13,-5
1532654368953414,8,-1,-3,8,3,19,5,20
1532654368953414,1,1,0,-11,-9,-52,-6,2
1532654368954421,-5,4,-1,1,4,-7,-16,-8
1532654368954421,6,-3,3,2,5,4,10,1
1532654368968425,-2,-5,-4,-6,-11,-5,-11,9
1532654368968425,-20,-5,-6,-2,1,-12,-1,-6
1532654368968425,12,13,6,8,14,12,-5,8
1532654368968425,0,4,-2,2,3,-7,-3,-6
1532654368991441,-2,-8,-1,-5,-12,10,-5,4
1532654368991441,-2,-34,-3,0,-4,-12,-8,-2
1532654368992442,0,-36,-2,3,3,-4,0,-2
1532654368992442,-9,-57,-5,-4,5,1,4,-3
1532654369005432,-1,-40,0,4,5,13,-1,3
1532654369005432,7,-11,-3,-1,-3,-6,2,0
1532654369013492,2,78,0,1,-6,-15,-6,0
1532654369013492,-8,84,-5,-8,-2,1,-3,-8
1532654369028502,-9,17,-3,-1,0,10,-4,7
1532654369028502,3,16,3,-2,-11,-15,2,4
1532654369028502,-1,12,-5,-1,5,-1,-1,0
1532654369028502,-4,36,5,7,5,6,0,-2
1532654369051483,3,105,-5,-3,3,8,4,1
1532654369051483,6,36,1,-1,1,-8,1,0
1532654369052485,-5,-30,-1,-3,-3,6,-2,-3
1532654369052485,-2,-75,2,5,-2,-2,-1,-4
1532654369065529,-20,-44,-1,-11,-1,-4,-7,0
1532654369065529,19,-33,-1,11,-2,-9,-3,-4
1532654369073499,-4,-39,-5,-7,0,7,6,4
1532654369073499,0,-26,3,-2,-2,-6,-1,0
1532654369088504,-7,-14,-1,-1,-6,1,-1,1
1532654369088504,-7,81,-3,5,-6,-7,-4,-3
1532654369088504,-3,-4,1,38,40,6,2,1
1532654369088504,6,-19,8,-6,-6,-3,-4,-3
1532654369111527,3,-43,8,8,2,4,2,2
1532654369111527,-2,-47,-6,-26,-13,-8,-1,-1
1532654369112526,-1,-23,-3,-11,-14,-2,-4,-4
1532654369112526,1,31,-15,4,0,0,1,-3
1532654369133541,-1,12,-6,-7,-3,-2,-4,0
1532654369133541,2,36,0,4,7,2,1,1
1532654369135543,-5,12,0,-4,-4,-3,0,0
1532654369135543,-7,-3,-2,2,1,0,-1,0
1532654369147552,-4,8,2,-2,1,2,4,0
1532654369147552,2,1,-6,-3,-3,-4,-3,-4
1532654369156539,6,-10,-3,-6,-7,-2,-3,-1
1532654369156539,-9,-15,3,-2,-4,0,0,-2
1532654369171551,0,-3,-8,0,1,-1,2,3
1532654369171551,-6,6,6,6,8,2,2,4
1532654369177608,11,1,4,-5,-5,-5,0,2
1532654369177608,-3,-28,-4,-1,-1,3,0,0
1532654369193665,3,11,-4,-1,0,0,-5,-2
1532654369193665,-5,-1,3,4,7,3,1,1
1532654369195638,-2,-17,-6,-9,-10,-3,0,-2
1532654369195638,1,5,-1,3,1,1,-4,-3
1532654369207621,1,8,2,1,0,0,-1,0
1532654369207621,2,1,4,-2,5,3,2,0
1532654369214640,-7,-5,-2,1,-7,-6,-4,-1
1532654369214640,-1,-6,-4,0,-2,-4,-5,-3
1532654369231699,1,-6,-1,-3,-9,0,1,1
1532654369231699,-2,-6,0,10,4,-2,-1,-2
1532654369232638,-2,-3,12,11,15,0,1,1
1532654369232638,4,2,-3,-1,-3,-4,-1,-3
1532654369253671,4,3,3,-4,-4,-1,1,-1
1532654369253671,-7,-12,-5,-8,-9,-5,0,-1
1532654369255655,-5,-1,-4,-3,-9,-2,-1,-2
1532654369255655,1,-4,-3,-4,-1,2,-5,-3
1532654369268718,2,16,8,1,4,-3,-3,0
1532654369268718,-6,-3,1,1,4,3,3,0
1532654369274669,2,8,1,-2,0,1,-2,-1
1532654369274669,0,-5,3,0,1,-5,0,1
1532654369291697,-9,2,-13,-2,-3,3,-1,-1
1532654369291697,-10,3,0,3,7,2,0,0
1532654369292698,17,0,-4,-4,-1,-2,-2,-2
1532654369292698,6,7,1,-6,-5,-2,1,-2
1532654369314697,1,-2,0,5,1,-1,1,1
1532654369314697,-3,0,-1,-2,-4,0,-2,-3
1532654369319754,-6,-3,-3,-4,-4,0,-1,-1
1532654369319754,-4,-3,-3,-1,1,-2,-1,0
1532654369327728,3,0,1,0,-10,1,-2,-1
1532654369327728,-1,-9,-1,-5,12,1,4,0
1532654369334766,-5,0,5,4,6,0,0,0
1532654369334766,6,3,-2,-2,-6,-1,1,2
1532654369351738,-1,-8,-5,7,5,-2,-2,1
1532654369351738,6,16,3,-1,-10,-3,-1,-3
1532654369352732,-8,-12,4,1,-4,-1,1,-1
1532654369352732,-2,-7,-1,-3,5,3,2,0
1532654369373739,0,-1,-6,-8,-3,-2,-4,-4
1532654369373739,0,-2,0,0,-3,-1,-1,-1
1532654369375743,-2,2,-4,-2,0,0,0,-2
1532654369375743,-2,-3,0,-1,-2,-3,-1,0
1532654369387761,-3,-1,-1,-3,0,0,0,-1
1532654369387761,1,-2,0,1,-1,-3,-2,0
1532654369394768,-4,-4,-5,-1,0,0,1,-1
1532654369394768,2,6,3,1,-2,-1,-2,0
1532654369410778,-1,-4,8,4,8,2,4,2
1532654369410778,2,1,-4,-3,-3,-1,-2,0
1532654369412766,-1,-1,-2,-5,-7,1,0,-1
1532654369412766,-2,-6,-3,3,8,1,0,-1
1532654369433818,-10,-1,3,-1,-6,0,-4,-3
1532654369433818,5,-4,-6,-8,-1,-2,-2,-1
1532654369435837,3,5,0,-1,-12,-6,-4,0
1532654369435837,-4,-8,-3,-14,3,0,-1,-4
1532654369447846,1,8,0,8,11,4,1,-1
1532654369447846,-7,-8,0,9,5,-3,-1,-1
1532654369454801,-3,-5,-6,-4,2,-3,-3,-2
1532654369454801,4,2,0,0,-11,0,0,2
1532654369470826,-1,-1,-2,-10,-8,-5,-1,1
1532654369470826,1,-4,-1,-3,-3,0,0,0
1532654369472808,-2,-2,1,2,5,-3,-2,-2
1532654369472808,-3,-2,0,2,-1,0,0,-1
1532654369492837,-4,-6,-1,-5,0,-2,-5,-4
1532654369492837,0,7,3,3,-1,-1,-1,-2
1532654369509834,-5,-6,-1,-3,-1,-5,-2,0
1532654369509834,-4,1,-2,-1,0,-3,-2,-1
1532654369510837,5,1,-6,-4,-6,-3,-4,-2
1532654369510837,-2,6,-4,-2,-1,1,-1,-2
1532654369514858,2,8,0,-1,0,0,0,-2
1532654369514858,0,1,0,-12,-1,-1,5,-1
1532654369530852,2,2,1,18,16,1,2,1
1532654369530852,-6,-5,-5,-2,-4,-2,-3,0
1532654369532850,2,-1,-8,-6,-5,1,-2,-2
1532654369532850,-6,2,5,-12,-12,-1,-3,-1
1532654369553881,-11,-24,-2,-3,3,-1,-1,-3
1532654369553881,-5,1,2,7,5,0,-1,-1
1532654369555877,-1,0,4,4,4,4,0,0
1532654369555877,13,-2,-2,5,-4,-4,-4,0
1532654369567933,-3,4,-4,-14,-13,-7,-5,-2
1532654369567933,-2,3,4,-3,-4,3,5,-1
1532654369574880,-6,-6,-1,5,8,3,2,2
1532654369574880,-2,-9,-1,4,0,1,-2,-1
1532654369590902,0,-2,-1,-7,-6,-5,-3,-1
1532654369590902,4,6,-2,0,-1,-1,1,1
1532654369592893,2,-5,-4,-3,-2,-2,-1,-1
1532654369592893,-4,-9,-8,-1,3,1,0,-2
1532654369613963,3,1,1,-1,-3,-3,0,1
1532654369613963,-3,7,3,-1,-3,-4,-5,-3
1532654369615922,-2,10,2,0,-2,1,0,-2
1532654369615922,-1,-1,-2,6,2,-1,-3,-1
1532654369627920,2,5,-4,-3,-1,-2,1,-2
1532654369627920,-4,-18,-1,-1,1,-1,1,0
1532654369635942,6,6,5,0,3,1,-3,0
1532654369635942,-10,-3,-5,2,-5,-3,-2,-3
1532654369650989,-1,5,3,4,9,4,1,-2
1532654369650989,-7,-16,-9,-7,-7,1,0,-2
1532654369652937,-1,1,2,-3,-4,-4,-4,-1
1532654369652937,9,1,5,3,2,-3,-1,0
1532654369673964,-1,-12,-7,-3,-5,0,-1,1
1532654369673964,-3,0,-5,1,2,-2,-2,0
1532654369674965,-4,-10,0,2,1,-1,-1,-1
1532654369674965,-7,-8,-6,-6,-2,2,2,-2
1532654369687014,3,7,4,-5,-6,-2,1,1
1532654369687014,2,5,-4,-3,-5,-5,0,-2
1532654369703972,0,1,2,-1,-2,0,3,1
1532654369703972,0,3,1,-3,0,1,-1,0
1532654369709978,0,-2,-6,-1,7,4,0,-1
1532654369709978,1,4,2,-1,-1,-3,-3,-2
1532654369718993,-1,-1,-2,-4,-5,-1,0,1
