timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545021546857493,-3,-2,13,-11,1,-3,-4,-2
1545021546857493,-11,-2,-9,-22,-21,-1,0,-3
1545021546869501,-6,-3,-1,-75,-4,-3,0,1
1545021546869501,33,6,-9,26,49,7,-1,1
1545021546878509,-10,-6,-20,37,-5,3,4,-1
1545021546878509,-5,-2,24,12,30,0,-2,-1
1545021546893519,11,-4,-2,0,-18,-2,-3,0
1545021546893519,6,-2,4,-4,-9,-5,-3,-2
1545021546895520,9,2,-13,-56,-16,-4,-1,0
1545021546895520,-7,-2,-7,53,6,-7,-2,-1
1545021546916535,-9,-1,0,-11,6,4,-1,-2
1545021546916535,2,-2,7,23,-55,-8,0,-1
1545021546918536,7,-1,-3,-6,65,17,5,3
1545021546918536,-8,-3,-4,-41,-18,5,2,0
1545021546938550,3,-2,1,30,16,0,-1,-2
1545021546938550,-26,-3,0,20,-28,-15,-5,-2
1545021546940552,1,1,6,-34,-30,-6,-3,-2
1545021546940552,3,-3,-10,7,-11,-2,-2,-1
1545021546953561,-1,1,-2,-4,25,3,3,2
1545021546953561,-8,-2,-11,-99,-83,-9,-2,-5
1545021546959565,0,0,33,112,70,10,1,1
1545021546959565,12,2,-33,-67,14,-5,-2,3
1545021546976579,-29,-2,12,80,23,-1,-6,-2
1545021546976579,-2,1,-3,53,34,12,6,3
1545021546977580,5,3,-2,20,-76,-24,-7,-2
1545021546977580,12,3,7,38,103,26,8,4
1545021546998593,-2,-4,24,87,-40,-1,-1,-3
1545021546998593,-7,0,-14,-128,-43,-7,-3,0
1545021547000607,-10,-3,-24,38,89,5,-2,-3
1545021547000607,-2,4,-3,125,37,-12,-3,0
1545021547012612,-4,3,-6,-42,-18,5,3,3
1545021547012612,1,0,89,119,17,1,2,1
1545021547021621,0,-11,-47,-103,-99,-17,-3,-4
1545021547021621,2,8,18,-93,-128,-10,-1,0
1545021547036632,8,-5,-37,-62,78,4,2,2
1545021547036632,5,0,1,65,127,14,2,-1
1545021547037633,-11,-9,-3,-3,15,2,4,-4
1545021547037633,-5,-19,-5,-88,-50,-9,-2,1
1545021547058636,12,-7,14,-91,-89,-24,-8,-3
1545021547058636,5,-1,-69,-19,-77,-15,-4,-1
1545021547060649,6,-14,10,105,106,68,18,7
1545021547060649,-6,-6,-12,-128,-108,-21,-7,-6
1545021547072657,5,2,37,53,-10,0,-1,-2
1545021547072657,-4,-10,-52,57,83,14,2,0
1545021547081653,-3,-9,2,34,-103,-31,-11,-6
1545021547081653,-12,-1,-11,-41,-52,-8,-4,-7
1545021547097675,9,2,6,-54,34,7,3,5
1545021547097675,0,-6,111,83,56,16,1,-2
1545021547099677,11,5,12,-81,31,7,5,4
1545021547099677,-2,-29,-17,0,-13,-5,0,-1
1545021547118679,0,-35,-7,7,15,-6,0,-4
1545021547118679,17,-16,-26,-28,-36,-19,-6,-3
1545021547120680,-19,-11,40,16,-61,-32,-16,-9
1545021547120680,4,-2,68,124,127,51,14,6
1545021547132689,-21,5,-13,-95,-81,-28,-8,-9
1545021547132689,-1,8,14,12,-3,9,7,3
1545021547141695,13,15,0,-128,10,-12,-4,0
1545021547141695,-10,27,16,-4,1,-33,-13,-6
1545021547156717,6,24,-6,68,35,27,8,5
1545021547156717,0,37,-34,-91,-8,4,0,-1
1545021547157712,2,-19,13,-61,-28,-5,-3,-3
1545021547157712,-12,16,5,-128,7,-7,-3,-4
1545021547178722,-10,2,-13,117,60,26,3,0
1545021547178722,-3,-14,-67,-128,29,-26,-11,-7
1545021547180723,23,34,40,28,-54,0,0,1
1545021547180723,2,-33,-23,127,93,36,6,2
1545021547201749,-15,-3,-26,-113,-96,-35,-12,-9
1545021547201749,1,15,28,114,55,19,10,3
1545021547202755,-3,9,17,-45,-102,-35,-8,-3
1545021547202755,-1,-14,-62,51,-91,-5,1,-3
1545021547216747,14,2,-43,13,102,20,6,6
1545021547216747,-6,-4,26,-42,-78,-8,-5,-5
1545021547217749,-13,9,-12,43,-63,-25,-8,-3
1545021547217749,-2,29,46,48,42,22,9,5
1545021547238775,-4,-11,-55,-105,-79,-26,-11,-4
1545021547238775,-27,-14,-34,-80,-80,7,-2,-7
1545021547240767,26,-11,-3,20,99,16,5,3
1545021547240767,3,30,-81,-4,-22,-24,-10,-1
1545021547252772,-11,-28,127,121,58,51,15,4
1545021547252772,24,-18,-54,-124,-86,-13,-4,1
1545021547259778,-22,4,24,-104,-51,-1,3,-1
1545021547259778,6,-45,-23,-37,67,24,2,0
1545021547276790,10,35,61,-3,6,-1,1,1
1545021547276790,-6,-11,-58,15,-27,-19,-10,-6
1545021547277793,13,3,51,97,94,36,10,7
1545021547277793,-26,-12,7,-3,-18,-15,-8,-4
1545021547298806,-4,15,72,59,43,11,4,2
1545021547298806,19,23,72,91,127,51,11,7
1545021547300807,-24,-37,-68,67,-49,-16,-10,-8
1545021547300807,19,28,36,77,26,14,4,2
1545021547312816,-12,20,-113,-107,-78,-20,-8,-2
1545021547312816,1,28,94,99,56,8,5,3
1545021547319821,-8,-18,-115,-82,1,20,5,1
1545021547319821,8,-2,120,-106,-113,-21,-6,-2
1545021547336834,-23,8,-13,51,40,2,2,-1
1545021547336834,4,-2,-8,-56,23,-13,-4,-3
1545021547338834,7,-18,-52,-3,24,5,3,1
1545021547338834,-2,17,-17,-82,-48,-23,-7,-3
1545021547358849,19,-9,-68,-109,-50,-14,-7,-1
1545021547358849,-27,-4,40,-128,-128,-65,-22,-11
1545021547360850,-3,12,21,122,37,36,11,1
1545021547360850,12,-5,-16,-70,-47,-2,-3,-2
1545021547372875,25,-2,13,58,24,-9,-5,-1
1545021547372875,4,21,78,102,78,38,12,6
1545021547381865,-12,-33,-33,-128,-56,-30,-10,-5
1545021547381865,-16,8,16,-64,29,0,-1,-3
1545021547395875,9,1,81,-62,-44,-25,-9,-7
1545021547395875,10,-19,-122,121,36,29,10,5
1545021547397876,0,31,110,-116,-63,-33,-12,-1
1545021547397876,5,7,68,126,120,51,18,9
1545021547418903,-40,-30,5,20,-27,-4,-3,-7
1545021547418903,-3,-2,45,-115,-81,-19,1,0
1545021547420904,1,15,88,67,52,17,3,2
1545021547420904,1,-14,-64,-7,-32,-19,-6,-3
1545021547432902,2,17,14,-39,-85,-15,-3,0
1545021547432902,-3,5,25,-10,33,14,4,0
1545021547441907,4,-10,-88,-93,-51,-28,-10,-7
1545021547441907,2,1,1,32,-37,-6,0,0
1545021547455916,-6,-6,-60,61,75,29,11,-2
1545021547455916,-18,-22,-43,-118,-79,-6,-6,-5
1545021547457918,24,8,-12,31,53,10,6,6
1545021547457918,-45,19,-84,90,76,33,8,6
1545021547478934,14,-12,24,-17,-72,-31,-7,-2
1545021547478934,-3,-12,-60,-31,-58,-12,-1,-2
1545021547480936,3,42,5,19,61,1,-2,-2
1545021547480936,16,-25,-18,-85,-53,-9,-1,0
1545021547492961,12,4,-15,127,34,5,0,1
1545021547492961,-11,9,112,127,37,0,-2,-1
1545021547501962,9,-21,35,88,85,50,16,10
1545021547501962,-10,-17,13,-77,-31,-12,-5,-6
1545021547515960,3,-9,44,-29,26,4,-3,-2
1545021547515960,-27,6,38,14,-3,-9,1,5
1545021547517963,10,7,60,108,28,24,4,5
1545021547517963,28,-24,-34,13,59,22,7,8
1545021547538976,-15,-26,54,61,-11,14,3,0
1545021547538976,8,29,-7,-128,-92,-40,-14,-1
1545021547540981,-31,-33,-71,-37,7,-3,-3,-8
1545021547540981,13,32,-15,24,-28,2,2,3
1545021547552996,-6,-23,-14,-128,-100,-26,-7,-6
1545021547552996,25,4,-14,-55,-4,14,4,2
1545021547561992,-5,51,47,-3,-60,-21,-9,-2
1545021547561992,-2,-20,-56,80,-20,-8,-6,-8
1545021547576002,-4,3,41,-53,16,-2,1,-2
1545021547576002,15,-9,-28,22,-3,-9,-2,-1
1545021547578003,3,-20,-57,-43,-49,-4,0,-3
1545021547578003,4,15,-33,-128,-110,-46,-17,-8
1545021547599019,-16,-1,-17,108,74,75,21,10
1545021547599019,2,-12,-18,-109,-68,1,0,-3
1545021547600019,-18,20,14,-67,-107,-30,-12,-8
1545021547600019,3,-31,-36,-110,-22,-15,-8,-3
1545021547612027,27,43,26,-95,-60,-18,-2,6
1545021547612027,-21,-34,42,20,114,32,5,-5
1545021547621033,-6,8,1,-89,4,-9,0,1
1545021547621033,-18,13,78,34,-42,-24,-9,-10
1545021547636044,2,-25,28,-108,1,2,-2,0
1545021547636044,-13,17,-57,19,14,2,0,0
1545021547638046,11,-8,-1,105,96,25,5,2
1545021547638046,5,9,15,-42,37,3,3,0
1545021547659061,16,11,-16,33,-53,-10,0,2
1545021547659061,12,-15,10,-24,-5,-11,-5,-5
1545021547660062,6,-12,-16,-100,-35,-13,-4,-2
1545021547660062,-14,-22,-45,27,10,16,5,-1
1545021547672070,-2,11,20,-60,-62,-17,-7,-4
1545021547672070,17,7,-38,54,2,-8,-6,1
1545021547681076,-22,-3,-17,12,42,22,9,2
1545021547681076,-9,-8,-5,7,-6,11,8,0
1545021547696099,6,0,-38,-90,5,-7,-3,-1
1545021547696099,4,-2,-14,100,-40,-31,-12,-7
1545021547698101,8,-14,57,-19,-6,-2,0,1
1545021547698101,25,7,26,122,33,4,1,2
1545021547719116,-62,-33,-44,-13,11,16,0,-7
1545021547719116,33,21,4,30,9,14,11,7
1545021547720116,12,34,40,-69,-67,-26,-11,1
1545021547720116,2,-41,-39,-21,71,12,3,-1
1545021547732113,6,14,16,123,38,-7,-3,-2
1545021547732113,-21,0,32,-82,-49,-9,-3,-3
1545021547741119,-12,-41,-90,-56,-41,-12,-5,-7
1545021547741119,3,36,79,41,-28,6,2,6
1545021547757147,9,10,-29,62,27,0,-1,0
1545021547757147,-15,-26,25,-37,39,13,4,0
1545021547758130,13,-3,-8,-45,-10,-9,-3,-3
1545021547758130,6,15,-1,-27,-46,-15,-5,-5
1545021547779146,22,2,-48,-128,-122,-43,-11,-2
1545021547779146,-4,-19,48,84,36,37,11,2
1545021547780161,-4,13,0,-63,-3,2,2,1
1545021547780161,-18,-24,34,17,4,-2,-2,-4
1545021547792155,-1,10,-6,12,-11,-21,-11,-7
1545021547792155,10,25,50,1,31,5,2,4
1545021547801161,-32,-59,-59,26,-21,-4,-6,-7
1545021547801161,6,20,20,-35,52,-5,-6,-4
1545021547824177,1,-7,31,121,123,39,12,4
1545021547824177,-25,25,-1,-22,-21,-8,-2,-1
1545021547825178,2,-8,-29,90,1,8,1,2
1545021547825178,-13,0,44,-54,-41,-21,-9,-5
1545021547839188,-3,-23,-50,-60,-26,-7,3,-1
1545021547839188,-6,19,-11,39,44,0,-5,-5
1545021547840189,23,10,11,-16,-17,-3,-2,2
1545021547840189,-22,-14,-12,-83,-43,-9,-3,-2
1545021547861221,-6,12,22,2,5,5,0,2
1545021547861221,29,-10,34,-7,24,2,1,3
1545021547863205,-37,-1,19,71,6,-6,-3,-1
1545021547863205,11,41,64,-52,-1,4,0,0
1545021547876215,-3,-13,-77,12,-62,-9,-4,-3
1545021547876215,-7,8,-1,-93,3,-2,-3,0
1545021547878216,4,23,70,-51,-25,-8,-3,-2
1545021547878216,6,-12,-62,-33,46,16,6,7
1545021547899248,-13,6,32,-45,-3,-11,-4,-6
1545021547899248,0,-17,-7,84,0,-5,-1,-7
1545021547900231,17,-1,-35,-69,-62,-13,-3,2
1545021547900231,6,2,30,75,-22,11,4,2
1545021547920245,25,6,16,-99,46,9,1,2
1545021547920245,-30,-8,-30,-113,-84,-17,-6,-5
1545021547929252,-8,-2,-12,98,20,10,2,-1
1545021547929252,14,14,-60,-46,-53,-16,-5,-2
1545021547936269,23,15,49,79,68,16,1,3
1545021547936269,-30,-47,-66,-99,29,-4,-4,-4
1545021547938258,31,18,21,-11,-30,5,5,7
1545021547938258,-9,-22,-28,-5,16,1,2,3
1545021547959273,-6,3,54,-17,-24,-7,-5,-4
1545021547959273,9,-9,11,54,0,5,2,1
1545021547960274,14,25,17,-93,-21,-14,-6,-5
1545021547960274,-6,-24,87,117,70,19,5,5
1545021547981288,-37,0,-49,-97,-23,-8,-2,-7
1545021547981288,26,-17,23,8,-25,-4,-1,4
1545021547983290,-12,-8,27,-4,19,6,3,0
1545021547983290,5,8,9,-20,-38,-14,-8,-6
1545021547995298,-3,-6,5,14,-1,-7,1,1
1545021547995298,-2,15,-11,10,2,6,4,0
1545021548002304,-2,-2,-9,32,37,11,1,-2
1545021548002304,-7,11,7,-7,-9,0,-2,-2
1545021548019315,0,-20,-48,-13,-13,-1,0,0
1545021548019315,5,2,-24,16,-12,-10,-2,0
1545021548020316,-15,-5,4,20,23,3,-3,-3
1545021548020316,-9,-2,11,4,-2,1,2,-2
1545021548041331,7,1,4,1,0,2,2,1
1545021548041331,-1,5,8,11,-13,-1,-3,-2
1545021548043333,-1,-2,-6,-4,9,-4,-1,-1
1545021548043333,-3,1,-29,-25,4,-6,-2,-3
1545021548055353,0,3,-46,40,19,13,3,2
1545021548055353,-7,-6,-87,11,-4,-3,-1,-3
1545021548062358,3,4,-113,8,3,-2,0,0
1545021548062358,-6,-5,-128,-14,-6,-3,2,1
1545021548079365,14,-3,23,2,0,-2,2,-1
1545021548079365,-6,-4,67,-4,-1,1,-4,-4
1545021548080359,-14,2,-80,-4,7,2,7,4
1545021548080359,4,1,-87,4,-7,-6,11,-4
1545021548101391,-10,-10,-65,-1,-6,-2,-15,-4
1545021548101391,5,8,42,-13,-9,3,7,5
1545021548103392,4,-3,127,11,9,3,0,-4
1545021548103392,-4,2,112,-15,-7,-1,0,-1
1545021548115396,-4,-2,95,7,-7,-6,-2,-3
1545021548115396,7,-1,61,-12,-8,-9,2,-3
1545021548124391,6,2,86,7,13,14,4,2
1545021548124391,0,0,75,0,-1,-2,-6,-1
1545021548139413,1,1,53,2,1,2,9,-2
1545021548139413,-13,0,21,0,-7,-3,-44,1
1545021548141402,11,3,28,-3,2,-5,11,0
1545021548141402,-16,0,123,-6,-7,-12,-29,-4
1545021548161441,8,-6,110,2,-5,-13,-26,-6
1545021548161441,-1,1,67,-4,7,33,64,14
1545021548163428,-6,0,95,2,1,6,59,0
1545021548163428,3,-2,69,-5,-4,-4,-27,0
1545021548175436,18,4,21,5,3,-11,-10,1
1545021548175436,-18,-11,-15,0,-1,-2,-4,-7
1545021548184450,2,-1,13,-4,-1,-14,-29,-2
1545021548184450,5,3,8,0,-3,-16,21,-3
1545021548198453,-7,-5,-30,-3,-4,25,9,4
1545021548198453,2,3,-26,-4,-1,-1,-9,-4
1545021548200444,0,3,-5,2,1,7,28,-2
1545021548200444,-5,-1,-14,-3,-1,0,-5,0
1545021548221459,6,5,-19,0,-4,-17,-19,-3
1545021548221459,5,6,-20,-2,-3,-6,-4,-2
1545021548223460,-11,-3,-6,-3,-2,-10,-18,-6
1545021548223460,10,7,-11,1,0,-3,-22,-2
1545021548235469,-27,2,-15,3,3,9,15,2
1545021548235469,-1,-2,-20,-1,-2,-2,2,-1
1545021548242474,4,-6,-12,-3,-1,-7,-20,-1
1545021548242474,-4,-4,-7,0,1,6,9,-1
1545021548258485,3,2,-12,0,2,7,8,5
1545021548258485,-4,0,-17,-1,-4,-17,-2,-5
1545021548260486,6,3,-9,-3,-6,-9,-45,-1
1545021548260486,-12,-20,-10,1,3,31,22,3
1545021548281501,1,3,-12,-1,-2,0,17,3
1545021548281501,-3,-4,-15,-1,1,-10,-14,-5
1545021548282503,12,-5,-5,0,2,2,-12,0
1545021548282503,2,3,-4,0,0,4,-4,0
1545021548295512,7,0,-11,-2,-1,-9,1,-4
1545021548295512,-2,-3,-9,-2,-4,10,-4,2
1545021548309520,15,2,-2,1,2,-1,-11,2
1545021548309520,-7,-8,-5,-2,1,-4,20,1
1545021548318527,-4,2,-2,-1,-3,-2,5,-10
1545021548318527,-4,-1,-8,-3,-1,-5,-5,-4
1545021548320529,5,-2,-1,-1,-3,1,-2,0
1545021548320529,-2,-3,-4,-2,-2,-2,4,1
1545021548341551,11,1,-3,1,-1,-4,-7,3
1545021548341551,-33,-5,-3,-1,-5,-2,6,-2
1545021548342545,-15,-5,-4,-1,1,1,-1,-6
1545021548342545,1,1,-2,0,-2,-6,-14,-1
1545021548354553,-2,-2,-3,-1,0,2,10,3
1545021548354553,16,2,-5,-5,-4,-1,-9,0
1545021548364560,-30,-10,-4,-2,-1,-5,0,0
1545021548364560,16,3,-1,-2,-3,-1,5,-3
1545021548378570,-10,-9,-1,0,3,3,-9,-2
1545021548378570,13,6,-3,-1,2,3,14,4
1545021548380572,3,-5,-1,0,-1,-3,-1,-2
1545021548380572,-13,-4,-3,-3,-4,-4,0,-4
1545021548401586,-5,-1,-5,-1,-1,0,-2,0
1545021548401586,13,-4,0,2,1,-3,-6,1
1545021548402588,-17,1,-1,-1,-2,3,-1,-4
1545021548402588,25,2,-1,-1,2,-1,-7,-1
1545021548416597,1,-3,-4,1,3,5,9,1
1545021548416597,-2,-3,0,-1,-3,-10,-11,-3
1545021548424628,7,3,-2,0,-1,3,33,2
1545021548424628,-29,1,-3,-3,-5,-2,-11,-1
1545021548438626,-1,0,0,-2,-1,-1,4,0
1545021548438626,9,-1,0,0,-1,-2,8,-2
1545021548440626,-8,0,1,0,2,-1,-12,-2
1545021548440626,7,-1,-1,-1,-1,0,4,0
1545021548461628,-3,-5,-1,-2,-4,-5,-7,-1
1545021548461628,-6,-4,-1,-3,-7,0,-12,-2
1545021548462629,-21,-2,-1,2,11,2,2,-3
1545021548462629,2,4,-1,2,5,-1,8,-1
1545021548474637,16,-4,-3,-2,0,2,-9,-1
1545021548474637,-6,-2,-4,0,-4,-13,-25,-5
1545021548483644,39,6,-3,-3,-5,13,28,6
1545021548483644,-19,2,-1,1,1,-3,-8,-3
1545021548498654,16,-14,0,-1,1,3,14,7
1545021548498654,-5,2,-3,-2,-3,2,-5,-1
1545021548500656,5,-2,0,-3,-4,-8,-14,-4
1545021548500656,-6,-1,0,1,-1,-1,0,-1
1545021548521671,-6,4,0,0,-1,1,-4,0
1545021548521671,6,-3,-1,-2,1,0,10,-1
1545021548522672,-11,-2,-1,-1,-5,-5,-12,-1
1545021548522672,10,1,1,1,1,0,3,2
1545021548534681,-10,0,-2,-2,1,0,-5,-4
1545021548534681,11,0,-3,-1,1,2,6,2
1545021548543687,-8,1,-2,-1,-3,-2,-2,-5
1545021548543687,4,-4,-1,-2,-2,-1,-3,3
1545021548558697,1,1,-3,-1,-3,-4,8,-1
1545021548558697,-7,-1,-2,-1,2,6,-10,-2
1545021548560699,-4,-2,-2,-5,-6,-6,-3,0
1545021548560699,15,-7,-3,-2,0,3,2,3
1545021548581713,-8,4,1,0,-1,2,3,-1
1545021548581713,2,1,0,1,0,-6,13,2
1545021548582717,1,-4,0,-1,0,6,-18,-5
1545021548582717,5,1,0,-1,-1,0,15,1
1545021548594722,-10,0,-1,-2,-2,-5,-29,-3
1545021548594722,-1,-2,-2,-2,1,6,19,-2
1545021548603729,6,0,-1,0,-1,-7,-5,0
1545021548603729,-2,-3,-3,-4,-6,-8,-7,-6
1545021548618740,14,0,1,5,1,2,5,6
1545021548618740,-5,-1,-2,-7,0,-3,-6,-2
1545021548620741,-1,-1,-1,1,2,2,0,-1
1545021548620741,-4,-1,-1,-4,-13,-6,-5,-3
1545021548641761,-8,0,-1,2,4,-4,-5,-6
1545021548641761,5,-1,0,1,0,0,-4,1
1545021548642760,1,0,-2,-2,-1,0,5,4
1545021548642760,-8,-4,-1,-1,2,-1,-6,-6
1545021548654765,-1,2,-3,-4,-8,-2,1,-2
1545021548654765,-3,-3,-1,0,0,0,1,-1
1545021548663782,-2,-1,0,0,-1,3,-1,-2
1545021548663782,-3,-2,-2,0,-1,-3,-5,2
1545021548678783,6,-1,1,-2,-1,-3,0,-2
1545021548678783,-24,-6,-2,3,1,3,0,-2
1545021548680784,10,1,-2,-1,-4,-6,-2,-1
1545021548680784,10,0,1,1,1,2,0,0
1545021548701799,-3,-3,-1,-1,-2,-2,7,-1
1545021548701799,17,4,-1,-3,-3,-2,-7,4
1545021548702800,-4,2,-1,-1,-7,-11,-5,-4
1545021548702800,-7,-6,-1,0,-5,8,9,-2
1545021548714808,-4,4,-1,-5,-2,0,-11,-3
1545021548714808,9,0,0,-3,-23,-10,14,3
1545021548723814,-3,-3,-3,23,62,20,-20,2
1545021548723814,-3,4,1,21,-15,-11,-8,-2
1545021548738826,-9,-4,-3,-18,8,5,4,-1
1545021548738826,-3,-1,1,-30,-32,-7,-5,-5
1545021548740826,-1,-1,-2,14,31,4,11,3
1545021548740826,-1,-1,-2,-4,3,3,-1,0
1545021548761841,0,-2,1,8,-2,0,1,1
1545021548761841,-5,-2,-3,-5,2,-1,-4,-4
1545021548762842,-20,1,-1,-13,-26,-5,0,0
1545021548762842,18,1,0,-5,3,1,-5,-1
1545021548783857,-7,-6,-2,-5,-2,-6,4,-1
1545021548783857,-1,2,-1,9,8,4,-2,-3
1545021548785859,-1,-4,-1,-5,-16,-5,7,2
1545021548785859,-12,0,-2,-2,9,4,2,-1
1545021548798867,17,0,-1,3,-7,-4,1,-1
1545021548798867,1,-2,-2,7,7,1,-5,0
1545021548800869,4,-1,-1,-3,-9,-1,0,-3
1545021548800869,-3,1,0,-6,0,-2,0,0
1545021548820883,-23,0,-1,5,1,-2,-3,-1
1545021548820883,0,-1,-1,6,9,3,0,1
1545021548822884,6,-1,-3,-8,-12,-5,21,1
1545021548822884,-8,0,-1,-4,-2,2,-7,-2
1545021548843908,-5,0,-1,3,-2,1,-10,-3
1545021548843908,-13,0,0,-1,6,2,-1,1
1545021548845901,-6,-1,-2,-3,-13,-2,-4,-2
1545021548845901,0,0,1,-7,-2,3,4,-2
1545021548858910,-8,0,0,6,5,2,-3,1
1545021548858910,1,-1,2,3,4,0,7,0
1545021548860912,8,-4,-1,-5,-5,0,-3,-1
1545021548860912,-4,-1,-4,-3,-4,-7,-4,-2
1545021548880925,6,0,-1,-4,0,1,-1,0
1545021548880925,2,-3,-2,6,-3,2,-3,-2
1545021548882927,-3,1,0,8,-1,-5,-7,-5
1545021548882927,-2,-4,-1,-10,-9,1,2,1
1545021548903951,5,2,-1,-1,-1,-3,1,2
1545021548903951,-5,-2,-2,-7,-4,0,0,-2
1545021548905953,6,2,0,3,-1,-1,3,-1
1545021548905953,3,1,0,5,3,-5,1,2
1545021548917966,20,-1,-1,-3,-5,-3,-11,-1
1545021548917966,-2,-6,0,-1,1,4,0,-1
1545021548925975,-11,1,0,-4,6,4,-2,0
1545021548925975,8,-1,-3,-2,-1,-6,-5,-2
1545021548940985,-2,0,-2,-1,-3,-1,10,-2
1545021548940985,-2,-2,-1,13,0,-5,0,-3
1545021548941972,0,0,-2,-3,-12,1,-4,0
1545021548941972,-4,-3,-3,-9,5,-3,-4,-1
1545021548963001,-11,-5,0,-4,0,2,-4,-2
1545021548963001,6,-1,-2,-1,-1,-1,-7,-1
1545021548963984,-1,-2,-1,-3,1,-1,-1,-1
1545021548963984,-4,-1,-1,4,-7,-3,-1,-2
1545021548978006,-9,1,1,-8,-12,-7,-2,-3
1545021548978006,11,-1,0,12,15,1,0,2
1545021548986017,1,-1,-1,-6,-2,-1,-2,-2
1545021548986017,8,1,0,-6,6,2,-2,-2
1545021549001024,-5,1,-1,3,-6,-2,2,-3
1545021549001024,4,-2,0,-2,-5,-1,5,1
1545021549001024,-2,-2,0,-1,3,1,-17,-3
1545021549001024,-4,0,-1,4,3,2,0,-1
1545021549023038,6,1,-2,-2,-2,-3,-3,0
1545021549023038,5,1,-1,-5,2,-1,-2,1
1545021549024039,-7,-5,-2,4,-4,-3,0,-1
1545021549024039,0,0,-2,-7,-6,-2,-4,-3
1545021549038038,-2,-4,-2,0,0,-1,6,0
1545021549038038,5,4,0,-4,-2,-1,-1,0
1545021549039037,-3,0,-2,-1,-7,-4,3,1
1545021549039037,-8,-4,0,3,5,2,-4,-2
