timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545282532397518,13,21,69,43,39,1,-1,-1
1545282532405514,-3,-29,55,-15,-3,4,0,-5
1545282532405514,-17,-47,-87,18,-10,-14,-6,-5
1545282532421531,-4,57,30,22,-77,-17,-7,-7
1545282532421531,1,-29,-9,-105,-43,-10,-2,-4
1545282532428540,-3,-31,55,99,62,7,2,3
1545282532428540,-6,-28,13,-42,-65,10,3,-4
1545282532451537,-10,18,40,48,32,-9,-2,-2
1545282532451537,5,21,14,31,-18,-3,0,-2
1545282532452538,-6,-13,-58,127,78,35,7,4
1545282532452538,-13,-37,-23,59,-51,-35,-11,-7
1545282532465562,31,19,-22,40,124,46,20,21
1545282532465562,-3,30,15,-17,-2,-14,-7,-8
1545282532466547,-34,-55,-115,-54,-38,-6,-1,-4
1545282532466547,-4,-39,-40,-57,2,-7,-9,-9
1545282532488564,-8,-31,-103,-3,23,-5,-9,-10
1545282532488564,16,37,-11,93,-39,8,4,9
1545282532489570,-4,26,-11,26,6,-7,9,-8
1545282532489570,16,9,-46,-40,-11,0,6,9
1545282532511583,-5,30,34,110,38,-1,-13,-7
1545282532511583,-10,-60,-71,-28,36,16,6,-2
1545282532512596,17,48,35,127,36,23,6,14
1545282532512596,-13,18,101,-49,0,-5,-7,-8
1545282532525594,-1,-23,-85,-3,52,4,2,-2
1545282532525594,6,17,86,-5,-79,-11,-5,1
1545282532526601,18,33,64,-118,-58,-21,-19,-5
1545282532526601,2,-2,45,111,96,32,26,9
1545282532548609,-8,-59,115,10,-60,-9,-15,-3
1545282532548609,-10,-15,22,-16,-1,-8,-6,-9
1545282532549607,-27,-47,-22,-107,-69,-29,-10,-12
1545282532549607,23,28,5,35,34,1,0,7
1545282532571677,-15,5,97,8,-14,16,8,3
1545282532571677,5,-13,-69,-26,39,-3,-7,0
1545282532572668,10,30,-18,119,7,17,12,6
1545282532572668,-10,-38,-58,-118,-53,-27,-16,-12
1545282532587633,-5,-32,70,11,17,-4,2,-3
1545282532587633,-16,-21,-117,-41,-30,4,-12,-15
1545282532587633,30,106,48,81,72,29,24,24
1545282532587633,-34,-25,71,-11,-21,-5,-5,-2
1545282532608663,27,20,-59,-67,-53,-10,5,3
1545282532608663,-22,-52,83,-112,-22,-7,-2,-3
1545282532609649,-4,-24,-26,-62,-36,-22,-17,-16
1545282532609649,18,55,-68,-40,-37,-5,-7,-8
1545282532631665,-12,-10,57,-49,16,-2,-12,-2
1545282532631665,2,-6,-27,-30,8,6,11,6
1545282532632665,-19,-84,-33,-31,-24,-1,4,-5
1545282532632665,15,55,-7,89,56,11,1,-2
1545282532645684,-25,15,-53,-51,-14,-5,-4,-1
1545282532645684,36,24,34,16,12,-11,-4,3
1545282532646676,1,10,45,-50,5,2,3,5
1545282532646676,-9,-1,-26,-32,-52,-7,-6,-3
1545282532668703,-18,-51,-93,-27,-6,-15,0,-10
1545282532668703,0,31,-14,127,42,19,-2,11
1545282532669692,-11,2,-30,-73,-34,-24,-6,-13
1545282532669692,7,69,53,119,10,11,5,8
1545282532691717,2,-32,0,-3,6,9,2,-6
1545282532691717,-14,-12,40,-38,-7,-2,7,10
1545282532692709,12,19,51,-13,-24,2,-11,-12
1545282532692709,-4,26,-49,17,0,-9,-3,0
1545282532705737,1,41,81,2,-3,7,1,4
1545282532705737,-2,14,9,22,24,-3,-7,-6
1545282532706738,20,-20,-74,29,3,-7,1,7
1545282532706738,-18,-10,85,89,19,7,15,-10
1545282532728733,20,19,-31,-105,-12,-2,-24,5
1545282532728733,-18,25,7,32,24,9,12,-3
1545282532729747,0,6,75,23,7,9,-4,4
1545282532729747,6,-29,-20,-34,1,-6,-16,-6
1545282532758755,-6,-18,-26,21,-2,0,14,-7
1545282532758755,-24,-6,-24,-5,-5,1,-5,-10
1545282532759756,31,19,2,6,2,-11,-4,19
1545282532759756,-13,-20,-11,-36,-12,-6,-12,-6
1545282532765771,19,5,-32,-6,-12,0,-8,-3
1545282532765771,-3,-1,1,33,9,0,5,-3
1545282532766769,-9,-35,52,17,5,0,19,10
1545282532766769,8,1,-46,-40,4,3,-11,2
1545282532787775,19,31,76,31,-2,-1,28,10
1545282532787775,-21,-21,-20,1,-1,-8,-55,-11
1545282532796782,13,22,-16,-11,-6,-1,11,0
1545282532796782,-3,11,15,-7,-2,-2,-2,4
1545282532811792,-30,0,1,3,13,-4,-1,-48
1545282532811792,49,8,1,-2,-3,1,14,28
1545282532812805,-20,7,31,9,-14,-21,-44,-51
1545282532812805,39,-18,7,-22,4,20,68,88
1545282532824802,3,9,20,12,-8,-21,-8,7
1545282532824802,-5,-7,8,-3,4,40,11,-2
1545282532833807,-6,13,-15,0,3,-15,17,2
1545282532833807,-4,-11,-2,11,2,-1,29,-35
1545282532848833,-17,-13,-5,-6,-4,0,-59,15
1545282532848833,18,1,-2,10,-4,-14,21,5
1545282532850829,4,29,5,4,8,19,2,9
1545282532850829,-24,-63,-22,-12,-8,-23,-39,-29
1545282532871835,-6,14,12,-3,5,0,31,-37
1545282532871835,10,8,-2,-4,-11,7,-57,34
1545282532872835,-12,13,5,5,9,13,31,9
1545282532872835,-5,-9,3,-13,-7,-12,-5,-9
1545282532884844,5,-7,-8,-6,5,16,-1,16
1545282532884844,-8,-2,-6,7,8,0,23,-26
1545282532893857,-6,-10,0,4,-7,12,-5,-13
1545282532893857,13,18,2,-9,2,11,-40,23
1545282532916870,-13,-30,-4,30,-3,-10,33,-10
1545282532916870,-11,-14,-11,-3,-1,-23,-42,-4
1545282532917867,4,2,2,2,-8,14,6,24
1545282532917867,-6,-8,-12,-4,-7,-9,18,-34
1545282532931900,9,14,-1,-27,-4,-1,3,19
1545282532931900,5,8,-3,11,-1,-6,28,-31
1545282532932890,-26,-18,-16,0,4,-29,-32,14
1545282532932890,25,6,25,-10,1,23,9,0
1545282532944887,6,10,-4,2,1,-12,1,39
1545282532944887,3,-33,26,10,4,14,-28,-17
1545282532953892,-26,-8,-28,-8,-2,-12,7,-29
1545282532953892,-5,6,29,-23,-8,-18,-20,2
1545282532968904,1,5,42,10,8,27,32,-4
1545282532968904,-2,13,-71,-14,2,12,21,16
1545282532970914,17,4,23,15,6,3,-14,-3
1545282532970914,-14,-5,0,18,10,-10,-7,-23
1545282532991919,-14,-1,-63,7,2,-3,6,4
1545282532991919,5,0,29,-30,-9,-10,0,28
1545282532992920,-9,-9,-24,24,-5,-5,22,-61
1545282532992920,4,-3,-18,-8,7,-6,-20,68
1545282533004929,9,20,46,3,-11,17,9,1
1545282533004929,-14,-36,-21,-4,6,-5,19,-27
1545282533013936,4,-11,-2,-18,-10,-4,-22,5
1545282533013936,0,14,4,26,26,5,-23,1
1545282533028947,6,7,7,-12,-9,-14,-32,-9
1545282533028947,-3,20,-9,1,-3,8,-28,-9
1545282533030948,5,7,19,-20,2,4,22,0
1545282533030948,-30,6,24,-13,-12,3,38,-21
1545282533051963,13,12,-89,-27,-1,-5,-34,12
1545282533051963,-6,1,35,26,-3,-9,29,-3
1545282533052963,11,-21,1,-4,6,10,-2,8
1545282533052963,-14,-3,-8,-28,-14,-1,-16,-17
1545282533064972,-1,4,12,1,-6,-2,7,21
1545282533064972,-6,-3,8,27,0,-14,3,-6
1545282533073979,-4,1,-7,-6,13,1,1,0
1545282533073979,12,7,-13,6,-9,8,1,5
1545282533088989,-2,-5,10,-6,7,3,5,-6
1545282533088989,5,12,-2,-14,-3,-3,-2,7
1545282533091006,-2,-10,17,3,-4,1,2,12
1545282533091006,18,0,0,-47,-23,-8,-25,1
1545282533111008,-15,4,13,43,10,-1,13,-13
1545282533111008,-2,-38,-4,1,0,-1,27,10
1545282533119009,6,82,96,10,3,0,-14,4
1545282533119009,-2,-23,8,-8,-1,-5,11,0
1545282533125014,2,2,30,-11,-10,0,4,1
1545282533125014,1,-21,-2,3,3,0,-23,-8
1545282533134020,-4,5,-2,-36,-18,-5,-14,4
1545282533134020,6,13,-5,38,17,15,7,-11
1545282533149050,4,-26,8,8,5,1,3,10
1545282533149050,-7,20,10,2,1,-1,23,-8
1545282533151033,3,-21,-31,-10,-5,-3,-19,9
1545282533151033,-7,-1,-12,-3,0,-7,-17,-3
1545282533171046,-4,-1,-33,-4,-3,-2,-1,-21
1545282533171046,0,31,6,-24,-18,-3,-24,24
1545282533173048,4,-10,-9,20,20,6,6,2
1545282533173048,-3,3,-1,11,4,6,31,-9
1545282533194066,6,-36,1,2,-1,1,0,5
1545282533194066,-11,1,-1,6,0,-7,-7,-9
1545282533196064,2,19,-4,-8,-8,2,-3,-2
1545282533196064,-12,-32,4,5,-10,-24,-6,2
1545282533216097,4,11,14,-16,-2,9,-1,-9
1545282533216097,1,27,-4,5,0,-2,-3,-1
1545282533218080,-2,-20,-17,16,16,4,6,0
1545282533218080,-2,-3,1,-8,0,0,19,-5
1545282533231104,-4,-5,1,-7,-5,-7,-13,-8
1545282533231104,-3,-3,2,-3,-1,-3,3,-3
1545282533233090,-3,-11,-15,-6,-12,-14,-2,-1
1545282533233090,-5,11,12,-9,-16,-1,-5,-4
1545282533254105,0,-8,0,21,27,14,-5,4
1545282533254105,3,18,15,-1,-3,-3,-4,-3
1545282533256121,5,-13,-26,6,2,-2,22,-1
1545282533256121,1,13,-5,-19,-15,3,6,4
1545282533269135,5,17,5,1,-8,-4,-6,4
1545282533269135,12,1,9,2,5,3,1,-1
1545282533270136,-10,-22,15,-6,-6,-3,-5,-15
1545282533270136,-5,-13,-27,2,0,2,0,35
1545282533291141,0,10,5,3,-1,-4,-8,-4
1545282533291141,0,1,-1,-8,-7,-4,2,-4
1545282533293136,3,7,14,0,-4,2,-10,6
1545282533293136,3,0,-12,-1,7,-1,-4,-13
1545282533314159,-1,-8,18,-4,-6,-5,-1,0
1545282533314159,-3,25,-20,-9,-16,0,-2,5
1545282533315159,-1,-48,-4,10,21,16,-3,-3
1545282533315159,0,7,29,9,12,-3,-1,-4
1545282533329158,1,10,-44,-14,-4,2,7,-2
1545282533329158,0,-14,4,0,-6,-8,6,-4
1545282533330170,-1,37,12,-7,-4,0,3,1
1545282533330170,-6,-55,-24,-1,3,7,-6,4
1545282533350173,-8,-14,16,2,-2,-4,8,-20
1545282533350173,-3,4,15,1,3,-3,5,0
1545282533359189,-17,-3,-27,3,-1,-3,-12,-14
1545282533359189,20,17,0,2,-1,0,0,5
1545282533374190,-1,5,47,1,-2,4,-6,13
1545282533374190,2,-20,-34,0,2,-3,8,-3
1545282533375191,2,15,8,-1,-8,0,-19,16
1545282533375191,-2,0,-6,-4,-6,-9,-20,-55
1545282533396225,-2,-5,-6,0,-1,-3,29,27
1545282533396225,0,6,31,9,5,3,2,20
1545282533398207,-5,4,-17,-4,0,-3,-6,-24
1545282533398207,-4,10,-6,3,4,-2,-2,-2
1545282533410215,-1,-25,-12,10,-8,-10,-23,-16
1545282533410215,-1,-5,17,-5,0,-6,1,7
1545282533419222,-1,-2,2,-2,2,0,6,7
1545282533419222,-6,-8,-6,3,-5,3,3,5
1545282533434249,-2,13,-15,-31,-7,-7,9,-2
1545282533434249,-4,-11,-14,18,-8,-5,-40,-8
1545282533435237,6,-5,29,16,12,4,4,3
1545282533435237,5,35,9,3,3,0,2,7
1545282533456271,-6,-3,-4,-1,2,1,-3,-2
1545282533456271,-6,-41,-17,-11,-8,0,8,-9
1545282533458276,8,14,4,-10,-14,-5,2,8
1545282533458276,-1,3,9,4,-2,4,5,5
1545282533470278,3,16,2,-6,-5,3,-31,-3
1545282533470278,-5,-8,-12,-2,9,3,-12,-14
1545282533479275,-3,-12,8,4,0,0,14,5
1545282533479275,-10,-8,-7,-8,0,0,4,-6
1545282533494276,-1,-13,-27,-2,-4,4,1,-43
1545282533494276,-1,-14,11,3,5,0,-5,45
1545282533495286,-2,-4,-15,-2,0,-5,-8,-2
1545282533495286,1,1,12,-6,0,2,1,0
1545282533516300,-1,-13,-24,1,-6,-12,-4,-7
1545282533516300,8,14,4,0,10,17,19,3
1545282533518302,4,32,1,-12,-14,-7,-21,-4
1545282533518302,2,-20,-3,13,-7,-2,-1,2
1545282533530324,-3,6,12,6,6,2,-1,8
1545282533530324,0,-11,-7,-7,-4,-8,11,-12
1545282533539317,-10,14,-10,-8,-2,-3,2,4
1545282533539317,1,6,-3,4,-6,0,-5,-3
1545282533554327,1,6,9,4,1,-1,-3,7
1545282533554327,-3,12,-1,-5,-2,-8,5,-11
1545282533555319,1,-25,-13,1,4,0,-10,-11
1545282533555319,3,68,9,2,-3,0,-4,13
1545282533576334,2,-25,-24,11,-12,-3,5,0
1545282533576334,-2,-1,-9,-18,0,1,5,-1
1545282533590367,-2,2,12,6,2,0,11,3
1545282533590367,0,-21,-20,-9,4,-5,-6,-3
1545282533591344,-4,11,8,-5,-1,-2,-3,3
1545282533591344,2,5,4,4,-1,1,3,-5
1545282533599361,2,-2,-12,-2,-4,-3,-10,3
1545282533599361,-7,-19,8,-4,-5,-3,-4,-5
1545282533614375,3,13,9,-5,8,1,8,-1
1545282533614375,-3,-18,-14,7,-1,-4,3,12
1545282533615361,-9,29,6,1,6,7,-13,2
1545282533615361,-8,-71,-30,-10,-17,-5,12,-5
1545282533636395,0,-10,19,8,15,4,0,3
1545282533636395,3,27,4,2,1,6,-3,-11
1545282533638397,4,-10,-8,6,-2,-8,3,0
1545282533638397,-1,-5,-2,-7,3,4,3,10
1545282533650405,-4,4,22,-4,-4,-3,-22,-6
1545282533650405,-2,21,15,-33,-18,-10,24,-18
1545282533659394,6,-62,-21,54,33,12,20,30
1545282533659394,-3,5,18,-8,-5,-2,-8,-29
1545282533674413,0,-10,5,-2,1,4,5,4
1545282533674413,8,5,-3,-2,3,1,-12,-2
1545282533676404,-9,7,13,-19,-19,-7,7,-2
1545282533676404,3,8,-9,2,5,1,6,3
1545282533696437,-1,2,-7,-2,1,-1,1,7
1545282533696437,1,-8,0,-2,-8,-13,4,-6
1545282533698439,-11,1,-5,-16,-10,-4,-4,-5
1545282533698439,15,19,19,18,9,4,7,8
1545282533710445,0,-59,-32,0,-14,-11,-8,-12
1545282533710445,-2,8,5,11,11,9,2,6
1545282533719453,5,25,-3,-4,-12,-8,4,-9
1545282533719453,-21,-20,-14,-15,6,-3,-11,0
1545282533734464,4,30,6,-6,-2,-4,7,4
1545282533734464,-7,-15,2,1,-8,1,-12,-10
1545282533735459,-2,-7,7,-1,5,1,3,-13
1545282533735459,13,21,12,3,4,3,4,19
1545282533756464,-5,23,3,2,-6,-2,-12,-8
1545282533756464,-8,-58,-7,12,7,1,6,5
1545282533758479,-10,-7,-3,-17,-7,1,-17,-17
1545282533758479,14,1,-10,-11,-8,-8,4,2
1545282533779497,-8,-26,1,16,18,5,1,0
1545282533779497,2,28,-3,-2,6,4,-9,-12
1545282533781499,6,-10,-6,1,-11,-4,3,8
1545282533781499,-9,2,10,3,0,-5,-8,-7
1545282533794507,5,23,-4,-13,-3,5,16,7
1545282533794507,-14,-33,-24,-5,-8,-8,-3,-6
1545282533795490,18,9,45,12,7,3,-3,2
1545282533795490,-21,-13,-38,-6,-10,-8,24,-2
1545282533816513,6,13,9,-3,-6,0,5,10
1545282533816513,3,24,1,10,1,-2,-5,2
1545282533818524,0,-3,-12,-9,-10,-1,-2,0
1545282533818524,3,-3,8,9,14,-2,0,-4
1545282533838528,2,34,8,-9,-9,1,4,-1
1545282533838528,-9,0,10,5,9,5,-8,4
1545282533840520,2,18,-8,4,-4,-12,-19,-6
1545282533840520,-6,-26,-3,-2,-4,3,7,-3
1545282533853530,5,2,-12,8,-5,-3,-3,1
1545282533853530,7,18,14,3,-3,0,0,1
1545282533855531,1,1,0,-8,2,-1,1,-4
1545282533855531,-7,-31,-7,-15,-1,-2,-9,-6
1545282533876563,-2,13,9,-7,-13,0,4,3
1545282533876563,-4,7,-15,4,12,3,-21,-4
1545282533878564,-2,-54,-49,0,5,1,7,-34
1545282533878564,3,5,14,5,0,0,-21,48
1545282533898581,-4,-7,0,-2,4,0,7,-10
1545282533898581,-3,3,6,-13,-14,-5,3,-2
1545282533900571,-2,13,-10,-15,-4,-4,6,2
1545282533900571,-1,26,15,20,1,6,-12,-14
1545282533913572,-1,-21,7,-9,9,-4,-3,-4
1545282533913572,1,3,-4,4,2,-3,-7,3
1545282533919576,-8,17,21,10,3,-2,-3,7
1545282533919576,-1,-2,-16,4,-11,-3,2,-11
1545282533935587,-1,1,-5,1,-5,-5,-3,7
1545282533935587,0,7,-8,-1,0,-2,7,-17
1545282533944594,-3,-12,-3,-14,-4,0,-2,23
1545282533944594,-1,13,11,7,-13,-12,5,-12
1545282533958619,-4,-16,-23,14,21,13,19,7
1545282533958619,1,-3,11,-7,1,4,-21,-4
1545282533960607,-7,5,-17,1,-3,0,3,-2
1545282533960607,7,18,2,-7,3,6,3,-5
1545282533973631,-5,-32,12,-7,-9,-6,-4,-4
1545282533973631,5,-11,-4,-4,-8,-4,4,3
1545282533980642,-5,4,4,3,2,-1,4,8
1545282533980642,-4,8,-10,-1,-2,-2,-6,-4
