timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1532923072483165,-3,0,-2,0,-2,-1,-1,0
1532923072498176,3,4,3,3,-3,0,-1,1
1532923072498176,4,1,-3,0,5,2,-1,-1
1532923072499177,-1,-3,-1,-2,6,4,1,0
1532923072499177,-6,-5,-3,-4,-7,-10,-4,-4
1532923072521195,5,5,0,-4,1,1,0,1
1532923072521195,1,-3,0,0,-2,-3,-4,-3
1532923072522177,-9,-5,0,0,-6,-3,0,-3
1532923072522177,-6,0,-4,-1,-5,-12,-4,-5
1532923072535186,4,2,4,-1,4,5,2,-1
1532923072535186,-7,-5,-7,-1,6,4,-6,-3
1532923072543188,3,-14,1,1,-7,2,-1,1
1532923072543188,-5,0,-3,-11,-4,-2,-3,-3
1532923072558253,-5,-7,0,2,3,-7,-3,-3
1532923072558253,0,5,5,3,-2,-5,-1,1
1532923072559201,5,6,-4,2,-3,-3,-3,-1
1532923072559201,-8,-16,-2,11,-2,-5,-1,-3
1532923072581218,-3,-3,-3,-5,-3,-2,-3,-1
1532923072581218,3,-2,-3,-5,-5,0,1,0
1532923072582216,-4,0,0,-3,-4,-4,-3,-2
1532923072582216,4,4,3,1,4,7,3,3
1532923072595225,0,11,-1,-4,1,3,1,0
1532923072595225,4,-2,-1,1,5,2,1,2
1532923072603286,-7,0,-1,-4,-9,-6,-2,-2
1532923072603286,-3,-6,-3,0,0,0,-1,-2
1532923072618297,6,6,5,2,6,0,0,3
1532923072618297,-3,0,-1,0,-1,0,-2,-3
1532923072619278,-2,0,1,0,-2,0,0,2
1532923072619278,-1,-6,-1,0,3,7,0,0
1532923072641268,3,9,0,0,-6,-3,0,1
1532923072641268,-3,7,1,-6,2,-3,-2,-2
1532923072642257,2,-20,-4,-12,-1,-1,1,0
1532923072642257,-4,-2,-3,9,8,5,2,0
1532923072664273,0,2,-2,-4,-5,0,1,-2
1532923072664273,-3,-13,-4,4,-2,-1,-1,-1
1532923072664273,2,1,-3,-2,0,0,0,-3
1532923072664273,-1,4,2,1,-8,-4,-3,0
1532923072678283,3,-20,-11,-3,3,0,1,0
1532923072678283,-3,17,6,1,-2,0,1,1
1532923072679293,-4,3,2,1,7,6,0,-1
1532923072679293,-2,-1,-1,-5,0,-2,-1,-2
1532923072701338,-1,2,0,0,-3,0,-1,-1
1532923072701338,8,-8,-2,-1,-4,-4,-4,-2
1532923072702312,-12,-3,-9,-7,-6,-3,-3,-3
1532923072702312,-1,2,2,4,-1,-4,-3,0
1532923072715324,1,-3,-2,-2,2,-1,2,1
1532923072715324,-1,0,-1,-2,-2,-1,1,0
1532923072723353,7,4,-2,-1,3,4,1,0
1532923072723353,-1,-1,-2,-4,9,0,-4,-2
1532923072738341,-7,6,-1,5,-5,-2,-2,-2
1532923072738341,4,14,-5,-7,-6,-5,-4,-3
1532923072739343,-12,-15,2,1,3,1,-1,-6
1532923072739343,3,-4,-2,0,-3,-4,0,0
1532923072761345,-4,12,5,-7,-7,-5,-2,-3
1532923072761345,-2,-6,-2,7,1,0,0,0
1532923072762343,2,21,6,-7,4,1,-1,2
1532923072762343,7,-6,-5,8,2,3,1,-1
1532923072775351,-3,-7,-6,-4,-1,-1,-1,-2
1532923072775351,2,0,5,6,-4,1,0,0
1532923072783357,-3,4,-5,5,-4,-3,1,-2
1532923072783357,-2,-6,-4,-7,6,3,2,-1
1532923072798368,3,3,3,2,2,1,-1,1
1532923072798368,-7,-9,-3,-3,1,-3,-1,-2
1532923072799372,6,0,-1,1,-1,-1,-2,1
1532923072799372,-2,7,1,-5,-8,-4,-1,-2
1532923072821438,-1,-9,-3,0,-4,-1,0,-1
1532923072821438,-1,1,2,-3,5,5,1,0
1532923072822410,3,0,2,2,-5,-8,-1,-2
1532923072822410,-4,0,2,-5,-3,4,0,0
1532923072835414,2,3,2,-3,4,-2,0,-1
1532923072835414,0,1,0,11,3,2,4,3
1532923072843402,-5,5,-5,-8,-1,2,2,-1
1532923072843402,7,6,5,-2,-3,-2,1,3
1532923072858411,-2,-4,-1,-7,1,1,-2,-2
1532923072858411,-7,-2,4,6,14,9,1,1
1532923072859413,1,-9,-9,1,-4,-4,-2,-1
1532923072859413,-8,-3,-2,-1,0,-2,-3,-4
1532923072881446,8,9,2,-4,-8,-7,0,1
1532923072881446,3,-9,-8,-11,-9,1,-2,0
1532923072882447,-3,-5,10,8,5,-3,-2,-3
1532923072882447,5,8,-2,-6,-3,-2,0,-1
1532923072895455,-2,-3,-1,11,-4,-2,-1,0
1532923072895455,-4,-4,-4,-14,9,-3,-1,-1
1532923072903462,1,-8,-4,3,0,-2,-2,-3
1532923072903462,-5,2,-1,-2,-3,0,-2,-1
1532923072918472,0,-2,2,6,7,6,-2,-3
1532923072918472,-1,-2,-2,-1,-8,-7,-1,1
1532923072919466,3,0,0,-1,1,4,2,1
1532923072919466,-1,-1,1,-2,-3,3,3,1
1532923072941525,-3,0,-1,-1,-2,-2,-2,-2
1532923072941525,-3,5,0,-1,-1,-1,-2,-5
1532923072942478,0,10,0,-2,-4,-4,0,1
1532923072942478,-4,-3,-2,-1,0,-1,0,0
1532923072955539,2,-4,-2,-4,12,13,3,1
1532923072955539,0,12,11,19,-5,-9,-3,-3
1532923072963505,0,-12,-9,0,-1,6,2,3
1532923072963505,-4,12,5,4,4,2,1,-2
1532923072978515,2,-1,-4,-6,1,-3,-2,-3
1532923072978515,-2,-5,-14,-12,-4,-2,-2,-2
1532923072979522,-2,-6,6,-10,-5,-3,-2,-1
1532923072979522,2,-2,2,3,-6,-5,-3,-1
1532923073001532,0,-1,0,-1,-2,-1,-1,1
1532923073001532,0,-7,1,5,-2,1,-1,1
1532923073002532,-10,0,-6,-3,-1,-4,-4,-3
1532923073002532,4,-3,-5,-6,-4,-3,-3,0
1532923073014579,2,0,1,3,-1,-5,2,2
1532923073014579,-8,-4,-4,-4,0,-2,-1,-4
1532923073023641,-3,1,-1,1,-4,-1,-1,-3
1532923073023641,4,-5,-1,0,0,-4,-1,-2
1532923073038611,-3,6,-1,1,2,4,-2,-2
1532923073038611,-2,-10,1,-2,1,0,-1,-3
1532923073038611,1,2,0,-1,2,-2,-3,-1
1532923073038611,-9,-4,-2,1,-5,-6,-4,-4
1532923073061615,2,-13,0,-3,-6,-3,-3,-2
1532923073061615,3,1,-7,-14,7,2,2,2
1532923073062623,-1,-1,4,6,-14,-13,-4,-2
1532923073062623,3,-4,-1,4,3,6,2,2
1532923073083638,-4,1,0,7,4,-4,0,-1
1532923073083638,1,0,1,-3,-2,-1,-2,-1
1532923073084628,-6,-3,-5,-7,-1,-4,-2,-1
1532923073084628,-1,1,0,-4,-3,3,2,-1
1532923073098669,3,2,-1,-6,-7,-4,0,0
1532923073098669,2,-6,-8,0,-2,0,-1,-1
1532923073098669,1,4,2,3,9,7,2,2
1532923073098669,-6,8,-1,-4,-5,-5,-4,-5
1532923073121671,-2,-1,-2,-7,2,1,-1,3
1532923073121671,2,-1,2,2,-2,-1,1,2
1532923073122671,3,-3,-3,-3,1,5,0,-1
1532923073122671,-4,-5,1,-1,-2,-3,-2,-1
1532923073143669,-6,-18,1,13,0,2,0,-3
1532923073143669,0,0,0,-5,8,2,0,1
1532923073144670,1,2,-1,0,0,1,0,0
1532923073144670,1,0,3,1,3,1,2,1
1532923073158697,1,-4,-4,0,-1,3,0,0
1532923073158697,-6,7,0,-2,-5,1,-1,-2
1532923073158697,-4,-7,2,-5,3,5,1,-1
1532923073158697,-2,-8,-13,-3,3,-4,1,-1
1532923073181699,4,4,-1,-1,-12,-10,-3,-2
1532923073181699,-5,2,3,-12,-12,-3,-2,-2
1532923073182710,4,2,-4,6,5,-4,-1,0
1532923073182710,3,0,-2,-2,-7,-3,1,0
1532923073203715,1,2,0,0,7,5,2,0
1532923073203715,-6,2,-1,-1,0,-6,-3,-1
1532923073204712,0,-5,1,-8,-7,-6,-2,-2
1532923073204712,-1,2,-1,-3,0,-1,-1,-1
1532923073217721,-9,-4,-6,-11,-3,-2,-2,-4
1532923073217721,0,-5,-2,-1,-11,-2,-1,0
1532923073225740,1,0,2,8,3,0,0,1
1532923073225740,2,4,-1,2,2,0,-2,-2
1532923073241795,3,7,-1,-1,4,1,-2,-2
1532923073241795,-11,-8,-1,-1,-3,-2,-3,-3
1532923073242751,-2,-3,-2,-5,-7,-5,-1,-1
1532923073242751,1,-2,0,-4,-3,0,0,0
1532923073263810,-3,-7,1,7,-1,-6,-4,-4
1532923073263810,7,5,-3,4,16,10,2,2
1532923073265757,-4,6,4,2,-4,-3,-2,1
1532923073265757,7,0,-2,-1,5,6,1,3
1532923073277767,-2,-2,-3,-5,-7,-7,-2,-2
1532923073277767,-7,-3,6,10,-3,-1,0,-1
1532923073286797,-2,1,-2,-7,9,6,2,-1
1532923073286797,-1,-4,0,-2,-4,-3,-3,-1
1532923073301784,-9,-4,-9,-9,-10,-6,-3,-3
1532923073301784,8,-2,4,4,-3,-4,1,-1
1532923073302783,-11,1,9,1,-3,-3,-2,-4
1532923073302783,-5,-3,-5,-6,-7,-3,-1,-1
1532923073323821,1,7,0,-6,4,6,2,2
1532923073323821,-2,-3,-5,1,-2,-4,-2,-1
1532923073325810,7,13,1,-7,3,-2,-3,-2
1532923073325810,-10,-8,-10,-1,0,0,-5,-5
1532923073337863,5,5,1,2,-1,-3,-2,1
1532923073337863,2,-14,10,0,5,6,1,2
1532923073346812,2,-23,-20,4,-5,-1,0,1
1532923073346812,3,18,6,-8,-6,-7,-2,0
1532923073361824,-9,4,6,5,0,0,-3,-4
1532923073361824,3,0,-3,-5,-11,-15,-5,-4
1532923073362823,-3,-17,-15,-5,4,11,-1,-2
1532923073362823,-5,-8,6,10,1,-5,0,-2
1532923073383859,4,26,4,4,-2,2,2,1
1532923073383859,-3,-10,1,-9,15,23,6,1
1532923073385856,-8,1,11,11,-8,-9,-4,-6
1532923073385856,6,-4,-15,-22,-8,2,-3,1
1532923073406870,-5,-25,13,5,20,8,3,0
1532923073406870,-1,27,-10,23,4,2,0,-4
1532923073407873,0,-10,-35,-57,-22,-2,-2,-1
1532923073407873,-2,5,-26,24,9,2,0,-1
1532923073419867,-2,-27,63,23,13,4,0,-1
1532923073419867,-4,33,24,2,-14,-14,-3,-5
1532923073428896,-2,-6,-24,-4,-6,-4,-3,-4
1532923073428896,6,12,0,-27,-24,-13,-2,-1
1532923073443974,-23,-35,-37,-16,1,-6,-4,-4
1532923073443974,-13,-23,-1,-8,-15,-6,-3,-5
1532923073445965,6,6,0,-11,-1,9,2,2
1532923073445965,4,3,11,36,17,1,0,2
1532923073466995,7,6,-26,-63,-59,-19,-7,-5
1532923073466995,0,-22,6,-3,25,22,4,1
1532923073467987,8,61,91,99,70,17,5,7
1532923073467987,-18,-79,-47,-36,-19,-17,-6,-6
1532923073479989,14,63,2,12,-4,10,2,3
1532923073479989,-5,-33,12,-20,-13,-18,-2,1
1532923073488995,8,27,-21,-16,19,14,6,4
1532923073488995,-10,-87,-18,41,-4,3,3,-2
1532923073503021,2,25,-38,-80,-21,0,0,-1
1532923073503021,8,13,36,69,50,12,5,6
1532923073510007,-3,-3,-26,-7,-31,-27,-10,-8
1532923073510007,1,12,8,18,0,-4,8,6
1532923073526018,2,-17,9,-1,15,32,8,4
1532923073526018,-6,-21,-28,21,-32,-13,-5,-6
1532923073528035,-9,-47,-18,-41,-18,-18,-7,-5
1532923073528035,14,50,-58,-38,26,8,-1,2
1532923073549035,-7,-21,98,49,6,-1,-1,-3
1532923073549035,-1,31,2,23,-23,-16,-10,-6
1532923073550035,-4,-44,-28,-60,-22,-2,-1,-5
1532923073550035,-4,74,78,43,-2,-2,-6,-4
1532923073563060,1,-14,-66,11,37,14,0,4
1532923073563060,1,-33,-40,-65,-68,-44,-22,-13
1532923073570075,-12,32,2,35,53,17,3,-4
1532923073570075,3,40,62,71,26,18,0,0
1532923073586080,7,-36,-28,-38,-32,-35,-11,-1
1532923073586080,-11,15,71,-108,-44,-24,-6,-7
1532923073588065,10,4,-46,76,19,13,7,6
1532923073588065,4,-2,0,-10,-39,-18,0,4
1532923073609077,-1,2,8,22,48,48,14,4
1532923073609077,3,3,-3,30,33,7,1,4
1532923073610088,15,-10,-25,-69,-61,-25,-4,3
1532923073610088,-19,-11,-21,-66,-71,-7,-1,-3
1532923073624090,6,15,41,57,36,32,13,5
1532923073624090,-7,18,-21,11,-24,4,1,-2
1532923073630113,4,-4,31,2,-44,9,-1,-4
1532923073630113,9,-1,-3,37,-40,-16,-6,1
1532923073646123,-16,-13,-30,-63,16,-33,-6,-3
1532923073646123,22,25,54,45,59,1,1,2
1532923073652111,-1,-1,-21,-10,-57,-21,-1,3
1532923073652111,-3,-28,61,-15,53,31,6,-3
1532923073669206,-17,-5,-38,-5,-57,-31,-15,-11
1532923073669206,4,6,-19,22,-36,13,6,8
1532923073670214,-5,-18,3,-104,39,-14,-4,-5
1532923073670214,44,33,11,70,86,61,18,14
1532923073683181,-24,5,67,97,-14,-1,2,1
1532923073683181,-20,-41,-128,-128,-126,-75,-28,-16
1532923073690184,0,6,65,85,46,52,17,10
1532923073690184,-8,-5,18,98,34,9,1,-4
1532923073706233,10,-3,-40,-46,-65,-87,-27,-12
1532923073706233,19,43,-6,-42,62,98,44,23
1532923073708178,-10,-2,52,104,63,40,9,0
1532923073708178,-1,1,-13,-77,-23,-8,-11,-5
1532923073729252,-14,12,-111,-90,-128,-123,-64,-36
1532923073729252,30,-9,17,-41,77,74,50,26
1532923073730246,-30,-9,30,51,-52,-48,-11,-4
1532923073730246,2,5,-60,-84,-92,-56,-7,-4
1532923073743214,-15,1,-6,4,20,38,9,2
1532923073743214,14,-1,15,-28,97,52,7,6
1532923073750223,9,14,-5,-27,19,12,3,2
1532923073750223,-22,-21,-85,-74,-128,-112,-33,-13
1532923073766252,19,64,92,37,81,89,41,16
1532923073766252,-31,-4,38,-14,-32,-29,-20,-18
1532923073768265,47,-8,-62,-69,-97,-36,-3,15
1532923073768265,7,15,-53,-128,34,-8,4,4
1532923073789323,21,64,72,107,117,107,43,23
1532923073789323,-5,-36,37,41,-53,-9,-8,-4
1532923073790269,-20,-66,-54,-115,-128,-104,-40,-25
1532923073790269,1,45,15,-105,-7,74,16,8
1532923073803295,12,-15,17,43,119,88,27,11
1532923073803295,-9,-42,-30,-34,-96,-66,-26,-11
1532923073810299,-28,-33,-73,-78,-75,-35,-22,-20
1532923073810299,19,23,102,127,71,29,8,5
1532923073826292,-18,5,-107,-78,-114,-55,-13,-8
1532923073826292,-3,-9,-63,-45,-102,-44,-15,-6
1532923073828293,5,-27,6,79,105,62,14,6
1532923073828293,-15,-17,24,32,6,16,11,-3
1532923073849370,-3,12,7,-23,-27,-4,-4,-1
1532923073849370,12,2,10,-5,-9,-26,-8,-2
1532923073850323,-30,-13,-61,-32,52,35,13,-1
1532923073850323,7,13,72,69,14,-15,-15,-7
1532923073863320,-7,11,92,-23,-76,-45,-11,-5
1532923073863320,8,-13,-120,-75,-59,-5,-10,1
1532923073870339,14,13,70,90,79,81,31,17
1532923073870339,-10,15,-7,-14,73,65,13,10
1532923073886353,1,2,16,3,-45,-66,-22,-11
1532923073886353,17,-31,-36,-63,-64,-68,-27,-12
1532923073888354,-4,67,127,93,70,83,37,15
1532923073888354,-7,-23,-96,-64,-72,-58,-16,-11
1532923073909350,-9,11,-24,-37,-36,-6,1,0
1532923073909350,-2,-7,13,-22,-51,-28,-17,-9
1532923073910368,10,-33,-96,2,14,-10,-4,-3
1532923073910368,-12,-7,22,-62,-14,-19,-6,-6
1532923073931385,1,2,-22,45,10,20,9,3
1532923073931385,-5,-6,42,80,-64,-49,-14,-4
1532923073933375,13,-12,20,-11,35,19,6,7
1532923073933375,-17,-7,-11,-77,-103,-28,-16,-17
1532923073946395,29,32,9,-39,66,75,32,21
1532923073946395,-21,-31,-14,-38,-16,8,4,-4
1532923073948397,4,-17,-8,-92,-90,-38,-8,0
1532923073948397,6,-6,-29,61,-58,-22,-7,-3
1532923073969411,-2,20,-65,-72,-119,-64,-16,-5
1532923073969411,12,-7,50,127,127,118,42,15
1532923073970402,-24,19,64,-6,-45,-50,-20,-15
1532923073970402,-19,6,-57,-128,-126,-30,-14,-10
1532923073982421,-21,-26,46,-104,0,-27,-14,-10
1532923073982421,-7,-4,-32,-4,15,14,2,-2
1532923073991427,22,0,45,-75,-40,1,-5,1
1532923073991427,-8,6,-46,-15,26,-18,-3,-8
1532923074006472,-17,-17,-37,-73,-48,-8,-6,-6
1532923074006472,-2,-3,34,100,81,0,-3,0
1532923074008439,-2,-17,17,34,-27,7,1,-2
1532923074008439,17,22,-51,22,-17,30,11,9
1532923074029445,20,-10,24,74,-18,-16,-5,2
1532923074029445,-6,0,33,22,-41,-8,1,1
1532923074030451,-17,-12,-84,3,-33,-28,-10,-11
1532923074030451,-4,9,47,61,20,1,3,4
1532923074052462,16,-5,1,6,-31,-5,-5,3
1532923074052462,3,-10,-42,-48,4,-4,2,4
1532923074054452,4,4,20,-69,-17,6,0,-3
1532923074054452,-1,0,55,68,35,2,5,3
1532923074066470,-16,5,-52,-94,-128,-21,-9,-8
1532923074066470,4,21,66,11,3,40,18,10
1532923074068472,11,5,-33,-97,-74,-24,-8,-4
1532923074068472,-10,7,4,0,-49,-4,-8,-2
1532923074089489,7,3,18,64,43,32,2,0
1532923074089489,-7,-15,-16,-43,14,5,2,0
1532923074090477,2,2,-30,127,59,-3,-2,-1
1532923074090477,29,12,12,-2,-71,-34,-10,1
1532923074102486,-12,-31,-58,41,75,-14,4,0
1532923074102486,-28,61,65,-63,-53,24,7,-3
1532923074111494,32,-14,10,-85,20,-16,-1,10
1532923074111494,5,31,3,42,40,15,3,0
1532923074126503,7,-18,-17,7,-47,-43,-11,-6
1532923074126503,-13,-60,-31,26,45,2,3,-4
1532923074127505,-23,-20,21,-14,-98,-34,-15,-12
1532923074127505,7,-24,-3,-46,33,27,12,6
1532923074148519,-6,-19,-3,-12,-42,-19,-10,-3
1532923074148519,-7,-12,-3,56,0,2,-2,-3
1532923074150520,7,-3,5,-61,16,-5,-2,2
1532923074150520,-4,10,-21,126,97,22,10,5
1532923074162568,-11,-27,12,-63,19,2,0,-5
1532923074162568,10,-15,-24,-19,-24,-36,-15,-6
1532923074177584,22,41,-16,68,45,36,19,15
1532923074177584,-11,4,36,31,44,30,5,0
1532923074186590,13,-3,-6,4,-5,1,2,2
1532923074186590,4,-4,-43,-81,-37,-29,-12,-3
1532923074187606,-15,-16,8,58,13,-10,-8,-9
1532923074187606,-5,-29,27,-128,-99,-14,-3,-2
1532923074208620,-3,35,4,52,1,20,1,-5
1532923074208620,3,-21,-21,3,-12,16,5,4
1532923074210615,-18,4,27,-61,-83,-46,-17,-14
1532923074210615,-16,3,-28,-31,18,34,14,3
1532923074222670,7,-13,5,53,72,19,5,8
1532923074222670,9,14,-18,-87,-46,-21,-12,-6
1532923074231635,-22,6,-22,-42,-30,-8,-7,-14
1532923074231635,-12,16,21,4,48,4,0,-2
1532923074246647,10,-2,-12,-37,-32,-4,1,5
1532923074246647,-7,12,-10,33,-10,-21,-3,0
1532923074247633,7,-21,-65,16,-54,8,7,3
1532923074247633,4,42,41,80,67,25,8,2
1532923074268702,9,11,-33,-10,-16,-4,-4,-5
1532923074268702,0,-14,-32,3,16,6,2,0
1532923074270663,-9,-28,-15,-56,22,8,3,3
1532923074270663,-1,-5,-18,-49,-39,-21,-9,-7
1532923074282678,-6,-7,22,11,19,12,3,0
1532923074282678,-3,-2,6,-23,-1,-7,1,0
1532923074291683,13,3,1,0,2,-1,0,3
1532923074291683,-22,-11,18,57,-8,-13,-6,-1
1532923074306694,-7,-2,1,11,-30,-15,-8,-9
1532923074306694,26,8,-2,17,90,57,21,14
1532923074307693,-8,40,79,23,-24,-14,-8,-5
1532923074307693,0,2,-20,-19,-18,-16,-5,-3
1532923074328744,-11,-11,12,2,-12,-7,-4,-4
1532923074328744,-6,-3,7,16,-2,7,6,4
1532923074330702,29,0,22,20,33,10,4,7
1532923074330702,8,-12,-32,-24,-8,-17,-3,-1
1532923074342701,-8,16,19,-14,15,19,5,-1
1532923074342701,2,-25,8,33,7,1,-1,-4
1532923074351706,-19,-9,-5,4,12,5,0,-2
1532923074351706,-1,-14,23,-16,-32,-9,-9,-6
1532923074366717,-2,-20,-28,-17,1,-3,1,-2
1532923074366717,4,2,35,13,-5,-9,-5,-4
1532923074367728,-19,0,-22,-1,-22,-10,-4,-5
1532923074367728,5,-11,-13,-8,21,2,-1,-2
1532923074388733,13,-1,36,17,12,7,0,5
1532923074388733,-3,12,0,4,4,10,-4,-4
1532923074390734,3,11,1,-26,-8,-2,-4,0
1532923074390734,-12,-15,-5,-6,-5,-1,0,-4
1532923074402743,1,-5,11,4,23,17,5,4
1532923074402743,1,-5,3,0,-33,-13,-4,-1
1532923074411757,7,-2,-14,0,0,-4,-3,1
1532923074411757,-6,-15,3,-18,-17,-8,-2,1
1532923074426774,-1,2,-6,0,6,13,3,-1
1532923074426774,-4,22,-5,-5,-9,-17,-9,9
1532923074427773,-7,9,-2,2,1,-2,-7,-27
1532923074427773,17,-7,-1,-5,-9,-24,-13,15
1532923074448793,-13,4,-3,-7,-10,-15,1,-14
1532923074448793,13,5,10,-3,10,52,30,60
1532923074450777,8,-8,2,7,11,5,6,1
1532923074450777,1,-22,-6,-3,-4,5,-1,-5
1532923074471845,1,-18,-5,-6,-5,-19,-16,-15
1532923074471845,-16,4,8,-2,-6,-16,-16,-8
1532923074472814,-12,-8,-4,10,4,-2,3,3
1532923074472814,3,-11,-5,-1,-2,-1,2,0
1532923074486822,1,7,6,0,1,12,6,9
1532923074486822,6,17,-7,-1,4,-6,-6,-23
1532923074487817,-8,-4,2,6,-4,-7,-3,4
1532923074487817,-2,-34,-2,-3,7,16,7,-1
1532923074508827,11,-18,-6,-7,3,-1,-3,-1
1532923074508827,-26,4,-9,-4,1,3,1,-11
1532923074510828,22,20,6,4,2,-4,-4,7
1532923074510828,-6,9,-5,-6,-6,-2,1,-5
1532923074531853,8,17,-6,-5,-5,-14,-6,8
1532923074531853,-17,29,3,-2,-10,-24,-8,-11
1532923074532835,-11,15,-3,-2,2,30,18,0
1532923074532835,8,-7,-6,-1,-1,3,-4,-4
1532923074545863,-3,-13,-1,-4,-3,3,15,4
1532923074545863,-2,7,3,-5,-7,-16,-8,1
1532923074552902,16,5,0,2,1,-11,-7,-7
1532923074552902,-11,-11,1,-5,-9,-2,8,0
1532923074568914,-1,-1,3,7,11,16,-3,-3
1532923074568914,0,16,4,0,-1,-6,-5,-9
1532923074570898,-14,6,-4,0,-1,5,-4,-4
1532923074570898,26,2,-1,-3,-5,-1,3,17
1532923074591886,-6,-15,-5,-8,-9,-10,-10,-6
1532923074591886,-13,5,4,3,5,4,3,-10
1532923074592878,-1,4,0,0,-4,-2,-1,3
1532923074592878,8,-4,-3,0,3,2,0,-6
1532923074605985,-16,-9,-1,0,0,-1,0,2
1532923074605985,6,-3,3,-1,2,11,-2,-5
1532923074612953,-15,-4,-1,-1,-7,-10,-4,-4
1532923074612953,-5,-11,0,1,0,-5,-9,-6
1532923074628960,26,-3,-3,-3,-1,-2,12,12
1532923074628960,-50,-1,1,-1,-2,-3,-7,-10
1532923074630947,12,14,3,1,-1,-4,9,5
1532923074630947,-5,-3,-2,1,1,7,0,-4
1532923074650980,-1,-10,-6,-7,-3,-5,-9,-4
1532923074650980,8,1,-2,-2,-5,-9,2,-2
1532923074652966,3,10,1,0,6,4,-4,2
1532923074652966,-9,-6,4,1,-4,-4,-3,-4
1532923074666981,-9,0,1,-1,-3,-4,0,0
1532923074666981,18,0,0,-4,-6,-5,-3,0
1532923074672996,-1,-5,-4,-3,-3,0,0,3
1532923074672996,-24,-6,-3,0,5,2,0,-5
1532923074689000,-8,-14,-1,0,-3,-4,-4,0
1532923074689000,22,4,2,1,4,9,9,5
1532923074691001,-17,-2,-2,0,-3,-2,-5,-2
1532923074691001,-5,-8,-3,-5,-5,-8,-1,-4
1532923074713005,-20,-3,2,2,0,1,0,-2
1532923074713005,58,5,-2,-2,-1,2,0,3
1532923074714020,-40,-2,-1,-3,-2,-5,-1,1
1532923074714020,-1,-6,0,-1,-5,-5,-5,-4
1532923074726018,-13,-10,-2,0,0,0,-1,-2
1532923074726018,-10,3,-2,2,5,4,1,-1
1532923074733019,28,6,-1,-2,0,-3,0,5
1532923074733019,18,1,1,2,2,8,6,9
1532923074749049,4,-3,0,2,9,9,3,6
1532923074749049,-9,4,3,2,1,-3,0,-3
1532923074751049,-5,0,-3,-1,0,-2,-8,-6
1532923074751049,-15,-3,2,1,0,-1,2,-1
1532923074771103,23,-4,-1,1,-1,0,-1,-3
1532923074771103,-4,0,-3,-3,-3,-3,-1,0
1532923074773065,11,3,3,2,2,-1,-1,-2
1532923074773065,-3,0,-2,-4,0,0,-1,4
1532923074786066,-6,-4,-6,-8,-8,-7,-5,-2
1532923074786066,-8,-1,0,4,7,9,3,-2
1532923074793083,5,4,-3,-4,-4,-1,-2,-3
1532923074793083,11,-1,0,-1,-2,-2,-2,-3
1532923074809072,4,-2,0,-3,1,2,1,-1
1532923074809072,-9,2,0,-3,-3,-4,3,3
1532923074811073,24,1,0,0,7,9,1,3
