timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545117943606425,-7,22,48,-103,-6,-2,-1,-3
1545117943606425,15,37,47,-112,-28,1,0,4
1545117943614430,-2,-35,-18,114,-21,-8,-3,1
1545117943614430,-2,2,-52,-28,10,-2,-5,-6
1545117943629440,-12,-91,-58,-46,-19,-6,-3,-6
1545117943629440,9,-49,-37,20,-7,0,-3,-1
1545117943630424,-4,-16,-16,-128,-78,-18,-2,-5
1545117943630424,22,-43,92,-64,5,-1,-8,2
1545117943653440,-22,-37,-27,116,52,9,2,-1
1545117943653440,0,-38,-40,-76,-9,-5,-3,-2
1545117943653440,5,-1,89,-18,-36,-5,0,2
1545117943653440,-5,-64,-71,-90,-9,-11,-5,-8
1545117943675464,17,-19,25,61,46,8,5,5
1545117943675464,-16,-42,12,-9,10,-2,1,1
1545117943676455,23,-3,-2,-40,16,4,4,1
1545117943676455,5,21,17,-120,-41,-9,-1,-1
1545117943689464,2,29,39,89,-5,1,-3,-2
1545117943689464,-9,-33,-38,-83,-76,-24,-12,-10
1545117943690477,7,7,55,-68,87,26,10,8
1545117943690477,-33,82,17,30,37,9,4,1
1545117943712483,-11,64,-4,-22,-29,-7,-8,-5
1545117943712483,18,4,44,87,3,4,6,6
1545117943713481,5,-14,-43,-60,-37,-11,-9,-4
1545117943713481,3,13,-28,9,2,4,2,0
1545117943735515,-4,62,33,32,-17,-7,-2,-2
1545117943735515,-10,40,-10,-24,-7,-2,-6,0
1545117943736516,-13,-27,-7,23,31,1,0,0
1545117943736516,-4,-1,2,41,27,5,2,2
1545117943749506,4,-36,-8,-60,-32,-8,-4,-1
1545117943749506,0,-16,-11,14,32,13,5,2
1545117943750507,-6,59,8,5,-23,-6,-2,-1
1545117943750507,1,-56,-45,-69,-31,-4,4,1
1545117943772577,36,10,8,49,25,3,-1,1
1545117943772577,-26,-21,32,4,17,3,1,-1
1545117943773529,3,-5,-16,58,1,-1,2,-1
1545117943773529,-21,23,10,-5,-6,-2,-5,-2
1545117943795558,7,-13,-1,-32,-8,-1,-3,0
1545117943795558,2,-24,4,15,4,1,1,-1
1545117943796558,-13,10,-18,-17,-12,-10,-4,-4
1545117943796558,18,7,10,41,-1,5,4,0
1545117943809549,-12,-19,-13,-45,-7,0,-1,0
1545117943809549,-2,21,3,14,13,2,0,-2
1545117943810550,-8,11,2,5,-3,-3,-3,-1
1545117943810550,9,-23,-1,1,-8,-5,0,-2
1545117943833621,-8,-29,-25,-8,3,-2,-5,2
1545117943833621,3,5,-20,-11,-1,-4,-2,-1
1545117943834613,-1,38,-17,-6,0,3,-2,-2
1545117943834613,4,9,22,11,-8,-3,-2,-4
1545117943854635,-12,2,11,-19,-10,-4,0,2
1545117943854635,13,-19,16,16,2,1,0,4
1545117943862590,-5,-8,5,-8,5,5,2,-1
1545117943862590,-3,-3,2,4,-2,-3,-2,1
1545117943869646,-4,-9,3,-9,-5,-3,1,-12
1545117943869646,0,6,-3,-2,5,0,-5,3
1545117943870606,2,-8,-3,6,-5,-2,-1,9
1545117943870606,2,-7,2,-1,-3,-5,-2,12
1545117943891662,-9,-5,-6,-10,-4,-6,0,-14
1545117943891662,9,20,0,5,3,8,-8,-2
1545117943900613,3,-2,-10,-6,-5,-3,-2,-6
1545117943900613,5,4,7,10,3,10,3,11
1545117943915643,-11,11,-4,-10,0,1,4,-1
1545117943915643,-4,10,-1,1,1,-4,-8,-12
1545117943916645,1,-21,-3,1,0,-2,-1,-28
1545117943916645,-51,17,3,2,2,-7,1,12
1545117943937659,5,21,-3,-3,-4,-3,0,9
1545117943937659,4,23,2,-1,1,3,4,-7
1545117943939661,2,17,1,2,-2,-12,-21,8
1545117943939661,6,-4,-9,-3,-6,-4,-15,-18
1545117943951704,3,-22,-2,-4,4,7,32,-2
1545117943951704,-10,-24,0,3,1,5,1,2
1545117943960673,-7,-9,-2,-4,0,7,14,9
1545117943960673,1,-9,4,2,0,-11,-8,-10
1545117943974720,0,-5,0,-5,-6,-7,-76,2
1545117943974720,13,-6,-3,-2,2,19,105,16
1545117943981692,-14,-5,-1,2,-1,4,-16,1
1545117943981692,12,-2,-1,0,-1,-1,11,-1
1545117943999755,18,-9,-4,-3,-5,-9,-52,-13
1545117943999755,-8,-21,0,0,-5,-13,-12,3
1545117944000750,0,-19,-2,0,0,9,56,6
1545117944000750,0,6,-1,2,-1,-2,-16,-7
1545117944011772,8,-7,-3,-4,-6,-8,-7,0
1545117944011772,-6,-7,-2,-1,3,-2,-60,-6
1545117944020775,-1,-6,2,0,2,3,40,7
1545117944020775,11,-3,-1,-2,-3,0,-17,-9
1545117944034801,-7,-5,0,-1,2,6,44,6
1545117944034801,-1,14,-3,0,-6,-9,-6,-1
1545117944048812,-4,-18,-5,-1,-3,-1,-24,-8
1545117944048812,-2,-3,-1,-1,2,1,6,-1
1545117944057910,-5,1,-1,-1,-1,2,10,2
1545117944057910,-3,0,-1,0,-4,-4,-10,-5
1545117944059858,1,10,-3,-4,-4,-6,-19,-1
1545117944059858,17,1,1,0,0,2,4,2
1545117944071924,-2,-3,-1,-1,1,4,13,7
1545117944071924,4,-8,-1,0,-1,-7,-3,-10
1545117944080873,-6,7,-1,1,1,2,-32,-2
1545117944080873,3,-3,-2,0,-3,0,25,3
1545117944094882,-1,6,-2,-3,1,6,9,1
1545117944094882,10,-5,-1,-2,1,-3,1,0
1545117944102888,-2,3,0,-4,-3,-2,-11,-2
1545117944102888,-14,2,0,0,0,-2,-20,-3
1545117944117918,17,-2,-1,-2,0,2,22,4
1545117944117918,-13,-4,1,0,0,-2,-5,0
1545117944119918,-2,2,-3,-1,-4,0,0,-2
1545117944119918,-4,-4,-1,0,6,0,-20,-4
1545117944131927,-10,-1,0,0,-1,-3,11,1
1545117944131927,1,-3,-1,-2,0,-1,-14,-3
1545117944140916,-2,6,-2,0,-2,0,9,1
1545117944140916,0,-1,-2,-3,-2,-1,6,0
1545117944155926,-3,-2,-1,-2,-3,-2,-9,1
1545117944155926,-6,-1,-2,-1,-2,-1,3,0
1545117944156927,3,1,-2,1,4,-4,-7,-5
1545117944156927,15,-1,-2,-4,-6,-2,5,1
1545117944177940,-57,-3,-1,-2,-3,2,1,-3
1545117944177940,3,-1,-2,-1,-1,-1,-4,1
1545117944179942,-1,-1,-1,0,-1,-3,-5,-3
1545117944179942,1,0,-1,0,-2,1,6,2
1545117944199959,9,0,-2,0,0,-2,-5,-3
1545117944199959,-1,0,-2,-1,-4,-3,-5,-5
1545117944201958,-3,-1,-1,0,1,-1,3,-1
1545117944201958,4,2,1,4,4,4,12,1
1545117944215014,-3,-4,-1,-2,-1,2,0,1
1545117944215014,-2,-2,-1,0,-1,0,0,-1
1545117944216996,9,-1,-1,-2,-4,-5,-5,1
1545117944216996,-4,-2,0,-4,-4,-2,-3,-1
1545117944238030,7,1,-3,-4,-1,-4,-22,-3
1545117944238030,-1,-2,0,1,1,11,21,4
1545117944240029,6,1,-2,-1,1,-2,-17,0
1545117944240029,-12,-3,-1,0,-1,0,9,-1
1545117944260026,5,1,0,0,0,-4,-4,0
1545117944260026,7,-1,1,-1,-7,-4,-5,-1
1545117944262028,-4,-1,-2,0,6,0,1,0
1545117944262028,2,-1,-1,-1,-1,-1,-5,-2
1545117944275037,7,0,1,-2,-1,0,2,0
1545117944275037,-4,0,-1,-2,-5,-4,-1,-2
1545117944277048,4,0,0,-3,-1,-5,-2,-2
1545117944277048,-7,-2,-1,1,2,2,-4,-4
1545117944298053,-1,2,0,2,-2,0,6,0
1545117944298053,-5,-5,0,-4,1,0,-2,0
1545117944299054,-3,1,-1,-3,0,-2,-3,-2
1545117944299054,0,0,0,-1,-3,-2,-1,0
1545117944321082,39,4,-2,-1,-2,-2,0,-3
1545117944321082,-58,-6,0,1,1,-1,-6,-4
1545117944323109,-11,-2,-2,-2,0,3,9,-1
1545117944323109,-5,0,-1,1,-4,0,-4,-2
1545117944335118,14,0,-1,0,-2,-1,5,1
1545117944335118,16,1,-2,-2,1,-8,-8,0
1545117944341098,-4,0,-1,-1,-5,1,2,-3
1545117944341098,-3,-1,-1,-1,-1,1,0,0
1545117944358134,-14,-2,-1,0,-1,2,-2,-1
1545117944358134,8,0,-1,-1,-1,-2,-16,-1
1545117944359135,-8,-1,0,0,-2,-4,16,0
1545117944359135,8,4,1,-4,0,0,-8,2
1545117944380132,-11,-5,-1,0,4,3,12,-1
1545117944380132,6,1,0,0,1,-1,-2,0
1545117944382113,34,2,-1,0,-6,0,-2,0
1545117944382113,-30,-4,0,-1,0,-3,-6,-3
1545117944395186,-4,-2,-2,-1,-2,-3,-4,-2
1545117944395186,6,0,-2,-3,1,2,4,1
1545117944401194,5,-1,-1,0,1,-3,-7,-1
1545117944401194,10,1,-2,-1,-1,0,5,0
1545117944418218,-22,-6,-2,-2,-3,-3,-5,-2
1545117944418218,5,-3,-2,0,-1,-1,-10,0
1545117944419218,-4,0,-1,-2,0,4,13,5
1545117944419218,-1,-1,-1,-1,-2,-1,0,-2
1545117944440273,-2,1,-1,1,-1,-2,0,-1
1545117944440273,0,1,-4,-2,0,-1,2,-2
1545117944442238,-12,-1,-2,-3,-3,-2,-8,-2
1545117944442238,-1,-1,0,1,1,0,-1,-1
1545117944455257,12,1,-1,0,2,2,0,1
1545117944455257,1,-1,-1,1,1,1,3,-1
1545117944461248,-8,-1,-1,1,-1,-2,-7,0
1545117944461248,6,-2,-2,-1,-4,-5,4,-1
1545117944478265,6,0,-1,1,-3,-2,-10,0
1545117944478265,8,0,-1,-2,-1,1,3,-2
1545117944479252,5,-1,-2,2,-6,3,-4,-1
1545117944479252,-11,-3,-3,-9,8,-2,2,-1
1545117944500312,-7,-3,-1,-1,-5,-2,4,0
1545117944500312,9,0,0,0,-2,-2,-1,0
1545117944502313,0,-1,1,1,1,-1,-1,0
1545117944502313,-4,-2,-4,0,-6,-3,-6,-3
1545117944514318,7,1,0,-3,0,1,-3,-1
1545117944514318,0,0,0,0,1,-2,5,-1
1545117944521310,-11,-3,-1,-3,-1,-2,-5,-2
1545117944521310,2,-1,0,2,-2,0,-3,0
1545117944538383,-7,-1,-3,-2,0,-4,1,0
1545117944538383,-3,-1,0,0,0,-2,1,-1
1545117944539329,14,-1,-1,-3,1,-2,-3,0
1545117944539329,-39,-1,1,-4,-2,1,2,0
1545117944560353,-4,0,0,-1,2,1,-1,-1
1545117944560353,-2,0,-2,0,-2,-3,-3,-1
1545117944562358,10,0,-1,0,-1,-2,-1,-2
1545117944562358,10,-2,-2,0,-2,-2,0,-1
1545117944575372,-3,-1,-3,-3,-2,-2,-3,-2
1545117944575372,-8,-1,0,1,0,1,2,-1
1545117944581406,-14,0,-1,-1,0,0,2,-1
1545117944581406,10,-1,0,2,2,4,-1,0
1545117944605386,-8,-1,-1,1,-1,1,-2,-2
1545117944605386,7,0,0,-1,1,1,-1,-1
1545117944607388,-4,-1,-1,-2,-1,-3,-2,-2
1545117944607388,5,0,-1,0,-4,-1,-1,-2
1545117944620434,5,-1,-2,0,1,-3,-1,-1
1545117944620434,-5,-2,-2,-2,-8,-1,2,0
1545117944622416,6,1,1,-1,4,-1,-2,-3
1545117944622416,-15,1,-1,0,1,1,1,0
1545117944634407,3,-1,-1,-1,-3,0,-2,0
1545117944634407,2,0,-1,-1,0,-1,0,1
1545117944641411,-10,-1,-1,0,-4,-2,-2,-2
1545117944641411,14,-4,-3,-1,-2,-2,-2,-2
1545117944658428,4,0,-1,0,-1,-1,-1,-2
1545117944658428,-7,-1,-1,-2,-2,0,-2,-2
1545117944659412,4,-1,-2,0,-1,2,-1,-1
1545117944659412,8,0,-1,0,4,0,-1,1
1545117944680439,-8,-3,0,-1,-2,-1,-1,-1
1545117944680439,-4,-2,-1,-3,-1,-1,-1,-4
1545117944682421,-5,0,-1,0,1,0,2,0
1545117944682421,2,0,-1,-1,-4,-2,-1,-2
