timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545282233353638,2,2,0,-8,-6,-6,-9,-20
1545282233353638,-2,0,0,11,4,0,-11,20
1545282233365639,11,9,-1,-11,-21,-4,5,3
1545282233365639,-5,-9,-1,22,22,5,-19,0
1545282233374645,-11,-6,-4,4,-8,-5,24,-5
1545282233374645,9,0,-4,-2,-4,-3,-5,27
1545282233388653,-1,-1,-1,-17,-9,0,10,5
1545282233388653,-4,-1,-2,4,-28,-3,-5,-1
1545282233390655,-1,-3,0,-13,1,2,-4,3
1545282233390655,-4,-1,0,-2,7,1,-6,-15
1545282233411670,2,-6,-4,-1,3,2,16,7
1545282233411670,3,3,0,-6,1,-4,2,-1
1545282233412670,-4,-7,-1,-2,-2,2,0,5
1545282233412670,-1,2,-3,-10,-8,2,6,-4
1545282233425681,-3,-4,1,7,10,-5,-5,-5
1545282233425681,0,2,-2,-2,6,0,-3,0
1545282233433693,-2,0,-5,-26,-30,-6,-10,-2
1545282233433693,1,4,7,47,63,17,1,-9
1545282233448697,0,-5,-6,-6,-18,-5,10,-5
1545282233448697,6,9,3,3,0,1,3,4
1545282233448697,-7,-15,-3,-12,9,-1,-8,-7
1545282233448697,-6,-6,-2,-9,-14,-6,-8,-6
1545282233470724,3,2,-2,-3,7,-2,-1,-1
1545282233470724,-5,-3,-2,2,-2,-4,-11,-5
1545282233471713,3,2,2,-7,-6,1,8,-5
1545282233471713,2,0,3,0,-3,1,17,4
1545282233493737,-6,-3,1,13,4,-4,-3,-7
1545282233493737,-1,0,-3,-16,-10,-4,-8,7
1545282233493737,-2,2,-2,2,7,4,-2,1
1545282233493737,0,-3,0,6,-15,-7,-4,-5
1545282233508756,-3,1,0,-4,1,2,-5,-3
1545282233508756,2,-3,-2,-9,-10,-5,9,3
1545282233508756,-4,1,1,20,14,5,-10,-7
1545282233508756,1,-1,-2,-7,-7,-3,-7,8
1545282233530782,0,-4,-3,6,-6,-6,-4,-3
1545282233530782,-1,-1,1,4,1,0,0,1
1545282233531768,-7,-6,-4,2,-7,-6,7,-6
1545282233531768,0,-1,-1,-11,-13,-1,3,-3
1545282233553798,-6,-4,-1,-4,1,-4,-12,-6
1545282233553798,0,-1,-2,3,2,-3,4,1
1545282233553798,4,4,0,-1,-2,0,2,7
1545282233553798,1,-2,-2,-1,0,0,-5,-3
1545282233568793,-6,-6,-4,0,-4,-3,10,-3
1545282233568793,-1,2,1,-13,0,3,-5,-1
1545282233568793,0,-3,-1,13,2,-3,0,6
1545282233568793,-1,0,-1,-1,-5,0,0,-9
1545282233590825,0,0,1,-6,-3,-1,-15,8
1545282233590825,-6,-4,-2,-1,-2,-2,14,-10
1545282233591812,3,3,-2,-7,-4,-3,-6,6
1545282233591812,-4,-2,-5,-9,-26,-13,-1,-6
1545282233613825,1,3,5,19,39,16,2,-2
1545282233613825,2,-2,-4,-1,0,-2,1,-4
1545282233613825,-2,-2,1,3,1,2,4,4
1545282233613825,-5,-3,-2,-7,-8,-4,2,-2
1545282233628836,-3,0,-1,-17,-15,-2,-2,-1
1545282233628836,5,3,2,4,6,6,-1,4
1545282233628836,-1,-2,-2,2,3,1,9,-3
1545282233628836,3,3,1,-5,2,3,-8,0
1545282233650854,-2,-4,-4,-11,-12,-4,3,1
1545282233650854,-5,-4,-1,14,10,2,-2,0
1545282233651853,3,4,1,-1,1,-1,0,-1
1545282233651853,-1,-2,0,-2,1,2,-1,5
1545282233672868,-4,-2,-1,-4,-11,-4,8,-6
1545282233672868,1,0,1,5,-1,-2,-1,15
1545282233673869,-3,-1,-2,-3,-5,0,-10,-6
1545282233673869,0,1,-3,1,3,4,8,-5
1545282233687878,-1,-2,-2,-8,-5,-8,-9,0
1545282233687878,-1,-2,-2,5,-6,-2,-3,-4
1545282233688879,1,1,1,2,0,-2,-13,3
1545282233688879,-3,1,-1,2,-3,3,1,-1
1545282233710929,0,-2,1,-1,7,1,-1,-4
1545282233710929,2,-1,-2,-12,-7,-1,-12,-4
1545282233711930,-2,0,0,8,8,-2,-1,1
1545282233711930,-2,-1,-3,-6,-11,-7,-4,-4
1545282233733945,1,-4,0,10,3,2,4,-1
1545282233733945,-2,-2,-2,-2,-2,0,-9,-4
1545282233733945,0,2,0,-10,-3,0,6,2
1545282233733945,-1,-4,-1,-3,5,0,-4,-3
1545282233747955,-2,0,-2,2,-7,-4,4,2
1545282233747955,-2,-2,1,-2,2,-1,-1,-3
1545282233748955,-1,-1,-2,-1,-1,-4,2,-1
1545282233748955,-4,-5,2,1,-1,3,1,-3
1545282233770979,6,5,1,4,7,1,5,3
1545282233770979,0,-2,-3,-22,-15,-4,2,5
1545282233771970,1,0,4,26,12,1,3,-2
1545282233771970,3,2,-5,-5,-4,0,9,4
1545282233792985,-4,-5,-2,-7,-14,-1,-7,-2
1545282233792985,-2,0,0,3,20,4,-5,-3
1545282233793985,-4,-1,-3,-4,-10,-3,7,-2
1545282233793985,0,0,2,-2,5,1,-7,3
1545282233808013,-1,1,-1,-1,-2,-3,-4,-3
1545282233808013,-1,-1,0,-2,-8,-3,0,-1
1545282233808997,-4,-2,-4,-13,-19,-5,-4,-8
1545282233808997,4,2,4,19,22,3,-5,14
1545282233831012,4,3,-3,-8,-5,4,-3,-3
1545282233831012,-1,0,1,10,4,0,4,-3
1545282233832013,-2,-2,-3,-14,-5,0,-9,3
1545282233832013,-3,-2,-4,-7,-7,-4,-3,-6
1545282233854028,-3,-1,-3,2,1,-2,5,-1
1545282233854028,-3,-4,0,-6,-1,-4,-2,-1
1545282233855047,2,0,-1,0,7,4,-6,0
1545282233855047,-3,-1,-2,8,-24,-6,6,-5
