timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545022063517276,0,-5,-28,-32,-29,-6,-1,-4
1545022063538291,4,0,-9,39,20,-1,0,1
1545022063538291,-3,1,28,37,-11,-9,-2,-2
1545022063539292,-8,0,-28,-44,-38,-1,-1,-2
1545022063539292,-1,-5,27,45,65,7,0,-2
1545022063552315,9,-6,-23,-82,-100,-15,-3,-3
1545022063552315,-2,-3,10,56,90,11,0,1
1545022063560307,17,5,22,76,2,-11,-5,-3
1545022063560307,-31,0,-25,38,15,3,-1,-3
1545022063575330,0,-6,27,-4,34,5,-2,0
1545022063575330,-1,10,6,-87,44,8,0,-3
1545022063577320,1,-12,-17,-63,-61,-5,-2,-1
1545022063577320,5,-11,8,35,57,8,3,3
1545022063597343,5,12,19,48,32,6,2,2
1545022063597343,-6,-12,-16,-33,51,5,-2,-2
1545022063599334,-2,-8,10,103,-59,0,0,-2
1545022063599334,-11,-2,-19,-97,-77,-25,-8,-8
1545022063611343,8,12,8,-102,-11,15,3,3
1545022063611343,12,1,-35,45,16,-10,-3,-3
1545022063620350,-29,-29,1,60,100,5,0,-2
1545022063620350,4,21,5,-13,-30,-3,-2,0
1545022063635361,-4,-43,7,1,-67,-7,-4,-5
1545022063635361,2,9,58,-53,-110,-6,-6,-3
1545022063637363,-4,-17,-8,-98,61,4,4,3
1545022063637363,5,11,11,43,63,4,1,2
1545022063657388,-2,-3,-8,27,-34,-5,-8,-5
1545022063657388,-8,-20,-70,-39,-45,-3,3,0
1545022063659381,-9,3,-5,-71,25,1,-5,-7
1545022063659381,24,6,-2,-2,17,24,3,3
1545022063672387,-19,-13,43,89,52,8,0,4
1545022063672387,-3,7,47,45,-56,-15,-6,-3
1545022063680392,3,12,-62,-42,-80,-14,-2,-2
1545022063680392,-17,-20,-55,-101,-125,-28,-7,-6
1545022063695420,-7,18,-28,-20,-71,-40,-13,-14
1545022063695420,8,6,-8,-40,5,4,6,5
1545022063697407,3,36,26,106,-10,-10,0,3
1545022063697407,9,16,31,6,81,36,4,5
1545022063717419,8,6,-20,53,-19,17,0,2
1545022063717419,-18,-50,8,101,30,-7,-5,-7
1545022063719420,9,34,-4,-1,55,5,-2,0
1545022063719420,-17,-90,-13,-24,46,10,8,1
1545022063732446,6,10,17,80,74,9,4,3
1545022063732446,6,32,-2,-28,-87,-20,-3,-3
1545022063740434,-18,-49,-69,-6,84,31,1,0
1545022063740434,-1,33,39,-90,-128,-39,-14,-9
1545022063755445,-13,-42,0,78,4,6,-2,-3
1545022063755445,9,9,-12,-57,-18,12,5,8
1545022063756445,3,7,12,-111,-65,-20,-3,-3
1545022063756445,-6,15,39,-18,-76,-17,-3,-5
1545022063777460,13,3,-2,-36,48,1,-1,1
1545022063777460,-7,18,-73,52,62,25,-4,-4
1545022063779462,-6,-35,42,91,54,3,3,-2
1545022063779462,6,19,42,91,-53,-15,-4,0
1545022063791470,14,15,-25,-43,2,4,3,2
1545022063791470,-20,-21,-5,-92,-47,9,2,1
1545022063807482,10,20,94,-70,-101,-7,-4,0
1545022063807482,-8,-6,-5,18,-43,-6,-1,0
1545022063815488,-1,-35,-29,44,-93,-28,-4,-4
1545022063815488,-7,-8,-52,-69,-46,-24,-5,-6
1545022063816488,-2,0,-30,44,-60,-16,0,2
1545022063816488,8,2,-34,-94,-3,-11,-4,-1
1545022063837509,-8,10,-23,-91,68,36,4,3
1545022063837509,3,-5,36,59,-38,-13,-3,0
1545022063839505,2,-6,36,-67,-82,-6,-3,0
1545022063839505,4,15,31,125,115,27,8,5
1545022063851526,0,13,-73,-109,-1,1,-4,-1
1545022063851526,21,13,3,119,104,15,1,1
1545022063860520,-17,2,-37,-66,-66,-12,-1,-3
1545022063860520,-2,-10,63,1,70,7,1,0
1545022063875542,-13,2,-19,19,56,32,8,1
1545022063875542,16,0,-7,56,-12,9,2,4
1545022063876531,12,35,-17,-23,-62,-17,-3,-4
1545022063876531,-10,-15,18,19,9,3,-1,-1
1545022063897564,1,16,25,-44,-27,-30,-9,-4
1545022063897564,13,-35,-35,7,86,57,15,11
1545022063899564,-8,24,7,127,36,19,4,7
1545022063899564,-5,-15,-8,10,-78,-9,-3,-3
1545022063911556,6,10,38,10,35,-5,-1,-1
1545022063911556,-14,-15,7,-112,32,-2,-5,-6
1545022063920579,8,6,18,-53,-43,-18,-6,-3
1545022063920579,11,2,-6,17,99,32,7,4
1545022063935581,8,5,20,-37,69,-1,3,1
1545022063935581,-30,-6,50,-128,-109,-45,-11,-10
1545022063936583,9,-3,-49,127,59,35,6,4
1545022063936583,-15,-13,-36,3,-123,-32,-9,-6
1545022063957598,6,12,51,-128,2,-19,-4,-4
1545022063957598,3,27,-26,98,13,-1,1,2
1545022063959589,-7,-25,27,-110,-13,-7,-3,-5
1545022063959589,6,19,5,-70,-2,9,2,3
1545022063971608,0,-4,10,29,-20,-5,-4,-4
1545022063971608,-3,16,23,-68,-21,-24,-3,0
1545022063986626,-5,11,3,82,86,17,3,-1
1545022063986626,8,-7,-37,23,-34,-4,-1,2
1545022063995625,-17,-9,14,-58,77,28,2,2
1545022063995625,9,45,32,-59,-21,-7,-4,0
1545022063996615,13,-18,20,89,68,4,0,-2
1545022063996615,-17,25,-20,-65,-36,-17,-8,-4
1545022064017631,3,16,16,-40,-9,15,6,4
1545022064017631,4,-20,-53,-41,-57,-11,-3,-5
1545022064019632,-13,5,21,-128,-53,-7,-4,0
1545022064019632,10,6,15,116,50,3,5,3
1545022064031641,-6,-18,-54,73,-21,-27,-11,-8
1545022064031641,-4,-18,24,-59,41,15,3,1
1545022064040648,4,-9,-101,56,-38,-1,3,1
1545022064040648,10,7,44,-2,107,21,4,3
1545022064055658,-5,0,16,-6,-78,-8,-3,-2
1545022064055658,-2,-28,11,-68,-56,-11,-5,-3
1545022064056658,-10,-24,14,31,-18,-8,-2,-3
1545022064056658,12,5,-21,-78,-41,-5,0,1
1545022064077673,-15,5,2,-53,-8,-5,-1,-6
1545022064077673,4,29,-32,126,31,15,3,2
1545022064079674,-11,-31,4,-51,-14,-12,-3,-1
1545022064079674,-3,-10,-18,50,17,2,1,0
1545022064091682,9,19,-8,-74,-66,-13,-1,0
1545022064091682,-2,-1,-13,-69,-69,-17,-4,-1
1545022064100689,-3,-20,2,46,-17,12,2,0
1545022064100689,0,6,-8,-111,37,7,1,2
1545022064114699,13,-8,7,93,18,5,3,1
1545022064114699,-10,22,22,91,34,18,4,2
1545022064121704,9,19,-28,-31,22,-9,-3,-2
1545022064121704,-18,-72,-44,-82,-94,-34,-7,-8
1545022064137717,13,11,-16,104,31,0,0,3
1545022064137717,-12,-24,-20,-87,-66,-13,-5,-1
1545022064139717,-5,19,102,32,26,-3,-5,-4
1545022064139717,-2,0,11,79,-44,1,2,-1
1545022064151726,0,-3,-89,-6,-26,-3,-4,-5
1545022064151726,-10,-16,-1,9,-31,-9,-4,-4
1545022064160733,2,-2,-31,80,62,8,1,2
1545022064160733,4,8,21,11,-69,-19,-5,-4
1545022064175743,-6,-3,-38,3,-68,-12,-2,-2
1545022064175743,3,-9,-20,8,-16,-4,-3,-2
1545022064176744,-2,4,25,-21,-59,-1,3,2
1545022064176744,6,16,26,7,44,9,2,1
1545022064197760,-2,-21,-8,-31,-24,1,-2,1
1545022064197760,-1,-11,-36,-38,8,4,2,-4
1545022064199760,2,-5,1,-39,1,-12,-2,3
1545022064199760,15,-9,17,64,26,2,0,0
1545022064227780,-36,-8,31,-15,-46,-4,-1,0
1545022064227780,4,-7,-16,91,-2,-4,1,0
1545022064229781,5,2,6,-88,36,8,-3,-1
1545022064229781,-3,13,-8,-4,-4,8,2,-1
1545022064235786,8,-7,20,-86,-12,3,-3,0
1545022064235786,-1,-5,-24,127,47,17,2,1
1545022064237788,6,9,32,-6,-25,-5,0,-1
1545022064237788,-3,32,1,-9,-12,-3,0,1
1545022064257813,2,28,39,-28,12,1,0,0
1545022064257813,1,25,-17,-52,-14,-1,0,2
1545022064259802,-2,2,22,-12,40,5,-3,-2
1545022064259802,-5,-10,12,-53,-4,-7,-2,-2
1545022064280818,6,12,-1,-8,-15,-2,-1,-2
1545022064280818,7,8,9,64,62,11,2,-1
1545022064281817,-12,-5,-11,-52,-17,1,1,-3
1545022064281817,-8,13,-13,-45,45,-3,-7,-3
1545022064294836,0,2,36,-51,11,-6,-3,-3
1545022064294836,-5,-41,-62,12,40,8,2,0
1545022064296828,9,2,2,20,24,4,3,2
1545022064296828,-4,8,58,-85,-32,-13,-8,-6
1545022064317843,-6,-16,-37,127,34,16,2,3
1545022064317843,5,0,18,-3,12,1,0,1
1545022064319845,4,8,-1,44,27,9,3,1
1545022064319845,-8,-39,20,17,-5,3,0,1
1545022064347878,6,-18,-6,48,-11,-7,-3,0
1545022064347878,-5,-22,11,-33,4,-4,-4,-4
1545022064349877,-14,3,17,-54,-53,-8,-2,-3
1545022064349877,13,16,-6,26,47,17,5,2
1545022064354879,-3,-37,-31,-67,-17,3,1,0
1545022064354879,-10,12,22,-58,-61,-16,-4,-3
1545022064356871,-8,-35,-87,39,62,17,5,0
1545022064356871,5,9,56,13,-31,1,-2,1
1545022064384891,11,16,5,82,-28,5,0,1
1545022064384891,-2,0,9,-11,5,-4,-1,-3
1545022064386892,7,7,23,-19,-38,-17,-3,-3
1545022064386892,-11,-13,6,47,-31,-1,3,0
1545022064399901,-11,-15,-44,-17,33,2,0,-2
1545022064399901,11,11,7,19,-16,-2,-3,1
1545022064401902,-4,-5,-11,-79,-78,-10,-6,-6
1545022064401902,2,-2,-39,17,8,4,3,2
1545022064414924,-1,-24,13,-46,-7,1,2,1
1545022064414924,-3,13,17,43,-6,1,0,1
1545022064421929,11,3,24,-33,-48,-11,-3,0
1545022064421929,-15,0,-41,-27,-28,-8,-4,-5
1545022064437930,2,22,1,-25,47,3,-1,-2
1545022064437930,-3,-3,6,47,4,-4,-4,-1
1545022064439931,2,17,12,-24,5,0,-1,0
1545022064439931,5,-3,-67,32,61,4,-3,-4
1545022064459943,-3,5,1,2,-11,-4,-3,-2
1545022064459943,-1,8,105,-18,-2,-2,-2,-3
1545022064461945,3,10,24,11,-45,-8,-3,-1
1545022064461945,-3,-2,6,-106,-16,-9,-2,0
1545022064473966,-4,-2,5,61,-47,-10,-4,-4
1545022064473966,-1,2,-22,-42,-26,-5,1,-2
1545022064481972,7,-7,0,24,0,-1,-1,0
1545022064481972,-10,2,27,-40,-40,-1,-1,-2
1545022064496980,-5,-17,-33,-13,-27,-1,-1,-3
1545022064496980,1,3,-16,-78,3,-3,-2,-1
1545022064497971,-7,-11,39,65,-3,-8,-3,-4
1545022064497971,0,-10,-8,111,49,7,-1,-2
1545022064519999,3,16,-22,3,-14,-4,0,1
1545022064519999,15,6,3,41,-9,5,2,1
1545022064520988,-22,-15,-40,-104,18,3,0,-1
1545022064520988,6,0,45,32,3,6,1,2
1545022064534009,-4,-1,-2,-37,-14,-3,-1,-2
1545022064534009,5,-3,-23,15,54,5,0,1
1545022064542002,1,-4,-6,-13,10,-1,0,0
1545022064542002,0,-3,9,-33,-8,-4,0,0
1545022064557012,2,6,14,21,26,7,1,0
1545022064557012,-4,-2,-2,-18,-27,-3,-1,-1
1545022064558031,6,8,-5,-15,7,2,1,0
1545022064558031,-5,-4,30,-33,-8,-3,0,-1
1545022064580030,4,-1,13,22,-14,3,-2,-1
1545022064580030,-5,-1,-6,10,6,-3,0,-2
1545022064580030,-1,-3,-5,8,9,1,0,1
1545022064580030,4,2,-26,-24,0,1,0,-1
1545022064594040,-4,-5,6,-9,-5,-3,0,-3
1545022064594040,-4,-3,7,-8,2,-1,-1,-2
1545022064602044,2,3,-10,21,9,0,2,1
1545022064602044,-1,-1,-12,-8,-22,-6,-2,-2
1545022064625061,0,4,8,-14,17,0,-1,-2
1545022064625061,-3,-6,-14,-5,2,-1,-2,-3
1545022064626061,2,2,14,-2,-5,-3,-2,2
1545022064626061,-1,0,-13,9,-5,-1,-9,-2
1545022064640071,-2,-3,1,-2,5,2,7,-1
1545022064640071,1,-3,-2,-5,3,-2,-11,-2
1545022064640071,-2,-1,-10,7,-8,1,11,-1
1545022064640071,6,0,-2,-1,0,0,-41,1
1545022064654099,0,2,-1,4,10,12,35,4
1545022064654099,1,-3,-2,-4,-11,-6,-4,-2
1545022064662104,-2,1,4,0,1,-3,-2,-1
1545022064662104,-2,1,-15,2,3,1,-15,-1
1545022064677115,0,1,5,-8,-1,1,37,2
1545022064677115,-3,-1,13,1,0,-9,-23,-4
1545022064678099,25,0,-15,5,-1,1,-24,5
1545022064678099,-5,-6,-39,-1,-1,13,90,4
1545022064700131,-10,-2,-4,-2,-2,-3,9,0
1545022064700131,-1,-3,18,-6,-2,-1,7,-2
1545022064700131,-14,-1,5,5,2,-9,-33,-6
1545022064700131,17,1,-12,-1,-4,-6,-24,5
1545022064714141,1,-4,-7,-6,3,-2,-47,-10
1545022064714141,-7,-4,-6,-2,-1,0,22,-2
1545022064722141,12,0,-19,-2,-1,12,1,6
1545022064722141,-5,0,-22,2,0,3,-2,-3
1545022064737200,1,-2,11,-1,0,-4,-8,3
1545022064737200,-7,-4,24,1,5,-4,-13,-4
1545022064738142,-10,-4,14,-2,-6,-20,-17,-10
1545022064738142,-7,-1,7,-2,-7,-2,-26,-4
1545022064759168,-2,0,25,2,5,5,-71,-5
1545022064759168,17,5,28,0,0,-3,55,19
1545022064760166,-7,2,14,-2,-1,17,74,-3
1545022064760166,-9,-9,-8,-7,-4,-22,-51,-9
1545022064784187,-3,3,15,1,-2,20,66,1
1545022064784187,-5,-3,16,1,1,7,20,-1
1545022064785188,-3,0,-6,-1,-3,-11,-92,3
1545022064785188,0,0,-9,1,-2,-9,0,-5
1545022064797197,5,5,-3,-1,1,-5,-36,-3
1545022064797197,2,-5,2,-1,-3,3,2,-1
1545022064798197,-8,-1,-3,-3,-4,-8,13,-4
1545022064798197,5,1,-9,-2,0,2,11,-2
1545022064819213,-2,-4,-2,1,1,-2,15,3
1545022064819213,-4,3,-2,-4,-1,-1,-24,-4
1545022064820223,5,-2,-3,1,1,1,-2,0
1545022064820223,-4,-2,-6,-1,0,3,30,3
1545022064834221,0,-3,-4,0,-1,-8,-16,-3
1545022064834221,-4,1,-1,-1,-2,4,-15,0
1545022064842215,3,0,-5,0,1,3,28,-1
1545022064842215,-1,-1,-7,-4,1,1,-5,-4
1545022064857237,0,-2,-2,-1,-4,-4,4,0
1545022064857237,1,-1,2,-3,-7,0,-9,-2
1545022064858238,-3,1,-4,3,12,0,11,1
1545022064858238,-3,0,-5,4,2,3,4,2
1545022064879253,2,-1,-3,-2,-5,-10,-20,-11
1545022064879253,-4,-3,-1,-3,-11,-10,9,1
1545022064880242,1,0,1,2,3,19,61,10
1545022064880242,-2,-2,-4,-1,-3,-5,-39,-2
1545022064903257,-1,-3,-3,-1,1,1,12,0
1545022064903257,12,2,1,-3,1,-3,-20,0
1545022064903257,-23,-4,-2,-2,-4,-8,-11,-4
1545022064903257,4,0,-2,3,-2,6,8,3
1545022064917267,4,-1,-3,-3,3,-4,1,2
1545022064917267,-5,0,2,2,0,3,6,-5
1545022064918268,7,1,-3,2,-2,-5,-21,-3
1545022064918268,0,0,-2,-5,1,1,15,2
1545022064939283,2,-1,-2,-6,-9,-4,-14,-3
1545022064939283,-6,-1,1,2,10,2,-4,-1
1545022064940284,1,0,-1,-4,-8,-2,0,-2
1545022064940284,-6,-1,-4,4,5,-2,6,-1
1545022064954294,2,-2,0,-3,-1,-3,-1,1
1545022064954294,-2,-1,-1,-1,-4,1,-8,-1
1545022064962299,-2,-1,0,-3,-5,0,5,0
1545022064962299,1,-2,-4,0,0,-2,-1,-4
1545022064977322,-2,-1,-1,-2,4,2,-7,3
1545022064977322,-2,0,0,-1,-2,-3,-2,-4
1545022064978323,-1,-2,1,0,-2,-8,-17,-2
1545022064978323,2,0,-2,-2,-2,2,8,-2
1545022064999336,-3,-1,-3,-1,-3,-4,-16,2
1545022064999336,5,0,0,-1,-3,3,31,-1
1545022065000326,-14,-2,-2,-1,2,-3,8,-3
1545022065000326,-4,-1,-1,-3,-5,-2,-19,-4
1545022065014349,2,-3,-1,4,0,0,9,-2
1545022065014349,-5,-2,-1,-11,-7,0,-11,-2
1545022065022354,10,0,-1,1,2,0,8,1
1545022065022354,-1,-1,0,-2,-4,0,9,0
1545022065037370,-11,-1,0,1,-6,2,-2,-3
1545022065037370,2,0,-1,5,22,-1,-10,-1
1545022065038370,-2,-3,-2,0,-4,-2,-4,-2
1545022065038370,-1,-2,-3,1,-5,-3,-9,-1
1545022065059380,0,-1,-1,-2,-2,1,10,1
1545022065059380,0,0,2,-2,-7,-3,-6,0
1545022065060369,0,1,1,-1,0,1,-3,-2
1545022065060369,-2,-1,-2,-1,-1,-1,1,0
1545022065074391,0,0,-2,-3,-1,-7,-24,-4
1545022065074391,-3,0,1,2,3,1,-12,-2
1545022065082397,-1,-1,-1,-4,-7,-3,-5,1
1545022065082397,2,0,-1,4,0,2,17,0
1545022065097395,-1,-2,2,-5,1,1,-5,-3
1545022065097395,-7,-3,-2,2,1,-5,-12,-2
1545022065098396,3,-2,0,-3,-7,6,28,0
1545022065098396,7,2,-4,-1,0,-3,-2,0
1545022065119411,-7,-1,-3,-6,-1,2,8,1
1545022065119411,-11,-2,2,8,9,4,3,1
1545022065120435,5,1,-1,-1,-2,-7,-17,-1
1545022065120435,-5,-4,-3,-2,1,0,8,-2
1545022065134434,5,0,-3,1,-2,-1,14,-4
1545022065134434,5,0,0,-3,-10,-3,-9,-2
1545022065149444,-3,-3,-1,2,9,-2,-5,1
1545022065149444,1,0,-2,1,-2,-2,-4,-1
1545022065157450,-1,-2,-2,2,1,1,-5,0
1545022065157450,-2,-2,0,-2,-5,-1,2,-2
1545022065158439,1,0,-2,-2,-2,-1,-1,-1
1545022065158439,-3,-3,0,-2,-2,0,4,1
1545022065179465,-1,-1,-3,2,1,-3,-1,0
1545022065179465,0,1,-1,-1,-4,-2,5,-1
1545022065180464,1,-1,0,-2,-4,0,-12,-4
1545022065180464,-2,-2,-1,-2,5,4,4,0
1545022065202486,7,0,-1,1,3,3,-3,-1
1545022065202486,-11,-3,-3,-3,-4,-4,-30,1
1545022065203488,-3,-3,1,-5,-6,-3,-4,-1
1545022065203488,-2,-2,-2,5,12,-2,-3,-4
1545022065217497,-4,0,2,1,-2,-2,0,-3
1545022065217497,5,0,-2,-6,-6,-1,10,-1
1545022065218485,2,1,-3,-1,6,0,-4,0
1545022065218485,-6,-1,1,4,-2,1,-5,-2
1545022065239496,4,2,-1,0,-6,-4,1,0
1545022065239496,2,-2,0,-8,-2,1,5,-1
1545022065240496,-5,-3,-2,-22,-7,-1,1,1
1545022065240496,0,-1,-3,-4,-6,-3,-1,-2
1545022065262521,-2,0,-1,36,21,4,2,-1
1545022065262521,0,-1,-2,-9,-7,-3,-2,0
1545022065263528,-3,-1,1,18,-2,-2,5,0
1545022065263528,1,0,-1,-28,-8,0,-2,0
1545022065277540,-4,-2,0,4,5,0,-1,-1
1545022065277540,-3,-1,0,3,-1,-2,4,-2
1545022065277540,2,1,0,-13,3,0,-1,-2
1545022065277540,2,-1,-2,6,-7,-1,2,3
1545022065299551,-4,-3,-4,-7,-9,-3,-3,-4
1545022065299551,0,-1,-1,2,-8,-2,-2,-2
1545022065300541,0,-1,-1,6,-1,-4,11,1
1545022065300541,-2,-2,-1,5,-2,2,-10,-4
