timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1532922367706369,-15,-10,-7,64,-3,-3,-3,-4
1532922367706369,-7,-5,49,27,24,7,0,-4
1532922367727436,17,19,0,-21,-25,-4,-3,0
1532922367727436,-21,-22,-66,40,-13,-10,-4,0
1532922367728384,3,6,11,2,25,6,1,-2
1532922367728384,9,-4,18,8,1,3,1,2
1532922367742413,-10,-13,2,-17,-23,-6,-3,-6
1532922367742413,14,14,1,-22,-6,-5,-2,1
1532922367750417,0,-14,-36,-19,-10,0,1,1
1532922367750417,-5,-14,-9,50,1,-5,-2,-2
1532922367765427,-10,-12,-4,-8,10,-2,-5,-5
1532922367765427,11,11,28,59,70,15,3,3
1532922367766411,-11,-1,-19,-1,-7,-4,-1,-4
1532922367766411,10,-10,-37,-51,-18,-4,-2,0
1532922367787424,2,14,-4,1,-11,5,1,-1
1532922367787424,-14,-1,9,27,-4,-2,1,4
1532922367788425,4,5,-23,-73,-23,-6,-1,-1
1532922367788425,11,19,51,81,14,5,-2,-2
1532922367802434,12,0,-11,25,3,6,3,2
1532922367802434,-12,-2,9,-36,-12,-11,-6,-4
1532922367803436,-3,-4,-13,-27,7,4,1,-2
1532922367803436,-10,-4,-13,-46,-11,-5,-4,-4
1532922367825451,10,10,9,-8,10,4,2,1
1532922367825451,6,7,-6,-103,-36,-12,-3,0
1532922367825451,3,-2,36,114,66,20,6,5
1532922367825451,-2,-4,-37,2,11,3,-1,-1
1532922367847480,-10,2,-10,-58,-12,-2,-1,-1
1532922367847480,10,-3,11,-42,-7,-2,-2,-1
1532922367848467,0,-4,7,-18,-11,-11,-4,-3
1532922367848467,-8,-14,-29,-14,-5,4,-1,-2
1532922367861480,-1,13,30,56,0,7,-2,-4
1532922367861480,4,0,-3,2,-12,0,1,1
1532922367870502,-1,0,-3,6,-8,-7,-6,-1
1532922367870502,9,1,15,47,25,16,2,0
1532922367885517,-19,-9,-11,-115,-45,-24,-9,-4
1532922367885517,5,2,25,28,47,13,6,2
1532922367885517,6,-14,-28,38,2,2,2,3
1532922367885517,-4,0,-12,-36,-21,-13,-3,0
1532922367907544,6,5,7,-17,0,-6,-3,0
1532922367907544,-9,-11,10,-39,-12,-2,-1,-2
1532922367908511,1,1,17,54,7,2,0,-2
1532922367908511,-1,-4,-22,-39,-15,-8,-1,-2
1532922367921534,1,2,21,-60,-27,0,-1,1
1532922367921534,-1,1,-3,68,45,6,3,-1
1532922367930545,-1,3,-3,-72,-27,-8,-6,-1
1532922367930545,-3,-5,-6,-27,-9,-3,-1,-2
1532922367945571,-6,-10,13,79,24,12,3,0
1532922367945571,1,-12,-32,-46,-31,-14,-6,-3
1532922367945571,-1,15,19,-13,-2,2,0,-1
1532922367945571,-2,-2,19,23,1,-6,-3,-2
1532922367967556,1,-8,1,28,24,8,3,2
1532922367967556,-4,5,-11,18,-10,-4,-2,-4
1532922367968552,-1,4,3,4,4,1,2,1
1532922367968552,-4,12,2,-5,1,0,0,-1
1532922367981575,-1,9,2,16,7,-5,0,-3
1532922367981575,0,2,3,38,5,1,-2,-3
1532922367990568,3,3,-9,-31,-11,-6,-3,-1
1532922367990568,-1,4,-1,9,12,10,2,3
1532922368005619,2,1,5,19,18,4,1,0
1532922368005619,-6,6,-17,-30,-24,-10,-5,-2
1532922368005619,1,18,-8,-43,-19,-6,-1,-1
1532922368005619,3,23,1,-12,9,0,0,1
1532922368027613,-3,63,10,-11,9,7,2,0
1532922368027613,4,23,-7,-12,-3,-3,-2,1
1532922368028615,-2,2,-8,-18,-20,-11,-4,-4
1532922368028615,-1,0,12,20,1,1,1,-1
1532922368041611,-6,-20,-11,10,3,5,0,-1
1532922368041611,-3,-29,-5,-13,-11,-3,-2,-1
1532922368050610,0,9,1,16,12,3,-1,0
1532922368050610,-1,2,-1,0,-4,-6,-2,1
1532922368064637,0,-3,3,21,1,0,-1,-2
1532922368064637,-3,-3,-9,19,5,2,-1,-2
1532922368065620,-4,-12,-1,21,1,-4,2,-2
1532922368065620,2,2,0,18,0,-1,-1,2
1532922368087639,1,26,0,16,1,1,-2,1
1532922368087639,-3,55,-1,12,-2,-3,-1,-4
1532922368088640,2,-52,0,12,-4,1,0,-1
1532922368088640,2,-59,-3,2,5,1,0,-1
1532922368101670,-2,-93,1,10,2,-3,-1,-1
1532922368101670,1,-34,-3,-8,-5,-1,-3,-2
1532922368109651,-6,-12,2,7,7,2,-1,-1
1532922368109651,8,-11,-6,-14,-9,-8,-3,1
1532922368124699,3,-25,0,2,5,2,1,2
1532922368124699,-1,-21,-4,1,-4,-1,0,-2
1532922368125663,-3,0,-4,-1,3,-1,-2,-2
1532922368125663,-2,-13,2,9,0,1,1,-3
1532922368147733,8,11,3,-7,-3,-4,0,0
1532922368147733,-4,-9,-2,-7,-7,-10,5,-1
1532922368148688,-4,-4,-2,0,-12,-26,-36,-9
1532922368148688,-9,17,2,-1,7,25,30,3
1532922368170749,2,20,4,-1,11,31,-3,1
1532922368170749,5,7,0,3,3,1,-4,2
1532922368171697,-8,1,-2,-6,-4,-97,-14,4
1532922368171697,1,5,-9,-11,-6,37,0,-34
1532922368184707,34,12,1,-2,-2,25,15,37
1532922368184707,-27,-9,1,-1,-4,10,7,-12
1532922368185718,-2,6,-1,1,4,18,12,2
1532922368185718,-6,2,-2,-2,-4,-50,-22,-7
1532922368207721,-7,-4,1,2,3,-35,-20,-8
1532922368207721,16,0,0,-3,-4,11,-10,3
1532922368208722,-3,-1,-2,-6,-4,2,2,0
1532922368208722,-2,3,-2,3,0,-16,14,5
1532922368230754,10,2,-2,-6,-3,15,-30,-10
1532922368230754,-3,3,0,6,3,-17,6,3
1532922368231738,1,6,-3,-5,-8,24,3,-4
1532922368231738,-8,-6,-2,-1,0,2,2,7
1532922368244747,-7,6,-2,-4,-9,-76,-5,-6
1532922368244747,-10,-12,-4,-4,-2,-8,-8,-7
1532922368245765,21,12,8,11,24,104,35,-3
1532922368245765,-7,7,-3,-6,-1,-17,-5,13
1532922368267818,-22,-9,-2,-2,-4,-8,11,-8
1532922368267818,-4,-11,-5,-3,-12,-106,-32,-2
1532922368268763,21,7,2,3,2,42,-7,13
1532922368268763,-16,-6,1,-1,7,36,21,14
1532922368290781,-19,-5,-3,-3,2,-2,10,-22
1532922368290781,-11,-4,0,-1,2,27,28,16
1532922368291780,5,0,-2,-1,-6,-40,-11,-3
1532922368291780,14,0,0,-2,-1,-22,-25,-2
1532922368304808,-2,5,2,3,-3,2,4,-1
1532922368304808,5,-2,-4,-9,-5,3,-7,-6
1532922368305799,-11,-14,-5,-4,-10,-20,-10,-2
1532922368305799,0,0,0,1,-2,-112,3,-8
1532922368327806,4,3,5,11,22,102,71,8
1532922368327806,13,4,-2,2,1,-6,-21,1
1532922368328807,3,9,-2,-7,1,-13,11,1
1532922368328807,5,-3,-2,-3,-5,2,-3,-4
1532922368350825,3,-3,-7,-5,-17,-32,-20,-3
1532922368350825,-5,4,1,0,10,15,8,-4
1532922368351838,-17,-7,0,3,-7,-27,5,-7
1532922368351838,20,5,1,3,16,63,-21,7
1532922368364835,-23,-10,-4,-19,-9,-20,-13,7
1532922368364835,3,2,-2,2,-13,25,2,0
1532922368365832,-1,1,1,12,17,-26,1,-1
1532922368365832,-14,3,-1,-16,-13,3,-4,-7
1532922368387867,-8,-4,-4,-27,-19,-11,-13,-10
1532922368387867,10,3,2,49,27,16,21,11
1532922368388859,5,2,5,19,19,4,-4,-4
1532922368388859,-9,-5,-1,-4,-4,1,3,0
1532922368410878,0,0,0,-3,-8,-4,-8,-1
1532922368410878,-15,-10,-3,-36,-17,-26,-12,-11
1532922368411878,7,6,-3,-4,-1,10,4,2
1532922368411878,-2,-2,1,14,1,12,-2,3
1532922368424904,-7,-2,-3,-1,-2,-20,-8,-17
1532922368424904,16,4,1,1,-2,4,2,2
1532922368425904,-15,-7,-1,0,4,6,4,1
1532922368425904,5,5,-1,-5,-4,4,3,-1
1532922368447920,7,-2,-2,5,-8,-16,-3,2
1532922368447920,-2,5,-2,-5,6,3,-1,-6
1532922368447920,-2,-4,-1,-13,2,14,-2,0
1532922368447920,7,1,-1,0,-7,-14,-3,4
1532922368470991,-2,-2,2,14,11,0,2,11
1532922368470991,-2,1,-1,-2,-6,-12,-6,-1
1532922368471991,-8,-7,-4,-13,-12,1,-6,-20
1532922368471991,8,2,1,5,9,19,9,3
1532922368484965,-6,0,0,-1,-4,-6,-4,2
1532922368484965,4,1,-1,-29,-13,7,7,-1
1532922368485946,0,2,1,28,12,-14,-14,-7
1532922368485946,-2,-1,-1,-6,7,-8,-7,0
1532922368507963,3,-6,3,27,9,9,-1,-1
1532922368507963,-9,-4,0,-5,5,-5,-4,-3
1532922368507963,1,3,-2,-14,-14,-4,3,9
1532922368507963,-5,-3,-1,-8,-9,0,-1,-7
1532922368530993,-3,-2,-3,-3,-3,-8,-4,-2
1532922368530993,4,-1,0,1,4,5,5,5
1532922368531996,7,-1,-1,-2,-4,4,4,4
1532922368531996,-11,-5,1,0,-4,-1,-2,-4
1532922368545001,-9,-4,-2,-6,-1,-8,-4,-6
1532922368545001,13,7,-2,5,-5,-3,2,-4
1532922368546008,-8,-4,-3,6,7,17,8,15
1532922368546008,-2,-1,-2,-1,-3,-5,-5,-4
1532922368568060,4,1,1,-1,1,-3,-3,-2
1532922368568060,-12,-4,0,3,1,4,1,2
1532922368569007,4,-3,-2,-12,-5,-13,-4,-13
1532922368569007,1,-1,-2,-18,-13,-3,-1,-1
1532922368591037,2,-1,-1,8,-2,4,0,5
1532922368591037,2,0,2,4,17,10,2,1
1532922368592022,-2,-1,-2,1,-5,-2,3,2
1532922368592022,-1,-4,1,3,2,-1,0,0
1532922368605046,1,3,-3,-14,-9,-6,-3,-5
1532922368605046,9,-2,-3,-9,-16,-4,-7,-4
1532922368606032,-7,3,-4,-6,-5,0,2,4
1532922368606032,-11,-9,-2,2,-2,-4,-2,-13
1532922368628047,9,5,0,4,9,3,2,3
1532922368628047,-6,-4,-1,5,4,1,0,-4
1532922368629048,-13,1,-2,-1,-1,6,-1,0
1532922368629048,5,3,-1,13,3,-8,-1,2
1532922368651065,-5,1,1,-1,2,1,4,2
1532922368651065,16,5,-3,2,-1,2,0,3
1532922368652064,2,-3,2,-13,-10,-8,-2,-3
1532922368652064,7,4,-2,5,1,3,2,6
1532922368665073,-2,0,1,1,5,3,0,-1
1532922368665073,-15,-6,1,8,-6,-7,0,-4
1532922368666074,5,0,-1,-4,7,1,4,2
1532922368666074,-3,-2,-2,0,-2,2,0,0
1532922368688131,1,0,0,-2,0,-2,0,-1
1532922368688131,0,-1,-2,-11,-6,2,-2,2
1532922368689091,3,-2,0,-14,-1,4,2,-3
1532922368689091,-10,4,2,19,11,2,-1,6
1532922368711144,-1,-9,-2,4,0,1,-1,-3
1532922368711144,-10,-3,-2,-4,-7,-2,-3,-4
1532922368711144,-1,-2,-1,0,-9,-5,-2,-2
1532922368711144,6,2,-2,-20,0,0,-1,0
1532922368725116,1,3,1,14,5,-1,-1,-4
1532922368725116,-6,-5,-1,-2,1,0,-2,-1
1532922368726117,3,-2,-4,5,-1,2,-4,-14
1532922368726117,0,3,-1,-6,-2,-3,1,2
1532922368748153,-4,-5,1,4,-2,-5,-5,-11
1532922368748153,0,-3,1,-3,4,5,-4,-14
1532922368749138,3,3,-2,-1,0,0,2,12
1532922368749138,-11,-3,-2,-1,-8,-11,-1,-3
1532922368771157,1,3,-1,-9,-4,-2,-2,-1
1532922368771157,-3,4,0,5,10,4,2,3
1532922368771157,-4,-6,1,6,5,2,-1,0
1532922368771157,9,3,0,0,-4,-3,-2,-1
1532922368784163,2,-1,-4,-7,-5,-4,-3,4
1532922368784163,-4,-2,-2,-30,-17,-5,-1,0
1532922368792223,3,3,0,20,0,-5,-3,1
1532922368792223,1,-3,2,13,16,4,-1,-3
1532922368808199,-3,1,-2,-9,-9,-2,0,-2
1532922368808199,3,-3,-1,2,12,2,2,2
1532922368809199,9,2,-4,-28,-21,-8,-3,-2
1532922368809199,0,1,-4,3,-1,0,2,2
1532922368831211,1,0,3,18,17,10,1,3
1532922368831211,-7,2,-1,4,0,-2,-3,1
1532922368831211,-2,1,0,-1,-2,-7,-3,0
1532922368831211,2,-4,-1,-9,-7,-4,-4,-2
1532922368844228,-5,-2,-2,-13,-10,-7,-3,-16
1532922368844228,5,-5,-1,9,3,11,6,12
1532922368852288,-8,4,0,0,1,-1,-2,-4
1532922368852288,-3,-9,-1,-4,-1,-3,-5,-6
1532922368868299,2,1,-3,-4,2,-1,-2,-4
1532922368868299,9,1,-1,4,-4,-5,3,5
1532922368869248,-4,-2,-1,-9,-3,1,-4,-2
1532922368869248,-5,-4,-3,4,-2,2,3,-2
1532922368891267,7,4,2,14,12,1,1,4
1532922368891267,1,-1,-4,1,-6,-3,-2,-2
1532922368891267,0,1,0,3,3,0,0,3
1532922368891267,-2,1,-1,-18,-19,-2,-2,-2
1532922368904372,1,-4,-3,-2,5,1,-1,3
1532922368904372,1,3,-1,9,6,-3,-3,0
1532922368912367,-18,-9,-1,-7,-4,4,1,-8
1532922368912367,6,-1,-2,4,-1,0,2,3
1532922368928383,-4,2,-2,-4,-9,-3,-2,2
1532922368928383,-1,3,1,-3,-4,-3,-2,-2
1532922368929383,-4,-9,-1,4,4,-3,0,1
1532922368929383,2,5,1,-3,2,-3,0,-1
1532922368950398,-2,-5,0,-5,-4,0,-2,3
1532922368950398,-8,-1,-3,-7,-3,-1,-3,-18
1532922368951380,3,4,0,2,-3,5,1,4
1532922368951380,2,-2,0,19,10,3,-2,-2
1532922368964394,2,3,-2,1,4,-2,1,-1
1532922368964394,-4,-5,-1,-6,0,-3,-4,-2
1532922368972395,1,-3,-2,-2,-9,-5,0,-3
1532922368972395,-3,-1,-1,-19,-3,2,0,-1
1532922368988446,3,0,0,27,13,4,3,5
1532922368988446,2,3,1,0,0,0,0,0
1532922368989448,11,-3,-2,-3,0,4,2,4
