timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545116158089658,-10,-12,23,-11,-11,-6,-4,-3
1545116158089658,9,0,-35,-34,-17,-17,-2,2
1545116158111693,-16,38,-27,19,-36,-23,-9,-12
1545116158111693,-14,-68,-85,105,53,8,-5,-7
1545116158112689,24,37,11,-121,-57,-20,-5,2
1545116158112689,29,41,44,-1,-11,-4,0,3
1545116158126693,-43,-46,-38,42,26,25,3,-6
1545116158126693,29,67,13,-108,-128,-17,-4,1
1545116158127699,-25,8,27,-39,-87,-23,-5,-8
1545116158127699,32,-27,38,-43,-49,-18,-2,4
1545116158148700,-5,2,-13,27,47,48,12,3
1545116158148700,15,15,-31,-92,27,17,5,9
1545116158149701,-6,-34,25,-15,-3,3,0,-1
1545116158149701,-21,19,32,-117,-82,-32,-9,-7
1545116158171716,33,27,80,4,27,43,20,15
1545116158171716,-23,-10,47,66,-1,-6,-6,-9
1545116158171716,5,-19,-70,-16,0,3,2,1
1545116158171716,27,16,67,-40,-58,-43,-13,-7
1545116158186726,16,44,-28,1,34,47,24,20
1545116158186726,-2,-23,127,-9,-22,2,0,-1
1545116158186726,-18,-3,-29,-65,-53,-16,-7,-5
1545116158186726,37,30,58,-61,-68,-45,-6,6
1545116158208764,-14,-67,-60,25,31,53,17,1
1545116158208764,-43,-73,-31,-64,-91,-31,-12,-14
1545116158209744,12,30,36,-23,-59,-10,0,1
1545116158209744,-33,-11,14,66,-13,8,0,-6
1545116158231759,-13,-3,-3,-122,-26,-30,-15,-9
1545116158231759,-1,12,-48,-16,-8,-5,-1,-2
1545116158232760,39,-16,16,33,8,4,4,7
1545116158232760,-24,1,-47,54,65,24,1,-4
1545116158246781,2,-15,14,-35,-58,-60,-22,-12
1545116158246781,6,7,6,46,29,5,7,8
1545116158246781,1,0,-2,5,21,-3,-5,-4
1545116158246781,-12,-23,-30,109,92,44,10,2
1545116158270787,23,48,60,-107,-88,-53,-13,0
1545116158270787,-11,77,3,62,81,24,9,5
1545116158270787,4,-81,-23,-52,-18,2,1,2
1545116158270787,-7,36,-28,-39,110,60,18,3
1545116158291801,-24,-58,107,42,-76,-56,-25,-12
1545116158291801,39,18,27,45,-13,-10,0,4
1545116158292801,-34,48,-7,-7,18,3,-1,-1
1545116158292801,1,16,17,28,0,11,2,2
1545116158306813,-3,-14,25,-121,-57,-29,-13,-8
1545116158306813,7,-19,26,62,61,25,7,4
1545116158306813,0,14,13,52,-5,-7,-7,-1
1545116158306813,5,-23,-35,48,-24,-3,-3,-2
1545116158328866,-16,53,-23,-85,-17,-10,0,-2
1545116158328866,-3,-2,-40,-39,-53,-22,-5,0
1545116158329839,-5,16,20,-25,8,15,6,1
1545116158329839,-1,-29,9,76,47,12,1,2
1545116158351846,10,34,-7,-3,-33,-19,-8,-3
1545116158351846,-2,17,11,6,36,6,0,-2
1545116158352870,-9,-44,-13,13,4,-8,-5,-6
1545116158352870,-16,-29,-40,-47,-10,-3,-4,-7
1545116158366867,4,41,30,80,15,5,5,5
1545116158366867,24,-21,15,4,22,4,2,4
1545116158366867,-6,42,-60,-67,-35,-13,-2,0
1545116158366867,-18,-36,86,20,50,18,4,-3
1545116158388879,3,-3,-40,-16,-45,-25,-12,-4
1545116158388879,11,17,39,-52,-68,-14,0,5
1545116158389880,3,-13,8,94,58,14,3,0
1545116158389880,-22,-32,-65,-12,-54,-22,-6,-8
1545116158411898,-1,30,25,25,64,29,10,3
1545116158411898,9,5,-10,-19,-51,-9,-3,3
1545116158412899,-19,32,93,-20,49,19,5,-3
1545116158412899,-7,-31,-128,-103,-98,-38,-19,-15
1545116158425913,7,15,78,-19,33,12,4,1
1545116158425913,-8,23,76,106,35,0,1,-1
1545116158433903,27,12,-11,-53,-18,2,3,6
1545116158433903,2,31,44,-6,24,11,4,0
1545116158448922,-30,-58,-121,21,-2,-9,-6,-5
1545116158448922,0,4,-5,44,-12,-7,-6,-5
1545116158449924,15,-31,-13,0,-9,-7,-2,-3
1545116158449924,6,18,33,37,35,17,7,8
1545116158471929,0,-83,-55,22,-54,-16,-3,-3
1545116158471929,-17,28,-10,-128,-35,-12,-7,-9
1545116158472944,-25,-9,-8,60,-8,-4,-3,-4
1545116158472944,9,7,-49,-26,-9,1,-3,2
1545116158485941,0,18,-33,-3,-43,-14,-8,-6
1545116158485941,-5,-80,81,-43,3,17,10,9
1545116158493982,4,2,-3,-4,20,-1,-3,-4
1545116158493982,-16,-18,-67,50,38,8,0,-6
1545116158508978,17,40,56,0,-5,-4,-1,1
1545116158508978,16,21,6,-9,-51,-11,-3,4
1545116158509975,14,9,-36,-1,10,6,3,3
1545116158509975,-37,-19,20,-27,10,5,1,-3
1545116158532026,42,7,-13,-4,-1,-5,0,5
1545116158532026,-21,-18,-69,-17,-13,-12,-6,-7
1545116158532973,4,2,58,6,-43,-13,-7,-1
1545116158532973,-2,19,8,61,24,10,2,2
1545116158546020,-16,6,11,-53,11,2,1,-1
1545116158546020,19,12,-12,-76,-31,-3,0,8
1545116158554001,-4,-17,9,-15,-15,-5,-1,-1
1545116158554001,0,-17,37,77,83,34,10,8
1545116158569016,8,-14,8,-24,-19,-9,-5,-5
1545116158569016,-21,12,-7,6,-1,-7,-6,-8
1545116158570015,1,-6,45,44,-36,-13,-4,-3
1545116158570015,13,1,-41,-16,-1,3,3,4
1545116158593042,-7,-17,16,4,14,4,1,-2
1545116158593042,13,13,-6,20,20,6,2,0
1545116158594036,-5,-56,2,20,9,1,-2,0
1545116158594036,5,14,14,-41,-30,-12,-6,-3
1545116158606033,-12,25,-25,0,11,4,-1,-2
1545116158606033,-5,14,1,23,12,3,-1,-3
1545116158614048,0,12,-28,-26,5,1,1,1
1545116158614048,20,1,34,2,-8,-2,-1,-1
1545116158629058,-3,-2,-10,-40,-34,-14,-8,-7
1545116158629058,11,-11,-50,6,17,10,5,3
1545116158630059,-3,10,18,6,18,6,1,3
1545116158630059,-23,-43,-3,-14,-16,-7,-6,-8
1545116158652065,-9,14,15,-17,-23,-7,-2,-7
1545116158652065,2,-34,4,9,10,0,0,11
1545116158653057,-12,-7,48,-35,-7,0,-1,-3
1545116158653057,9,5,-17,29,-8,-6,-2,1
1545116158666066,-4,-7,-10,9,2,0,-2,-5
1545116158666066,1,8,17,-17,-3,-1,2,-2
1545116158674073,15,12,-4,8,9,0,-2,-2
1545116158674073,-6,10,3,-29,-1,6,4,-1
1545116158689082,-10,-1,6,20,12,3,0,2
1545116158689082,-2,2,-10,11,-1,-8,-7,-13
1545116158690095,1,9,-21,-4,-10,-4,3,15
1545116158690095,12,15,-4,-17,-6,-3,-4,-2
1545116158712098,10,-14,13,12,12,3,13,5
1545116158712098,-16,3,-46,-11,-12,-10,-6,-2
1545116158713099,-8,-1,-14,-10,-1,-4,-6,-7
1545116158713099,6,7,23,17,-1,0,-4,-1
1545116158726109,-5,-2,24,3,7,4,-1,0
1545116158726109,9,8,22,9,0,-1,-1,0
1545116158734123,-6,5,6,3,0,1,0,-6
1545116158734123,1,2,-11,-14,-4,-1,2,3
1545116158749128,1,-6,-7,8,-3,-6,-5,-3
1545116158749128,1,0,11,3,14,9,4,-1
1545116158750125,-5,-7,-22,3,0,1,-3,-3
1545116158750125,-2,3,14,-2,-2,-4,-1,-13
1545116158772162,1,0,-12,-14,-3,-1,-1,20
1545116158772162,-1,-3,-4,2,-9,-6,-4,-4
1545116158773155,0,-1,-9,2,-3,-2,3,-1
1545116158773155,-3,0,0,-14,-8,-9,-38,-33
1545116158796158,-4,-1,-12,5,6,7,29,35
1545116158796158,10,-5,-14,-8,-3,3,15,-1
1545116158797159,0,4,-1,6,7,6,-3,-3
1545116158797159,-11,-1,4,-5,-7,-1,15,4
1545116158809181,-2,-3,-11,-3,1,-2,-16,-23
1545116158809181,2,2,12,-34,-29,-15,-28,-6
1545116158810169,5,3,-5,33,30,9,25,-9
1545116158810169,2,-2,-2,-5,1,4,-29,6
1545116158832240,-24,-2,-8,2,0,-6,-15,-28
1545116158832240,13,2,3,-7,-4,1,24,37
1545116158833210,-2,-3,-9,-14,-8,-2,12,-4
1545116158833210,-4,0,-4,2,-3,-3,5,6
1545116158855213,3,4,5,-5,1,1,-10,-6
1545116158855213,-1,7,1,13,4,-2,5,-13
1545116158856224,-16,-5,-9,-8,-9,-8,-21,-2
1545116158856224,17,-5,0,5,1,0,-1,3
1545116158869229,2,0,-5,-7,-4,5,30,28
1545116158869229,-13,5,3,16,6,2,-23,-22
1545116158870227,-4,-5,-6,-1,1,3,-4,18
1545116158870227,12,8,4,-9,-4,-2,37,3
1545116158891245,8,5,-1,2,1,-2,-17,0
1545116158891245,-11,-12,-8,7,3,2,20,13
1545116158900233,-8,2,-3,-12,-8,-4,-29,-6
1545116158900233,-3,-1,-1,-3,0,0,-10,0
1545116158916263,1,1,0,3,7,-1,9,-4
1545116158916263,5,5,4,9,10,4,-20,-12
1545116158918244,-9,-8,-1,-5,-10,-5,13,0
1545116158918244,-4,-4,-4,-1,-4,-3,4,5
1545116158937259,-3,0,-4,-4,3,3,4,-7
1545116158937259,-1,2,1,1,-6,-6,-18,-4
1545116158939260,7,3,2,0,-1,-6,-6,2
1545116158939260,11,1,-1,1,0,0,11,0
1545116158951277,9,1,-6,1,12,9,-14,-3
1545116158951277,-9,-8,1,0,2,3,0,-5
1545116158966295,5,4,0,-1,-7,-2,7,1
1545116158966295,-9,-3,0,-4,-9,-11,-1,2
1545116158974283,11,1,2,1,-2,-1,-1,-6
1545116158974283,-1,6,0,2,8,1,17,7
1545116158976285,0,-5,-6,-3,-1,6,1,-17
1545116158976285,1,-6,-5,-5,-3,-12,-79,-7
1545116159004318,4,5,0,2,-1,4,57,-6
1545116159004318,-18,-3,-1,2,5,1,2,14
1545116159006308,2,-10,-2,-5,-5,-5,-5,3
1545116159006308,-1,3,0,-1,1,4,4,-8
1545116159011330,-3,-9,-4,-4,-5,-7,-21,-3
1545116159011330,4,5,3,1,-2,-3,0,-7
1545116159019372,5,7,-4,-4,-2,-1,-6,-3
1545116159019372,-8,-2,-1,1,-2,-1,13,8
1545116159043359,-9,-17,-5,-1,2,0,-8,-5
1545116159043359,-7,-2,-3,-1,3,4,8,3
1545116159048336,17,4,1,0,0,-3,-7,0
1545116159048336,-21,1,0,0,0,1,13,-1
1545116159064404,0,9,-4,-4,-7,0,4,3
1545116159064404,-8,-19,-2,-5,-11,-12,-15,-6
1545116159066362,17,8,5,2,4,0,4,2
1545116159066362,-11,3,1,7,19,13,16,1
1545116159079373,11,0,-2,-2,3,3,-14,2
1545116159079373,0,1,1,1,-8,-4,-4,-4
1545116159081361,14,9,0,-3,-7,-5,15,3
1545116159081361,-10,-13,1,-2,-2,1,8,2
1545116159094370,-15,-8,-3,1,-2,-3,-16,-6
1545116159094370,4,0,-1,2,4,2,7,0
1545116159096383,-1,-1,1,0,1,1,-2,2
1545116159096383,7,7,-2,-3,-4,-4,-5,-3
1545116159117441,-5,2,-1,-5,-7,-7,-4,0
1545116159117441,7,0,-3,-3,-1,-2,1,-1
1545116159131451,-12,-5,-1,-1,0,0,-4,-4
1545116159131451,5,-1,1,2,5,2,6,1
1545116159132409,-7,-1,3,-4,0,1,-7,1
1545116159132409,-2,-4,-3,8,1,2,0,-1
1545116159139420,-8,0,-5,-4,0,2,-3,-3
1545116159139420,6,-2,-4,-7,-11,-5,0,2
1545116159154425,-10,13,14,3,-6,-4,-5,-2
1545116159154425,14,-5,-8,-2,0,-4,-2,0
1545116159156426,-4,-3,3,6,1,-1,-2,-2
1545116159156426,10,-2,-1,0,5,4,5,2
1545116159177467,-2,1,-2,0,-1,1,0,1
1545116159177467,-15,1,0,-2,-1,-1,-1,-1
1545116159178441,-8,-11,2,-2,-2,-3,-4,-5
1545116159178441,2,-2,-5,0,-5,-4,-1,-2
1545116159190450,15,-6,-6,-1,3,1,1,4
1545116159190450,3,3,-1,-4,-3,-4,-4,-2
1545116159200444,-7,-3,-1,-3,0,-2,-1,0
1545116159200444,4,3,4,0,-3,1,2,3
1545116159214512,-9,-11,-4,-3,0,-1,-5,-5
1545116159214512,-5,-7,0,0,-3,-1,1,-4
1545116159216475,0,6,-1,3,9,9,3,2
1545116159216475,-3,-1,-1,0,3,2,2,0
1545116159237471,1,1,-3,0,0,-2,-3,1
1545116159237471,6,3,0,-6,-8,-5,-4,2
1545116159238487,-6,-3,-1,-5,-12,-8,-3,-2
1545116159238487,8,-6,1,0,-4,-4,-2,-1
1545116159250479,-23,-7,-4,1,6,5,1,-3
1545116159250479,1,1,1,2,8,5,-2,-4
1545116159265504,1,12,0,-1,1,2,-1,1
1545116159265504,3,3,1,-5,-5,-2,1,5
1545116159274510,7,1,-1,-6,-14,-10,-6,-6
1545116159274510,3,-2,1,3,5,4,1,4
1545116159276517,-3,-13,-6,0,5,-2,-3,-2
1545116159276517,-8,-1,3,1,2,4,-1,-6
1545116159297532,2,1,-1,1,2,-2,3,3
1545116159297532,-4,10,2,-6,-5,-3,-3,-2
1545116159298514,21,-1,-4,-6,-3,0,1,2
1545116159298514,-17,-1,-3,1,-2,-4,-4,-5
1545116159319528,-4,-5,0,-2,-4,-2,-1,0
1545116159319528,8,3,0,1,7,3,0,1
1545116159321530,-8,4,0,-1,-4,-1,0,0
1545116159321530,8,-5,1,-1,-2,1,1,2
1545116159334595,1,1,-3,-3,-1,1,-2,-1
1545116159334595,-2,0,-1,-1,-3,-5,-2,-2
1545116159336550,-9,3,2,-2,1,0,-2,-2
1545116159336550,29,3,2,-1,1,0,1,6
1545116159357565,-11,-7,5,4,2,1,0,-3
1545116159357565,1,-1,-3,0,-2,1,0,0
1545116159358559,-9,-6,-5,-1,0,-2,-3,-4
1545116159358559,-11,13,2,-2,-1,1,0,-3
1545116159379627,6,-1,-3,-1,-1,-2,-2,1
1545116159379627,1,0,-2,-3,-8,-2,-3,0
1545116159381597,-3,-6,-5,-3,-5,-3,-4,-2
1545116159381597,-9,-6,-2,-1,5,1,-2,-5
1545116159409611,16,4,-2,-2,1,1,1,4
1545116159409611,-13,-3,1,-2,0,0,-1,-5
1545116159411608,1,1,-2,-1,-3,0,-2,1
1545116159411608,-18,-12,-3,-3,-7,-8,-4,-4
1545116159417655,17,2,-1,-3,-1,-1,-1,3
1545116159417655,-2,-2,0,3,7,3,0,0
1545116159418612,-3,-3,-2,-1,-1,0,-2,-2
1545116159418612,0,4,0,2,3,1,1,0
1545116159439626,-12,-2,-1,-4,-8,-7,-4,-5
1545116159439626,3,2,-3,-1,1,-1,0,0
1545116159441634,3,-1,3,3,-1,1,-1,-1
1545116159441634,-5,-2,-4,-1,3,4,-1,2
1545116159453641,-3,-4,-3,2,5,2,-1,-3
1545116159453641,3,3,-3,-2,-4,-1,1,1
1545116159460646,-4,-1,0,-3,-4,-4,-2,-2
1545116159460646,-3,-1,-2,-1,-3,-3,-2,-2
1545116159484664,5,0,0,-4,-6,-6,-3,-3
1545116159484664,-16,0,0,-2,-2,-4,-2,-2
1545116159486661,5,0,0,3,3,3,3,2
1545116159486661,-1,4,-1,4,7,6,4,1
1545116159499675,1,-3,0,-1,2,2,0,2
1545116159499675,13,-6,-6,-2,-1,-2,-2,-3
1545116159505677,-9,-2,0,-3,-7,-6,-3,-1
1545116159505677,3,1,-2,-4,-6,-3,-3,-1
1545116159513686,-4,1,0,-3,-7,-4,-1,1
1545116159513686,-1,1,0,0,-2,-1,-2,-1
1545116159520672,8,4,-1,1,3,5,3,4
1545116159520672,-2,-10,-1,6,11,6,-2,-4
1545116159536683,-15,1,2,3,4,4,3,2
1545116159536683,10,1,-3,-4,-5,-3,0,5
1545116159538685,-4,-2,-3,-7,-9,-7,-2,-4
1545116159538685,-3,-2,-2,-5,-7,-7,-4,-1
1545116159559700,2,2,1,-1,-3,-2,-2,-2
1545116159559700,-3,-1,1,0,2,0,-1,-2
1545116159561712,-4,-3,-1,1,0,3,-3,-3
1545116159561712,6,10,1,-3,-2,-2,0,3
1545116159573723,-2,-8,-7,1,2,-1,0,-3
1545116159573723,-4,-16,-4,-1,2,4,1,-4
1545116159580768,0,-5,0,-1,5,1,0,0
1545116159580768,-4,-5,-5,-2,-4,-7,-3,0
1545116159596724,-1,7,1,-1,-2,0,-1,0
1545116159596724,-2,4,-1,-4,-6,-1,-3,0
1545116159598726,-1,-4,-2,-3,-8,-8,-1,-4
1545116159598726,6,2,1,2,2,3,2,2
1545116159619741,-7,-3,-1,5,15,11,3,5
1545116159619741,0,-9,-2,0,1,1,1,1
1545116159621770,-4,7,0,-2,-4,-2,-2,0
1545116159621770,-1,1,-3,-4,-10,-9,-3,-2
1545116159633763,1,0,-1,-2,-5,-3,-1,-4
1545116159633763,-2,1,1,-1,-1,-2,-1,-1
1545116159640774,-3,-2,-1,0,0,0,-2,-1
1545116159640774,-1,-4,-4,-4,-8,-3,-2,-2
1545116159656785,-8,-4,-1,-3,-1,-1,-1,-2
1545116159656785,-1,4,1,2,3,1,0,-2
1545116159658786,11,1,-3,-1,0,1,-1,1
1545116159658786,4,-18,-1,3,2,-3,-1,0
1545116159687802,-14,-6,-4,-4,0,0,-3,-2
1545116159687802,-3,2,-1,0,2,2,-1,-1
1545116159688804,-5,2,-1,0,-1,-1,0,-1
1545116159688804,0,8,4,-2,-5,-1,-1,0
1545116159693794,3,-1,-2,-5,-10,-8,-3,-3
1545116159693794,0,1,-1,-2,-7,-9,-3,-1
1545116159700808,-1,-1,0,5,12,9,3,0
1545116159700808,-3,-4,-1,1,4,5,2,0
1545116159716828,4,-2,-2,1,0,-1,-1,-1
1545116159716828,-3,4,0,-2,-1,2,-1,-1
1545116159718815,13,3,-2,-3,-5,-5,-1,2
1545116159718815,-14,1,-1,-3,-7,-6,-3,-3
1545116159739839,3,7,2,0,-3,-1,2,1
1545116159739839,-3,-5,1,3,9,3,2,0
1545116159741828,-13,-11,-2,-2,0,1,-3,-5
1545116159741828,9,7,-7,-5,3,0,0,-1
1545116159761897,17,-1,1,-1,-5,-5,-3,0
1545116159761897,-14,0,2,3,-4,-4,-1,0
1545116159763860,-4,-6,-2,0,-1,-5,-2,-3
1545116159763860,-13,2,0,0,-2,0,1,-5
1545116159777907,8,2,0,1,-4,1,0,-1
1545116159777907,7,-7,-3,-1,0,-1,-3,-3
1545116159782869,-7,7,-1,1,5,4,-1,0
1545116159782869,-7,-5,1,-1,0,1,0,-1
1545116159799922,-6,4,-1,-3,-4,-3,-3,-3
1545116159799922,12,3,2,-1,-3,0,1,3
1545116159801871,-10,-11,-4,-2,-6,-5,-3,-3
1545116159801871,8,4,3,-2,-1,-3,-3,1
