timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545280754539417,14,-1,22,43,24,1,3,5
1545280754539417,3,-19,-42,-13,-5,3,1,4
1545280754541419,-5,-7,20,-11,-19,4,-3,-5
1545280754541419,9,8,-39,-34,-5,-17,-8,0
1545280754562434,-19,-12,26,28,30,-6,4,-7
1545280754562434,4,-5,-18,-3,12,15,7,7
1545280754563434,4,0,19,12,4,-9,-2,-4
1545280754563434,-6,-12,-11,4,22,21,3,-2
1545280754577444,-4,12,45,-2,0,-4,-6,0
1545280754577444,-6,-1,-74,-33,4,-11,0,1
1545280754578445,-10,-30,3,8,5,-11,-9,-9
1545280754578445,7,2,11,-14,-9,1,-1,-2
1545280754599461,-5,-6,7,6,18,15,3,0
1545280754599461,0,-1,-19,-26,-27,-3,-4,-3
1545280754601461,-14,-5,-3,11,21,16,4,-3
1545280754601461,5,10,-22,-20,-20,-15,0,2
1545280754622487,-11,-8,-19,-13,-9,-16,-5,-4
1545280754622487,9,8,28,28,22,9,-1,1
1545280754623477,-3,-1,1,-15,0,-6,1,-1
1545280754623477,-6,1,1,-11,3,22,2,0
1545280754637496,15,5,-14,-7,25,8,4,1
1545280754637496,-35,-29,2,-11,-22,-12,-4,-7
1545280754638488,1,7,-6,-31,-15,-1,-1,5
1545280754638488,-4,-8,-62,-80,-25,-13,-11,-6
1545280754659503,0,0,5,6,17,-15,0,-5
1545280754659503,5,-1,27,25,7,9,9,9
1545280754661505,1,-22,-89,-60,-10,7,-6,-3
1545280754661505,-5,-15,26,46,-4,-3,-5,-2
1545280754682519,2,-12,1,-7,-12,-18,-7,-1
1545280754682519,-2,-9,4,-7,12,-7,1,-1
1545280754683519,-5,-5,30,23,24,14,18,0
1545280754683519,5,0,11,8,4,15,10,3
1545280754696540,-4,-4,-16,6,7,1,-7,-3
1545280754696540,1,3,6,3,18,-1,-4,-2
1545280754703545,0,1,14,8,-1,-17,-18,-5
1545280754703545,4,1,-4,-6,-16,-4,2,1
1545280754719544,-7,-3,5,0,0,6,1,1
1545280754719544,5,3,-2,1,0,3,2,1
1545280754721547,-7,10,14,1,-16,-9,-3,-6
1545280754721547,-3,8,-7,-11,-5,-4,0,2
1545280754742560,1,4,-4,-7,9,-1,0,0
1545280754742560,0,-9,-5,-4,-7,15,-9,-4
1545280754743565,4,-4,7,-1,-14,-18,-4,1
1545280754743565,-2,4,4,6,-3,-5,5,1
1545280754756583,0,-1,-6,-3,3,5,-3,-2
1545280754756583,-1,0,-5,1,1,8,1,-2
1545280754763576,-3,-2,12,9,7,-5,-4,-2
1545280754763576,4,0,-5,-9,-12,-1,1,3
1545280754779604,-4,1,-4,-7,6,10,-4,-3
1545280754779604,-1,-2,0,-4,-9,6,-2,1
1545280754781606,-8,-14,3,5,4,-5,5,-1
1545280754781606,11,-3,-2,0,-7,-8,-7,2
1545280754801615,-1,-11,-5,-6,-3,3,5,0
1545280754801615,-2,-20,0,1,-6,0,-1,-5
1545280754803605,2,3,2,6,14,15,3,0
1545280754803605,-1,5,-1,-1,-5,-21,-7,-5
1545280754816617,0,12,4,4,9,11,10,4
1545280754816617,-4,7,-1,-1,4,0,-6,-4
1545280754823618,12,3,-2,-3,-8,-6,-5,-3
1545280754823618,-10,-1,-4,-7,-8,-2,-5,-5
1545280754839629,-3,7,-2,0,3,9,8,1
1545280754839629,3,10,-1,1,-4,-16,-5,0
1545280754841630,-4,8,1,4,3,9,4,0
1545280754841630,2,6,0,2,6,10,2,0
1545280754862645,-9,-1,-8,-9,-7,-6,-2,-2
1545280754862645,10,4,-2,-1,-6,-24,-13,-1
1545280754863647,-2,-4,2,1,-15,-6,5,3
1545280754863647,2,4,2,2,12,11,8,2
1545280754877670,-8,-9,-4,-5,-11,-16,-15,-4
1545280754877670,-1,-2,-1,0,6,9,4,2
1545280754884661,-8,-3,2,-2,0,-5,-5,-5
1545280754884661,13,4,-1,0,-7,-1,3,0
1545280754899673,-4,4,3,2,7,17,-1,0
1545280754899673,-6,-5,-1,0,-7,-5,12,0
1545280754901673,12,3,-2,-3,-5,-10,-6,-1
1545280754901673,-4,0,0,0,2,10,3,1
1545280754922702,-2,-6,-3,-4,5,-13,-7,-5
1545280754922702,8,6,1,-4,-21,-12,4,4
1545280754929694,-8,-6,2,4,10,7,4,-1
1545280754929694,0,-1,-3,-1,6,-3,-4,-1
1545280754936715,-2,0,-1,-2,-5,3,-5,-5
1545280754936715,4,0,-1,-2,-5,6,1,1
1545280754943708,-5,-1,1,0,0,-8,-3,-1
1545280754943708,1,-3,-1,0,-4,-1,-1,1
1545280754959716,-1,-1,0,2,8,4,7,2
1545280754959716,0,-6,-2,-3,2,6,-4,-4
1545280754960720,-4,-4,1,-2,-1,2,-3,-1
1545280754960720,2,-6,-2,-4,-5,-10,-5,-2
1545280754981731,-7,-3,-3,-5,-16,-5,10,-1
1545280754981731,-7,-3,1,3,14,-1,-19,-2
1545280754983732,9,-2,-2,-2,-4,12,31,10
1545280754983732,-5,-4,3,4,11,6,-2,-1
1545280754995752,10,2,0,-2,-12,-12,-4,2
1545280754995752,-7,-6,-1,-1,-7,-5,-7,-8
1545280755004757,-1,-1,1,1,-1,-5,-7,0
1545280755004757,0,0,-2,-4,5,9,2,-2
1545280755019761,4,-4,2,2,0,3,11,5
1545280755019761,-6,0,-2,0,7,0,0,-4
1545280755020758,0,-5,0,-2,-2,-1,-6,-3
1545280755020758,-11,-11,-4,-4,-14,-12,-2,-4
1545280755041773,-1,2,-7,-7,-12,-10,-13,-5
1545280755041773,3,-7,-1,0,3,2,4,1
1545280755047777,4,-3,0,3,0,6,-2,0
1545280755047777,-1,-5,-3,1,11,6,3,3
1545280755055795,-9,-11,-4,-6,-8,-4,-9,-6
1545280755055795,7,2,-3,-1,-2,-6,5,0
1545280755064789,-11,-2,1,-2,-6,-4,-6,-5
1545280755064789,-1,3,-1,-3,-15,-19,-3,-2
1545280755086816,2,7,3,5,14,27,5,2
1545280755086816,-3,-4,-2,-3,6,-4,2,-1
1545280755088807,2,-2,-1,0,-3,6,-9,-5
1545280755088807,-5,-3,-2,0,-4,-6,0,-2
1545280755101824,-2,1,-2,-6,-14,-16,-7,-3
1545280755101824,-1,0,4,2,-5,7,4,3
1545280755103817,-5,0,-1,3,25,5,-1,-1
1545280755103817,6,0,-1,-2,-8,0,-2,0
1545280755115825,0,-5,-3,-3,-6,-8,-1,-1
1545280755115825,-11,-9,-4,-5,-4,-4,-5,-7
1545280755124832,16,4,-3,-5,-16,-6,-5,4
1545280755124832,-13,-8,0,0,10,-1,5,-3
1545280755139854,-1,-5,4,4,8,5,-1,-2
1545280755139854,4,0,1,3,6,6,4,6
1545280755140853,-7,-6,-5,-4,-6,-3,-5,-4
1545280755140853,2,-2,-1,-2,-5,1,-2,-2
1545280755161860,3,1,-2,-6,-17,-16,1,3
1545280755161860,-10,-2,0,3,3,-3,-2,-10
1545280755163860,4,-3,1,7,21,10,3,0
1545280755163860,-2,-4,-1,1,-5,6,0,0
1545280755175880,1,1,0,1,6,2,-2,0
1545280755175880,1,0,-3,-4,-7,-3,2,3
1545280755184874,-6,-5,-5,-8,-21,-17,-5,-4
1545280755184874,-4,-3,-2,-3,11,3,-6,-4
1545280755199885,0,5,1,2,1,-11,0,1
1545280755199885,-4,-5,1,2,-6,7,2,3
1545280755200897,5,0,-1,1,17,2,2,-2
1545280755200897,-8,-3,0,0,-4,-2,0,0
1545280755221912,-1,-4,-1,-1,11,10,1,-2
1545280755221912,5,-2,-4,-4,-4,-5,-4,0
1545280755223901,-3,-2,-1,-4,-19,-10,-6,-1
1545280755223901,3,1,0,0,3,7,5,2
1545280755235922,2,1,1,4,15,8,1,-1
1545280755235922,-4,-4,-2,-1,-6,-4,-1,-2
1545280755244929,0,0,-1,-4,-8,-4,-1,-2
1545280755244929,4,1,-1,0,-3,-3,-3,0
1545280755259942,-1,-3,0,1,1,0,-2,-1
1545280755259942,2,3,0,-1,6,2,5,1
1545280755260927,-5,-7,-3,-3,-8,-18,-3,0
1545280755260927,2,2,-1,-3,-5,1,-2,0
1545280755281959,-1,-1,1,1,1,0,-2,-2
1545280755281959,1,-2,-1,-2,-5,-1,0,1
1545280755283968,-8,-2,-2,-2,0,1,4,-3
1545280755283968,-2,2,2,4,20,15,-2,-3
1545280755295965,2,-2,-2,0,-2,-1,0,2
1545280755295965,-4,-4,-3,-4,-12,-5,1,0
1545280755304969,-4,-4,-2,-2,-2,-2,3,-4
1545280755304969,2,-2,-1,-1,-5,-4,-3,0
1545280755319982,-1,0,-2,-2,-4,4,-5,-2
1545280755319982,-9,-6,-6,-3,-1,-11,11,-3
1545280755320971,2,1,-1,-5,-13,-2,-4,0
1545280755320971,3,0,0,2,5,0,-2,0
1545280755341997,-6,-3,0,-2,-3,-5,-1,-2
1545280755341997,3,3,2,3,7,2,-7,-1
1545280755343999,1,-2,-2,0,3,8,-1,1
1545280755343999,-5,-7,-3,-4,-7,-1,2,0
1545280755356007,-1,0,-4,-3,-7,-12,-6,-3
1545280755356007,1,2,1,-1,-3,1,-2,2
1545280755365014,1,-1,0,0,3,6,1,-1
1545280755365014,-2,-1,0,-2,1,-4,-3,0
1545280755380024,-3,-3,-4,-6,-9,-8,-3,-2
1545280755380024,1,2,-1,1,1,4,-3,0
1545280755381015,1,3,2,7,17,16,6,2
1545280755381015,-1,0,1,0,-2,8,2,-1
1545280755402040,-1,-2,2,1,-2,-9,2,0
1545280755402040,-1,-1,-1,-3,-4,-3,-6,-1
1545280755404038,2,0,-3,-2,-3,-7,-2,1
1545280755404038,1,3,1,1,7,0,2,-1
1545280755416039,-1,-2,0,-3,3,12,3,1
1545280755416039,9,1,-2,-4,-6,-6,-6,0
1545280755425057,-23,-12,-5,-5,-10,-13,-9,-6
1545280755425057,0,0,-1,-2,-14,-3,-3,-1
1545280755440067,1,4,0,4,7,0,1,1
1545280755440067,0,0,2,1,6,7,6,1
1545280755441055,2,1,1,2,13,5,1,0
1545280755441055,1,-3,-2,-7,-15,-16,-2,-2
1545280755462083,-1,0,-1,-2,-3,3,-2,0
1545280755462083,-3,-2,-1,-2,-4,0,-1,0
1545280755464084,-2,-3,-1,-3,-5,-1,-4,-3
1545280755464084,-5,0,-5,-8,-22,-26,-10,-5
1545280755485086,5,-2,1,4,-2,-3,7,1
1545280755485086,4,5,7,14,40,30,10,4
1545280755486089,2,-1,0,2,2,8,3,0
1545280755486089,-2,-3,-2,0,1,1,-5,-2
1545280755499096,-3,-4,-7,-12,-20,-11,-9,-6
1545280755499096,-11,-3,-8,-13,-23,-19,-13,-8
1545280755501099,-5,-3,4,6,1,-1,12,6
1545280755501099,3,1,5,7,18,15,4,3
1545280755522125,3,1,1,2,10,4,3,1
1545280755522125,-6,-6,-3,-2,-3,-1,-2,-2
1545280755524125,5,-1,-5,-7,-10,-9,-8,-3
1545280755524125,-5,3,-4,-5,-15,-8,-3,-1
1545280755544140,-5,-7,-2,1,2,5,1,0
1545280755544140,0,-1,-1,0,-1,-2,-1,-2
1545280755546135,-2,-1,-1,-3,-4,-4,-3,-2
1545280755546135,2,1,-1,1,2,2,4,2
1545280755559156,1,1,-2,0,9,8,-4,-3
1545280755559156,-2,-2,-3,-2,-11,-18,-4,-3
1545280755561140,6,2,2,1,2,3,1,3
1545280755561140,2,-3,2,7,16,17,4,6
1545280755582174,1,2,-2,1,6,5,2,-1
1545280755582174,-1,-7,-3,-5,-14,-4,-2,-3
1545280755584175,-5,0,-1,-2,-1,-7,-6,-2
1545280755584175,3,1,0,0,-3,-8,-2,-1
1545280755604188,-1,-2,-1,-2,-13,-3,0,-1
1545280755604188,1,1,3,3,13,5,2,1
1545280755606172,0,-3,-3,-4,3,11,-4,-4
1545280755606172,-5,-3,-3,-5,-9,-15,-3,-3
1545280755619193,-3,0,0,0,-2,-6,0,1
1545280755619193,0,2,0,1,4,3,-2,1
1545280755626198,1,-1,-2,1,-1,2,-5,-2
1545280755626198,-3,-6,-3,-1,4,1,2,-2
1545280755642210,1,0,-3,-7,-18,-8,-6,-4
1545280755642210,-6,-2,-1,2,9,2,0,-2
1545280755644200,3,1,0,2,1,3,3,1
1545280755644200,2,2,0,0,3,1,0,0
