timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545281363045225,4,-24,-44,-118,-128,-45,-7,0
1545281363059235,-2,40,28,78,88,12,1,1
1545281363059235,-6,-44,58,-38,55,-26,-15,-8
1545281363060236,9,17,-29,78,96,40,17,7
1545281363060236,2,8,-72,117,95,34,8,4
1545281363083256,3,-9,-48,-81,-105,-27,-6,0
1545281363083256,-2,24,-63,-60,50,-3,-4,-2
1545281363084253,-13,-20,50,-25,-46,-13,-9,-7
1545281363084253,-20,-14,-16,6,-128,-41,-5,-5
1545281363104269,22,33,26,-70,-3,17,6,-4
1545281363104269,-10,-23,-128,-40,51,-23,-12,-9
1545281363105267,-2,0,-41,45,-102,-15,3,2
1545281363105267,-9,-21,13,-26,77,44,6,-1
1545281363119278,-14,-34,-105,-70,-96,-60,-27,-9
1545281363119278,21,71,-12,94,-123,38,22,9
1545281363126282,5,39,-56,-57,22,-23,-13,-5
1545281363126282,-12,-28,-15,-31,-41,-10,-4,-5
1545281363141293,-18,5,56,95,55,10,1,-1
1545281363141293,14,-16,56,4,23,-1,2,1
1545281363142294,-2,-21,-50,0,65,-15,-14,-10
1545281363142294,19,-13,112,102,-71,17,15,9
1545281363164310,2,38,58,65,85,32,6,-5
1545281363164310,-11,-8,-42,-102,-65,-29,-5,1
1545281363165312,15,45,127,35,99,40,8,5
1545281363165312,-33,-28,-107,-81,28,-27,-14,-11
1545281363179320,20,-23,38,107,-16,13,12,10
1545281363179320,6,38,80,110,95,38,8,-1
1545281363180321,-2,-12,-39,-128,-33,-23,-9,0
1545281363180321,-16,2,127,86,-64,-24,-10,-10
1545281363201336,9,37,-28,-54,-51,29,15,17
1545281363201336,8,12,-32,-128,-103,-24,-3,3
1545281363202337,6,-2,47,110,97,31,11,7
1545281363202337,-14,4,31,-112,26,-16,-5,-5
1545281363224351,28,17,-112,-44,79,35,9,5
1545281363224351,-9,-31,-9,-82,-5,-13,-8,-7
1545281363225352,-23,-18,-49,-90,19,-22,-5,-6
1545281363225352,35,68,72,20,47,21,6,15
1545281363239363,-20,-28,73,61,77,15,3,-2
1545281363239363,18,8,61,67,-45,1,4,5
1545281363240364,-20,8,-54,11,-61,-13,-10,-13
1545281363240364,0,4,35,-53,-38,-5,3,10
1545281363261378,18,5,-20,105,26,6,1,-2
1545281363261378,-22,-5,2,84,51,2,-4,-6
1545281363262378,-1,-26,-17,-74,-127,-38,-6,-4
1545281363262378,18,25,32,26,117,46,12,4
1545281363285395,-7,-14,-48,-57,-56,-30,-10,-5
1545281363285395,-34,-62,-84,-108,-85,-43,-15,-14
1545281363285395,14,53,-66,54,52,28,9,5
1545281363285395,-17,-81,-5,64,38,-1,-5,-7
1545281363299405,-18,9,-6,-40,15,-19,-6,-1
1545281363299405,40,33,44,93,54,17,1,6
1545281363300406,-9,20,-29,-118,-49,-7,-3,0
1545281363300406,26,15,-27,57,-6,-7,-2,2
1545281363321420,-4,-1,54,65,41,16,6,5
1545281363321420,-7,-24,-13,74,16,-1,-4,-5
1545281363322422,1,0,35,-20,-78,-12,-4,-2
1545281363322422,-2,36,30,46,18,21,6,-4
1545281363345437,-9,2,53,-19,-21,-27,-8,-7
1545281363345437,-16,-48,-97,-127,-65,-23,-7,-6
1545281363345437,15,2,25,79,119,37,14,11
1545281363345437,-19,-21,-5,42,36,-4,-8,-14
1545281363359450,14,10,-51,-104,-75,-28,-7,2
1545281363359450,-2,52,105,104,44,16,6,-4
1545281363360450,-1,-29,-15,-77,-51,-16,-8,-6
1545281363360450,0,24,-87,-114,-50,-21,-6,-4
1545281363382464,26,14,55,88,60,42,15,13
1545281363382464,-13,-16,-71,11,31,-2,-4,0
1545281363383465,2,-18,17,42,-65,-1,1,3
1545281363383465,-9,-13,11,85,5,8,-1,-2
1545281363405480,8,13,7,-43,-61,-15,-4,1
1545281363405480,-8,-25,22,-93,-23,-19,-9,-4
1545281363406481,-2,-26,-49,17,-50,-3,-3,-3
1545281363406481,-3,8,37,-108,19,15,4,1
1545281363419490,-23,-21,-5,-44,-28,-11,-10,-10
1545281363419490,7,27,-12,-93,-21,-3,1,3
1545281363420491,0,-3,55,96,104,14,4,3
1545281363420491,-4,9,35,35,-18,12,3,-4
1545281363441506,-12,-19,-52,-20,-5,-4,-1,-1
1545281363441506,14,28,25,-83,-12,-8,-2,4
1545281363442506,8,-1,39,51,34,8,3,5
1545281363442506,-17,-52,-74,-40,-11,-8,-7,-8
1545281363464522,2,18,25,42,-19,14,8,6
1545281363464522,0,-7,-87,97,36,6,0,2
1545281363465522,-11,6,42,2,-67,-13,-3,-4
1545281363465522,9,-20,-47,60,19,13,10,12
1545281363479533,-1,-13,-36,-82,-39,-18,-9,-10
1545281363479533,-5,10,5,-36,10,11,4,1
1545281363480536,-2,16,63,24,15,3,3,1
1545281363480536,6,-18,-77,-70,3,-4,-1,2
1545281363501548,-6,0,2,53,10,1,-3,-5
1545281363501548,3,-2,-1,-31,-24,4,5,5
1545281363502549,1,-40,34,6,-15,0,-4,-5
1545281363502549,2,16,21,-57,-33,-16,-5,-1
1545281363525566,-8,-1,25,-74,-75,-22,-7,-6
1545281363525566,-2,-13,-39,37,-8,2,1,-3
1545281363526566,-4,4,-15,-23,18,-1,-2,-4
1545281363526566,3,-10,34,81,28,-2,-3,-2
1545281363539576,-15,-21,13,-113,-106,-10,-4,-5
1545281363539576,13,11,70,104,-8,5,-1,3
1545281363539576,-8,-22,-47,-54,-20,-4,-1,-2
1545281363539576,10,16,16,-15,-27,-8,-3,1
1545281363561590,-13,-19,-18,-23,37,-2,-4,-7
1545281363561590,0,14,37,-29,0,1,3,2
1545281363562592,7,5,1,-5,17,4,3,-1
1545281363562592,-7,0,-5,21,-4,5,1,-1
1545281363584607,2,-2,-8,25,21,5,2,0
1545281363584607,-1,-2,1,6,11,7,-4,1
1545281363585607,2,1,-30,24,-12,-7,1,1
1545281363585607,1,14,8,-34,-16,-3,11,-1
1545281363599618,2,-7,-2,24,35,2,-35,2
1545281363599618,-13,-5,7,0,-10,-7,-3,-7
1545281363599618,1,17,0,42,3,4,2,1
1545281363599618,7,21,10,24,10,4,7,5
1545281363621633,5,22,2,46,28,3,1,1
1545281363621633,-5,-25,-8,-4,10,1,1,-1
1545281363622634,-3,6,10,-51,-3,-6,-6,-4
1545281363622634,6,11,-2,7,-4,3,-1,4
1545281363644650,-12,6,5,14,-11,-8,1,-8
1545281363644650,0,17,22,-7,6,2,-1,-1
1545281363644650,5,-3,1,-31,2,-2,-4,0
1545281363644650,2,-6,-1,5,1,3,9,2
1545281363659662,6,16,13,-10,12,2,5,-3
1545281363659662,-6,-10,3,-2,-5,-5,1,-5
1545281363659662,-4,-6,-7,2,12,3,-4,-1
1545281363659662,6,10,-5,6,0,4,12,2
1545281363689681,-4,-12,-11,6,-2,-8,-13,-9
1545281363689681,-3,-4,-2,3,3,5,-10,-7
1545281363690682,-3,0,-6,-13,7,1,0,11
1545281363690682,8,1,-3,-7,-9,-2,-17,1
1545281363704693,-3,-5,1,13,16,8,44,3
1545281363704693,2,-13,-7,-12,4,-5,-15,-7
1545281363705693,-6,-2,3,-19,-1,-4,16,11
1545281363705693,-6,-2,0,-8,-1,-7,-35,-10
1545281363718702,5,-3,2,15,11,7,19,13
1545281363718702,-4,7,-1,3,4,-4,-9,-2
1545281363726710,-3,1,-4,-8,3,0,1,-3
1545281363726710,-2,2,-9,-2,1,-1,-6,-11
1545281363741721,2,0,-1,4,8,-1,-1,4
1545281363741721,-2,-5,-1,-5,7,11,38,4
1545281363742720,1,-2,-5,-11,-5,-9,-2,0
1545281363742720,-4,1,-1,-4,-8,0,3,-7
1545281363764736,-2,-1,-1,-4,0,-5,-42,-4
1545281363764736,-1,-3,-2,-8,-3,1,15,4
1545281363765736,-2,0,1,-2,1,4,-15,-7
1545281363765736,1,-1,-2,-1,-6,-5,11,4
1545281363778744,-5,-7,-5,-2,-6,-7,-22,-9
1545281363778744,-2,-1,-1,3,-2,-13,-1,-2
1545281363786750,-10,-3,-2,-5,-4,-6,-32,-17
1545281363786750,6,-1,-2,3,-6,9,26,16
1545281363801761,0,-2,-3,-3,-6,2,5,0
1545281363801761,-1,1,-2,-1,5,3,-12,-1
1545281363802763,4,0,-2,2,3,-6,11,-8
1545281363802763,-1,-2,2,4,0,3,-5,0
1545281363824778,4,-2,-2,0,1,3,16,-1
1545281363824778,-6,0,0,-4,-4,1,-14,-27
1545281363825778,-6,-4,-3,-1,1,-10,12,26
1545281363825778,2,1,-1,1,0,2,-16,-2
1545281363847793,0,-5,-2,-2,-2,-6,3,0
1545281363847793,0,-2,-1,-4,-2,-10,-23,2
1545281363848794,4,5,5,2,1,16,19,-7
1545281363848794,-8,-8,-5,-2,-2,-7,-37,-9
1545281363861807,-3,0,0,-3,-3,4,21,12
1545281363861807,-2,1,0,-11,-10,1,-39,-2
1545281363862805,4,-3,-1,2,17,-1,15,3
1545281363862805,2,0,1,1,2,0,28,4
1545281363884820,-1,-1,1,2,4,-3,-36,-12
1545281363884820,-2,0,-1,0,-1,-1,21,6
1545281363885820,2,0,-3,0,-7,0,-10,-3
1545281363885820,0,0,-1,-3,-4,-2,2,-2
1545281363898831,-1,-2,-1,-2,3,3,17,-3
1545281363898831,-1,0,0,4,-3,1,12,8
1545281363906835,0,1,0,-4,0,-2,-17,-4
1545281363906835,-1,0,-1,1,-1,-7,2,1
1545281363921847,-4,-5,-3,-3,-7,-9,4,0
1545281363921847,2,3,-1,0,5,2,5,8
1545281363922848,1,-2,-2,-5,-5,-1,-4,-13
1545281363922848,0,-1,0,3,3,-5,22,14
1545281363943865,6,6,1,-4,-1,4,-39,-2
1545281363943865,0,-6,-5,-4,-12,-1,1,6
1545281363951866,1,4,3,7,23,5,10,-1
1545281363951866,-5,-7,-5,-7,-10,-8,-7,-8
1545281363958873,-5,-5,-2,4,1,-1,1,-10
1545281363958873,2,-2,0,0,11,-2,16,6
1545281363966877,2,1,-1,-7,-13,5,-6,1
1545281363966877,-6,-3,-1,0,-1,-3,-16,-14
1545281363981888,-3,2,-1,0,0,5,15,8
1545281363981888,2,-5,-1,0,-8,-6,-4,0
1545281363982889,1,-2,-2,-4,-7,-3,6,1
1545281363982889,-1,2,2,-6,2,2,-6,-6
1545281364004910,-3,-4,-4,2,-6,-4,11,1
1545281364004910,0,2,2,6,10,10,24,3
1545281364005909,-1,1,2,0,-1,-5,-20,4
1545281364005909,0,0,-3,-6,1,-2,-1,3
1545281364018916,1,-2,1,-5,-10,-2,3,1
1545281364018916,0,-1,-2,-2,-10,0,-3,-2
1545281364026921,-3,-3,-1,6,26,4,4,-2
1545281364026921,-3,0,-3,-5,-7,1,-1,-1
1545281364041934,0,1,2,7,12,-1,4,1
1545281364041934,-6,-3,-1,-6,-10,0,-11,-8
1545281364042932,-2,-4,-1,-1,-12,-1,4,1
1545281364042932,3,1,-1,2,3,-4,-11,3
1545281364064947,0,-7,-3,-3,-1,0,13,4
1545281364064947,0,2,3,10,8,-1,5,-3
1545281364065948,-1,1,-1,-3,-5,2,-1,-3
1545281364065948,1,0,-1,0,1,2,3,1
1545281364087963,-1,2,1,-2,1,2,-4,0
1545281364087963,-6,-3,-2,-6,-1,-5,-10,-8
1545281364087963,1,1,-1,-6,-9,-6,-1,-2
1545281364087963,-1,-3,-1,2,-3,-2,5,1
1545281364101973,4,2,-1,-8,-8,-1,-2,-3
1545281364101973,2,-2,-2,20,27,2,2,2
1545281364102975,-5,-4,-3,-4,-3,-4,-5,-8
1545281364102975,-1,2,-2,0,-2,1,-2,-1
1545281364124991,-2,-3,0,2,3,-2,-4,0
1545281364124991,2,3,-1,-9,-8,0,-3,5
1545281364126009,-7,-4,-4,-10,-16,-6,0,-10
1545281364126009,6,1,2,11,22,4,-7,6
1545281364147017,2,2,-1,10,10,1,3,0
1545281364147017,0,-6,-4,-8,-5,-4,-2,0
1545281364148027,1,-1,1,7,1,0,6,4
1545281364148027,-5,-3,-1,-5,-8,-1,2,-3
1545281364162028,-1,2,3,-2,-3,-1,-2,-4
1545281364162028,-4,-1,-2,0,1,1,-4,2
1545281364163028,2,1,-2,-5,-2,-2,-6,4
1545281364163028,-5,-2,-2,-1,-5,-4,2,-7
1545281364185044,3,3,-1,-7,-11,-5,-3,5
1545281364185044,2,-2,-2,-4,0,5,3,2
1545281364186036,-1,0,0,10,-1,2,-4,-2
1545281364186036,-5,-6,0,2,-4,-1,-1,-2
1545281364207047,-1,0,-1,0,1,0,1,-4
1545281364207047,0,-2,-2,-5,-7,-3,0,-2
1545281364214054,2,2,0,-7,-5,-2,-1,-2
1545281364214054,-1,0,1,1,4,1,0,-2
1545281364222061,-4,-2,-4,-1,-2,-3,-3,-3
1545281364222061,-2,1,1,-4,-4,-2,-1,-3
1545281364223060,-3,-4,-1,1,1,-3,-3,-3
1545281364223060,-1,-1,-3,-3,-6,0,-4,-3
1545281364244087,-2,1,0,-3,-11,-1,-5,-4
1545281364244087,-6,-2,0,6,7,1,-6,-11
1545281364252088,1,-1,0,-3,0,-4,4,13
1545281364252088,-2,-4,-2,2,-9,0,4,-4
1545281364267090,2,1,-1,1,-2,-2,6,1
1545281364267090,-3,-2,-4,-3,-5,-3,-3,-2
1545281364268092,0,0,1,-6,-3,-2,-3,-5
1545281364268092,0,0,-1,2,-4,-5,-1,-1
1545281364282101,-4,-3,0,1,9,7,-7,-3
1545281364282101,-1,0,1,1,0,-4,3,1
1545281364282101,-1,-3,-3,-5,-3,-1,-6,3
1545281364282101,-1,-3,-2,2,0,-4,0,-2
1545281364305119,-5,-7,-3,3,1,0,-8,-6
1545281364305119,2,1,1,-4,-7,-7,4,-1
1545281364306120,0,4,1,1,10,6,2,0
1545281364306120,0,-2,0,3,2,-2,-4,1
1545281364335138,0,1,-1,-2,7,5,-3,1
1545281364335138,0,-1,-3,-4,-11,-3,-3,-1
1545281364336139,-3,-3,-2,9,6,-1,-5,-7
1545281364336139,2,1,0,-7,-7,1,0,2
1545281364342145,-1,-3,-1,3,17,3,5,0
1545281364342145,1,-1,-1,-4,-5,1,0,0
1545281364342145,-3,-4,-3,1,-5,1,2,-3
1545281364342145,-1,1,-1,-9,-4,-1,-2,0
1545281364365159,-2,-4,1,1,-2,-3,1,-1
1545281364365159,-3,-1,-1,-6,-3,-2,1,-2
1545281364365159,-3,-1,1,1,-5,-4,-9,-5
1545281364365159,1,0,0,4,8,10,2,-2
1545281364387175,0,2,-3,-6,-11,-7,1,-1
1545281364387175,-2,-1,-1,4,6,3,-3,-3
1545281364388176,2,-1,-2,-6,-7,-2,8,1
1545281364388176,-5,-4,-2,-3,-2,-3,-3,0
1545281364402186,2,3,1,-7,-4,-2,-2,-2
1545281364402186,-1,-2,-2,2,-2,-1,-7,1
1545281364402186,-1,-2,0,11,3,1,0,-1
1545281364402186,-2,1,0,-3,0,0,1,1
1545281364425203,-1,-3,-2,8,12,-1,-3,-1
1545281364425203,-3,-1,-3,-8,-6,1,-1,2
1545281364426215,1,-1,-1,-6,-15,-5,0,2
1545281364426215,1,0,-1,-3,-3,-1,-1,1
1545281364447230,-1,1,-1,-3,-9,-1,-2,-3
1545281364447230,1,1,0,5,2,2,5,-1
1545281364449235,-2,-2,-1,-2,3,0,-9,-3
1545281364449235,1,1,-1,-4,-3,-7,-4,0
1545281364461240,2,-1,-3,-8,-9,-1,-1,1
1545281364461240,1,-1,1,12,18,0,0,-2
1545281364470234,-1,1,-2,-7,-4,1,-2,-5
1545281364470234,0,-7,-1,5,2,-1,-2,-2
1545281364492262,-1,-2,-1,-4,-10,-4,3,3
1545281364492262,1,0,-2,-6,-7,-2,0,2
1545281364494254,0,1,-1,-3,1,3,0,-3
1545281364494254,-2,1,0,-4,4,-2,-1,1
1545281364507261,-2,-2,0,4,4,4,5,-1
1545281364507261,2,3,2,-2,3,0,0,2
1545281364509261,-3,-4,-2,-1,-2,-6,1,-1
1545281364509261,-1,2,-2,-1,-5,2,-3,-3
