timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545117658795028,-10,80,11,-100,-24,-11,-2,-2
1545117658796029,20,-11,-10,107,33,9,2,1
1545117658796029,1,5,61,-69,9,1,0,0
1545117658818049,12,36,50,25,-22,0,0,3
1545117658818049,17,-23,50,-33,38,8,7,5
1545117658819044,-16,26,18,95,17,2,-1,-4
1545117658819044,36,26,52,-89,-25,-2,0,1
1545117658833055,-36,-33,-70,50,-31,-8,-5,-6
1545117658833055,8,39,80,-58,-22,-2,-1,1
1545117658833055,-9,-6,62,-72,37,9,7,5
1545117658833055,-19,-46,-26,-24,9,-1,-2,-3
1545117658855070,32,72,-12,-128,-11,-7,-5,-1
1545117658855070,-7,33,-23,65,30,8,2,-3
1545117658863076,-6,-19,13,-26,-26,-8,-4,-4
1545117658863076,-3,25,1,-66,-15,0,0,0
1545117658878106,-10,-42,-3,-100,-47,-8,-3,0
1545117658878106,-20,4,-17,45,4,-3,-1,-6
1545117658879087,5,19,51,-82,-24,-10,-5,-2
1545117658879087,-13,10,-101,30,29,3,-2,-1
1545117658893116,14,-15,35,33,22,6,-1,-3
1545117658893116,6,12,-18,31,2,0,1,0
1545117658893116,15,-61,-28,41,11,-1,-1,-2
1545117658893116,-54,-11,22,-42,-37,-23,-3,-3
1545117658915133,-2,36,-72,-30,50,19,1,2
1545117658915133,-8,-29,25,-12,-24,-18,-1,0
1545117658916124,8,28,34,52,56,30,6,4
1545117658916124,6,-9,19,71,40,15,10,7
1545117658938149,6,21,-3,-15,-33,-11,-4,-2
1545117658938149,-5,25,-20,-12,-50,-7,-9,-7
1545117658939129,-10,18,-1,-32,21,-3,5,2
1545117658939129,14,-20,70,-5,5,-7,-5,-2
1545117658953142,-13,-22,46,43,-39,-13,-6,-5
1545117658953142,17,-8,1,36,69,11,6,1
1545117658953142,-24,42,-38,-76,-45,-12,-5,-3
1545117658953142,13,-37,-8,85,31,9,-3,-2
1545117658975168,-3,-45,20,-128,-23,-6,2,2
1545117658975168,5,13,-3,68,-22,-3,-5,-6
1545117658976169,18,44,64,-14,0,-1,-2,3
1545117658976169,32,38,-36,-33,-11,-2,-1,-1
1545117658998184,-11,13,-75,48,3,-1,-1,-1
1545117658998184,0,14,33,-86,5,2,0,0
1545117658999196,-20,-38,-35,110,25,6,4,1
1545117658999196,25,-19,31,-119,-17,0,-1,3
1545117659012196,3,-22,-42,121,22,-2,-1,-3
1545117659012196,1,3,68,-30,4,4,-1,0
1545117659013182,3,-35,-46,34,-2,-4,1,-3
1545117659013182,-9,69,-58,-25,10,3,-4,-1
1545117659035217,-7,1,65,-60,-21,-7,-5,-3
1545117659035217,-17,-34,-27,67,16,6,2,2
1545117659036217,11,23,-8,-101,-42,-12,-7,-3
1545117659036217,-21,20,41,116,0,1,2,-3
1545117659058234,-5,-79,19,36,7,0,-3,-4
1545117659058234,-2,-21,-86,-128,-46,-13,-6,-3
1545117659059234,2,16,-18,-9,-31,-12,-4,-1
1545117659059234,-1,2,11,-5,10,9,3,-1
1545117659072278,-39,62,48,-49,0,-2,-3,-2
1545117659072278,-17,-74,11,-19,-23,-5,-3,-2
1545117659073239,8,3,-85,70,15,5,0,2
1545117659073239,-11,-10,-34,4,-12,-7,-2,-4
1545117659095279,18,36,-2,-30,-10,-3,-2,0
1545117659095279,-5,-13,11,19,4,-2,-4,-4
1545117659096295,-13,-8,-1,-42,-5,-2,0,-1
1545117659096295,11,-25,6,2,-13,-5,-3,-4
1545117659118275,20,-23,-18,-96,-16,0,-1,3
1545117659118275,-1,4,2,61,24,5,3,3
1545117659119276,7,3,32,67,17,2,-2,0
1545117659119276,0,23,24,6,13,4,5,3
1545117659132321,8,31,-23,44,0,-2,-2,-4
1545117659132321,6,13,-1,9,4,-2,-2,-1
1545117659133280,-63,14,20,39,25,7,4,-1
1545117659133280,-18,-51,3,11,-14,-2,-1,-3
1545117659155302,4,-21,-30,27,-6,-5,-4,-1
1545117659155302,14,24,0,-25,12,4,1,-1
1545117659156303,26,5,24,-30,-9,-2,-1,0
1545117659156303,-13,0,-3,8,3,-2,-2,0
1545117659178316,6,9,22,2,8,1,6,2
1545117659178316,-1,-35,7,-12,8,0,-6,-3
1545117659179300,8,-14,13,-37,-6,-3,-2,-1
1545117659179300,-1,14,-15,17,5,-2,0,-2
1545117659192314,4,1,-27,-3,-10,-1,-1,-2
1545117659192314,-7,4,-32,2,-4,0,1,1
1545117659193311,-8,-7,-12,8,5,-2,1,-8
1545117659193311,12,12,8,-2,1,1,1,18
1545117659214339,-13,-13,13,-2,-2,-1,0,-5
1545117659214339,-4,17,-3,-4,0,1,2,3
1545117659223349,2,12,10,-26,-4,1,-1,-6
1545117659223349,-5,33,-2,3,-3,-3,-3,-8
1545117659238361,6,12,3,-10,3,2,4,12
1545117659238361,2,18,-6,1,3,-5,0,-3
1545117659240359,37,28,1,-10,-8,5,-7,4
1545117659240359,-12,21,-3,6,-1,0,0,-6
1545117659260380,2,-3,-3,7,1,-2,-4,-3
1545117659260380,-3,-9,-7,-6,-7,-14,4,-2
1545117659262392,8,-27,0,-6,-17,-18,-12,-4
1545117659262392,3,-24,-5,7,18,38,1,3
1545117659283393,2,-30,0,-8,3,1,-1,3
1545117659283393,1,-13,-5,-2,-2,3,0,-6
1545117659285395,-26,-21,0,-9,-11,-14,0,-4
1545117659285395,16,-8,-4,7,4,-7,0,2
1545117659297403,-40,-18,-4,-7,-4,-16,-2,-5
1545117659297403,-1,-1,-2,-2,-2,3,-3,6
1545117659304407,6,-3,1,5,6,24,7,6
1545117659304407,0,-3,-3,-3,-5,-5,0,-2
1545117659322420,13,-3,2,3,2,6,-7,-9
1545117659322420,26,2,-7,-3,-3,-12,-6,3
1545117659324403,-65,-5,-1,-7,0,-6,-4,-3
1545117659324403,0,2,-4,-2,-7,-3,2,-5
1545117659343453,10,-3,-1,-3,4,-7,2,2
1545117659343453,3,5,1,1,-1,11,3,1
1545117659345437,10,0,0,0,3,-17,-4,1
1545117659345437,-1,3,-2,1,0,30,6,-2
1545117659357445,-7,-2,1,3,-1,-5,-4,-1
1545117659357445,-6,1,-2,-6,-1,7,0,2
1545117659364450,10,-2,0,-2,6,5,8,-6
1545117659364450,-9,-2,-7,-4,-11,-24,-7,-4
1545117659380462,4,-2,4,2,4,2,-1,-1
1545117659380462,-2,-1,-2,1,3,4,2,-1
1545117659382444,9,2,-1,-4,1,-4,-1,1
1545117659382444,4,-6,-4,-4,-6,-7,-3,-2
1545117659403477,3,2,-1,-2,1,8,2,2
1545117659403477,-11,-1,-2,1,3,-4,-3,-5
1545117659405462,-2,-2,-2,1,-1,0,-1,1
1545117659405462,0,0,1,-2,-3,-9,-1,-1
1545117659417487,1,0,-2,-1,-3,4,1,-4
1545117659417487,-8,0,0,4,1,-2,0,0
1545117659424492,8,0,0,-4,1,1,-3,2
1545117659424492,33,0,0,1,1,-2,0,1
1545117659440504,-40,-1,-2,-2,-6,-4,-1,-2
1545117659440504,-3,-1,-3,-3,-3,-2,-1,-4
1545117659442496,12,-2,1,1,2,5,1,2
1545117659442496,-20,-1,-1,0,-3,-9,-2,-2
1545117659463502,14,-1,0,0,1,2,0,1
1545117659463502,-7,0,-4,-3,-1,-1,-3,-1
1545117659465502,-1,-2,-1,-1,1,2,1,-2
1545117659465502,-5,1,-1,-1,2,-6,0,-1
1545117659477565,7,-3,-3,2,-5,-3,1,0
1545117659477565,-14,-1,-2,0,-5,0,1,0
1545117659484570,5,0,-2,-3,0,-4,-4,-1
1545117659484570,-4,4,0,-1,2,-2,-3,-2
1545117659500582,9,0,-3,-2,-2,-3,-1,-4
1545117659500582,8,-7,0,0,-1,-3,0,-1
1545117659502529,1,-1,-2,-2,0,3,-1,0
1545117659502529,-11,1,-1,-3,-7,0,-1,-3
1545117659523599,20,-2,0,0,6,-1,-2,-2
1545117659523599,-58,1,-1,-1,2,-1,-1,-4
1545117659524606,9,1,0,-3,-4,0,-1,2
1545117659524606,-1,-1,0,4,-2,-1,-3,-1
1545117659537608,3,4,-1,0,-4,-2,-1,1
1545117659537608,11,0,-1,0,-3,-3,-3,1
1545117659544613,5,-4,0,0,3,4,2,-2
1545117659544613,-2,0,-2,-3,1,-3,-3,1
1545117659560590,1,1,2,-3,-2,1,0,-1
1545117659560590,9,0,-1,0,2,-1,-2,0
1545117659562583,-6,1,-1,0,-3,-4,1,-2
1545117659562583,8,-3,-4,-4,-3,-3,1,-1
1545117659583607,-1,-5,-4,6,1,0,-3,-3
1545117659583607,-5,-1,0,-3,-3,-3,-1,-1
1545117659584603,-16,1,0,0,-3,-1,0,-2
1545117659584603,7,-2,1,1,4,-1,0,1
1545117659597614,-7,-2,0,-2,0,1,0,-2
1545117659597614,2,0,-3,-2,0,-1,-2,-3
1545117659604621,-12,0,-1,-1,-5,-4,2,-2
1545117659604621,13,1,-1,0,4,-1,-5,0
1545117659620631,21,-1,-1,0,0,1,-2,0
1545117659620631,9,-1,0,2,3,1,1,2
1545117659622632,0,-3,0,-2,0,0,-2,0
1545117659622632,-12,-1,-1,-1,-2,-2,1,0
1545117659643663,16,1,-2,-2,-2,-1,0,1
1545117659643663,3,-1,1,-2,-3,0,0,0
1545117659644660,-7,0,-1,1,0,-4,-1,-3
1545117659644660,15,-2,-1,-1,0,1,2,-1
1545117659657724,-37,-2,-2,-1,-4,-1,-2,1
1545117659657724,-1,-1,0,-1,-1,1,1,-3
1545117659664694,-2,2,1,-2,-1,-1,-1,0
1545117659664694,-5,0,-2,-1,0,0,-1,-1
1545117659680704,-16,-8,-1,-3,-1,0,1,-3
1545117659680704,9,-1,-3,-1,-2,0,0,-3
1545117659682705,5,-2,-1,-1,-1,-2,0,1
1545117659682705,-7,-2,0,0,-2,0,0,0
1545117659703721,-1,1,-1,-3,1,0,-2,0
1545117659703721,12,0,-2,-4,-2,1,-1,1
1545117659704709,-24,-4,-2,-1,-2,-4,-4,-4
1545117659704709,-7,-3,-2,0,-4,-1,-1,-1
1545117659716730,7,3,-1,-2,1,0,1,0
1545117659716730,-7,-2,-1,0,2,1,-2,-1
1545117659725764,4,-1,1,0,0,2,-1,0
1545117659725764,-2,-1,-1,-3,1,-2,-1,-2
1545117659740793,-5,-1,-1,-1,-4,-2,-1,-1
1545117659740793,8,1,-1,-4,-5,-3,-2,-1
1545117659742786,1,0,-1,-1,-1,0,-1,0
1545117659742786,-2,-1,1,0,0,-2,-2,-1
1545117659763822,-5,-1,-2,-1,-1,-2,-1,1
1545117659763822,-2,-1,-1,-1,0,-2,-2,-2
1545117659764792,1,0,-1,0,-3,-2,1,0
1545117659764792,-5,-2,-2,-4,-2,1,0,2
1545117659776801,7,0,-1,0,-2,-1,-1,0
1545117659776801,-14,0,0,1,5,-1,0,-1
1545117659785807,4,-2,-1,-4,-2,-1,-2,-1
1545117659785807,6,1,-2,-1,-3,0,0,1
1545117659800818,-1,0,-1,0,-1,-1,-2,-3
1545117659800818,16,-2,-2,-2,-4,-3,-2,-1
1545117659802819,-62,-3,-2,-2,-1,-1,-3,-4
1545117659802819,-2,-1,0,1,1,-3,-1,0
1545117659822833,-6,-2,0,1,-3,-1,-1,0
1545117659822833,-2,-1,-1,-1,-1,2,0,1
1545117659824835,20,0,0,6,1,-2,-2,-1
1545117659824835,-3,-2,1,-3,-8,-1,1,-2
1545117659845905,-8,-1,-1,-1,5,1,-1,-2
1545117659845905,6,0,-2,-1,0,-1,-2,1
1545117659847871,11,-1,-1,-1,1,0,-1,2
1545117659847871,-7,0,-2,1,0,-2,-5,-2
1545117659859899,10,2,1,-1,-2,-1,0,-1
1545117659859899,-11,-8,-2,-2,-3,-1,-1,0
1545117659868907,13,0,-2,-1,0,0,1,1
1545117659868907,-3,-2,-2,-2,-2,-2,-1,0
1545117659882916,2,2,1,-3,-4,-2,-1,0
1545117659882916,27,1,-2,1,0,-1,0,0
1545117659884912,-3,-1,-2,-3,-1,-1,2,1
1545117659884912,6,-2,-2,1,3,-1,0,0
1545117659896926,-4,-3,-3,1,0,0,-1,0
1545117659896926,2,2,1,1,-2,0,-1,-2
1545117659905912,15,0,0,-2,-1,0,-1,1
1545117659905912,-8,-1,-1,0,0,-2,-2,-4
