timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545115630348524,-20,-17,-69,-128,-61,-17,-13,-18
1545115630348524,-3,-42,60,-43,-82,-23,-5,3
1545115630360544,0,1,-106,127,127,45,15,4
1545115630360544,2,50,76,-98,-63,-20,-10,-3
1545115630369529,6,-26,11,-107,-11,7,11,11
1545115630369529,12,70,39,-72,-42,-11,-2,-1
1545115630383597,-5,6,-64,-19,-38,-25,-9,-6
1545115630383597,-26,-33,21,88,74,23,9,5
1545115630390547,-11,-112,-39,-54,25,1,-13,-17
1545115630390547,9,47,5,-37,-64,-18,-4,7
1545115630408557,28,-50,3,124,11,10,4,5
1545115630408557,-9,-19,11,-67,-81,-28,-13,-12
1545115630410574,0,-55,1,85,55,25,6,3
1545115630410574,6,-63,-54,9,18,8,0,1
1545115630420577,-38,-33,111,-128,-1,2,0,-2
1545115630420577,0,2,-91,21,-7,-7,-4,-7
1545115630429581,43,4,94,74,-65,-16,3,12
1545115630429581,-59,7,46,12,35,12,1,-7
1545115630444638,14,-26,-23,-93,49,20,4,-3
1545115630444638,19,32,8,36,31,0,-1,12
1545115630446639,-19,19,-4,-52,-31,-9,-3,-1
1545115630446639,13,-73,-41,127,15,2,3,-3
1545115630466617,-7,127,65,-86,-37,-7,-11,-12
1545115630466617,-26,-77,-97,-52,5,-4,-6,-17
1545115630468625,8,-12,68,-112,-45,-7,4,5
1545115630468625,9,21,37,-49,75,32,15,12
1545115630480608,-31,-83,-39,47,-13,-12,-8,-7
1545115630480608,21,67,-17,-63,-29,-2,3,6
1545115630489627,-34,102,77,-104,-86,-26,-7,-1
1545115630489627,1,-109,-100,-76,13,21,3,-6
1545115630503681,-14,-11,-83,-47,-20,-5,-4,-9
1545115630503681,-5,49,87,-53,-2,-3,-5,-5
1545115630510685,23,-45,29,-75,-64,-17,1,6
1545115630510685,-24,-49,-59,40,31,6,1,-3
1545115630526661,-25,-42,-24,30,16,1,-1,-2
1545115630526661,15,30,-4,-83,-72,-23,-5,3
1545115630528653,20,10,-37,75,94,45,18,13
1545115630528653,-4,12,64,-20,-15,0,-7,-8
1545115630549677,-5,-9,18,-82,4,7,4,1
1545115630549677,35,-26,52,-56,-68,-17,0,10
1545115630551675,21,76,-11,115,32,0,-1,7
1545115630551675,-16,59,-9,-52,2,-1,-8,-15
1545115630563723,13,26,-42,49,4,-6,1,2
1545115630563723,-4,15,97,49,-70,-13,-2,3
1545115630570695,-23,-61,32,95,124,41,8,-2
1545115630570695,5,-3,-67,-64,-32,-10,-4,-8
1545115630586686,9,20,60,-31,-85,-20,-1,7
1545115630586686,-4,-18,20,-51,23,10,-3,-6
1545115630588685,4,-5,8,-110,-68,-14,-1,2
1545115630588685,-20,-28,-24,88,19,-12,-13,-13
1545115630609754,2,22,16,53,13,2,2,0
1545115630609754,4,32,-38,-42,26,13,7,3
1545115630611716,-8,-25,-8,-92,-69,-28,-13,-11
1545115630611716,28,4,2,12,46,17,10,19
1545115630623730,-14,26,47,-35,23,6,-6,-10
1545115630623730,-11,-5,-30,92,31,10,4,1
1545115630630734,0,-17,34,-102,-35,-13,-8,-7
1545115630630734,13,-49,10,-92,-56,-14,-1,3
1545115630646781,-3,31,-99,60,41,8,2,-3
1545115630646781,-19,-4,22,-1,13,1,-3,-1
1545115630648746,-8,49,8,23,4,-6,-4,-6
1545115630648746,-5,-36,-4,105,42,23,6,1
1545115630669788,-1,-38,89,-50,-28,-5,-1,5
1545115630669788,12,70,-21,-89,-30,-9,-6,-7
1545115630670792,15,-20,-66,127,91,19,7,8
1545115630670792,7,70,67,-2,-16,-11,-2,0
1545115630683853,16,36,-26,-43,5,0,2,2
1545115630683853,-1,38,-35,105,28,9,2,1
1545115630690817,-19,5,62,-79,-47,-17,-7,-7
1545115630690817,5,76,10,-18,-14,2,0,-2
1545115630706814,6,-16,-60,-21,10,-2,-4,-3
1545115630706814,12,-45,44,-103,-61,-7,3,10
1545115630708815,3,-9,-1,-37,69,19,-1,-8
1545115630708815,-15,4,-33,96,-5,-13,-6,-6
1545115630729885,4,4,47,9,-11,-3,1,2
1545115630729885,2,-40,19,-36,-4,-1,-2,-1
1545115630730885,16,86,-64,-47,-16,3,1,-1
1545115630730885,-24,-26,102,11,-9,-6,-3,0
1545115630743908,8,-1,-47,-21,-13,-4,-1,2
1545115630743908,2,-12,-34,91,46,8,4,6
1545115630750922,6,32,38,20,-27,-7,-4,-2
1545115630750922,4,-21,-32,-34,-14,-3,0,0
1545115630766931,-2,-32,-13,-25,-3,2,0,0
1545115630766931,-15,-11,38,-51,10,3,-1,-4
1545115630768924,-15,-42,-100,9,1,-2,-3,-2
1545115630768924,-4,24,21,-32,0,-1,-2,-5
1545115630789948,-16,0,11,-78,-40,-15,-5,-6
1545115630789948,0,-25,-36,96,66,12,2,-4
1545115630790929,3,-53,38,-27,-5,0,4,5
1545115630790929,17,-8,10,-22,-39,-16,-5,1
1545115630803939,-12,21,4,-10,28,10,4,3
1545115630803939,-11,16,26,22,3,3,0,-5
1545115630810961,7,4,-29,28,-11,-4,-2,-2
1545115630810961,9,-7,7,-38,-19,-11,-3,2
1545115630826965,13,-16,2,28,2,2,0,1
1545115630826965,-21,9,4,8,1,2,0,-7
1545115630828956,-15,-20,6,19,8,2,-3,-7
1545115630828956,32,30,-1,-47,-30,-12,-3,2
1545115630849972,-24,-52,-1,103,54,14,3,6
1545115630849972,9,0,-28,-9,-11,-4,0,9
1545115630850972,-4,-7,33,-31,-21,-9,-6,-11
1545115630850972,-14,-26,13,34,1,-2,-2,-1
1545115630863982,11,15,31,-4,-17,-6,-1,-1
1545115630863982,10,24,14,4,12,3,2,-16
1545115630870986,-5,56,-24,-12,0,3,0,17
1545115630870986,-14,-24,-51,-19,-3,-3,-3,-9
1545115630887010,-12,-74,35,8,2,2,1,-1
1545115630887010,-14,7,-54,-10,-10,-8,-20,-7
1545115630889015,-7,6,34,0,-14,-7,17,-26
1545115630889015,6,-10,-28,4,10,7,1,21
1545115630910014,18,-12,59,1,-9,2,-1,5
1545115630910014,-26,-13,-46,56,16,0,-2,2
1545115630911015,3,-56,-3,13,-4,-6,-11,-8
1545115630911015,-1,31,13,-18,-16,-8,-4,-27
1545115630924024,12,2,19,11,7,0,13,25
1545115630924024,9,-32,-58,-35,-7,-2,-5,-3
1545115630931029,-14,11,15,10,-5,-5,-8,2
1545115630931029,-1,24,13,16,9,7,-8,5
1545115630947039,11,25,-38,-30,-21,-11,4,-10
1545115630947039,-3,-7,71,27,11,4,1,0
1545115630949041,-9,6,-11,6,-4,3,10,6
1545115630949041,2,37,11,-14,7,5,-4,-3
1545115630970076,-23,7,-21,11,1,0,-5,1
1545115630970076,10,-1,3,-22,-9,-3,-38,6
1545115630972057,9,-6,-15,6,1,-2,61,-3
1545115630972057,-11,-21,15,4,0,-1,-20,-18
1545115630984069,23,40,12,-12,-7,-6,-20,27
1545115630984069,-2,8,-83,-16,-9,-5,6,8
1545115630991074,5,7,-3,4,3,2,-14,-9
1545115630991074,8,6,12,6,4,3,-7,-12
1545115631007137,-9,15,1,5,3,8,-11,-11
1545115631007137,3,-6,19,-13,-6,1,77,58
1545115631009103,10,-30,-5,10,2,1,-1,7
1545115631009103,-2,-10,-22,-14,-1,-1,23,19
1545115631029113,-11,-1,-8,3,-1,-1,-30,-85
1545115631029113,-4,-23,28,-7,-9,-8,-12,-9
1545115631031115,-17,-4,-15,1,-1,0,7,-26
1545115631031115,21,1,3,-1,-2,-6,-21,57
1545115631043126,-8,0,-6,-4,-1,-10,-10,12
1545115631043126,6,-6,7,0,-4,10,19,-27
1545115631052129,-7,-2,0,1,3,-12,-71,-87
1545115631052129,-7,-27,-10,-7,-4,12,90,82
1545115631074160,18,5,-8,-4,-8,-21,14,61
1545115631074160,-14,7,8,-1,-1,7,-3,6
1545115631076146,-3,-7,6,5,0,1,-34,-28
1545115631076146,-5,-13,-4,0,-1,2,-5,-14
1545115631097162,37,-28,-20,-9,-5,-11,1,-13
1545115631097162,-10,-3,12,-4,-4,8,45,71
1545115631099216,-11,-11,-1,-5,-6,0,35,-34
1545115631099216,-7,-5,5,5,2,-7,-8,12
1545115631112195,-10,-14,4,5,8,17,-6,-18
1545115631112195,13,-20,-1,-5,-4,-11,-35,-95
1545115631114174,-4,-21,0,1,-7,0,-16,95
1545115631114174,-2,-11,-3,-1,-1,-8,-4,-29
1545115631134241,2,-5,-1,2,2,8,23,-19
1545115631134241,-11,5,3,2,6,-17,-56,-9
1545115631136194,0,16,-9,-6,-5,-4,11,6
1545115631136194,5,34,0,-2,-6,-2,-20,14
1545115631149252,-16,5,0,3,2,-6,-3,-37
1545115631149252,-2,22,1,-3,-5,15,15,37
1545115631156203,19,16,-1,-2,-7,-9,11,-13
1545115631156203,-2,15,0,-1,5,10,-3,-18
1545115631172214,-21,13,5,5,5,7,-13,13
1545115631172214,14,8,-5,-5,-3,-7,27,-76
1545115631174216,14,-8,-2,-4,-6,-20,-48,71
1545115631174216,-9,4,-2,1,-2,17,-3,-32
1545115631194233,-15,6,3,0,-2,24,82,46
1545115631194233,0,2,6,3,6,-8,-32,-1
1545115631196233,-3,1,-2,0,-2,8,9,8
1545115631196233,-4,-3,-5,-5,-4,-13,-7,-34
1545115631209244,-3,3,2,3,0,-12,-19,2
1545115631209244,2,-1,2,0,4,12,1,5
1545115631215268,-6,-1,0,3,2,1,11,1
1545115631215268,-7,3,0,0,-4,-6,-13,-12
1545115631232257,14,-4,-1,2,-5,-2,-3,1
1545115631232257,-7,-5,-5,-8,-8,-14,-11,17
1545115631233262,12,4,2,1,3,11,-6,-14
1545115631233262,0,-3,-6,-1,4,-5,-31,-6
1545115631254291,-7,-4,-2,0,0,11,16,5
1545115631254291,-7,-6,0,2,-1,-5,-3,-9
1545115631256274,6,4,4,2,0,3,-5,14
1545115631256274,5,5,2,-1,-2,1,7,-27
1545115631277337,-12,-9,-11,-10,-9,-16,-29,8
1545115631277337,3,-16,-2,0,-2,2,-8,2
1545115631278309,-21,2,1,0,6,2,15,3
1545115631278309,-2,-3,-2,-1,3,-1,-1,-25
1545115631301306,2,5,5,2,0,-3,-1,4
1545115631301306,5,4,1,-1,3,1,4,-6
1545115631302307,-11,-6,-4,-4,-10,-3,2,14
1545115631302307,7,4,0,2,0,-4,3,5
1545115631314327,1,-7,-1,-2,3,4,-2,-7
1545115631314327,11,-4,-1,-1,-4,0,8,5
1545115631316333,-20,-1,0,-1,-2,-2,-9,-11
1545115631316333,1,-3,-6,-8,-8,-11,-4,9
1545115631329326,-1,-2,-4,-3,-2,2,8,5
1545115631329326,4,4,1,-2,-3,-4,-5,-2
1545115631335330,4,-11,-3,-1,1,-1,4,-7
1545115631335330,2,3,0,3,4,6,7,11
1545115631352357,-5,-5,4,2,6,1,-5,-11
1545115631352357,-4,6,-3,-3,-4,0,-2,1
1545115631353365,-10,2,-4,-3,-4,-7,-4,-3
1545115631353365,-1,-4,-4,-4,-2,-1,9,2
1545115631375377,21,5,1,1,4,-4,-17,-2
1545115631375377,-10,-5,-2,-1,-3,0,-4,4
1545115631376375,-1,-1,0,1,3,6,-1,0
1545115631376375,3,1,0,1,2,4,10,15
1545115631389384,6,3,0,1,5,5,2,-4
1545115631389384,-3,-3,1,-2,-3,-5,-1,0
1545115631395373,-2,-3,-6,-5,-7,-7,-12,-2
1545115631395373,5,-4,2,-2,-5,-3,3,-7
1545115631412442,-11,8,3,3,4,2,-1,1
1545115631412442,11,-2,0,0,2,-1,-2,6
1545115631413415,1,0,0,-2,-1,2,6,-14
1545115631413415,-8,-4,0,0,1,-1,-1,2
1545115631434406,-8,-7,-9,-6,-11,-7,-3,-3
1545115631434406,-1,-3,1,0,1,1,-2,-4
1545115631436422,-3,1,-4,-1,2,2,7,-8
1545115631436422,-6,2,0,-2,-4,-8,-13,1
1545115631457473,-1,3,1,0,-1,3,7,5
1545115631457473,11,1,-1,0,1,-1,10,-2
1545115631458431,-4,-6,-1,-1,1,0,-14,2
1545115631458431,-2,-1,-3,-3,-3,1,2,6
1545115631472446,3,-4,-3,-1,-2,0,-2,-15
1545115631472446,4,1,0,-3,-6,-7,-8,-7
1545115631473428,-4,-5,0,-4,-4,-4,3,1
1545115631473428,0,-3,-2,0,5,0,2,3
1545115631502457,-6,2,2,2,3,1,-5,-26
1545115631502457,-1,-1,0,-1,1,2,3,10
1545115631503450,2,3,3,3,3,-2,0,-1
1545115631503450,-3,0,-1,-3,-8,-4,-2,-1
1545115631508471,8,0,-2,-2,-1,-2,0,-1
1545115631508471,-15,-8,1,-1,-2,0,-5,-11
1545115631524464,8,-8,-4,-3,0,-1,3,23
1545115631524464,3,11,-1,1,3,1,1,-9
1545115631532490,-20,-4,0,0,-3,-2,-3,6
1545115631532490,3,5,0,0,-3,-2,-2,0
1545115631533471,-1,-4,-2,0,2,-1,1,-5
1545115631533471,-4,-5,-2,1,0,1,1,-1
1545115631554541,20,7,-2,-5,-4,-2,-2,13
1545115631554541,-9,-7,-7,-3,-3,-3,-3,-2
1545115631556506,-13,1,-1,-4,-6,-3,-1,-11
1545115631556506,-3,-2,3,3,4,3,7,-1
1545115631568510,-5,-1,1,2,-1,1,-4,1
1545115631568510,-7,-4,-1,-2,1,-1,-4,-2
1545115631577521,8,-2,-2,-4,-4,-3,-4,1
1545115631577521,-4,-1,-2,-1,0,0,2,-3
1545115631592531,0,-2,2,3,2,2,4,6
1545115631592531,5,2,-2,-2,-4,-7,-7,-1
1545115631593522,6,2,0,-1,2,7,7,9
1545115631593522,-12,0,-2,-5,-7,-4,-3,0
1545115631614548,-5,-8,0,2,3,-2,-2,-5
1545115631614548,15,-2,-5,-1,-1,2,3,9
1545115631616549,2,0,-1,-1,-4,-4,-2,-6
1545115631616549,1,-2,0,0,-1,-1,-5,-3
1545115631628556,-9,-1,-3,-4,-2,-1,2,0
1545115631628556,2,0,1,2,2,-2,0,-1
1545115631637564,0,-2,-3,1,-2,0,0,-4
1545115631637564,6,7,-1,0,4,3,2,4
1545115631652569,-2,1,0,-4,-5,-5,-5,-2
1545115631652569,-11,-5,-1,0,1,3,-2,-22
1545115631653564,5,1,1,-2,-7,-6,-1,54
1545115631653564,1,-6,2,3,-1,0,-3,-23
1545115631674591,7,1,-1,-2,1,-1,6,30
1545115631674591,8,-1,-1,-1,2,2,0,4
1545115631676591,-3,0,-3,-3,-5,-5,-5,-23
1545115631676591,2,-7,-2,-3,-3,-4,-4,-1
1545115631688668,-3,-4,2,1,2,-1,-1,1
1545115631688668,-6,8,-3,-4,-4,-2,2,-6
1545115631697637,-7,-15,-4,-1,-1,0,0,-7
1545115631697637,-1,2,2,3,0,0,-1,9
1545115631711649,-5,-3,-2,0,-1,2,-2,-18
1545115631711649,0,-2,0,-2,-2,-1,-1,11
1545115631713628,-9,3,-3,-3,-5,-7,-2,-20
1545115631713628,6,-1,-3,-1,-3,-3,-2,1
1545115631734643,11,0,-2,2,2,0,0,1
1545115631734643,2,0,0,0,3,2,-1,-2
1545115631736661,-2,-1,-7,-1,-1,1,0,-2
1545115631736661,-7,-1,0,-1,-1,0,-1,-2
1545115631748655,2,1,0,-3,-6,-5,-3,1
1545115631748655,10,-3,-1,0,-4,-3,-1,0
1545115631757679,4,6,1,1,5,2,2,-10
1545115631757679,1,1,0,0,2,1,1,23
1545115631771688,-1,1,0,0,-2,-4,-2,-4
1545115631771688,-18,-9,-3,-1,-3,-2,-4,-40
1545115631773670,-2,-7,0,-1,-2,-3,2,36
1545115631773670,6,18,4,2,3,3,-1,-3
1545115631794685,-1,2,-1,-1,2,6,2,-1
1545115631794685,-8,-3,0,-2,-5,-5,-2,-3
1545115631796695,5,3,-3,-4,-5,-1,-1,-13
1545115631796695,4,-9,-3,-4,-6,-6,-8,-3
1545115631807707,-11,3,1,6,8,4,1,-1
1545115631807707,-8,-2,-1,2,5,1,1,9
1545115631817719,2,-3,-2,-4,-6,-3,-2,-10
1545115631817719,-2,-1,0,-2,2,-1,3,7
1545115631831728,-5,-6,-3,-4,-5,-3,-3,-11
1545115631831728,6,-6,1,1,0,1,0,11
1545115631833713,-5,2,1,0,0,-1,-1,-4
1545115631833713,-2,-1,-1,1,-1,0,-1,-11
1545115631854740,-6,5,1,1,-1,-1,-1,-2
1545115631854740,0,-16,-5,-2,-3,-2,-1,4
1545115631855738,2,6,0,-3,-3,-1,-3,-5
1545115631855738,-5,-2,-1,-4,-2,-2,-4,-6
1545115631867737,1,-2,-1,0,1,-1,2,2
1545115631867737,-7,6,-1,-4,0,2,-3,-7
1545115631877762,5,-2,0,3,5,2,1,12
1545115631877762,-1,-4,-2,-1,-3,-2,0,-1
1545115631891766,0,-1,-3,-3,-3,-4,-4,3
1545115631891766,5,4,0,0,-2,-1,-1,-2
1545115631893755,-10,-1,-2,-3,-2,0,-4,-11
1545115631893755,-6,-7,-2,-2,-1,0,0,-8
1545115631914789,3,0,1,-1,2,1,2,9
1545115631914789,-3,1,0,-2,-2,-3,-1,-4
1545115631915810,-3,-7,-4,-2,-1,-4,-2,-6
1545115631915810,1,0,-1,-1,0,1,-1,8
1545115631927792,-4,-4,-1,0,0,0,-2,-14
1545115631927792,-1,2,-1,0,0,-1,0,7
1545115631936798,-2,-5,-4,0,-3,-1,-1,-4
1545115631936798,0,-4,2,1,5,4,1,-2
1545115631951809,2,-7,-2,-1,-3,-2,-1,-1
1545115631951809,3,4,-1,-2,-2,-1,-1,7
1545115631953798,7,1,1,-1,-4,-3,-2,1
1545115631953798,-18,-3,-4,-2,-6,-5,-2,-6
1545115631974851,4,3,-1,0,0,2,2,3
1545115631974851,6,-2,-1,-2,1,-2,-2,4
1545115631975865,-14,-2,0,0,-1,1,0,-9
1545115631975865,6,-6,-3,-2,-1,1,-2,1
1545115631997868,-10,1,-1,-2,-5,-7,-7,-3
1545115631997868,2,1,-2,0,-1,2,5,3
1545115632003836,8,3,1,0,6,6,3,-2
1545115632003836,6,0,-2,0,1,-2,1,13
1545115632011863,-2,2,-1,-2,-6,-2,-2,-14
1545115632011863,-11,-8,-5,-4,-4,-6,-5,9
1545115632011863,2,-1,1,-1,0,-2,-3,-6
1545115632011863,8,5,2,-1,-3,-3,0,5
1545115632033873,-2,-4,1,2,9,6,1,-14
1545115632033873,-4,-1,1,0,0,1,0,-3
1545115632034875,-4,-3,0,0,-1,-1,0,1
1545115632034875,1,-1,-2,-3,-6,-3,-4,-13
1545115632056880,11,0,0,-1,-3,-4,-2,8
1545115632056880,0,1,0,0,2,1,-1,-2
1545115632056880,-4,-1,-2,0,0,0,1,4
1545115632056880,-9,1,-1,1,1,-1,-1,-5
1545115632079900,1,-6,1,1,-1,0,2,6
1545115632079900,-1,1,-1,0,3,2,0,3
1545115632080917,3,-1,-3,-6,-8,-6,-5,-11
1545115632080917,-2,-3,-3,-2,-2,-1,-2,-3
1545115632093936,-7,0,0,0,-2,-1,1,5
1545115632093936,-2,-3,-1,-1,-3,-3,-3,-6
1545115632094953,4,2,-1,0,2,-2,-1,1
1545115632094953,-6,-4,0,-1,-1,-2,-1,-2
1545115632116015,17,6,0,-3,-2,-1,2,9
1545115632116015,3,-2,-2,-4,-3,-2,-1,-5
1545115632116960,-22,-5,-3,0,0,-2,-2,-2
1545115632116960,4,2,0,3,3,2,0,-5
1545115632130989,3,-2,-3,1,5,0,0,17
1545115632130989,3,-3,-1,-3,-3,-2,-2,0
1545115632131977,0,4,1,-2,-3,-3,-1,-4
1545115632131977,-4,-3,0,-2,-3,-3,0,-2
1545115632154039,-4,-9,-2,-1,-3,0,-2,-4
1545115632154039,-5,9,2,-2,-2,-1,-2,-3
1545115632155005,-1,-2,-5,0,1,0,-1,-37
1545115632155005,1,1,6,4,5,0,3,43
