timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545281511758515,-5,-2,-1,1,3,-1,-1,-20
1545281511758515,-4,-1,-1,10,8,2,-38,12
1545281511760513,2,-5,-4,-13,-15,-13,-15,1
1545281511760513,-7,3,-2,-7,-1,10,-9,-2
1545281511781528,-6,-4,-3,-3,2,-2,-5,-10
1545281511781528,1,3,3,19,-1,2,25,-2
1545281511782527,2,-2,-5,-15,-10,1,3,21
1545281511782527,-3,-4,-1,3,-7,-5,-12,-8
1545281511795542,-5,1,1,2,8,2,3,-3
1545281511795542,-2,1,-3,1,-8,4,13,-5
1545281511802542,0,-1,-1,-16,-9,-4,1,1
1545281511802542,3,-5,4,6,3,-6,-4,-3
1545281511820555,0,-2,1,3,5,7,-1,1
1545281511820555,-1,-5,-2,-2,8,-3,9,-3
1545281511821558,-2,-3,-1,-9,0,1,-6,-6
1545281511821558,1,2,0,0,1,5,5,1
1545281511848575,1,1,3,5,-1,-1,4,0
1545281511848575,-1,2,0,-1,2,-3,-9,-2
1545281511850577,1,0,0,-5,-4,0,-5,6
1545281511850577,5,9,-3,2,-2,-2,3,1
1545281511855580,1,-5,-1,10,0,-2,4,9
1545281511855580,-7,-4,-1,1,4,3,5,-11
1545281511862585,-8,-1,-4,-17,-18,-9,-3,-1
1545281511862585,3,2,1,17,11,3,6,0
1545281511878596,-1,0,3,0,10,5,0,-1
1545281511878596,0,-4,-1,6,3,-3,-3,1
1545281511884601,-1,1,0,-8,-3,2,-1,-9
1545281511884601,2,1,-4,-15,-10,-7,-13,-1
1545281511901613,-3,1,-2,-9,-25,-9,-1,-1
1545281511901613,-4,-8,1,22,14,15,2,-1
1545281511902613,-1,-2,-3,-10,-4,-4,-4,-7
1545281511902613,0,-2,1,1,-2,-5,0,-4
1545281511915623,3,-2,-3,-3,0,3,-9,6
1545281511915623,5,3,-3,-12,-11,-2,5,-2
1545281511922630,-3,0,-2,4,-4,-1,-4,-10
1545281511922630,-2,-1,0,1,7,0,4,8
1545281511938638,-3,-2,-3,-2,-2,-5,-7,-5
1545281511938638,1,2,-1,1,-2,-5,12,-2
1545281511940641,2,1,-1,5,4,1,1,7
1545281511940641,0,-5,-3,-6,-7,-4,-2,0
1545281511960653,-1,-2,2,4,3,-2,1,-2
1545281511960653,-6,-7,-2,1,-3,-2,-22,3
1545281511968660,-5,-1,1,-3,-4,-8,-3,-10
1545281511968660,5,3,2,6,-4,1,1,-1
1545281511975664,2,2,1,5,1,4,4,2
1545281511975664,-1,0,-3,-7,3,2,-2,-4
1545281511982671,-3,-2,-4,-9,-7,-1,-1,-4
1545281511982671,-7,-5,-4,3,-7,-6,-11,-6
1545281512005685,0,-2,-1,3,15,5,3,-6
1545281512005685,1,3,3,-2,4,0,4,1
1545281512007687,6,-1,0,4,6,2,1,1
1545281512007687,-6,-2,-4,-5,-2,1,-1,-5
1545281512021697,0,3,-3,-9,-12,-9,4,0
1545281512021697,4,1,-1,-1,-7,-5,-8,1
1545281512022698,-1,-4,0,2,8,3,-1,1
1545281512022698,-3,-9,-1,-7,-7,3,-3,-4
1545281512035720,-1,1,2,2,7,-3,-3,-2
1545281512035720,-2,-3,-5,-10,1,1,0,6
1545281512043712,3,3,1,5,-1,-1,3,0
1545281512043712,0,0,1,1,3,-3,5,-2
1545281512058724,-1,-2,-3,0,-5,1,-5,1
1545281512058724,-2,0,1,1,4,-1,-3,-7
1545281512060745,-2,0,0,1,1,-2,-3,0
1545281512060745,-2,-2,-2,-6,0,2,5,2
1545281512080738,-5,-2,-2,1,-8,-7,1,-2
1545281512080738,-2,0,0,-15,-7,2,-2,-3
1545281512082741,-2,-2,-2,12,9,-1,1,-4
1545281512082741,-1,-3,1,1,-8,1,-4,-1
1545281512095766,2,4,-1,0,5,1,3,2
1545281512095766,1,0,0,9,2,-4,-4,-4
1545281512102754,0,1,-2,-9,-9,-3,0,3
1545281512102754,1,0,1,-1,-2,1,-1,-3
1545281512117765,-1,0,-1,-6,-3,0,0,-3
1545281512117765,0,-1,-3,-10,-10,-6,2,4
1545281512126771,-1,-2,-3,4,13,0,-4,-2
1545281512126771,-3,0,-1,2,-2,-3,-8,-2
1545281512140783,3,-1,1,-1,2,1,4,5
1545281512140783,2,0,-3,-3,-1,-1,-6,-2
1545281512142801,-4,0,0,-2,-5,-1,-2,-3
1545281512142801,-1,-2,-2,-3,1,-1,-1,2
1545281512155793,-5,-5,0,1,1,-2,-1,-7
1545281512155793,2,1,-1,0,-3,2,7,0
1545281512162803,1,-2,-2,-2,-1,-7,-4,-1
1545281512162803,-1,-2,-1,-3,0,6,-3,0
1545281512178808,-1,-1,-1,1,-3,-7,-4,-3
1545281512178808,2,1,-2,1,2,-4,0,0
1545281512179808,1,0,3,-5,-6,1,-2,0
1545281512179808,0,-3,0,4,-3,-4,2,0
1545281512200842,-1,-4,-3,1,3,3,-2,1
1545281512200842,0,1,2,-5,1,5,5,0
1545281512202826,-3,-4,-2,-3,-5,-2,5,-5
1545281512202826,-2,-2,-3,-3,2,-3,-16,-1
1545281512215835,-1,1,-2,-1,-16,-4,0,2
1545281512215835,-2,-2,-1,4,9,0,-2,-6
1545281512222839,-3,-2,0,1,4,1,1,-2
1545281512222839,1,0,-1,9,5,1,7,0
1545281512245856,-1,-1,-1,-2,-8,2,-2,1
1545281512245856,-4,0,-2,-4,-4,-2,-6,-4
1545281512247858,0,2,1,4,3,-2,0,2
1545281512247858,-2,-2,-5,-8,-1,-5,-2,-2
1545281512260866,-1,0,-1,-5,11,6,0,-2
1545281512260866,2,1,1,10,-3,-3,5,1
1545281512262871,-2,-5,0,-2,4,0,-2,-2
1545281512262871,-3,0,0,0,-4,-7,-6,-5
1545281512274877,-4,-2,-5,-2,-4,-3,3,-2
1545281512274877,-1,-3,-1,-1,5,-1,0,-1
1545281512283884,3,4,-2,-3,-7,3,8,0
1545281512283884,1,2,5,5,9,5,-7,2
1545281512298893,-1,-2,-1,-3,-8,5,1,-1
1545281512298893,-3,-2,0,2,3,-1,-1,1
1545281512299894,2,0,-2,0,-4,-2,4,1
1545281512299894,-1,-1,-4,-5,2,-2,3,-2
1545281512320909,-2,1,1,-1,-3,-3,-3,-3
1545281512320909,-4,-5,-3,-9,-9,-6,-3,-2
1545281512322910,2,4,-1,-7,-12,5,-1,1
1545281512322910,1,2,-1,6,1,0,2,-1
1545281512334919,-2,-3,-2,-4,-5,-2,-3,-2
1545281512334919,-2,0,0,3,-2,1,1,1
1545281512343926,-4,-5,-4,-1,-1,-3,-10,-5
1545281512343926,4,6,-1,-4,-4,-2,5,3
1545281512358955,-1,-2,0,-9,1,-6,-3,-1
1545281512358955,-6,-4,-8,-9,-4,-3,1,-2
1545281512359937,3,2,3,9,9,2,-1,2
1545281512359937,-3,-2,-2,-5,-7,2,1,0
1545281512380951,2,1,-3,-3,0,0,4,-1
1545281512380951,0,0,-2,1,0,3,-3,-1
1545281512382953,-2,-1,0,-1,2,-1,-3,-1
1545281512382953,-5,-1,0,-3,4,2,1,-4
1545281512403968,2,-2,0,2,6,-2,-3,-1
1545281512403968,-1,-1,-1,1,-6,-5,-2,-3
1545281512404968,2,4,0,-9,0,5,2,1
1545281512404968,-8,-13,3,9,-7,-7,-6,-3
1545281512418978,-2,-1,0,-11,-1,3,4,-1
1545281512418978,2,1,-1,18,15,-1,-2,2
1545281512419979,3,0,-2,0,-1,3,0,0
1545281512419979,2,3,-3,-7,-1,-1,0,-2
1545281512440995,-1,0,-2,4,-3,-2,-2,-1
1545281512440995,-4,-4,1,-1,-6,-2,-6,-3
1545281512443000,0,0,-1,-2,-7,-10,-3,-2
1545281512443000,3,3,-1,-5,-3,4,4,4
1545281512455004,-4,-6,-7,3,-5,-7,-1,-3
1545281512455004,-1,2,-1,-6,2,3,4,3
1545281512464011,-3,-6,-2,-1,-11,-1,-4,-2
1545281512464011,0,-1,4,3,10,3,0,0
1545281512479021,4,2,-1,0,6,2,0,1
1545281512479021,-1,-4,-1,-3,0,1,0,-2
1545281512480021,-3,-3,-2,-3,3,-4,-3,-1
1545281512480021,-1,0,-4,-5,-8,-3,2,0
1545281512502039,-5,-4,0,3,-5,-6,-7,-2
1545281512502039,4,2,2,0,-5,2,4,5
1545281512503039,-3,-4,-5,-5,-12,-4,-4,-3
1545281512503039,2,0,0,5,16,3,-1,-1
1545281512515046,1,-1,0,-19,-21,-2,4,0
1545281512515046,-3,-3,3,18,15,7,0,-3
