timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545116321543191,26,40,1,20,52,36,12,8
1545116321555199,-19,-22,37,7,-3,-10,1,-4
1545116321555199,7,-20,58,-56,-25,0,-2,4
1545116321564206,-12,-42,-65,-53,-6,-11,-3,-4
1545116321564206,16,72,-27,-50,45,32,9,10
1545116321579231,-3,1,39,-65,-62,-20,-8,-3
1545116321579231,10,25,-9,32,-41,-37,-11,-6
1545116321581217,-18,-44,-61,-128,14,35,11,7
1545116321581217,-1,-40,39,6,-29,-8,2,-1
1545116321601269,-10,-35,74,85,8,-10,-10,-9
1545116321601269,-10,-2,-58,-24,121,39,7,0
1545116321607255,-8,33,-19,-29,-45,-25,-10,-4
1545116321607255,-31,1,19,2,-6,-14,-6,-5
1545116321614265,-16,11,-7,17,21,16,7,6
1545116321614265,-17,12,-26,-17,20,18,3,0
1545116321632274,16,8,-1,3,-21,-10,-1,-6
1545116321632274,-8,27,39,13,19,5,-3,-7
1545116321638277,5,-5,18,-118,-66,-32,-8,-2
1545116321638277,3,-6,-63,-9,74,33,10,6
1545116321640259,-3,15,-78,13,-28,-2,-3,-8
1545116321640259,4,13,59,-13,-97,-39,-14,-8
1545116321661299,1,25,-84,-61,-36,-6,-4,-2
1545116321661299,4,21,13,15,55,28,9,0
1545116321662329,17,20,55,-36,-50,-21,-9,0
1545116321662329,-27,-69,-56,0,53,22,9,1
1545116321675285,5,0,-40,-2,8,3,-4,-4
1545116321675285,-7,-1,6,-6,-28,-13,-4,-3
1545116321683310,0,31,44,64,17,-1,-1,0
1545116321683310,4,30,37,1,-28,-14,-7,-3
1545116321698321,1,16,6,-14,28,11,4,2
1545116321698321,8,-42,-63,40,5,6,1,3
1545116321700326,-3,-9,-16,-39,-21,-2,-2,-1
1545116321700326,-5,-17,19,-17,-18,-11,-4,-4
1545116321722317,19,15,-14,-6,-29,-12,-1,4
1545116321722317,0,17,52,37,62,24,8,5
1545116321724318,-3,-23,-11,4,10,-4,-4,-1
1545116321724318,4,-3,-9,-27,-37,-10,-5,-2
1545116321734383,0,8,-8,19,16,11,2,-3
1545116321734383,-13,-37,11,23,-18,-4,-1,1
1545116321743351,18,22,-8,-13,30,13,5,3
1545116321743351,-12,-19,73,28,-2,-14,-5,-1
1545116321759362,-7,-12,-37,-30,-4,0,-2,-3
1545116321759362,8,3,-9,9,-22,-6,0,-3
1545116321760353,10,1,14,-85,-3,9,-1,4
1545116321760353,9,21,-4,80,37,6,2,-2
1545116321781362,1,-41,-21,-5,-5,-4,-2,-2
1545116321781362,-12,-8,12,-10,-15,-5,-5,-4
1545116321782366,-4,13,31,26,-10,-7,-1,-2
1545116321782366,8,3,-17,-26,-12,3,-1,0
1545116321794421,-1,3,15,15,26,13,7,3
1545116321794421,3,12,-39,-9,6,2,-5,-3
1545116321811381,-13,-24,24,47,-9,-10,-1,0
1545116321811381,-3,4,-21,-26,-3,-4,0,-2
1545116321818439,14,-1,-15,60,21,-2,-2,1
1545116321818439,-14,2,29,8,3,4,-1,-3
1545116321820426,-2,-9,-13,4,-1,3,0,-3
1545116321820426,4,-5,-14,-22,-21,-11,-6,-1
1545116321841420,-5,13,16,-7,-12,-9,-3,-3
1545116321841420,5,1,-16,-12,-13,-6,2,1
1545116321842402,-6,-2,19,26,15,4,-6,1
1545116321842402,0,-4,-12,-5,7,9,5,1
1545116321854411,2,-1,-3,-8,6,3,1,0
1545116321854411,2,-9,0,-2,-10,-5,-4,1
1545116321863429,-13,-12,-5,5,-4,-3,-2,-9
1545116321863429,5,-2,4,-23,-8,-9,-2,2
1545116321886458,-12,-11,-27,-15,-1,1,-1,0
1545116321886458,10,3,-13,-3,4,2,-1,0
1545116321887435,-4,0,2,8,3,0,-6,-2
1545116321887435,-1,15,-22,-4,-8,-6,3,-1
1545116321908449,0,2,23,4,-2,3,3,-3
1545116321908449,-12,3,-18,-8,-6,-8,-16,-4
1545116321910451,-2,1,-6,-4,2,-3,6,-25
1545116321910451,8,-4,12,9,-3,1,-2,19
1545116321914454,-1,16,-13,-3,-1,4,7,-4
1545116321914454,3,2,9,6,8,5,4,5
1545116321923469,3,-1,0,-1,1,-2,27,20
1545116321923469,-7,-3,-3,-3,-8,-4,-26,-15
1545116321938470,15,3,15,-2,-5,-9,-26,3
1545116321938470,-28,-10,3,-2,-6,6,4,-8
1545116321940488,-12,-11,6,0,-4,-2,22,-6
1545116321940488,16,-1,-11,-2,5,0,-12,-4
1545116321961539,4,1,-1,2,6,11,36,12
1545116321961539,6,-3,9,6,5,-2,-2,-2
1545116321963544,-1,-4,-10,-8,-8,-6,-9,5
1545116321963544,-8,-5,7,2,-11,-7,6,-2
1545116321974511,-8,-4,-6,-7,-8,-11,-20,-11
1545116321974511,10,6,-11,-3,1,8,14,4
1545116321983502,-5,3,6,4,10,4,-8,1
1545116321983502,5,-1,-1,1,2,0,-4,-5
1545116321997531,-6,-1,8,-4,-3,-2,-35,-8
1545116321997531,-10,-1,-1,-3,-15,-9,41,1
1545116322004527,16,10,-3,-4,-5,-9,-26,-5
1545116322004527,-23,-8,-5,-1,5,-11,-28,1
1545116322021529,-7,0,-3,-1,-2,12,-10,-18
1545116322021529,18,6,8,11,8,17,81,20
1545116322022530,-13,1,-4,-4,-1,-2,-20,17
1545116322022530,5,2,-1,-1,-2,-2,-11,-13
1545116322051577,-3,1,0,-2,-4,-24,-90,7
1545116322051577,-19,-1,3,0,0,6,62,14
1545116322052553,30,7,3,1,-5,15,-7,0
1545116322052553,-22,-7,-6,-3,-1,0,4,4
1545116322057573,-4,-3,-2,0,0,1,-14,-17
1545116322057573,5,0,6,2,-1,-11,-48,-9
1545116322064574,9,6,0,1,3,1,7,9
1545116322064574,1,1,-1,-1,-6,-2,3,-6
1545116322088576,-1,1,-3,-2,2,1,10,-1
1545116322088576,1,1,-1,-3,-4,-9,-31,-5
1545116322090618,-13,-10,-3,-3,3,-2,11,-9
1545116322090618,-4,-3,-1,0,0,7,8,-3
1545116322104588,-7,3,0,-2,-9,-7,30,1
1545116322104588,18,0,-3,-1,0,-1,-38,5
1545116322106596,3,1,1,3,10,-5,-6,-13
1545116322106596,2,-9,0,2,2,8,16,2
1545116322125608,3,-2,-3,-4,1,6,81,10
1545116322125608,-2,7,5,1,-7,-10,-93,-6
1545116322127604,-11,-3,-6,-4,-12,-1,53,-6
1545116322127604,34,6,-1,-1,1,-2,-24,6
1545116322139640,-4,-6,-3,-3,1,4,35,9
1545116322139640,14,-4,-4,-3,0,-2,-24,-14
1545116322148631,-13,1,4,2,0,-1,-11,2
1545116322148631,4,4,-1,-1,2,1,29,3
1545116322163649,14,5,0,1,-4,5,7,-4
1545116322163649,-21,-4,1,1,1,1,-15,-1
1545116322165631,0,-5,-1,0,1,-2,-5,7
1545116322165631,-9,3,-1,-3,-5,-4,-6,-6
1545116322185699,4,-9,-1,0,2,-1,-7,2
1545116322185699,-3,0,-1,-2,2,-2,7,-7
1545116322187647,0,5,5,1,-6,-4,-4,0
1545116322187647,-15,2,3,4,6,9,1,-2
1545116322199708,4,-3,-5,-6,-7,-11,-14,8
1545116322199708,16,4,-2,-4,-2,-1,7,-1
1545116322208662,-12,-7,-3,-2,-7,1,-10,-2
1545116322208662,-1,-1,-1,3,5,-3,1,2
1545116322223734,-9,-2,1,2,4,0,3,-5
1545116322223734,6,2,0,1,1,2,3,0
1545116322224734,2,-3,-5,-4,-3,-2,-12,-4
1545116322224734,-2,-4,-2,-2,-10,-6,1,-2
1545116322253791,-5,5,4,2,8,5,2,0
1545116322253791,0,-2,1,2,1,-5,-4,-1
1545116322255738,-1,-3,-2,-3,-2,2,3,-3
1545116322255738,-5,-5,-3,-3,-6,-1,0,-1
1545116322259760,-5,-2,-3,-2,-2,-3,-3,2
1545116322259760,-7,2,1,1,2,0,1,-6
1545116322268760,7,-1,-1,-1,-4,1,-10,0
1545116322268760,-2,1,-3,-1,4,0,1,4
1545116322283776,8,0,0,2,-4,-1,-17,1
1545116322283776,-1,0,-1,-1,4,4,23,1
1545116322284778,3,-5,-2,-1,2,-1,-10,0
1545116322284778,-6,-2,-1,-2,-10,-5,2,0
1545116322313793,-4,-6,-1,0,8,2,-9,-1
1545116322313793,-8,1,2,1,-4,-6,-13,0
1545116322314799,7,-5,-1,-1,-4,5,20,2
1545116322314799,4,6,-1,-1,-1,-4,-1,0
1545116322328808,9,-1,0,-2,-1,4,-2,0
1545116322328808,-10,-8,-3,-1,-5,-8,-2,-6
1545116322329810,-19,7,4,2,11,2,-2,-1
1545116322329810,33,-3,0,0,3,5,-1,-2
1545116322343815,-16,0,-1,-2,-3,-2,-5,-4
1545116322343815,3,-3,-5,-6,-10,-6,-1,-2
1545116322345807,-9,0,0,-2,-5,-8,-8,-6
1545116322345807,-4,1,0,3,6,4,6,3
1545116322373833,11,2,1,3,3,6,5,1
1545116322373833,3,-1,-1,-1,5,2,3,-1
1545116322374821,-4,-1,-3,-3,-8,-6,-8,-2
1545116322374821,-9,-3,-1,-4,-6,-7,-1,-3
1545116322379838,-4,-6,-1,-1,-2,-4,0,-2
1545116322379838,-11,-1,-2,1,-2,3,-1,-2
1545116322388844,9,4,0,-1,11,-1,9,0
1545116322388844,-5,-4,-4,-1,-11,-1,-5,-2
1545116322403844,-3,-1,-1,-2,-5,-8,-14,-5
1545116322403844,13,-7,0,-1,1,2,-2,1
1545116322404877,-31,-1,-2,-5,-8,-7,-2,-3
1545116322404877,2,-2,0,0,-1,3,13,-1
1545116322425872,-4,3,-3,1,9,5,2,2
1545116322425872,-7,-7,-1,-1,0,-1,0,-2
1545116322427869,16,5,-1,1,0,-2,-18,-1
1545116322427869,-2,2,-2,-4,-9,-7,-4,-6
1545116322439883,-9,-4,-2,-5,-15,-11,2,-2
1545116322439883,0,-2,2,3,3,4,3,1
1545116322455882,2,-3,-3,3,11,7,-4,-5
1545116322455882,-22,-7,-1,-1,4,1,2,2
1545116322463890,27,8,0,-2,0,2,4,3
1545116322463890,-6,2,-3,-5,-7,-6,-3,-4
1545116322464916,0,-4,-2,-3,-10,-8,-4,-3
1545116322464916,0,0,3,-1,-4,-2,-4,-2
1545116322485920,-4,-8,-2,-1,3,-1,-1,-1
1545116322485920,-5,3,0,2,-7,-9,2,1
1545116322487923,5,2,1,5,11,10,3,4
1545116322487923,2,-2,-1,1,8,6,-4,-1
1545116322508936,0,0,-2,-2,-3,1,4,0
1545116322508936,-2,-10,-3,-3,-2,-3,-2,-3
1545116322509917,-3,-2,-1,-5,-11,-11,-4,-2
1545116322509917,4,2,0,0,-4,-8,-12,-1
1545116322530951,-9,-1,4,3,5,6,18,2
1545116322530951,3,2,-3,-1,9,5,3,0
1545116322532953,-12,-5,1,2,5,6,1,-1
1545116322532953,26,11,-2,-3,-3,-4,0,3
1545116322545963,-1,-6,-5,-5,-8,-6,-7,-8
1545116322545963,-8,-10,-1,-5,-4,-4,-3,-1
1545116322547964,-10,-2,-2,-2,-7,-2,-2,-3
1545116322547964,5,2,1,2,3,1,1,1
1545116322567978,-2,6,0,2,3,0,-4,2
1545116322567978,1,4,3,3,12,8,2,-5
1545116322574983,8,-5,-1,-1,-4,-3,-4,17
1545116322574983,-10,-2,-2,-4,-4,-2,1,-11
1545116322582989,2,3,-2,-2,-8,-4,-2,10
1545116322582989,-1,2,-1,-4,-4,-3,0,21
1545116322589993,5,-5,-4,-3,1,-2,-2,-9
1545116322589993,-5,2,1,2,-4,-4,0,2
1545116322607001,-2,-5,0,0,3,1,0,-7
1545116322607001,11,3,-1,0,3,5,-1,-7
1545116322607987,11,6,1,1,-1,0,6,7
1545116322607987,-14,-3,-5,-1,7,5,1,-4
1545116322629019,-4,-4,-4,-3,-3,-4,-4,-4
1545116322629019,8,1,-4,-4,-9,-8,-9,-2
1545116322630004,2,-2,1,-4,-6,-1,6,-2
1545116322630004,-3,2,1,0,3,-1,0,-1
1545116322643068,-8,0,-1,-1,1,-1,0,2
1545116322643068,2,-1,0,1,-3,0,-2,-2
1545116322650037,-1,0,-1,-1,0,-5,0,-3
1545116322650037,9,0,0,-2,10,5,-6,-1
1545116322666047,-12,-3,0,1,1,3,0,3
1545116322666047,-2,0,0,2,-2,-2,4,-2
1545116322668049,-1,-6,-6,-3,-3,-3,-9,-10
1545116322668049,-2,-4,-2,-1,-8,-7,0,2
1545116322689064,8,5,-1,-2,-7,-5,-3,2
1545116322689064,-25,-1,3,3,4,4,4,-4
1545116322690047,0,5,1,1,5,2,1,1
1545116322690047,-3,-7,-4,-2,-1,1,1,2
1545116322703110,3,2,0,0,0,0,-2,-6
1545116322703110,-4,1,0,-3,-2,1,3,0
1545116322710079,7,2,-2,-3,-5,-7,-4,1
1545116322710079,-3,-4,0,-2,-3,0,-3,-4
1545116322734090,1,3,1,-2,-5,-6,-2,-3
1545116322734090,-2,2,-3,-4,-4,-8,-4,-1
1545116322735092,-2,-1,2,3,-2,-1,-1,0
1545116322735092,2,-1,0,3,10,11,7,1
1545116322749090,-13,-6,0,2,5,4,2,-1
1545116322749090,23,1,-2,-2,1,5,0,-2
1545116322750088,-34,-9,-3,-4,1,-5,-8,-8
1545116322750088,2,0,-4,-4,-15,-11,-3,-1
1545116322763111,2,-5,0,-2,-3,-1,0,4
1545116322763111,-6,2,-1,0,-3,-6,-1,-4
1545116322770105,6,-2,-1,1,0,2,0,-2
1545116322770105,-11,2,1,2,11,8,0,-1
1545116322786169,5,3,0,1,1,1,2,2
1545116322786169,13,3,-4,-4,-7,-7,-3,-2
1545116322792137,3,-2,-4,-3,-5,-1,1,2
1545116322792137,-12,-8,0,-1,-1,-7,-2,-3
