timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545282116192835,6,-32,107,53,-65,9,7,4
1545282116192835,6,-31,-17,-30,-7,3,2,4
1545282116213850,-25,-37,-8,-54,-70,-20,-12,-11
1545282116213850,8,10,103,20,58,4,-1,2
1545282116214851,-3,-36,-116,-120,-2,-29,-14,-10
1545282116214851,5,-4,95,116,-10,20,13,3
1545282116228861,-6,-27,-104,94,68,14,-1,-4
1545282116228861,-10,-37,12,-60,-101,-14,0,4
1545282116229866,-18,10,-48,38,-76,-10,-4,-8
1545282116229866,3,-27,3,15,21,-11,-6,-2
1545282116249876,-33,-10,-35,-25,-9,3,-2,-7
1545282116249876,40,34,45,117,-17,3,11,14
1545282116258883,-19,-30,34,56,68,-1,-12,-13
1545282116258883,1,28,33,-75,-59,-18,-4,0
1545282116273905,7,-7,-100,2,20,0,-3,-3
1545282116273905,14,-5,24,-20,-1,3,0,6
1545282116274901,-13,11,-39,-71,-45,-10,-2,-4
1545282116274901,-3,4,-5,12,-44,14,9,7
1545282116288903,10,-10,-5,-29,6,-5,3,2
1545282116288903,0,20,9,-126,-90,-14,-6,-4
1545282116289904,5,-14,-1,92,67,13,3,2
1545282116289904,-10,-38,-39,62,-18,-2,-5,-5
1545282116310937,21,51,29,-36,-15,-3,2,6
1545282116310937,-19,-27,-108,-59,-39,-11,-6,-8
1545282116312933,-1,24,97,32,87,23,13,6
1545282116312933,-6,4,-21,-64,-10,-14,-8,-3
1545282116333945,28,43,-19,10,-2,10,4,2
1545282116333945,-9,-50,-36,44,-23,-9,-4,0
1545282116334946,16,29,56,-98,-29,4,5,7
1545282116334946,-10,-24,-122,-56,23,-10,-6,-9
1545282116347984,12,1,76,98,54,9,4,4
1545282116347984,2,4,41,39,30,10,5,0
1545282116354961,-21,7,-34,-23,-32,-9,-3,-2
1545282116354961,15,20,53,-42,-5,-3,-10,3
1545282116370981,-6,-4,-20,-45,-33,-4,0,-3
1545282116370981,1,41,-3,42,43,5,0,2
1545282116372963,3,-15,-39,10,10,8,10,1
1545282116372963,-16,-17,21,41,-1,-4,-26,-8
1545282116393978,-2,11,-20,-44,-10,-7,-2,1
1545282116393978,-2,8,-60,44,6,-5,-8,-6
1545282116394978,6,8,-77,-3,-5,-1,6,3
1545282116394978,2,18,20,6,23,7,12,1
1545282116407988,-21,-21,35,-41,-20,-10,-12,-8
1545282116407988,15,2,75,-24,11,6,7,4
1545282116416013,4,-6,44,-5,8,-3,-2,3
1545282116416013,-6,-1,33,7,12,0,7,0
1545282116431014,-1,-9,44,13,-15,-8,-24,-5
1545282116431014,-5,-12,24,-34,-22,1,13,-5
1545282116433007,-3,-2,11,-3,-3,-5,-12,-2
1545282116433007,1,6,13,50,23,4,13,5
1545282116454020,-3,-4,-8,9,0,-4,3,0
1545282116454020,4,-2,-9,-22,-7,1,8,-2
1545282116455021,-8,0,-23,3,2,4,-31,-2
1545282116455021,8,8,-9,-3,-2,-6,30,9
1545282116467029,-7,-11,-21,6,-5,2,-15,-13
1545282116467029,-3,0,-12,13,8,1,-20,0
1545282116476040,-3,3,-12,-5,6,5,37,4
1545282116476040,8,3,-14,-16,1,-6,-22,19
1545282116491046,-13,-4,5,17,-1,-3,3,-19
1545282116491046,-7,-9,-12,-25,-12,-6,-6,-7
1545282116493058,-4,-3,-15,-15,1,-3,-12,-10
1545282116493058,0,1,-13,-7,-4,1,-28,-2
1545282116514080,3,3,5,29,-10,-7,17,20
1545282116514080,0,-2,1,-30,8,-6,-13,-4
1545282116515081,-7,-5,-2,21,25,0,-18,-13
1545282116515081,1,0,-1,-27,-9,-7,19,11
1545282116536117,5,-2,-6,2,5,12,25,-1
1545282116536117,1,-2,0,-18,-14,-10,-20,17
1545282116538092,-4,-3,-4,-10,-14,-4,9,0
1545282116538092,-3,0,5,-19,7,0,-19,-15
1545282116551103,-3,-6,-8,1,1,-11,-9,1
1545282116551103,0,2,-6,4,-1,7,1,-1
1545282116553090,-2,-1,-1,2,-1,-4,18,-5
1545282116553090,1,-1,-3,-15,4,0,21,0
1545282116574105,0,-4,2,-13,-18,2,-10,-3
1545282116574105,3,3,4,13,26,3,13,0
1545282116575107,4,-2,0,-4,-2,3,5,10
1545282116575107,-2,2,4,5,6,4,14,-6
1545282116587170,-3,-5,-18,-52,-36,-4,1,-1
1545282116587170,1,2,8,10,21,1,1,-5
1545282116596121,2,3,5,14,14,-1,-7,7
1545282116596121,-3,-4,-1,2,-10,3,0,-6
1545282116611141,-2,-2,-8,-2,10,-9,-6,4
1545282116611141,0,-1,-2,5,-20,-1,9,-2
1545282116613142,-2,-5,0,1,-12,-5,-8,2
1545282116613142,-1,-2,-2,11,12,8,-23,-1
1545282116634167,-5,-3,-1,12,6,5,3,-11
1545282116634167,0,0,-1,0,-2,-5,-11,0
1545282116635174,5,4,-2,-5,-22,-2,4,4
1545282116635174,-3,0,0,2,11,-9,1,-3
1545282116647176,-3,-7,0,1,-3,4,9,3
1545282116647176,3,4,-1,-3,2,4,4,0
1545282116656178,-8,-9,-2,-14,-9,-4,-2,-12
1545282116656178,-1,1,-1,-11,-11,-9,-12,-5
1545282116671191,2,-1,3,20,14,-4,-17,0
1545282116671191,-5,-3,0,7,-9,4,31,-4
1545282116673192,-3,-1,0,-1,4,-1,-14,3
1545282116673192,2,-2,-3,-21,-5,4,12,0
1545282116694191,-1,-2,-3,31,-13,3,10,9
1545282116694191,-4,-2,0,-3,-4,-5,7,-5
1545282116695192,0,1,0,-10,3,11,-16,-4
1545282116695192,-4,0,-1,8,-7,-8,-7,-4
1545282116709203,3,2,-4,-16,-2,-4,-5,3
1545282116709203,-2,-3,-3,3,-12,-5,-8,-3
1545282116716206,0,3,-3,-9,-12,-5,-9,-2
1545282116716206,4,5,3,12,28,14,22,4
1545282116731217,-1,1,2,4,2,-7,-14,5
1545282116731217,-3,-1,0,-4,-6,-5,0,0
1545282116733218,-1,-10,-4,0,13,-1,6,-3
1545282116733218,-9,-10,0,3,-11,-3,0,-8
1545282116753233,-1,6,-2,-4,4,1,22,-2
1545282116753233,1,0,3,-7,-6,3,-9,8
1545282116755233,-2,-1,0,-5,11,-4,-3,-3
1545282116755233,2,6,2,11,5,1,-5,-1
1545282116767242,-4,-2,-3,-11,-4,-2,10,-8
1545282116767242,2,0,1,5,-12,-2,-39,4
1545282116776248,-2,3,1,5,-4,-4,12,-1
1545282116776248,-5,-9,-3,-1,-10,-5,-2,-6
1545282116791273,-2,1,1,1,10,1,-1,0
1545282116791273,-3,-5,-8,-28,-26,-9,0,-5
1545282116793276,5,5,5,27,13,4,1,2
1545282116793276,2,6,-2,2,-4,1,-6,2
1545282116813293,-4,-11,-1,-7,-8,-4,-5,-3
1545282116813293,-6,-15,-1,-2,1,0,11,-12
1545282116815286,5,9,1,-6,-1,-1,3,-2
1545282116815286,-3,-2,-1,-11,-15,1,-4,2
1545282116827284,4,6,2,7,11,4,-4,2
1545282116827284,2,5,-3,2,10,-1,1,-16
1545282116836291,-10,-14,-2,8,4,2,21,16
1545282116836291,4,3,0,-2,-2,0,12,-3
1545282116851339,1,4,-2,-6,-11,-12,-17,3
1545282116851339,1,4,5,20,15,5,5,2
1545282116852314,-2,-4,-4,-16,-12,0,-11,-4
1545282116852314,-6,-3,-5,-4,1,-4,-12,-6
1545282116873356,0,-3,1,8,3,-2,0,-2
1545282116873356,2,9,-5,-3,-4,-3,1,5
1545282116880322,-13,-21,3,0,-11,7,5,-4
1545282116880322,-3,-1,1,-4,-12,-7,-6,2
1545282116896348,2,-3,-3,-7,2,7,2,-5
1545282116896348,0,0,-2,5,6,-5,1,1
1545282116897343,2,9,-1,-12,-1,-6,-2,-1
1545282116897343,-2,-6,-5,4,4,-3,-1,-4
1545282116918367,3,1,1,-11,-5,-1,5,2
1545282116918367,-5,-4,-1,22,15,3,8,-1
1545282116920365,1,3,-4,9,2,-5,-20,-1
1545282116920365,2,-5,-2,1,1,3,1,-1
1545282116933360,-9,-9,-3,-5,-3,-2,-5,4
1545282116933360,-3,0,-1,-12,-9,-5,-4,-6
1545282116939402,1,3,0,-12,-4,-3,7,2
1545282116939402,0,2,0,9,-10,-7,-1,-3
1545282116956385,-1,-1,5,10,17,16,-1,1
1545282116956385,-3,-6,-5,-10,-8,-5,-7,-1
1545282116957377,2,-1,-5,1,1,-4,-3,-4
1545282116957377,2,8,0,-7,-7,-3,1,-1
1545282116978393,-3,-9,-3,4,-2,-3,0,-1
1545282116978393,-4,0,2,2,2,0,0,2
1545282116980393,4,9,-2,1,2,-1,-8,1
1545282116980393,3,-4,0,0,-3,4,7,-1
1545282116993406,3,3,-1,1,7,0,-8,-2
1545282116993406,-2,-6,-2,0,0,-4,-4,-5
1545282116999446,-1,-7,-2,-12,-10,1,6,2
1545282116999446,-1,2,0,11,-4,-2,-2,-2
1545282117016419,-2,-1,0,3,16,4,2,-1
1545282117016419,2,7,-1,-13,-12,1,-6,-2
1545282117017419,-4,-8,-5,-6,-19,-11,4,-4
1545282117017419,-3,-7,3,17,44,17,-19,-1
1545282117038434,2,5,-1,-10,-14,-7,5,6
1545282117038434,1,-2,3,8,-2,2,1,1
1545282117040435,-1,2,0,-5,4,-1,0,-4
1545282117040435,-5,2,-2,-5,-7,-5,3,-1
1545282117053445,2,2,-2,1,-8,-5,-20,-4
1545282117053445,0,-4,-1,0,7,6,9,9
1545282117059449,-2,-1,-2,6,1,-3,-7,-3
1545282117059449,-2,-1,-1,-8,-6,-3,2,0
1545282117076461,-1,4,-1,2,4,3,3,-2
1545282117076461,-4,-3,-2,-2,-6,-5,-3,-1
1545282117077461,1,8,2,5,8,3,-2,-2
1545282117077461,-7,-12,-3,-7,-6,-8,3,-4
1545282117098476,-2,1,-2,-5,-11,-1,1,-3
1545282117098476,5,-4,0,-2,20,10,1,4
1545282117100495,-14,-2,0,1,6,1,-1,-5
1545282117100495,2,13,5,-1,0,-1,2,5
1545282117112502,22,9,-5,1,-7,-9,5,-1
1545282117112502,-11,-17,-9,-9,-22,-6,-9,-3
1545282117121515,-3,3,1,8,6,7,-8,1
1545282117121515,9,1,1,-3,-3,-2,1,-3
1545282117136518,-7,-7,-1,2,13,2,5,1
1545282117136518,0,4,1,1,-1,0,3,-2
1545282117137529,-2,-6,-2,9,-1,0,2,1
1545282117137529,-2,6,-5,-17,-12,-6,-5,3
1545282117158519,-4,1,3,24,5,2,-4,-7
1545282117158519,11,-22,-3,-28,-8,0,-2,1
1545282117160524,-2,13,3,2,6,2,7,0
1545282117160524,-3,-9,0,7,4,2,0,0
1545282117172532,-3,-21,-5,2,-5,-1,1,-3
1545282117172532,-12,2,-4,0,-2,-5,-5,-4
1545282117181540,3,-4,1,-5,-5,-3,-3,-3
1545282117181540,8,6,-5,0,-12,-4,-3,4
1545282117196549,-8,3,1,-7,2,5,2,-4
1545282117196549,2,7,2,13,2,-2,4,-1
1545282117197546,6,-6,0,-2,3,3,-9,5
1545282117197546,-2,2,-1,3,-3,-5,-2,-3
1545282117218600,-8,-10,-2,-9,-8,-3,-1,-3
1545282117218600,5,13,1,-2,3,5,-6,5
1545282117220576,4,-4,-4,-2,-1,-10,3,-2
1545282117220576,-4,0,-2,0,-4,3,0,0
1545282117241578,-7,-4,3,-1,3,0,-2,-1
1545282117241578,2,7,0,-2,-5,-3,-1,-2
1545282117241578,-3,-1,2,-3,-4,-1,2,-3
1545282117241578,-2,-3,0,2,10,0,-5,-6
1545282117255626,3,7,3,-8,-7,0,0,1
1545282117255626,-12,-29,-8,-6,1,-7,-5,-9
1545282117256626,-6,-3,-1,10,3,6,-1,-3
1545282117256626,-3,-5,0,3,-4,-1,0,0
1545282117277604,4,6,0,-5,5,-1,0,1
1545282117277604,-6,10,1,7,3,-1,0,-3
1545282117278604,0,-13,-5,-10,-8,-4,1,0
1545282117278604,-6,-3,-1,-1,-1,0,-3,-3
1545282117301635,2,0,-2,-1,-3,-1,-1,-1
1545282117301635,8,14,-1,2,-4,0,6,-1
1545282117301635,-7,-3,-1,-15,-3,-4,3,3
1545282117301635,-2,2,-1,8,0,1,1,-1
1545282117315668,1,1,-3,0,-8,-3,3,3
1545282117315668,-1,-1,1,-2,-1,3,2,0
1545282117316669,7,8,0,-1,3,0,-2,-2
1545282117316669,-3,-3,-1,-4,5,2,-1,0
1545282117337685,-7,-10,-4,-6,-8,-4,-2,-3
1545282117337685,10,4,1,5,0,2,1,7
1545282117338665,-5,-4,-3,-1,-6,-4,-3,-3
1545282117338665,4,-1,-1,-2,3,0,-2,-1
1545282117368668,-3,-2,-1,-15,-16,-5,-3,-6
1545282117368668,1,6,5,17,35,9,4,1
1545282117369669,1,-4,-2,3,2,1,-4,-3
1545282117369669,3,0,0,-5,2,1,4,1
1545282117375673,5,3,-2,0,3,-2,-4,2
1545282117375673,-3,-4,-3,-8,-12,-5,-5,-3
1545282117376688,-2,0,-1,0,-3,-4,-1,-1
1545282117376688,-1,0,-2,-2,-3,3,10,3
1545282117397688,-4,1,1,0,-2,-3,-5,1
1545282117397688,-1,-1,-2,-9,-11,-2,0,-1
1545282117398689,5,1,-2,14,20,1,0,0
1545282117398689,-4,-4,0,-6,-17,-6,-4,-5
1545282117420743,-2,0,0,13,10,0,0,1
1545282117420743,1,-5,-3,-1,-19,-8,-4,-1
1545282117421708,0,1,4,-10,-6,1,1,0
1545282117421708,-2,0,-1,2,13,3,-4,-1
1545282117435727,-2,-1,-3,6,-4,-2,-6,-6
1545282117435727,-1,1,0,2,2,0,9,11
1545282117436745,1,7,0,-1,-6,-1,0,-2
1545282117436745,3,-3,-3,-6,-2,2,-5,0
1545282117457743,-4,-3,0,-2,-13,-4,3,-1
1545282117457743,-3,0,0,1,9,4,2,-4
1545282117458731,0,1,-2,0,-4,-2,-5,0
1545282117458731,-2,-2,3,8,7,-5,-7,-2
1545282117472754,-3,3,-5,-8,-1,0,4,1
1545282117472754,-5,-16,-5,-4,-10,-6,-5,-7
