timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545115829251130,-11,55,15,5,-6,-1,-2,-3
1545115829252078,-4,14,-55,9,23,8,2,-3
1545115829252078,-6,7,-3,-40,-19,-7,-6,-6
1545115829273153,6,-68,-24,-29,-18,-8,-7,-6
1545115829273153,-1,25,55,-63,-43,-20,-6,0
1545115829274138,3,85,-11,59,45,14,5,1
1545115829274138,-22,-37,59,7,-19,-4,-4,-4
1545115829288166,6,1,-106,-116,-12,0,1,1
1545115829288166,-3,-12,47,85,11,1,-1,-3
1545115829295177,15,-30,-45,-9,12,0,-2,2
1545115829295177,9,1,48,-7,-7,-3,1,3
1545115829311164,-32,37,3,-20,-16,-5,-2,-1
1545115829311164,-3,-35,5,49,11,-4,-2,-3
1545115829312176,-13,-54,-72,18,22,11,3,-1
1545115829312176,16,-4,-3,7,3,1,2,3
1545115829333286,5,9,25,-3,5,-2,-2,-5
1545115829333286,-2,-37,-27,-24,7,8,4,3
1545115829334235,-3,-4,48,30,-20,-12,-5,-4
1545115829334235,-2,40,-12,26,-6,-1,3,3
1545115829356249,-11,-72,-5,33,24,10,1,-4
1545115829356249,6,-53,26,-19,1,-7,0,1
1545115829357253,3,0,13,-83,-21,-3,-2,-2
1545115829357253,2,24,-44,-32,-4,-4,-5,-7
1545115829371314,2,3,39,85,30,4,-2,-4
1545115829371314,3,12,21,-1,5,10,5,1
1545115829372283,2,7,17,-18,-7,-2,3,2
1545115829372283,-5,-2,-5,14,9,-1,-3,1
1545115829393291,10,7,-28,-6,-7,0,-3,-3
1545115829393291,-2,17,-13,-35,-17,-8,-5,0
1545115829394276,15,15,4,38,21,6,3,2
1545115829394276,-9,11,24,-6,-18,-6,-2,-1
1545115829416346,7,8,-4,1,-11,-6,-1,-17
1545115829416346,0,-15,-33,-3,17,8,3,26
1545115829417342,-5,-22,24,11,3,3,0,-2
1545115829417342,-5,-15,15,10,6,4,-1,3
1545115829439324,8,-8,-3,-62,-37,-11,-1,3
1545115829439324,-6,-11,-54,-17,22,9,-1,-9
1545115829440336,-1,30,11,13,-5,-4,-2,0
1545115829440336,-11,-51,-83,-21,-25,-14,-8,-8
1545115829453371,2,-20,64,11,19,10,2,5
1545115829453371,0,41,-39,-28,-11,-3,-3,-7
1545115829454362,2,2,27,22,8,2,2,6
1545115829454362,10,0,42,10,-4,-3,-3,-7
1545115829476398,-17,21,-56,-4,-1,-3,-2,5
1545115829476398,-2,-23,-17,-4,-2,-4,-3,-3
1545115829477388,-3,0,14,-8,-9,-3,-3,-6
1545115829477388,10,4,-19,2,9,5,3,4
1545115829491407,0,13,14,3,9,6,1,2
1545115829491407,-2,0,-3,9,0,0,-1,-5
1545115829491407,-3,-13,-21,-5,-12,-7,-2,-3
1545115829491407,-13,11,19,8,-2,1,1,-22
1545115829513404,-9,-8,10,9,5,4,3,30
1545115829513404,4,1,-7,7,-1,-2,-1,0
1545115829521412,-3,15,26,1,0,1,-1,0
1545115829521412,2,-8,-2,0,2,-5,1,4
1545115829536442,-1,-5,12,6,1,-2,-6,-14
1545115829536442,-2,-6,-9,-4,-4,-5,-5,-10
1545115829536442,0,-13,-6,1,-1,-2,0,14
1545115829536442,-2,5,3,-6,-4,4,-2,-2
1545115829558473,4,-14,6,-4,-6,-7,-2,-13
1545115829558473,0,-32,-8,3,-3,-5,-25,17
1545115829559456,-1,-25,1,6,7,5,28,-5
1545115829559456,-5,-44,-37,5,11,3,-7,2
1545115829573446,0,-7,31,3,1,5,4,-1
1545115829573446,0,3,8,-3,-4,-3,-3,-10
1545115829588460,-6,6,-30,-4,-6,-4,-11,-5
1545115829588460,12,26,7,-3,-6,-4,1,6
1545115829596479,-1,24,5,4,3,2,0,-2
1545115829596479,-8,0,-3,1,6,2,6,-43
1545115829596479,9,4,-4,-1,-5,-4,-7,52
1545115829596479,2,-1,13,5,2,2,4,-10
1545115829619478,-3,-22,-20,-8,-5,-10,-22,17
1545115829619478,0,4,7,8,2,3,11,-1
1545115829620479,-9,6,5,1,4,0,-4,-8
1545115829620479,-12,8,2,1,0,2,-30,-9
1545115829632487,22,21,0,-18,-6,3,60,64
1545115829632487,-2,12,-9,37,7,-3,-1,-12
1545115829641494,-2,8,6,3,1,2,2,2
1545115829641494,-3,9,5,7,-8,-2,3,-14
1545115829656504,2,12,-8,-11,4,1,-16,-30
1545115829656504,5,1,-1,4,-5,0,1,26
1545115829656504,-10,0,-2,0,-2,-3,-8,-23
1545115829656504,3,-3,-2,-6,-1,-2,3,7
1545115829679521,-14,-3,6,9,0,-2,-3,-16
1545115829679521,12,3,-2,-6,-2,-1,-2,8
1545115829680521,-2,1,0,-7,-2,-3,-13,-15
1545115829680521,-2,-3,-5,-4,-5,1,17,26
1545115829692530,2,-2,-4,1,2,-8,-56,-6
1545115829692530,-18,-6,2,-7,1,5,78,6
1545115829701538,-8,-3,-4,3,-1,5,-1,-18
1545115829701538,9,3,4,-4,-1,-6,-8,36
1545115829716591,9,-4,-7,10,1,-11,-9,-8
1545115829716591,-15,-6,2,-14,-9,-2,-7,-13
1545115829716591,5,3,5,-2,-1,1,-14,13
1545115829716591,-7,-2,-3,3,2,1,17,8
1545115829739610,-7,-3,-3,-3,-3,-1,-27,-30
1545115829739610,8,-3,1,-5,2,-4,4,0
1545115829739610,-6,-7,-1,-2,-3,-1,11,5
1545115829739610,-7,-2,3,-3,-2,-2,-19,-27
1545115829752619,2,6,3,2,-2,0,14,9
1545115829752619,4,0,-1,-3,2,2,-13,10
1545115829761607,-7,-3,1,2,-5,-2,-2,-14
1545115829761607,16,4,1,2,3,-1,-4,-1
1545115829775650,2,-3,-2,1,1,7,17,-2
1545115829775650,-34,-6,-2,1,4,2,-18,1
1545115829776647,7,-1,-2,-3,-1,-2,7,-9
1545115829776647,6,0,-4,-7,-6,-4,2,-1
1545115829799667,-1,-2,0,-1,-7,-11,6,-3
1545115829799667,-1,-1,1,-4,-1,1,-40,-11
1545115829799667,3,-2,-2,3,7,5,36,-4
1545115829799667,-2,-4,-1,-1,1,0,5,16
1545115829830705,-1,4,0,3,4,6,4,-6
1545115829830705,9,-1,-1,-1,-4,-8,-14,0
1545115829831706,-22,-3,1,-3,-6,-11,-19,-9
1545115829831706,-2,-1,0,0,-2,1,-33,-21
1545115829835689,-5,-4,-2,1,2,15,82,43
1545115829835689,11,2,-1,-1,-1,-1,5,-6
1545115829836697,13,-2,-1,-4,-2,0,-6,6
1545115829836697,-4,2,5,5,3,-1,-14,-11
1545115829858725,6,-1,-7,-4,-3,-5,-21,-7
1545115829858725,1,-2,0,-2,-2,-4,-3,3
1545115829865731,3,0,1,3,2,2,5,5
1545115829865731,-15,-6,-2,1,3,1,9,-4
1545115829881776,-3,-1,1,-1,-2,0,-7,-13
1545115829881776,5,2,1,-1,-1,0,8,7
1545115829882749,-2,-4,-4,-4,-6,-7,-16,-8
1545115829882749,1,0,-4,-5,-4,0,13,4
1545115829895751,-11,-3,0,0,-2,-3,-9,-7
1545115829895751,-2,-4,0,2,4,-1,-4,-2
1545115829896754,2,2,-1,0,0,1,-4,-2
1545115829896754,-2,-1,-1,-2,-1,1,3,2
1545115829919768,10,1,-1,0,-2,-2,-5,-1
1545115829919768,4,-3,0,-1,-4,-1,6,-3
1545115829919768,1,-3,-4,-3,-2,-1,2,0
1545115829919768,1,-2,-1,0,-3,-4,-7,-3
1545115829941783,-10,-4,-2,1,3,1,-7,-5
1545115829941783,-10,2,0,0,2,0,-2,-2
1545115829942784,11,4,3,2,2,-2,3,9
1545115829942784,16,-3,-6,-4,0,4,9,-3
1545115829955793,-40,-9,-3,-3,-5,-7,-11,-10
1545115829955793,4,1,-1,0,1,2,-1,-1
1545115829956779,4,2,1,1,2,1,4,0
1545115829956779,-2,-1,1,-1,0,-1,-1,-2
1545115829979794,4,-1,-1,-3,-3,0,-5,-2
1545115829979794,7,0,-2,-3,-2,-2,2,1
1545115829979794,-18,-3,0,0,1,1,-8,-7
1545115829979794,4,2,1,0,7,3,3,3
1545115830001817,6,0,0,-2,0,1,2,-2
1545115830001817,-7,-2,-3,-1,-3,-1,-5,-1
1545115830002817,7,1,-1,-3,-6,-3,-3,3
1545115830002817,-1,4,2,1,-5,-1,4,2
1545115830015837,3,-6,-4,-3,-1,-1,-2,-4
1545115830015837,0,6,2,0,5,-1,-2,2
1545115830016826,-8,-4,-1,0,-1,0,-3,-2
1545115830016826,7,1,0,-1,1,-1,4,-2
1545115830038832,9,4,0,-1,-1,-3,-4,-1
1545115830038832,8,0,-2,-2,-4,-2,-4,2
1545115830039833,-5,-5,-3,-3,-3,-2,-5,-6
1545115830039833,2,3,4,3,3,5,13,7
1545115830061849,7,0,2,3,4,0,-8,3
1545115830061849,-5,-5,-4,-3,-3,-3,-2,-5
1545115830062849,-8,2,1,-4,-3,0,3,3
1545115830062849,-7,-5,-4,-5,-6,-6,-5,-7
1545115830075858,-4,0,-1,2,0,1,3,-2
1545115830075858,4,1,1,2,3,2,3,2
1545115830076859,2,-1,0,1,0,1,-3,2
1545115830076859,-7,-3,-3,-3,-3,-4,-3,-4
1545115830099876,5,3,0,0,-2,0,2,-3
1545115830099876,-5,-3,-3,-2,-4,-4,-5,-1
1545115830099876,0,-3,-2,0,2,2,0,0
1545115830099876,-7,-1,-2,-1,2,1,-1,-1
1545115830121894,2,0,-2,-1,0,1,-1,0
1545115830121894,11,1,1,-3,-3,-1,-1,1
1545115830122894,0,1,-1,1,-1,0,-1,-4
1545115830122894,-7,-2,-3,-3,-4,-3,-2,-2
1545115830135901,1,2,1,1,2,2,1,1
1545115830135901,-10,-1,0,3,1,2,3,-2
1545115830136902,0,-3,-2,2,3,0,-1,-1
1545115830136902,-9,1,1,0,-2,-2,-3,-1
1545115830158920,0,-3,-4,-7,-9,-8,-2,-1
1545115830158920,6,-2,-2,-4,0,2,2,2
1545115830159918,-26,-5,-3,-3,-2,-3,-4,-6
1545115830159918,1,-2,-3,0,-2,-4,-2,-3
1545115830182002,2,0,2,0,0,1,-1,-2
1545115830182002,-3,-2,0,1,-1,2,-1,-1
1545115830183002,12,0,-1,-1,-4,-4,-1,1
1545115830183002,-4,-2,0,-1,-2,-3,-3,2
1545115830196031,-5,-2,-4,-1,2,1,0,-1
1545115830196031,2,5,0,-2,-2,-3,-1,0
1545115830196976,6,-2,-2,0,5,4,2,1
1545115830196976,2,-3,2,0,-1,-1,0,-1
1545115830218990,-1,-3,-1,-2,-2,-2,-1,-3
1545115830218990,-1,-1,1,-1,-1,-1,-2,-1
1545115830220001,1,1,0,0,-2,-1,-1,-1
1545115830220001,-7,-3,-2,-1,0,-2,-2,-1
1545115830242025,1,-3,1,0,-2,-1,-3,-2
1545115830242025,-11,-2,-7,-7,-2,-3,-3,-9
1545115830243026,11,1,2,3,5,4,3,7
1545115830243026,-3,-1,-5,-3,-7,-7,-5,-3
1545115830256042,-12,-2,0,1,-1,-1,-2,-2
1545115830256042,0,-6,-1,1,0,-1,-5,-1
1545115830257035,-2,-3,-1,-3,-3,-1,-2,-3
1545115830257035,1,1,0,-1,1,3,1,-2
1545115830279094,1,1,0,-1,-2,-2,0,4
1545115830279094,1,1,3,0,-1,0,-2,0
1545115830280079,6,3,-3,0,2,1,-1,-1
1545115830280079,-5,-3,-1,-2,0,1,-1,0
1545115830302132,0,-5,-4,-3,-3,-4,-2,-1
1545115830302132,-10,-4,-3,-4,-3,-6,-1,-3
1545115830302132,8,-1,2,-1,-8,-5,-1,4
1545115830302132,-11,0,2,3,5,2,2,-4
1545115830316152,7,3,0,2,3,3,1,0
1545115830316152,12,0,-1,1,2,1,-1,2
1545115830317148,-8,-4,-3,-5,-8,-4,-3,-4
1545115830317148,10,-3,-1,-2,-8,-5,-3,-2
1545115830339152,-6,-2,-1,0,-2,-1,1,-1
1545115830339152,-4,3,-2,1,0,1,0,0
1545115830341165,-1,-3,-2,-2,-1,0,-2,-4
1545115830341165,5,0,1,0,3,2,0,3
1545115830362184,7,0,-2,-4,-3,-3,-3,-3
1545115830362184,1,-2,0,-1,-1,-2,1,4
1545115830363165,-7,0,0,2,3,1,-3,-3
1545115830363165,-7,-2,-3,-2,0,0,-1,-2
1545115830375193,4,3,-1,0,-4,-4,-1,-1
1545115830375193,-6,-3,-1,-4,-5,-3,-2,-3
1545115830384188,9,0,-3,1,2,0,1,1
1545115830384188,-15,-3,-1,-1,0,1,-1,-2
1545115830399211,0,-6,-2,-2,-2,-5,-1,-1
1545115830399211,1,2,1,0,-4,-1,-1,-3
1545115830401196,-4,0,1,1,0,0,0,0
1545115830401196,6,-1,-1,-1,-1,2,-1,-2
