timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1532660947935844,-5,-9,-31,-54,-14,-3,12,-3
1532660947936826,0,-1,10,-2,-17,-14,-21,-4
1532660947936826,2,7,32,62,34,19,28,3
1532660947957854,-5,-10,-47,-21,-32,-1,-4,-3
1532660947957854,-5,-5,-15,17,19,-3,-8,-1
1532660947959843,2,1,18,-62,-10,19,3,0
1532660947959843,-4,-6,-52,-26,-35,-14,-15,-3
1532660947971869,3,-1,4,67,68,-29,17,1
1532660947971869,6,18,91,74,-41,31,-19,0
1532660947980876,-15,-21,-55,10,99,8,-1,-9
1532660947980876,-2,-9,-44,-127,-115,12,2,2
1532660947994885,0,-1,-30,1,64,9,-1,-1
1532660947994885,2,15,70,105,37,-67,2,4
1532660948002944,2,0,-11,-41,46,7,23,0
1532660948002944,-8,-11,-12,43,74,22,-17,-6
1532660948017957,1,7,29,-34,-123,22,12,3
1532660948017957,-1,-7,-16,-75,-11,17,-14,-1
1532660948019954,-8,-8,-52,-22,-5,-54,17,-5
1532660948019954,14,23,83,66,-10,27,10,11
1532660948032001,1,5,4,66,60,21,-19,-4
1532660948032001,-2,-9,-15,-67,-79,-39,9,-3
1532660948040953,7,12,9,-30,69,36,12,6
1532660948040953,-4,3,16,33,35,-62,-14,-4
1532660948055990,1,0,23,-42,74,39,-20,-1
1532660948055990,-6,-13,-56,-49,-13,-77,30,-5
1532660948056978,-9,-26,-112,-113,47,27,-6,-1
1532660948056978,4,17,79,56,-82,-18,-43,-3
1532660948077999,3,7,19,-26,36,-26,11,0
1532660948077999,-11,-25,-116,-98,36,81,5,-5
1532660948080002,0,-6,-10,41,-128,-92,-31,-7
1532660948080002,19,36,98,75,83,83,67,14
1532660948092008,-12,-20,-81,-69,-40,-41,-42,-8
1532660948092008,8,16,63,87,-38,-2,-12,7
1532660948101013,-7,-10,-20,-62,-34,-23,3,-5
1532660948101013,0,2,42,93,25,-17,-2,-1
1532660948115024,-11,-20,-72,-48,60,11,-18,-12
1532660948115024,-11,-29,-110,-103,6,66,25,-6
1532660948117030,19,37,124,57,-22,19,5,13
1532660948117030,-11,-17,-81,3,50,-26,-10,-9
1532660948138040,8,9,57,68,-128,-45,30,8
1532660948138040,3,4,10,127,63,14,-54,-4
1532660948140043,-22,-24,-43,-1,-10,-17,-22,-13
1532660948140043,-21,-52,-128,-128,3,71,-13,-12
1532660948152051,14,35,104,48,60,-4,-10,8
1532660948152051,0,23,81,127,-26,11,33,0
1532660948161052,-2,-6,-43,-91,25,-66,-25,-5
1532660948161052,3,0,12,-10,-20,-7,35,8
1532660948175119,-11,1,4,-39,61,22,-3,-4
1532660948175119,-11,-28,-74,-119,-38,-36,-30,-8
1532660948177097,15,31,79,113,53,36,29,7
1532660948177097,-8,-14,-76,-122,8,3,-26,-6
1532660948198164,14,23,41,61,54,-15,43,12
1532660948198164,-3,-7,-38,16,-10,31,-19,0
1532660948199164,-6,-7,-58,-62,-71,1,40,0
1532660948199164,0,7,41,-60,2,-72,-70,-5
1532660948212120,4,-1,36,2,24,-34,5,-1
1532660948212120,2,3,-3,4,-28,47,-7,-4
1532660948220145,-7,-4,1,4,-42,-49,-2,-3
1532660948220145,-2,10,52,8,-23,61,55,1
1532660948235155,-11,-32,-79,-43,-13,16,-3,-4
1532660948235155,2,2,-23,-53,-24,-53,13,3
1532660948237157,14,20,24,-51,120,85,-6,11
1532660948237157,-5,-16,-95,-98,-122,-43,31,2
1532660948258154,4,-1,-23,-1,-18,18,-36,-2
1532660948258154,-2,5,62,2,1,-30,1,-6
1532660948259174,-11,-7,-22,107,36,11,55,-3
1532660948259174,1,-5,-67,-91,52,-59,-44,4
1532660948280188,7,16,63,56,42,47,-1,1
1532660948280188,-8,1,19,-85,-79,-75,-2,3
1532660948282189,-2,-7,-14,42,-29,91,-24,-7
1532660948282189,4,9,47,127,92,3,0,-2
1532660948295199,-8,-16,-71,25,-117,-83,-7,-8
1532660948295199,10,11,-7,-70,57,40,-5,4
1532660948297200,-4,3,33,23,-9,-17,0,0
1532660948297200,-11,-21,-65,-113,3,49,16,-11
1532660948318215,-2,-12,-25,55,-61,-22,-18,-1
1532660948318215,2,28,75,125,122,41,1,3
1532660948319215,4,2,-2,-108,-68,8,-17,3
1532660948319215,5,-2,-12,-65,-11,-57,0,0
1532660948340229,5,22,61,-23,-54,1,19,3
1532660948340229,3,1,14,-30,74,33,16,4
1532660948342222,-3,-10,-15,-52,22,-24,-6,-4
1532660948342222,-1,-9,-15,12,29,74,-26,2
1532660948355240,10,26,47,-99,39,-5,4,2
1532660948355240,7,-13,-44,-63,31,-27,17,6
1532660948357242,4,16,16,38,67,-4,-25,3
1532660948357242,1,-11,-6,-8,9,-15,17,0
1532660948378257,2,9,37,8,-19,38,13,4
1532660948378257,9,16,42,90,-28,3,-20,1
1532660948379257,-9,-18,-32,4,-15,8,-4,-6
1532660948379257,-4,6,30,-62,-5,-80,-10,-3
1532660948400272,-11,-24,-67,63,-14,11,-12,-5
1532660948400272,6,20,30,0,-7,16,13,0
1532660948402274,2,-7,-2,-46,-2,-37,-12,1
1532660948402274,-5,-2,-5,89,-3,22,-6,-6
1532660948415305,-5,-2,-17,-80,-77,-40,7,-4
1532660948415305,0,-21,-59,-45,66,-25,-14,-4
1532660948421325,1,-2,-17,86,-56,-13,0,-4
1532660948421325,-1,2,-18,-83,-18,-28,-16,0
1532660948445382,-8,-13,-21,-106,51,70,65,-1
1532660948445382,-8,-6,-29,-93,29,-30,-53,-5
1532660948447364,4,16,47,27,4,-8,-9,1
1532660948447364,0,4,63,104,-92,-38,1,-2
1532660948460392,-3,-2,-30,67,-21,-16,-21,-5
1532660948460392,-1,-10,-26,-118,61,-11,42,5
1532660948462389,-1,-6,-6,-99,24,39,3,-7
1532660948462389,-6,1,11,11,-54,44,-1,-3
1532660948474386,-10,-10,-5,34,53,21,-2,-3
1532660948474386,0,-9,-55,-65,-34,-8,-4,-3
1532660948481408,17,32,92,78,-19,6,4,12
1532660948481408,1,1,-15,-87,25,36,19,-1
1532660948498409,-3,-9,-48,23,37,-17,-11,-4
1532660948498409,-9,-1,18,-9,-128,-11,-1,-7
1532660948499410,-9,-16,-29,-71,72,-34,-5,-3
1532660948499410,1,6,-11,98,-37,-32,3,0
1532660948520436,3,9,37,25,59,2,-25,0
1532660948520436,3,2,0,40,-79,-4,22,2
1532660948522420,-1,-9,-28,-43,-67,-7,-9,-2
1532660948522420,3,8,41,65,73,-24,-25,1
1532660948534484,-8,-31,-102,-128,-66,0,-8,-4
1532660948534484,6,15,65,127,-84,23,-8,3
1532660948541431,3,-5,-29,-62,82,-2,28,-1
1532660948541431,0,-6,-40,-93,-82,25,-3,-1
1532660948557451,-1,3,-1,-3,16,-7,10,-2
1532660948557451,4,0,10,-73,16,-40,-1,3
1532660948559442,-8,-18,-51,-47,-61,-5,-8,-5
1532660948559442,5,12,54,81,106,-1,21,4
1532660948580458,-1,3,-9,-27,0,10,2,0
1532660948580458,-4,-4,-5,-64,40,-11,11,-5
1532660948582460,-4,-9,-5,31,-36,-20,-25,-4
1532660948582460,0,6,-26,-83,-73,-1,-32,-4
1532660948594467,0,-12,-18,-70,34,35,47,3
1532660948594467,2,15,69,121,57,9,-20,-1
1532660948601490,-6,-5,-3,-25,-97,-21,-10,-1
1532660948601490,-7,-13,-36,-71,34,5,17,0
1532660948617485,5,5,48,95,16,7,-10,-1
1532660948617485,-3,-10,-51,-39,13,-15,-9,-4
1532660948619489,1,-1,-6,12,-26,45,15,-2
1532660948619489,0,1,34,36,74,-20,1,-2
1532660948640512,2,1,-20,-128,-96,-36,2,7
1532660948640512,-6,-10,-9,100,50,-5,9,-7
1532660948642518,6,9,1,-33,-34,-15,4,8
1532660948642518,8,12,61,77,53,42,8,6
1532660948654510,3,13,11,25,8,-38,-27,-4
1532660948654510,-7,-14,-44,-106,-33,22,7,-4
1532660948661515,-3,-1,4,108,11,21,-7,-2
1532660948661515,1,-3,-26,-14,-26,-6,2,1
1532660948677565,2,1,9,5,16,14,-3,-2
1532660948677565,-13,-12,-43,-95,9,-37,21,-4
1532660948679528,2,-1,18,-59,-47,37,-3,1
1532660948679528,1,7,9,102,-2,32,-4,-1
1532660948700557,6,4,5,-10,-13,-9,-9,-3
1532660948700557,-4,-7,-37,2,2,-3,-6,-2
1532660948702559,-4,-5,5,-6,28,-11,8,0
1532660948702559,3,4,0,-32,19,-15,-1,-3
1532660948715573,-4,-7,-1,-21,-58,-3,10,2
1532660948715573,-1,0,8,13,29,43,-41,1
1532660948723577,0,-7,-3,8,23,-43,19,1
1532660948723577,-8,2,0,-10,-18,3,-9,-6
1532660948737570,-12,-16,-60,-91,15,4,-5,-7
1532660948737570,14,11,44,-38,-5,2,16,10
1532660948739590,-2,9,7,20,26,22,-11,-5
1532660948739590,-5,-14,-44,-87,-78,-42,1,2
1532660948760603,-5,-11,-21,-70,-25,74,6,-3
1532660948760603,4,6,15,50,22,9,0,3
1532660948762587,-1,0,-6,-14,4,-8,-1,-1
1532660948762587,-5,-5,4,1,-12,-11,5,-2
1532660948774599,-3,3,13,43,-40,-6,-30,0
1532660948774599,-3,-7,-14,-5,-20,6,5,-3
1532660948782620,1,2,10,11,-1,-1,-8,2
1532660948782620,-9,0,-14,-6,6,-7,13,-5
1532660948797631,-10,3,16,46,18,-11,0,4
1532660948797631,47,4,0,5,11,-2,-31,-2
1532660948799632,-55,-12,-1,0,13,-2,33,-3
1532660948799632,-43,4,13,15,4,-4,-18,-6
1532660948820647,99,-3,1,18,17,-14,3,11
1532660948820647,-34,4,6,5,-5,8,-6,-3
1532660948821647,-7,2,-3,-12,8,5,-10,0
1532660948821647,44,-13,-11,-5,-4,17,18,15
1532660948842697,-32,10,11,27,18,1,-11,-11
1532660948842697,9,-5,-2,-32,-6,23,26,2
1532660948844691,3,1,3,-45,-2,32,-14,-6
1532660948844691,-24,-8,-7,-21,15,30,3,-1
1532660948872764,12,-4,-1,-2,14,6,8,3
1532660948872764,9,9,11,-32,-7,-60,1,6
1532660948874713,-1,6,-1,-57,-3,1,-15,-4
1532660948874713,5,1,-7,-38,3,9,3,1
1532660948879735,-10,-10,0,30,11,18,5,-1
1532660948879735,-15,6,9,38,-9,29,-5,-4
1532660948886740,5,-8,12,57,6,11,14,3
1532660948886740,15,11,-1,36,3,-30,-6,0
1532660948902786,-18,-5,-3,21,4,-19,-3,-5
1532660948902786,26,-7,-11,17,0,-31,-26,-1
1532660948904735,-46,-15,-2,27,0,-41,2,-6
1532660948904735,22,15,3,23,2,-16,-4,-2
1532660948925757,0,1,1,1,4,-42,3,-1
1532660948925757,13,1,-5,11,-2,-12,-11,2
1532660948926769,27,6,1,20,3,-4,19,4
1532660948926769,-24,-11,-4,9,-4,-23,-33,-5
1532660948939776,-20,-2,3,-1,4,-19,-11,-6
1532660948939776,-10,-6,-5,9,1,7,21,-1
1532660948946777,17,5,-5,0,2,-9,-4,2
1532660948946777,-3,0,8,-4,0,-6,11,7
1532660948962780,4,7,8,-7,4,-1,-9,-7
1532660948962780,-27,-16,-16,5,-3,17,-7,-5
1532660948964775,-2,7,6,-6,1,0,18,-3
1532660948964775,14,-2,7,-3,0,10,0,2
1532660948985806,-7,2,1,1,0,-1,-13,-1
1532660948985806,-18,-2,-11,2,-4,21,15,-2
1532660948986807,18,14,13,36,1,-5,-21,1
1532660948986807,20,-2,-7,1,-1,15,18,-4
1532660948999803,-16,-13,4,7,2,-10,-44,-4
1532660948999803,-41,1,-2,3,0,25,18,-11
1532660949007815,19,-2,-15,5,-2,-15,-26,1
1532660949007815,-10,-4,13,10,-3,10,25,0
1532660949022825,-1,3,-5,-6,-3,4,13,2
1532660949022825,10,2,2,0,-1,0,38,7
1532660949024840,2,-1,-6,11,4,-5,-53,-8
1532660949024840,1,-1,5,8,0,7,-7,1
1532660949045847,-6,2,2,-3,-2,-1,3,-3
1532660949045847,5,-5,2,-5,1,-8,-15,3
1532660949046833,5,-4,-5,-5,-1,7,26,-1
1532660949046833,-14,-6,-12,-12,0,-5,-18,-8
1532660949058851,-7,2,1,-2,0,3,8,4
1532660949058851,17,4,6,-2,-1,3,-8,1
1532660949067849,-10,-4,-12,15,1,1,-18,-6
1532660949067849,-5,-1,7,-34,-4,8,71,6
1532660949082871,5,4,-4,9,-4,-10,-79,-3
1532660949082871,-9,2,5,-9,0,3,8,-1
1532660949084860,0,0,3,-5,-2,-3,25,5
1532660949084860,1,2,-5,8,2,10,-1,-1
1532660949104874,0,-3,0,-6,0,-8,34,-6
1532660949104874,3,-3,-6,-4,-3,-7,-21,-2
1532660949112880,3,2,0,-7,-2,9,3,3
1532660949112880,6,-3,-2,0,-3,-7,-18,-7
1532660949118884,-1,1,2,-10,1,6,25,5
1532660949118884,24,-4,-4,5,0,-6,-17,-5
1532660949127890,-20,1,2,-13,1,-6,13,0
1532660949127890,-12,-4,-9,-2,-4,7,-8,-9
1532660949142910,-2,2,2,-14,3,9,4,5
1532660949142910,4,4,4,14,-2,-12,19,3
1532660949144902,4,0,7,-9,-4,22,4,0
1532660949144902,14,-2,-10,-9,-1,-10,-22,-7
1532660949164916,-12,-2,-6,-12,0,-4,-15,-4
1532660949164916,1,1,11,7,-3,12,32,3
1532660949171980,-9,-10,-8,-4,-5,-10,-6,3
1532660949171980,-6,10,8,23,10,-18,-22,-3
1532660949178930,5,-3,-6,-2,-4,-2,-6,3
1532660949178930,-2,-2,-4,-14,1,-3,-14,-6
1532660949187935,11,1,-2,0,-4,3,5,2
1532660949187935,-1,-6,-10,-14,-2,3,-1,-4
1532660949202955,3,2,-1,4,0,-10,16,5
1532660949202955,-7,2,-2,-2,1,-6,-18,-2
1532660949204955,5,-1,2,-5,-2,3,11,-1
1532660949204955,-6,-4,1,2,-2,-3,-3,3
1532660949224979,-4,0,-1,-1,-3,2,7,-1
1532660949224979,-9,-4,-3,-3,0,-2,-5,-3
1532660949226960,6,1,-2,-5,-2,1,-21,-2
1532660949226960,-3,-2,-1,-4,1,4,20,7
1532660949238971,-1,-6,-3,5,-1,4,16,-13
1532660949238971,-18,2,-5,-8,-3,4,3,2
1532660949247976,8,2,2,-5,1,-8,-37,2
1532660949247976,-4,1,2,-2,-1,-2,1,0
1532660949263025,-1,5,12,4,-1,8,4,2
1532660949263025,3,-6,-8,-14,-2,-4,-13,-5
1532660949265007,2,3,4,22,5,-5,6,-1
1532660949265007,-4,-4,5,4,1,-6,-11,1
1532660949285020,0,1,0,-3,0,10,-7,-6
1532660949285020,2,0,1,-5,0,-12,17,-1
1532660949287003,-1,-1,-7,-9,-3,15,-14,0
1532660949287003,-2,-3,-2,-1,-2,-2,-4,-3
1532660949299030,-3,-4,-3,-8,-2,-3,-9,-1
1532660949299030,-2,0,6,15,-1,1,-1,0
1532660949308018,-1,-2,-6,-3,-2,-10,-3,-3
1532660949308018,-1,-4,6,2,-3,7,11,-3
1532660949323048,3,1,-9,-6,4,-9,-1,3
1532660949323048,-7,-3,3,6,1,-4,-14,-2
1532660949325039,1,-3,-2,-2,0,3,18,-1
1532660949325039,1,2,1,5,2,7,5,-2
1532660949346059,-1,-1,0,2,-3,-15,27,-1
1532660949346059,-2,-5,-7,-20,-5,4,4,3
1532660949347046,4,3,8,12,5,-6,5,1
1532660949347046,54,1,-3,0,-4,-2,-12,0
1532660949359068,-57,-6,-2,2,0,18,6,1
1532660949359068,-8,-2,-1,-2,-4,0,-6,-5
1532660949368060,-8,3,-7,-11,-1,-10,14,-2
1532660949368060,0,-3,-4,6,2,-6,-24,4
1532660949383085,21,2,9,-7,1,-2,12,-4
1532660949383085,5,6,5,4,-1,-4,-3,3
1532660949385084,-1,-3,-3,-3,-2,5,-14,-2
1532660949385084,-12,-1,-7,-7,-3,-6,-7,1
1532660949405141,5,-5,-9,-4,-5,1,14,1
1532660949405141,-13,-7,-9,3,2,-1,0,-2
1532660949407089,8,4,7,-6,-5,-11,-3,-1
1532660949407089,-12,1,-4,-4,1,-2,3,-2
1532660949419152,3,0,4,4,-4,3,7,1
1532660949419152,9,-2,-3,0,9,-7,-12,-1
1532660949428102,-2,-4,0,5,-4,8,20,1
1532660949428102,-11,-1,-3,-9,-4,-6,-3,-3
1532660949443113,4,-1,-1,5,1,-8,-18,0
1532660949443113,0,-4,1,-5,-7,5,8,-2
1532660949444114,-3,6,-8,-8,3,-1,-19,-6
1532660949444114,-11,-2,9,0,-2,0,20,0
1532660949465128,8,2,-4,3,-2,8,6,3
1532660949465128,1,-2,1,-20,-2,-2,-1,-3
1532660949467130,-5,-2,0,22,-5,3,-1,-2
1532660949467130,-1,0,-2,0,-1,-6,1,-2
1532660949479143,-2,-5,-6,-2,-3,-7,-9,0
1532660949479143,0,2,-4,4,-1,-5,-18,-2
1532660949488147,11,-3,4,-20,-2,-8,5,-3
1532660949488147,-19,-1,-1,13,-1,8,7,-1
1532660949503174,2,-4,0,-2,-1,-3,-13,0
1532660949503174,0,3,-3,5,-2,16,8,2
1532660949504176,-3,-3,2,-3,-1,2,5,0
1532660949504176,4,-4,-5,-1,1,-1,-7,-2
1532660949525172,0,-1,-1,-7,1,-3,-13,-5
1532660949525172,-5,-2,-10,-3,-3,0,14,0
1532660949527172,1,6,9,-1,1,-3,-4,2
1532660949527172,-4,-2,-2,-3,0,-2,-43,-7
1532660949539181,5,-1,-4,-8,0,9,18,9
1532660949539181,3,1,6,19,0,-4,3,-1
1532660949548188,-2,-8,-11,-4,-3,6,11,1
1532660949548188,-2,0,-7,-7,1,-7,-8,-1
1532660949563214,-2,1,13,1,0,-4,-2,-5
1532660949563214,1,-2,-8,-2,-3,-5,0,0
1532660949564259,-5,-4,-5,-9,3,2,-22,-1
1532660949564259,1,6,5,8,1,-2,10,-4
1532660949585238,5,2,11,3,-3,4,17,7
1532660949585238,1,3,4,4,-9,8,-7,1
1532660949587216,-4,-2,1,3,0,-16,0,1
1532660949587216,1,-2,-8,-5,-1,5,-9,-1
1532660949599226,-7,-7,-3,-3,0,-5,0,-9
1532660949599226,-3,-2,5,0,0,-6,2,-4
1532660949608230,-3,-2,-8,-3,-1,12,7,-3
1532660949608230,0,2,5,3,5,-13,-6,1
1532660949623345,2,3,10,19,1,2,1,2
1532660949623345,18,-1,-1,-12,-3,0,-4,5
1532660949624305,-21,-7,-7,5,-3,-4,5,-2
1532660949624305,-4,2,-1,-4,0,-1,-7,-1
1532660949645323,-5,-1,-10,-7,-3,2,3,-6
1532660949645323,2,1,1,3,1,-4,-9,-4
1532660949647306,4,-2,-5,2,1,-1,-6,0
1532660949647306,-2,-2,5,-23,-5,-2,12,0
1532660949668340,1,0,-6,9,1,-5,-6,-1
1532660949668340,-7,-1,-6,-7,-1,10,2,0
1532660949669328,4,4,1,2,-5,0,9,3
1532660949669328,-4,-1,9,8,-4,10,-2,-1
1532660949683351,2,-1,-7,-9,2,-10,-1,-2
1532660949683351,-6,-8,-3,-8,0,-5,-5,-3
1532660949684331,1,-2,-3,16,-1,-2,-5,-2
1532660949684331,1,-10,-1,10,-3,4,15,-1
1532660949705403,0,8,-6,-18,4,-2,-24,-3
1532660949705403,-2,-3,5,3,-6,-6,22,5
1532660949711351,2,2,0,-8,-6,-7,-6,1
1532660949711351,1,-1,-4,8,2,3,-2,-1
1532660949728495,-2,-3,-1,3,-4,-4,-7,-1
1532660949728495,-6,2,-2,1,4,-2,-9,0
1532660949729463,0,-2,-1,-7,-2,-1,-7,-4
1532660949729463,1,-1,-10,1,-2,-1,4,0
1532660949750474,-2,2,5,0,0,-12,-3,-1
1532660949750474,1,1,-4,-4,-1,-2,-1,0
1532660949752469,0,0,8,-2,1,-3,4,-1
1532660949752469,25,2,-3,-5,-1,5,1,2
1532660949765523,-23,-6,-6,-6,0,3,11,-4
1532660949765523,-7,-1,0,3,0,-9,-16,-4
1532660949767488,1,-1,-6,4,2,-3,1,-1
1532660949767488,-6,-1,6,0,-1,5,-3,0
1532660949788500,7,0,4,4,-5,4,3,-1
1532660949788500,2,-1,-1,-4,0,4,3,-1
1532660949789493,-5,-4,-8,-13,-2,1,-17,-4
1532660949789493,-6,-3,-6,0,0,7,10,1
1532660949803520,3,9,8,4,-2,2,21,2
1532660949803520,-5,-3,-2,1,-1,-2,-1,-2
1532660949804495,2,1,-1,-12,2,6,-9,-8
1532660949804495,-4,-3,3,5,-1,3,26,4
1532660949824509,3,-2,-12,2,-3,-16,-53,-1
1532660949824509,1,-2,0,-3,-2,8,5,-1
1532660949825510,0,3,3,0,2,0,3,1
1532660949825510,-5,-2,-6,-14,-1,-5,-2,-4
1532660949847540,1,-2,2,0,-4,-2,2,0
1532660949847540,-1,0,-5,-1,1,-1,10,-3
1532660949848535,0,-3,5,15,-2,-8,-2,2
1532660949848535,-3,4,4,-6,-2,-3,-2,-1
1532660949862554,2,-1,-4,-3,-2,8,7,1
1532660949862554,-2,0,2,2,-2,-5,-9,-4
1532660949863557,0,-1,2,-1,-2,4,9,2
1532660949863557,0,0,-1,6,8,-14,-15,-3
1532660949884618,-3,0,0,-6,-4,13,7,1
1532660949884618,1,0,-7,-20,2,-14,-24,-3
1532660949885612,1,2,2,18,1,20,14,0
1532660949885612,18,-2,-4,2,0,-6,-10,0
1532660949907623,-24,-8,-1,0,1,1,12,-3
1532660949907623,-5,-8,-6,9,-1,6,2,-1
1532660949908624,3,5,5,-37,1,1,0,0
1532660949908624,-2,3,0,-6,-6,-16,-24,0
1532660949922646,4,-10,-2,-2,1,-2,8,-1
1532660949922646,1,4,-10,3,-3,7,27,2
1532660949923627,-1,-10,-6,4,-6,-13,-23,-2
1532660949923627,-3,3,-1,9,1,3,4,-1
1532660949944657,5,0,3,-20,5,-1,-4,2
1532660949944657,-4,-1,4,15,-1,7,8,2
1532660949945640,0,0,-2,5,-1,-7,-2,-2
1532660949945640,-7,1,0,-9,-6,-5,-1,0
1532660949967675,4,-2,-5,6,-3,-2,-7,-1
1532660949967675,8,5,13,9,0,5,-2,3
1532660949967675,-3,1,-3,-8,-3,-1,18,-1
1532660949967675,-7,-4,-7,-19,-4,2,-3,0
1532660949982680,1,2,-3,14,2,0,-7,-1
1532660949982680,1,-1,3,-7,-2,-1,-1,-1
1532660949982680,-1,-3,-1,-6,2,-12,-10,-1
1532660949982680,-5,3,0,7,2,13,19,0
1532660950004736,4,-4,2,3,-4,-6,-1,-3
1532660950004736,-2,-1,-6,-15,-3,-3,-14,-1
1532660950005682,-1,3,12,22,1,0,14,0
1532660950005682,-2,-4,-4,-4,-3,-5,-11,-4
1532660950027716,-2,-3,-7,-3,0,3,-14,-1
1532660950027716,1,-5,1,-7,-5,0,28,4
1532660950027716,-8,0,-1,1,-7,-5,-29,-4
1532660950027716,-1,2,2,5,5,1,1,-3
1532660950042717,-3,2,11,6,-1,-3,6,-1
1532660950042717,3,-5,-5,-18,0,-2,5,0
1532660950042717,2,-5,-8,-1,-6,-1,3,-3
1532660950042717,-1,-1,-2,4,2,-4,-7,0
1532660950064743,7,0,-14,-13,5,1,3,2
1532660950064743,-6,-1,10,16,-4,-7,-18,-5
1532660950065743,1,2,-1,-5,2,5,10,0
1532660950065743,-3,-4,1,18,-1,1,4,-1
1532660950087795,0,-3,-3,-7,1,1,-1,-2
1532660950087795,0,-1,-3,-29,0,0,-5,-2
1532660950087795,-1,6,15,23,-5,4,-10,0
1532660950087795,1,-2,-5,-3,-1,2,-2,-2
1532660950102797,-7,-5,-10,-9,-6,-17,8,-3
1532660950102797,-2,0,7,33,2,6,-11,0
1532660950102797,0,-1,-2,-23,7,5,33,1
1532660950102797,-1,0,6,-6,-4,-10,-9,-3
1532660950124766,0,-1,-2,-1,-3,5,-6,0
1532660950124766,-6,-5,-12,-6,-3,-10,-21,-8
1532660950125768,2,0,5,13,3,2,20,3
1532660950125768,-3,-1,2,11,-4,8,-3,-3
1532660950147799,-1,1,5,-6,1,-5,1,-1
1532660950147799,-1,5,-8,3,-1,-3,3,1
1532660950147799,1,-6,-5,-6,-1,-4,-22,1
1532660950147799,0,0,-9,-14,-3,-6,15,2
1532660950162799,3,0,7,9,-2,4,-7,2
1532660950162799,-1,0,2,4,0,4,8,-1
1532660950162799,-4,-6,-8,-12,-2,-5,-5,-1
1532660950162799,-3,1,-11,-11,4,3,-5,-2
1532660950184864,-1,0,11,20,-4,-8,-5,0
1532660950184864,-2,-2,2,0,5,-1,-2,1
1532660950185835,-2,0,-4,5,-5,13,1,-3
1532660950185835,16,-9,-1,-19,1,-24,-9,0
1532660950206925,-20,2,-12,-16,-1,2,18,-4
1532660950206925,-2,3,6,20,-1,-2,-12,0
1532660950207870,-2,3,11,5,-2,6,0,2
1532660950207870,4,4,0,6,1,5,2,2
1532660950221936,6,-4,-2,-11,0,7,31,0
1532660950221936,-1,-2,-4,-12,-4,-14,-45,0
1532660950222891,0,-2,-10,-4,1,-7,0,-1
1532660950222891,-5,-1,4,-11,-5,6,-2,-2
1532660950244917,4,1,3,17,-1,-5,0,-1
1532660950244917,-5,0,-2,-3,0,3,10,-3
1532660950245916,2,2,9,3,2,2,-4,0
1532660950245916,-6,-4,-8,-6,-8,-10,-3,-2
